X,Y,U_exp,V_exp,U_theory,V_theory
0.488281,0.402344,0.55516,0.94484,0.55517,0.94483
0.496094,0.402344,0.551075,0.948925,0.551085,0.948915
0.503906,0.402344,0.54722,0.95278,0.54723,0.95277
0.511719,0.402344,0.543592,0.956408,0.543603,0.956397
0.519531,0.402344,0.540187,0.959813,0.540198,0.959802
0.527344,0.402344,0.537001,0.962999,0.537012,0.962988
0.535156,0.402344,0.534026,0.965974,0.534037,0.965963
0.542969,0.402344,0.531255,0.968745,0.531266,0.968734
0.550781,0.402344,0.52868,0.97132,0.528691,0.971309
0.558594,0.402344,0.526292,0.973708,0.526303,0.973697
0.566406,0.402344,0.524081,0.975919,0.524091,0.975909
0.574219,0.402344,0.522038,0.977962,0.522048,0.977952
0.582031,0.402344,0.520152,0.979848,0.520162,0.979838
0.589844,0.402344,0.518415,0.981585,0.518424,0.981576
0.597656,0.402344,0.516817,0.983183,0.516825,0.983175
0.605469,0.402344,0.515348,0.984652,0.515356,0.984644
0.613281,0.402344,0.514,0.986,0.514007,0.985993
0.621094,0.402344,0.512764,0.987236,0.512771,0.987229
0.628906,0.402344,0.511631,0.988369,0.511638,0.988362
0.636719,0.402344,0.510595,0.989405,0.510601,0.989399
0.644531,0.402344,0.509647,0.990353,0.509653,0.990347
0.652344,0.402344,0.508781,0.991219,0.508786,0.991214
0.660156,0.402344,0.50799,0.99201,0.507995,0.992005
0.667969,0.402344,0.507268,0.992732,0.507273,0.992727
0.675781,0.402344,0.50661,0.99339,0.506614,0.993386
0.683594,0.402344,0.506009,0.993991,0.506013,0.993987
0.691406,0.402344,0.505463,0.994537,0.505466,0.994534
0.699219,0.402344,0.504964,0.995036,0.504968,0.995032
0.707031,0.402344,0.504511,0.995489,0.504514,0.995486
0.714844,0.402344,0.504098,0.995902,0.504101,0.995899
0.722656,0.402344,0.503722,0.996278,0.503725,0.996275
0.730469,0.402344,0.503381,0.996619,0.503383,0.996617
0.738281,0.402344,0.50307,0.99693,0.503072,0.996928
0.746094,0.402344,0.502788,0.997212,0.50279,0.99721
0.753906,0.402344,0.502531,0.997469,0.502533,0.997467
0.761719,0.402344,0.502298,0.997702,0.502299,0.997701
0.769531,0.402344,0.502086,0.997914,0.502087,0.997913
0.777344,0.402344,0.501893,0.998107,0.501894,0.998106
0.785156,0.402344,0.501718,0.998282,0.501719,0.998281
0.792969,0.402344,0.501559,0.998441,0.50156,0.99844
0.800781,0.402344,0.501415,0.998585,0.501416,0.998584
0.808594,0.402344,0.501284,0.998716,0.501285,0.998715
0.816406,0.402344,0.501165,0.998835,0.501166,0.998834
0.824219,0.402344,0.501057,0.998943,0.501058,0.998942
0.832031,0.402344,0.500959,0.999041,0.50096,0.99904
0.839844,0.402344,0.50087,0.99913,0.500871,0.999129
0.847656,0.402344,0.50079,0.99921,0.50079,0.99921
0.855469,0.402344,0.500716,0.999284,0.500717,0.999283
0.863281,0.402344,0.50065,0.99935,0.50065,0.99935
0.871094,0.402344,0.500589,0.999411,0.50059,0.99941
0.878906,0.402344,0.500535,0.999465,0.500535,0.999465
0.886719,0.402344,0.500485,0.999515,0.500485,0.999515
0.894531,0.402344,0.50044,0.99956,0.50044,0.99956
0.902344,0.402344,0.500399,0.999601,0.500399,0.999601
0.910156,0.402344,0.500362,0.999638,0.500362,0.999638
0.917969,0.402344,0.500328,0.999672,0.500329,0.999671
0.925781,0.402344,0.500298,0.999702,0.500298,0.999702
0.933594,0.402344,0.50027,0.99973,0.50027,0.99973
0.941406,0.402344,0.500245,0.999755,0.500245,0.999755
0.949219,0.402344,0.500222,0.999778,0.500222,0.999778
0.957031,0.402344,0.500202,0.999798,0.500202,0.999798
0.964844,0.402344,0.500183,0.999817,0.500183,0.999817
0.972656,0.402344,0.500166,0.999834,0.500166,0.999834
0.980469,0.402344,0.500151,0.999849,0.500151,0.999849
0.988281,0.402344,0.500137,0.999863,0.500137,0.999863
0.996094,0.402344,0.500124,0.999876,0.500124,0.999876
0.00390625,0.410156,0.748135,0.751865,0.748135,0.751865
0.0117188,0.410156,0.747945,0.752055,0.747945,0.752055
0.0195312,0.410156,0.747736,0.752264,0.747736,0.752264
0.0273438,0.410156,0.747506,0.752494,0.747506,0.752494
0.0351562,0.410156,0.747254,0.752746,0.747253,0.752747
0.0429688,0.410156,0.746975,0.753025,0.746975,0.753025
0.0507812,0.410156,0.746669,0.753331,0.746669,0.753331
0.0585938,0.410156,0.746333,0.753667,0.746332,0.753668
0.0664062,0.410156,0.745962,0.754038,0.745962,0.754038
0.0742188,0.410156,0.745556,0.754444,0.745555,0.754445
0.0820312,0.410156,0.745109,0.754891,0.745108,0.754892
0.0898438,0.410156,0.744618,0.755382,0.744617,0.755383
0.0976562,0.410156,0.744079,0.755921,0.744078,0.755922
0.105469,0.410156,0.743487,0.756513,0.743486,0.756514
0.113281,0.410156,0.742838,0.757162,0.742837,0.757163
0.121094,0.410156,0.742126,0.757874,0.742125,0.757875
0.128906,0.410156,0.741347,0.758653,0.741345,0.758655
0.136719,0.410156,0.740493,0.759507,0.740491,0.759509
0.144531,0.410156,0.739558,0.760442,0.739557,0.760443
0.152344,0.410156,0.738536,0.761464,0.738534,0.761466
0.160156,0.410156,0.73742,0.76258,0.737417,0.762583
0.167969,0.410156,0.7362,0.7638,0.736198,0.763802
0.175781,0.410156,0.73487,0.76513,0.734868,0.765132
0.183594,0.410156,0.733421,0.766579,0.733418,0.766582
0.191406,0.410156,0.731844,0.768156,0.731841,0.768159
0.199219,0.410156,0.73013,0.76987,0.730126,0.769874
0.207031,0.410156,0.728269,0.771731,0.728265,0.771735
0.214844,0.410156,0.726251,0.773749,0.726247,0.773753
0.222656,0.410156,0.724068,0.775932,0.724063,0.775937
0.230469,0.410156,0.721709,0.778291,0.721703,0.778297
0.238281,0.410156,0.719165,0.780835,0.719159,0.780841
0.246094,0.410156,0.716427,0.783573,0.71642,0.78358
0.253906,0.410156,0.713486,0.786514,0.713478,0.786522
0.261719,0.410156,0.710334,0.789666,0.710326,0.789674
0.269531,0.410156,0.706966,0.793034,0.706957,0.793043
0.277344,0.410156,0.703374,0.796626,0.703365,0.796635
0.285156,0.410156,0.699557,0.800443,0.699547,0.800453
0.292969,0.410156,0.69551,0.80449,0.695499,0.804501
0.300781,0.410156,0.691234,0.808766,0.691223,0.808777
0.308594,0.410156,0.686731,0.813269,0.68672,0.81328
0.316406,0.410156,0.682006,0.817994,0.681994,0.818006
0.324219,0.410156,0.677066,0.822934,0.677053,0.822947
0.332031,0.410156,0.67192,0.82808,0.671907,0.828093
0.339844,0.410156,0.666583,0.833417,0.66657,0.83343
0.347656,0.410156,0.661069,0.838931,0.661056,0.838944
0.355469,0.410156,0.655398,0.844602,0.655385,0.844615
0.363281,0.410156,0.64959,0.85041,0.649578,0.850422
0.371094,0.410156,0.64367,0.85633,0.643658,0.856342
0.378906,0.410156,0.637662,0.862338,0.637652,0.862348
0.386719,0.410156,0.631595,0.868405,0.631586,0.868414
0.394531,0.410156,0.625497,0.874503,0.625488,0.874512
0.402344,0.410156,0.619396,0.880604,0.619389,0.880611
0.410156,0.410156,0.613321,0.886679,0.613315,0.886685
0.417969,0.410156,0.607302,0.892698,0.607298,0.892702
0.425781,0.410156,0.601365,0.898635,0.601362,0.898638
0.433594,0.410156,0.595536,0.904464,0.595535,0.904465
0.441406,0.410156,0.58984,0.91016,0.589841,0.910159
0.449219,0.410156,0.584299,0.915701,0.584301,0.915699
0.457031,0.410156,0.57893,0.92107,0.578934,0.921066
0.464844,0.410156,0.573752,0.926248,0.573757,0.926243
0.472656,0.410156,0.568776,0.931224,0.568782,0.931218
0.480469,0.410156,0.564014,0.935986,0.564022,0.935978
0.488281,0.410156,0.559474,0.940526,0.559482,0.940518
0.496094,0.410156,0.55516,0.94484,0.55517,0.94483
0.503906,0.410156,0.551075,0.948925,0.551085,0.948915
0.511719,0.410156,0.54722,0.95278,0.54723,0.95277
0.519531,0.410156,0.543592,0.956408,0.543603,0.956397
0.527344,0.410156,0.540187,0.959813,0.540198,0.959802
0.535156,0.410156,0.537001,0.962999,0.537012,0.962988
0.542969,0.410156,0.534026,0.965974,0.534037,0.965963
0.550781,0.410156,0.531255,0.968745,0.531266,0.968734
0.558594,0.410156,0.52868,0.97132,0.528691,0.971309
0.566406,0.410156,0.526292,0.973708,0.526303,0.973697
0.574219,0.410156,0.524081,0.975919,0.524091,0.975909
0.582031,0.410156,0.522038,0.977962,0.522048,0.977952
0.589844,0.410156,0.520152,0.979848,0.520162,0.979838
0.597656,0.410156,0.518415,0.981585,0.518424,0.981576
0.605469,0.410156,0.516817,0.983183,0.516825,0.983175
0.613281,0.410156,0.515348,0.984652,0.515356,0.984644
0.621094,0.410156,0.514,0.986,0.514007,0.985993
0.628906,0.410156,0.512764,0.987236,0.512771,0.987229
0.636719,0.410156,0.511631,0.988369,0.511638,0.988362
0.644531,0.410156,0.510595,0.989405,0.510601,0.989399
0.652344,0.410156,0.509647,0.990353,0.509653,0.990347
0.660156,0.410156,0.508781,0.991219,0.508786,0.991214
0.667969,0.410156,0.50799,0.99201,0.507995,0.992005
0.675781,0.410156,0.507268,0.992732,0.507273,0.992727
0.683594,0.410156,0.50661,0.99339,0.506614,0.993386
0.691406,0.410156,0.506009,0.993991,0.506013,0.993987
0.699219,0.410156,0.505463,0.994537,0.505466,0.994534
0.707031,0.410156,0.504964,0.995036,0.504968,0.995032
0.714844,0.410156,0.504511,0.995489,0.504514,0.995486
0.722656,0.410156,0.504098,0.995902,0.504101,0.995899
0.730469,0.410156,0.503722,0.996278,0.503725,0.996275
0.738281,0.410156,0.503381,0.996619,0.503383,0.996617
0.746094,0.410156,0.50307,0.99693,0.503072,0.996928
0.753906,0.410156,0.502788,0.997212,0.50279,0.99721
0.761719,0.410156,0.502531,0.997469,0.502533,0.997467
0.769531,0.410156,0.502298,0.997702,0.502299,0.997701
0.777344,0.410156,0.502086,0.997914,0.502087,0.997913
0.785156,0.410156,0.501893,0.998107,0.501894,0.998106
0.792969,0.410156,0.501718,0.998282,0.501719,0.998281
0.800781,0.410156,0.501559,0.998441,0.50156,0.99844
0.808594,0.410156,0.501415,0.998585,0.501416,0.998584
0.816406,0.410156,0.501284,0.998716,0.501285,0.998715
0.824219,0.410156,0.501165,0.998835,0.501166,0.998834
0.832031,0.410156,0.501057,0.998943,0.501058,0.998942
0.839844,0.410156,0.500959,0.999041,0.50096,0.99904
0.847656,0.410156,0.50087,0.99913,0.500871,0.999129
0.855469,0.410156,0.50079,0.99921,0.50079,0.99921
0.863281,0.410156,0.500716,0.999284,0.500717,0.999283
0.871094,0.410156,0.50065,0.99935,0.50065,0.99935
0.878906,0.410156,0.500589,0.999411,0.50059,0.99941
0.886719,0.410156,0.500535,0.999465,0.500535,0.999465
0.894531,0.410156,0.500485,0.999515,0.500485,0.999515
0.902344,0.410156,0.50044,0.99956,0.50044,0.99956
0.910156,0.410156,0.500399,0.999601,0.500399,0.999601
0.917969,0.410156,0.500362,0.999638,0.500362,0.999638
0.925781,0.410156,0.500328,0.999672,0.500329,0.999671
0.933594,0.410156,0.500298,0.999702,0.500298,0.999702
0.941406,0.410156,0.50027,0.99973,0.50027,0.99973
0.949219,0.410156,0.500245,0.999755,0.500245,0.999755
0.957031,0.410156,0.500222,0.999778,0.500222,0.999778
0.964844,0.410156,0.500202,0.999798,0.500202,0.999798
0.972656,0.410156,0.500183,0.999817,0.500183,0.999817
0.980469,0.410156,0.500166,0.999834,0.500166,0.999834
0.988281,0.410156,0.500151,0.999849,0.500151,0.999849
0.996094,0.410156,0.500137,0.999863,0.500137,0.999863
0.00390625,0.417969,0.748307,0.751693,0.748307,0.751693
0.0117188,0.417969,0.748135,0.751865,0.748135,0.751865
0.0195312,0.417969,0.747945,0.752055,0.747945,0.752055
0.0273438,0.417969,0.747736,0.752264,0.747736,0.752264
0.0351562,0.417969,0.747507,0.752493,0.747506,0.752494
0.0429688,0.417969,0.747254,0.752746,0.747253,0.752747
0.0507812,0.417969,0.746975,0.753025,0.746975,0.753025
0.0585938,0.417969,0.746669,0.753331,0.746669,0.753331
0.0664062,0.417969,0.746333,0.753667,0.746332,0.753668
0.0742188,0.417969,0.745962,0.754038,0.745962,0.754038
0.0820312,0.417969,0.745556,0.754444,0.745555,0.754445
0.0898438,0.417969,0.745109,0.754891,0.745108,0.754892
0.0976562,0.417969,0.744618,0.755382,0.744617,0.755383
0.105469,0.417969,0.744079,0.755921,0.744078,0.755922
0.113281,0.417969,0.743487,0.756513,0.743486,0.756514
0.121094,0.417969,0.742838,0.757162,0.742837,0.757163
0.128906,0.417969,0.742126,0.757874,0.742125,0.757875
0.136719,0.417969,0.741347,0.758653,0.741345,0.758655
0.144531,0.417969,0.740493,0.759507,0.740491,0.759509
0.152344,0.417969,0.739558,0.760442,0.739557,0.760443
0.160156,0.417969,0.738536,0.761464,0.738534,0.761466
0.167969,0.417969,0.73742,0.76258,0.737417,0.762583
0.175781,0.417969,0.7362,0.7638,0.736198,0.763802
0.183594,0.417969,0.73487,0.76513,0.734868,0.765132
0.191406,0.417969,0.733421,0.766579,0.733418,0.766582
0.199219,0.417969,0.731844,0.768156,0.731841,0.768159
0.207031,0.417969,0.73013,0.76987,0.730126,0.769874
0.214844,0.417969,0.728269,0.771731,0.728265,0.771735
0.222656,0.417969,0.726251,0.773749,0.726247,0.773753
0.230469,0.417969,0.724068,0.775932,0.724063,0.775937
0.238281,0.417969,0.721709,0.778291,0.721703,0.778297
0.246094,0.417969,0.719165,0.780835,0.719159,0.780841
0.253906,0.417969,0.716427,0.783573,0.71642,0.78358
0.261719,0.417969,0.713486,0.786514,0.713478,0.786522
0.269531,0.417969,0.710334,0.789666,0.710326,0.789674
0.277344,0.417969,0.706966,0.793034,0.706957,0.793043
0.285156,0.417969,0.703374,0.796626,0.703365,0.796635
0.292969,0.417969,0.699557,0.800443,0.699547,0.800453
0.300781,0.417969,0.69551,0.80449,0.695499,0.804501
0.308594,0.417969,0.691234,0.808766,0.691223,0.808777
0.316406,0.417969,0.686731,0.813269,0.68672,0.81328
0.324219,0.417969,0.682006,0.817994,0.681994,0.818006
0.332031,0.417969,0.677066,0.822934,0.677053,0.822947
0.339844,0.417969,0.67192,0.82808,0.671907,0.828093
0.347656,0.417969,0.666583,0.833417,0.66657,0.83343
0.355469,0.417969,0.661069,0.838931,0.661056,0.838944
0.363281,0.417969,0.655398,0.844602,0.655385,0.844615
0.371094,0.417969,0.64959,0.85041,0.649578,0.850422
0.378906,0.417969,0.64367,0.85633,0.643658,0.856342
0.386719,0.417969,0.637662,0.862338,0.637652,0.862348
0.394531,0.417969,0.631595,0.868405,0.631586,0.868414
0.402344,0.417969,0.625497,0.874503,0.625488,0.874512
0.410156,0.417969,0.619396,0.880604,0.619389,0.880611
0.417969,0.417969,0.613321,0.886679,0.613315,0.886685
0.425781,0.417969,0.607302,0.892698,0.607298,0.892702
0.433594,0.417969,0.601365,0.898635,0.601362,0.898638
0.441406,0.417969,0.595536,0.904464,0.595535,0.904465
0.449219,0.417969,0.58984,0.91016,0.589841,0.910159
0.457031,0.417969,0.584299,0.915701,0.584301,0.915699
0.464844,0.417969,0.57893,0.92107,0.578934,0.921066
0.472656,0.417969,0.573752,0.926248,0.573757,0.926243
0.480469,0.417969,0.568776,0.931224,0.568782,0.931218
0.488281,0.417969,0.564014,0.935986,0.564022,0.935978
0.496094,0.417969,0.559474,0.940526,0.559482,0.940518
0.503906,0.417969,0.55516,0.94484,0.55517,0.94483
0.511719,0.417969,0.551075,0.948925,0.551085,0.948915
0.519531,0.417969,0.54722,0.95278,0.54723,0.95277
0.527344,0.417969,0.543592,0.956408,0.543603,0.956397
0.535156,0.417969,0.540187,0.959813,0.540198,0.959802
0.542969,0.417969,0.537001,0.962999,0.537012,0.962988
0.550781,0.417969,0.534026,0.965974,0.534037,0.965963
0.558594,0.417969,0.531255,0.968745,0.531266,0.968734
0.566406,0.417969,0.52868,0.97132,0.528691,0.971309
0.574219,0.417969,0.526292,0.973708,0.526303,0.973697
0.582031,0.417969,0.524081,0.975919,0.524091,0.975909
0.589844,0.417969,0.522038,0.977962,0.522048,0.977952
0.597656,0.417969,0.520152,0.979848,0.520162,0.979838
0.605469,0.417969,0.518415,0.981585,0.518424,0.981576
0.613281,0.417969,0.516817,0.983183,0.516825,0.983175
0.621094,0.417969,0.515348,0.984652,0.515356,0.984644
0.628906,0.417969,0.514,0.986,0.514007,0.985993
0.636719,0.417969,0.512764,0.987236,0.512771,0.987229
0.644531,0.417969,0.511631,0.988369,0.511638,0.988362
0.652344,0.417969,0.510595,0.989405,0.510601,0.989399
0.660156,0.417969,0.509647,0.990353,0.509653,0.990347
0.667969,0.417969,0.508781,0.991219,0.508786,0.991214
0.675781,0.417969,0.50799,0.99201,0.507995,0.992005
0.683594,0.417969,0.507268,0.992732,0.507273,0.992727
0.691406,0.417969,0.50661,0.99339,0.506614,0.993386
0.699219,0.417969,0.506009,0.993991,0.506013,0.993987
0.707031,0.417969,0.505463,0.994537,0.505466,0.994534
0.714844,0.417969,0.504964,0.995036,0.504968,0.995032
0.722656,0.417969,0.504511,0.995489,0.504514,0.995486
0.730469,0.417969,0.504098,0.995902,0.504101,0.995899
0.738281,0.417969,0.503722,0.996278,0.503725,0.996275
0.746094,0.417969,0.503381,0.996619,0.503383,0.996617
0.753906,0.417969,0.50307,0.99693,0.503072,0.996928
0.761719,0.417969,0.502788,0.997212,0.50279,0.99721
0.769531,0.417969,0.502531,0.997469,0.502533,0.997467
0.777344,0.417969,0.502298,0.997702,0.502299,0.997701
0.785156,0.417969,0.502086,0.997914,0.502087,0.997913
0.792969,0.417969,0.501893,0.998107,0.501894,0.998106
0.800781,0.417969,0.501718,0.998282,0.501719,0.998281
0.808594,0.417969,0.501559,0.998441,0.50156,0.99844
0.816406,0.417969,0.501415,0.998585,0.501416,0.998584
0.824219,0.417969,0.501284,0.998716,0.501285,0.998715
0.832031,0.417969,0.501165,0.998835,0.501166,0.998834
0.839844,0.417969,0.501057,0.998943,0.501058,0.998942
0.847656,0.417969,0.500959,0.999041,0.50096,0.99904
0.855469,0.417969,0.50087,0.99913,0.500871,0.999129
0.863281,0.417969,0.50079,0.99921,0.50079,0.99921
0.871094,0.417969,0.500716,0.999284,0.500717,0.999283
0.878906,0.417969,0.50065,0.99935,0.50065,0.99935
0.886719,0.417969,0.500589,0.999411,0.50059,0.99941
0.894531,0.417969,0.500535,0.999465,0.500535,0.999465
0.902344,0.417969,0.500485,0.999515,0.500485,0.999515
0.910156,0.417969,0.50044,0.99956,0.50044,0.99956
0.917969,0.417969,0.500399,0.999601,0.500399,0.999601
0.925781,0.417969,0.500362,0.999638,0.500362,0.999638
0.933594,0.417969,0.500328,0.999672,0.500329,0.999671
0.941406,0.417969,0.500298,0.999702,0.500298,0.999702
0.949219,0.417969,0.50027,0.99973,0.50027,0.99973
0.957031,0.417969,0.500245,0.999755,0.500245,0.999755
0.964844,0.417969,0.500222,0.999778,0.500222,0.999778
0.972656,0.417969,0.500202,0.999798,0.500202,0.999798
0.980469,0.417969,0.500183,0.999817,0.500183,0.999817
0.988281,0.417969,0.500166,0.999834,0.500166,0.999834
0.996094,0.417969,0.500151,0.999849,0.500151,0.999849
0.00390625,0.425781,0.748464,0.751536,0.748464,0.751536
0.0117188,0.425781,0.748307,0.751693,0.748307,0.751693
0.0195312,0.425781,0.748135,0.751865,0.748135,0.751865
0.0273438,0.425781,0.747945,0.752055,0.747945,0.752055
0.0351562,0.425781,0.747736,0.752264,0.747736,0.752264
0.0429688,0.425781,0.747507,0.752493,0.747506,0.752494
0.0507812,0.425781,0.747254,0.752746,0.747253,0.752747
0.0585938,0.425781,0.746975,0.753025,0.746975,0.753025
0.0664062,0.425781,0.746669,0.753331,0.746669,0.753331
0.0742188,0.425781,0.746333,0.753667,0.746332,0.753668
0.0820312,0.425781,0.745962,0.754038,0.745962,0.754038
0.0898438,0.425781,0.745556,0.754444,0.745555,0.754445
0.0976562,0.425781,0.745109,0.754891,0.745108,0.754892
0.105469,0.425781,0.744618,0.755382,0.744617,0.755383
0.113281,0.425781,0.744079,0.755921,0.744078,0.755922
0.121094,0.425781,0.743487,0.756513,0.743486,0.756514
0.128906,0.425781,0.742838,0.757162,0.742837,0.757163
0.136719,0.425781,0.742126,0.757874,0.742125,0.757875
0.144531,0.425781,0.741347,0.758653,0.741345,0.758655
0.152344,0.425781,0.740493,0.759507,0.740491,0.759509
0.160156,0.425781,0.739558,0.760442,0.739557,0.760443
0.167969,0.425781,0.738536,0.761464,0.738534,0.761466
0.175781,0.425781,0.73742,0.76258,0.737417,0.762583
0.183594,0.425781,0.7362,0.7638,0.736198,0.763802
0.191406,0.425781,0.73487,0.76513,0.734868,0.765132
0.199219,0.425781,0.733421,0.766579,0.733418,0.766582
0.207031,0.425781,0.731844,0.768156,0.731841,0.768159
0.214844,0.425781,0.73013,0.76987,0.730126,0.769874
0.222656,0.425781,0.728269,0.771731,0.728265,0.771735
0.230469,0.425781,0.726251,0.773749,0.726247,0.773753
0.238281,0.425781,0.724068,0.775932,0.724063,0.775937
0.246094,0.425781,0.721709,0.778291,0.721703,0.778297
0.253906,0.425781,0.719165,0.780835,0.719159,0.780841
0.261719,0.425781,0.716427,0.783573,0.71642,0.78358
0.269531,0.425781,0.713486,0.786514,0.713478,0.786522
0.277344,0.425781,0.710334,0.789666,0.710326,0.789674
0.285156,0.425781,0.706966,0.793034,0.706957,0.793043
0.292969,0.425781,0.703374,0.796626,0.703365,0.796635
0.300781,0.425781,0.699557,0.800443,0.699547,0.800453
0.308594,0.425781,0.69551,0.80449,0.695499,0.804501
0.316406,0.425781,0.691234,0.808766,0.691223,0.808777
0.324219,0.425781,0.686731,0.813269,0.68672,0.81328
0.332031,0.425781,0.682006,0.817994,0.681994,0.818006
0.339844,0.425781,0.677066,0.822934,0.677053,0.822947
0.347656,0.425781,0.67192,0.82808,0.671907,0.828093
0.355469,0.425781,0.666583,0.833417,0.66657,0.83343
0.363281,0.425781,0.661069,0.838931,0.661056,0.838944
0.371094,0.425781,0.655398,0.844602,0.655385,0.844615
0.378906,0.425781,0.64959,0.85041,0.649578,0.850422
0.386719,0.425781,0.64367,0.85633,0.643658,0.856342
0.394531,0.425781,0.637662,0.862338,0.637652,0.862348
0.402344,0.425781,0.631595,0.868405,0.631586,0.868414
0.410156,0.425781,0.625497,0.874503,0.625488,0.874512
0.417969,0.425781,0.619396,0.880604,0.619389,0.880611
0.425781,0.425781,0.613321,0.886679,0.613315,0.886685
0.433594,0.425781,0.607302,0.892698,0.607298,0.892702
0.441406,0.425781,0.601365,0.898635,0.601362,0.898638
0.449219,0.425781,0.595536,0.904464,0.595535,0.904465
0.457031,0.425781,0.58984,0.91016,0.589841,0.910159
0.464844,0.425781,0.584299,0.915701,0.584301,0.915699
0.472656,0.425781,0.57893,0.92107,0.578934,0.921066
0.480469,0.425781,0.573752,0.926248,0.573757,0.926243
0.488281,0.425781,0.568776,0.931224,0.568782,0.931218
0.496094,0.425781,0.564014,0.935986,0.564022,0.935978
0.503906,0.425781,0.559474,0.940526,0.559482,0.940518
0.511719,0.425781,0.55516,0.94484,0.55517,0.94483
0.519531,0.425781,0.551075,0.948925,0.551085,0.948915
0.527344,0.425781,0.54722,0.95278,0.54723,0.95277
0.535156,0.425781,0.543592,0.956408,0.543603,0.956397
0.542969,0.425781,0.540187,0.959813,0.540198,0.959802
0.550781,0.425781,0.537001,0.962999,0.537012,0.962988
0.558594,0.425781,0.534026,0.965974,0.534037,0.965963
0.566406,0.425781,0.531255,0.968745,0.531266,0.968734
0.574219,0.425781,0.52868,0.97132,0.528691,0.971309
0.582031,0.425781,0.526292,0.973708,0.526303,0.973697
0.589844,0.425781,0.524081,0.975919,0.524091,0.975909
0.597656,0.425781,0.522038,0.977962,0.522048,0.977952
0.605469,0.425781,0.520152,0.979848,0.520162,0.979838
0.613281,0.425781,0.518415,0.981585,0.518424,0.981576
0.621094,0.425781,0.516817,0.983183,0.516825,0.983175
0.628906,0.425781,0.515348,0.984652,0.515356,0.984644
0.636719,0.425781,0.514,0.986,0.514007,0.985993
0.644531,0.425781,0.512764,0.987236,0.512771,0.987229
0.652344,0.425781,0.511631,0.988369,0.511638,0.988362
0.660156,0.425781,0.510595,0.989405,0.510601,0.989399
0.667969,0.425781,0.509647,0.990353,0.509653,0.990347
0.675781,0.425781,0.508781,0.991219,0.508786,0.991214
0.683594,0.425781,0.50799,0.99201,0.507995,0.992005
0.691406,0.425781,0.507268,0.992732,0.507273,0.992727
0.699219,0.425781,0.50661,0.99339,0.506614,0.993386
0.707031,0.425781,0.506009,0.993991,0.506013,0.993987
0.714844,0.425781,0.505463,0.994537,0.505466,0.994534
0.722656,0.425781,0.504964,0.995036,0.504968,0.995032
0.730469,0.425781,0.504511,0.995489,0.504514,0.995486
0.738281,0.425781,0.504098,0.995902,0.504101,0.995899
0.746094,0.425781,0.503722,0.996278,0.503725,0.996275
0.753906,0.425781,0.503381,0.996619,0.503383,0.996617
0.761719,0.425781,0.50307,0.99693,0.503072,0.996928
0.769531,0.425781,0.502788,0.997212,0.50279,0.99721
0.777344,0.425781,0.502531,0.997469,0.502533,0.997467
0.785156,0.425781,0.502298,0.997702,0.502299,0.997701
0.792969,0.425781,0.502086,0.997914,0.502087,0.997913
0.800781,0.425781,0.501893,0.998107,0.501894,0.998106
0.808594,0.425781,0.501718,0.998282,0.501719,0.998281
0.816406,0.425781,0.501559,0.998441,0.50156,0.99844
0.824219,0.425781,0.501415,0.998585,0.501416,0.998584
0.832031,0.425781,0.501284,0.998716,0.501285,0.998715
0.839844,0.425781,0.501165,0.998835,0.501166,0.998834
0.847656,0.425781,0.501057,0.998943,0.501058,0.998942
0.855469,0.425781,0.500959,0.999041,0.50096,0.99904
0.863281,0.425781,0.50087,0.99913,0.500871,0.999129
0.871094,0.425781,0.50079,0.99921,0.50079,0.99921
0.878906,0.425781,0.500716,0.999284,0.500717,0.999283
0.886719,0.425781,0.50065,0.99935,0.50065,0.99935
0.894531,0.425781,0.500589,0.999411,0.50059,0.99941
0.902344,0.425781,0.500535,0.999465,0.500535,0.999465
0.910156,0.425781,0.500485,0.999515,0.500485,0.999515
0.917969,0.425781,0.50044,0.99956,0.50044,0.99956
0.925781,0.425781,0.500399,0.999601,0.500399,0.999601
0.933594,0.425781,0.500362,0.999638,0.500362,0.999638
0.941406,0.425781,0.500328,0.999672,0.500329,0.999671
0.949219,0.425781,0.500298,0.999702,0.500298,0.999702
0.957031,0.425781,0.50027,0.99973,0.50027,0.99973
0.964844,0.425781,0.500245,0.999755,0.500245,0.999755
0.972656,0.425781,0.500222,0.999778,0.500222,0.999778
0.980469,0.425781,0.500202,0.999798,0.500202,0.999798
0.988281,0.425781,0.500183,0.999817,0.500183,0.999817
0.996094,0.425781,0.500166,0.999834,0.500166,0.999834
0.00390625,0.433594,0.748606,0.751394,0.748606,0.751394
0.0117188,0.433594,0.748464,0.751536,0.748464,0.751536
0.0195312,0.433594,0.748307,0.751693,0.748307,0.751693
0.0273438,0.433594,0.748135,0.751865,0.748135,0.751865
0.0351562,0.433594,0.747945,0.752055,0.747945,0.752055
0.0429688,0.433594,0.747736,0.752264,0.747736,0.752264
0.0507812,0.433594,0.747507,0.752493,0.747506,0.752494
0.0585938,0.433594,0.747254,0.752746,0.747253,0.752747
0.0664062,0.433594,0.746975,0.753025,0.746975,0.753025
0.0742188,0.433594,0.746669,0.753331,0.746669,0.753331
0.0820312,0.433594,0.746333,0.753667,0.746332,0.753668
0.0898438,0.433594,0.745962,0.754038,0.745962,0.754038
0.0976562,0.433594,0.745556,0.754444,0.745555,0.754445
0.105469,0.433594,0.745109,0.754891,0.745108,0.754892
