X,Y,U_exp,V_exp,U_theory,V_theory
0.597656,0.511719,0.520997,0.979003,0.521048,0.978952
0.605469,0.511719,0.519191,0.980809,0.51924,0.98076
0.613281,0.511719,0.517529,0.982471,0.517576,0.982424
0.621094,0.511719,0.516001,0.983999,0.516046,0.983954
0.628906,0.511719,0.514597,0.985403,0.51464,0.98536
0.636719,0.511719,0.51331,0.98669,0.513351,0.986649
0.644531,0.511719,0.51213,0.98787,0.512169,0.987831
0.652344,0.511719,0.511051,0.988949,0.511087,0.988913
0.660156,0.511719,0.510063,0.989937,0.510097,0.989903
0.667969,0.511719,0.50916,0.99084,0.509192,0.990808
0.675781,0.511719,0.508336,0.991664,0.508366,0.991634
0.683594,0.511719,0.507583,0.992417,0.507611,0.992389
0.691406,0.511719,0.506896,0.993104,0.506923,0.993077
0.699219,0.511719,0.50627,0.99373,0.506295,0.993705
0.707031,0.511719,0.5057,0.9943,0.505722,0.994278
0.714844,0.511719,0.50518,0.99482,0.505201,0.994799
0.722656,0.511719,0.504707,0.995293,0.504726,0.995274
0.730469,0.511719,0.504276,0.995724,0.504294,0.995706
0.738281,0.511719,0.503884,0.996116,0.503901,0.996099
0.746094,0.511719,0.503528,0.996472,0.503543,0.996457
0.753906,0.511719,0.503204,0.996796,0.503218,0.996782
0.761719,0.511719,0.502909,0.997091,0.502922,0.997078
0.769531,0.511719,0.502641,0.997359,0.502653,0.997347
0.777344,0.511719,0.502397,0.997603,0.502408,0.997592
0.785156,0.511719,0.502176,0.997824,0.502186,0.997814
0.792969,0.511719,0.501975,0.998025,0.501984,0.998016
0.800781,0.511719,0.501793,0.998207,0.501801,0.998199
0.808594,0.511719,0.501627,0.998373,0.501635,0.998365
0.816406,0.511719,0.501476,0.998524,0.501484,0.998516
0.824219,0.511719,0.50134,0.99866,0.501346,0.998654
0.832031,0.511719,0.501216,0.998784,0.501222,0.998778
0.839844,0.511719,0.501103,0.998897,0.501108,0.998892
0.847656,0.511719,0.501001,0.998999,0.501006,0.998994
0.855469,0.511719,0.500908,0.999092,0.500912,0.999088
0.863281,0.511719,0.500824,0.999176,0.500828,0.999172
0.871094,0.511719,0.500747,0.999253,0.500751,0.999249
0.878906,0.511719,0.500678,0.999322,0.500681,0.999319
0.886719,0.511719,0.500615,0.999385,0.500618,0.999382
0.894531,0.511719,0.500558,0.999442,0.500561,0.999439
0.902344,0.511719,0.500506,0.999494,0.500509,0.999491
0.910156,0.511719,0.500459,0.999541,0.500461,0.999539
0.917969,0.511719,0.500416,0.999584,0.500419,0.999581
0.925781,0.511719,0.500378,0.999622,0.50038,0.99962
0.933594,0.511719,0.500343,0.999657,0.500344,0.999656
0.941406,0.511719,0.500311,0.999689,0.500312,0.999688
0.949219,0.511719,0.500282,0.999718,0.500283,0.999717
0.957031,0.511719,0.500256,0.999744,0.500257,0.999743
0.964844,0.511719,0.500232,0.999768,0.500233,0.999767
0.972656,0.511719,0.500211,0.999789,0.500211,0.999789
0.980469,0.511719,0.500191,0.999809,0.500192,0.999808
0.988281,0.511719,0.500174,0.999826,0.500174,0.999826
0.996094,0.511719,0.500158,0.999842,0.500158,0.999842
0.00390625,0.519531,0.748534,0.751466,0.748534,0.751466
0.0117188,0.519531,0.748384,0.751616,0.748384,0.751616
0.0195312,0.519531,0.74822,0.75178,0.74822,0.75178
0.0273438,0.519531,0.748039,0.751961,0.748038,0.751962
0.0351562,0.519531,0.747839,0.752161,0.747839,0.752161
0.0429688,0.519531,0.74762,0.75238,0.747619,0.752381
0.0507812,0.519531,0.747378,0.752622,0.747378,0.752622
0.0585938,0.519531,0.747113,0.752887,0.747112,0.752888
0.0664062,0.519531,0.74682,0.75318,0.746819,0.753181
0.0742188,0.519531,0.746499,0.753501,0.746498,0.753502
0.0820312,0.519531,0.746146,0.753854,0.746144,0.753856
0.0898438,0.519531,0.745757,0.754243,0.745755,0.754245
0.0976562,0.519531,0.74533,0.75467,0.745328,0.754672
0.105469,0.519531,0.744861,0.755139,0.744858,0.755142
0.113281,0.519531,0.744346,0.755654,0.744343,0.755657
0.121094,0.519531,0.743781,0.756219,0.743777,0.756223
0.128906,0.519531,0.743161,0.756839,0.743156,0.756844
0.136719,0.519531,0.742481,0.757519,0.742475,0.757525
0.144531,0.519531,0.741735,0.758265,0.741729,0.758271
0.152344,0.519531,0.740918,0.759082,0.740911,0.759089
0.160156,0.519531,0.740024,0.759976,0.740016,0.759984
0.167969,0.519531,0.739046,0.760954,0.739036,0.760964
0.175781,0.519531,0.737977,0.762023,0.737966,0.762034
0.183594,0.519531,0.73681,0.76319,0.736796,0.763204
0.191406,0.519531,0.735535,0.764465,0.73552,0.76448
0.199219,0.519531,0.734146,0.765854,0.734129,0.765871
0.207031,0.519531,0.732633,0.767367,0.732615,0.767385
0.214844,0.519531,0.730988,0.769012,0.730967,0.769033
0.222656,0.519531,0.7292,0.7708,0.729177,0.770823
0.230469,0.519531,0.727261,0.772739,0.727235,0.772765
0.238281,0.519531,0.725161,0.774839,0.725132,0.774868
0.246094,0.519531,0.72289,0.77711,0.722858,0.777142
0.253906,0.519531,0.720438,0.779562,0.720404,0.779596
0.261719,0.519531,0.717796,0.782204,0.717759,0.782241
0.269531,0.519531,0.714956,0.785044,0.714916,0.785084
0.277344,0.519531,0.711909,0.788091,0.711866,0.788134
0.285156,0.519531,0.708648,0.791352,0.708602,0.791398
0.292969,0.519531,0.705167,0.794833,0.705117,0.794883
0.300781,0.519531,0.70146,0.79854,0.701408,0.798592
0.308594,0.519531,0.697525,0.802475,0.697471,0.802529
0.316406,0.519531,0.693361,0.806639,0.693304,0.806696
0.324219,0.519531,0.688968,0.811032,0.688909,0.811091
0.332031,0.519531,0.68435,0.81565,0.68429,0.81571
0.339844,0.519531,0.679512,0.820488,0.679451,0.820549
0.347656,0.519531,0.674464,0.825536,0.674402,0.825598
0.355469,0.519531,0.669216,0.830784,0.669155,0.830845
0.363281,0.519531,0.663784,0.836216,0.663724,0.836276
0.371094,0.519531,0.658184,0.841816,0.658126,0.841874
0.378906,0.519531,0.652437,0.847563,0.652381,0.847619
0.386719,0.519531,0.646565,0.853435,0.646512,0.853488
0.394531,0.519531,0.640592,0.859408,0.640544,0.859456
0.402344,0.519531,0.634547,0.865453,0.634503,0.865497
0.410156,0.519531,0.628455,0.871545,0.628417,0.871583
0.417969,0.519531,0.622347,0.877653,0.622315,0.877685
0.425781,0.519531,0.616251,0.883749,0.616225,0.883775
0.433594,0.519531,0.610196,0.889804,0.610177,0.889823
0.441406,0.519531,0.604211,0.895789,0.604199,0.895801
0.449219,0.519531,0.598322,0.901678,0.598317,0.901683
0.457031,0.519531,0.592554,0.907446,0.592556,0.907444
0.464844,0.519531,0.58693,0.91307,0.58694,0.91306
0.472656,0.519531,0.581471,0.918529,0.581487,0.918513
0.480469,0.519531,0.576194,0.923806,0.576217,0.923783
0.488281,0.519531,0.571115,0.928885,0.571144,0.928856
0.496094,0.519531,0.566245,0.933755,0.56628,0.93372
0.503906,0.519531,0.561594,0.938406,0.561633,0.938367
0.511719,0.519531,0.557168,0.942832,0.557211,0.942789
0.519531,0.519531,0.55297,0.94703,0.553017,0.946983
0.527344,0.519531,0.549002,0.950998,0.549052,0.950948
0.535156,0.519531,0.545263,0.954737,0.545316,0.954684
0.542969,0.519531,0.541751,0.958249,0.541805,0.958195
0.550781,0.519531,0.538459,0.961541,0.538514,0.961486
0.558594,0.519531,0.535383,0.964617,0.535439,0.964561
0.566406,0.519531,0.532515,0.967485,0.532571,0.967429
0.574219,0.519531,0.529848,0.970152,0.529903,0.970097
0.582031,0.519531,0.527372,0.972628,0.527426,0.972574
0.589844,0.519531,0.525077,0.974923,0.525131,0.974869
0.597656,0.519531,0.522956,0.977044,0.523008,0.976992
0.605469,0.519531,0.520997,0.979003,0.521048,0.978952
0.613281,0.519531,0.519191,0.980809,0.51924,0.98076
0.621094,0.519531,0.517529,0.982471,0.517576,0.982424
0.628906,0.519531,0.516001,0.983999,0.516046,0.983954
0.636719,0.519531,0.514597,0.985403,0.51464,0.98536
0.644531,0.519531,0.51331,0.98669,0.513351,0.986649
0.652344,0.519531,0.51213,0.98787,0.512169,0.987831
0.660156,0.519531,0.511051,0.988949,0.511087,0.988913
0.667969,0.519531,0.510063,0.989937,0.510097,0.989903
0.675781,0.519531,0.50916,0.99084,0.509192,0.990808
0.683594,0.519531,0.508336,0.991664,0.508366,0.991634
0.691406,0.519531,0.507583,0.992417,0.507611,0.992389
0.699219,0.519531,0.506896,0.993104,0.506923,0.993077
0.707031,0.519531,0.50627,0.99373,0.506295,0.993705
0.714844,0.519531,0.5057,0.9943,0.505722,0.994278
0.722656,0.519531,0.50518,0.99482,0.505201,0.994799
0.730469,0.519531,0.504707,0.995293,0.504726,0.995274
0.738281,0.519531,0.504276,0.995724,0.504294,0.995706
0.746094,0.519531,0.503884,0.996116,0.503901,0.996099
0.753906,0.519531,0.503528,0.996472,0.503543,0.996457
0.761719,0.519531,0.503204,0.996796,0.503218,0.996782
0.769531,0.519531,0.502909,0.997091,0.502922,0.997078
0.777344,0.519531,0.502641,0.997359,0.502653,0.997347
0.785156,0.519531,0.502397,0.997603,0.502408,0.997592
0.792969,0.519531,0.502176,0.997824,0.502186,0.997814
0.800781,0.519531,0.501975,0.998025,0.501984,0.998016
0.808594,0.519531,0.501793,0.998207,0.501801,0.998199
0.816406,0.519531,0.501627,0.998373,0.501635,0.998365
0.824219,0.519531,0.501476,0.998524,0.501484,0.998516
0.832031,0.519531,0.50134,0.99866,0.501346,0.998654
0.839844,0.519531,0.501216,0.998784,0.501222,0.998778
0.847656,0.519531,0.501103,0.998897,0.501108,0.998892
0.855469,0.519531,0.501001,0.998999,0.501006,0.998994
0.863281,0.519531,0.500908,0.999092,0.500912,0.999088
0.871094,0.519531,0.500824,0.999176,0.500828,0.999172
0.878906,0.519531,0.500747,0.999253,0.500751,0.999249
0.886719,0.519531,0.500678,0.999322,0.500681,0.999319
0.894531,0.519531,0.500615,0.999385,0.500618,0.999382
0.902344,0.519531,0.500558,0.999442,0.500561,0.999439
0.910156,0.519531,0.500506,0.999494,0.500509,0.999491
0.917969,0.519531,0.500459,0.999541,0.500461,0.999539
0.925781,0.519531,0.500417,0.999583,0.500419,0.999581
0.933594,0.519531,0.500378,0.999622,0.50038,0.99962
0.941406,0.519531,0.500343,0.999657,0.500344,0.999656
0.949219,0.519531,0.500311,0.999689,0.500312,0.999688
0.957031,0.519531,0.500282,0.999718,0.500283,0.999717
0.964844,0.519531,0.500256,0.999744,0.500257,0.999743
0.972656,0.519531,0.500232,0.999768,0.500233,0.999767
0.980469,0.519531,0.500211,0.999789,0.500211,0.999789
0.988281,0.519531,0.500191,0.999809,0.500192,0.999808
0.996094,0.519531,0.500174,0.999826,0.500174,0.999826
0.00390625,0.527344,0.748669,0.751331,0.748669,0.751331
0.0117188,0.527344,0.748534,0.751466,0.748534,0.751466
0.0195312,0.527344,0.748384,0.751616,0.748384,0.751616
0.0273438,0.527344,0.74822,0.75178,0.74822,0.75178
0.0351562,0.527344,0.748039,0.751961,0.748038,0.751962
0.0429688,0.527344,0.747839,0.752161,0.747839,0.752161
0.0507812,0.527344,0.74762,0.75238,0.747619,0.752381
0.0585938,0.527344,0.747378,0.752622,0.747378,0.752622
0.0664062,0.527344,0.747113,0.752887,0.747112,0.752888
0.0742188,0.527344,0.746821,0.753179,0.746819,0.753181
0.0820312,0.527344,0.746499,0.753501,0.746498,0.753502
0.0898438,0.527344,0.746146,0.753854,0.746144,0.753856
0.0976562,0.527344,0.745757,0.754243,0.745755,0.754245
0.105469,0.527344,0.74533,0.75467,0.745328,0.754672
0.113281,0.527344,0.744861,0.755139,0.744858,0.755142
0.121094,0.527344,0.744346,0.755654,0.744343,0.755657
0.128906,0.527344,0.743781,0.756219,0.743777,0.756223
0.136719,0.527344,0.743161,0.756839,0.743156,0.756844
0.144531,0.527344,0.742481,0.757519,0.742475,0.757525
0.152344,0.527344,0.741735,0.758265,0.741729,0.758271
0.160156,0.527344,0.740919,0.759081,0.740911,0.759089
0.167969,0.527344,0.740025,0.759975,0.740016,0.759984
0.175781,0.527344,0.739047,0.760953,0.739036,0.760964
0.183594,0.527344,0.737978,0.762022,0.737966,0.762034
0.191406,0.527344,0.73681,0.76319,0.736796,0.763204
0.199219,0.527344,0.735536,0.764464,0.73552,0.76448
0.207031,0.527344,0.734147,0.765853,0.734129,0.765871
0.214844,0.527344,0.732634,0.767366,0.732615,0.767385
0.222656,0.527344,0.730988,0.769012,0.730967,0.769033
0.230469,0.527344,0.729201,0.770799,0.729177,0.770823
0.238281,0.527344,0.727262,0.772738,0.727235,0.772765
0.246094,0.527344,0.725161,0.774839,0.725132,0.774868
0.253906,0.527344,0.72289,0.77711,0.722858,0.777142
0.261719,0.527344,0.720438,0.779562,0.720404,0.779596
0.269531,0.527344,0.717797,0.782203,0.717759,0.782241
0.277344,0.527344,0.714957,0.785043,0.714916,0.785084
0.285156,0.527344,0.71191,0.78809,0.711866,0.788134
0.292969,0.527344,0.708648,0.791352,0.708602,0.791398
0.300781,0.527344,0.705167,0.794833,0.705117,0.794883
0.308594,0.527344,0.70146,0.79854,0.701408,0.798592
0.316406,0.527344,0.697526,0.802474,0.697471,0.802529
0.324219,0.527344,0.693361,0.806639,0.693304,0.806696
0.332031,0.527344,0.688968,0.811032,0.688909,0.811091
0.339844,0.527344,0.68435,0.81565,0.68429,0.81571
0.347656,0.527344,0.679512,0.820488,0.679451,0.820549
0.355469,0.527344,0.674464,0.825536,0.674402,0.825598
0.363281,0.527344,0.669216,0.830784,0.669155,0.830845
0.371094,0.527344,0.663784,0.836216,0.663724,0.836276
0.378906,0.527344,0.658184,0.841816,0.658126,0.841874
0.386719,0.527344,0.652437,0.847563,0.652381,0.847619
0.394531,0.527344,0.646565,0.853435,0.646512,0.853488
0.402344,0.527344,0.640592,0.859408,0.640544,0.859456
0.410156,0.527344,0.634547,0.865453,0.634503,0.865497
0.417969,0.527344,0.628455,0.871545,0.628417,0.871583
0.425781,0.527344,0.622347,0.877653,0.622315,0.877685
0.433594,0.527344,0.616251,0.883749,0.616225,0.883775
0.441406,0.527344,0.610196,0.889804,0.610177,0.889823
0.449219,0.527344,0.604211,0.895789,0.604199,0.895801
0.457031,0.527344,0.598322,0.901678,0.598317,0.901683
0.464844,0.527344,0.592554,0.907446,0.592556,0.907444
0.472656,0.527344,0.58693,0.91307,0.58694,0.91306
0.480469,0.527344,0.581471,0.918529,0.581487,0.918513
0.488281,0.527344,0.576194,0.923806,0.576217,0.923783
0.496094,0.527344,0.571115,0.928885,0.571144,0.928856
0.503906,0.527344,0.566245,0.933755,0.56628,0.93372
0.511719,0.527344,0.561594,0.938406,0.561633,0.938367
0.519531,0.527344,0.557168,0.942832,0.557211,0.942789
0.527344,0.527344,0.55297,0.94703,0.553017,0.946983
0.535156,0.527344,0.549002,0.950998,0.549052,0.950948
0.542969,0.527344,0.545263,0.954737,0.545316,0.954684
0.550781,0.527344,0.541751,0.958249,0.541805,0.958195
0.558594,0.527344,0.538459,0.961541,0.538514,0.961486
0.566406,0.527344,0.535383,0.964617,0.535439,0.964561
0.574219,0.527344,0.532515,0.967485,0.532571,0.967429
0.582031,0.527344,0.529848,0.970152,0.529903,0.970097
0.589844,0.527344,0.527371,0.972629,0.527426,0.972574
0.597656,0.527344,0.525077,0.974923,0.525131,0.974869
0.605469,0.527344,0.522956,0.977044,0.523008,0.976992
0.613281,0.527344,0.520997,0.979003,0.521048,0.978952
0.621094,0.527344,0.519191,0.980809,0.51924,0.98076
0.628906,0.527344,0.517529,0.982471,0.517576,0.982424
0.636719,0.527344,0.516,0.984,0.516046,0.983954
0.644531,0.527344,0.514597,0.985403,0.51464,0.98536
0.652344,0.527344,0.51331,0.98669,0.513351,0.986649
0.660156,0.527344,0.51213,0.98787,0.512169,0.987831
0.667969,0.527344,0.511051,0.988949,0.511087,0.988913
0.675781,0.527344,0.510063,0.989937,0.510097,0.989903
0.683594,0.527344,0.50916,0.99084,0.509192,0.990808
0.691406,0.527344,0.508336,0.991664,0.508366,0.991634
0.699219,0.527344,0.507583,0.992417,0.507611,0.992389
0.707031,0.527344,0.506896,0.993104,0.506923,0.993077
0.714844,0.527344,0.50627,0.99373,0.506295,0.993705
0.722656,0.527344,0.5057,0.9943,0.505722,0.994278
0.730469,0.527344,0.50518,0.99482,0.505201,0.994799
0.738281,0.527344,0.504707,0.995293,0.504726,0.995274
0.746094,0.527344,0.504276,0.995724,0.504294,0.995706
0.753906,0.527344,0.503884,0.996116,0.503901,0.996099
0.761719,0.527344,0.503528,0.996472,0.503543,0.996457
0.769531,0.527344,0.503204,0.996796,0.503218,0.996782
0.777344,0.527344,0.502909,0.997091,0.502922,0.997078
0.785156,0.527344,0.502641,0.997359,0.502653,0.997347
0.792969,0.527344,0.502397,0.997603,0.502408,0.997592
0.800781,0.527344,0.502176,0.997824,0.502186,0.997814
0.808594,0.527344,0.501975,0.998025,0.501984,0.998016
0.816406,0.527344,0.501793,0.998207,0.501801,0.998199
0.824219,0.527344,0.501627,0.998373,0.501635,0.998365
0.832031,0.527344,0.501476,0.998524,0.501484,0.998516
0.839844,0.527344,0.50134,0.99866,0.501346,0.998654
0.847656,0.527344,0.501216,0.998784,0.501222,0.998778
0.855469,0.527344,0.501103,0.998897,0.501108,0.998892
0.863281,0.527344,0.501001,0.998999,0.501006,0.998994
0.871094,0.527344,0.500908,0.999092,0.500912,0.999088
0.878906,0.527344,0.500824,0.999176,0.500828,0.999172
0.886719,0.527344,0.500747,0.999253,0.500751,0.999249
0.894531,0.527344,0.500678,0.999322,0.500681,0.999319
0.902344,0.527344,0.500615,0.999385,0.500618,0.999382
0.910156,0.527344,0.500558,0.999442,0.500561,0.999439
0.917969,0.527344,0.500506,0.999494,0.500509,0.999491
0.925781,0.527344,0.500459,0.999541,0.500461,0.999539
0.933594,0.527344,0.500417,0.999583,0.500419,0.999581
0.941406,0.527344,0.500378,0.999622,0.50038,0.99962
0.949219,0.527344,0.500343,0.999657,0.500344,0.999656
0.957031,0.527344,0.500311,0.999689,0.500312,0.999688
0.964844,0.527344,0.500282,0.999718,0.500283,0.999717
0.972656,0.527344,0.500256,0.999744,0.500257,0.999743
0.980469,0.527344,0.500232,0.999768,0.500233,0.999767
0.988281,0.527344,0.500211,0.999789,0.500211,0.999789
0.996094,0.527344,0.500192,0.999808,0.500192,0.999808
0.00390625,0.535156,0.748793,0.751207,0.748793,0.751207
0.0117188,0.535156,0.748669,0.751331,0.748669,0.751331
0.0195312,0.535156,0.748534,0.751466,0.748534,0.751466
0.0273438,0.535156,0.748384,0.751616,0.748384,0.751616
0.0351562,0.535156,0.74822,0.75178,0.74822,0.75178
0.0429688,0.535156,0.748039,0.751961,0.748038,0.751962
0.0507812,0.535156,0.747839,0.752161,0.747839,0.752161
0.0585938,0.535156,0.74762,0.75238,0.747619,0.752381
0.0664062,0.535156,0.747379,0.752621,0.747378,0.752622
0.0742188,0.535156,0.747113,0.752887,0.747112,0.752888
0.0820312,0.535156,0.746821,0.753179,0.746819,0.753181
0.0898438,0.535156,0.746499,0.753501,0.746498,0.753502
0.0976562,0.535156,0.746146,0.753854,0.746144,0.753856
0.105469,0.535156,0.745757,0.754243,0.745755,0.754245
0.113281,0.535156,0.74533,0.75467,0.745328,0.754672
0.121094,0.535156,0.744862,0.755138,0.744858,0.755142
0.128906,0.535156,0.744347,0.755653,0.744343,0.755657
0.136719,0.535156,0.743781,0.756219,0.743777,0.756223
0.144531,0.535156,0.743161,0.756839,0.743156,0.756844
0.152344,0.535156,0.742481,0.757519,0.742475,0.757525
0.160156,0.535156,0.741736,0.758264,0.741729,0.758271
0.167969,0.535156,0.740919,0.759081,0.740911,0.759089
0.175781,0.535156,0.740025,0.759975,0.740016,0.759984
0.183594,0.535156,0.739047,0.760953,0.739036,0.760964
0.191406,0.535156,0.737978,0.762022,0.737966,0.762034
0.199219,0.535156,0.73681,0.76319,0.736796,0.763204
0.207031,0.535156,0.735536,0.764464,0.73552,0.76448
0.214844,0.535156,0.734147,0.765853,0.734129,0.765871
0.222656,0.535156,0.732634,0.767366,0.732615,0.767385
0.230469,0.535156,0.730989,0.769011,0.730967,0.769033
0.238281,0.535156,0.729201,0.770799,0.729177,0.770823
0.246094,0.535156,0.727262,0.772738,0.727235,0.772765
0.253906,0.535156,0.725162,0.774838,0.725132,0.774868
0.261719,0.535156,0.722891,0.777109,0.722858,0.777142
0.269531,0.535156,0.720439,0.779561,0.720404,0.779596
0.277344,0.535156,0.717797,0.782203,0.717759,0.782241
0.285156,0.535156,0.714957,0.785043,0.714916,0.785084
0.292969,0.535156,0.71191,0.78809,0.711866,0.788134
0.300781,0.535156,0.708649,0.791351,0.708602,0.791398
0.308594,0.535156,0.705167,0.794833,0.705117,0.794883
0.316406,0.535156,0.701461,0.798539,0.701408,0.798592
0.324219,0.535156,0.697526,0.802474,0.697471,0.802529
0.332031,0.535156,0.693361,0.806639,0.693304,0.806696
0.339844,0.535156,0.688968,0.811032,0.688909,0.811091
0.347656,0.535156,0.68435,0.81565,0.68429,0.81571
0.355469,0.535156,0.679512,0.820488,0.679451,0.820549
0.363281,0.535156,0.674464,0.825536,0.674402,0.825598
0.371094,0.535156,0.669216,0.830784,0.669155,0.830845
0.378906,0.535156,0.663784,0.836216,0.663724,0.836276
0.386719,0.535156,0.658184,0.841816,0.658126,0.841874
0.394531,0.535156,0.652437,0.847563,0.652381,0.847619
0.402344,0.535156,0.646565,0.853435,0.646512,0.853488
0.410156,0.535156,0.640593,0.859407,0.640544,0.859456
0.417969,0.535156,0.634547,0.865453,0.634503,0.865497
0.425781,0.535156,0.628455,0.871545,0.628417,0.871583
0.433594,0.535156,0.622347,0.877653,0.622315,0.877685
0.441406,0.535156,0.616251,0.883749,0.616225,0.883775
0.449219,0.535156,0.610196,0.889804,0.610177,0.889823
0.457031,0.535156,0.604211,0.895789,0.604199,0.895801
0.464844,0.535156,0.598322,0.901678,0.598317,0.901683
0.472656,0.535156,0.592554,0.907446,0.592556,0.907444
0.480469,0.535156,0.58693,0.91307,0.58694,0.91306
0.488281,0.535156,0.581471,0.918529,0.581487,0.918513
0.496094,0.535156,0.576194,0.923806,0.576217,0.923783
0.503906,0.535156,0.571115,0.928885,0.571144,0.928856
0.511719,0.535156,0.566245,0.933755,0.56628,0.93372
0.519531,0.535156,0.561594,0.938406,0.561633,0.938367
0.527344,0.535156,0.557168,0.942832,0.557211,0.942789
0.535156,0.535156,0.55297,0.94703,0.553017,0.946983
0.542969,0.535156,0.549002,0.950998,0.549052,0.950948
0.550781,0.535156,0.545263,0.954737,0.545316,0.954684
0.558594,0.535156,0.541751,0.958249,0.541805,0.958195
0.566406,0.535156,0.538459,0.961541,0.538514,0.961486
0.574219,0.535156,0.535383,0.964617,0.535439,0.964561
0.582031,0.535156,0.532515,0.967485,0.532571,0.967429
0.589844,0.535156,0.529848,0.970152,0.529903,0.970097
0.597656,0.535156,0.527371,0.972629,0.527426,0.972574
0.605469,0.535156,0.525077,0.974923,0.525131,0.974869
0.613281,0.535156,0.522956,0.977044,0.523008,0.976992
0.621094,0.535156,0.520997,0.979003,0.521048,0.978952
0.628906,0.535156,0.519191,0.980809,0.51924,0.98076
0.636719,0.535156,0.517529,0.982471,0.517576,0.982424
0.644531,0.535156,0.516,0.984,0.516046,0.983954
0.652344,0.535156,0.514597,0.985403,0.51464,0.98536
0.660156,0.535156,0.51331,0.98669,0.513351,0.986649
0.667969,0.535156,0.51213,0.98787,0.512169,0.987831
0.675781,0.535156,0.511051,0.988949,0.511087,0.988913
0.683594,0.535156,0.510063,0.989937,0.510097,0.989903
0.691406,0.535156,0.50916,0.99084,0.509192,0.990808
0.699219,0.535156,0.508336,0.991664,0.508366,0.991634
0.707031,0.535156,0.507583,0.992417,0.507611,0.992389
0.714844,0.535156,0.506896,0.993104,0.506923,0.993077
0.722656,0.535156,0.50627,0.99373,0.506295,0.993705
0.730469,0.535156,0.5057,0.9943,0.505722,0.994278
0.738281,0.535156,0.50518,0.99482,0.505201,0.994799
0.746094,0.535156,0.504707,0.995293,0.504726,0.995274
0.753906,0.535156,0.504276,0.995724,0.504294,0.995706
0.761719,0.535156,0.503884,0.996116,0.503901,0.996099
0.769531,0.535156,0.503528,0.996472,0.503543,0.996457
0.777344,0.535156,0.503204,0.996796,0.503218,0.996782
0.785156,0.535156,0.502909,0.997091,0.502922,0.997078
0.792969,0.535156,0.502641,0.997359,0.502653,0.997347
0.800781,0.535156,0.502397,0.997603,0.502408,0.997592
0.808594,0.535156,0.502176,0.997824,0.502186,0.997814
0.816406,0.535156,0.501975,0.998025,0.501984,0.998016
0.824219,0.535156,0.501793,0.998207,0.501801,0.998199
0.832031,0.535156,0.501627,0.998373,0.501635,0.998365
0.839844,0.535156,0.501476,0.998524,0.501484,0.998516
0.847656,0.535156,0.50134,0.99866,0.501346,0.998654
0.855469,0.535156,0.501216,0.998784,0.501222,0.998778
0.863281,0.535156,0.501103,0.998897,0.501108,0.998892
0.871094,0.535156,0.501001,0.998999,0.501006,0.998994
0.878906,0.535156,0.500908,0.999092,0.500912,0.999088
0.886719,0.535156,0.500824,0.999176,0.500828,0.999172
0.894531,0.535156,0.500747,0.999253,0.500751,0.999249
0.902344,0.535156,0.500678,0.999322,0.500681,0.999319
0.910156,0.535156,0.500615,0.999385,0.500618,0.999382
0.917969,0.535156,0.500558,0.999442,0.500561,0.999439
0.925781,0.535156,0.500506,0.999494,0.500509,0.999491
0.933594,0.535156,0.500459,0.999541,0.500461,0.999539
0.941406,0.535156,0.500417,0.999583,0.500419,0.999581
0.949219,0.535156,0.500378,0.999622,0.50038,0.99962
0.957031,0.535156,0.500343,0.999657,0.500344,0.999656
0.964844,0.535156,0.500311,0.999689,0.500312,0.999688
0.972656,0.535156,0.500282,0.999718,0.500283,0.999717
0.980469,0.535156,0.500256,0.999744,0.500257,0.999743
0.988281,0.535156,0.500233,0.999767,0.500233,0.999767
0.996094,0.535156,0.500211,0.999789,0.500211,0.999789
0.00390625,0.542969,0.748904,0.751096,0.748904,0.751096
0.0117188,0.542969,0.748793,0.751207,0.748793,0.751207
0.0195312,0.542969,0.748669,0.751331,0.748669,0.751331
0.0273438,0.542969,0.748534,0.751466,0.748534,0.751466
0.0351562,0.542969,0.748384,0.751616,0.748384,0.751616
0.0429688,0.542969,0.74822,0.75178,0.74822,0.75178
0.0507812,0.542969,0.748039,0.751961,0.748038,0.751962
0.0585938,0.542969,0.74784,0.75216,0.747839,0.752161
0.0664062,0.542969,0.74762,0.75238,0.747619,0.752381
0.0742188,0.542969,0.747379,0.752621,0.747378,0.752622
0.0820312,0.542969,0.747113,0.752887,0.747112,0.752888
0.0898438,0.542969,0.746821,0.753179,0.746819,0.753181
0.0976562,0.542969,0.746499,0.753501,0.746498,0.753502
0.105469,0.542969,0.746146,0.753854,0.746144,0.753856
0.113281,0.542969,0.745758,0.754242,0.745755,0.754245
0.121094,0.542969,0.745331,0.754669,0.745328,0.754672
0.128906,0.542969,0.744862,0.755138,0.744858,0.755142
0.136719,0.542969,0.744347,0.755653,0.744343,0.755657
0.144531,0.542969,0.743782,0.756218,0.743777,0.756223
0.152344,0.542969,0.743161,0.756839,0.743156,0.756844
0.160156,0.542969,0.742481,0.757519,0.742475,0.757525
0.167969,0.542969,0.741736,0.758264,0.741729,0.758271
0.175781,0.542969,0.740919,0.759081,0.740911,0.759089
0.183594,0.542969,0.740025,0.759975,0.740016,0.759984
0.191406,0.542969,0.739047,0.760953,0.739036,0.760964
0.199219,0.542969,0.737978,0.762022,0.737966,0.762034
0.207031,0.542969,0.736811,0.763189,0.736796,0.763204
0.214844,0.542969,0.735536,0.764464,0.73552,0.76448
