X,Y,U_exp,V_exp,U_theory,V_theory
0.761719,0.503906,0.500052,0.999948,0.500052,0.999948
0.769531,0.503906,0.500047,0.999953,0.500047,0.999953
0.777344,0.503906,0.500043,0.999957,0.500043,0.999957
0.785156,0.503906,0.500039,0.999961,0.500039,0.999961
0.792969,0.503906,0.500035,0.999965,0.500035,0.999965
0.800781,0.503906,0.500032,0.999968,0.500032,0.999968
0.808594,0.503906,0.500029,0.999971,0.500029,0.999971
0.816406,0.503906,0.500026,0.999974,0.500026,0.999974
0.824219,0.503906,0.500024,0.999976,0.500024,0.999976
0.832031,0.503906,0.500022,0.999978,0.500022,0.999978
0.839844,0.503906,0.50002,0.99998,0.50002,0.99998
0.847656,0.503906,0.500018,0.999982,0.500018,0.999982
0.855469,0.503906,0.500016,0.999984,0.500016,0.999984
0.863281,0.503906,0.500015,0.999985,0.500015,0.999985
0.871094,0.503906,0.500013,0.999987,0.500013,0.999987
0.878906,0.503906,0.500012,0.999988,0.500012,0.999988
0.886719,0.503906,0.500011,0.999989,0.500011,0.999989
0.894531,0.503906,0.50001,0.99999,0.50001,0.99999
0.902344,0.503906,0.500009,0.999991,0.500009,0.999991
0.910156,0.503906,0.500008,0.999992,0.500008,0.999992
0.917969,0.503906,0.500007,0.999993,0.500007,0.999993
0.925781,0.503906,0.500007,0.999993,0.500007,0.999993
0.933594,0.503906,0.500006,0.999994,0.500006,0.999994
0.941406,0.503906,0.500005,0.999995,0.500006,0.999994
0.949219,0.503906,0.500005,0.999995,0.500005,0.999995
0.957031,0.503906,0.500005,0.999995,0.500005,0.999995
0.964844,0.503906,0.500004,0.999996,0.500004,0.999996
0.972656,0.503906,0.500004,0.999996,0.500004,0.999996
0.980469,0.503906,0.500003,0.999997,0.500003,0.999997
0.988281,0.503906,0.500003,0.999997,0.500003,0.999997
0.996094,0.503906,0.500003,0.999997,0.500003,0.999997
0.00390625,0.511719,0.687455,0.812545,0.687455,0.812545
0.0117188,0.511719,0.682767,0.817233,0.682765,0.817235
0.0195312,0.511719,0.677862,0.822138,0.677858,0.822142
0.0273438,0.511719,0.672751,0.827249,0.672744,0.827256
0.0351562,0.511719,0.667444,0.832556,0.667436,0.832564
0.0429688,0.511719,0.661959,0.838041,0.66195,0.83805
0.0507812,0.511719,0.656313,0.843687,0.656302,0.843698
0.0585938,0.511719,0.650527,0.849473,0.650515,0.849485
0.0664062,0.511719,0.644623,0.855377,0.644612,0.855388
0.0742188,0.511719,0.638628,0.861372,0.638618,0.861382
0.0820312,0.511719,0.632568,0.867432,0.632559,0.867441
0.0898438,0.511719,0.626472,0.873528,0.626465,0.873535
0.0976562,0.511719,0.620368,0.879632,0.620363,0.879637
0.105469,0.511719,0.614286,0.885714,0.614284,0.885716
0.113281,0.511719,0.608254,0.891746,0.608256,0.891744
0.121094,0.511719,0.602299,0.897701,0.602305,0.897695
0.128906,0.511719,0.596449,0.903551,0.596459,0.903541
0.136719,0.511719,0.590728,0.909272,0.590742,0.909258
0.144531,0.511719,0.585157,0.914843,0.585176,0.914824
0.152344,0.511719,0.579756,0.920244,0.57978,0.92022
0.160156,0.511719,0.574543,0.925457,0.574572,0.925428
0.167969,0.511719,0.569531,0.930469,0.569564,0.930436
0.175781,0.511719,0.564732,0.935268,0.564769,0.935231
0.183594,0.511719,0.560153,0.939847,0.560194,0.939806
0.191406,0.511719,0.5558,0.9442,0.555844,0.944156
0.199219,0.511719,0.551676,0.948324,0.551724,0.948276
0.207031,0.511719,0.547782,0.952218,0.547832,0.952168
0.214844,0.511719,0.544116,0.955884,0.544168,0.955832
0.222656,0.511719,0.540674,0.959326,0.540728,0.959272
0.230469,0.511719,0.537452,0.962548,0.537507,0.962493
0.238281,0.511719,0.534443,0.965557,0.534499,0.965501
0.246094,0.511719,0.53164,0.96836,0.531696,0.968304
0.253906,0.511719,0.529034,0.970966,0.52909,0.97091
0.261719,0.511719,0.526617,0.973383,0.526673,0.973327
0.269531,0.511719,0.524379,0.975621,0.524434,0.975566
0.277344,0.511719,0.52231,0.97769,0.522364,0.977636
0.285156,0.511719,0.5204,0.9796,0.520453,0.979547
0.292969,0.511719,0.518641,0.981359,0.518693,0.981307
0.300781,0.511719,0.517022,0.982978,0.517072,0.982928
0.308594,0.511719,0.515535,0.984465,0.515583,0.984417
0.316406,0.511719,0.514169,0.985831,0.514215,0.985785
0.324219,0.511719,0.512917,0.987083,0.512961,0.987039
0.332031,0.511719,0.51177,0.98823,0.511812,0.988188
0.339844,0.511719,0.510721,0.989279,0.510761,0.989239
0.347656,0.511719,0.509761,0.990239,0.509799,0.990201
0.355469,0.511719,0.508884,0.991116,0.50892,0.99108
0.363281,0.511719,0.508083,0.991917,0.508117,0.991883
0.371094,0.511719,0.507352,0.992648,0.507384,0.992616
0.378906,0.511719,0.506685,0.993315,0.506715,0.993285
0.386719,0.511719,0.506077,0.993923,0.506106,0.993894
0.394531,0.511719,0.505524,0.994476,0.50555,0.99445
0.402344,0.511719,0.505019,0.994981,0.505044,0.994956
0.410156,0.511719,0.50456,0.99544,0.504584,0.995416
0.417969,0.511719,0.504143,0.995857,0.504164,0.995836
0.425781,0.511719,0.503763,0.996237,0.503783,0.996217
0.433594,0.511719,0.503417,0.996583,0.503436,0.996564
0.441406,0.511719,0.503103,0.996897,0.50312,0.99688
0.449219,0.511719,0.502817,0.997183,0.502833,0.997167
0.457031,0.511719,0.502557,0.997443,0.502572,0.997428
0.464844,0.511719,0.502321,0.997679,0.502335,0.997665
0.472656,0.511719,0.502107,0.997893,0.50212,0.99788
0.480469,0.511719,0.501912,0.998088,0.501924,0.998076
0.488281,0.511719,0.501735,0.998265,0.501746,0.998254
0.496094,0.511719,0.501575,0.998425,0.501585,0.998415
0.503906,0.511719,0.501429,0.998571,0.501438,0.998562
0.511719,0.511719,0.501297,0.998703,0.501305,0.998695
0.519531,0.511719,0.501176,0.998824,0.501184,0.998816
0.527344,0.511719,0.501067,0.998933,0.501074,0.998926
0.535156,0.511719,0.500968,0.999032,0.500975,0.999025
0.542969,0.511719,0.500878,0.999122,0.500885,0.999115
0.550781,0.511719,0.500797,0.999203,0.500802,0.999198
0.558594,0.511719,0.500723,0.999277,0.500728,0.999272
0.566406,0.511719,0.500656,0.999344,0.50066,0.99934
0.574219,0.511719,0.500595,0.999405,0.500599,0.999401
0.582031,0.511719,0.50054,0.99946,0.500544,0.999456
0.589844,0.511719,0.50049,0.99951,0.500493,0.999507
0.597656,0.511719,0.500444,0.999556,0.500447,0.999553
0.605469,0.511719,0.500403,0.999597,0.500406,0.999594
0.613281,0.511719,0.500365,0.999635,0.500368,0.999632
0.621094,0.511719,0.500331,0.999669,0.500334,0.999666
0.628906,0.511719,0.500301,0.999699,0.500303,0.999697
0.636719,0.511719,0.500273,0.999727,0.500275,0.999725
0.644531,0.511719,0.500247,0.999753,0.500249,0.999751
0.652344,0.511719,0.500224,0.999776,0.500226,0.999774
0.660156,0.511719,0.500203,0.999797,0.500205,0.999795
0.667969,0.511719,0.500184,0.999816,0.500186,0.999814
0.675781,0.511719,0.500167,0.999833,0.500169,0.999831
0.683594,0.511719,0.500152,0.999848,0.500153,0.999847
0.691406,0.511719,0.500138,0.999862,0.500139,0.999861
0.699219,0.511719,0.500125,0.999875,0.500126,0.999874
0.707031,0.511719,0.500113,0.999887,0.500114,0.999886
0.714844,0.511719,0.500103,0.999897,0.500104,0.999896
0.722656,0.511719,0.500093,0.999907,0.500094,0.999906
0.730469,0.511719,0.500084,0.999916,0.500085,0.999915
0.738281,0.511719,0.500077,0.999923,0.500077,0.999923
0.746094,0.511719,0.500069,0.999931,0.50007,0.99993
0.753906,0.511719,0.500063,0.999937,0.500064,0.999936
0.761719,0.511719,0.500057,0.999943,0.500058,0.999942
0.769531,0.511719,0.500052,0.999948,0.500052,0.999948
0.777344,0.511719,0.500047,0.999953,0.500047,0.999953
0.785156,0.511719,0.500043,0.999957,0.500043,0.999957
0.792969,0.511719,0.500039,0.999961,0.500039,0.999961
0.800781,0.511719,0.500035,0.999965,0.500035,0.999965
0.808594,0.511719,0.500032,0.999968,0.500032,0.999968
0.816406,0.511719,0.500029,0.999971,0.500029,0.999971
0.824219,0.511719,0.500026,0.999974,0.500026,0.999974
0.832031,0.511719,0.500024,0.999976,0.500024,0.999976
0.839844,0.511719,0.500022,0.999978,0.500022,0.999978
0.847656,0.511719,0.50002,0.99998,0.50002,0.99998
0.855469,0.511719,0.500018,0.999982,0.500018,0.999982
0.863281,0.511719,0.500016,0.999984,0.500016,0.999984
0.871094,0.511719,0.500015,0.999985,0.500015,0.999985
0.878906,0.511719,0.500013,0.999987,0.500013,0.999987
0.886719,0.511719,0.500012,0.999988,0.500012,0.999988
0.894531,0.511719,0.500011,0.999989,0.500011,0.999989
0.902344,0.511719,0.50001,0.99999,0.50001,0.99999
0.910156,0.511719,0.500009,0.999991,0.500009,0.999991
0.917969,0.511719,0.500008,0.999992,0.500008,0.999992
0.925781,0.511719,0.500007,0.999993,0.500007,0.999993
0.933594,0.511719,0.500007,0.999993,0.500007,0.999993
0.941406,0.511719,0.500006,0.999994,0.500006,0.999994
0.949219,0.511719,0.500005,0.999995,0.500006,0.999994
0.957031,0.511719,0.500005,0.999995,0.500005,0.999995
0.964844,0.511719,0.500005,0.999995,0.500005,0.999995
0.972656,0.511719,0.500004,0.999996,0.500004,0.999996
0.980469,0.511719,0.500004,0.999996,0.500004,0.999996
0.988281,0.511719,0.500003,0.999997,0.500003,0.999997
0.996094,0.511719,0.500003,0.999997,0.500003,0.999997
0.00390625,0.519531,0.691922,0.808078,0.691922,0.808078
0.0117188,0.519531,0.687457,0.812543,0.687455,0.812545
0.0195312,0.519531,0.682769,0.817231,0.682765,0.817235
0.0273438,0.519531,0.677864,0.822136,0.677858,0.822142
0.0351562,0.519531,0.672753,0.827247,0.672744,0.827256
0.0429688,0.519531,0.667446,0.832554,0.667436,0.832564
0.0507812,0.519531,0.661961,0.838039,0.66195,0.83805
0.0585938,0.519531,0.656315,0.843685,0.656302,0.843698
0.0664062,0.519531,0.650528,0.849472,0.650515,0.849485
0.0742188,0.519531,0.644624,0.855376,0.644612,0.855388
0.0820312,0.519531,0.638629,0.861371,0.638618,0.861382
0.0898438,0.519531,0.632569,0.867431,0.632559,0.867441
0.0976562,0.519531,0.626473,0.873527,0.626465,0.873535
0.105469,0.519531,0.620369,0.879631,0.620363,0.879637
0.113281,0.519531,0.614286,0.885714,0.614284,0.885716
0.121094,0.519531,0.608254,0.891746,0.608256,0.891744
0.128906,0.519531,0.602299,0.897701,0.602305,0.897695
0.136719,0.519531,0.596449,0.903551,0.596459,0.903541
0.144531,0.519531,0.590727,0.909273,0.590742,0.909258
0.152344,0.519531,0.585156,0.914844,0.585176,0.914824
0.160156,0.519531,0.579756,0.920244,0.57978,0.92022
0.167969,0.519531,0.574542,0.925458,0.574572,0.925428
0.175781,0.519531,0.56953,0.93047,0.569564,0.930436
0.183594,0.519531,0.564731,0.935269,0.564769,0.935231
0.191406,0.519531,0.560152,0.939848,0.560194,0.939806
0.199219,0.519531,0.555799,0.944201,0.555844,0.944156
0.207031,0.519531,0.551675,0.948325,0.551724,0.948276
0.214844,0.519531,0.547781,0.952219,0.547832,0.952168
0.222656,0.519531,0.544114,0.955886,0.544168,0.955832
0.230469,0.519531,0.540673,0.959327,0.540728,0.959272
0.238281,0.519531,0.537451,0.962549,0.537507,0.962493
0.246094,0.519531,0.534442,0.965558,0.534499,0.965501
0.253906,0.519531,0.531639,0.968361,0.531696,0.968304
0.261719,0.519531,0.529033,0.970967,0.52909,0.97091
0.269531,0.519531,0.526616,0.973384,0.526673,0.973327
0.277344,0.519531,0.524377,0.975623,0.524434,0.975566
0.285156,0.519531,0.522309,0.977691,0.522364,0.977636
0.292969,0.519531,0.520399,0.979601,0.520453,0.979547
0.300781,0.519531,0.51864,0.98136,0.518693,0.981307
0.308594,0.519531,0.517022,0.982978,0.517072,0.982928
0.316406,0.519531,0.515534,0.984466,0.515583,0.984417
0.324219,0.519531,0.514168,0.985832,0.514215,0.985785
0.332031,0.519531,0.512916,0.987084,0.512961,0.987039
0.339844,0.519531,0.51177,0.98823,0.511812,0.988188
0.347656,0.519531,0.51072,0.98928,0.510761,0.989239
0.355469,0.519531,0.50976,0.99024,0.509799,0.990201
0.363281,0.519531,0.508883,0.991117,0.50892,0.99108
0.371094,0.519531,0.508082,0.991918,0.508117,0.991883
0.378906,0.519531,0.507351,0.992649,0.507384,0.992616
0.386719,0.519531,0.506685,0.993315,0.506715,0.993285
0.394531,0.519531,0.506077,0.993923,0.506106,0.993894
0.402344,0.519531,0.505523,0.994477,0.50555,0.99445
0.410156,0.519531,0.505019,0.994981,0.505044,0.994956
0.417969,0.519531,0.50456,0.99544,0.504584,0.995416
0.425781,0.519531,0.504142,0.995858,0.504164,0.995836
0.433594,0.519531,0.503762,0.996238,0.503783,0.996217
0.441406,0.519531,0.503417,0.996583,0.503436,0.996564
0.449219,0.519531,0.503102,0.996898,0.50312,0.99688
0.457031,0.519531,0.502817,0.997183,0.502833,0.997167
0.464844,0.519531,0.502557,0.997443,0.502572,0.997428
0.472656,0.519531,0.502321,0.997679,0.502335,0.997665
0.480469,0.519531,0.502107,0.997893,0.50212,0.99788
0.488281,0.519531,0.501912,0.998088,0.501924,0.998076
0.496094,0.519531,0.501735,0.998265,0.501746,0.998254
0.503906,0.519531,0.501575,0.998425,0.501585,0.998415
0.511719,0.519531,0.501429,0.998571,0.501438,0.998562
0.519531,0.519531,0.501296,0.998704,0.501305,0.998695
0.527344,0.519531,0.501176,0.998824,0.501184,0.998816
0.535156,0.519531,0.501067,0.998933,0.501074,0.998926
0.542969,0.519531,0.500968,0.999032,0.500975,0.999025
0.550781,0.519531,0.500878,0.999122,0.500885,0.999115
0.558594,0.519531,0.500797,0.999203,0.500802,0.999198
0.566406,0.519531,0.500723,0.999277,0.500728,0.999272
0.574219,0.519531,0.500656,0.999344,0.50066,0.99934
0.582031,0.519531,0.500595,0.999405,0.500599,0.999401
0.589844,0.519531,0.50054,0.99946,0.500544,0.999456
0.597656,0.519531,0.500489,0.999511,0.500493,0.999507
0.605469,0.519531,0.500444,0.999556,0.500447,0.999553
0.613281,0.519531,0.500403,0.999597,0.500406,0.999594
0.621094,0.519531,0.500365,0.999635,0.500368,0.999632
0.628906,0.519531,0.500331,0.999669,0.500334,0.999666
0.636719,0.519531,0.500301,0.999699,0.500303,0.999697
0.644531,0.519531,0.500273,0.999727,0.500275,0.999725
0.652344,0.519531,0.500247,0.999753,0.500249,0.999751
0.660156,0.519531,0.500224,0.999776,0.500226,0.999774
0.667969,0.519531,0.500203,0.999797,0.500205,0.999795
0.675781,0.519531,0.500184,0.999816,0.500186,0.999814
0.683594,0.519531,0.500167,0.999833,0.500169,0.999831
0.691406,0.519531,0.500152,0.999848,0.500153,0.999847
0.699219,0.519531,0.500138,0.999862,0.500139,0.999861
0.707031,0.519531,0.500125,0.999875,0.500126,0.999874
0.714844,0.519531,0.500113,0.999887,0.500114,0.999886
0.722656,0.519531,0.500103,0.999897,0.500104,0.999896
0.730469,0.519531,0.500093,0.999907,0.500094,0.999906
0.738281,0.519531,0.500084,0.999916,0.500085,0.999915
0.746094,0.519531,0.500077,0.999923,0.500077,0.999923
0.753906,0.519531,0.500069,0.999931,0.50007,0.99993
0.761719,0.519531,0.500063,0.999937,0.500064,0.999936
0.769531,0.519531,0.500057,0.999943,0.500058,0.999942
0.777344,0.519531,0.500052,0.999948,0.500052,0.999948
0.785156,0.519531,0.500047,0.999953,0.500047,0.999953
0.792969,0.519531,0.500043,0.999957,0.500043,0.999957
0.800781,0.519531,0.500039,0.999961,0.500039,0.999961
0.808594,0.519531,0.500035,0.999965,0.500035,0.999965
0.816406,0.519531,0.500032,0.999968,0.500032,0.999968
0.824219,0.519531,0.500029,0.999971,0.500029,0.999971
0.832031,0.519531,0.500026,0.999974,0.500026,0.999974
0.839844,0.519531,0.500024,0.999976,0.500024,0.999976
0.847656,0.519531,0.500022,0.999978,0.500022,0.999978
0.855469,0.519531,0.50002,0.99998,0.50002,0.99998
0.863281,0.519531,0.500018,0.999982,0.500018,0.999982
0.871094,0.519531,0.500016,0.999984,0.500016,0.999984
0.878906,0.519531,0.500015,0.999985,0.500015,0.999985
0.886719,0.519531,0.500013,0.999987,0.500013,0.999987
0.894531,0.519531,0.500012,0.999988,0.500012,0.999988
0.902344,0.519531,0.500011,0.999989,0.500011,0.999989
0.910156,0.519531,0.50001,0.99999,0.50001,0.99999
0.917969,0.519531,0.500009,0.999991,0.500009,0.999991
0.925781,0.519531,0.500008,0.999992,0.500008,0.999992
0.933594,0.519531,0.500007,0.999993,0.500007,0.999993
0.941406,0.519531,0.500007,0.999993,0.500007,0.999993
0.949219,0.519531,0.500006,0.999994,0.500006,0.999994
0.957031,0.519531,0.500005,0.999995,0.500006,0.999994
0.964844,0.519531,0.500005,0.999995,0.500005,0.999995
0.972656,0.519531,0.500005,0.999995,0.500005,0.999995
0.980469,0.519531,0.500004,0.999996,0.500004,0.999996
0.988281,0.519531,0.500004,0.999996,0.500004,0.999996
0.996094,0.519531,0.500003,0.999997,0.500003,0.999997
0.00390625,0.527344,0.696162,0.803838,0.696162,0.803838
0.0117188,0.527344,0.691925,0.808075,0.691922,0.808078
0.0195312,0.527344,0.68746,0.81254,0.687455,0.812545
0.0273438,0.527344,0.682771,0.817229,0.682765,0.817235
0.0351562,0.527344,0.677866,0.822134,0.677858,0.822142
0.0429688,0.527344,0.672755,0.827245,0.672744,0.827256
0.0507812,0.527344,0.667448,0.832552,0.667436,0.832564
0.0585938,0.527344,0.661963,0.838037,0.66195,0.83805
0.0664062,0.527344,0.656316,0.843684,0.656302,0.843698
0.0742188,0.527344,0.650529,0.849471,0.650515,0.849485
0.0820312,0.527344,0.644626,0.855374,0.644612,0.855388
0.0898438,0.527344,0.63863,0.86137,0.638618,0.861382
0.0976562,0.527344,0.63257,0.86743,0.632559,0.867441
0.105469,0.527344,0.626473,0.873527,0.626465,0.873535
0.113281,0.527344,0.620369,0.879631,0.620363,0.879637
0.121094,0.527344,0.614286,0.885714,0.614284,0.885716
0.128906,0.527344,0.608254,0.891746,0.608256,0.891744
0.136719,0.527344,0.602299,0.897701,0.602305,0.897695
0.144531,0.527344,0.596448,0.903552,0.596459,0.903541
0.152344,0.527344,0.590727,0.909273,0.590742,0.909258
0.160156,0.527344,0.585155,0.914845,0.585176,0.914824
0.167969,0.527344,0.579755,0.920245,0.57978,0.92022
0.175781,0.527344,0.574541,0.925459,0.574572,0.925428
0.183594,0.527344,0.569529,0.930471,0.569564,0.930436
0.191406,0.527344,0.564729,0.935271,0.564769,0.935231
0.199219,0.527344,0.56015,0.93985,0.560194,0.939806
0.207031,0.527344,0.555797,0.944203,0.555844,0.944156
0.214844,0.527344,0.551673,0.948327,0.551724,0.948276
0.222656,0.527344,0.547779,0.952221,0.547832,0.952168
0.230469,0.527344,0.544113,0.955887,0.544168,0.955832
0.238281,0.527344,0.540672,0.959328,0.540728,0.959272
0.246094,0.527344,0.53745,0.96255,0.537507,0.962493
0.253906,0.527344,0.534441,0.965559,0.534499,0.965501
0.261719,0.527344,0.531638,0.968362,0.531696,0.968304
0.269531,0.527344,0.529032,0.970968,0.52909,0.97091
0.277344,0.527344,0.526615,0.973385,0.526673,0.973327
0.285156,0.527344,0.524376,0.975624,0.524434,0.975566
0.292969,0.527344,0.522307,0.977693,0.522364,0.977636
0.300781,0.527344,0.520398,0.979602,0.520453,0.979547
0.308594,0.527344,0.518639,0.981361,0.518693,0.981307
0.316406,0.527344,0.517021,0.982979,0.517072,0.982928
0.324219,0.527344,0.515533,0.984467,0.515583,0.984417
0.332031,0.527344,0.514168,0.985832,0.514215,0.985785
0.339844,0.527344,0.512916,0.987084,0.512961,0.987039
0.347656,0.527344,0.511769,0.988231,0.511812,0.988188
0.355469,0.527344,0.510719,0.989281,0.510761,0.989239
0.363281,0.527344,0.509759,0.990241,0.509799,0.990201
0.371094,0.527344,0.508882,0.991118,0.50892,0.99108
0.378906,0.527344,0.508082,0.991918,0.508117,0.991883
0.386719,0.527344,0.507351,0.992649,0.507384,0.992616
0.394531,0.527344,0.506684,0.993316,0.506715,0.993285
0.402344,0.527344,0.506077,0.993923,0.506106,0.993894
0.410156,0.527344,0.505523,0.994477,0.50555,0.99445
0.417969,0.527344,0.505019,0.994981,0.505044,0.994956
0.425781,0.527344,0.50456,0.99544,0.504584,0.995416
0.433594,0.527344,0.504142,0.995858,0.504164,0.995836
0.441406,0.527344,0.503762,0.996238,0.503783,0.996217
0.449219,0.527344,0.503416,0.996584,0.503436,0.996564
0.457031,0.527344,0.503102,0.996898,0.50312,0.99688
0.464844,0.527344,0.502816,0.997184,0.502833,0.997167
0.472656,0.527344,0.502557,0.997443,0.502572,0.997428
0.480469,0.527344,0.502321,0.997679,0.502335,0.997665
0.488281,0.527344,0.502106,0.997894,0.50212,0.99788
0.496094,0.527344,0.501912,0.998088,0.501924,0.998076
0.503906,0.527344,0.501735,0.998265,0.501746,0.998254
0.511719,0.527344,0.501574,0.998426,0.501585,0.998415
0.519531,0.527344,0.501429,0.998571,0.501438,0.998562
0.527344,0.527344,0.501296,0.998704,0.501305,0.998695
0.535156,0.527344,0.501176,0.998824,0.501184,0.998816
0.542969,0.527344,0.501067,0.998933,0.501074,0.998926
0.550781,0.527344,0.500968,0.999032,0.500975,0.999025
0.558594,0.527344,0.500878,0.999122,0.500885,0.999115
0.566406,0.527344,0.500797,0.999203,0.500802,0.999198
0.574219,0.527344,0.500723,0.999277,0.500728,0.999272
0.582031,0.527344,0.500656,0.999344,0.50066,0.99934
0.589844,0.527344,0.500595,0.999405,0.500599,0.999401
0.597656,0.527344,0.50054,0.99946,0.500544,0.999456
0.605469,0.527344,0.500489,0.999511,0.500493,0.999507
0.613281,0.527344,0.500444,0.999556,0.500447,0.999553
0.621094,0.527344,0.500403,0.999597,0.500406,0.999594
0.628906,0.527344,0.500365,0.999635,0.500368,0.999632
0.636719,0.527344,0.500331,0.999669,0.500334,0.999666
0.644531,0.527344,0.5003,0.9997,0.500303,0.999697
0.652344,0.527344,0.500273,0.999727,0.500275,0.999725
0.660156,0.527344,0.500247,0.999753,0.500249,0.999751
0.667969,0.527344,0.500224,0.999776,0.500226,0.999774
0.675781,0.527344,0.500203,0.999797,0.500205,0.999795
0.683594,0.527344,0.500184,0.999816,0.500186,0.999814
0.691406,0.527344,0.500167,0.999833,0.500169,0.999831
0.699219,0.527344,0.500152,0.999848,0.500153,0.999847
0.707031,0.527344,0.500138,0.999862,0.500139,0.999861
0.714844,0.527344,0.500125,0.999875,0.500126,0.999874
0.722656,0.527344,0.500113,0.999887,0.500114,0.999886
0.730469,0.527344,0.500103,0.999897,0.500104,0.999896
0.738281,0.527344,0.500093,0.999907,0.500094,0.999906
0.746094,0.527344,0.500084,0.999916,0.500085,0.999915
0.753906,0.527344,0.500077,0.999923,0.500077,0.999923
0.761719,0.527344,0.500069,0.999931,0.50007,0.99993
0.769531,0.527344,0.500063,0.999937,0.500064,0.999936
0.777344,0.527344,0.500057,0.999943,0.500058,0.999942
0.785156,0.527344,0.500052,0.999948,0.500052,0.999948
0.792969,0.527344,0.500047,0.999953,0.500047,0.999953
0.800781,0.527344,0.500043,0.999957,0.500043,0.999957
0.808594,0.527344,0.500039,0.999961,0.500039,0.999961
0.816406,0.527344,0.500035,0.999965,0.500035,0.999965
0.824219,0.527344,0.500032,0.999968,0.500032,0.999968
0.832031,0.527344,0.500029,0.999971,0.500029,0.999971
0.839844,0.527344,0.500026,0.999974,0.500026,0.999974
0.847656,0.527344,0.500024,0.999976,0.500024,0.999976
0.855469,0.527344,0.500022,0.999978,0.500022,0.999978
0.863281,0.527344,0.50002,0.99998,0.50002,0.99998
0.871094,0.527344,0.500018,0.999982,0.500018,0.999982
0.878906,0.527344,0.500016,0.999984,0.500016,0.999984
0.886719,0.527344,0.500015,0.999985,0.500015,0.999985
0.894531,0.527344,0.500013,0.999987,0.500013,0.999987
0.902344,0.527344,0.500012,0.999988,0.500012,0.999988
0.910156,0.527344,0.500011,0.999989,0.500011,0.999989
0.917969,0.527344,0.50001,0.99999,0.50001,0.99999
0.925781,0.527344,0.500009,0.999991,0.500009,0.999991
0.933594,0.527344,0.500008,0.999992,0.500008,0.999992
0.941406,0.527344,0.500007,0.999993,0.500007,0.999993
0.949219,0.527344,0.500007,0.999993,0.500007,0.999993
0.957031,0.527344,0.500006,0.999994,0.500006,0.999994
0.964844,0.527344,0.500005,0.999995,0.500006,0.999994
0.972656,0.527344,0.500005,0.999995,0.500005,0.999995
0.980469,0.527344,0.500005,0.999995,0.500005,0.999995
0.988281,0.527344,0.500004,0.999996,0.500004,0.999996
0.996094,0.527344,0.500004,0.999996,0.500004,0.999996
0.00390625,0.535156,0.700173,0.799827,0.700173,0.799827
0.0117188,0.535156,0.696164,0.803836,0.696162,0.803838
0.0195312,0.535156,0.691927,0.808073,0.691922,0.808078
0.0273438,0.535156,0.687462,0.812538,0.687455,0.812545
0.0351562,0.535156,0.682773,0.817227,0.682765,0.817235
0.0429688,0.535156,0.677868,0.822132,0.677858,0.822142
0.0507812,0.535156,0.672757,0.827243,0.672744,0.827256
0.0585938,0.535156,0.66745,0.83255,0.667436,0.832564
0.0664062,0.535156,0.661964,0.838036,0.66195,0.83805
0.0742188,0.535156,0.656318,0.843682,0.656302,0.843698
0.0820312,0.535156,0.650531,0.849469,0.650515,0.849485
0.0898438,0.535156,0.644627,0.855373,0.644612,0.855388
0.0976562,0.535156,0.638631,0.861369,0.638618,0.861382
0.105469,0.535156,0.632571,0.867429,0.632559,0.867441
0.113281,0.535156,0.626474,0.873526,0.626465,0.873535
0.121094,0.535156,0.620369,0.879631,0.620363,0.879637
0.128906,0.535156,0.614286,0.885714,0.614284,0.885716
0.136719,0.535156,0.608254,0.891746,0.608256,0.891744
0.144531,0.535156,0.602299,0.897701,0.602305,0.897695
0.152344,0.535156,0.596448,0.903552,0.596459,0.903541
0.160156,0.535156,0.590726,0.909274,0.590742,0.909258
0.167969,0.535156,0.585155,0.914845,0.585176,0.914824
0.175781,0.535156,0.579754,0.920246,0.57978,0.92022
0.183594,0.535156,0.57454,0.92546,0.574572,0.925428
0.191406,0.535156,0.569528,0.930472,0.569564,0.930436
0.199219,0.535156,0.564728,0.935272,0.564769,0.935231
0.207031,0.535156,0.560149,0.939851,0.560194,0.939806
0.214844,0.535156,0.555796,0.944204,0.555844,0.944156
0.222656,0.535156,0.551672,0.948328,0.551724,0.948276
0.230469,0.535156,0.547778,0.952222,0.547832,0.952168
0.238281,0.535156,0.544112,0.955888,0.544168,0.955832
0.246094,0.535156,0.54067,0.95933,0.540728,0.959272
0.253906,0.535156,0.537448,0.962552,0.537507,0.962493
0.261719,0.535156,0.53444,0.96556,0.534499,0.965501
0.269531,0.535156,0.531636,0.968364,0.531696,0.968304
0.277344,0.535156,0.529031,0.970969,0.52909,0.97091
0.285156,0.535156,0.526613,0.973387,0.526673,0.973327
0.292969,0.535156,0.524375,0.975625,0.524434,0.975566
0.300781,0.535156,0.522306,0.977694,0.522364,0.977636
0.308594,0.535156,0.520397,0.979603,0.520453,0.979547
0.316406,0.535156,0.518638,0.981362,0.518693,0.981307
0.324219,0.535156,0.51702,0.98298,0.517072,0.982928
0.332031,0.535156,0.515532,0.984468,0.515583,0.984417
0.339844,0.535156,0.514167,0.985833,0.514215,0.985785
0.347656,0.535156,0.512915,0.987085,0.512961,0.987039
0.355469,0.535156,0.511768,0.988232,0.511812,0.988188
0.363281,0.535156,0.510719,0.989281,0.510761,0.989239
0.371094,0.535156,0.509759,0.990241,0.509799,0.990201
0.378906,0.535156,0.508882,0.991118,0.50892,0.99108
