X,Y,U_exp,V_exp,U_theory,V_theory
0.621094,0.707031,0.524702,0.975298,0.52478,0.97522
0.628906,0.707031,0.522607,0.977393,0.522684,0.977316
0.636719,0.707031,0.520674,0.979326,0.520749,0.979251
0.644531,0.707031,0.518892,0.981108,0.518965,0.981035
0.652344,0.707031,0.517253,0.982747,0.517322,0.982678
0.660156,0.707031,0.515746,0.984254,0.515813,0.984187
0.667969,0.707031,0.514362,0.985638,0.514426,0.985574
0.675781,0.707031,0.513093,0.986907,0.513155,0.986845
0.683594,0.707031,0.511931,0.988069,0.51199,0.98801
0.691406,0.707031,0.510867,0.989133,0.510923,0.989077
0.699219,0.707031,0.509894,0.990106,0.509947,0.990053
0.707031,0.707031,0.509005,0.990995,0.509055,0.990945
0.714844,0.707031,0.508194,0.991806,0.50824,0.99176
0.722656,0.707031,0.507453,0.992547,0.507497,0.992503
0.730469,0.707031,0.506777,0.993223,0.506818,0.993182
0.738281,0.707031,0.506161,0.993839,0.5062,0.9938
0.746094,0.707031,0.5056,0.9944,0.505636,0.994364
0.753906,0.707031,0.505088,0.994912,0.505122,0.994878
0.761719,0.707031,0.504623,0.995377,0.504654,0.995346
0.769531,0.707031,0.504199,0.995801,0.504229,0.995771
0.777344,0.707031,0.503814,0.996186,0.503841,0.996159
0.785156,0.707031,0.503464,0.996536,0.503489,0.996511
0.792969,0.707031,0.503145,0.996855,0.503168,0.996832
0.800781,0.707031,0.502855,0.997145,0.502877,0.997123
0.808594,0.707031,0.502592,0.997408,0.502612,0.997388
0.816406,0.707031,0.502353,0.997647,0.502371,0.997629
0.824219,0.707031,0.502135,0.997865,0.502153,0.997847
0.832031,0.707031,0.501938,0.998062,0.501954,0.998046
0.839844,0.707031,0.501759,0.998241,0.501773,0.998227
0.847656,0.707031,0.501596,0.998404,0.50161,0.99839
0.855469,0.707031,0.501448,0.998552,0.501461,0.998539
0.863281,0.707031,0.501314,0.998686,0.501325,0.998675
0.871094,0.707031,0.501192,0.998808,0.501203,0.998797
0.878906,0.707031,0.501082,0.998918,0.501091,0.998909
0.886719,0.707031,0.500981,0.999019,0.50099,0.99901
0.894531,0.707031,0.50089,0.99911,0.500898,0.999102
0.902344,0.707031,0.500808,0.999192,0.500815,0.999185
0.910156,0.707031,0.500733,0.999267,0.500739,0.999261
0.917969,0.707031,0.500665,0.999335,0.500671,0.999329
0.925781,0.707031,0.500603,0.999397,0.500609,0.999391
0.933594,0.707031,0.500547,0.999453,0.500552,0.999448
0.941406,0.707031,0.500496,0.999504,0.500501,0.999499
0.949219,0.707031,0.50045,0.99955,0.500454,0.999546
0.957031,0.707031,0.500408,0.999592,0.500412,0.999588
0.964844,0.707031,0.500371,0.999629,0.500374,0.999626
0.972656,0.707031,0.500336,0.999664,0.500339,0.999661
0.980469,0.707031,0.500305,0.999695,0.500308,0.999692
0.988281,0.707031,0.500278,0.999722,0.500279,0.999721
0.996094,0.707031,0.500253,0.999747,0.500253,0.999747
0.00390625,0.714844,0.749084,0.750916,0.749084,0.750916
0.0117188,0.714844,0.74899,0.75101,0.74899,0.75101
0.0195312,0.714844,0.748887,0.751113,0.748887,0.751113
0.0273438,0.714844,0.748774,0.751226,0.748774,0.751226
0.0351562,0.714844,0.748649,0.751351,0.748649,0.751351
0.0429688,0.714844,0.748511,0.751489,0.748511,0.751489
0.0507812,0.714844,0.748359,0.751641,0.748359,0.751641
0.0585938,0.714844,0.748192,0.751808,0.748192,0.751808
0.0664062,0.714844,0.748008,0.751992,0.748008,0.751992
0.0742188,0.714844,0.747806,0.752194,0.747805,0.752195
0.0820312,0.714844,0.747583,0.752417,0.747582,0.752418
0.0898438,0.714844,0.747338,0.752662,0.747337,0.752663
0.0976562,0.714844,0.747068,0.752932,0.747067,0.752933
0.105469,0.714844,0.746772,0.753228,0.74677,0.75323
0.113281,0.714844,0.746445,0.753555,0.746443,0.753557
0.121094,0.714844,0.746087,0.753913,0.746084,0.753916
0.128906,0.714844,0.745692,0.754308,0.745689,0.754311
0.136719,0.714844,0.745259,0.754741,0.745255,0.754745
0.144531,0.714844,0.744783,0.755217,0.744779,0.755221
0.152344,0.714844,0.74426,0.75574,0.744256,0.755744
0.160156,0.714844,0.743687,0.756313,0.743681,0.756319
0.167969,0.714844,0.743058,0.756942,0.743051,0.756949
0.175781,0.714844,0.742368,0.757632,0.74236,0.75764
0.183594,0.714844,0.741611,0.758389,0.741603,0.758397
0.191406,0.714844,0.740783,0.759217,0.740773,0.759227
0.199219,0.714844,0.739876,0.760124,0.739865,0.760135
0.207031,0.714844,0.738884,0.761116,0.738871,0.761129
0.214844,0.714844,0.7378,0.7622,0.737786,0.762214
0.222656,0.714844,0.736616,0.763384,0.7366,0.7634
0.230469,0.714844,0.735324,0.764676,0.735306,0.764694
0.238281,0.714844,0.733916,0.766084,0.733896,0.766104
0.246094,0.714844,0.732383,0.767617,0.73236,0.76764
0.253906,0.714844,0.730716,0.769284,0.73069,0.76931
0.261719,0.714844,0.728905,0.771095,0.728877,0.771123
0.269531,0.714844,0.726941,0.773059,0.72691,0.77309
0.277344,0.714844,0.724815,0.775185,0.72478,0.77522
0.285156,0.714844,0.722516,0.777484,0.722478,0.777522
0.292969,0.714844,0.720035,0.779965,0.719994,0.780006
0.300781,0.714844,0.717362,0.782638,0.717318,0.782682
0.308594,0.714844,0.71449,0.78551,0.714442,0.785558
0.316406,0.714844,0.71141,0.78859,0.711358,0.788642
0.324219,0.714844,0.708114,0.791886,0.708059,0.791941
0.332031,0.714844,0.704597,0.795403,0.704539,0.795461
0.339844,0.714844,0.700855,0.799145,0.700793,0.799207
0.347656,0.714844,0.696884,0.803116,0.696819,0.803181
0.355469,0.714844,0.692683,0.807317,0.692616,0.807384
0.363281,0.714844,0.688254,0.811746,0.688185,0.811815
0.371094,0.714844,0.6836,0.8164,0.68353,0.81647
0.378906,0.714844,0.678728,0.821272,0.678657,0.821343
0.386719,0.714844,0.673646,0.826354,0.673576,0.826424
0.394531,0.714844,0.668368,0.831632,0.668298,0.831702
0.402344,0.714844,0.662907,0.837093,0.662839,0.837161
0.410156,0.714844,0.657281,0.842719,0.657216,0.842784
0.417969,0.714844,0.651512,0.848488,0.65145,0.84855
0.425781,0.714844,0.645621,0.854379,0.645563,0.854437
0.433594,0.714844,0.639634,0.860366,0.639582,0.860418
0.441406,0.714844,0.633578,0.866422,0.633532,0.866468
0.449219,0.714844,0.62748,0.87252,0.627441,0.872559
0.457031,0.714844,0.62137,0.87863,0.621339,0.878661
0.464844,0.714844,0.615277,0.884723,0.615254,0.884746
0.472656,0.714844,0.60923,0.89077,0.609216,0.890784
0.480469,0.714844,0.603256,0.896744,0.603251,0.896749
0.488281,0.714844,0.597383,0.902617,0.597387,0.902613
0.496094,0.714844,0.591634,0.908366,0.591647,0.908353
0.503906,0.714844,0.586034,0.913966,0.586056,0.913944
0.511719,0.714844,0.580601,0.919399,0.580631,0.919369
0.519531,0.714844,0.575353,0.924647,0.575392,0.924608
0.527344,0.714844,0.570305,0.929695,0.570351,0.929649
0.535156,0.714844,0.565468,0.934532,0.565521,0.934479
0.542969,0.714844,0.560851,0.939149,0.560911,0.939089
0.550781,0.714844,0.55646,0.94354,0.556525,0.943475
0.558594,0.714844,0.552298,0.947702,0.552367,0.947633
0.566406,0.714844,0.548366,0.951634,0.548439,0.951561
0.574219,0.714844,0.544662,0.955338,0.544739,0.955261
0.582031,0.714844,0.541185,0.958815,0.541264,0.958736
0.589844,0.714844,0.537928,0.962072,0.538008,0.961992
0.597656,0.714844,0.534885,0.965115,0.534966,0.965034
0.605469,0.714844,0.53205,0.96795,0.532131,0.967869
0.613281,0.714844,0.529413,0.970587,0.529495,0.970505
0.621094,0.714844,0.526967,0.973033,0.527047,0.972953
0.628906,0.714844,0.524701,0.975299,0.52478,0.97522
0.636719,0.714844,0.522607,0.977393,0.522684,0.977316
0.644531,0.714844,0.520673,0.979327,0.520749,0.979251
0.652344,0.714844,0.518892,0.981108,0.518965,0.981035
0.660156,0.714844,0.517252,0.982748,0.517322,0.982678
0.667969,0.714844,0.515745,0.984255,0.515813,0.984187
0.675781,0.714844,0.514362,0.985638,0.514426,0.985574
0.683594,0.714844,0.513093,0.986907,0.513155,0.986845
0.691406,0.714844,0.511931,0.988069,0.51199,0.98801
0.699219,0.714844,0.510867,0.989133,0.510923,0.989077
0.707031,0.714844,0.509894,0.990106,0.509947,0.990053
0.714844,0.714844,0.509005,0.990995,0.509055,0.990945
0.722656,0.714844,0.508193,0.991807,0.50824,0.99176
0.730469,0.714844,0.507452,0.992548,0.507497,0.992503
0.738281,0.714844,0.506777,0.993223,0.506818,0.993182
0.746094,0.714844,0.506161,0.993839,0.5062,0.9938
0.753906,0.714844,0.505599,0.994401,0.505636,0.994364
0.761719,0.714844,0.505088,0.994912,0.505122,0.994878
0.769531,0.714844,0.504623,0.995377,0.504654,0.995346
0.777344,0.714844,0.504199,0.995801,0.504229,0.995771
0.785156,0.714844,0.503814,0.996186,0.503841,0.996159
0.792969,0.714844,0.503463,0.996537,0.503489,0.996511
0.800781,0.714844,0.503145,0.996855,0.503168,0.996832
0.808594,0.714844,0.502855,0.997145,0.502877,0.997123
0.816406,0.714844,0.502592,0.997408,0.502612,0.997388
0.824219,0.714844,0.502353,0.997647,0.502371,0.997629
0.832031,0.714844,0.502135,0.997865,0.502153,0.997847
0.839844,0.714844,0.501938,0.998062,0.501954,0.998046
0.847656,0.714844,0.501759,0.998241,0.501773,0.998227
0.855469,0.714844,0.501596,0.998404,0.50161,0.99839
0.863281,0.714844,0.501448,0.998552,0.501461,0.998539
0.871094,0.714844,0.501314,0.998686,0.501325,0.998675
0.878906,0.714844,0.501192,0.998808,0.501203,0.998797
0.886719,0.714844,0.501082,0.998918,0.501091,0.998909
0.894531,0.714844,0.500981,0.999019,0.50099,0.99901
0.902344,0.714844,0.50089,0.99911,0.500898,0.999102
0.910156,0.714844,0.500808,0.999192,0.500815,0.999185
0.917969,0.714844,0.500733,0.999267,0.500739,0.999261
0.925781,0.714844,0.500665,0.999335,0.500671,0.999329
0.933594,0.714844,0.500603,0.999397,0.500609,0.999391
0.941406,0.714844,0.500547,0.999453,0.500552,0.999448
0.949219,0.714844,0.500496,0.999504,0.500501,0.999499
0.957031,0.714844,0.50045,0.99955,0.500454,0.999546
0.964844,0.714844,0.500408,0.999592,0.500412,0.999588
0.972656,0.714844,0.500371,0.999629,0.500374,0.999626
0.980469,0.714844,0.500337,0.999663,0.500339,0.999661
0.988281,0.714844,0.500306,0.999694,0.500308,0.999692
0.996094,0.714844,0.500279,0.999721,0.500279,0.999721
0.00390625,0.722656,0.749169,0.750831,0.749169,0.750831
0.0117188,0.722656,0.749084,0.750916,0.749084,0.750916
0.0195312,0.722656,0.74899,0.75101,0.74899,0.75101
0.0273438,0.722656,0.748887,0.751113,0.748887,0.751113
0.0351562,0.722656,0.748774,0.751226,0.748774,0.751226
0.0429688,0.722656,0.748649,0.751351,0.748649,0.751351
0.0507812,0.722656,0.748511,0.751489,0.748511,0.751489
0.0585938,0.722656,0.748359,0.751641,0.748359,0.751641
0.0664062,0.722656,0.748192,0.751808,0.748192,0.751808
0.0742188,0.722656,0.748009,0.751991,0.748008,0.751992
0.0820312,0.722656,0.747806,0.752194,0.747805,0.752195
0.0898438,0.722656,0.747583,0.752417,0.747582,0.752418
0.0976562,0.722656,0.747338,0.752662,0.747337,0.752663
0.105469,0.722656,0.747069,0.752931,0.747067,0.752933
0.113281,0.722656,0.746772,0.753228,0.74677,0.75323
0.121094,0.722656,0.746446,0.753554,0.746443,0.753557
0.128906,0.722656,0.746087,0.753913,0.746084,0.753916
0.136719,0.722656,0.745693,0.754307,0.745689,0.754311
0.144531,0.722656,0.745259,0.754741,0.745255,0.754745
0.152344,0.722656,0.744783,0.755217,0.744779,0.755221
0.160156,0.722656,0.744261,0.755739,0.744256,0.755744
0.167969,0.722656,0.743687,0.756313,0.743681,0.756319
0.175781,0.722656,0.743058,0.756942,0.743051,0.756949
0.183594,0.722656,0.742368,0.757632,0.74236,0.75764
0.191406,0.722656,0.741612,0.758388,0.741603,0.758397
0.199219,0.722656,0.740783,0.759217,0.740773,0.759227
0.207031,0.722656,0.739876,0.760124,0.739865,0.760135
0.214844,0.722656,0.738885,0.761115,0.738871,0.761129
0.222656,0.722656,0.737801,0.762199,0.737786,0.762214
0.230469,0.722656,0.736617,0.763383,0.7366,0.7634
0.238281,0.722656,0.735325,0.764675,0.735306,0.764694
0.246094,0.722656,0.733917,0.766083,0.733896,0.766104
0.253906,0.722656,0.732384,0.767616,0.73236,0.76764
0.261719,0.722656,0.730717,0.769283,0.73069,0.76931
0.269531,0.722656,0.728906,0.771094,0.728877,0.771123
0.277344,0.722656,0.726942,0.773058,0.72691,0.77309
0.285156,0.722656,0.724816,0.775184,0.72478,0.77522
0.292969,0.722656,0.722517,0.777483,0.722478,0.777522
0.300781,0.722656,0.720036,0.779964,0.719994,0.780006
0.308594,0.722656,0.717363,0.782637,0.717318,0.782682
0.316406,0.722656,0.714491,0.785509,0.714442,0.785558
0.324219,0.722656,0.711411,0.788589,0.711358,0.788642
0.332031,0.722656,0.708115,0.791885,0.708059,0.791941
0.339844,0.722656,0.704598,0.795402,0.704539,0.795461
0.347656,0.722656,0.700856,0.799144,0.700793,0.799207
0.355469,0.722656,0.696885,0.803115,0.696819,0.803181
0.363281,0.722656,0.692684,0.807316,0.692616,0.807384
0.371094,0.722656,0.688255,0.811745,0.688185,0.811815
0.378906,0.722656,0.683601,0.816399,0.68353,0.81647
0.386719,0.722656,0.678729,0.821271,0.678657,0.821343
0.394531,0.722656,0.673647,0.826353,0.673576,0.826424
0.402344,0.722656,0.668369,0.831631,0.668298,0.831702
0.410156,0.722656,0.662908,0.837092,0.662839,0.837161
0.417969,0.722656,0.657282,0.842718,0.657216,0.842784
0.425781,0.722656,0.651513,0.848487,0.65145,0.84855
0.433594,0.722656,0.645622,0.854378,0.645563,0.854437
0.441406,0.722656,0.639635,0.860365,0.639582,0.860418
0.449219,0.722656,0.633578,0.866422,0.633532,0.866468
0.457031,0.722656,0.627481,0.872519,0.627441,0.872559
0.464844,0.722656,0.621371,0.878629,0.621339,0.878661
0.472656,0.722656,0.615278,0.884722,0.615254,0.884746
0.480469,0.722656,0.60923,0.89077,0.609216,0.890784
0.488281,0.722656,0.603256,0.896744,0.603251,0.896749
0.496094,0.722656,0.597383,0.902617,0.597387,0.902613
0.503906,0.722656,0.591635,0.908365,0.591647,0.908353
0.511719,0.722656,0.586034,0.913966,0.586056,0.913944
0.519531,0.722656,0.580601,0.919399,0.580631,0.919369
0.527344,0.722656,0.575353,0.924647,0.575392,0.924608
0.535156,0.722656,0.570305,0.929695,0.570351,0.929649
0.542969,0.722656,0.565468,0.934532,0.565521,0.934479
0.550781,0.722656,0.560851,0.939149,0.560911,0.939089
0.558594,0.722656,0.55646,0.94354,0.556525,0.943475
0.566406,0.722656,0.552298,0.947702,0.552367,0.947633
0.574219,0.722656,0.548365,0.951635,0.548439,0.951561
0.582031,0.722656,0.544662,0.955338,0.544739,0.955261
0.589844,0.722656,0.541184,0.958816,0.541264,0.958736
0.597656,0.722656,0.537927,0.962073,0.538008,0.961992
0.605469,0.722656,0.534885,0.965115,0.534966,0.965034
0.613281,0.722656,0.532049,0.967951,0.532131,0.967869
0.621094,0.722656,0.529413,0.970587,0.529495,0.970505
0.628906,0.722656,0.526967,0.973033,0.527047,0.972953
0.636719,0.722656,0.524701,0.975299,0.52478,0.97522
0.644531,0.722656,0.522606,0.977394,0.522684,0.977316
0.652344,0.722656,0.520673,0.979327,0.520749,0.979251
0.660156,0.722656,0.518891,0.981109,0.518965,0.981035
0.667969,0.722656,0.517252,0.982748,0.517322,0.982678
0.675781,0.722656,0.515745,0.984255,0.515813,0.984187
0.683594,0.722656,0.514361,0.985639,0.514426,0.985574
0.691406,0.722656,0.513093,0.986907,0.513155,0.986845
0.699219,0.722656,0.51193,0.98807,0.51199,0.98801
0.707031,0.722656,0.510867,0.989133,0.510923,0.989077
0.714844,0.722656,0.509894,0.990106,0.509947,0.990053
0.722656,0.722656,0.509005,0.990995,0.509055,0.990945
0.730469,0.722656,0.508193,0.991807,0.50824,0.99176
0.738281,0.722656,0.507452,0.992548,0.507497,0.992503
0.746094,0.722656,0.506776,0.993224,0.506818,0.993182
0.753906,0.722656,0.50616,0.99384,0.5062,0.9938
0.761719,0.722656,0.505599,0.994401,0.505636,0.994364
0.769531,0.722656,0.505088,0.994912,0.505122,0.994878
0.777344,0.722656,0.504623,0.995377,0.504654,0.995346
0.785156,0.722656,0.504199,0.995801,0.504229,0.995771
0.792969,0.722656,0.503814,0.996186,0.503841,0.996159
0.800781,0.722656,0.503463,0.996537,0.503489,0.996511
0.808594,0.722656,0.503145,0.996855,0.503168,0.996832
0.816406,0.722656,0.502855,0.997145,0.502877,0.997123
0.824219,0.722656,0.502592,0.997408,0.502612,0.997388
0.832031,0.722656,0.502353,0.997647,0.502371,0.997629
0.839844,0.722656,0.502135,0.997865,0.502153,0.997847
0.847656,0.722656,0.501938,0.998062,0.501954,0.998046
0.855469,0.722656,0.501759,0.998241,0.501773,0.998227
0.863281,0.722656,0.501596,0.998404,0.50161,0.99839
0.871094,0.722656,0.501448,0.998552,0.501461,0.998539
0.878906,0.722656,0.501314,0.998686,0.501325,0.998675
0.886719,0.722656,0.501192,0.998808,0.501203,0.998797
0.894531,0.722656,0.501082,0.998918,0.501091,0.998909
0.902344,0.722656,0.500981,0.999019,0.50099,0.99901
0.910156,0.722656,0.50089,0.99911,0.500898,0.999102
0.917969,0.722656,0.500808,0.999192,0.500815,0.999185
0.925781,0.722656,0.500733,0.999267,0.500739,0.999261
0.933594,0.722656,0.500665,0.999335,0.500671,0.999329
0.941406,0.722656,0.500603,0.999397,0.500609,0.999391
0.949219,0.722656,0.500547,0.999453,0.500552,0.999448
0.957031,0.722656,0.500496,0.999504,0.500501,0.999499
0.964844,0.722656,0.50045,0.99955,0.500454,0.999546
0.972656,0.722656,0.500409,0.999591,0.500412,0.999588
0.980469,0.722656,0.500371,0.999629,0.500374,0.999626
0.988281,0.722656,0.500338,0.999662,0.500339,0.999661
0.996094,0.722656,0.500308,0.999692,0.500308,0.999692
0.00390625,0.730469,0.749246,0.750754,0.749246,0.750754
0.0117188,0.730469,0.749169,0.750831,0.749169,0.750831
0.0195312,0.730469,0.749084,0.750916,0.749084,0.750916
0.0273438,0.730469,0.74899,0.75101,0.74899,0.75101
0.0351562,0.730469,0.748887,0.751113,0.748887,0.751113
0.0429688,0.730469,0.748774,0.751226,0.748774,0.751226
0.0507812,0.730469,0.748649,0.751351,0.748649,0.751351
0.0585938,0.730469,0.748511,0.751489,0.748511,0.751489
0.0664062,0.730469,0.748359,0.751641,0.748359,0.751641
0.0742188,0.730469,0.748192,0.751808,0.748192,0.751808
0.0820312,0.730469,0.748009,0.751991,0.748008,0.751992
0.0898438,0.730469,0.747806,0.752194,0.747805,0.752195
0.0976562,0.730469,0.747583,0.752417,0.747582,0.752418
0.105469,0.730469,0.747338,0.752662,0.747337,0.752663
0.113281,0.730469,0.747069,0.752931,0.747067,0.752933
0.121094,0.730469,0.746772,0.753228,0.74677,0.75323
0.128906,0.730469,0.746446,0.753554,0.746443,0.753557
0.136719,0.730469,0.746087,0.753913,0.746084,0.753916
0.144531,0.730469,0.745693,0.754307,0.745689,0.754311
0.152344,0.730469,0.745259,0.754741,0.745255,0.754745
0.160156,0.730469,0.744784,0.755216,0.744779,0.755221
0.167969,0.730469,0.744261,0.755739,0.744256,0.755744
0.175781,0.730469,0.743687,0.756313,0.743681,0.756319
0.183594,0.730469,0.743058,0.756942,0.743051,0.756949
0.191406,0.730469,0.742368,0.757632,0.74236,0.75764
0.199219,0.730469,0.741612,0.758388,0.741603,0.758397
0.207031,0.730469,0.740784,0.759216,0.740773,0.759227
0.214844,0.730469,0.739877,0.760123,0.739865,0.760135
0.222656,0.730469,0.738885,0.761115,0.738871,0.761129
0.230469,0.730469,0.737801,0.762199,0.737786,0.762214
0.238281,0.730469,0.736617,0.763383,0.7366,0.7634
0.246094,0.730469,0.735325,0.764675,0.735306,0.764694
0.253906,0.730469,0.733917,0.766083,0.733896,0.766104
0.261719,0.730469,0.732384,0.767616,0.73236,0.76764
0.269531,0.730469,0.730717,0.769283,0.73069,0.76931
0.277344,0.730469,0.728907,0.771093,0.728877,0.771123
0.285156,0.730469,0.726943,0.773057,0.72691,0.77309
0.292969,0.730469,0.724816,0.775184,0.72478,0.77522
0.300781,0.730469,0.722517,0.777483,0.722478,0.777522
0.308594,0.730469,0.720036,0.779964,0.719994,0.780006
0.316406,0.730469,0.717364,0.782636,0.717318,0.782682
0.324219,0.730469,0.714492,0.785508,0.714442,0.785558
0.332031,0.730469,0.711412,0.788588,0.711358,0.788642
0.339844,0.730469,0.708116,0.791884,0.708059,0.791941
0.347656,0.730469,0.704599,0.795401,0.704539,0.795461
0.355469,0.730469,0.700857,0.799143,0.700793,0.799207
0.363281,0.730469,0.696886,0.803114,0.696819,0.803181
0.371094,0.730469,0.692685,0.807315,0.692616,0.807384
0.378906,0.730469,0.688256,0.811744,0.688185,0.811815
0.386719,0.730469,0.683602,0.816398,0.68353,0.81647
0.394531,0.730469,0.67873,0.82127,0.678657,0.821343
0.402344,0.730469,0.673648,0.826352,0.673576,0.826424
0.410156,0.730469,0.66837,0.83163,0.668298,0.831702
0.417969,0.730469,0.662909,0.837091,0.662839,0.837161
0.425781,0.730469,0.657283,0.842717,0.657216,0.842784
0.433594,0.730469,0.651514,0.848486,0.65145,0.84855
0.441406,0.730469,0.645623,0.854377,0.645563,0.854437
0.449219,0.730469,0.639635,0.860365,0.639582,0.860418
0.457031,0.730469,0.633579,0.866421,0.633532,0.866468
0.464844,0.730469,0.627481,0.872519,0.627441,0.872559
0.472656,0.730469,0.621371,0.878629,0.621339,0.878661
0.480469,0.730469,0.615278,0.884722,0.615254,0.884746
0.488281,0.730469,0.609231,0.890769,0.609216,0.890784
0.496094,0.730469,0.603257,0.896743,0.603251,0.896749
0.503906,0.730469,0.597383,0.902617,0.597387,0.902613
0.511719,0.730469,0.591635,0.908365,0.591647,0.908353
0.519531,0.730469,0.586034,0.913966,0.586056,0.913944
0.527344,0.730469,0.580601,0.919399,0.580631,0.919369
0.535156,0.730469,0.575353,0.924647,0.575392,0.924608
0.542969,0.730469,0.570305,0.929695,0.570351,0.929649
0.550781,0.730469,0.565468,0.934532,0.565521,0.934479
0.558594,0.730469,0.560851,0.939149,0.560911,0.939089
0.566406,0.730469,0.556459,0.943541,0.556525,0.943475
0.574219,0.730469,0.552297,0.947703,0.552367,0.947633
0.582031,0.730469,0.548365,0.951635,0.548439,0.951561
0.589844,0.730469,0.544662,0.955338,0.544739,0.955261
0.597656,0.730469,0.541184,0.958816,0.541264,0.958736
0.605469,0.730469,0.537927,0.962073,0.538008,0.961992
0.613281,0.730469,0.534884,0.965116,0.534966,0.965034
0.621094,0.730469,0.532049,0.967951,0.532131,0.967869
0.628906,0.730469,0.529413,0.970587,0.529495,0.970505
0.636719,0.730469,0.526966,0.973034,0.527047,0.972953
0.644531,0.730469,0.524701,0.975299,0.52478,0.97522
0.652344,0.730469,0.522606,0.977394,0.522684,0.977316
0.660156,0.730469,0.520673,0.979327,0.520749,0.979251
0.667969,0.730469,0.518891,0.981109,0.518965,0.981035
0.675781,0.730469,0.517251,0.982749,0.517322,0.982678
0.683594,0.730469,0.515744,0.984256,0.515813,0.984187
0.691406,0.730469,0.514361,0.985639,0.514426,0.985574
0.699219,0.730469,0.513092,0.986908,0.513155,0.986845
0.707031,0.730469,0.51193,0.98807,0.51199,0.98801
0.714844,0.730469,0.510866,0.989134,0.510923,0.989077
0.722656,0.730469,0.509893,0.990107,0.509947,0.990053
0.730469,0.730469,0.509004,0.990996,0.509055,0.990945
0.738281,0.730469,0.508193,0.991807,0.50824,0.99176
0.746094,0.730469,0.507452,0.992548,0.507497,0.992503
0.753906,0.730469,0.506776,0.993224,0.506818,0.993182
0.761719,0.730469,0.50616,0.99384,0.5062,0.9938
0.769531,0.730469,0.505599,0.994401,0.505636,0.994364
0.777344,0.730469,0.505088,0.994912,0.505122,0.994878
0.785156,0.730469,0.504622,0.995378,0.504654,0.995346
0.792969,0.730469,0.504199,0.995801,0.504229,0.995771
0.800781,0.730469,0.503814,0.996186,0.503841,0.996159
0.808594,0.730469,0.503463,0.996537,0.503489,0.996511
0.816406,0.730469,0.503144,0.996856,0.503168,0.996832
0.824219,0.730469,0.502855,0.997145,0.502877,0.997123
0.832031,0.730469,0.502592,0.997408,0.502612,0.997388
0.839844,0.730469,0.502352,0.997648,0.502371,0.997629
0.847656,0.730469,0.502135,0.997865,0.502153,0.997847
0.855469,0.730469,0.501938,0.998062,0.501954,0.998046
0.863281,0.730469,0.501759,0.998241,0.501773,0.998227
0.871094,0.730469,0.501596,0.998404,0.50161,0.99839
0.878906,0.730469,0.501448,0.998552,0.501461,0.998539
0.886719,0.730469,0.501314,0.998686,0.501325,0.998675
0.894531,0.730469,0.501192,0.998808,0.501203,0.998797
0.902344,0.730469,0.501081,0.998919,0.501091,0.998909
0.910156,0.730469,0.500981,0.999019,0.50099,0.99901
0.917969,0.730469,0.50089,0.99911,0.500898,0.999102
0.925781,0.730469,0.500808,0.999192,0.500815,0.999185
0.933594,0.730469,0.500733,0.999267,0.500739,0.999261
0.941406,0.730469,0.500665,0.999335,0.500671,0.999329
0.949219,0.730469,0.500603,0.999397,0.500609,0.999391
0.957031,0.730469,0.500547,0.999453,0.500552,0.999448
0.964844,0.730469,0.500496,0.999504,0.500501,0.999499
0.972656,0.730469,0.500451,0.999549,0.500454,0.999546
0.980469,0.730469,0.500409,0.999591,0.500412,0.999588
0.988281,0.730469,0.500372,0.999628,0.500374,0.999626
0.996094,0.730469,0.500339,0.999661,0.500339,0.999661
0.00390625,0.738281,0.749316,0.750684,0.749316,0.750684
0.0117188,0.738281,0.749246,0.750754,0.749246,0.750754
0.0195312,0.738281,0.749169,0.750831,0.749169,0.750831
0.0273438,0.738281,0.749084,0.750916,0.749084,0.750916
0.0351562,0.738281,0.748991,0.751009,0.74899,0.75101
0.0429688,0.738281,0.748887,0.751113,0.748887,0.751113
0.0507812,0.738281,0.748774,0.751226,0.748774,0.751226
0.0585938,0.738281,0.748649,0.751351,0.748649,0.751351
0.0664062,0.738281,0.748511,0.751489,0.748511,0.751489
0.0742188,0.738281,0.74836,0.75164,0.748359,0.751641
0.0820312,0.738281,0.748193,0.751807,0.748192,0.751808
0.0898438,0.738281,0.748009,0.751991,0.748008,0.751992
0.0976562,0.738281,0.747806,0.752194,0.747805,0.752195
0.105469,0.738281,0.747584,0.752416,0.747582,0.752418
0.113281,0.738281,0.747338,0.752662,0.747337,0.752663
0.121094,0.738281,0.747069,0.752931,0.747067,0.752933
0.128906,0.738281,0.746772,0.753228,0.74677,0.75323
0.136719,0.738281,0.746446,0.753554,0.746443,0.753557
0.144531,0.738281,0.746087,0.753913,0.746084,0.753916
0.152344,0.738281,0.745693,0.754307,0.745689,0.754311
0.160156,0.738281,0.74526,0.75474,0.745255,0.754745
0.167969,0.738281,0.744784,0.755216,0.744779,0.755221
0.175781,0.738281,0.744261,0.755739,0.744256,0.755744
0.183594,0.738281,0.743688,0.756312,0.743681,0.756319
0.191406,0.738281,0.743058,0.756942,0.743051,0.756949
0.199219,0.738281,0.742368,0.757632,0.74236,0.75764
0.207031,0.738281,0.741612,0.758388,0.741603,0.758397
0.214844,0.738281,0.740784,0.759216,0.740773,0.759227
0.222656,0.738281,0.739877,0.760123,0.739865,0.760135
0.230469,0.738281,0.738886,0.761114,0.738871,0.761129
0.238281,0.738281,0.737801,0.762199,0.737786,0.762214
