X,Y,U_exp,V_exp,U_theory,V_theory
0.332031,0.488281,0.532729,0.967271,0.532793,0.967207
0.339844,0.488281,0.530045,0.969955,0.53011,0.96989
0.347656,0.488281,0.527554,0.972446,0.527618,0.972382
0.355469,0.488281,0.525246,0.974754,0.525308,0.974692
0.363281,0.488281,0.523111,0.976889,0.523172,0.976828
0.371094,0.488281,0.521139,0.978861,0.521199,0.978801
0.378906,0.488281,0.519322,0.980678,0.519379,0.980621
0.386719,0.488281,0.517648,0.982352,0.517704,0.982296
0.394531,0.488281,0.51611,0.98389,0.516163,0.983837
0.402344,0.488281,0.514697,0.985303,0.514748,0.985252
0.410156,0.488281,0.513401,0.986599,0.51345,0.98655
0.417969,0.488281,0.512213,0.987787,0.51226,0.98774
0.425781,0.488281,0.511126,0.988874,0.51117,0.98883
0.433594,0.488281,0.510131,0.989869,0.510173,0.989827
0.441406,0.488281,0.509222,0.990778,0.509262,0.990738
0.449219,0.488281,0.508392,0.991608,0.508429,0.991571
0.457031,0.488281,0.507634,0.992366,0.507669,0.992331
0.464844,0.488281,0.506943,0.993057,0.506975,0.993025
0.472656,0.488281,0.506312,0.993688,0.506343,0.993657
0.480469,0.488281,0.505738,0.994262,0.505766,0.994234
0.488281,0.488281,0.505214,0.994786,0.505241,0.994759
0.496094,0.488281,0.504738,0.995262,0.504763,0.995237
0.503906,0.488281,0.504304,0.995696,0.504327,0.995673
0.511719,0.488281,0.50391,0.99609,0.503931,0.996069
0.519531,0.488281,0.503551,0.996449,0.50357,0.99643
0.527344,0.488281,0.503224,0.996776,0.503243,0.996757
0.535156,0.488281,0.502927,0.997073,0.502944,0.997056
0.542969,0.488281,0.502658,0.997342,0.502673,0.997327
0.550781,0.488281,0.502413,0.997587,0.502427,0.997573
0.558594,0.488281,0.50219,0.99781,0.502203,0.997797
0.566406,0.488281,0.501988,0.998012,0.502,0.998
0.574219,0.488281,0.501804,0.998196,0.501815,0.998185
0.582031,0.488281,0.501637,0.998363,0.501647,0.998353
0.589844,0.488281,0.501486,0.998514,0.501495,0.998505
0.597656,0.488281,0.501348,0.998652,0.501357,0.998643
0.605469,0.488281,0.501223,0.998777,0.501231,0.998769
0.613281,0.488281,0.50111,0.99889,0.501117,0.998883
0.621094,0.488281,0.501007,0.998993,0.501014,0.998986
0.628906,0.488281,0.500913,0.999087,0.50092,0.99908
0.636719,0.488281,0.500829,0.999171,0.500834,0.999166
0.644531,0.488281,0.500752,0.999248,0.500757,0.999243
0.652344,0.488281,0.500682,0.999318,0.500687,0.999313
0.660156,0.488281,0.500619,0.999381,0.500623,0.999377
0.667969,0.488281,0.500561,0.999439,0.500565,0.999435
0.675781,0.488281,0.500509,0.999491,0.500513,0.999487
0.683594,0.488281,0.500462,0.999538,0.500465,0.999535
0.691406,0.488281,0.500419,0.999581,0.500422,0.999578
0.699219,0.488281,0.50038,0.99962,0.500383,0.999617
0.707031,0.488281,0.500345,0.999655,0.500347,0.999653
0.714844,0.488281,0.500313,0.999687,0.500315,0.999685
0.722656,0.488281,0.500284,0.999716,0.500286,0.999714
0.730469,0.488281,0.500257,0.999743,0.500259,0.999741
0.738281,0.488281,0.500233,0.999767,0.500235,0.999765
0.746094,0.488281,0.500212,0.999788,0.500213,0.999787
0.753906,0.488281,0.500192,0.999808,0.500193,0.999807
0.761719,0.488281,0.500174,0.999826,0.500175,0.999825
0.769531,0.488281,0.500158,0.999842,0.500159,0.999841
0.777344,0.488281,0.500143,0.999857,0.500144,0.999856
0.785156,0.488281,0.50013,0.99987,0.500131,0.999869
0.792969,0.488281,0.500118,0.999882,0.500119,0.999881
0.800781,0.488281,0.500107,0.999893,0.500108,0.999892
0.808594,0.488281,0.500097,0.999903,0.500098,0.999902
0.816406,0.488281,0.500088,0.999912,0.500089,0.999911
0.824219,0.488281,0.50008,0.99992,0.50008,0.99992
0.832031,0.488281,0.500072,0.999928,0.500073,0.999927
0.839844,0.488281,0.500066,0.999934,0.500066,0.999934
0.847656,0.488281,0.500059,0.999941,0.50006,0.99994
0.855469,0.488281,0.500054,0.999946,0.500054,0.999946
0.863281,0.488281,0.500049,0.999951,0.500049,0.999951
0.871094,0.488281,0.500044,0.999956,0.500045,0.999955
0.878906,0.488281,0.50004,0.99996,0.500041,0.999959
0.886719,0.488281,0.500036,0.999964,0.500037,0.999963
0.894531,0.488281,0.500033,0.999967,0.500033,0.999967
0.902344,0.488281,0.50003,0.99997,0.50003,0.99997
0.910156,0.488281,0.500027,0.999973,0.500027,0.999973
0.917969,0.488281,0.500025,0.999975,0.500025,0.999975
0.925781,0.488281,0.500022,0.999978,0.500023,0.999977
0.933594,0.488281,0.50002,0.99998,0.50002,0.99998
0.941406,0.488281,0.500018,0.999982,0.500019,0.999981
0.949219,0.488281,0.500017,0.999983,0.500017,0.999983
0.957031,0.488281,0.500015,0.999985,0.500015,0.999985
0.964844,0.488281,0.500014,0.999986,0.500014,0.999986
0.972656,0.488281,0.500012,0.999988,0.500013,0.999987
0.980469,0.488281,0.500011,0.999989,0.500011,0.999989
0.988281,0.488281,0.50001,0.99999,0.50001,0.99999
0.996094,0.488281,0.500009,0.999991,0.500009,0.999991
0.00390625,0.496094,0.727397,0.772603,0.727397,0.772603
0.0117188,0.496094,0.725308,0.774692,0.725307,0.774693
0.0195312,0.496094,0.723049,0.776951,0.723047,0.776953
0.0273438,0.496094,0.720611,0.779389,0.720607,0.779393
0.0351562,0.496094,0.717984,0.782016,0.717978,0.782022
0.0429688,0.496094,0.715159,0.784841,0.715151,0.784849
0.0507812,0.496094,0.712128,0.787872,0.712118,0.787882
0.0585938,0.496094,0.708883,0.791117,0.708871,0.791129
0.0664062,0.496094,0.705419,0.794581,0.705404,0.794596
0.0742188,0.496094,0.70173,0.79827,0.701713,0.798287
0.0820312,0.496094,0.697813,0.802187,0.697794,0.802206
0.0898438,0.496094,0.693667,0.806333,0.693646,0.806354
0.0976562,0.496094,0.689293,0.810707,0.689269,0.810731
0.105469,0.496094,0.684693,0.815307,0.684667,0.815333
0.113281,0.496094,0.679873,0.820127,0.679846,0.820154
0.121094,0.496094,0.674842,0.825158,0.674814,0.825186
0.128906,0.496094,0.669611,0.830389,0.669582,0.830418
0.136719,0.496094,0.664194,0.835806,0.664165,0.835835
0.144531,0.496094,0.658608,0.841392,0.658579,0.841421
0.152344,0.496094,0.652873,0.847127,0.652845,0.847155
0.160156,0.496094,0.647012,0.852988,0.646986,0.853014
0.167969,0.496094,0.641048,0.858952,0.641025,0.858975
0.175781,0.496094,0.635009,0.864991,0.634988,0.865012
0.183594,0.496094,0.628921,0.871079,0.628905,0.871095
0.191406,0.496094,0.622815,0.877185,0.622803,0.877197
0.199219,0.496094,0.616719,0.883281,0.616711,0.883289
0.207031,0.496094,0.610661,0.889339,0.610659,0.889341
0.214844,0.496094,0.60467,0.89533,0.604674,0.895326
0.222656,0.496094,0.598774,0.901226,0.598784,0.901216
0.230469,0.496094,0.592996,0.907004,0.593012,0.906988
0.238281,0.496094,0.587361,0.912639,0.587383,0.912617
0.246094,0.496094,0.581889,0.918111,0.581917,0.918083
0.253906,0.496094,0.576598,0.923402,0.576632,0.923368
0.261719,0.496094,0.571503,0.928497,0.571542,0.928458
0.269531,0.496094,0.566616,0.933384,0.566661,0.933339
0.277344,0.496094,0.561948,0.938052,0.561997,0.938003
0.285156,0.496094,0.557503,0.942497,0.557557,0.942443
0.292969,0.496094,0.553288,0.946712,0.553344,0.946656
0.300781,0.496094,0.549301,0.950699,0.549361,0.950639
0.308594,0.496094,0.545544,0.954456,0.545606,0.954394
0.316406,0.496094,0.542014,0.957986,0.542077,0.957923
0.324219,0.496094,0.538705,0.961295,0.53877,0.96123
0.332031,0.496094,0.535612,0.964388,0.535677,0.964323
0.339844,0.496094,0.532728,0.967272,0.532793,0.967207
0.347656,0.496094,0.530044,0.969956,0.53011,0.96989
0.355469,0.496094,0.527553,0.972447,0.527618,0.972382
0.363281,0.496094,0.525245,0.974755,0.525308,0.974692
0.371094,0.496094,0.52311,0.97689,0.523172,0.976828
0.378906,0.496094,0.521138,0.978862,0.521199,0.978801
0.386719,0.496094,0.519321,0.980679,0.519379,0.980621
0.394531,0.496094,0.517648,0.982352,0.517704,0.982296
0.402344,0.496094,0.516109,0.983891,0.516163,0.983837
0.410156,0.496094,0.514696,0.985304,0.514748,0.985252
0.417969,0.496094,0.5134,0.9866,0.51345,0.98655
0.425781,0.496094,0.512213,0.987787,0.51226,0.98774
0.433594,0.496094,0.511125,0.988875,0.51117,0.98883
0.441406,0.496094,0.510131,0.989869,0.510173,0.989827
0.449219,0.496094,0.509222,0.990778,0.509262,0.990738
0.457031,0.496094,0.508392,0.991608,0.508429,0.991571
0.464844,0.496094,0.507634,0.992366,0.507669,0.992331
0.472656,0.496094,0.506942,0.993058,0.506975,0.993025
0.480469,0.496094,0.506312,0.993688,0.506343,0.993657
0.488281,0.496094,0.505737,0.994263,0.505766,0.994234
0.496094,0.496094,0.505214,0.994786,0.505241,0.994759
0.503906,0.496094,0.504738,0.995262,0.504763,0.995237
0.511719,0.496094,0.504304,0.995696,0.504327,0.995673
0.519531,0.496094,0.503909,0.996091,0.503931,0.996069
0.527344,0.496094,0.50355,0.99645,0.50357,0.99643
0.535156,0.496094,0.503224,0.996776,0.503243,0.996757
0.542969,0.496094,0.502927,0.997073,0.502944,0.997056
0.550781,0.496094,0.502658,0.997342,0.502673,0.997327
0.558594,0.496094,0.502412,0.997588,0.502427,0.997573
0.566406,0.496094,0.50219,0.99781,0.502203,0.997797
0.574219,0.496094,0.501987,0.998013,0.502,0.998
0.582031,0.496094,0.501804,0.998196,0.501815,0.998185
0.589844,0.496094,0.501637,0.998363,0.501647,0.998353
0.597656,0.496094,0.501485,0.998515,0.501495,0.998505
0.605469,0.496094,0.501348,0.998652,0.501357,0.998643
0.613281,0.496094,0.501223,0.998777,0.501231,0.998769
0.621094,0.496094,0.50111,0.99889,0.501117,0.998883
0.628906,0.496094,0.501007,0.998993,0.501014,0.998986
0.636719,0.496094,0.500913,0.999087,0.50092,0.99908
0.644531,0.496094,0.500829,0.999171,0.500834,0.999166
0.652344,0.496094,0.500752,0.999248,0.500757,0.999243
0.660156,0.496094,0.500682,0.999318,0.500687,0.999313
0.667969,0.496094,0.500619,0.999381,0.500623,0.999377
0.675781,0.496094,0.500561,0.999439,0.500565,0.999435
0.683594,0.496094,0.500509,0.999491,0.500513,0.999487
0.691406,0.496094,0.500462,0.999538,0.500465,0.999535
0.699219,0.496094,0.500419,0.999581,0.500422,0.999578
0.707031,0.496094,0.50038,0.99962,0.500383,0.999617
0.714844,0.496094,0.500345,0.999655,0.500347,0.999653
0.722656,0.496094,0.500313,0.999687,0.500315,0.999685
0.730469,0.496094,0.500283,0.999717,0.500286,0.999714
0.738281,0.496094,0.500257,0.999743,0.500259,0.999741
0.746094,0.496094,0.500233,0.999767,0.500235,0.999765
0.753906,0.496094,0.500212,0.999788,0.500213,0.999787
0.761719,0.496094,0.500192,0.999808,0.500193,0.999807
0.769531,0.496094,0.500174,0.999826,0.500175,0.999825
0.777344,0.496094,0.500158,0.999842,0.500159,0.999841
0.785156,0.496094,0.500143,0.999857,0.500144,0.999856
0.792969,0.496094,0.50013,0.99987,0.500131,0.999869
0.800781,0.496094,0.500118,0.999882,0.500119,0.999881
0.808594,0.496094,0.500107,0.999893,0.500108,0.999892
0.816406,0.496094,0.500097,0.999903,0.500098,0.999902
0.824219,0.496094,0.500088,0.999912,0.500089,0.999911
0.832031,0.496094,0.50008,0.99992,0.50008,0.99992
0.839844,0.496094,0.500072,0.999928,0.500073,0.999927
0.847656,0.496094,0.500066,0.999934,0.500066,0.999934
0.855469,0.496094,0.500059,0.999941,0.50006,0.99994
0.863281,0.496094,0.500054,0.999946,0.500054,0.999946
0.871094,0.496094,0.500049,0.999951,0.500049,0.999951
0.878906,0.496094,0.500044,0.999956,0.500045,0.999955
0.886719,0.496094,0.50004,0.99996,0.500041,0.999959
0.894531,0.496094,0.500036,0.999964,0.500037,0.999963
0.902344,0.496094,0.500033,0.999967,0.500033,0.999967
0.910156,0.496094,0.50003,0.99997,0.50003,0.99997
0.917969,0.496094,0.500027,0.999973,0.500027,0.999973
0.925781,0.496094,0.500025,0.999975,0.500025,0.999975
0.933594,0.496094,0.500022,0.999978,0.500023,0.999977
0.941406,0.496094,0.50002,0.99998,0.50002,0.99998
0.949219,0.496094,0.500018,0.999982,0.500019,0.999981
0.957031,0.496094,0.500017,0.999983,0.500017,0.999983
0.964844,0.496094,0.500015,0.999985,0.500015,0.999985
0.972656,0.496094,0.500014,0.999986,0.500014,0.999986
0.980469,0.496094,0.500012,0.999988,0.500013,0.999987
0.988281,0.496094,0.500011,0.999989,0.500011,0.999989
0.996094,0.496094,0.50001,0.99999,0.50001,0.99999
0.00390625,0.503906,0.729326,0.770674,0.729326,0.770674
0.0117188,0.503906,0.727398,0.772602,0.727397,0.772603
0.0195312,0.503906,0.725309,0.774691,0.725307,0.774693
0.0273438,0.503906,0.723051,0.776949,0.723047,0.776953
0.0351562,0.503906,0.720612,0.779388,0.720607,0.779393
0.0429688,0.503906,0.717985,0.782015,0.717978,0.782022
0.0507812,0.503906,0.71516,0.78484,0.715151,0.784849
0.0585938,0.503906,0.712129,0.787871,0.712118,0.787882
0.0664062,0.503906,0.708885,0.791115,0.708871,0.791129
0.0742188,0.503906,0.70542,0.79458,0.705404,0.794596
0.0820312,0.503906,0.701732,0.798268,0.701713,0.798287
0.0898438,0.503906,0.697815,0.802185,0.697794,0.802206
0.0976562,0.503906,0.693669,0.806331,0.693646,0.806354
0.105469,0.503906,0.689294,0.810706,0.689269,0.810731
0.113281,0.503906,0.684694,0.815306,0.684667,0.815333
0.121094,0.503906,0.679874,0.820126,0.679846,0.820154
0.128906,0.503906,0.674843,0.825157,0.674814,0.825186
0.136719,0.503906,0.669612,0.830388,0.669582,0.830418
0.144531,0.503906,0.664195,0.835805,0.664165,0.835835
0.152344,0.503906,0.658609,0.841391,0.658579,0.841421
0.160156,0.503906,0.652874,0.847126,0.652845,0.847155
0.167969,0.503906,0.647013,0.852987,0.646986,0.853014
0.175781,0.503906,0.641049,0.858951,0.641025,0.858975
0.183594,0.503906,0.635009,0.864991,0.634988,0.865012
0.191406,0.503906,0.628922,0.871078,0.628905,0.871095
0.199219,0.503906,0.622816,0.877184,0.622803,0.877197
0.207031,0.503906,0.616719,0.883281,0.616711,0.883289
0.214844,0.503906,0.610661,0.889339,0.610659,0.889341
0.222656,0.503906,0.60467,0.89533,0.604674,0.895326
0.230469,0.503906,0.598773,0.901227,0.598784,0.901216
0.238281,0.503906,0.592996,0.907004,0.593012,0.906988
0.246094,0.503906,0.587361,0.912639,0.587383,0.912617
0.253906,0.503906,0.581888,0.918112,0.581917,0.918083
0.261719,0.503906,0.576597,0.923403,0.576632,0.923368
0.269531,0.503906,0.571502,0.928498,0.571542,0.928458
0.277344,0.503906,0.566616,0.933384,0.566661,0.933339
0.285156,0.503906,0.561947,0.938053,0.561997,0.938003
0.292969,0.503906,0.557503,0.942497,0.557557,0.942443
0.300781,0.503906,0.553287,0.946713,0.553344,0.946656
0.308594,0.503906,0.549301,0.950699,0.549361,0.950639
0.316406,0.503906,0.545544,0.954456,0.545606,0.954394
0.324219,0.503906,0.542013,0.957987,0.542077,0.957923
0.332031,0.503906,0.538704,0.961296,0.53877,0.96123
0.339844,0.503906,0.535611,0.964389,0.535677,0.964323
0.347656,0.503906,0.532727,0.967273,0.532793,0.967207
0.355469,0.503906,0.530044,0.969956,0.53011,0.96989
0.363281,0.503906,0.527552,0.972448,0.527618,0.972382
0.371094,0.503906,0.525244,0.974756,0.525308,0.974692
0.378906,0.503906,0.523109,0.976891,0.523172,0.976828
0.386719,0.503906,0.521138,0.978862,0.521199,0.978801
0.394531,0.503906,0.51932,0.98068,0.519379,0.980621
0.402344,0.503906,0.517647,0.982353,0.517704,0.982296
0.410156,0.503906,0.516108,0.983892,0.516163,0.983837
0.417969,0.503906,0.514696,0.985304,0.514748,0.985252
0.425781,0.503906,0.5134,0.9866,0.51345,0.98655
0.433594,0.503906,0.512212,0.987788,0.51226,0.98774
0.441406,0.503906,0.511125,0.988875,0.51117,0.98883
0.449219,0.503906,0.51013,0.98987,0.510173,0.989827
0.457031,0.503906,0.509221,0.990779,0.509262,0.990738
0.464844,0.503906,0.508391,0.991609,0.508429,0.991571
0.472656,0.503906,0.507633,0.992367,0.507669,0.992331
0.480469,0.503906,0.506942,0.993058,0.506975,0.993025
0.488281,0.503906,0.506311,0.993689,0.506343,0.993657
0.496094,0.503906,0.505737,0.994263,0.505766,0.994234
0.503906,0.503906,0.505214,0.994786,0.505241,0.994759
0.511719,0.503906,0.504737,0.995263,0.504763,0.995237
0.519531,0.503906,0.504304,0.995696,0.504327,0.995673
0.527344,0.503906,0.503909,0.996091,0.503931,0.996069
0.535156,0.503906,0.50355,0.99645,0.50357,0.99643
0.542969,0.503906,0.503224,0.996776,0.503243,0.996757
0.550781,0.503906,0.502927,0.997073,0.502944,0.997056
0.558594,0.503906,0.502657,0.997343,0.502673,0.997327
0.566406,0.503906,0.502412,0.997588,0.502427,0.997573
0.574219,0.503906,0.50219,0.99781,0.502203,0.997797
0.582031,0.503906,0.501987,0.998013,0.502,0.998
0.589844,0.503906,0.501804,0.998196,0.501815,0.998185
0.597656,0.503906,0.501637,0.998363,0.501647,0.998353
0.605469,0.503906,0.501485,0.998515,0.501495,0.998505
0.613281,0.503906,0.501348,0.998652,0.501357,0.998643
0.621094,0.503906,0.501223,0.998777,0.501231,0.998769
0.628906,0.503906,0.50111,0.99889,0.501117,0.998883
0.636719,0.503906,0.501007,0.998993,0.501014,0.998986
0.644531,0.503906,0.500913,0.999087,0.50092,0.99908
0.652344,0.503906,0.500829,0.999171,0.500834,0.999166
0.660156,0.503906,0.500752,0.999248,0.500757,0.999243
0.667969,0.503906,0.500682,0.999318,0.500687,0.999313
0.675781,0.503906,0.500619,0.999381,0.500623,0.999377
0.683594,0.503906,0.500561,0.999439,0.500565,0.999435
0.691406,0.503906,0.500509,0.999491,0.500513,0.999487
0.699219,0.503906,0.500462,0.999538,0.500465,0.999535
0.707031,0.503906,0.500419,0.999581,0.500422,0.999578
0.714844,0.503906,0.50038,0.99962,0.500383,0.999617
0.722656,0.503906,0.500345,0.999655,0.500347,0.999653
0.730469,0.503906,0.500313,0.999687,0.500315,0.999685
0.738281,0.503906,0.500283,0.999717,0.500286,0.999714
0.746094,0.503906,0.500257,0.999743,0.500259,0.999741
0.753906,0.503906,0.500233,0.999767,0.500235,0.999765
0.761719,0.503906,0.500212,0.999788,0.500213,0.999787
0.769531,0.503906,0.500192,0.999808,0.500193,0.999807
0.777344,0.503906,0.500174,0.999826,0.500175,0.999825
0.785156,0.503906,0.500158,0.999842,0.500159,0.999841
0.792969,0.503906,0.500143,0.999857,0.500144,0.999856
0.800781,0.503906,0.50013,0.99987,0.500131,0.999869
0.808594,0.503906,0.500118,0.999882,0.500119,0.999881
0.816406,0.503906,0.500107,0.999893,0.500108,0.999892
0.824219,0.503906,0.500097,0.999903,0.500098,0.999902
0.832031,0.503906,0.500088,0.999912,0.500089,0.999911
0.839844,0.503906,0.50008,0.99992,0.50008,0.99992
0.847656,0.503906,0.500072,0.999928,0.500073,0.999927
0.855469,0.503906,0.500066,0.999934,0.500066,0.999934
0.863281,0.503906,0.500059,0.999941,0.50006,0.99994
0.871094,0.503906,0.500054,0.999946,0.500054,0.999946
0.878906,0.503906,0.500049,0.999951,0.500049,0.999951
0.886719,0.503906,0.500044,0.999956,0.500045,0.999955
0.894531,0.503906,0.50004,0.99996,0.500041,0.999959
0.902344,0.503906,0.500036,0.999964,0.500037,0.999963
0.910156,0.503906,0.500033,0.999967,0.500033,0.999967
0.917969,0.503906,0.50003,0.99997,0.50003,0.99997
0.925781,0.503906,0.500027,0.999973,0.500027,0.999973
0.933594,0.503906,0.500025,0.999975,0.500025,0.999975
0.941406,0.503906,0.500022,0.999978,0.500023,0.999977
0.949219,0.503906,0.50002,0.99998,0.50002,0.99998
0.957031,0.503906,0.500018,0.999982,0.500019,0.999981
0.964844,0.503906,0.500017,0.999983,0.500017,0.999983
0.972656,0.503906,0.500015,0.999985,0.500015,0.999985
0.980469,0.503906,0.500014,0.999986,0.500014,0.999986
0.988281,0.503906,0.500013,0.999987,0.500013,0.999987
0.996094,0.503906,0.500011,0.999989,0.500011,0.999989
0.00390625,0.511719,0.731104,0.768896,0.731104,0.768896
0.0117188,0.511719,0.729327,0.770673,0.729326,0.770674
0.0195312,0.511719,0.727399,0.772601,0.727397,0.772603
0.0273438,0.511719,0.72531,0.77469,0.725307,0.774693
0.0351562,0.511719,0.723052,0.776948,0.723047,0.776953
0.0429688,0.511719,0.720614,0.779386,0.720607,0.779393
0.0507812,0.511719,0.717987,0.782013,0.717978,0.782022
0.0585938,0.511719,0.715162,0.784838,0.715151,0.784849
0.0664062,0.511719,0.712131,0.787869,0.712118,0.787882
0.0742188,0.511719,0.708886,0.791114,0.708871,0.791129
0.0820312,0.511719,0.705422,0.794578,0.705404,0.794596
0.0898438,0.511719,0.701733,0.798267,0.701713,0.798287
0.0976562,0.511719,0.697816,0.802184,0.697794,0.802206
0.105469,0.511719,0.69367,0.80633,0.693646,0.806354
0.113281,0.511719,0.689296,0.810704,0.689269,0.810731
0.121094,0.511719,0.684696,0.815304,0.684667,0.815333
0.128906,0.511719,0.679876,0.820124,0.679846,0.820154
0.136719,0.511719,0.674845,0.825155,0.674814,0.825186
0.144531,0.511719,0.669613,0.830387,0.669582,0.830418
0.152344,0.511719,0.664196,0.835804,0.664165,0.835835
0.160156,0.511719,0.65861,0.84139,0.658579,0.841421
0.167969,0.511719,0.652875,0.847125,0.652845,0.847155
0.175781,0.511719,0.647014,0.852986,0.646986,0.853014
0.183594,0.511719,0.64105,0.85895,0.641025,0.858975
0.191406,0.511719,0.63501,0.86499,0.634988,0.865012
0.199219,0.511719,0.628923,0.871077,0.628905,0.871095
0.207031,0.511719,0.622816,0.877184,0.622803,0.877197
0.214844,0.511719,0.616719,0.883281,0.616711,0.883289
0.222656,0.511719,0.610661,0.889339,0.610659,0.889341
0.230469,0.511719,0.60467,0.89533,0.604674,0.895326
0.238281,0.511719,0.598773,0.901227,0.598784,0.901216
0.246094,0.511719,0.592996,0.907004,0.593012,0.906988
0.253906,0.511719,0.58736,0.91264,0.587383,0.912617
0.261719,0.511719,0.581888,0.918112,0.581917,0.918083
0.269531,0.511719,0.576597,0.923403,0.576632,0.923368
0.277344,0.511719,0.571502,0.928498,0.571542,0.928458
0.285156,0.511719,0.566615,0.933385,0.566661,0.933339
0.292969,0.511719,0.561946,0.938054,0.561997,0.938003
0.300781,0.511719,0.557502,0.942498,0.557557,0.942443
0.308594,0.511719,0.553286,0.946714,0.553344,0.946656
0.316406,0.511719,0.5493,0.9507,0.549361,0.950639
0.324219,0.511719,0.545543,0.954457,0.545606,0.954394
0.332031,0.511719,0.542012,0.957988,0.542077,0.957923
0.339844,0.511719,0.538703,0.961297,0.53877,0.96123
0.347656,0.511719,0.53561,0.96439,0.535677,0.964323
0.355469,0.511719,0.532726,0.967274,0.532793,0.967207
0.363281,0.511719,0.530043,0.969957,0.53011,0.96989
0.371094,0.511719,0.527552,0.972448,0.527618,0.972382
0.378906,0.511719,0.525243,0.974757,0.525308,0.974692
0.386719,0.511719,0.523108,0.976892,0.523172,0.976828
0.394531,0.511719,0.521137,0.978863,0.521199,0.978801
0.402344,0.511719,0.519319,0.980681,0.519379,0.980621
0.410156,0.511719,0.517646,0.982354,0.517704,0.982296
0.417969,0.511719,0.516108,0.983892,0.516163,0.983837
0.425781,0.511719,0.514695,0.985305,0.514748,0.985252
0.433594,0.511719,0.513399,0.986601,0.51345,0.98655
0.441406,0.511719,0.512212,0.987788,0.51226,0.98774
0.449219,0.511719,0.511124,0.988876,0.51117,0.98883
0.457031,0.511719,0.51013,0.98987,0.510173,0.989827
0.464844,0.511719,0.509221,0.990779,0.509262,0.990738
0.472656,0.511719,0.508391,0.991609,0.508429,0.991571
0.480469,0.511719,0.507633,0.992367,0.507669,0.992331
0.488281,0.511719,0.506941,0.993059,0.506975,0.993025
0.496094,0.511719,0.506311,0.993689,0.506343,0.993657
0.503906,0.511719,0.505737,0.994263,0.505766,0.994234
0.511719,0.511719,0.505213,0.994787,0.505241,0.994759
0.519531,0.511719,0.504737,0.995263,0.504763,0.995237
0.527344,0.511719,0.504303,0.995697,0.504327,0.995673
0.535156,0.511719,0.503909,0.996091,0.503931,0.996069
0.542969,0.511719,0.50355,0.99645,0.50357,0.99643
0.550781,0.511719,0.503224,0.996776,0.503243,0.996757
0.558594,0.511719,0.502927,0.997073,0.502944,0.997056
0.566406,0.511719,0.502657,0.997343,0.502673,0.997327
0.574219,0.511719,0.502412,0.997588,0.502427,0.997573
0.582031,0.511719,0.502189,0.997811,0.502203,0.997797
0.589844,0.511719,0.501987,0.998013,0.502,0.998
0.597656,0.511719,0.501803,0.998197,0.501815,0.998185
0.605469,0.511719,0.501637,0.998363,0.501647,0.998353
0.613281,0.511719,0.501485,0.998515,0.501495,0.998505
0.621094,0.511719,0.501348,0.998652,0.501357,0.998643
0.628906,0.511719,0.501223,0.998777,0.501231,0.998769
0.636719,0.511719,0.501109,0.998891,0.501117,0.998883
0.644531,0.511719,0.501007,0.998993,0.501014,0.998986
0.652344,0.511719,0.500913,0.999087,0.50092,0.99908
0.660156,0.511719,0.500828,0.999172,0.500834,0.999166
0.667969,0.511719,0.500752,0.999248,0.500757,0.999243
0.675781,0.511719,0.500682,0.999318,0.500687,0.999313
0.683594,0.511719,0.500618,0.999382,0.500623,0.999377
0.691406,0.511719,0.500561,0.999439,0.500565,0.999435
0.699219,0.511719,0.500509,0.999491,0.500513,0.999487
0.707031,0.511719,0.500462,0.999538,0.500465,0.999535
0.714844,0.511719,0.500419,0.999581,0.500422,0.999578
0.722656,0.511719,0.50038,0.99962,0.500383,0.999617
0.730469,0.511719,0.500345,0.999655,0.500347,0.999653
0.738281,0.511719,0.500312,0.999688,0.500315,0.999685
0.746094,0.511719,0.500283,0.999717,0.500286,0.999714
0.753906,0.511719,0.500257,0.999743,0.500259,0.999741
0.761719,0.511719,0.500233,0.999767,0.500235,0.999765
0.769531,0.511719,0.500211,0.999789,0.500213,0.999787
0.777344,0.511719,0.500192,0.999808,0.500193,0.999807
0.785156,0.511719,0.500174,0.999826,0.500175,0.999825
0.792969,0.511719,0.500158,0.999842,0.500159,0.999841
0.800781,0.511719,0.500143,0.999857,0.500144,0.999856
0.808594,0.511719,0.50013,0.99987,0.500131,0.999869
0.816406,0.511719,0.500118,0.999882,0.500119,0.999881
0.824219,0.511719,0.500107,0.999893,0.500108,0.999892
0.832031,0.511719,0.500097,0.999903,0.500098,0.999902
0.839844,0.511719,0.500088,0.999912,0.500089,0.999911
0.847656,0.511719,0.50008,0.99992,0.50008,0.99992
0.855469,0.511719,0.500072,0.999928,0.500073,0.999927
0.863281,0.511719,0.500066,0.999934,0.500066,0.999934
0.871094,0.511719,0.500059,0.999941,0.50006,0.99994
0.878906,0.511719,0.500054,0.999946,0.500054,0.999946
0.886719,0.511719,0.500049,0.999951,0.500049,0.999951
0.894531,0.511719,0.500044,0.999956,0.500045,0.999955
0.902344,0.511719,0.50004,0.99996,0.500041,0.999959
0.910156,0.511719,0.500036,0.999964,0.500037,0.999963
0.917969,0.511719,0.500033,0.999967,0.500033,0.999967
0.925781,0.511719,0.50003,0.99997,0.50003,0.99997
0.933594,0.511719,0.500027,0.999973,0.500027,0.999973
0.941406,0.511719,0.500025,0.999975,0.500025,0.999975
0.949219,0.511719,0.500022,0.999978,0.500023,0.999977
