X,Y,U_exp,V_exp,U_theory,V_theory
0.152344,0.605469,0.746514,0.753486,0.746511,0.753489
0.160156,0.605469,0.746162,0.753838,0.746159,0.753841
0.167969,0.605469,0.745775,0.754225,0.745771,0.754229
0.175781,0.605469,0.74535,0.75465,0.745346,0.754654
0.183594,0.605469,0.744883,0.755117,0.744878,0.755122
0.191406,0.605469,0.74437,0.75563,0.744364,0.755636
0.199219,0.605469,0.743807,0.756193,0.7438,0.7562
0.207031,0.605469,0.743189,0.756811,0.743182,0.756818
0.214844,0.605469,0.742512,0.757488,0.742503,0.757497
0.222656,0.605469,0.741769,0.758231,0.74176,0.75824
0.230469,0.605469,0.740956,0.759044,0.740945,0.759055
0.238281,0.605469,0.740065,0.759935,0.740053,0.759947
0.246094,0.605469,0.739091,0.760909,0.739077,0.760923
0.253906,0.605469,0.738025,0.761975,0.73801,0.76199
0.261719,0.605469,0.736862,0.763138,0.736845,0.763155
0.269531,0.605469,0.735592,0.764408,0.735574,0.764426
0.277344,0.605469,0.734208,0.765792,0.734187,0.765813
0.285156,0.605469,0.732701,0.767299,0.732678,0.767322
0.292969,0.605469,0.731061,0.768939,0.731035,0.768965
0.300781,0.605469,0.729279,0.770721,0.729251,0.770749
0.308594,0.605469,0.727346,0.772654,0.727316,0.772684
0.316406,0.605469,0.725253,0.774747,0.72522,0.77478
0.324219,0.605469,0.722989,0.777011,0.722953,0.777047
0.332031,0.605469,0.720544,0.779456,0.720505,0.779495
0.339844,0.605469,0.717911,0.782089,0.717869,0.782131
0.347656,0.605469,0.715079,0.784921,0.715034,0.784966
0.355469,0.605469,0.71204,0.78796,0.711992,0.788008
0.363281,0.605469,0.708788,0.791212,0.708736,0.791264
0.371094,0.605469,0.705315,0.794685,0.705261,0.794739
0.378906,0.605469,0.701617,0.798383,0.701561,0.798439
0.386719,0.605469,0.697692,0.802308,0.697633,0.802367
0.394531,0.605469,0.693536,0.806464,0.693475,0.806525
0.402344,0.605469,0.689152,0.810848,0.689089,0.810911
0.410156,0.605469,0.684543,0.815457,0.684479,0.815521
0.417969,0.605469,0.679714,0.820286,0.679649,0.820351
0.425781,0.605469,0.674673,0.825327,0.674608,0.825392
0.433594,0.605469,0.669433,0.830567,0.669369,0.830631
0.441406,0.605469,0.664008,0.835992,0.663944,0.836056
0.449219,0.605469,0.658414,0.841586,0.658353,0.841647
0.457031,0.605469,0.652672,0.847328,0.652613,0.847387
0.464844,0.605469,0.646804,0.853196,0.646749,0.853251
0.472656,0.605469,0.640835,0.859165,0.640784,0.859216
0.480469,0.605469,0.634791,0.865209,0.634746,0.865254
0.488281,0.605469,0.628701,0.871299,0.628661,0.871339
0.496094,0.605469,0.622592,0.877408,0.622559,0.877441
0.503906,0.605469,0.616495,0.883505,0.616468,0.883532
0.511719,0.605469,0.610438,0.889562,0.610418,0.889582
0.519531,0.605469,0.604449,0.895551,0.604437,0.895563
0.527344,0.605469,0.598555,0.901445,0.59855,0.90145
0.535156,0.605469,0.592781,0.907219,0.592784,0.907216
0.542969,0.605469,0.587151,0.912849,0.587161,0.912839
0.550781,0.605469,0.581685,0.918315,0.581702,0.918298
0.558594,0.605469,0.5764,0.9236,0.576424,0.923576
0.566406,0.605469,0.571313,0.928687,0.571343,0.928657
0.574219,0.605469,0.566434,0.933566,0.56647,0.93353
0.582031,0.605469,0.561774,0.938226,0.561815,0.938185
0.589844,0.605469,0.557338,0.942662,0.557384,0.942616
0.597656,0.605469,0.553131,0.946869,0.553181,0.946819
0.605469,0.605469,0.549154,0.950846,0.549207,0.950793
0.613281,0.605469,0.545406,0.954594,0.545461,0.954539
0.621094,0.605469,0.541884,0.958116,0.541941,0.958059
0.628906,0.605469,0.538584,0.961416,0.538642,0.961358
0.636719,0.605469,0.535499,0.964501,0.535558,0.964442
0.644531,0.605469,0.532623,0.967377,0.532682,0.967318
0.652344,0.605469,0.529948,0.970052,0.530006,0.969994
0.660156,0.605469,0.527464,0.972536,0.527522,0.972478
0.667969,0.605469,0.525163,0.974837,0.52522,0.97478
0.675781,0.605469,0.523035,0.976965,0.52309,0.97691
0.683594,0.605469,0.52107,0.97893,0.521123,0.978877
0.691406,0.605469,0.519258,0.980742,0.51931,0.98069
0.699219,0.605469,0.51759,0.98241,0.51764,0.98236
0.707031,0.605469,0.516057,0.983943,0.516104,0.983896
0.714844,0.605469,0.514649,0.985351,0.514694,0.985306
0.722656,0.605469,0.513357,0.986643,0.5134,0.9866
0.730469,0.605469,0.512174,0.987826,0.512214,0.987786
0.738281,0.605469,0.51109,0.98891,0.511129,0.988871
0.746094,0.605469,0.510099,0.989901,0.510135,0.989865
0.753906,0.605469,0.509193,0.990807,0.509227,0.990773
0.761719,0.605469,0.508365,0.991635,0.508397,0.991603
0.769531,0.605469,0.50761,0.99239,0.50764,0.99236
0.777344,0.605469,0.506921,0.993079,0.506949,0.993051
0.785156,0.605469,0.506293,0.993707,0.506319,0.993681
0.792969,0.605469,0.50572,0.99428,0.505744,0.994256
0.800781,0.605469,0.505199,0.994801,0.505221,0.994779
0.808594,0.605469,0.504724,0.995276,0.504745,0.995255
0.816406,0.605469,0.504292,0.995708,0.504311,0.995689
0.824219,0.605469,0.503898,0.996102,0.503916,0.996084
0.832031,0.605469,0.50354,0.99646,0.503557,0.996443
0.839844,0.605469,0.503215,0.996785,0.50323,0.99677
0.847656,0.605469,0.502919,0.997081,0.502933,0.997067
0.855469,0.605469,0.50265,0.99735,0.502663,0.997337
0.863281,0.605469,0.502406,0.997594,0.502418,0.997582
0.871094,0.605469,0.502184,0.997816,0.502195,0.997805
0.878906,0.605469,0.501982,0.998018,0.501992,0.998008
0.886719,0.605469,0.501799,0.998201,0.501808,0.998192
0.894531,0.605469,0.501633,0.998367,0.501641,0.998359
0.902344,0.605469,0.501482,0.998518,0.501489,0.998511
0.910156,0.605469,0.501345,0.998655,0.501351,0.998649
0.917969,0.605469,0.50122,0.99878,0.501226,0.998774
0.925781,0.605469,0.501107,0.998893,0.501113,0.998887
0.933594,0.605469,0.501004,0.998996,0.50101,0.99899
0.941406,0.605469,0.500911,0.999089,0.500916,0.999084
0.949219,0.605469,0.500827,0.999173,0.500831,0.999169
0.957031,0.605469,0.50075,0.99925,0.500754,0.999246
0.964844,0.605469,0.500681,0.999319,0.500684,0.999316
0.972656,0.605469,0.500618,0.999382,0.500621,0.999379
0.980469,0.605469,0.500561,0.999439,0.500563,0.999437
0.988281,0.605469,0.500509,0.999491,0.500511,0.999489
0.996094,0.605469,0.500463,0.999537,0.500463,0.999537
0.00390625,0.613281,0.749499,0.750501,0.749499,0.750501
0.0117188,0.613281,0.749448,0.750552,0.749448,0.750552
0.0195312,0.613281,0.749391,0.750609,0.749391,0.750609
0.0273438,0.613281,0.749329,0.750671,0.749329,0.750671
0.0351562,0.613281,0.749261,0.750739,0.749261,0.750739
0.0429688,0.613281,0.749185,0.750815,0.749185,0.750815
0.0507812,0.613281,0.749102,0.750898,0.749102,0.750898
0.0585938,0.613281,0.74901,0.75099,0.74901,0.75099
0.0664062,0.613281,0.748909,0.751091,0.748909,0.751091
0.0742188,0.613281,0.748798,0.751202,0.748797,0.751203
0.0820312,0.613281,0.748675,0.751325,0.748675,0.751325
0.0898438,0.613281,0.74854,0.75146,0.748539,0.751461
0.0976562,0.613281,0.748391,0.751609,0.74839,0.75161
0.105469,0.613281,0.748227,0.751773,0.748227,0.751773
0.113281,0.613281,0.748047,0.751953,0.748046,0.751954
0.121094,0.613281,0.747849,0.752151,0.747847,0.752153
0.128906,0.613281,0.74763,0.75237,0.747629,0.752371
0.136719,0.613281,0.74739,0.75261,0.747388,0.752612
0.144531,0.613281,0.747125,0.752875,0.747123,0.752877
0.152344,0.613281,0.746834,0.753166,0.746832,0.753168
0.160156,0.613281,0.746514,0.753486,0.746511,0.753489
0.167969,0.613281,0.746162,0.753838,0.746159,0.753841
0.175781,0.613281,0.745775,0.754225,0.745771,0.754229
0.183594,0.613281,0.74535,0.75465,0.745346,0.754654
0.191406,0.613281,0.744883,0.755117,0.744878,0.755122
0.199219,0.613281,0.74437,0.75563,0.744364,0.755636
0.207031,0.613281,0.743807,0.756193,0.7438,0.7562
0.214844,0.613281,0.743189,0.756811,0.743182,0.756818
0.222656,0.613281,0.742512,0.757488,0.742503,0.757497
0.230469,0.613281,0.741769,0.758231,0.74176,0.75824
0.238281,0.613281,0.740956,0.759044,0.740945,0.759055
0.246094,0.613281,0.740065,0.759935,0.740053,0.759947
0.253906,0.613281,0.739091,0.760909,0.739077,0.760923
0.261719,0.613281,0.738026,0.761974,0.73801,0.76199
0.269531,0.613281,0.736862,0.763138,0.736845,0.763155
0.277344,0.613281,0.735593,0.764407,0.735574,0.764426
0.285156,0.613281,0.734208,0.765792,0.734187,0.765813
0.292969,0.613281,0.732701,0.767299,0.732678,0.767322
0.300781,0.613281,0.731061,0.768939,0.731035,0.768965
0.308594,0.613281,0.729279,0.770721,0.729251,0.770749
0.316406,0.613281,0.727347,0.772653,0.727316,0.772684
0.324219,0.613281,0.725253,0.774747,0.72522,0.77478
0.332031,0.613281,0.722989,0.777011,0.722953,0.777047
0.339844,0.613281,0.720545,0.779455,0.720505,0.779495
0.347656,0.613281,0.717911,0.782089,0.717869,0.782131
0.355469,0.613281,0.715079,0.784921,0.715034,0.784966
0.363281,0.613281,0.71204,0.78796,0.711992,0.788008
0.371094,0.613281,0.708788,0.791212,0.708736,0.791264
0.378906,0.613281,0.705315,0.794685,0.705261,0.794739
0.386719,0.613281,0.701618,0.798382,0.701561,0.798439
0.394531,0.613281,0.697692,0.802308,0.697633,0.802367
0.402344,0.613281,0.693536,0.806464,0.693475,0.806525
0.410156,0.613281,0.689152,0.810848,0.689089,0.810911
0.417969,0.613281,0.684543,0.815457,0.684479,0.815521
0.425781,0.613281,0.679714,0.820286,0.679649,0.820351
0.433594,0.613281,0.674673,0.825327,0.674608,0.825392
0.441406,0.613281,0.669433,0.830567,0.669369,0.830631
0.449219,0.613281,0.664008,0.835992,0.663944,0.836056
0.457031,0.613281,0.658414,0.841586,0.658353,0.841647
0.464844,0.613281,0.652672,0.847328,0.652613,0.847387
0.472656,0.613281,0.646804,0.853196,0.646749,0.853251
0.480469,0.613281,0.640835,0.859165,0.640784,0.859216
0.488281,0.613281,0.634791,0.865209,0.634746,0.865254
0.496094,0.613281,0.628701,0.871299,0.628661,0.871339
0.503906,0.613281,0.622592,0.877408,0.622559,0.877441
0.511719,0.613281,0.616495,0.883505,0.616468,0.883532
0.519531,0.613281,0.610438,0.889562,0.610418,0.889582
0.527344,0.613281,0.604449,0.895551,0.604437,0.895563
0.535156,0.613281,0.598555,0.901445,0.59855,0.90145
0.542969,0.613281,0.592781,0.907219,0.592784,0.907216
0.550781,0.613281,0.587151,0.912849,0.587161,0.912839
0.558594,0.613281,0.581685,0.918315,0.581702,0.918298
0.566406,0.613281,0.5764,0.9236,0.576424,0.923576
0.574219,0.613281,0.571313,0.928687,0.571343,0.928657
0.582031,0.613281,0.566434,0.933566,0.56647,0.93353
0.589844,0.613281,0.561774,0.938226,0.561815,0.938185
0.597656,0.613281,0.557338,0.942662,0.557384,0.942616
0.605469,0.613281,0.553131,0.946869,0.553181,0.946819
0.613281,0.613281,0.549154,0.950846,0.549207,0.950793
0.621094,0.613281,0.545406,0.954594,0.545461,0.954539
0.628906,0.613281,0.541884,0.958116,0.541941,0.958059
0.636719,0.613281,0.538584,0.961416,0.538642,0.961358
0.644531,0.613281,0.535499,0.964501,0.535558,0.964442
0.652344,0.613281,0.532623,0.967377,0.532682,0.967318
0.660156,0.613281,0.529948,0.970052,0.530006,0.969994
0.667969,0.613281,0.527464,0.972536,0.527522,0.972478
0.675781,0.613281,0.525163,0.974837,0.52522,0.97478
0.683594,0.613281,0.523035,0.976965,0.52309,0.97691
0.691406,0.613281,0.52107,0.97893,0.521123,0.978877
0.699219,0.613281,0.519258,0.980742,0.51931,0.98069
0.707031,0.613281,0.51759,0.98241,0.51764,0.98236
0.714844,0.613281,0.516057,0.983943,0.516104,0.983896
0.722656,0.613281,0.514649,0.985351,0.514694,0.985306
0.730469,0.613281,0.513357,0.986643,0.5134,0.9866
0.738281,0.613281,0.512174,0.987826,0.512214,0.987786
0.746094,0.613281,0.51109,0.98891,0.511129,0.988871
0.753906,0.613281,0.510099,0.989901,0.510135,0.989865
0.761719,0.613281,0.509193,0.990807,0.509227,0.990773
0.769531,0.613281,0.508365,0.991635,0.508397,0.991603
0.777344,0.613281,0.50761,0.99239,0.50764,0.99236
0.785156,0.613281,0.506921,0.993079,0.506949,0.993051
0.792969,0.613281,0.506293,0.993707,0.506319,0.993681
0.800781,0.613281,0.50572,0.99428,0.505744,0.994256
0.808594,0.613281,0.505199,0.994801,0.505221,0.994779
0.816406,0.613281,0.504724,0.995276,0.504745,0.995255
0.824219,0.613281,0.504292,0.995708,0.504311,0.995689
0.832031,0.613281,0.503898,0.996102,0.503916,0.996084
0.839844,0.613281,0.50354,0.99646,0.503557,0.996443
0.847656,0.613281,0.503215,0.996785,0.50323,0.99677
0.855469,0.613281,0.502919,0.997081,0.502933,0.997067
0.863281,0.613281,0.50265,0.99735,0.502663,0.997337
0.871094,0.613281,0.502406,0.997594,0.502418,0.997582
0.878906,0.613281,0.502184,0.997816,0.502195,0.997805
0.886719,0.613281,0.501982,0.998018,0.501992,0.998008
0.894531,0.613281,0.501799,0.998201,0.501808,0.998192
0.902344,0.613281,0.501633,0.998367,0.501641,0.998359
0.910156,0.613281,0.501482,0.998518,0.501489,0.998511
0.917969,0.613281,0.501345,0.998655,0.501351,0.998649
0.925781,0.613281,0.50122,0.99878,0.501226,0.998774
0.933594,0.613281,0.501107,0.998893,0.501113,0.998887
0.941406,0.613281,0.501004,0.998996,0.50101,0.99899
0.949219,0.613281,0.500911,0.999089,0.500916,0.999084
0.957031,0.613281,0.500827,0.999173,0.500831,0.999169
0.964844,0.613281,0.50075,0.99925,0.500754,0.999246
0.972656,0.613281,0.500681,0.999319,0.500684,0.999316
0.980469,0.613281,0.500618,0.999382,0.500621,0.999379
0.988281,0.613281,0.500562,0.999438,0.500563,0.999437
0.996094,0.613281,0.500511,0.999489,0.500511,0.999489
0.00390625,0.621094,0.749546,0.750454,0.749546,0.750454
0.0117188,0.621094,0.749499,0.750501,0.749499,0.750501
0.0195312,0.621094,0.749448,0.750552,0.749448,0.750552
0.0273438,0.621094,0.749391,0.750609,0.749391,0.750609
0.0351562,0.621094,0.749329,0.750671,0.749329,0.750671
0.0429688,0.621094,0.749261,0.750739,0.749261,0.750739
0.0507812,0.621094,0.749185,0.750815,0.749185,0.750815
0.0585938,0.621094,0.749102,0.750898,0.749102,0.750898
0.0664062,0.621094,0.74901,0.75099,0.74901,0.75099
0.0742188,0.621094,0.748909,0.751091,0.748909,0.751091
0.0820312,0.621094,0.748798,0.751202,0.748797,0.751203
0.0898438,0.621094,0.748675,0.751325,0.748675,0.751325
0.0976562,0.621094,0.74854,0.75146,0.748539,0.751461
0.105469,0.621094,0.748391,0.751609,0.74839,0.75161
0.113281,0.621094,0.748228,0.751772,0.748227,0.751773
0.121094,0.621094,0.748047,0.751953,0.748046,0.751954
0.128906,0.621094,0.747849,0.752151,0.747847,0.752153
0.136719,0.621094,0.74763,0.75237,0.747629,0.752371
0.144531,0.621094,0.74739,0.75261,0.747388,0.752612
0.152344,0.621094,0.747125,0.752875,0.747123,0.752877
0.160156,0.621094,0.746834,0.753166,0.746832,0.753168
0.167969,0.621094,0.746514,0.753486,0.746511,0.753489
0.175781,0.621094,0.746162,0.753838,0.746159,0.753841
0.183594,0.621094,0.745775,0.754225,0.745771,0.754229
0.191406,0.621094,0.74535,0.75465,0.745346,0.754654
0.199219,0.621094,0.744883,0.755117,0.744878,0.755122
0.207031,0.621094,0.74437,0.75563,0.744364,0.755636
0.214844,0.621094,0.743807,0.756193,0.7438,0.7562
0.222656,0.621094,0.74319,0.75681,0.743182,0.756818
0.230469,0.621094,0.742512,0.757488,0.742503,0.757497
0.238281,0.621094,0.741769,0.758231,0.74176,0.75824
0.246094,0.621094,0.740956,0.759044,0.740945,0.759055
0.253906,0.621094,0.740065,0.759935,0.740053,0.759947
0.261719,0.621094,0.739091,0.760909,0.739077,0.760923
0.269531,0.621094,0.738026,0.761974,0.73801,0.76199
0.277344,0.621094,0.736862,0.763138,0.736845,0.763155
0.285156,0.621094,0.735593,0.764407,0.735574,0.764426
0.292969,0.621094,0.734208,0.765792,0.734187,0.765813
0.300781,0.621094,0.732701,0.767299,0.732678,0.767322
0.308594,0.621094,0.731061,0.768939,0.731035,0.768965
0.316406,0.621094,0.72928,0.77072,0.729251,0.770749
0.324219,0.621094,0.727347,0.772653,0.727316,0.772684
0.332031,0.621094,0.725253,0.774747,0.72522,0.77478
0.339844,0.621094,0.722989,0.777011,0.722953,0.777047
0.347656,0.621094,0.720545,0.779455,0.720505,0.779495
0.355469,0.621094,0.717911,0.782089,0.717869,0.782131
0.363281,0.621094,0.715079,0.784921,0.715034,0.784966
0.371094,0.621094,0.71204,0.78796,0.711992,0.788008
0.378906,0.621094,0.708788,0.791212,0.708736,0.791264
0.386719,0.621094,0.705315,0.794685,0.705261,0.794739
0.394531,0.621094,0.701618,0.798382,0.701561,0.798439
0.402344,0.621094,0.697692,0.802308,0.697633,0.802367
0.410156,0.621094,0.693537,0.806463,0.693475,0.806525
0.417969,0.621094,0.689152,0.810848,0.689089,0.810911
0.425781,0.621094,0.684543,0.815457,0.684479,0.815521
0.433594,0.621094,0.679714,0.820286,0.679649,0.820351
0.441406,0.621094,0.674673,0.825327,0.674608,0.825392
0.449219,0.621094,0.669433,0.830567,0.669369,0.830631
0.457031,0.621094,0.664008,0.835992,0.663944,0.836056
0.464844,0.621094,0.658414,0.841586,0.658353,0.841647
0.472656,0.621094,0.652672,0.847328,0.652613,0.847387
0.480469,0.621094,0.646804,0.853196,0.646749,0.853251
0.488281,0.621094,0.640835,0.859165,0.640784,0.859216
0.496094,0.621094,0.634791,0.865209,0.634746,0.865254
0.503906,0.621094,0.628701,0.871299,0.628661,0.871339
0.511719,0.621094,0.622592,0.877408,0.622559,0.877441
0.519531,0.621094,0.616495,0.883505,0.616468,0.883532
0.527344,0.621094,0.610438,0.889562,0.610418,0.889582
0.535156,0.621094,0.604449,0.895551,0.604437,0.895563
0.542969,0.621094,0.598555,0.901445,0.59855,0.90145
0.550781,0.621094,0.592781,0.907219,0.592784,0.907216
0.558594,0.621094,0.587151,0.912849,0.587161,0.912839
0.566406,0.621094,0.581685,0.918315,0.581702,0.918298
0.574219,0.621094,0.5764,0.9236,0.576424,0.923576
0.582031,0.621094,0.571313,0.928687,0.571343,0.928657
0.589844,0.621094,0.566434,0.933566,0.56647,0.93353
0.597656,0.621094,0.561774,0.938226,0.561815,0.938185
0.605469,0.621094,0.557338,0.942662,0.557384,0.942616
0.613281,0.621094,0.553131,0.946869,0.553181,0.946819
0.621094,0.621094,0.549154,0.950846,0.549207,0.950793
0.628906,0.621094,0.545406,0.954594,0.545461,0.954539
0.636719,0.621094,0.541884,0.958116,0.541941,0.958059
0.644531,0.621094,0.538584,0.961416,0.538642,0.961358
0.652344,0.621094,0.535499,0.964501,0.535558,0.964442
0.660156,0.621094,0.532623,0.967377,0.532682,0.967318
0.667969,0.621094,0.529948,0.970052,0.530006,0.969994
0.675781,0.621094,0.527464,0.972536,0.527522,0.972478
0.683594,0.621094,0.525163,0.974837,0.52522,0.97478
0.691406,0.621094,0.523035,0.976965,0.52309,0.97691
0.699219,0.621094,0.52107,0.97893,0.521123,0.978877
0.707031,0.621094,0.519258,0.980742,0.51931,0.98069
0.714844,0.621094,0.51759,0.98241,0.51764,0.98236
0.722656,0.621094,0.516057,0.983943,0.516104,0.983896
0.730469,0.621094,0.514649,0.985351,0.514694,0.985306
0.738281,0.621094,0.513357,0.986643,0.5134,0.9866
0.746094,0.621094,0.512174,0.987826,0.512214,0.987786
0.753906,0.621094,0.51109,0.98891,0.511129,0.988871
0.761719,0.621094,0.510099,0.989901,0.510135,0.989865
0.769531,0.621094,0.509193,0.990807,0.509227,0.990773
0.777344,0.621094,0.508365,0.991635,0.508397,0.991603
0.785156,0.621094,0.50761,0.99239,0.50764,0.99236
0.792969,0.621094,0.506921,0.993079,0.506949,0.993051
0.800781,0.621094,0.506293,0.993707,0.506319,0.993681
0.808594,0.621094,0.50572,0.99428,0.505744,0.994256
0.816406,0.621094,0.505199,0.994801,0.505221,0.994779
0.824219,0.621094,0.504724,0.995276,0.504745,0.995255
0.832031,0.621094,0.504292,0.995708,0.504311,0.995689
0.839844,0.621094,0.503898,0.996102,0.503916,0.996084
0.847656,0.621094,0.50354,0.99646,0.503557,0.996443
0.855469,0.621094,0.503215,0.996785,0.50323,0.99677
0.863281,0.621094,0.502919,0.997081,0.502933,0.997067
0.871094,0.621094,0.50265,0.99735,0.502663,0.997337
0.878906,0.621094,0.502406,0.997594,0.502418,0.997582
0.886719,0.621094,0.502184,0.997816,0.502195,0.997805
0.894531,0.621094,0.501982,0.998018,0.501992,0.998008
0.902344,0.621094,0.501799,0.998201,0.501808,0.998192
0.910156,0.621094,0.501633,0.998367,0.501641,0.998359
0.917969,0.621094,0.501482,0.998518,0.501489,0.998511
0.925781,0.621094,0.501345,0.998655,0.501351,0.998649
0.933594,0.621094,0.50122,0.99878,0.501226,0.998774
0.941406,0.621094,0.501107,0.998893,0.501113,0.998887
0.949219,0.621094,0.501005,0.998995,0.50101,0.99899
0.957031,0.621094,0.500912,0.999088,0.500916,0.999084
0.964844,0.621094,0.500827,0.999173,0.500831,0.999169
0.972656,0.621094,0.500751,0.999249,0.500754,0.999246
0.980469,0.621094,0.500682,0.999318,0.500684,0.999316
0.988281,0.621094,0.500619,0.999381,0.500621,0.999379
0.996094,0.621094,0.500563,0.999437,0.500563,0.999437
0.00390625,0.628906,0.749588,0.750412,0.749588,0.750412
0.0117188,0.628906,0.749546,0.750454,0.749546,0.750454
0.0195312,0.628906,0.749499,0.750501,0.749499,0.750501
0.0273438,0.628906,0.749448,0.750552,0.749448,0.750552
0.0351562,0.628906,0.749391,0.750609,0.749391,0.750609
0.0429688,0.628906,0.749329,0.750671,0.749329,0.750671
0.0507812,0.628906,0.749261,0.750739,0.749261,0.750739
0.0585938,0.628906,0.749185,0.750815,0.749185,0.750815
0.0664062,0.628906,0.749102,0.750898,0.749102,0.750898
0.0742188,0.628906,0.74901,0.75099,0.74901,0.75099
0.0820312,0.628906,0.748909,0.751091,0.748909,0.751091
0.0898438,0.628906,0.748798,0.751202,0.748797,0.751203
0.0976562,0.628906,0.748675,0.751325,0.748675,0.751325
0.105469,0.628906,0.74854,0.75146,0.748539,0.751461
0.113281,0.628906,0.748391,0.751609,0.74839,0.75161
0.121094,0.628906,0.748228,0.751772,0.748227,0.751773
0.128906,0.628906,0.748047,0.751953,0.748046,0.751954
0.136719,0.628906,0.747849,0.752151,0.747847,0.752153
0.144531,0.628906,0.74763,0.75237,0.747629,0.752371
0.152344,0.628906,0.74739,0.75261,0.747388,0.752612
0.160156,0.628906,0.747125,0.752875,0.747123,0.752877
0.167969,0.628906,0.746834,0.753166,0.746832,0.753168
0.175781,0.628906,0.746514,0.753486,0.746511,0.753489
0.183594,0.628906,0.746162,0.753838,0.746159,0.753841
0.191406,0.628906,0.745775,0.754225,0.745771,0.754229
0.199219,0.628906,0.74535,0.75465,0.745346,0.754654
0.207031,0.628906,0.744883,0.755117,0.744878,0.755122
0.214844,0.628906,0.74437,0.75563,0.744364,0.755636
0.222656,0.628906,0.743807,0.756193,0.7438,0.7562
0.230469,0.628906,0.74319,0.75681,0.743182,0.756818
0.238281,0.628906,0.742512,0.757488,0.742503,0.757497
0.246094,0.628906,0.74177,0.75823,0.74176,0.75824
0.253906,0.628906,0.740956,0.759044,0.740945,0.759055
0.261719,0.628906,0.740066,0.759934,0.740053,0.759947
0.269531,0.628906,0.739091,0.760909,0.739077,0.760923
0.277344,0.628906,0.738026,0.761974,0.73801,0.76199
0.285156,0.628906,0.736863,0.763137,0.736845,0.763155
0.292969,0.628906,0.735593,0.764407,0.735574,0.764426
0.300781,0.628906,0.734209,0.765791,0.734187,0.765813
0.308594,0.628906,0.732701,0.767299,0.732678,0.767322
0.316406,0.628906,0.731061,0.768939,0.731035,0.768965
0.324219,0.628906,0.72928,0.77072,0.729251,0.770749
0.332031,0.628906,0.727347,0.772653,0.727316,0.772684
0.339844,0.628906,0.725253,0.774747,0.72522,0.77478
0.347656,0.628906,0.722989,0.777011,0.722953,0.777047
0.355469,0.628906,0.720545,0.779455,0.720505,0.779495
0.363281,0.628906,0.717911,0.782089,0.717869,0.782131
0.371094,0.628906,0.715079,0.784921,0.715034,0.784966
0.378906,0.628906,0.71204,0.78796,0.711992,0.788008
0.386719,0.628906,0.708788,0.791212,0.708736,0.791264
0.394531,0.628906,0.705315,0.794685,0.705261,0.794739
0.402344,0.628906,0.701618,0.798382,0.701561,0.798439
0.410156,0.628906,0.697692,0.802308,0.697633,0.802367
0.417969,0.628906,0.693537,0.806463,0.693475,0.806525
0.425781,0.628906,0.689153,0.810847,0.689089,0.810911
0.433594,0.628906,0.684543,0.815457,0.684479,0.815521
0.441406,0.628906,0.679714,0.820286,0.679649,0.820351
0.449219,0.628906,0.674673,0.825327,0.674608,0.825392
0.457031,0.628906,0.669433,0.830567,0.669369,0.830631
0.464844,0.628906,0.664008,0.835992,0.663944,0.836056
0.472656,0.628906,0.658414,0.841586,0.658353,0.841647
0.480469,0.628906,0.652672,0.847328,0.652613,0.847387
0.488281,0.628906,0.646804,0.853196,0.646749,0.853251
0.496094,0.628906,0.640835,0.859165,0.640784,0.859216
0.503906,0.628906,0.634791,0.865209,0.634746,0.865254
0.511719,0.628906,0.628701,0.871299,0.628661,0.871339
0.519531,0.628906,0.622592,0.877408,0.622559,0.877441
0.527344,0.628906,0.616495,0.883505,0.616468,0.883532
0.535156,0.628906,0.610438,0.889562,0.610418,0.889582
0.542969,0.628906,0.604449,0.895551,0.604437,0.895563
0.550781,0.628906,0.598555,0.901445,0.59855,0.90145
0.558594,0.628906,0.592781,0.907219,0.592784,0.907216
0.566406,0.628906,0.587151,0.912849,0.587161,0.912839
0.574219,0.628906,0.581685,0.918315,0.581702,0.918298
0.582031,0.628906,0.5764,0.9236,0.576424,0.923576
0.589844,0.628906,0.571313,0.928687,0.571343,0.928657
0.597656,0.628906,0.566434,0.933566,0.56647,0.93353
0.605469,0.628906,0.561774,0.938226,0.561815,0.938185
0.613281,0.628906,0.557338,0.942662,0.557384,0.942616
0.621094,0.628906,0.553131,0.946869,0.553181,0.946819
0.628906,0.628906,0.549154,0.950846,0.549207,0.950793
0.636719,0.628906,0.545406,0.954594,0.545461,0.954539
0.644531,0.628906,0.541884,0.958116,0.541941,0.958059
0.652344,0.628906,0.538584,0.961416,0.538642,0.961358
0.660156,0.628906,0.535499,0.964501,0.535558,0.964442
0.667969,0.628906,0.532623,0.967377,0.532682,0.967318
0.675781,0.628906,0.529948,0.970052,0.530006,0.969994
0.683594,0.628906,0.527464,0.972536,0.527522,0.972478
0.691406,0.628906,0.525163,0.974837,0.52522,0.97478
0.699219,0.628906,0.523035,0.976965,0.52309,0.97691
0.707031,0.628906,0.52107,0.97893,0.521123,0.978877
0.714844,0.628906,0.519258,0.980742,0.51931,0.98069
0.722656,0.628906,0.51759,0.98241,0.51764,0.98236
0.730469,0.628906,0.516057,0.983943,0.516104,0.983896
0.738281,0.628906,0.514649,0.985351,0.514694,0.985306
0.746094,0.628906,0.513357,0.986643,0.5134,0.9866
0.753906,0.628906,0.512174,0.987826,0.512214,0.987786
0.761719,0.628906,0.51109,0.98891,0.511129,0.988871
0.769531,0.628906,0.510099,0.989901,0.510135,0.989865
