X,Y,U_exp,V_exp,U_theory,V_theory
0.253906,0.707031,0.72044,0.77956,0.720404,0.779596
0.261719,0.707031,0.717798,0.782202,0.717759,0.782241
0.269531,0.707031,0.714958,0.785042,0.714916,0.785084
0.277344,0.707031,0.711912,0.788088,0.711866,0.788134
0.285156,0.707031,0.708651,0.791349,0.708602,0.791398
0.292969,0.707031,0.70517,0.79483,0.705117,0.794883
0.300781,0.707031,0.701463,0.798537,0.701408,0.798592
0.308594,0.707031,0.697528,0.802472,0.697471,0.802529
0.316406,0.707031,0.693364,0.806636,0.693304,0.806696
0.324219,0.707031,0.688971,0.811029,0.688909,0.811091
0.332031,0.707031,0.684353,0.815647,0.68429,0.81571
0.339844,0.707031,0.679515,0.820485,0.679451,0.820549
0.347656,0.707031,0.674466,0.825534,0.674402,0.825598
0.355469,0.707031,0.669218,0.830782,0.669155,0.830845
0.363281,0.707031,0.663786,0.836214,0.663724,0.836276
0.371094,0.707031,0.658185,0.841815,0.658126,0.841874
0.378906,0.707031,0.652437,0.847563,0.652381,0.847619
0.386719,0.707031,0.646564,0.853436,0.646512,0.853488
0.394531,0.707031,0.640591,0.859409,0.640544,0.859456
0.402344,0.707031,0.634544,0.865456,0.634503,0.865497
0.410156,0.707031,0.628451,0.871549,0.628417,0.871583
0.417969,0.707031,0.622342,0.877658,0.622315,0.877685
0.425781,0.707031,0.616244,0.883756,0.616225,0.883775
0.433594,0.707031,0.610188,0.889812,0.610177,0.889823
0.441406,0.707031,0.604201,0.895799,0.604199,0.895801
0.449219,0.707031,0.59831,0.90169,0.598317,0.901683
0.457031,0.707031,0.59254,0.90746,0.592556,0.907444
0.464844,0.707031,0.586915,0.913085,0.58694,0.91306
0.472656,0.707031,0.581454,0.918546,0.581487,0.918513
0.480469,0.707031,0.576176,0.923824,0.576217,0.923783
0.488281,0.707031,0.571096,0.928904,0.571144,0.928856
0.496094,0.707031,0.566225,0.933775,0.56628,0.93372
0.503906,0.707031,0.561572,0.938428,0.561633,0.938367
0.511719,0.707031,0.557145,0.942855,0.557211,0.942789
0.519531,0.707031,0.552946,0.947054,0.553017,0.946983
0.527344,0.707031,0.548978,0.951022,0.549052,0.950948
0.535156,0.707031,0.545238,0.954762,0.545316,0.954684
0.542969,0.707031,0.541725,0.958275,0.541805,0.958195
0.550781,0.707031,0.538433,0.961567,0.538514,0.961486
0.558594,0.707031,0.535357,0.964643,0.535439,0.964561
0.566406,0.707031,0.532489,0.967511,0.532571,0.967429
0.574219,0.707031,0.529821,0.970179,0.529903,0.970097
0.582031,0.707031,0.527345,0.972655,0.527426,0.972574
0.589844,0.707031,0.525052,0.974948,0.525131,0.974869
0.597656,0.707031,0.52293,0.97707,0.523008,0.976992
0.605469,0.707031,0.520972,0.979028,0.521048,0.978952
0.613281,0.707031,0.519167,0.980833,0.51924,0.98076
0.621094,0.707031,0.517505,0.982495,0.517576,0.982424
0.628906,0.707031,0.515978,0.984022,0.516046,0.983954
0.636719,0.707031,0.514575,0.985425,0.51464,0.98536
0.644531,0.707031,0.513289,0.986711,0.513351,0.986649
0.652344,0.707031,0.51211,0.98789,0.512169,0.987831
0.660156,0.707031,0.511031,0.988969,0.511087,0.988913
0.667969,0.707031,0.510044,0.989956,0.510097,0.989903
0.675781,0.707031,0.509142,0.990858,0.509192,0.990808
0.683594,0.707031,0.508318,0.991682,0.508366,0.991634
0.691406,0.707031,0.507566,0.992434,0.507611,0.992389
0.699219,0.707031,0.506881,0.993119,0.506923,0.993077
0.707031,0.707031,0.506255,0.993745,0.506295,0.993705
0.714844,0.707031,0.505686,0.994314,0.505722,0.994278
0.722656,0.707031,0.505167,0.994833,0.505201,0.994799
0.730469,0.707031,0.504694,0.995306,0.504726,0.995274
0.738281,0.707031,0.504264,0.995736,0.504294,0.995706
0.746094,0.707031,0.503873,0.996127,0.503901,0.996099
0.753906,0.707031,0.503517,0.996483,0.503543,0.996457
0.761719,0.707031,0.503194,0.996806,0.503218,0.996782
0.769531,0.707031,0.5029,0.9971,0.502922,0.997078
0.777344,0.707031,0.502632,0.997368,0.502653,0.997347
0.785156,0.707031,0.50239,0.99761,0.502408,0.997592
0.792969,0.707031,0.502169,0.997831,0.502186,0.997814
0.800781,0.707031,0.501968,0.998032,0.501984,0.998016
0.808594,0.707031,0.501786,0.998214,0.501801,0.998199
0.816406,0.707031,0.501621,0.998379,0.501635,0.998365
0.824219,0.707031,0.501471,0.998529,0.501484,0.998516
0.832031,0.707031,0.501335,0.998665,0.501346,0.998654
0.839844,0.707031,0.501211,0.998789,0.501222,0.998778
0.847656,0.707031,0.501099,0.998901,0.501108,0.998892
0.855469,0.707031,0.500997,0.999003,0.501006,0.998994
0.863281,0.707031,0.500904,0.999096,0.500912,0.999088
0.871094,0.707031,0.50082,0.99918,0.500828,0.999172
0.878906,0.707031,0.500744,0.999256,0.500751,0.999249
0.886719,0.707031,0.500675,0.999325,0.500681,0.999319
0.894531,0.707031,0.500612,0.999388,0.500618,0.999382
0.902344,0.707031,0.500555,0.999445,0.500561,0.999439
0.910156,0.707031,0.500504,0.999496,0.500509,0.999491
0.917969,0.707031,0.500457,0.999543,0.500461,0.999539
0.925781,0.707031,0.500415,0.999585,0.500419,0.999581
0.933594,0.707031,0.500376,0.999624,0.50038,0.99962
0.941406,0.707031,0.500341,0.999659,0.500344,0.999656
0.949219,0.707031,0.500309,0.999691,0.500312,0.999688
0.957031,0.707031,0.500281,0.999719,0.500283,0.999717
0.964844,0.707031,0.500255,0.999745,0.500257,0.999743
0.972656,0.707031,0.500231,0.999769,0.500233,0.999767
0.980469,0.707031,0.50021,0.99979,0.500211,0.999789
0.988281,0.707031,0.500191,0.999809,0.500192,0.999808
0.996094,0.707031,0.500174,0.999826,0.500174,0.999826
0.00390625,0.714844,0.748669,0.751331,0.748669,0.751331
0.0117188,0.714844,0.748534,0.751466,0.748534,0.751466
0.0195312,0.714844,0.748384,0.751616,0.748384,0.751616
0.0273438,0.714844,0.74822,0.75178,0.74822,0.75178
0.0351562,0.714844,0.748039,0.751961,0.748038,0.751962
0.0429688,0.714844,0.747839,0.752161,0.747839,0.752161
0.0507812,0.714844,0.74762,0.75238,0.747619,0.752381
0.0585938,0.714844,0.747378,0.752622,0.747378,0.752622
0.0664062,0.714844,0.747113,0.752887,0.747112,0.752888
0.0742188,0.714844,0.746821,0.753179,0.746819,0.753181
0.0820312,0.714844,0.746499,0.753501,0.746498,0.753502
0.0898438,0.714844,0.746146,0.753854,0.746144,0.753856
0.0976562,0.714844,0.745757,0.754243,0.745755,0.754245
0.105469,0.714844,0.74533,0.75467,0.745328,0.754672
0.113281,0.714844,0.744861,0.755139,0.744858,0.755142
0.121094,0.714844,0.744346,0.755654,0.744343,0.755657
0.128906,0.714844,0.743781,0.756219,0.743777,0.756223
0.136719,0.714844,0.743161,0.756839,0.743156,0.756844
0.144531,0.714844,0.742481,0.757519,0.742475,0.757525
0.152344,0.714844,0.741736,0.758264,0.741729,0.758271
0.160156,0.714844,0.740919,0.759081,0.740911,0.759089
0.167969,0.714844,0.740025,0.759975,0.740016,0.759984
0.175781,0.714844,0.739047,0.760953,0.739036,0.760964
0.183594,0.714844,0.737978,0.762022,0.737966,0.762034
0.191406,0.714844,0.73681,0.76319,0.736796,0.763204
0.199219,0.714844,0.735536,0.764464,0.73552,0.76448
0.207031,0.714844,0.734147,0.765853,0.734129,0.765871
0.214844,0.714844,0.732635,0.767365,0.732615,0.767385
0.222656,0.714844,0.730989,0.769011,0.730967,0.769033
0.230469,0.714844,0.729202,0.770798,0.729177,0.770823
0.238281,0.714844,0.727263,0.772737,0.727235,0.772765
0.246094,0.714844,0.725163,0.774837,0.725132,0.774868
0.253906,0.714844,0.722892,0.777108,0.722858,0.777142
0.261719,0.714844,0.720441,0.779559,0.720404,0.779596
0.269531,0.714844,0.717799,0.782201,0.717759,0.782241
0.277344,0.714844,0.714959,0.785041,0.714916,0.785084
0.285156,0.714844,0.711913,0.788087,0.711866,0.788134
0.292969,0.714844,0.708652,0.791348,0.708602,0.791398
0.300781,0.714844,0.705171,0.794829,0.705117,0.794883
0.308594,0.714844,0.701464,0.798536,0.701408,0.798592
0.316406,0.714844,0.69753,0.80247,0.697471,0.802529
0.324219,0.714844,0.693365,0.806635,0.693304,0.806696
0.332031,0.714844,0.688972,0.811028,0.688909,0.811091
0.339844,0.714844,0.684354,0.815646,0.68429,0.81571
0.347656,0.714844,0.679516,0.820484,0.679451,0.820549
0.355469,0.714844,0.674467,0.825533,0.674402,0.825598
0.363281,0.714844,0.669219,0.830781,0.669155,0.830845
0.371094,0.714844,0.663787,0.836213,0.663724,0.836276
0.378906,0.714844,0.658186,0.841814,0.658126,0.841874
0.386719,0.714844,0.652438,0.847562,0.652381,0.847619
0.394531,0.714844,0.646565,0.853435,0.646512,0.853488
0.402344,0.714844,0.640592,0.859408,0.640544,0.859456
0.410156,0.714844,0.634545,0.865455,0.634503,0.865497
0.417969,0.714844,0.628452,0.871548,0.628417,0.871583
0.425781,0.714844,0.622342,0.877658,0.622315,0.877685
0.433594,0.714844,0.616245,0.883755,0.616225,0.883775
0.441406,0.714844,0.610188,0.889812,0.610177,0.889823
0.449219,0.714844,0.604201,0.895799,0.604199,0.895801
0.457031,0.714844,0.59831,0.90169,0.598317,0.901683
0.464844,0.714844,0.592541,0.907459,0.592556,0.907444
0.472656,0.714844,0.586915,0.913085,0.58694,0.91306
0.480469,0.714844,0.581454,0.918546,0.581487,0.918513
0.488281,0.714844,0.576176,0.923824,0.576217,0.923783
0.496094,0.714844,0.571096,0.928904,0.571144,0.928856
0.503906,0.714844,0.566224,0.933776,0.56628,0.93372
0.511719,0.714844,0.561572,0.938428,0.561633,0.938367
0.519531,0.714844,0.557144,0.942856,0.557211,0.942789
0.527344,0.714844,0.552946,0.947054,0.553017,0.946983
0.535156,0.714844,0.548977,0.951023,0.549052,0.950948
0.542969,0.714844,0.545238,0.954762,0.545316,0.954684
0.550781,0.714844,0.541724,0.958276,0.541805,0.958195
0.558594,0.714844,0.538433,0.961567,0.538514,0.961486
0.566406,0.714844,0.535356,0.964644,0.535439,0.964561
0.574219,0.714844,0.532489,0.967511,0.532571,0.967429
0.582031,0.714844,0.529821,0.970179,0.529903,0.970097
0.589844,0.714844,0.527345,0.972655,0.527426,0.972574
0.597656,0.714844,0.525051,0.974949,0.525131,0.974869
0.605469,0.714844,0.52293,0.97707,0.523008,0.976992
0.613281,0.714844,0.520972,0.979028,0.521048,0.978952
0.621094,0.714844,0.519166,0.980834,0.51924,0.98076
0.628906,0.714844,0.517505,0.982495,0.517576,0.982424
0.636719,0.714844,0.515977,0.984023,0.516046,0.983954
0.644531,0.714844,0.514575,0.985425,0.51464,0.98536
0.652344,0.714844,0.513288,0.986712,0.513351,0.986649
0.660156,0.714844,0.512109,0.987891,0.512169,0.987831
0.667969,0.714844,0.511031,0.988969,0.511087,0.988913
0.675781,0.714844,0.510044,0.989956,0.510097,0.989903
0.683594,0.714844,0.509142,0.990858,0.509192,0.990808
0.691406,0.714844,0.508318,0.991682,0.508366,0.991634
0.699219,0.714844,0.507566,0.992434,0.507611,0.992389
0.707031,0.714844,0.50688,0.99312,0.506923,0.993077
0.714844,0.714844,0.506255,0.993745,0.506295,0.993705
0.722656,0.714844,0.505686,0.994314,0.505722,0.994278
0.730469,0.714844,0.505167,0.994833,0.505201,0.994799
0.738281,0.714844,0.504694,0.995306,0.504726,0.995274
0.746094,0.714844,0.504264,0.995736,0.504294,0.995706
0.753906,0.714844,0.503873,0.996127,0.503901,0.996099
0.761719,0.714844,0.503517,0.996483,0.503543,0.996457
0.769531,0.714844,0.503194,0.996806,0.503218,0.996782
0.777344,0.714844,0.5029,0.9971,0.502922,0.997078
0.785156,0.714844,0.502632,0.997368,0.502653,0.997347
0.792969,0.714844,0.502389,0.997611,0.502408,0.997592
0.800781,0.714844,0.502169,0.997831,0.502186,0.997814
0.808594,0.714844,0.501968,0.998032,0.501984,0.998016
0.816406,0.714844,0.501786,0.998214,0.501801,0.998199
0.824219,0.714844,0.501621,0.998379,0.501635,0.998365
0.832031,0.714844,0.501471,0.998529,0.501484,0.998516
0.839844,0.714844,0.501335,0.998665,0.501346,0.998654
0.847656,0.714844,0.501211,0.998789,0.501222,0.998778
0.855469,0.714844,0.501099,0.998901,0.501108,0.998892
0.863281,0.714844,0.500997,0.999003,0.501006,0.998994
0.871094,0.714844,0.500904,0.999096,0.500912,0.999088
0.878906,0.714844,0.50082,0.99918,0.500828,0.999172
0.886719,0.714844,0.500744,0.999256,0.500751,0.999249
0.894531,0.714844,0.500675,0.999325,0.500681,0.999319
0.902344,0.714844,0.500612,0.999388,0.500618,0.999382
0.910156,0.714844,0.500555,0.999445,0.500561,0.999439
0.917969,0.714844,0.500504,0.999496,0.500509,0.999491
0.925781,0.714844,0.500457,0.999543,0.500461,0.999539
0.933594,0.714844,0.500415,0.999585,0.500419,0.999581
0.941406,0.714844,0.500376,0.999624,0.50038,0.99962
0.949219,0.714844,0.500341,0.999659,0.500344,0.999656
0.957031,0.714844,0.500309,0.999691,0.500312,0.999688
0.964844,0.714844,0.500281,0.999719,0.500283,0.999717
0.972656,0.714844,0.500255,0.999745,0.500257,0.999743
0.980469,0.714844,0.500231,0.999769,0.500233,0.999767
0.988281,0.714844,0.500211,0.999789,0.500211,0.999789
0.996094,0.714844,0.500192,0.999808,0.500192,0.999808
0.00390625,0.722656,0.748793,0.751207,0.748793,0.751207
0.0117188,0.722656,0.748669,0.751331,0.748669,0.751331
0.0195312,0.722656,0.748534,0.751466,0.748534,0.751466
0.0273438,0.722656,0.748384,0.751616,0.748384,0.751616
0.0351562,0.722656,0.74822,0.75178,0.74822,0.75178
0.0429688,0.722656,0.748039,0.751961,0.748038,0.751962
0.0507812,0.722656,0.747839,0.752161,0.747839,0.752161
0.0585938,0.722656,0.74762,0.75238,0.747619,0.752381
0.0664062,0.722656,0.747379,0.752621,0.747378,0.752622
0.0742188,0.722656,0.747113,0.752887,0.747112,0.752888
0.0820312,0.722656,0.746821,0.753179,0.746819,0.753181
0.0898438,0.722656,0.746499,0.753501,0.746498,0.753502
0.0976562,0.722656,0.746146,0.753854,0.746144,0.753856
0.105469,0.722656,0.745757,0.754243,0.745755,0.754245
0.113281,0.722656,0.745331,0.754669,0.745328,0.754672
0.121094,0.722656,0.744862,0.755138,0.744858,0.755142
0.128906,0.722656,0.744347,0.755653,0.744343,0.755657
0.136719,0.722656,0.743782,0.756218,0.743777,0.756223
0.144531,0.722656,0.743161,0.756839,0.743156,0.756844
0.152344,0.722656,0.742481,0.757519,0.742475,0.757525
0.160156,0.722656,0.741736,0.758264,0.741729,0.758271
0.167969,0.722656,0.740919,0.759081,0.740911,0.759089
0.175781,0.722656,0.740025,0.759975,0.740016,0.759984
0.183594,0.722656,0.739048,0.760952,0.739036,0.760964
0.191406,0.722656,0.737979,0.762021,0.737966,0.762034
0.199219,0.722656,0.736811,0.763189,0.736796,0.763204
0.207031,0.722656,0.735537,0.764463,0.73552,0.76448
0.214844,0.722656,0.734148,0.765852,0.734129,0.765871
0.222656,0.722656,0.732635,0.767365,0.732615,0.767385
0.230469,0.722656,0.73099,0.76901,0.730967,0.769033
0.238281,0.722656,0.729203,0.770797,0.729177,0.770823
0.246094,0.722656,0.727264,0.772736,0.727235,0.772765
0.253906,0.722656,0.725164,0.774836,0.725132,0.774868
0.261719,0.722656,0.722893,0.777107,0.722858,0.777142
0.269531,0.722656,0.720442,0.779558,0.720404,0.779596
0.277344,0.722656,0.7178,0.7822,0.717759,0.782241
0.285156,0.722656,0.71496,0.78504,0.714916,0.785084
0.292969,0.722656,0.711914,0.788086,0.711866,0.788134
0.300781,0.722656,0.708653,0.791347,0.708602,0.791398
0.308594,0.722656,0.705172,0.794828,0.705117,0.794883
0.316406,0.722656,0.701465,0.798535,0.701408,0.798592
0.324219,0.722656,0.697531,0.802469,0.697471,0.802529
0.332031,0.722656,0.693366,0.806634,0.693304,0.806696
0.339844,0.722656,0.688973,0.811027,0.688909,0.811091
0.347656,0.722656,0.684355,0.815645,0.68429,0.81571
0.355469,0.722656,0.679517,0.820483,0.679451,0.820549
0.363281,0.722656,0.674468,0.825532,0.674402,0.825598
0.371094,0.722656,0.66922,0.83078,0.669155,0.830845
0.378906,0.722656,0.663788,0.836212,0.663724,0.836276
0.386719,0.722656,0.658187,0.841813,0.658126,0.841874
0.394531,0.722656,0.652439,0.847561,0.652381,0.847619
0.402344,0.722656,0.646566,0.853434,0.646512,0.853488
0.410156,0.722656,0.640593,0.859407,0.640544,0.859456
0.417969,0.722656,0.634545,0.865455,0.634503,0.865497
0.425781,0.722656,0.628453,0.871547,0.628417,0.871583
0.433594,0.722656,0.622343,0.877657,0.622315,0.877685
0.441406,0.722656,0.616245,0.883755,0.616225,0.883775
0.449219,0.722656,0.610189,0.889811,0.610177,0.889823
0.457031,0.722656,0.604201,0.895799,0.604199,0.895801
0.464844,0.722656,0.59831,0.90169,0.598317,0.901683
0.472656,0.722656,0.592541,0.907459,0.592556,0.907444
0.480469,0.722656,0.586915,0.913085,0.58694,0.91306
0.488281,0.722656,0.581454,0.918546,0.581487,0.918513
0.496094,0.722656,0.576176,0.923824,0.576217,0.923783
0.503906,0.722656,0.571095,0.928905,0.571144,0.928856
0.511719,0.722656,0.566224,0.933776,0.56628,0.93372
0.519531,0.722656,0.561572,0.938428,0.561633,0.938367
0.527344,0.722656,0.557144,0.942856,0.557211,0.942789
0.535156,0.722656,0.552946,0.947054,0.553017,0.946983
0.542969,0.722656,0.548977,0.951023,0.549052,0.950948
0.550781,0.722656,0.545237,0.954763,0.545316,0.954684
0.558594,0.722656,0.541724,0.958276,0.541805,0.958195
0.566406,0.722656,0.538432,0.961568,0.538514,0.961486
0.574219,0.722656,0.535356,0.964644,0.535439,0.964561
0.582031,0.722656,0.532488,0.967512,0.532571,0.967429
0.589844,0.722656,0.529821,0.970179,0.529903,0.970097
0.597656,0.722656,0.527345,0.972655,0.527426,0.972574
0.605469,0.722656,0.525051,0.974949,0.525131,0.974869
0.613281,0.722656,0.522929,0.977071,0.523008,0.976992
0.621094,0.722656,0.520971,0.979029,0.521048,0.978952
0.628906,0.722656,0.519166,0.980834,0.51924,0.98076
0.636719,0.722656,0.517504,0.982496,0.517576,0.982424
0.644531,0.722656,0.515977,0.984023,0.516046,0.983954
0.652344,0.722656,0.514574,0.985426,0.51464,0.98536
0.660156,0.722656,0.513288,0.986712,0.513351,0.986649
0.667969,0.722656,0.512109,0.987891,0.512169,0.987831
0.675781,0.722656,0.51103,0.98897,0.511087,0.988913
0.683594,0.722656,0.510043,0.989957,0.510097,0.989903
0.691406,0.722656,0.509141,0.990859,0.509192,0.990808
0.699219,0.722656,0.508318,0.991682,0.508366,0.991634
0.707031,0.722656,0.507566,0.992434,0.507611,0.992389
0.714844,0.722656,0.50688,0.99312,0.506923,0.993077
0.722656,0.722656,0.506255,0.993745,0.506295,0.993705
0.730469,0.722656,0.505685,0.994315,0.505722,0.994278
0.738281,0.722656,0.505166,0.994834,0.505201,0.994799
0.746094,0.722656,0.504694,0.995306,0.504726,0.995274
0.753906,0.722656,0.504264,0.995736,0.504294,0.995706
0.761719,0.722656,0.503873,0.996127,0.503901,0.996099
0.769531,0.722656,0.503517,0.996483,0.503543,0.996457
0.777344,0.722656,0.503194,0.996806,0.503218,0.996782
0.785156,0.722656,0.502899,0.997101,0.502922,0.997078
0.792969,0.722656,0.502632,0.997368,0.502653,0.997347
0.800781,0.722656,0.502389,0.997611,0.502408,0.997592
0.808594,0.722656,0.502169,0.997831,0.502186,0.997814
0.816406,0.722656,0.501968,0.998032,0.501984,0.998016
0.824219,0.722656,0.501786,0.998214,0.501801,0.998199
0.832031,0.722656,0.501621,0.998379,0.501635,0.998365
0.839844,0.722656,0.501471,0.998529,0.501484,0.998516
0.847656,0.722656,0.501334,0.998666,0.501346,0.998654
0.855469,0.722656,0.501211,0.998789,0.501222,0.998778
0.863281,0.722656,0.501098,0.998902,0.501108,0.998892
0.871094,0.722656,0.500997,0.999003,0.501006,0.998994
0.878906,0.722656,0.500904,0.999096,0.500912,0.999088
0.886719,0.722656,0.50082,0.99918,0.500828,0.999172
0.894531,0.722656,0.500744,0.999256,0.500751,0.999249
0.902344,0.722656,0.500675,0.999325,0.500681,0.999319
0.910156,0.722656,0.500612,0.999388,0.500618,0.999382
0.917969,0.722656,0.500555,0.999445,0.500561,0.999439
0.925781,0.722656,0.500504,0.999496,0.500509,0.999491
0.933594,0.722656,0.500457,0.999543,0.500461,0.999539
0.941406,0.722656,0.500415,0.999585,0.500419,0.999581
0.949219,0.722656,0.500376,0.999624,0.50038,0.99962
0.957031,0.722656,0.500341,0.999659,0.500344,0.999656
0.964844,0.722656,0.50031,0.99969,0.500312,0.999688
0.972656,0.722656,0.500281,0.999719,0.500283,0.999717
0.980469,0.722656,0.500255,0.999745,0.500257,0.999743
0.988281,0.722656,0.500232,0.999768,0.500233,0.999767
0.996094,0.722656,0.500211,0.999789,0.500211,0.999789
0.00390625,0.730469,0.748904,0.751096,0.748904,0.751096
0.0117188,0.730469,0.748793,0.751207,0.748793,0.751207
0.0195312,0.730469,0.748669,0.751331,0.748669,0.751331
0.0273438,0.730469,0.748534,0.751466,0.748534,0.751466
0.0351562,0.730469,0.748384,0.751616,0.748384,0.751616
0.0429688,0.730469,0.74822,0.75178,0.74822,0.75178
0.0507812,0.730469,0.748039,0.751961,0.748038,0.751962
0.0585938,0.730469,0.74784,0.75216,0.747839,0.752161
0.0664062,0.730469,0.74762,0.75238,0.747619,0.752381
0.0742188,0.730469,0.747379,0.752621,0.747378,0.752622
0.0820312,0.730469,0.747113,0.752887,0.747112,0.752888
0.0898438,0.730469,0.746821,0.753179,0.746819,0.753181
0.0976562,0.730469,0.746499,0.753501,0.746498,0.753502
0.105469,0.730469,0.746146,0.753854,0.746144,0.753856
0.113281,0.730469,0.745758,0.754242,0.745755,0.754245
0.121094,0.730469,0.745331,0.754669,0.745328,0.754672
0.128906,0.730469,0.744862,0.755138,0.744858,0.755142
0.136719,0.730469,0.744347,0.755653,0.744343,0.755657
0.144531,0.730469,0.743782,0.756218,0.743777,0.756223
0.152344,0.730469,0.743162,0.756838,0.743156,0.756844
0.160156,0.730469,0.742482,0.757518,0.742475,0.757525
0.167969,0.730469,0.741736,0.758264,0.741729,0.758271
0.175781,0.730469,0.74092,0.75908,0.740911,0.759089
0.183594,0.730469,0.740026,0.759974,0.740016,0.759984
0.191406,0.730469,0.739048,0.760952,0.739036,0.760964
0.199219,0.730469,0.737979,0.762021,0.737966,0.762034
0.207031,0.730469,0.736812,0.763188,0.736796,0.763204
0.214844,0.730469,0.735537,0.764463,0.73552,0.76448
0.222656,0.730469,0.734149,0.765851,0.734129,0.765871
0.230469,0.730469,0.732636,0.767364,0.732615,0.767385
0.238281,0.730469,0.730991,0.769009,0.730967,0.769033
0.246094,0.730469,0.729204,0.770796,0.729177,0.770823
0.253906,0.730469,0.727265,0.772735,0.727235,0.772765
0.261719,0.730469,0.725165,0.774835,0.725132,0.774868
0.269531,0.730469,0.722894,0.777106,0.722858,0.777142
0.277344,0.730469,0.720442,0.779558,0.720404,0.779596
0.285156,0.730469,0.717801,0.782199,0.717759,0.782241
0.292969,0.730469,0.714961,0.785039,0.714916,0.785084
0.300781,0.730469,0.711915,0.788085,0.711866,0.788134
0.308594,0.730469,0.708654,0.791346,0.708602,0.791398
0.316406,0.730469,0.705173,0.794827,0.705117,0.794883
0.324219,0.730469,0.701466,0.798534,0.701408,0.798592
0.332031,0.730469,0.697532,0.802468,0.697471,0.802529
0.339844,0.730469,0.693367,0.806633,0.693304,0.806696
0.347656,0.730469,0.688974,0.811026,0.688909,0.811091
0.355469,0.730469,0.684356,0.815644,0.68429,0.81571
0.363281,0.730469,0.679518,0.820482,0.679451,0.820549
0.371094,0.730469,0.67447,0.82553,0.674402,0.825598
0.378906,0.730469,0.669221,0.830779,0.669155,0.830845
0.386719,0.730469,0.663789,0.836211,0.663724,0.836276
0.394531,0.730469,0.658188,0.841812,0.658126,0.841874
0.402344,0.730469,0.65244,0.84756,0.652381,0.847619
0.410156,0.730469,0.646567,0.853433,0.646512,0.853488
0.417969,0.730469,0.640593,0.859407,0.640544,0.859456
0.425781,0.730469,0.634546,0.865454,0.634503,0.865497
0.433594,0.730469,0.628453,0.871547,0.628417,0.871583
0.441406,0.730469,0.622343,0.877657,0.622315,0.877685
0.449219,0.730469,0.616246,0.883754,0.616225,0.883775
0.457031,0.730469,0.610189,0.889811,0.610177,0.889823
0.464844,0.730469,0.604202,0.895798,0.604199,0.895801
0.472656,0.730469,0.598311,0.901689,0.598317,0.901683
0.480469,0.730469,0.592541,0.907459,0.592556,0.907444
0.488281,0.730469,0.586915,0.913085,0.58694,0.91306
0.496094,0.730469,0.581454,0.918546,0.581487,0.918513
0.503906,0.730469,0.576176,0.923824,0.576217,0.923783
0.511719,0.730469,0.571095,0.928905,0.571144,0.928856
0.519531,0.730469,0.566224,0.933776,0.56628,0.93372
0.527344,0.730469,0.561571,0.938429,0.561633,0.938367
0.535156,0.730469,0.557144,0.942856,0.557211,0.942789
0.542969,0.730469,0.552945,0.947055,0.553017,0.946983
0.550781,0.730469,0.548977,0.951023,0.549052,0.950948
0.558594,0.730469,0.545237,0.954763,0.545316,0.954684
0.566406,0.730469,0.541724,0.958276,0.541805,0.958195
0.574219,0.730469,0.538432,0.961568,0.538514,0.961486
0.582031,0.730469,0.535356,0.964644,0.535439,0.964561
0.589844,0.730469,0.532488,0.967512,0.532571,0.967429
0.597656,0.730469,0.52982,0.97018,0.529903,0.970097
0.605469,0.730469,0.527344,0.972656,0.527426,0.972574
0.613281,0.730469,0.52505,0.97495,0.525131,0.974869
0.621094,0.730469,0.522929,0.977071,0.523008,0.976992
0.628906,0.730469,0.520971,0.979029,0.521048,0.978952
0.636719,0.730469,0.519166,0.980834,0.51924,0.98076
0.644531,0.730469,0.517504,0.982496,0.517576,0.982424
0.652344,0.730469,0.515976,0.984024,0.516046,0.983954
0.660156,0.730469,0.514574,0.985426,0.51464,0.98536
0.667969,0.730469,0.513287,0.986713,0.513351,0.986649
0.675781,0.730469,0.512109,0.987891,0.512169,0.987831
0.683594,0.730469,0.51103,0.98897,0.511087,0.988913
0.691406,0.730469,0.510043,0.989957,0.510097,0.989903
0.699219,0.730469,0.509141,0.990859,0.509192,0.990808
0.707031,0.730469,0.508317,0.991683,0.508366,0.991634
0.714844,0.730469,0.507566,0.992434,0.507611,0.992389
0.722656,0.730469,0.50688,0.99312,0.506923,0.993077
0.730469,0.730469,0.506255,0.993745,0.506295,0.993705
0.738281,0.730469,0.505685,0.994315,0.505722,0.994278
0.746094,0.730469,0.505166,0.994834,0.505201,0.994799
0.753906,0.730469,0.504694,0.995306,0.504726,0.995274
0.761719,0.730469,0.504264,0.995736,0.504294,0.995706
0.769531,0.730469,0.503873,0.996127,0.503901,0.996099
0.777344,0.730469,0.503517,0.996483,0.503543,0.996457
0.785156,0.730469,0.503193,0.996807,0.503218,0.996782
0.792969,0.730469,0.502899,0.997101,0.502922,0.997078
0.800781,0.730469,0.502632,0.997368,0.502653,0.997347
0.808594,0.730469,0.502389,0.997611,0.502408,0.997592
0.816406,0.730469,0.502168,0.997832,0.502186,0.997814
0.824219,0.730469,0.501968,0.998032,0.501984,0.998016
0.832031,0.730469,0.501786,0.998214,0.501801,0.998199
0.839844,0.730469,0.501621,0.998379,0.501635,0.998365
0.847656,0.730469,0.501471,0.998529,0.501484,0.998516
0.855469,0.730469,0.501334,0.998666,0.501346,0.998654
0.863281,0.730469,0.501211,0.998789,0.501222,0.998778
0.871094,0.730469,0.501098,0.998902,0.501108,0.998892
