X,Y,U_exp,V_exp,U_theory,V_theory
0.324219,0.550781,0.711654,0.788346,0.711613,0.788387
0.332031,0.550781,0.708375,0.791625,0.708331,0.791669
0.339844,0.550781,0.704875,0.795125,0.704829,0.795171
0.347656,0.550781,0.70115,0.79885,0.701101,0.798899
0.355469,0.550781,0.697196,0.802804,0.697146,0.802854
0.363281,0.550781,0.693013,0.806987,0.692961,0.807039
0.371094,0.550781,0.688602,0.811398,0.688548,0.811452
0.378906,0.550781,0.683966,0.816034,0.68391,0.81609
0.386719,0.550781,0.679111,0.820889,0.679055,0.820945
0.394531,0.550781,0.674046,0.825954,0.67399,0.82601
0.402344,0.550781,0.668783,0.831217,0.668727,0.831273
0.410156,0.550781,0.663336,0.836664,0.663282,0.836718
0.417969,0.550781,0.657724,0.842276,0.657671,0.842329
0.425781,0.550781,0.651966,0.848034,0.651916,0.848084
0.433594,0.550781,0.646086,0.853914,0.646038,0.853962
0.441406,0.550781,0.640107,0.859893,0.640063,0.859937
0.449219,0.550781,0.634057,0.865943,0.634018,0.865982
0.457031,0.550781,0.627964,0.872036,0.627929,0.872071
0.464844,0.550781,0.621856,0.878144,0.621827,0.878173
0.472656,0.550781,0.615763,0.884237,0.61574,0.88426
0.480469,0.550781,0.609713,0.890287,0.609696,0.890304
0.488281,0.550781,0.603735,0.896265,0.603725,0.896275
0.496094,0.550781,0.597855,0.902145,0.597851,0.902149
0.503906,0.550781,0.592099,0.907901,0.592101,0.907899
0.511719,0.550781,0.586488,0.913512,0.586497,0.913503
0.519531,0.550781,0.581044,0.918956,0.581059,0.918941
0.527344,0.550781,0.575783,0.924217,0.575804,0.924196
0.535156,0.550781,0.570721,0.929279,0.570747,0.929253
0.542969,0.550781,0.565869,0.934131,0.5659,0.9341
0.550781,0.550781,0.561236,0.938764,0.561271,0.938729
0.558594,0.550781,0.556828,0.943172,0.556867,0.943133
0.566406,0.550781,0.552649,0.947351,0.552692,0.947308
0.574219,0.550781,0.5487,0.9513,0.548745,0.951255
0.582031,0.550781,0.544979,0.955021,0.545027,0.954973
0.589844,0.550781,0.541484,0.958516,0.541533,0.958467
0.597656,0.550781,0.538211,0.961789,0.538261,0.961739
0.605469,0.550781,0.535152,0.964848,0.535202,0.964798
0.613281,0.550781,0.5323,0.9677,0.532351,0.967649
0.621094,0.550781,0.529648,0.970352,0.529698,0.970302
0.628906,0.550781,0.527187,0.972813,0.527236,0.972764
0.636719,0.550781,0.524907,0.975093,0.524955,0.975045
0.644531,0.550781,0.522798,0.977202,0.522846,0.977154
0.652344,0.550781,0.520852,0.979148,0.520898,0.979102
0.660156,0.550781,0.519058,0.980942,0.519102,0.980898
0.667969,0.550781,0.517407,0.982593,0.517449,0.982551
0.675781,0.550781,0.515889,0.984111,0.515929,0.984071
0.683594,0.550781,0.514495,0.985505,0.514533,0.985467
0.691406,0.550781,0.513216,0.986784,0.513252,0.986748
0.699219,0.550781,0.512045,0.987955,0.512079,0.987921
0.707031,0.550781,0.510972,0.989028,0.511005,0.988995
0.714844,0.550781,0.509991,0.990009,0.510022,0.989978
0.722656,0.550781,0.509095,0.990905,0.509123,0.990877
0.730469,0.550781,0.508276,0.991724,0.508303,0.991697
0.738281,0.550781,0.507529,0.992471,0.507554,0.992446
0.746094,0.550781,0.506847,0.993153,0.50687,0.99313
0.753906,0.550781,0.506226,0.993774,0.506247,0.993753
0.761719,0.550781,0.505659,0.994341,0.505679,0.994321
0.769531,0.550781,0.505143,0.994857,0.505161,0.994839
0.777344,0.550781,0.504673,0.995327,0.50469,0.99531
0.785156,0.550781,0.504246,0.995754,0.504261,0.995739
0.792969,0.550781,0.503857,0.996143,0.503871,0.996129
0.800781,0.550781,0.503503,0.996497,0.503516,0.996484
0.808594,0.550781,0.503181,0.996819,0.503193,0.996807
0.816406,0.550781,0.502888,0.997112,0.502899,0.997101
0.824219,0.550781,0.502622,0.997378,0.502632,0.997368
0.832031,0.550781,0.50238,0.99762,0.50239,0.99761
0.839844,0.550781,0.502161,0.997839,0.502169,0.997831
0.847656,0.550781,0.501961,0.998039,0.501969,0.998031
0.855469,0.550781,0.50178,0.99822,0.501787,0.998213
0.863281,0.550781,0.501615,0.998385,0.501622,0.998378
0.871094,0.550781,0.501466,0.998534,0.501472,0.998528
0.878906,0.550781,0.50133,0.99867,0.501336,0.998664
0.886719,0.550781,0.501207,0.998793,0.501212,0.998788
0.894531,0.550781,0.501095,0.998905,0.5011,0.9989
0.902344,0.550781,0.500994,0.999006,0.500998,0.999002
0.910156,0.550781,0.500902,0.999098,0.500905,0.999095
0.917969,0.550781,0.500818,0.999182,0.500821,0.999179
0.925781,0.550781,0.500742,0.999258,0.500745,0.999255
0.933594,0.550781,0.500673,0.999327,0.500676,0.999324
0.941406,0.550781,0.500611,0.999389,0.500613,0.999387
0.949219,0.550781,0.500554,0.999446,0.500556,0.999444
0.957031,0.550781,0.500503,0.999497,0.500505,0.999495
0.964844,0.550781,0.500456,0.999544,0.500458,0.999542
0.972656,0.550781,0.500414,0.999586,0.500415,0.999585
0.980469,0.550781,0.500376,0.999624,0.500377,0.999623
0.988281,0.550781,0.500341,0.999659,0.500342,0.999658
0.996094,0.550781,0.50031,0.99969,0.50031,0.99969
0.00390625,0.558594,0.749252,0.750748,0.749252,0.750748
0.0117188,0.558594,0.749175,0.750825,0.749175,0.750825
0.0195312,0.558594,0.749091,0.750909,0.749091,0.750909
0.0273438,0.558594,0.748998,0.751002,0.748998,0.751002
0.0351562,0.558594,0.748896,0.751104,0.748896,0.751104
0.0429688,0.558594,0.748783,0.751217,0.748783,0.751217
0.0507812,0.558594,0.748659,0.751341,0.748659,0.751341
0.0585938,0.558594,0.748523,0.751477,0.748522,0.751478
0.0664062,0.558594,0.748372,0.751628,0.748372,0.751628
0.0742188,0.558594,0.748206,0.751794,0.748206,0.751794
0.0820312,0.558594,0.748024,0.751976,0.748023,0.751977
0.0898438,0.558594,0.747823,0.752177,0.747822,0.752178
0.0976562,0.558594,0.747602,0.752398,0.747601,0.752399
0.105469,0.558594,0.747359,0.752641,0.747357,0.752643
0.113281,0.558594,0.747091,0.752909,0.747089,0.752911
0.121094,0.558594,0.746797,0.753203,0.746795,0.753205
0.128906,0.558594,0.746473,0.753527,0.746471,0.753529
0.136719,0.558594,0.746117,0.753883,0.746114,0.753886
0.144531,0.558594,0.745725,0.754275,0.745722,0.754278
0.152344,0.558594,0.745295,0.754705,0.745292,0.754708
0.160156,0.558594,0.744823,0.755177,0.744819,0.755181
0.167969,0.558594,0.744304,0.755696,0.744299,0.755701
0.175781,0.558594,0.743735,0.756265,0.743729,0.756271
0.183594,0.558594,0.74311,0.75689,0.743104,0.756896
0.191406,0.558594,0.742425,0.757575,0.742418,0.757582
0.199219,0.558594,0.741674,0.758326,0.741666,0.758334
0.207031,0.558594,0.740851,0.759149,0.740842,0.759158
0.214844,0.558594,0.739951,0.760049,0.739941,0.760059
0.222656,0.558594,0.738966,0.761034,0.738954,0.761046
0.230469,0.558594,0.737889,0.762111,0.737876,0.762124
0.238281,0.558594,0.736713,0.763287,0.736698,0.763302
0.246094,0.558594,0.735429,0.764571,0.735414,0.764586
0.253906,0.558594,0.73403,0.76597,0.734013,0.765987
0.261719,0.558594,0.732507,0.767493,0.732488,0.767512
0.269531,0.558594,0.73085,0.76915,0.730829,0.769171
0.277344,0.558594,0.729051,0.770949,0.729027,0.770973
0.285156,0.558594,0.727099,0.772901,0.727073,0.772927
0.292969,0.558594,0.724985,0.775015,0.724957,0.775043
0.300781,0.558594,0.722699,0.777301,0.722669,0.777331
0.308594,0.558594,0.720232,0.779768,0.720199,0.779801
0.316406,0.558594,0.717575,0.782425,0.717539,0.782461
0.324219,0.558594,0.714718,0.785282,0.71468,0.78532
0.332031,0.558594,0.711654,0.788346,0.711613,0.788387
0.339844,0.558594,0.708375,0.791625,0.708331,0.791669
0.347656,0.558594,0.704875,0.795125,0.704829,0.795171
0.355469,0.558594,0.70115,0.79885,0.701101,0.798899
0.363281,0.558594,0.697196,0.802804,0.697146,0.802854
0.371094,0.558594,0.693013,0.806987,0.692961,0.807039
0.378906,0.558594,0.688602,0.811398,0.688548,0.811452
0.386719,0.558594,0.683966,0.816034,0.68391,0.81609
0.394531,0.558594,0.679111,0.820889,0.679055,0.820945
0.402344,0.558594,0.674046,0.825954,0.67399,0.82601
0.410156,0.558594,0.668783,0.831217,0.668727,0.831273
0.417969,0.558594,0.663336,0.836664,0.663282,0.836718
0.425781,0.558594,0.657724,0.842276,0.657671,0.842329
0.433594,0.558594,0.651966,0.848034,0.651916,0.848084
0.441406,0.558594,0.646086,0.853914,0.646038,0.853962
0.449219,0.558594,0.640107,0.859893,0.640063,0.859937
0.457031,0.558594,0.634057,0.865943,0.634018,0.865982
0.464844,0.558594,0.627964,0.872036,0.627929,0.872071
0.472656,0.558594,0.621856,0.878144,0.621827,0.878173
0.480469,0.558594,0.615763,0.884237,0.61574,0.88426
0.488281,0.558594,0.609713,0.890287,0.609696,0.890304
0.496094,0.558594,0.603735,0.896265,0.603725,0.896275
0.503906,0.558594,0.597855,0.902145,0.597851,0.902149
0.511719,0.558594,0.592099,0.907901,0.592101,0.907899
0.519531,0.558594,0.586488,0.913512,0.586497,0.913503
0.527344,0.558594,0.581044,0.918956,0.581059,0.918941
0.535156,0.558594,0.575783,0.924217,0.575804,0.924196
0.542969,0.558594,0.570721,0.929279,0.570747,0.929253
0.550781,0.558594,0.565869,0.934131,0.5659,0.9341
0.558594,0.558594,0.561236,0.938764,0.561271,0.938729
0.566406,0.558594,0.556828,0.943172,0.556867,0.943133
0.574219,0.558594,0.552649,0.947351,0.552692,0.947308
0.582031,0.558594,0.5487,0.9513,0.548745,0.951255
0.589844,0.558594,0.544979,0.955021,0.545027,0.954973
0.597656,0.558594,0.541484,0.958516,0.541533,0.958467
0.605469,0.558594,0.538211,0.961789,0.538261,0.961739
0.613281,0.558594,0.535152,0.964848,0.535202,0.964798
0.621094,0.558594,0.5323,0.9677,0.532351,0.967649
0.628906,0.558594,0.529648,0.970352,0.529698,0.970302
0.636719,0.558594,0.527187,0.972813,0.527236,0.972764
0.644531,0.558594,0.524907,0.975093,0.524955,0.975045
0.652344,0.558594,0.522798,0.977202,0.522846,0.977154
0.660156,0.558594,0.520852,0.979148,0.520898,0.979102
0.667969,0.558594,0.519058,0.980942,0.519102,0.980898
0.675781,0.558594,0.517407,0.982593,0.517449,0.982551
0.683594,0.558594,0.515889,0.984111,0.515929,0.984071
0.691406,0.558594,0.514495,0.985505,0.514533,0.985467
0.699219,0.558594,0.513216,0.986784,0.513252,0.986748
0.707031,0.558594,0.512045,0.987955,0.512079,0.987921
0.714844,0.558594,0.510972,0.989028,0.511005,0.988995
0.722656,0.558594,0.509991,0.990009,0.510022,0.989978
0.730469,0.558594,0.509095,0.990905,0.509123,0.990877
0.738281,0.558594,0.508276,0.991724,0.508303,0.991697
0.746094,0.558594,0.507529,0.992471,0.507554,0.992446
0.753906,0.558594,0.506847,0.993153,0.50687,0.99313
0.761719,0.558594,0.506225,0.993775,0.506247,0.993753
0.769531,0.558594,0.505659,0.994341,0.505679,0.994321
0.777344,0.558594,0.505143,0.994857,0.505161,0.994839
0.785156,0.558594,0.504673,0.995327,0.50469,0.99531
0.792969,0.558594,0.504246,0.995754,0.504261,0.995739
0.800781,0.558594,0.503857,0.996143,0.503871,0.996129
0.808594,0.558594,0.503503,0.996497,0.503516,0.996484
0.816406,0.558594,0.503181,0.996819,0.503193,0.996807
0.824219,0.558594,0.502888,0.997112,0.502899,0.997101
0.832031,0.558594,0.502622,0.997378,0.502632,0.997368
0.839844,0.558594,0.50238,0.99762,0.50239,0.99761
0.847656,0.558594,0.502161,0.997839,0.502169,0.997831
0.855469,0.558594,0.501961,0.998039,0.501969,0.998031
0.863281,0.558594,0.50178,0.99822,0.501787,0.998213
0.871094,0.558594,0.501615,0.998385,0.501622,0.998378
0.878906,0.558594,0.501466,0.998534,0.501472,0.998528
0.886719,0.558594,0.50133,0.99867,0.501336,0.998664
0.894531,0.558594,0.501207,0.998793,0.501212,0.998788
0.902344,0.558594,0.501095,0.998905,0.5011,0.9989
0.910156,0.558594,0.500994,0.999006,0.500998,0.999002
0.917969,0.558594,0.500902,0.999098,0.500905,0.999095
0.925781,0.558594,0.500818,0.999182,0.500821,0.999179
0.933594,0.558594,0.500742,0.999258,0.500745,0.999255
0.941406,0.558594,0.500673,0.999327,0.500676,0.999324
0.949219,0.558594,0.500611,0.999389,0.500613,0.999387
0.957031,0.558594,0.500554,0.999446,0.500556,0.999444
0.964844,0.558594,0.500503,0.999497,0.500505,0.999495
0.972656,0.558594,0.500456,0.999544,0.500458,0.999542
0.980469,0.558594,0.500414,0.999586,0.500415,0.999585
0.988281,0.558594,0.500376,0.999624,0.500377,0.999623
0.996094,0.558594,0.500342,0.999658,0.500342,0.999658
0.00390625,0.566406,0.749321,0.750679,0.749321,0.750679
0.0117188,0.566406,0.749252,0.750748,0.749252,0.750748
0.0195312,0.566406,0.749175,0.750825,0.749175,0.750825
0.0273438,0.566406,0.749091,0.750909,0.749091,0.750909
0.0351562,0.566406,0.748998,0.751002,0.748998,0.751002
0.0429688,0.566406,0.748896,0.751104,0.748896,0.751104
0.0507812,0.566406,0.748783,0.751217,0.748783,0.751217
0.0585938,0.566406,0.748659,0.751341,0.748659,0.751341
0.0664062,0.566406,0.748523,0.751477,0.748522,0.751478
0.0742188,0.566406,0.748372,0.751628,0.748372,0.751628
0.0820312,0.566406,0.748206,0.751794,0.748206,0.751794
0.0898438,0.566406,0.748024,0.751976,0.748023,0.751977
0.0976562,0.566406,0.747823,0.752177,0.747822,0.752178
0.105469,0.566406,0.747602,0.752398,0.747601,0.752399
0.113281,0.566406,0.747359,0.752641,0.747357,0.752643
0.121094,0.566406,0.747091,0.752909,0.747089,0.752911
0.128906,0.566406,0.746797,0.753203,0.746795,0.753205
0.136719,0.566406,0.746473,0.753527,0.746471,0.753529
0.144531,0.566406,0.746117,0.753883,0.746114,0.753886
0.152344,0.566406,0.745725,0.754275,0.745722,0.754278
0.160156,0.566406,0.745295,0.754705,0.745292,0.754708
0.167969,0.566406,0.744823,0.755177,0.744819,0.755181
0.175781,0.566406,0.744304,0.755696,0.744299,0.755701
0.183594,0.566406,0.743735,0.756265,0.743729,0.756271
0.191406,0.566406,0.74311,0.75689,0.743104,0.756896
0.199219,0.566406,0.742425,0.757575,0.742418,0.757582
0.207031,0.566406,0.741674,0.758326,0.741666,0.758334
0.214844,0.566406,0.740851,0.759149,0.740842,0.759158
0.222656,0.566406,0.739951,0.760049,0.739941,0.760059
0.230469,0.566406,0.738966,0.761034,0.738954,0.761046
0.238281,0.566406,0.737889,0.762111,0.737876,0.762124
0.246094,0.566406,0.736713,0.763287,0.736698,0.763302
0.253906,0.566406,0.735429,0.764571,0.735414,0.764586
0.261719,0.566406,0.734031,0.765969,0.734013,0.765987
0.269531,0.566406,0.732507,0.767493,0.732488,0.767512
0.277344,0.566406,0.730851,0.769149,0.730829,0.769171
0.285156,0.566406,0.729051,0.770949,0.729027,0.770973
0.292969,0.566406,0.727099,0.772901,0.727073,0.772927
0.300781,0.566406,0.724985,0.775015,0.724957,0.775043
0.308594,0.566406,0.722699,0.777301,0.722669,0.777331
0.316406,0.566406,0.720232,0.779768,0.720199,0.779801
0.324219,0.566406,0.717575,0.782425,0.717539,0.782461
0.332031,0.566406,0.714718,0.785282,0.71468,0.78532
0.339844,0.566406,0.711654,0.788346,0.711613,0.788387
0.347656,0.566406,0.708375,0.791625,0.708331,0.791669
0.355469,0.566406,0.704875,0.795125,0.704829,0.795171
0.363281,0.566406,0.70115,0.79885,0.701101,0.798899
0.371094,0.566406,0.697196,0.802804,0.697146,0.802854
0.378906,0.566406,0.693013,0.806987,0.692961,0.807039
0.386719,0.566406,0.688602,0.811398,0.688548,0.811452
0.394531,0.566406,0.683966,0.816034,0.68391,0.81609
0.402344,0.566406,0.679111,0.820889,0.679055,0.820945
0.410156,0.566406,0.674046,0.825954,0.67399,0.82601
0.417969,0.566406,0.668783,0.831217,0.668727,0.831273
0.425781,0.566406,0.663336,0.836664,0.663282,0.836718
0.433594,0.566406,0.657724,0.842276,0.657671,0.842329
0.441406,0.566406,0.651966,0.848034,0.651916,0.848084
0.449219,0.566406,0.646086,0.853914,0.646038,0.853962
0.457031,0.566406,0.640107,0.859893,0.640063,0.859937
0.464844,0.566406,0.634057,0.865943,0.634018,0.865982
0.472656,0.566406,0.627964,0.872036,0.627929,0.872071
0.480469,0.566406,0.621856,0.878144,0.621827,0.878173
0.488281,0.566406,0.615763,0.884237,0.61574,0.88426
0.496094,0.566406,0.609713,0.890287,0.609696,0.890304
0.503906,0.566406,0.603735,0.896265,0.603725,0.896275
0.511719,0.566406,0.597855,0.902145,0.597851,0.902149
0.519531,0.566406,0.592099,0.907901,0.592101,0.907899
0.527344,0.566406,0.586488,0.913512,0.586497,0.913503
0.535156,0.566406,0.581044,0.918956,0.581059,0.918941
0.542969,0.566406,0.575783,0.924217,0.575804,0.924196
0.550781,0.566406,0.570721,0.929279,0.570747,0.929253
0.558594,0.566406,0.565869,0.934131,0.5659,0.9341
0.566406,0.566406,0.561236,0.938764,0.561271,0.938729
0.574219,0.566406,0.556828,0.943172,0.556867,0.943133
0.582031,0.566406,0.552649,0.947351,0.552692,0.947308
0.589844,0.566406,0.5487,0.9513,0.548745,0.951255
0.597656,0.566406,0.544979,0.955021,0.545027,0.954973
0.605469,0.566406,0.541484,0.958516,0.541533,0.958467
0.613281,0.566406,0.538211,0.961789,0.538261,0.961739
0.621094,0.566406,0.535152,0.964848,0.535202,0.964798
0.628906,0.566406,0.5323,0.9677,0.532351,0.967649
0.636719,0.566406,0.529648,0.970352,0.529698,0.970302
0.644531,0.566406,0.527187,0.972813,0.527236,0.972764
0.652344,0.566406,0.524907,0.975093,0.524955,0.975045
0.660156,0.566406,0.522798,0.977202,0.522846,0.977154
0.667969,0.566406,0.520852,0.979148,0.520898,0.979102
0.675781,0.566406,0.519058,0.980942,0.519102,0.980898
0.683594,0.566406,0.517407,0.982593,0.517449,0.982551
0.691406,0.566406,0.515889,0.984111,0.515929,0.984071
0.699219,0.566406,0.514495,0.985505,0.514533,0.985467
0.707031,0.566406,0.513216,0.986784,0.513252,0.986748
0.714844,0.566406,0.512045,0.987955,0.512079,0.987921
0.722656,0.566406,0.510972,0.989028,0.511005,0.988995
0.730469,0.566406,0.509991,0.990009,0.510022,0.989978
0.738281,0.566406,0.509095,0.990905,0.509123,0.990877
0.746094,0.566406,0.508276,0.991724,0.508303,0.991697
0.753906,0.566406,0.507529,0.992471,0.507554,0.992446
0.761719,0.566406,0.506847,0.993153,0.50687,0.99313
0.769531,0.566406,0.506225,0.993775,0.506247,0.993753
0.777344,0.566406,0.505659,0.994341,0.505679,0.994321
0.785156,0.566406,0.505143,0.994857,0.505161,0.994839
0.792969,0.566406,0.504673,0.995327,0.50469,0.99531
0.800781,0.566406,0.504246,0.995754,0.504261,0.995739
0.808594,0.566406,0.503857,0.996143,0.503871,0.996129
0.816406,0.566406,0.503503,0.996497,0.503516,0.996484
0.824219,0.566406,0.503181,0.996819,0.503193,0.996807
0.832031,0.566406,0.502888,0.997112,0.502899,0.997101
0.839844,0.566406,0.502622,0.997378,0.502632,0.997368
0.847656,0.566406,0.50238,0.99762,0.50239,0.99761
0.855469,0.566406,0.502161,0.997839,0.502169,0.997831
0.863281,0.566406,0.501961,0.998039,0.501969,0.998031
0.871094,0.566406,0.50178,0.99822,0.501787,0.998213
0.878906,0.566406,0.501615,0.998385,0.501622,0.998378
0.886719,0.566406,0.501466,0.998534,0.501472,0.998528
0.894531,0.566406,0.50133,0.99867,0.501336,0.998664
0.902344,0.566406,0.501207,0.998793,0.501212,0.998788
0.910156,0.566406,0.501095,0.998905,0.5011,0.9989
0.917969,0.566406,0.500994,0.999006,0.500998,0.999002
0.925781,0.566406,0.500902,0.999098,0.500905,0.999095
0.933594,0.566406,0.500818,0.999182,0.500821,0.999179
0.941406,0.566406,0.500742,0.999258,0.500745,0.999255
0.949219,0.566406,0.500673,0.999327,0.500676,0.999324
0.957031,0.566406,0.500611,0.999389,0.500613,0.999387
0.964844,0.566406,0.500554,0.999446,0.500556,0.999444
0.972656,0.566406,0.500503,0.999497,0.500505,0.999495
0.980469,0.566406,0.500456,0.999544,0.500458,0.999542
0.988281,0.566406,0.500415,0.999585,0.500415,0.999585
0.996094,0.566406,0.500377,0.999623,0.500377,0.999623
0.00390625,0.574219,0.749384,0.750616,0.749384,0.750616
0.0117188,0.574219,0.749321,0.750679,0.749321,0.750679
0.0195312,0.574219,0.749252,0.750748,0.749252,0.750748
0.0273438,0.574219,0.749175,0.750825,0.749175,0.750825
0.0351562,0.574219,0.749091,0.750909,0.749091,0.750909
0.0429688,0.574219,0.748998,0.751002,0.748998,0.751002
0.0507812,0.574219,0.748896,0.751104,0.748896,0.751104
0.0585938,0.574219,0.748783,0.751217,0.748783,0.751217
0.0664062,0.574219,0.748659,0.751341,0.748659,0.751341
0.0742188,0.574219,0.748523,0.751477,0.748522,0.751478
0.0820312,0.574219,0.748372,0.751628,0.748372,0.751628
0.0898438,0.574219,0.748207,0.751793,0.748206,0.751794
0.0976562,0.574219,0.748024,0.751976,0.748023,0.751977
0.105469,0.574219,0.747823,0.752177,0.747822,0.752178
0.113281,0.574219,0.747602,0.752398,0.747601,0.752399
0.121094,0.574219,0.747359,0.752641,0.747357,0.752643
0.128906,0.574219,0.747091,0.752909,0.747089,0.752911
0.136719,0.574219,0.746797,0.753203,0.746795,0.753205
0.144531,0.574219,0.746473,0.753527,0.746471,0.753529
0.152344,0.574219,0.746117,0.753883,0.746114,0.753886
0.160156,0.574219,0.745726,0.754274,0.745722,0.754278
0.167969,0.574219,0.745296,0.754704,0.745292,0.754708
0.175781,0.574219,0.744823,0.755177,0.744819,0.755181
0.183594,0.574219,0.744304,0.755696,0.744299,0.755701
0.191406,0.574219,0.743735,0.756265,0.743729,0.756271
0.199219,0.574219,0.74311,0.75689,0.743104,0.756896
0.207031,0.574219,0.742425,0.757575,0.742418,0.757582
0.214844,0.574219,0.741674,0.758326,0.741666,0.758334
0.222656,0.574219,0.740851,0.759149,0.740842,0.759158
0.230469,0.574219,0.739951,0.760049,0.739941,0.760059
0.238281,0.574219,0.738966,0.761034,0.738954,0.761046
0.246094,0.574219,0.737889,0.762111,0.737876,0.762124
0.253906,0.574219,0.736713,0.763287,0.736698,0.763302
0.261719,0.574219,0.73543,0.76457,0.735414,0.764586
0.269531,0.574219,0.734031,0.765969,0.734013,0.765987
0.277344,0.574219,0.732507,0.767493,0.732488,0.767512
0.285156,0.574219,0.730851,0.769149,0.730829,0.769171
0.292969,0.574219,0.729051,0.770949,0.729027,0.770973
0.300781,0.574219,0.727099,0.772901,0.727073,0.772927
0.308594,0.574219,0.724985,0.775015,0.724957,0.775043
0.316406,0.574219,0.7227,0.7773,0.722669,0.777331
0.324219,0.574219,0.720233,0.779767,0.720199,0.779801
0.332031,0.574219,0.717575,0.782425,0.717539,0.782461
0.339844,0.574219,0.714718,0.785282,0.71468,0.78532
0.347656,0.574219,0.711654,0.788346,0.711613,0.788387
0.355469,0.574219,0.708375,0.791625,0.708331,0.791669
0.363281,0.574219,0.704875,0.795125,0.704829,0.795171
0.371094,0.574219,0.70115,0.79885,0.701101,0.798899
0.378906,0.574219,0.697196,0.802804,0.697146,0.802854
0.386719,0.574219,0.693013,0.806987,0.692961,0.807039
0.394531,0.574219,0.688602,0.811398,0.688548,0.811452
0.402344,0.574219,0.683966,0.816034,0.68391,0.81609
0.410156,0.574219,0.679111,0.820889,0.679055,0.820945
0.417969,0.574219,0.674046,0.825954,0.67399,0.82601
0.425781,0.574219,0.668783,0.831217,0.668727,0.831273
0.433594,0.574219,0.663336,0.836664,0.663282,0.836718
0.441406,0.574219,0.657724,0.842276,0.657671,0.842329
0.449219,0.574219,0.651966,0.848034,0.651916,0.848084
0.457031,0.574219,0.646086,0.853914,0.646038,0.853962
0.464844,0.574219,0.640107,0.859893,0.640063,0.859937
0.472656,0.574219,0.634057,0.865943,0.634018,0.865982
0.480469,0.574219,0.627964,0.872036,0.627929,0.872071
0.488281,0.574219,0.621856,0.878144,0.621827,0.878173
0.496094,0.574219,0.615763,0.884237,0.61574,0.88426
0.503906,0.574219,0.609713,0.890287,0.609696,0.890304
0.511719,0.574219,0.603735,0.896265,0.603725,0.896275
0.519531,0.574219,0.597855,0.902145,0.597851,0.902149
0.527344,0.574219,0.592099,0.907901,0.592101,0.907899
0.535156,0.574219,0.586488,0.913512,0.586497,0.913503
0.542969,0.574219,0.581044,0.918956,0.581059,0.918941
0.550781,0.574219,0.575783,0.924217,0.575804,0.924196
0.558594,0.574219,0.570721,0.929279,0.570747,0.929253
0.566406,0.574219,0.565869,0.934131,0.5659,0.9341
0.574219,0.574219,0.561236,0.938764,0.561271,0.938729
0.582031,0.574219,0.556828,0.943172,0.556867,0.943133
0.589844,0.574219,0.552649,0.947351,0.552692,0.947308
0.597656,0.574219,0.5487,0.9513,0.548745,0.951255
0.605469,0.574219,0.544979,0.955021,0.545027,0.954973
0.613281,0.574219,0.541484,0.958516,0.541533,0.958467
0.621094,0.574219,0.538211,0.961789,0.538261,0.961739
0.628906,0.574219,0.535152,0.964848,0.535202,0.964798
0.636719,0.574219,0.5323,0.9677,0.532351,0.967649
0.644531,0.574219,0.529648,0.970352,0.529698,0.970302
0.652344,0.574219,0.527187,0.972813,0.527236,0.972764
0.660156,0.574219,0.524907,0.975093,0.524955,0.975045
0.667969,0.574219,0.522798,0.977202,0.522846,0.977154
0.675781,0.574219,0.520852,0.979148,0.520898,0.979102
0.683594,0.574219,0.519058,0.980942,0.519102,0.980898
0.691406,0.574219,0.517407,0.982593,0.517449,0.982551
0.699219,0.574219,0.515889,0.984111,0.515929,0.984071
0.707031,0.574219,0.514495,0.985505,0.514533,0.985467
0.714844,0.574219,0.513216,0.986784,0.513252,0.986748
0.722656,0.574219,0.512045,0.987955,0.512079,0.987921
0.730469,0.574219,0.510972,0.989028,0.511005,0.988995
0.738281,0.574219,0.509991,0.990009,0.510022,0.989978
0.746094,0.574219,0.509095,0.990905,0.509123,0.990877
0.753906,0.574219,0.508276,0.991724,0.508303,0.991697
0.761719,0.574219,0.507529,0.992471,0.507554,0.992446
0.769531,0.574219,0.506847,0.993153,0.50687,0.99313
0.777344,0.574219,0.506225,0.993775,0.506247,0.993753
0.785156,0.574219,0.505659,0.994341,0.505679,0.994321
0.792969,0.574219,0.505143,0.994857,0.505161,0.994839
0.800781,0.574219,0.504673,0.995327,0.50469,0.99531
0.808594,0.574219,0.504246,0.995754,0.504261,0.995739
0.816406,0.574219,0.503857,0.996143,0.503871,0.996129
0.824219,0.574219,0.503503,0.996497,0.503516,0.996484
0.832031,0.574219,0.503181,0.996819,0.503193,0.996807
0.839844,0.574219,0.502888,0.997112,0.502899,0.997101
0.847656,0.574219,0.502622,0.997378,0.502632,0.997368
0.855469,0.574219,0.50238,0.99762,0.50239,0.99761
0.863281,0.574219,0.502161,0.997839,0.502169,0.997831
0.871094,0.574219,0.501961,0.998039,0.501969,0.998031
0.878906,0.574219,0.50178,0.99822,0.501787,0.998213
0.886719,0.574219,0.501615,0.998385,0.501622,0.998378
0.894531,0.574219,0.501466,0.998534,0.501472,0.998528
0.902344,0.574219,0.50133,0.99867,0.501336,0.998664
0.910156,0.574219,0.501207,0.998793,0.501212,0.998788
0.917969,0.574219,0.501095,0.998905,0.5011,0.9989
0.925781,0.574219,0.500994,0.999006,0.500998,0.999002
0.933594,0.574219,0.500902,0.999098,0.500905,0.999095
0.941406,0.574219,0.500818,0.999182,0.500821,0.999179
