X,Y,U_exp,V_exp,U_theory,V_theory
0.714844,0.691406,0.500036,0.999964,0.500037,0.999963
0.722656,0.691406,0.500033,0.999967,0.500033,0.999967
0.730469,0.691406,0.50003,0.99997,0.50003,0.99997
0.738281,0.691406,0.500027,0.999973,0.500027,0.999973
0.746094,0.691406,0.500025,0.999975,0.500025,0.999975
0.753906,0.691406,0.500022,0.999978,0.500023,0.999977
0.761719,0.691406,0.50002,0.99998,0.50002,0.99998
0.769531,0.691406,0.500018,0.999982,0.500019,0.999981
0.777344,0.691406,0.500017,0.999983,0.500017,0.999983
0.785156,0.691406,0.500015,0.999985,0.500015,0.999985
0.792969,0.691406,0.500014,0.999986,0.500014,0.999986
0.800781,0.691406,0.500012,0.999988,0.500013,0.999987
0.808594,0.691406,0.500011,0.999989,0.500011,0.999989
0.816406,0.691406,0.50001,0.99999,0.50001,0.99999
0.824219,0.691406,0.500009,0.999991,0.500009,0.999991
0.832031,0.691406,0.500008,0.999992,0.500009,0.999991
0.839844,0.691406,0.500008,0.999992,0.500008,0.999992
0.847656,0.691406,0.500007,0.999993,0.500007,0.999993
0.855469,0.691406,0.500006,0.999994,0.500006,0.999994
0.863281,0.691406,0.500006,0.999994,0.500006,0.999994
0.871094,0.691406,0.500005,0.999995,0.500005,0.999995
0.878906,0.691406,0.500005,0.999995,0.500005,0.999995
0.886719,0.691406,0.500004,0.999996,0.500004,0.999996
0.894531,0.691406,0.500004,0.999996,0.500004,0.999996
0.902344,0.691406,0.500003,0.999997,0.500004,0.999996
0.910156,0.691406,0.500003,0.999997,0.500003,0.999997
0.917969,0.691406,0.500003,0.999997,0.500003,0.999997
0.925781,0.691406,0.500003,0.999997,0.500003,0.999997
0.933594,0.691406,0.500002,0.999998,0.500002,0.999998
0.941406,0.691406,0.500002,0.999998,0.500002,0.999998
0.949219,0.691406,0.500002,0.999998,0.500002,0.999998
0.957031,0.691406,0.500002,0.999998,0.500002,0.999998
0.964844,0.691406,0.500002,0.999998,0.500002,0.999998
0.972656,0.691406,0.500001,0.999999,0.500001,0.999999
0.980469,0.691406,0.500001,0.999999,0.500001,0.999999
0.988281,0.691406,0.500001,0.999999,0.500001,0.999999
0.996094,0.691406,0.500001,0.999999,0.500001,0.999999
0.503906,0.699219,0.500561,0.999439,0.500565,0.999435
0.511719,0.699219,0.500509,0.999491,0.500513,0.999487
0.519531,0.699219,0.500461,0.999539,0.500465,0.999535
0.527344,0.699219,0.500419,0.999581,0.500422,0.999578
0.535156,0.699219,0.50038,0.99962,0.500383,0.999617
0.542969,0.699219,0.500344,0.999656,0.500347,0.999653
0.550781,0.699219,0.500312,0.999688,0.500315,0.999685
0.558594,0.699219,0.500283,0.999717,0.500286,0.999714
0.566406,0.699219,0.500257,0.999743,0.500259,0.999741
0.574219,0.699219,0.500233,0.999767,0.500235,0.999765
0.582031,0.699219,0.500211,0.999789,0.500213,0.999787
0.589844,0.699219,0.500192,0.999808,0.500193,0.999807
0.597656,0.699219,0.500174,0.999826,0.500175,0.999825
0.605469,0.699219,0.500158,0.999842,0.500159,0.999841
0.613281,0.699219,0.500143,0.999857,0.500144,0.999856
0.621094,0.699219,0.50013,0.99987,0.500131,0.999869
0.628906,0.699219,0.500118,0.999882,0.500119,0.999881
0.636719,0.699219,0.500107,0.999893,0.500108,0.999892
0.644531,0.699219,0.500097,0.999903,0.500098,0.999902
0.652344,0.699219,0.500088,0.999912,0.500089,0.999911
0.660156,0.699219,0.50008,0.99992,0.50008,0.99992
0.667969,0.699219,0.500072,0.999928,0.500073,0.999927
0.675781,0.699219,0.500065,0.999935,0.500066,0.999934
0.683594,0.699219,0.500059,0.999941,0.50006,0.99994
0.691406,0.699219,0.500054,0.999946,0.500054,0.999946
0.699219,0.699219,0.500049,0.999951,0.500049,0.999951
0.707031,0.699219,0.500044,0.999956,0.500045,0.999955
0.714844,0.699219,0.50004,0.99996,0.500041,0.999959
0.722656,0.699219,0.500036,0.999964,0.500037,0.999963
0.730469,0.699219,0.500033,0.999967,0.500033,0.999967
0.738281,0.699219,0.50003,0.99997,0.50003,0.99997
0.746094,0.699219,0.500027,0.999973,0.500027,0.999973
0.753906,0.699219,0.500025,0.999975,0.500025,0.999975
0.761719,0.699219,0.500022,0.999978,0.500023,0.999977
0.769531,0.699219,0.50002,0.99998,0.50002,0.99998
0.777344,0.699219,0.500018,0.999982,0.500019,0.999981
0.785156,0.699219,0.500017,0.999983,0.500017,0.999983
0.792969,0.699219,0.500015,0.999985,0.500015,0.999985
0.800781,0.699219,0.500014,0.999986,0.500014,0.999986
0.808594,0.699219,0.500012,0.999988,0.500013,0.999987
0.816406,0.699219,0.500011,0.999989,0.500011,0.999989
0.824219,0.699219,0.50001,0.99999,0.50001,0.99999
0.832031,0.699219,0.500009,0.999991,0.500009,0.999991
0.839844,0.699219,0.500008,0.999992,0.500009,0.999991
0.847656,0.699219,0.500008,0.999992,0.500008,0.999992
0.855469,0.699219,0.500007,0.999993,0.500007,0.999993
0.863281,0.699219,0.500006,0.999994,0.500006,0.999994
0.871094,0.699219,0.500006,0.999994,0.500006,0.999994
0.878906,0.699219,0.500005,0.999995,0.500005,0.999995
0.886719,0.699219,0.500005,0.999995,0.500005,0.999995
0.894531,0.699219,0.500004,0.999996,0.500004,0.999996
0.902344,0.699219,0.500004,0.999996,0.500004,0.999996
0.910156,0.699219,0.500003,0.999997,0.500004,0.999996
0.917969,0.699219,0.500003,0.999997,0.500003,0.999997
0.925781,0.699219,0.500003,0.999997,0.500003,0.999997
0.933594,0.699219,0.500003,0.999997,0.500003,0.999997
0.941406,0.699219,0.500002,0.999998,0.500002,0.999998
0.949219,0.699219,0.500002,0.999998,0.500002,0.999998
0.957031,0.699219,0.500002,0.999998,0.500002,0.999998
0.964844,0.699219,0.500002,0.999998,0.500002,0.999998
0.972656,0.699219,0.500002,0.999998,0.500002,0.999998
0.980469,0.699219,0.500001,0.999999,0.500001,0.999999
0.988281,0.699219,0.500001,0.999999,0.500001,0.999999
0.996094,0.699219,0.500001,0.999999,0.500001,0.999999
0.503906,0.707031,0.500618,0.999382,0.500623,0.999377
0.511719,0.707031,0.500561,0.999439,0.500565,0.999435
0.519531,0.707031,0.500509,0.999491,0.500513,0.999487
0.527344,0.707031,0.500461,0.999539,0.500465,0.999535
0.535156,0.707031,0.500418,0.999582,0.500422,0.999578
0.542969,0.707031,0.50038,0.99962,0.500383,0.999617
0.550781,0.707031,0.500344,0.999656,0.500347,0.999653
0.558594,0.707031,0.500312,0.999688,0.500315,0.999685
0.566406,0.707031,0.500283,0.999717,0.500286,0.999714
0.574219,0.707031,0.500257,0.999743,0.500259,0.999741
0.582031,0.707031,0.500233,0.999767,0.500235,0.999765
0.589844,0.707031,0.500211,0.999789,0.500213,0.999787
0.597656,0.707031,0.500192,0.999808,0.500193,0.999807
0.605469,0.707031,0.500174,0.999826,0.500175,0.999825
0.613281,0.707031,0.500158,0.999842,0.500159,0.999841
0.621094,0.707031,0.500143,0.999857,0.500144,0.999856
0.628906,0.707031,0.50013,0.99987,0.500131,0.999869
0.636719,0.707031,0.500118,0.999882,0.500119,0.999881
0.644531,0.707031,0.500107,0.999893,0.500108,0.999892
0.652344,0.707031,0.500097,0.999903,0.500098,0.999902
0.660156,0.707031,0.500088,0.999912,0.500089,0.999911
0.667969,0.707031,0.50008,0.99992,0.50008,0.99992
0.675781,0.707031,0.500072,0.999928,0.500073,0.999927
0.683594,0.707031,0.500065,0.999935,0.500066,0.999934
0.691406,0.707031,0.500059,0.999941,0.50006,0.99994
0.699219,0.707031,0.500054,0.999946,0.500054,0.999946
0.707031,0.707031,0.500049,0.999951,0.500049,0.999951
0.714844,0.707031,0.500044,0.999956,0.500045,0.999955
0.722656,0.707031,0.50004,0.99996,0.500041,0.999959
0.730469,0.707031,0.500036,0.999964,0.500037,0.999963
0.738281,0.707031,0.500033,0.999967,0.500033,0.999967
0.746094,0.707031,0.50003,0.99997,0.50003,0.99997
0.753906,0.707031,0.500027,0.999973,0.500027,0.999973
0.761719,0.707031,0.500025,0.999975,0.500025,0.999975
0.769531,0.707031,0.500022,0.999978,0.500023,0.999977
0.777344,0.707031,0.50002,0.99998,0.50002,0.99998
0.785156,0.707031,0.500018,0.999982,0.500019,0.999981
0.792969,0.707031,0.500017,0.999983,0.500017,0.999983
0.800781,0.707031,0.500015,0.999985,0.500015,0.999985
0.808594,0.707031,0.500014,0.999986,0.500014,0.999986
0.816406,0.707031,0.500012,0.999988,0.500013,0.999987
0.824219,0.707031,0.500011,0.999989,0.500011,0.999989
0.832031,0.707031,0.50001,0.99999,0.50001,0.99999
0.839844,0.707031,0.500009,0.999991,0.500009,0.999991
0.847656,0.707031,0.500008,0.999992,0.500009,0.999991
0.855469,0.707031,0.500008,0.999992,0.500008,0.999992
0.863281,0.707031,0.500007,0.999993,0.500007,0.999993
0.871094,0.707031,0.500006,0.999994,0.500006,0.999994
0.878906,0.707031,0.500006,0.999994,0.500006,0.999994
0.886719,0.707031,0.500005,0.999995,0.500005,0.999995
0.894531,0.707031,0.500005,0.999995,0.500005,0.999995
0.902344,0.707031,0.500004,0.999996,0.500004,0.999996
0.910156,0.707031,0.500004,0.999996,0.500004,0.999996
0.917969,0.707031,0.500003,0.999997,0.500004,0.999996
0.925781,0.707031,0.500003,0.999997,0.500003,0.999997
0.933594,0.707031,0.500003,0.999997,0.500003,0.999997
0.941406,0.707031,0.500003,0.999997,0.500003,0.999997
0.949219,0.707031,0.500002,0.999998,0.500002,0.999998
0.957031,0.707031,0.500002,0.999998,0.500002,0.999998
0.964844,0.707031,0.500002,0.999998,0.500002,0.999998
0.972656,0.707031,0.500002,0.999998,0.500002,0.999998
0.980469,0.707031,0.500002,0.999998,0.500002,0.999998
0.988281,0.707031,0.500001,0.999999,0.500001,0.999999
0.996094,0.707031,0.500001,0.999999,0.500001,0.999999
0.503906,0.714844,0.500682,0.999318,0.500687,0.999313
0.511719,0.714844,0.500618,0.999382,0.500623,0.999377
0.519531,0.714844,0.500561,0.999439,0.500565,0.999435
0.527344,0.714844,0.500509,0.999491,0.500513,0.999487
0.535156,0.714844,0.500461,0.999539,0.500465,0.999535
0.542969,0.714844,0.500418,0.999582,0.500422,0.999578
0.550781,0.714844,0.50038,0.99962,0.500383,0.999617
0.558594,0.714844,0.500344,0.999656,0.500347,0.999653
0.566406,0.714844,0.500312,0.999688,0.500315,0.999685
0.574219,0.714844,0.500283,0.999717,0.500286,0.999714
0.582031,0.714844,0.500257,0.999743,0.500259,0.999741
0.589844,0.714844,0.500233,0.999767,0.500235,0.999765
0.597656,0.714844,0.500211,0.999789,0.500213,0.999787
0.605469,0.714844,0.500192,0.999808,0.500193,0.999807
0.613281,0.714844,0.500174,0.999826,0.500175,0.999825
0.621094,0.714844,0.500158,0.999842,0.500159,0.999841
0.628906,0.714844,0.500143,0.999857,0.500144,0.999856
0.636719,0.714844,0.50013,0.99987,0.500131,0.999869
0.644531,0.714844,0.500118,0.999882,0.500119,0.999881
0.652344,0.714844,0.500107,0.999893,0.500108,0.999892
0.660156,0.714844,0.500097,0.999903,0.500098,0.999902
0.667969,0.714844,0.500088,0.999912,0.500089,0.999911
0.675781,0.714844,0.50008,0.99992,0.50008,0.99992
0.683594,0.714844,0.500072,0.999928,0.500073,0.999927
0.691406,0.714844,0.500065,0.999935,0.500066,0.999934
0.699219,0.714844,0.500059,0.999941,0.50006,0.99994
0.707031,0.714844,0.500054,0.999946,0.500054,0.999946
0.714844,0.714844,0.500049,0.999951,0.500049,0.999951
0.722656,0.714844,0.500044,0.999956,0.500045,0.999955
0.730469,0.714844,0.50004,0.99996,0.500041,0.999959
0.738281,0.714844,0.500036,0.999964,0.500037,0.999963
0.746094,0.714844,0.500033,0.999967,0.500033,0.999967
0.753906,0.714844,0.50003,0.99997,0.50003,0.99997
0.761719,0.714844,0.500027,0.999973,0.500027,0.999973
0.769531,0.714844,0.500025,0.999975,0.500025,0.999975
0.777344,0.714844,0.500022,0.999978,0.500023,0.999977
0.785156,0.714844,0.50002,0.99998,0.50002,0.99998
0.792969,0.714844,0.500018,0.999982,0.500019,0.999981
0.800781,0.714844,0.500017,0.999983,0.500017,0.999983
0.808594,0.714844,0.500015,0.999985,0.500015,0.999985
0.816406,0.714844,0.500014,0.999986,0.500014,0.999986
0.824219,0.714844,0.500012,0.999988,0.500013,0.999987
0.832031,0.714844,0.500011,0.999989,0.500011,0.999989
0.839844,0.714844,0.50001,0.99999,0.50001,0.99999
0.847656,0.714844,0.500009,0.999991,0.500009,0.999991
0.855469,0.714844,0.500008,0.999992,0.500009,0.999991
0.863281,0.714844,0.500008,0.999992,0.500008,0.999992
0.871094,0.714844,0.500007,0.999993,0.500007,0.999993
0.878906,0.714844,0.500006,0.999994,0.500006,0.999994
0.886719,0.714844,0.500006,0.999994,0.500006,0.999994
0.894531,0.714844,0.500005,0.999995,0.500005,0.999995
0.902344,0.714844,0.500005,0.999995,0.500005,0.999995
0.910156,0.714844,0.500004,0.999996,0.500004,0.999996
0.917969,0.714844,0.500004,0.999996,0.500004,0.999996
0.925781,0.714844,0.500003,0.999997,0.500004,0.999996
0.933594,0.714844,0.500003,0.999997,0.500003,0.999997
0.941406,0.714844,0.500003,0.999997,0.500003,0.999997
0.949219,0.714844,0.500003,0.999997,0.500003,0.999997
0.957031,0.714844,0.500002,0.999998,0.500002,0.999998
0.964844,0.714844,0.500002,0.999998,0.500002,0.999998
0.972656,0.714844,0.500002,0.999998,0.500002,0.999998
0.980469,0.714844,0.500002,0.999998,0.500002,0.999998
0.988281,0.714844,0.500002,0.999998,0.500002,0.999998
0.996094,0.714844,0.500001,0.999999,0.500001,0.999999
0.503906,0.722656,0.500751,0.999249,0.500757,0.999243
0.511719,0.722656,0.500681,0.999319,0.500687,0.999313
0.519531,0.722656,0.500618,0.999382,0.500623,0.999377
0.527344,0.722656,0.500561,0.999439,0.500565,0.999435
0.535156,0.722656,0.500509,0.999491,0.500513,0.999487
0.542969,0.722656,0.500461,0.999539,0.500465,0.999535
0.550781,0.722656,0.500418,0.999582,0.500422,0.999578
0.558594,0.722656,0.500379,0.999621,0.500383,0.999617
0.566406,0.722656,0.500344,0.999656,0.500347,0.999653
0.574219,0.722656,0.500312,0.999688,0.500315,0.999685
0.582031,0.722656,0.500283,0.999717,0.500286,0.999714
0.589844,0.722656,0.500257,0.999743,0.500259,0.999741
0.597656,0.722656,0.500233,0.999767,0.500235,0.999765
0.605469,0.722656,0.500211,0.999789,0.500213,0.999787
0.613281,0.722656,0.500192,0.999808,0.500193,0.999807
0.621094,0.722656,0.500174,0.999826,0.500175,0.999825
0.628906,0.722656,0.500158,0.999842,0.500159,0.999841
0.636719,0.722656,0.500143,0.999857,0.500144,0.999856
0.644531,0.722656,0.50013,0.99987,0.500131,0.999869
0.652344,0.722656,0.500118,0.999882,0.500119,0.999881
0.660156,0.722656,0.500107,0.999893,0.500108,0.999892
0.667969,0.722656,0.500097,0.999903,0.500098,0.999902
0.675781,0.722656,0.500088,0.999912,0.500089,0.999911
0.683594,0.722656,0.50008,0.99992,0.50008,0.99992
0.691406,0.722656,0.500072,0.999928,0.500073,0.999927
0.699219,0.722656,0.500065,0.999935,0.500066,0.999934
0.707031,0.722656,0.500059,0.999941,0.50006,0.99994
0.714844,0.722656,0.500054,0.999946,0.500054,0.999946
0.722656,0.722656,0.500049,0.999951,0.500049,0.999951
0.730469,0.722656,0.500044,0.999956,0.500045,0.999955
0.738281,0.722656,0.50004,0.99996,0.500041,0.999959
0.746094,0.722656,0.500036,0.999964,0.500037,0.999963
0.753906,0.722656,0.500033,0.999967,0.500033,0.999967
0.761719,0.722656,0.50003,0.99997,0.50003,0.99997
0.769531,0.722656,0.500027,0.999973,0.500027,0.999973
0.777344,0.722656,0.500025,0.999975,0.500025,0.999975
0.785156,0.722656,0.500022,0.999978,0.500023,0.999977
0.792969,0.722656,0.50002,0.99998,0.50002,0.99998
0.800781,0.722656,0.500018,0.999982,0.500019,0.999981
0.808594,0.722656,0.500017,0.999983,0.500017,0.999983
0.816406,0.722656,0.500015,0.999985,0.500015,0.999985
0.824219,0.722656,0.500014,0.999986,0.500014,0.999986
0.832031,0.722656,0.500012,0.999988,0.500013,0.999987
0.839844,0.722656,0.500011,0.999989,0.500011,0.999989
0.847656,0.722656,0.50001,0.99999,0.50001,0.99999
0.855469,0.722656,0.500009,0.999991,0.500009,0.999991
0.863281,0.722656,0.500008,0.999992,0.500009,0.999991
0.871094,0.722656,0.500008,0.999992,0.500008,0.999992
0.878906,0.722656,0.500007,0.999993,0.500007,0.999993
0.886719,0.722656,0.500006,0.999994,0.500006,0.999994
0.894531,0.722656,0.500006,0.999994,0.500006,0.999994
0.902344,0.722656,0.500005,0.999995,0.500005,0.999995
0.910156,0.722656,0.500005,0.999995,0.500005,0.999995
0.917969,0.722656,0.500004,0.999996,0.500004,0.999996
0.925781,0.722656,0.500004,0.999996,0.500004,0.999996
0.933594,0.722656,0.500003,0.999997,0.500004,0.999996
0.941406,0.722656,0.500003,0.999997,0.500003,0.999997
0.949219,0.722656,0.500003,0.999997,0.500003,0.999997
0.957031,0.722656,0.500003,0.999997,0.500003,0.999997
0.964844,0.722656,0.500002,0.999998,0.500002,0.999998
0.972656,0.722656,0.500002,0.999998,0.500002,0.999998
0.980469,0.722656,0.500002,0.999998,0.500002,0.999998
0.988281,0.722656,0.500002,0.999998,0.500002,0.999998
0.996094,0.722656,0.500002,0.999998,0.500002,0.999998
0.503906,0.730469,0.500828,0.999172,0.500834,0.999166
0.511719,0.730469,0.500751,0.999249,0.500757,0.999243
0.519531,0.730469,0.500681,0.999319,0.500687,0.999313
0.527344,0.730469,0.500618,0.999382,0.500623,0.999377
0.535156,0.730469,0.500561,0.999439,0.500565,0.999435
0.542969,0.730469,0.500508,0.999492,0.500513,0.999487
0.550781,0.730469,0.500461,0.999539,0.500465,0.999535
0.558594,0.730469,0.500418,0.999582,0.500422,0.999578
0.566406,0.730469,0.500379,0.999621,0.500383,0.999617
0.574219,0.730469,0.500344,0.999656,0.500347,0.999653
0.582031,0.730469,0.500312,0.999688,0.500315,0.999685
0.589844,0.730469,0.500283,0.999717,0.500286,0.999714
0.597656,0.730469,0.500257,0.999743,0.500259,0.999741
0.605469,0.730469,0.500233,0.999767,0.500235,0.999765
0.613281,0.730469,0.500211,0.999789,0.500213,0.999787
0.621094,0.730469,0.500192,0.999808,0.500193,0.999807
0.628906,0.730469,0.500174,0.999826,0.500175,0.999825
0.636719,0.730469,0.500158,0.999842,0.500159,0.999841
0.644531,0.730469,0.500143,0.999857,0.500144,0.999856
0.652344,0.730469,0.50013,0.99987,0.500131,0.999869
0.660156,0.730469,0.500118,0.999882,0.500119,0.999881
0.667969,0.730469,0.500107,0.999893,0.500108,0.999892
0.675781,0.730469,0.500097,0.999903,0.500098,0.999902
0.683594,0.730469,0.500088,0.999912,0.500089,0.999911
0.691406,0.730469,0.50008,0.99992,0.50008,0.99992
0.699219,0.730469,0.500072,0.999928,0.500073,0.999927
0.707031,0.730469,0.500065,0.999935,0.500066,0.999934
0.714844,0.730469,0.500059,0.999941,0.50006,0.99994
0.722656,0.730469,0.500054,0.999946,0.500054,0.999946
0.730469,0.730469,0.500049,0.999951,0.500049,0.999951
0.738281,0.730469,0.500044,0.999956,0.500045,0.999955
0.746094,0.730469,0.50004,0.99996,0.500041,0.999959
0.753906,0.730469,0.500036,0.999964,0.500037,0.999963
0.761719,0.730469,0.500033,0.999967,0.500033,0.999967
0.769531,0.730469,0.50003,0.99997,0.50003,0.99997
0.777344,0.730469,0.500027,0.999973,0.500027,0.999973
0.785156,0.730469,0.500025,0.999975,0.500025,0.999975
0.792969,0.730469,0.500022,0.999978,0.500023,0.999977
0.800781,0.730469,0.50002,0.99998,0.50002,0.99998
0.808594,0.730469,0.500018,0.999982,0.500019,0.999981
0.816406,0.730469,0.500017,0.999983,0.500017,0.999983
0.824219,0.730469,0.500015,0.999985,0.500015,0.999985
0.832031,0.730469,0.500014,0.999986,0.500014,0.999986
0.839844,0.730469,0.500012,0.999988,0.500013,0.999987
0.847656,0.730469,0.500011,0.999989,0.500011,0.999989
0.855469,0.730469,0.50001,0.99999,0.50001,0.99999
0.863281,0.730469,0.500009,0.999991,0.500009,0.999991
0.871094,0.730469,0.500008,0.999992,0.500009,0.999991
0.878906,0.730469,0.500008,0.999992,0.500008,0.999992
0.886719,0.730469,0.500007,0.999993,0.500007,0.999993
0.894531,0.730469,0.500006,0.999994,0.500006,0.999994
0.902344,0.730469,0.500006,0.999994,0.500006,0.999994
0.910156,0.730469,0.500005,0.999995,0.500005,0.999995
0.917969,0.730469,0.500005,0.999995,0.500005,0.999995
0.925781,0.730469,0.500004,0.999996,0.500004,0.999996
0.933594,0.730469,0.500004,0.999996,0.500004,0.999996
0.941406,0.730469,0.500003,0.999997,0.500004,0.999996
0.949219,0.730469,0.500003,0.999997,0.500003,0.999997
0.957031,0.730469,0.500003,0.999997,0.500003,0.999997
0.964844,0.730469,0.500003,0.999997,0.500003,0.999997
0.972656,0.730469,0.500002,0.999998,0.500002,0.999998
0.980469,0.730469,0.500002,0.999998,0.500002,0.999998
0.988281,0.730469,0.500002,0.999998,0.500002,0.999998
0.996094,0.730469,0.500002,0.999998,0.500002,0.999998
0.503906,0.738281,0.500913,0.999087,0.50092,0.99908
0.511719,0.738281,0.500828,0.999172,0.500834,0.999166
0.519531,0.738281,0.500751,0.999249,0.500757,0.999243
0.527344,0.738281,0.500681,0.999319,0.500687,0.999313
0.535156,0.738281,0.500618,0.999382,0.500623,0.999377
0.542969,0.738281,0.500561,0.999439,0.500565,0.999435
0.550781,0.738281,0.500508,0.999492,0.500513,0.999487
0.558594,0.738281,0.500461,0.999539,0.500465,0.999535
0.566406,0.738281,0.500418,0.999582,0.500422,0.999578
0.574219,0.738281,0.500379,0.999621,0.500383,0.999617
0.582031,0.738281,0.500344,0.999656,0.500347,0.999653
0.589844,0.738281,0.500312,0.999688,0.500315,0.999685
0.597656,0.738281,0.500283,0.999717,0.500286,0.999714
0.605469,0.738281,0.500257,0.999743,0.500259,0.999741
0.613281,0.738281,0.500233,0.999767,0.500235,0.999765
0.621094,0.738281,0.500211,0.999789,0.500213,0.999787
0.628906,0.738281,0.500192,0.999808,0.500193,0.999807
0.636719,0.738281,0.500174,0.999826,0.500175,0.999825
0.644531,0.738281,0.500158,0.999842,0.500159,0.999841
0.652344,0.738281,0.500143,0.999857,0.500144,0.999856
0.660156,0.738281,0.50013,0.99987,0.500131,0.999869
0.667969,0.738281,0.500118,0.999882,0.500119,0.999881
0.675781,0.738281,0.500107,0.999893,0.500108,0.999892
0.683594,0.738281,0.500097,0.999903,0.500098,0.999902
0.691406,0.738281,0.500088,0.999912,0.500089,0.999911
0.699219,0.738281,0.500079,0.999921,0.50008,0.99992
0.707031,0.738281,0.500072,0.999928,0.500073,0.999927
0.714844,0.738281,0.500065,0.999935,0.500066,0.999934
0.722656,0.738281,0.500059,0.999941,0.50006,0.99994
0.730469,0.738281,0.500054,0.999946,0.500054,0.999946
0.738281,0.738281,0.500049,0.999951,0.500049,0.999951
0.746094,0.738281,0.500044,0.999956,0.500045,0.999955
0.753906,0.738281,0.50004,0.99996,0.500041,0.999959
0.761719,0.738281,0.500036,0.999964,0.500037,0.999963
0.769531,0.738281,0.500033,0.999967,0.500033,0.999967
0.777344,0.738281,0.50003,0.99997,0.50003,0.99997
0.785156,0.738281,0.500027,0.999973,0.500027,0.999973
0.792969,0.738281,0.500025,0.999975,0.500025,0.999975
0.800781,0.738281,0.500022,0.999978,0.500023,0.999977
0.808594,0.738281,0.50002,0.99998,0.50002,0.99998
0.816406,0.738281,0.500018,0.999982,0.500019,0.999981
0.824219,0.738281,0.500017,0.999983,0.500017,0.999983
0.832031,0.738281,0.500015,0.999985,0.500015,0.999985
0.839844,0.738281,0.500014,0.999986,0.500014,0.999986
0.847656,0.738281,0.500012,0.999988,0.500013,0.999987
0.855469,0.738281,0.500011,0.999989,0.500011,0.999989
0.863281,0.738281,0.50001,0.99999,0.50001,0.99999
0.871094,0.738281,0.500009,0.999991,0.500009,0.999991
0.878906,0.738281,0.500008,0.999992,0.500009,0.999991
0.886719,0.738281,0.500008,0.999992,0.500008,0.999992
0.894531,0.738281,0.500007,0.999993,0.500007,0.999993
0.902344,0.738281,0.500006,0.999994,0.500006,0.999994
0.910156,0.738281,0.500006,0.999994,0.500006,0.999994
0.917969,0.738281,0.500005,0.999995,0.500005,0.999995
0.925781,0.738281,0.500005,0.999995,0.500005,0.999995
0.933594,0.738281,0.500004,0.999996,0.500004,0.999996
0.941406,0.738281,0.500004,0.999996,0.500004,0.999996
0.949219,0.738281,0.500003,0.999997,0.500004,0.999996
0.957031,0.738281,0.500003,0.999997,0.500003,0.999997
0.964844,0.738281,0.500003,0.999997,0.500003,0.999997
0.972656,0.738281,0.500003,0.999997,0.500003,0.999997
0.980469,0.738281,0.500002,0.999998,0.500002,0.999998
0.988281,0.738281,0.500002,0.999998,0.500002,0.999998
0.996094,0.738281,0.500002,0.999998,0.500002,0.999998
0.503906,0.746094,0.501006,0.998994,0.501014,0.998986
0.511719,0.746094,0.500913,0.999087,0.50092,0.99908
0.519531,0.746094,0.500828,0.999172,0.500834,0.999166
0.527344,0.746094,0.500751,0.999249,0.500757,0.999243
0.535156,0.746094,0.500681,0.999319,0.500687,0.999313
0.542969,0.746094,0.500618,0.999382,0.500623,0.999377
0.550781,0.746094,0.50056,0.99944,0.500565,0.999435
0.558594,0.746094,0.500508,0.999492,0.500513,0.999487
0.566406,0.746094,0.500461,0.999539,0.500465,0.999535
0.574219,0.746094,0.500418,0.999582,0.500422,0.999578
0.582031,0.746094,0.500379,0.999621,0.500383,0.999617
0.589844,0.746094,0.500344,0.999656,0.500347,0.999653
0.597656,0.746094,0.500312,0.999688,0.500315,0.999685
0.605469,0.746094,0.500283,0.999717,0.500286,0.999714
0.613281,0.746094,0.500257,0.999743,0.500259,0.999741
0.621094,0.746094,0.500233,0.999767,0.500235,0.999765
0.628906,0.746094,0.500211,0.999789,0.500213,0.999787
0.636719,0.746094,0.500191,0.999809,0.500193,0.999807
0.644531,0.746094,0.500174,0.999826,0.500175,0.999825
0.652344,0.746094,0.500158,0.999842,0.500159,0.999841
0.660156,0.746094,0.500143,0.999857,0.500144,0.999856
0.667969,0.746094,0.50013,0.99987,0.500131,0.999869
0.675781,0.746094,0.500117,0.999883,0.500119,0.999881
0.683594,0.746094,0.500107,0.999893,0.500108,0.999892
0.691406,0.746094,0.500097,0.999903,0.500098,0.999902
0.699219,0.746094,0.500088,0.999912,0.500089,0.999911
0.707031,0.746094,0.500079,0.999921,0.50008,0.99992
0.714844,0.746094,0.500072,0.999928,0.500073,0.999927
0.722656,0.746094,0.500065,0.999935,0.500066,0.999934
0.730469,0.746094,0.500059,0.999941,0.50006,0.99994
0.738281,0.746094,0.500054,0.999946,0.500054,0.999946
0.746094,0.746094,0.500049,0.999951,0.500049,0.999951
0.753906,0.746094,0.500044,0.999956,0.500045,0.999955
0.761719,0.746094,0.50004,0.99996,0.500041,0.999959
0.769531,0.746094,0.500036,0.999964,0.500037,0.999963
0.777344,0.746094,0.500033,0.999967,0.500033,0.999967
0.785156,0.746094,0.50003,0.99997,0.50003,0.99997
0.792969,0.746094,0.500027,0.999973,0.500027,0.999973
0.800781,0.746094,0.500025,0.999975,0.500025,0.999975
0.808594,0.746094,0.500022,0.999978,0.500023,0.999977
0.816406,0.746094,0.50002,0.99998,0.50002,0.99998
0.824219,0.746094,0.500018,0.999982,0.500019,0.999981
0.832031,0.746094,0.500017,0.999983,0.500017,0.999983
0.839844,0.746094,0.500015,0.999985,0.500015,0.999985
