X,Y,U_exp,V_exp,U_theory,V_theory
0.707031,0.558594,0.500169,0.999831,0.50017,0.99983
0.714844,0.558594,0.500153,0.999847,0.500154,0.999846
0.722656,0.558594,0.500139,0.999861,0.50014,0.99986
0.730469,0.558594,0.500126,0.999874,0.500127,0.999873
0.738281,0.558594,0.500114,0.999886,0.500115,0.999885
0.746094,0.558594,0.500103,0.999897,0.500104,0.999896
0.753906,0.558594,0.500094,0.999906,0.500095,0.999905
0.761719,0.558594,0.500085,0.999915,0.500086,0.999914
0.769531,0.558594,0.500077,0.999923,0.500078,0.999922
0.777344,0.558594,0.50007,0.99993,0.500071,0.999929
0.785156,0.558594,0.500063,0.999937,0.500064,0.999936
0.792969,0.558594,0.500058,0.999942,0.500058,0.999942
0.800781,0.558594,0.500052,0.999948,0.500053,0.999947
0.808594,0.558594,0.500047,0.999953,0.500048,0.999952
0.816406,0.558594,0.500043,0.999957,0.500043,0.999957
0.824219,0.558594,0.500039,0.999961,0.500039,0.999961
0.832031,0.558594,0.500035,0.999965,0.500036,0.999964
0.839844,0.558594,0.500032,0.999968,0.500032,0.999968
0.847656,0.558594,0.500029,0.999971,0.500029,0.999971
0.855469,0.558594,0.500026,0.999974,0.500027,0.999973
0.863281,0.558594,0.500024,0.999976,0.500024,0.999976
0.871094,0.558594,0.500022,0.999978,0.500022,0.999978
0.878906,0.558594,0.50002,0.99998,0.50002,0.99998
0.886719,0.558594,0.500018,0.999982,0.500018,0.999982
0.894531,0.558594,0.500016,0.999984,0.500016,0.999984
0.902344,0.558594,0.500015,0.999985,0.500015,0.999985
0.910156,0.558594,0.500013,0.999987,0.500013,0.999987
0.917969,0.558594,0.500012,0.999988,0.500012,0.999988
0.925781,0.558594,0.500011,0.999989,0.500011,0.999989
0.933594,0.558594,0.50001,0.99999,0.50001,0.99999
0.941406,0.558594,0.500009,0.999991,0.500009,0.999991
0.949219,0.558594,0.500008,0.999992,0.500008,0.999992
0.957031,0.558594,0.500007,0.999993,0.500007,0.999993
0.964844,0.558594,0.500007,0.999993,0.500007,0.999993
0.972656,0.558594,0.500006,0.999994,0.500006,0.999994
0.980469,0.558594,0.500006,0.999994,0.500006,0.999994
0.988281,0.558594,0.500005,0.999995,0.500005,0.999995
0.996094,0.558594,0.500005,0.999995,0.500005,0.999995
0.503906,0.566406,0.502338,0.997662,0.502353,0.997647
0.511719,0.566406,0.502122,0.997878,0.502136,0.997864
0.519531,0.566406,0.501926,0.998074,0.501939,0.998061
0.527344,0.566406,0.501748,0.998252,0.50176,0.99824
0.535156,0.566406,0.501586,0.998414,0.501597,0.998403
0.542969,0.566406,0.501439,0.998561,0.501449,0.998551
0.550781,0.566406,0.501306,0.998694,0.501315,0.998685
0.558594,0.566406,0.501185,0.998815,0.501193,0.998807
0.566406,0.566406,0.501075,0.998925,0.501083,0.998917
0.574219,0.566406,0.500975,0.999025,0.500983,0.999017
0.582031,0.566406,0.500885,0.999115,0.500891,0.999109
0.589844,0.566406,0.500803,0.999197,0.500809,0.999191
0.597656,0.566406,0.500728,0.999272,0.500734,0.999266
0.605469,0.566406,0.500661,0.999339,0.500666,0.999334
0.613281,0.566406,0.500599,0.999401,0.500604,0.999396
0.621094,0.566406,0.500544,0.999456,0.500548,0.999452
0.628906,0.566406,0.500493,0.999507,0.500497,0.999503
0.636719,0.566406,0.500447,0.999553,0.500451,0.999549
0.644531,0.566406,0.500406,0.999594,0.500409,0.999591
0.652344,0.566406,0.500368,0.999632,0.500371,0.999629
0.660156,0.566406,0.500334,0.999666,0.500336,0.999664
0.667969,0.566406,0.500303,0.999697,0.500305,0.999695
0.675781,0.566406,0.500275,0.999725,0.500277,0.999723
0.683594,0.566406,0.500249,0.999751,0.500251,0.999749
0.691406,0.566406,0.500226,0.999774,0.500228,0.999772
0.699219,0.566406,0.500205,0.999795,0.500207,0.999793
0.707031,0.566406,0.500186,0.999814,0.500187,0.999813
0.714844,0.566406,0.500169,0.999831,0.50017,0.99983
0.722656,0.566406,0.500153,0.999847,0.500154,0.999846
0.730469,0.566406,0.500139,0.999861,0.50014,0.99986
0.738281,0.566406,0.500126,0.999874,0.500127,0.999873
0.746094,0.566406,0.500114,0.999886,0.500115,0.999885
0.753906,0.566406,0.500103,0.999897,0.500104,0.999896
0.761719,0.566406,0.500094,0.999906,0.500095,0.999905
0.769531,0.566406,0.500085,0.999915,0.500086,0.999914
0.777344,0.566406,0.500077,0.999923,0.500078,0.999922
0.785156,0.566406,0.50007,0.99993,0.500071,0.999929
0.792969,0.566406,0.500063,0.999937,0.500064,0.999936
0.800781,0.566406,0.500058,0.999942,0.500058,0.999942
0.808594,0.566406,0.500052,0.999948,0.500053,0.999947
0.816406,0.566406,0.500047,0.999953,0.500048,0.999952
0.824219,0.566406,0.500043,0.999957,0.500043,0.999957
0.832031,0.566406,0.500039,0.999961,0.500039,0.999961
0.839844,0.566406,0.500035,0.999965,0.500036,0.999964
0.847656,0.566406,0.500032,0.999968,0.500032,0.999968
0.855469,0.566406,0.500029,0.999971,0.500029,0.999971
0.863281,0.566406,0.500026,0.999974,0.500027,0.999973
0.871094,0.566406,0.500024,0.999976,0.500024,0.999976
0.878906,0.566406,0.500022,0.999978,0.500022,0.999978
0.886719,0.566406,0.50002,0.99998,0.50002,0.99998
0.894531,0.566406,0.500018,0.999982,0.500018,0.999982
0.902344,0.566406,0.500016,0.999984,0.500016,0.999984
0.910156,0.566406,0.500015,0.999985,0.500015,0.999985
0.917969,0.566406,0.500013,0.999987,0.500013,0.999987
0.925781,0.566406,0.500012,0.999988,0.500012,0.999988
0.933594,0.566406,0.500011,0.999989,0.500011,0.999989
0.941406,0.566406,0.50001,0.99999,0.50001,0.99999
0.949219,0.566406,0.500009,0.999991,0.500009,0.999991
0.957031,0.566406,0.500008,0.999992,0.500008,0.999992
0.964844,0.566406,0.500007,0.999993,0.500007,0.999993
0.972656,0.566406,0.500007,0.999993,0.500007,0.999993
0.980469,0.566406,0.500006,0.999994,0.500006,0.999994
0.988281,0.566406,0.500006,0.999994,0.500006,0.999994
0.996094,0.566406,0.500005,0.999995,0.500005,0.999995
0.503906,0.574219,0.502575,0.997425,0.502592,0.997408
0.511719,0.574219,0.502338,0.997662,0.502353,0.997647
0.519531,0.574219,0.502122,0.997878,0.502136,0.997864
0.527344,0.574219,0.501926,0.998074,0.501939,0.998061
0.535156,0.574219,0.501748,0.998252,0.50176,0.99824
0.542969,0.574219,0.501586,0.998414,0.501597,0.998403
0.550781,0.574219,0.501439,0.998561,0.501449,0.998551
0.558594,0.574219,0.501306,0.998694,0.501315,0.998685
0.566406,0.574219,0.501185,0.998815,0.501193,0.998807
0.574219,0.574219,0.501075,0.998925,0.501083,0.998917
0.582031,0.574219,0.500975,0.999025,0.500983,0.999017
0.589844,0.574219,0.500885,0.999115,0.500891,0.999109
0.597656,0.574219,0.500803,0.999197,0.500809,0.999191
0.605469,0.574219,0.500728,0.999272,0.500734,0.999266
0.613281,0.574219,0.50066,0.99934,0.500666,0.999334
0.621094,0.574219,0.500599,0.999401,0.500604,0.999396
0.628906,0.574219,0.500543,0.999457,0.500548,0.999452
0.636719,0.574219,0.500493,0.999507,0.500497,0.999503
0.644531,0.574219,0.500447,0.999553,0.500451,0.999549
0.652344,0.574219,0.500406,0.999594,0.500409,0.999591
0.660156,0.574219,0.500368,0.999632,0.500371,0.999629
0.667969,0.574219,0.500334,0.999666,0.500336,0.999664
0.675781,0.574219,0.500303,0.999697,0.500305,0.999695
0.683594,0.574219,0.500275,0.999725,0.500277,0.999723
0.691406,0.574219,0.500249,0.999751,0.500251,0.999749
0.699219,0.574219,0.500226,0.999774,0.500228,0.999772
0.707031,0.574219,0.500205,0.999795,0.500207,0.999793
0.714844,0.574219,0.500186,0.999814,0.500187,0.999813
0.722656,0.574219,0.500169,0.999831,0.50017,0.99983
0.730469,0.574219,0.500153,0.999847,0.500154,0.999846
0.738281,0.574219,0.500139,0.999861,0.50014,0.99986
0.746094,0.574219,0.500126,0.999874,0.500127,0.999873
0.753906,0.574219,0.500114,0.999886,0.500115,0.999885
0.761719,0.574219,0.500103,0.999897,0.500104,0.999896
0.769531,0.574219,0.500094,0.999906,0.500095,0.999905
0.777344,0.574219,0.500085,0.999915,0.500086,0.999914
0.785156,0.574219,0.500077,0.999923,0.500078,0.999922
0.792969,0.574219,0.50007,0.99993,0.500071,0.999929
0.800781,0.574219,0.500063,0.999937,0.500064,0.999936
0.808594,0.574219,0.500058,0.999942,0.500058,0.999942
0.816406,0.574219,0.500052,0.999948,0.500053,0.999947
0.824219,0.574219,0.500047,0.999953,0.500048,0.999952
0.832031,0.574219,0.500043,0.999957,0.500043,0.999957
0.839844,0.574219,0.500039,0.999961,0.500039,0.999961
0.847656,0.574219,0.500035,0.999965,0.500036,0.999964
0.855469,0.574219,0.500032,0.999968,0.500032,0.999968
0.863281,0.574219,0.500029,0.999971,0.500029,0.999971
0.871094,0.574219,0.500026,0.999974,0.500027,0.999973
0.878906,0.574219,0.500024,0.999976,0.500024,0.999976
0.886719,0.574219,0.500022,0.999978,0.500022,0.999978
0.894531,0.574219,0.50002,0.99998,0.50002,0.99998
0.902344,0.574219,0.500018,0.999982,0.500018,0.999982
0.910156,0.574219,0.500016,0.999984,0.500016,0.999984
0.917969,0.574219,0.500015,0.999985,0.500015,0.999985
0.925781,0.574219,0.500013,0.999987,0.500013,0.999987
0.933594,0.574219,0.500012,0.999988,0.500012,0.999988
0.941406,0.574219,0.500011,0.999989,0.500011,0.999989
0.949219,0.574219,0.50001,0.99999,0.50001,0.99999
0.957031,0.574219,0.500009,0.999991,0.500009,0.999991
0.964844,0.574219,0.500008,0.999992,0.500008,0.999992
0.972656,0.574219,0.500007,0.999993,0.500007,0.999993
0.980469,0.574219,0.500007,0.999993,0.500007,0.999993
0.988281,0.574219,0.500006,0.999994,0.500006,0.999994
0.996094,0.574219,0.500006,0.999994,0.500006,0.999994
0.503906,0.582031,0.502837,0.997163,0.502855,0.997145
0.511719,0.582031,0.502575,0.997425,0.502592,0.997408
0.519531,0.582031,0.502338,0.997662,0.502353,0.997647
0.527344,0.582031,0.502122,0.997878,0.502136,0.997864
0.535156,0.582031,0.501926,0.998074,0.501939,0.998061
0.542969,0.582031,0.501748,0.998252,0.50176,0.99824
0.550781,0.582031,0.501586,0.998414,0.501597,0.998403
0.558594,0.582031,0.501439,0.998561,0.501449,0.998551
0.566406,0.582031,0.501306,0.998694,0.501315,0.998685
0.574219,0.582031,0.501185,0.998815,0.501193,0.998807
0.582031,0.582031,0.501075,0.998925,0.501083,0.998917
0.589844,0.582031,0.500975,0.999025,0.500983,0.999017
0.597656,0.582031,0.500885,0.999115,0.500891,0.999109
0.605469,0.582031,0.500803,0.999197,0.500809,0.999191
0.613281,0.582031,0.500728,0.999272,0.500734,0.999266
0.621094,0.582031,0.50066,0.99934,0.500666,0.999334
0.628906,0.582031,0.500599,0.999401,0.500604,0.999396
0.636719,0.582031,0.500543,0.999457,0.500548,0.999452
0.644531,0.582031,0.500493,0.999507,0.500497,0.999503
0.652344,0.582031,0.500447,0.999553,0.500451,0.999549
0.660156,0.582031,0.500406,0.999594,0.500409,0.999591
0.667969,0.582031,0.500368,0.999632,0.500371,0.999629
0.675781,0.582031,0.500334,0.999666,0.500336,0.999664
0.683594,0.582031,0.500303,0.999697,0.500305,0.999695
0.691406,0.582031,0.500274,0.999726,0.500277,0.999723
0.699219,0.582031,0.500249,0.999751,0.500251,0.999749
0.707031,0.582031,0.500226,0.999774,0.500228,0.999772
0.714844,0.582031,0.500205,0.999795,0.500207,0.999793
0.722656,0.582031,0.500186,0.999814,0.500187,0.999813
0.730469,0.582031,0.500168,0.999832,0.50017,0.99983
0.738281,0.582031,0.500153,0.999847,0.500154,0.999846
0.746094,0.582031,0.500139,0.999861,0.50014,0.99986
0.753906,0.582031,0.500126,0.999874,0.500127,0.999873
0.761719,0.582031,0.500114,0.999886,0.500115,0.999885
0.769531,0.582031,0.500103,0.999897,0.500104,0.999896
0.777344,0.582031,0.500094,0.999906,0.500095,0.999905
0.785156,0.582031,0.500085,0.999915,0.500086,0.999914
0.792969,0.582031,0.500077,0.999923,0.500078,0.999922
0.800781,0.582031,0.50007,0.99993,0.500071,0.999929
0.808594,0.582031,0.500063,0.999937,0.500064,0.999936
0.816406,0.582031,0.500058,0.999942,0.500058,0.999942
0.824219,0.582031,0.500052,0.999948,0.500053,0.999947
0.832031,0.582031,0.500047,0.999953,0.500048,0.999952
0.839844,0.582031,0.500043,0.999957,0.500043,0.999957
0.847656,0.582031,0.500039,0.999961,0.500039,0.999961
0.855469,0.582031,0.500035,0.999965,0.500036,0.999964
0.863281,0.582031,0.500032,0.999968,0.500032,0.999968
0.871094,0.582031,0.500029,0.999971,0.500029,0.999971
0.878906,0.582031,0.500026,0.999974,0.500027,0.999973
0.886719,0.582031,0.500024,0.999976,0.500024,0.999976
0.894531,0.582031,0.500022,0.999978,0.500022,0.999978
0.902344,0.582031,0.50002,0.99998,0.50002,0.99998
0.910156,0.582031,0.500018,0.999982,0.500018,0.999982
0.917969,0.582031,0.500016,0.999984,0.500016,0.999984
0.925781,0.582031,0.500015,0.999985,0.500015,0.999985
0.933594,0.582031,0.500013,0.999987,0.500013,0.999987
0.941406,0.582031,0.500012,0.999988,0.500012,0.999988
0.949219,0.582031,0.500011,0.999989,0.500011,0.999989
0.957031,0.582031,0.50001,0.99999,0.50001,0.99999
0.964844,0.582031,0.500009,0.999991,0.500009,0.999991
0.972656,0.582031,0.500008,0.999992,0.500008,0.999992
0.980469,0.582031,0.500007,0.999993,0.500007,0.999993
0.988281,0.582031,0.500007,0.999993,0.500007,0.999993
0.996094,0.582031,0.500006,0.999994,0.500006,0.999994
0.503906,0.589844,0.503124,0.996876,0.503144,0.996856
0.511719,0.589844,0.502837,0.997163,0.502855,0.997145
0.519531,0.589844,0.502575,0.997425,0.502592,0.997408
0.527344,0.589844,0.502337,0.997663,0.502353,0.997647
0.535156,0.589844,0.502122,0.997878,0.502136,0.997864
0.542969,0.589844,0.501925,0.998075,0.501939,0.998061
0.550781,0.589844,0.501747,0.998253,0.50176,0.99824
0.558594,0.589844,0.501586,0.998414,0.501597,0.998403
0.566406,0.589844,0.501439,0.998561,0.501449,0.998551
0.574219,0.589844,0.501306,0.998694,0.501315,0.998685
0.582031,0.589844,0.501185,0.998815,0.501193,0.998807
0.589844,0.589844,0.501075,0.998925,0.501083,0.998917
0.597656,0.589844,0.500975,0.999025,0.500983,0.999017
0.605469,0.589844,0.500885,0.999115,0.500891,0.999109
0.613281,0.589844,0.500802,0.999198,0.500809,0.999191
0.621094,0.589844,0.500728,0.999272,0.500734,0.999266
0.628906,0.589844,0.50066,0.99934,0.500666,0.999334
0.636719,0.589844,0.500599,0.999401,0.500604,0.999396
0.644531,0.589844,0.500543,0.999457,0.500548,0.999452
0.652344,0.589844,0.500493,0.999507,0.500497,0.999503
0.660156,0.589844,0.500447,0.999553,0.500451,0.999549
0.667969,0.589844,0.500406,0.999594,0.500409,0.999591
0.675781,0.589844,0.500368,0.999632,0.500371,0.999629
0.683594,0.589844,0.500334,0.999666,0.500336,0.999664
0.691406,0.589844,0.500303,0.999697,0.500305,0.999695
0.699219,0.589844,0.500274,0.999726,0.500277,0.999723
0.707031,0.589844,0.500249,0.999751,0.500251,0.999749
0.714844,0.589844,0.500226,0.999774,0.500228,0.999772
0.722656,0.589844,0.500205,0.999795,0.500207,0.999793
0.730469,0.589844,0.500186,0.999814,0.500187,0.999813
0.738281,0.589844,0.500168,0.999832,0.50017,0.99983
0.746094,0.589844,0.500153,0.999847,0.500154,0.999846
0.753906,0.589844,0.500139,0.999861,0.50014,0.99986
0.761719,0.589844,0.500126,0.999874,0.500127,0.999873
0.769531,0.589844,0.500114,0.999886,0.500115,0.999885
0.777344,0.589844,0.500103,0.999897,0.500104,0.999896
0.785156,0.589844,0.500094,0.999906,0.500095,0.999905
0.792969,0.589844,0.500085,0.999915,0.500086,0.999914
0.800781,0.589844,0.500077,0.999923,0.500078,0.999922
0.808594,0.589844,0.50007,0.99993,0.500071,0.999929
0.816406,0.589844,0.500063,0.999937,0.500064,0.999936
0.824219,0.589844,0.500058,0.999942,0.500058,0.999942
0.832031,0.589844,0.500052,0.999948,0.500053,0.999947
0.839844,0.589844,0.500047,0.999953,0.500048,0.999952
0.847656,0.589844,0.500043,0.999957,0.500043,0.999957
0.855469,0.589844,0.500039,0.999961,0.500039,0.999961
0.863281,0.589844,0.500035,0.999965,0.500036,0.999964
0.871094,0.589844,0.500032,0.999968,0.500032,0.999968
0.878906,0.589844,0.500029,0.999971,0.500029,0.999971
0.886719,0.589844,0.500026,0.999974,0.500027,0.999973
0.894531,0.589844,0.500024,0.999976,0.500024,0.999976
0.902344,0.589844,0.500022,0.999978,0.500022,0.999978
0.910156,0.589844,0.50002,0.99998,0.50002,0.99998
0.917969,0.589844,0.500018,0.999982,0.500018,0.999982
0.925781,0.589844,0.500016,0.999984,0.500016,0.999984
0.933594,0.589844,0.500015,0.999985,0.500015,0.999985
0.941406,0.589844,0.500013,0.999987,0.500013,0.999987
0.949219,0.589844,0.500012,0.999988,0.500012,0.999988
0.957031,0.589844,0.500011,0.999989,0.500011,0.999989
0.964844,0.589844,0.50001,0.99999,0.50001,0.99999
0.972656,0.589844,0.500009,0.999991,0.500009,0.999991
0.980469,0.589844,0.500008,0.999992,0.500008,0.999992
0.988281,0.589844,0.500007,0.999993,0.500007,0.999993
0.996094,0.589844,0.500007,0.999993,0.500007,0.999993
0.503906,0.597656,0.503441,0.996559,0.503462,0.996538
0.511719,0.597656,0.503124,0.996876,0.503144,0.996856
0.519531,0.597656,0.502836,0.997164,0.502855,0.997145
0.527344,0.597656,0.502575,0.997425,0.502592,0.997408
0.535156,0.597656,0.502337,0.997663,0.502353,0.997647
0.542969,0.597656,0.502121,0.997879,0.502136,0.997864
0.550781,0.597656,0.501925,0.998075,0.501939,0.998061
0.558594,0.597656,0.501747,0.998253,0.50176,0.99824
0.566406,0.597656,0.501586,0.998414,0.501597,0.998403
0.574219,0.597656,0.501439,0.998561,0.501449,0.998551
0.582031,0.597656,0.501305,0.998695,0.501315,0.998685
0.589844,0.597656,0.501184,0.998816,0.501193,0.998807
0.597656,0.597656,0.501075,0.998925,0.501083,0.998917
0.605469,0.597656,0.500975,0.999025,0.500983,0.999017
0.613281,0.597656,0.500884,0.999116,0.500891,0.999109
0.621094,0.597656,0.500802,0.999198,0.500809,0.999191
0.628906,0.597656,0.500728,0.999272,0.500734,0.999266
0.636719,0.597656,0.50066,0.99934,0.500666,0.999334
0.644531,0.597656,0.500599,0.999401,0.500604,0.999396
0.652344,0.597656,0.500543,0.999457,0.500548,0.999452
0.660156,0.597656,0.500493,0.999507,0.500497,0.999503
0.667969,0.597656,0.500447,0.999553,0.500451,0.999549
0.675781,0.597656,0.500405,0.999595,0.500409,0.999591
0.683594,0.597656,0.500368,0.999632,0.500371,0.999629
0.691406,0.597656,0.500334,0.999666,0.500336,0.999664
0.699219,0.597656,0.500303,0.999697,0.500305,0.999695
0.707031,0.597656,0.500274,0.999726,0.500277,0.999723
0.714844,0.597656,0.500249,0.999751,0.500251,0.999749
0.722656,0.597656,0.500226,0.999774,0.500228,0.999772
0.730469,0.597656,0.500205,0.999795,0.500207,0.999793
0.738281,0.597656,0.500186,0.999814,0.500187,0.999813
0.746094,0.597656,0.500168,0.999832,0.50017,0.99983
0.753906,0.597656,0.500153,0.999847,0.500154,0.999846
0.761719,0.597656,0.500139,0.999861,0.50014,0.99986
0.769531,0.597656,0.500126,0.999874,0.500127,0.999873
0.777344,0.597656,0.500114,0.999886,0.500115,0.999885
0.785156,0.597656,0.500103,0.999897,0.500104,0.999896
0.792969,0.597656,0.500094,0.999906,0.500095,0.999905
0.800781,0.597656,0.500085,0.999915,0.500086,0.999914
0.808594,0.597656,0.500077,0.999923,0.500078,0.999922
0.816406,0.597656,0.50007,0.99993,0.500071,0.999929
0.824219,0.597656,0.500063,0.999937,0.500064,0.999936
0.832031,0.597656,0.500058,0.999942,0.500058,0.999942
0.839844,0.597656,0.500052,0.999948,0.500053,0.999947
0.847656,0.597656,0.500047,0.999953,0.500048,0.999952
0.855469,0.597656,0.500043,0.999957,0.500043,0.999957
0.863281,0.597656,0.500039,0.999961,0.500039,0.999961
0.871094,0.597656,0.500035,0.999965,0.500036,0.999964
0.878906,0.597656,0.500032,0.999968,0.500032,0.999968
0.886719,0.597656,0.500029,0.999971,0.500029,0.999971
0.894531,0.597656,0.500026,0.999974,0.500027,0.999973
0.902344,0.597656,0.500024,0.999976,0.500024,0.999976
0.910156,0.597656,0.500022,0.999978,0.500022,0.999978
0.917969,0.597656,0.50002,0.99998,0.50002,0.99998
0.925781,0.597656,0.500018,0.999982,0.500018,0.999982
0.933594,0.597656,0.500016,0.999984,0.500016,0.999984
0.941406,0.597656,0.500015,0.999985,0.500015,0.999985
0.949219,0.597656,0.500013,0.999987,0.500013,0.999987
0.957031,0.597656,0.500012,0.999988,0.500012,0.999988
0.964844,0.597656,0.500011,0.999989,0.500011,0.999989
0.972656,0.597656,0.50001,0.99999,0.50001,0.99999
0.980469,0.597656,0.500009,0.999991,0.500009,0.999991
0.988281,0.597656,0.500008,0.999992,0.500008,0.999992
0.996094,0.597656,0.500007,0.999993,0.500007,0.999993
0.503906,0.605469,0.503788,0.996212,0.503812,0.996188
0.511719,0.605469,0.50344,0.99656,0.503462,0.996538
0.519531,0.605469,0.503124,0.996876,0.503144,0.996856
0.527344,0.605469,0.502836,0.997164,0.502855,0.997145
0.535156,0.605469,0.502575,0.997425,0.502592,0.997408
0.542969,0.605469,0.502337,0.997663,0.502353,0.997647
0.550781,0.605469,0.502121,0.997879,0.502136,0.997864
0.558594,0.605469,0.501925,0.998075,0.501939,0.998061
0.566406,0.605469,0.501747,0.998253,0.50176,0.99824
0.574219,0.605469,0.501585,0.998415,0.501597,0.998403
0.582031,0.605469,0.501439,0.998561,0.501449,0.998551
0.589844,0.605469,0.501305,0.998695,0.501315,0.998685
0.597656,0.605469,0.501184,0.998816,0.501193,0.998807
0.605469,0.605469,0.501075,0.998925,0.501083,0.998917
0.613281,0.605469,0.500975,0.999025,0.500983,0.999017
0.621094,0.605469,0.500884,0.999116,0.500891,0.999109
0.628906,0.605469,0.500802,0.999198,0.500809,0.999191
0.636719,0.605469,0.500728,0.999272,0.500734,0.999266
0.644531,0.605469,0.50066,0.99934,0.500666,0.999334
0.652344,0.605469,0.500599,0.999401,0.500604,0.999396
0.660156,0.605469,0.500543,0.999457,0.500548,0.999452
0.667969,0.605469,0.500493,0.999507,0.500497,0.999503
0.675781,0.605469,0.500447,0.999553,0.500451,0.999549
0.683594,0.605469,0.500405,0.999595,0.500409,0.999591
0.691406,0.605469,0.500368,0.999632,0.500371,0.999629
0.699219,0.605469,0.500334,0.999666,0.500336,0.999664
0.707031,0.605469,0.500303,0.999697,0.500305,0.999695
0.714844,0.605469,0.500274,0.999726,0.500277,0.999723
0.722656,0.605469,0.500249,0.999751,0.500251,0.999749
0.730469,0.605469,0.500226,0.999774,0.500228,0.999772
0.738281,0.605469,0.500205,0.999795,0.500207,0.999793
0.746094,0.605469,0.500186,0.999814,0.500187,0.999813
0.753906,0.605469,0.500168,0.999832,0.50017,0.99983
0.761719,0.605469,0.500153,0.999847,0.500154,0.999846
0.769531,0.605469,0.500139,0.999861,0.50014,0.99986
0.777344,0.605469,0.500126,0.999874,0.500127,0.999873
0.785156,0.605469,0.500114,0.999886,0.500115,0.999885
0.792969,0.605469,0.500103,0.999897,0.500104,0.999896
0.800781,0.605469,0.500094,0.999906,0.500095,0.999905
0.808594,0.605469,0.500085,0.999915,0.500086,0.999914
0.816406,0.605469,0.500077,0.999923,0.500078,0.999922
0.824219,0.605469,0.50007,0.99993,0.500071,0.999929
0.832031,0.605469,0.500063,0.999937,0.500064,0.999936
0.839844,0.605469,0.500058,0.999942,0.500058,0.999942
0.847656,0.605469,0.500052,0.999948,0.500053,0.999947
0.855469,0.605469,0.500047,0.999953,0.500048,0.999952
0.863281,0.605469,0.500043,0.999957,0.500043,0.999957
0.871094,0.605469,0.500039,0.999961,0.500039,0.999961
0.878906,0.605469,0.500035,0.999965,0.500036,0.999964
0.886719,0.605469,0.500032,0.999968,0.500032,0.999968
0.894531,0.605469,0.500029,0.999971,0.500029,0.999971
0.902344,0.605469,0.500026,0.999974,0.500027,0.999973
0.910156,0.605469,0.500024,0.999976,0.500024,0.999976
0.917969,0.605469,0.500022,0.999978,0.500022,0.999978
0.925781,0.605469,0.50002,0.99998,0.50002,0.99998
0.933594,0.605469,0.500018,0.999982,0.500018,0.999982
0.941406,0.605469,0.500016,0.999984,0.500016,0.999984
0.949219,0.605469,0.500015,0.999985,0.500015,0.999985
0.957031,0.605469,0.500013,0.999987,0.500013,0.999987
0.964844,0.605469,0.500012,0.999988,0.500012,0.999988
0.972656,0.605469,0.500011,0.999989,0.500011,0.999989
0.980469,0.605469,0.50001,0.99999,0.50001,0.99999
0.988281,0.605469,0.500009,0.999991,0.500009,0.999991
0.996094,0.605469,0.500008,0.999992,0.500008,0.999992
0.503906,0.613281,0.504171,0.995829,0.504196,0.995804
0.511719,0.613281,0.503788,0.996212,0.503812,0.996188
0.519531,0.613281,0.50344,0.99656,0.503462,0.996538
0.527344,0.613281,0.503124,0.996876,0.503144,0.996856
0.535156,0.613281,0.502836,0.997164,0.502855,0.997145
0.542969,0.613281,0.502574,0.997426,0.502592,0.997408
0.550781,0.613281,0.502337,0.997663,0.502353,0.997647
0.558594,0.613281,0.502121,0.997879,0.502136,0.997864
0.566406,0.613281,0.501925,0.998075,0.501939,0.998061
0.574219,0.613281,0.501747,0.998253,0.50176,0.99824
0.582031,0.613281,0.501585,0.998415,0.501597,0.998403
0.589844,0.613281,0.501438,0.998562,0.501449,0.998551
0.597656,0.613281,0.501305,0.998695,0.501315,0.998685
0.605469,0.613281,0.501184,0.998816,0.501193,0.998807
0.613281,0.613281,0.501074,0.998926,0.501083,0.998917
0.621094,0.613281,0.500975,0.999025,0.500983,0.999017
0.628906,0.613281,0.500884,0.999116,0.500891,0.999109
0.636719,0.613281,0.500802,0.999198,0.500809,0.999191
0.644531,0.613281,0.500728,0.999272,0.500734,0.999266
0.652344,0.613281,0.50066,0.99934,0.500666,0.999334
0.660156,0.613281,0.500599,0.999401,0.500604,0.999396
0.667969,0.613281,0.500543,0.999457,0.500548,0.999452
0.675781,0.613281,0.500493,0.999507,0.500497,0.999503
0.683594,0.613281,0.500447,0.999553,0.500451,0.999549
0.691406,0.613281,0.500405,0.999595,0.500409,0.999591
0.699219,0.613281,0.500368,0.999632,0.500371,0.999629
0.707031,0.613281,0.500334,0.999666,0.500336,0.999664
0.714844,0.613281,0.500303,0.999697,0.500305,0.999695
0.722656,0.613281,0.500274,0.999726,0.500277,0.999723
0.730469,0.613281,0.500249,0.999751,0.500251,0.999749
0.738281,0.613281,0.500226,0.999774,0.500228,0.999772
0.746094,0.613281,0.500205,0.999795,0.500207,0.999793
0.753906,0.613281,0.500186,0.999814,0.500187,0.999813
0.761719,0.613281,0.500168,0.999832,0.50017,0.99983
0.769531,0.613281,0.500153,0.999847,0.500154,0.999846
0.777344,0.613281,0.500139,0.999861,0.50014,0.99986
0.785156,0.613281,0.500126,0.999874,0.500127,0.999873
0.792969,0.613281,0.500114,0.999886,0.500115,0.999885
0.800781,0.613281,0.500103,0.999897,0.500104,0.999896
0.808594,0.613281,0.500094,0.999906,0.500095,0.999905
0.816406,0.613281,0.500085,0.999915,0.500086,0.999914
0.824219,0.613281,0.500077,0.999923,0.500078,0.999922
0.832031,0.613281,0.50007,0.99993,0.500071,0.999929
