X,Y,U_exp,V_exp,U_theory,V_theory
0.910156,0.769531,0.500431,0.999569,0.500435,0.999565
0.917969,0.769531,0.500391,0.999609,0.500395,0.999605
0.925781,0.769531,0.500354,0.999646,0.500358,0.999642
0.933594,0.769531,0.500321,0.999679,0.500325,0.999675
0.941406,0.769531,0.500292,0.999708,0.500295,0.999705
0.949219,0.769531,0.500264,0.999736,0.500267,0.999733
0.957031,0.769531,0.50024,0.99976,0.500242,0.999758
0.964844,0.769531,0.500218,0.999782,0.50022,0.99978
0.972656,0.769531,0.500198,0.999802,0.500199,0.999801
0.980469,0.769531,0.50018,0.99982,0.500181,0.999819
0.988281,0.769531,0.500163,0.999837,0.500164,0.999836
0.996094,0.769531,0.500149,0.999851,0.500149,0.999851
0.503906,0.777344,0.558882,0.941118,0.558953,0.941047
0.511719,0.777344,0.554591,0.945409,0.554667,0.945333
0.519531,0.777344,0.550531,0.949469,0.550611,0.949389
0.527344,0.777344,0.5467,0.9533,0.546783,0.953217
0.535156,0.777344,0.543097,0.956903,0.543182,0.956818
0.542969,0.777344,0.539717,0.960283,0.539804,0.960196
0.550781,0.777344,0.536556,0.963444,0.536644,0.963356
0.558594,0.777344,0.533606,0.966394,0.533694,0.966306
0.566406,0.777344,0.530859,0.969141,0.530947,0.969053
0.574219,0.777344,0.528308,0.971692,0.528395,0.971605
0.582031,0.777344,0.525942,0.974058,0.526028,0.973972
0.589844,0.777344,0.523753,0.976247,0.523837,0.976163
0.597656,0.777344,0.521731,0.978269,0.521813,0.978187
0.605469,0.777344,0.519866,0.980134,0.519946,0.980054
0.613281,0.777344,0.518148,0.981852,0.518225,0.981775
0.621094,0.777344,0.516569,0.983431,0.516642,0.983358
0.628906,0.777344,0.515117,0.984883,0.515188,0.984812
0.636719,0.777344,0.513786,0.986214,0.513853,0.986147
0.644531,0.777344,0.512565,0.987435,0.512629,0.987371
0.652344,0.777344,0.511447,0.988553,0.511508,0.988492
0.660156,0.777344,0.510425,0.989575,0.510483,0.989517
0.667969,0.777344,0.50949,0.99051,0.509545,0.990455
0.675781,0.777344,0.508636,0.991364,0.508687,0.991313
0.683594,0.777344,0.507856,0.992144,0.507905,0.992095
0.691406,0.777344,0.507145,0.992855,0.50719,0.99281
0.699219,0.777344,0.506496,0.993504,0.506539,0.993461
0.707031,0.777344,0.505905,0.994095,0.505945,0.994055
0.714844,0.777344,0.505366,0.994634,0.505404,0.994596
0.722656,0.777344,0.504876,0.995124,0.504911,0.995089
0.730469,0.777344,0.50443,0.99557,0.504462,0.995538
0.738281,0.777344,0.504023,0.995977,0.504054,0.995946
0.746094,0.777344,0.503654,0.996346,0.503682,0.996318
0.753906,0.777344,0.503318,0.996682,0.503344,0.996656
0.761719,0.777344,0.503012,0.996988,0.503037,0.996963
0.769531,0.777344,0.502735,0.997265,0.502757,0.997243
0.777344,0.777344,0.502483,0.997517,0.502503,0.997497
0.785156,0.777344,0.502253,0.997747,0.502273,0.997727
0.792969,0.777344,0.502045,0.997955,0.502063,0.997937
0.800781,0.777344,0.501856,0.998144,0.501872,0.998128
0.808594,0.777344,0.501684,0.998316,0.501699,0.998301
0.816406,0.777344,0.501528,0.998472,0.501542,0.998458
0.824219,0.777344,0.501387,0.998613,0.5014,0.9986
0.832031,0.777344,0.501258,0.998742,0.50127,0.99873
0.839844,0.777344,0.501142,0.998858,0.501152,0.998848
0.847656,0.777344,0.501036,0.998964,0.501046,0.998954
0.855469,0.777344,0.50094,0.99906,0.500949,0.999051
0.863281,0.777344,0.500852,0.999148,0.500861,0.999139
0.871094,0.777344,0.500773,0.999227,0.500781,0.999219
0.878906,0.777344,0.500701,0.999299,0.500708,0.999292
0.886719,0.777344,0.500636,0.999364,0.500643,0.999357
0.894531,0.777344,0.500577,0.999423,0.500583,0.999417
0.902344,0.777344,0.500523,0.999477,0.500529,0.999471
0.910156,0.777344,0.500475,0.999525,0.50048,0.99952
0.917969,0.777344,0.500431,0.999569,0.500435,0.999565
0.925781,0.777344,0.500391,0.999609,0.500395,0.999605
0.933594,0.777344,0.500354,0.999646,0.500358,0.999642
0.941406,0.777344,0.500321,0.999679,0.500325,0.999675
0.949219,0.777344,0.500292,0.999708,0.500295,0.999705
0.957031,0.777344,0.500265,0.999735,0.500267,0.999733
0.964844,0.777344,0.50024,0.99976,0.500242,0.999758
0.972656,0.777344,0.500218,0.999782,0.50022,0.99978
0.980469,0.777344,0.500198,0.999802,0.500199,0.999801
0.988281,0.777344,0.50018,0.99982,0.500181,0.999819
0.996094,0.777344,0.500164,0.999836,0.500164,0.999836
0.503906,0.785156,0.563399,0.936601,0.563465,0.936535
0.511719,0.785156,0.558881,0.941119,0.558953,0.941047
0.519531,0.785156,0.554591,0.945409,0.554667,0.945333
0.527344,0.785156,0.55053,0.94947,0.550611,0.949389
0.535156,0.785156,0.546699,0.953301,0.546783,0.953217
0.542969,0.785156,0.543096,0.956904,0.543182,0.956818
0.550781,0.785156,0.539717,0.960283,0.539804,0.960196
0.558594,0.785156,0.536555,0.963445,0.536644,0.963356
0.566406,0.785156,0.533605,0.966395,0.533694,0.966306
0.574219,0.785156,0.530859,0.969141,0.530947,0.969053
0.582031,0.785156,0.528307,0.971693,0.528395,0.971605
0.589844,0.785156,0.525942,0.974058,0.526028,0.973972
0.597656,0.785156,0.523753,0.976247,0.523837,0.976163
0.605469,0.785156,0.521731,0.978269,0.521813,0.978187
0.613281,0.785156,0.519866,0.980134,0.519946,0.980054
0.621094,0.785156,0.518148,0.981852,0.518225,0.981775
0.628906,0.785156,0.516568,0.983432,0.516642,0.983358
0.636719,0.785156,0.515117,0.984883,0.515188,0.984812
0.644531,0.785156,0.513785,0.986215,0.513853,0.986147
0.652344,0.785156,0.512565,0.987435,0.512629,0.987371
0.660156,0.785156,0.511447,0.988553,0.511508,0.988492
0.667969,0.785156,0.510424,0.989576,0.510483,0.989517
0.675781,0.785156,0.509489,0.990511,0.509545,0.990455
0.683594,0.785156,0.508635,0.991365,0.508687,0.991313
0.691406,0.785156,0.507856,0.992144,0.507905,0.992095
0.699219,0.785156,0.507144,0.992856,0.50719,0.99281
0.707031,0.785156,0.506496,0.993504,0.506539,0.993461
0.714844,0.785156,0.505905,0.994095,0.505945,0.994055
0.722656,0.785156,0.505366,0.994634,0.505404,0.994596
0.730469,0.785156,0.504876,0.995124,0.504911,0.995089
0.738281,0.785156,0.504429,0.995571,0.504462,0.995538
0.746094,0.785156,0.504023,0.995977,0.504054,0.995946
0.753906,0.785156,0.503654,0.996346,0.503682,0.996318
0.761719,0.785156,0.503318,0.996682,0.503344,0.996656
0.769531,0.785156,0.503012,0.996988,0.503037,0.996963
0.777344,0.785156,0.502735,0.997265,0.502757,0.997243
0.785156,0.785156,0.502482,0.997518,0.502503,0.997497
0.792969,0.785156,0.502253,0.997747,0.502273,0.997727
0.800781,0.785156,0.502045,0.997955,0.502063,0.997937
0.808594,0.785156,0.501856,0.998144,0.501872,0.998128
0.816406,0.785156,0.501684,0.998316,0.501699,0.998301
0.824219,0.785156,0.501528,0.998472,0.501542,0.998458
0.832031,0.785156,0.501387,0.998613,0.5014,0.9986
0.839844,0.785156,0.501258,0.998742,0.50127,0.99873
0.847656,0.785156,0.501141,0.998859,0.501152,0.998848
0.855469,0.785156,0.501036,0.998964,0.501046,0.998954
0.863281,0.785156,0.500939,0.999061,0.500949,0.999051
0.871094,0.785156,0.500852,0.999148,0.500861,0.999139
0.878906,0.785156,0.500773,0.999227,0.500781,0.999219
0.886719,0.785156,0.500701,0.999299,0.500708,0.999292
0.894531,0.785156,0.500636,0.999364,0.500643,0.999357
0.902344,0.785156,0.500577,0.999423,0.500583,0.999417
0.910156,0.785156,0.500523,0.999477,0.500529,0.999471
0.917969,0.785156,0.500475,0.999525,0.50048,0.99952
0.925781,0.785156,0.500431,0.999569,0.500435,0.999565
0.933594,0.785156,0.500391,0.999609,0.500395,0.999605
0.941406,0.785156,0.500354,0.999646,0.500358,0.999642
0.949219,0.785156,0.500321,0.999679,0.500325,0.999675
0.957031,0.785156,0.500292,0.999708,0.500295,0.999705
0.964844,0.785156,0.500265,0.999735,0.500267,0.999733
0.972656,0.785156,0.50024,0.99976,0.500242,0.999758
0.980469,0.785156,0.500218,0.999782,0.50022,0.99978
0.988281,0.785156,0.500198,0.999802,0.500199,0.999801
0.996094,0.785156,0.500181,0.999819,0.500181,0.999819
0.503906,0.792969,0.56814,0.93186,0.5682,0.9318
0.511719,0.792969,0.563399,0.936601,0.563465,0.936535
0.519531,0.792969,0.558881,0.941119,0.558953,0.941047
0.527344,0.792969,0.55459,0.94541,0.554667,0.945333
0.535156,0.792969,0.55053,0.94947,0.550611,0.949389
0.542969,0.792969,0.546699,0.953301,0.546783,0.953217
0.550781,0.792969,0.543096,0.956904,0.543182,0.956818
0.558594,0.792969,0.539716,0.960284,0.539804,0.960196
0.566406,0.792969,0.536555,0.963445,0.536644,0.963356
0.574219,0.792969,0.533605,0.966395,0.533694,0.966306
0.582031,0.792969,0.530858,0.969142,0.530947,0.969053
0.589844,0.792969,0.528307,0.971693,0.528395,0.971605
0.597656,0.792969,0.525941,0.974059,0.526028,0.973972
0.605469,0.792969,0.523753,0.976247,0.523837,0.976163
0.613281,0.792969,0.52173,0.97827,0.521813,0.978187
0.621094,0.792969,0.519865,0.980135,0.519946,0.980054
0.628906,0.792969,0.518148,0.981852,0.518225,0.981775
0.636719,0.792969,0.516568,0.983432,0.516642,0.983358
0.644531,0.792969,0.515117,0.984883,0.515188,0.984812
0.652344,0.792969,0.513785,0.986215,0.513853,0.986147
0.660156,0.792969,0.512564,0.987436,0.512629,0.987371
0.667969,0.792969,0.511447,0.988553,0.511508,0.988492
0.675781,0.792969,0.510424,0.989576,0.510483,0.989517
0.683594,0.792969,0.509489,0.990511,0.509545,0.990455
0.691406,0.792969,0.508635,0.991365,0.508687,0.991313
0.699219,0.792969,0.507855,0.992145,0.507905,0.992095
0.707031,0.792969,0.507144,0.992856,0.50719,0.99281
0.714844,0.792969,0.506496,0.993504,0.506539,0.993461
0.722656,0.792969,0.505904,0.994096,0.505945,0.994055
0.730469,0.792969,0.505366,0.994634,0.505404,0.994596
0.738281,0.792969,0.504875,0.995125,0.504911,0.995089
0.746094,0.792969,0.504429,0.995571,0.504462,0.995538
0.753906,0.792969,0.504023,0.995977,0.504054,0.995946
0.761719,0.792969,0.503654,0.996346,0.503682,0.996318
0.769531,0.792969,0.503318,0.996682,0.503344,0.996656
0.777344,0.792969,0.503012,0.996988,0.503037,0.996963
0.785156,0.792969,0.502735,0.997265,0.502757,0.997243
0.792969,0.792969,0.502482,0.997518,0.502503,0.997497
0.800781,0.792969,0.502253,0.997747,0.502273,0.997727
0.808594,0.792969,0.502045,0.997955,0.502063,0.997937
0.816406,0.792969,0.501856,0.998144,0.501872,0.998128
0.824219,0.792969,0.501684,0.998316,0.501699,0.998301
0.832031,0.792969,0.501528,0.998472,0.501542,0.998458
0.839844,0.792969,0.501387,0.998613,0.5014,0.9986
0.847656,0.792969,0.501258,0.998742,0.50127,0.99873
0.855469,0.792969,0.501141,0.998859,0.501152,0.998848
0.863281,0.792969,0.501035,0.998965,0.501046,0.998954
0.871094,0.792969,0.500939,0.999061,0.500949,0.999051
0.878906,0.792969,0.500852,0.999148,0.500861,0.999139
0.886719,0.792969,0.500773,0.999227,0.500781,0.999219
0.894531,0.792969,0.500701,0.999299,0.500708,0.999292
0.902344,0.792969,0.500636,0.999364,0.500643,0.999357
0.910156,0.792969,0.500577,0.999423,0.500583,0.999417
0.917969,0.792969,0.500523,0.999477,0.500529,0.999471
0.925781,0.792969,0.500475,0.999525,0.50048,0.99952
0.933594,0.792969,0.500431,0.999569,0.500435,0.999565
0.941406,0.792969,0.500391,0.999609,0.500395,0.999605
0.949219,0.792969,0.500354,0.999646,0.500358,0.999642
0.957031,0.792969,0.500321,0.999679,0.500325,0.999675
0.964844,0.792969,0.500292,0.999708,0.500295,0.999705
0.972656,0.792969,0.500265,0.999735,0.500267,0.999733
0.980469,0.792969,0.500241,0.999759,0.500242,0.999758
0.988281,0.792969,0.500219,0.999781,0.50022,0.99978
0.996094,0.792969,0.500199,0.999801,0.500199,0.999801
0.503906,0.800781,0.573096,0.926904,0.573149,0.926851
0.511719,0.800781,0.56814,0.93186,0.5682,0.9318
0.519531,0.800781,0.563399,0.936601,0.563465,0.936535
0.527344,0.800781,0.558881,0.941119,0.558953,0.941047
0.535156,0.800781,0.55459,0.94541,0.554667,0.945333
0.542969,0.800781,0.550529,0.949471,0.550611,0.949389
0.550781,0.800781,0.546699,0.953301,0.546783,0.953217
0.558594,0.800781,0.543095,0.956905,0.543182,0.956818
0.566406,0.800781,0.539716,0.960284,0.539804,0.960196
0.574219,0.800781,0.536554,0.963446,0.536644,0.963356
0.582031,0.800781,0.533604,0.966396,0.533694,0.966306
0.589844,0.800781,0.530858,0.969142,0.530947,0.969053
0.597656,0.800781,0.528306,0.971694,0.528395,0.971605
0.605469,0.800781,0.525941,0.974059,0.526028,0.973972
0.613281,0.800781,0.523752,0.976248,0.523837,0.976163
0.621094,0.800781,0.52173,0.97827,0.521813,0.978187
0.628906,0.800781,0.519865,0.980135,0.519946,0.980054
0.636719,0.800781,0.518147,0.981853,0.518225,0.981775
0.644531,0.800781,0.516567,0.983433,0.516642,0.983358
0.652344,0.800781,0.515116,0.984884,0.515188,0.984812
0.660156,0.800781,0.513785,0.986215,0.513853,0.986147
0.667969,0.800781,0.512564,0.987436,0.512629,0.987371
0.675781,0.800781,0.511446,0.988554,0.511508,0.988492
0.683594,0.800781,0.510424,0.989576,0.510483,0.989517
0.691406,0.800781,0.509489,0.990511,0.509545,0.990455
0.699219,0.800781,0.508635,0.991365,0.508687,0.991313
0.707031,0.800781,0.507855,0.992145,0.507905,0.992095
0.714844,0.800781,0.507144,0.992856,0.50719,0.99281
0.722656,0.800781,0.506495,0.993505,0.506539,0.993461
0.730469,0.800781,0.505904,0.994096,0.505945,0.994055
0.738281,0.800781,0.505366,0.994634,0.505404,0.994596
0.746094,0.800781,0.504875,0.995125,0.504911,0.995089
0.753906,0.800781,0.504429,0.995571,0.504462,0.995538
0.761719,0.800781,0.504023,0.995977,0.504054,0.995946
0.769531,0.800781,0.503653,0.996347,0.503682,0.996318
0.777344,0.800781,0.503317,0.996683,0.503344,0.996656
0.785156,0.800781,0.503012,0.996988,0.503037,0.996963
0.792969,0.800781,0.502734,0.997266,0.502757,0.997243
0.800781,0.800781,0.502482,0.997518,0.502503,0.997497
0.808594,0.800781,0.502253,0.997747,0.502273,0.997727
0.816406,0.800781,0.502045,0.997955,0.502063,0.997937
0.824219,0.800781,0.501856,0.998144,0.501872,0.998128
0.832031,0.800781,0.501684,0.998316,0.501699,0.998301
0.839844,0.800781,0.501528,0.998472,0.501542,0.998458
0.847656,0.800781,0.501386,0.998614,0.5014,0.9986
0.855469,0.800781,0.501258,0.998742,0.50127,0.99873
0.863281,0.800781,0.501141,0.998859,0.501152,0.998848
0.871094,0.800781,0.501035,0.998965,0.501046,0.998954
0.878906,0.800781,0.500939,0.999061,0.500949,0.999051
0.886719,0.800781,0.500852,0.999148,0.500861,0.999139
0.894531,0.800781,0.500773,0.999227,0.500781,0.999219
0.902344,0.800781,0.500701,0.999299,0.500708,0.999292
0.910156,0.800781,0.500636,0.999364,0.500643,0.999357
0.917969,0.800781,0.500577,0.999423,0.500583,0.999417
0.925781,0.800781,0.500523,0.999477,0.500529,0.999471
0.933594,0.800781,0.500475,0.999525,0.50048,0.99952
0.941406,0.800781,0.500431,0.999569,0.500435,0.999565
0.949219,0.800781,0.500391,0.999609,0.500395,0.999605
0.957031,0.800781,0.500354,0.999646,0.500358,0.999642
0.964844,0.800781,0.500322,0.999678,0.500325,0.999675
0.972656,0.800781,0.500292,0.999708,0.500295,0.999705
0.980469,0.800781,0.500265,0.999735,0.500267,0.999733
0.988281,0.800781,0.500241,0.999759,0.500242,0.999758
0.996094,0.800781,0.50022,0.99978,0.50022,0.99978
0.503906,0.808594,0.578257,0.921743,0.578302,0.921698
0.511719,0.808594,0.573096,0.926904,0.573149,0.926851
0.519531,0.808594,0.568139,0.931861,0.5682,0.9318
0.527344,0.808594,0.563398,0.936602,0.563465,0.936535
0.535156,0.808594,0.55888,0.94112,0.558953,0.941047
0.542969,0.808594,0.55459,0.94541,0.554667,0.945333
0.550781,0.808594,0.550529,0.949471,0.550611,0.949389
0.558594,0.808594,0.546698,0.953302,0.546783,0.953217
0.566406,0.808594,0.543095,0.956905,0.543182,0.956818
0.574219,0.808594,0.539715,0.960285,0.539804,0.960196
0.582031,0.808594,0.536554,0.963446,0.536644,0.963356
0.589844,0.808594,0.533604,0.966396,0.533694,0.966306
0.597656,0.808594,0.530857,0.969143,0.530947,0.969053
0.605469,0.808594,0.528306,0.971694,0.528395,0.971605
0.613281,0.808594,0.525941,0.974059,0.526028,0.973972
0.621094,0.808594,0.523752,0.976248,0.523837,0.976163
0.628906,0.808594,0.52173,0.97827,0.521813,0.978187
0.636719,0.808594,0.519864,0.980136,0.519946,0.980054
0.644531,0.808594,0.518147,0.981853,0.518225,0.981775
0.652344,0.808594,0.516567,0.983433,0.516642,0.983358
0.660156,0.808594,0.515116,0.984884,0.515188,0.984812
0.667969,0.808594,0.513784,0.986216,0.513853,0.986147
0.675781,0.808594,0.512564,0.987436,0.512629,0.987371
0.683594,0.808594,0.511446,0.988554,0.511508,0.988492
0.691406,0.808594,0.510423,0.989577,0.510483,0.989517
0.699219,0.808594,0.509489,0.990511,0.509545,0.990455
0.707031,0.808594,0.508635,0.991365,0.508687,0.991313
0.714844,0.808594,0.507855,0.992145,0.507905,0.992095
0.722656,0.808594,0.507144,0.992856,0.50719,0.99281
0.730469,0.808594,0.506495,0.993505,0.506539,0.993461
0.738281,0.808594,0.505904,0.994096,0.505945,0.994055
0.746094,0.808594,0.505365,0.994635,0.505404,0.994596
0.753906,0.808594,0.504875,0.995125,0.504911,0.995089
0.761719,0.808594,0.504429,0.995571,0.504462,0.995538
0.769531,0.808594,0.504023,0.995977,0.504054,0.995946
0.777344,0.808594,0.503653,0.996347,0.503682,0.996318
0.785156,0.808594,0.503317,0.996683,0.503344,0.996656
0.792969,0.808594,0.503012,0.996988,0.503037,0.996963
0.800781,0.808594,0.502734,0.997266,0.502757,0.997243
0.808594,0.808594,0.502482,0.997518,0.502503,0.997497
0.816406,0.808594,0.502253,0.997747,0.502273,0.997727
0.824219,0.808594,0.502045,0.997955,0.502063,0.997937
0.832031,0.808594,0.501856,0.998144,0.501872,0.998128
0.839844,0.808594,0.501684,0.998316,0.501699,0.998301
0.847656,0.808594,0.501528,0.998472,0.501542,0.998458
0.855469,0.808594,0.501386,0.998614,0.5014,0.9986
0.863281,0.808594,0.501258,0.998742,0.50127,0.99873
0.871094,0.808594,0.501141,0.998859,0.501152,0.998848
0.878906,0.808594,0.501035,0.998965,0.501046,0.998954
0.886719,0.808594,0.500939,0.999061,0.500949,0.999051
0.894531,0.808594,0.500852,0.999148,0.500861,0.999139
0.902344,0.808594,0.500773,0.999227,0.500781,0.999219
0.910156,0.808594,0.500701,0.999299,0.500708,0.999292
0.917969,0.808594,0.500636,0.999364,0.500643,0.999357
0.925781,0.808594,0.500577,0.999423,0.500583,0.999417
0.933594,0.808594,0.500523,0.999477,0.500529,0.999471
0.941406,0.808594,0.500475,0.999525,0.50048,0.99952
0.949219,0.808594,0.500431,0.999569,0.500435,0.999565
0.957031,0.808594,0.500391,0.999609,0.500395,0.999605
0.964844,0.808594,0.500355,0.999645,0.500358,0.999642
0.972656,0.808594,0.500322,0.999678,0.500325,0.999675
0.980469,0.808594,0.500292,0.999708,0.500295,0.999705
0.988281,0.808594,0.500266,0.999734,0.500267,0.999733
0.996094,0.808594,0.500242,0.999758,0.500242,0.999758
0.503906,0.816406,0.583611,0.916389,0.583647,0.916353
0.511719,0.816406,0.578257,0.921743,0.578302,0.921698
0.519531,0.816406,0.573096,0.926904,0.573149,0.926851
0.527344,0.816406,0.568139,0.931861,0.5682,0.9318
0.535156,0.816406,0.563398,0.936602,0.563465,0.936535
0.542969,0.816406,0.55888,0.94112,0.558953,0.941047
0.550781,0.816406,0.554589,0.945411,0.554667,0.945333
0.558594,0.816406,0.550529,0.949471,0.550611,0.949389
0.566406,0.816406,0.546698,0.953302,0.546783,0.953217
0.574219,0.816406,0.543094,0.956906,0.543182,0.956818
0.582031,0.816406,0.539715,0.960285,0.539804,0.960196
0.589844,0.816406,0.536553,0.963447,0.536644,0.963356
0.597656,0.816406,0.533603,0.966397,0.533694,0.966306
0.605469,0.816406,0.530857,0.969143,0.530947,0.969053
0.613281,0.816406,0.528305,0.971695,0.528395,0.971605
0.621094,0.816406,0.52594,0.97406,0.526028,0.973972
0.628906,0.816406,0.523751,0.976249,0.523837,0.976163
0.636719,0.816406,0.521729,0.978271,0.521813,0.978187
0.644531,0.816406,0.519864,0.980136,0.519946,0.980054
0.652344,0.816406,0.518146,0.981854,0.518225,0.981775
0.660156,0.816406,0.516567,0.983433,0.516642,0.983358
0.667969,0.816406,0.515115,0.984885,0.515188,0.984812
0.675781,0.816406,0.513784,0.986216,0.513853,0.986147
0.683594,0.816406,0.512563,0.987437,0.512629,0.987371
0.691406,0.816406,0.511446,0.988554,0.511508,0.988492
0.699219,0.816406,0.510423,0.989577,0.510483,0.989517
0.707031,0.816406,0.509488,0.990512,0.509545,0.990455
0.714844,0.816406,0.508634,0.991366,0.508687,0.991313
0.722656,0.816406,0.507855,0.992145,0.507905,0.992095
0.730469,0.816406,0.507143,0.992857,0.50719,0.99281
0.738281,0.816406,0.506495,0.993505,0.506539,0.993461
0.746094,0.816406,0.505904,0.994096,0.505945,0.994055
0.753906,0.816406,0.505365,0.994635,0.505404,0.994596
0.761719,0.816406,0.504875,0.995125,0.504911,0.995089
0.769531,0.816406,0.504429,0.995571,0.504462,0.995538
0.777344,0.816406,0.504022,0.995978,0.504054,0.995946
0.785156,0.816406,0.503653,0.996347,0.503682,0.996318
0.792969,0.816406,0.503317,0.996683,0.503344,0.996656
0.800781,0.816406,0.503012,0.996988,0.503037,0.996963
0.808594,0.816406,0.502734,0.997266,0.502757,0.997243
0.816406,0.816406,0.502482,0.997518,0.502503,0.997497
0.824219,0.816406,0.502253,0.997747,0.502273,0.997727
0.832031,0.816406,0.502045,0.997955,0.502063,0.997937
0.839844,0.816406,0.501855,0.998145,0.501872,0.998128
0.847656,0.816406,0.501684,0.998316,0.501699,0.998301
0.855469,0.816406,0.501528,0.998472,0.501542,0.998458
0.863281,0.816406,0.501386,0.998614,0.5014,0.9986
0.871094,0.816406,0.501258,0.998742,0.50127,0.99873
0.878906,0.816406,0.501141,0.998859,0.501152,0.998848
0.886719,0.816406,0.501035,0.998965,0.501046,0.998954
0.894531,0.816406,0.500939,0.999061,0.500949,0.999051
0.902344,0.816406,0.500852,0.999148,0.500861,0.999139
0.910156,0.816406,0.500773,0.999227,0.500781,0.999219
0.917969,0.816406,0.500701,0.999299,0.500708,0.999292
0.925781,0.816406,0.500636,0.999364,0.500643,0.999357
0.933594,0.816406,0.500577,0.999423,0.500583,0.999417
0.941406,0.816406,0.500523,0.999477,0.500529,0.999471
0.949219,0.816406,0.500475,0.999525,0.50048,0.99952
0.957031,0.816406,0.500431,0.999569,0.500435,0.999565
0.964844,0.816406,0.500391,0.999609,0.500395,0.999605
0.972656,0.816406,0.500355,0.999645,0.500358,0.999642
0.980469,0.816406,0.500322,0.999678,0.500325,0.999675
0.988281,0.816406,0.500293,0.999707,0.500295,0.999705
0.996094,0.816406,0.500267,0.999733,0.500267,0.999733
0.503906,0.824219,0.58914,0.91086,0.589168,0.910832
0.511719,0.824219,0.583611,0.916389,0.583647,0.916353
0.519531,0.824219,0.578257,0.921743,0.578302,0.921698
0.527344,0.824219,0.573095,0.926905,0.573149,0.926851
0.535156,0.824219,0.568139,0.931861,0.5682,0.9318
0.542969,0.824219,0.563398,0.936602,0.563465,0.936535
0.550781,0.824219,0.55888,0.94112,0.558953,0.941047
0.558594,0.824219,0.554589,0.945411,0.554667,0.945333
0.566406,0.824219,0.550528,0.949472,0.550611,0.949389
0.574219,0.824219,0.546697,0.953303,0.546783,0.953217
0.582031,0.824219,0.543094,0.956906,0.543182,0.956818
0.589844,0.824219,0.539714,0.960286,0.539804,0.960196
0.597656,0.824219,0.536553,0.963447,0.536644,0.963356
0.605469,0.824219,0.533603,0.966397,0.533694,0.966306
0.613281,0.824219,0.530856,0.969144,0.530947,0.969053
0.621094,0.824219,0.528305,0.971695,0.528395,0.971605
0.628906,0.824219,0.52594,0.97406,0.526028,0.973972
0.636719,0.824219,0.523751,0.976249,0.523837,0.976163
0.644531,0.824219,0.521729,0.978271,0.521813,0.978187
0.652344,0.824219,0.519864,0.980136,0.519946,0.980054
0.660156,0.824219,0.518146,0.981854,0.518225,0.981775
0.667969,0.824219,0.516566,0.983434,0.516642,0.983358
0.675781,0.824219,0.515115,0.984885,0.515188,0.984812
0.683594,0.824219,0.513783,0.986217,0.513853,0.986147
0.691406,0.824219,0.512563,0.987437,0.512629,0.987371
0.699219,0.824219,0.511445,0.988555,0.511508,0.988492
0.707031,0.824219,0.510423,0.989577,0.510483,0.989517
0.714844,0.824219,0.509488,0.990512,0.509545,0.990455
0.722656,0.824219,0.508634,0.991366,0.508687,0.991313
0.730469,0.824219,0.507854,0.992146,0.507905,0.992095
0.738281,0.824219,0.507143,0.992857,0.50719,0.99281
0.746094,0.824219,0.506495,0.993505,0.506539,0.993461
0.753906,0.824219,0.505903,0.994097,0.505945,0.994055
0.761719,0.824219,0.505365,0.994635,0.505404,0.994596
0.769531,0.824219,0.504875,0.995125,0.504911,0.995089
0.777344,0.824219,0.504428,0.995572,0.504462,0.995538
0.785156,0.824219,0.504022,0.995978,0.504054,0.995946
0.792969,0.824219,0.503653,0.996347,0.503682,0.996318
0.800781,0.824219,0.503317,0.996683,0.503344,0.996656
0.808594,0.824219,0.503012,0.996988,0.503037,0.996963
0.816406,0.824219,0.502734,0.997266,0.502757,0.997243
0.824219,0.824219,0.502482,0.997518,0.502503,0.997497
0.832031,0.824219,0.502253,0.997747,0.502273,0.997727
0.839844,0.824219,0.502044,0.997956,0.502063,0.997937
0.847656,0.824219,0.501855,0.998145,0.501872,0.998128
0.855469,0.824219,0.501684,0.998316,0.501699,0.998301
0.863281,0.824219,0.501528,0.998472,0.501542,0.998458
0.871094,0.824219,0.501386,0.998614,0.5014,0.9986
0.878906,0.824219,0.501258,0.998742,0.50127,0.99873
0.886719,0.824219,0.501141,0.998859,0.501152,0.998848
0.894531,0.824219,0.501035,0.998965,0.501046,0.998954
0.902344,0.824219,0.500939,0.999061,0.500949,0.999051
0.910156,0.824219,0.500852,0.999148,0.500861,0.999139
0.917969,0.824219,0.500773,0.999227,0.500781,0.999219
0.925781,0.824219,0.500701,0.999299,0.500708,0.999292
0.933594,0.824219,0.500636,0.999364,0.500643,0.999357
0.941406,0.824219,0.500577,0.999423,0.500583,0.999417
0.949219,0.824219,0.500523,0.999477,0.500529,0.999471
0.957031,0.824219,0.500475,0.999525,0.50048,0.99952
0.964844,0.824219,0.500431,0.999569,0.500435,0.999565
0.972656,0.824219,0.500391,0.999609,0.500395,0.999605
0.980469,0.824219,0.500355,0.999645,0.500358,0.999642
0.988281,0.824219,0.500323,0.999677,0.500325,0.999675
0.996094,0.824219,0.500295,0.999705,0.500295,0.999705
0.503906,0.832031,0.594826,0.905174,0.594845,0.905155
0.511719,0.832031,0.58914,0.91086,0.589168,0.910832
0.519531,0.832031,0.583611,0.916389,0.583647,0.916353
0.527344,0.832031,0.578257,0.921743,0.578302,0.921698
0.535156,0.832031,0.573095,0.926905,0.573149,0.926851
