X,Y,U_exp,V_exp,U_theory,V_theory
0.246094,0.597656,0.729719,0.770281,0.729693,0.770307
0.253906,0.597656,0.727824,0.772176,0.727795,0.772205
0.261719,0.597656,0.72577,0.77423,0.725738,0.774262
0.269531,0.597656,0.723548,0.776452,0.723513,0.776487
0.277344,0.597656,0.721149,0.778851,0.72111,0.77889
0.285156,0.597656,0.718562,0.781438,0.718519,0.781481
0.292969,0.597656,0.715779,0.784221,0.715733,0.784267
0.300781,0.597656,0.712791,0.787209,0.712741,0.787259
0.308594,0.597656,0.709591,0.790409,0.709538,0.790462
0.316406,0.597656,0.706172,0.793828,0.706115,0.793885
0.324219,0.597656,0.702529,0.797471,0.70247,0.79753
0.332031,0.597656,0.698659,0.801341,0.698596,0.801404
0.339844,0.597656,0.69456,0.80544,0.694494,0.805506
0.347656,0.597656,0.690231,0.809769,0.690163,0.809837
0.355469,0.597656,0.685676,0.814324,0.685605,0.814395
0.363281,0.597656,0.680899,0.819101,0.680827,0.819173
0.371094,0.597656,0.675909,0.824091,0.675836,0.824164
0.378906,0.597656,0.670716,0.829284,0.670643,0.829357
0.386719,0.597656,0.665333,0.834667,0.665262,0.834738
0.394531,0.597656,0.659778,0.840222,0.659709,0.840291
0.402344,0.597656,0.65407,0.84593,0.654003,0.845997
0.410156,0.597656,0.64823,0.85177,0.648167,0.851833
0.417969,0.597656,0.642283,0.857717,0.642224,0.857776
0.425781,0.597656,0.636254,0.863746,0.6362,0.8638
0.433594,0.597656,0.630171,0.869829,0.630124,0.869876
0.441406,0.597656,0.624064,0.875936,0.624023,0.875977
0.449219,0.597656,0.61796,0.88204,0.617927,0.882073
0.457031,0.597656,0.61189,0.88811,0.611865,0.888135
0.464844,0.597656,0.605881,0.894119,0.605865,0.894135
0.472656,0.597656,0.599961,0.900039,0.599953,0.900047
0.480469,0.597656,0.594155,0.905845,0.594156,0.905844
0.488281,0.597656,0.588487,0.911513,0.588497,0.911503
0.496094,0.597656,0.582979,0.917021,0.582996,0.917004
0.00390625,0.605469,0.749033,0.750967,0.749033,0.750967
0.0117188,0.605469,0.748934,0.751066,0.748934,0.751066
0.0195312,0.605469,0.748825,0.751175,0.748825,0.751175
0.0273438,0.605469,0.748705,0.751295,0.748705,0.751295
0.0351562,0.605469,0.748573,0.751427,0.748573,0.751427
0.0429688,0.605469,0.748428,0.751572,0.748428,0.751572
0.0507812,0.605469,0.748268,0.751732,0.748267,0.751733
0.0585938,0.605469,0.748091,0.751909,0.748091,0.751909
0.0664062,0.605469,0.747897,0.752103,0.747897,0.752103
0.0742188,0.605469,0.747684,0.752316,0.747683,0.752317
0.0820312,0.605469,0.747449,0.752551,0.747448,0.752552
0.0898438,0.605469,0.74719,0.75281,0.747189,0.752811
0.0976562,0.605469,0.746906,0.753094,0.746904,0.753096
0.105469,0.605469,0.746593,0.753407,0.746591,0.753409
0.113281,0.605469,0.746249,0.753751,0.746246,0.753754
0.121094,0.605469,0.74587,0.75413,0.745868,0.754132
0.128906,0.605469,0.745455,0.754545,0.745451,0.754549
0.136719,0.605469,0.744998,0.755002,0.744994,0.755006
0.144531,0.605469,0.744496,0.755504,0.744492,0.755508
0.152344,0.605469,0.743946,0.756054,0.743941,0.756059
0.160156,0.605469,0.743342,0.756658,0.743336,0.756664
0.167969,0.605469,0.742679,0.757321,0.742672,0.757328
0.175781,0.605469,0.741952,0.758048,0.741944,0.758056
0.183594,0.605469,0.741156,0.758844,0.741147,0.758853
0.191406,0.605469,0.740285,0.759715,0.740275,0.759725
0.199219,0.605469,0.739331,0.760669,0.739319,0.760681
0.207031,0.605469,0.738289,0.761711,0.738275,0.761725
0.214844,0.605469,0.73715,0.76285,0.737134,0.762866
0.222656,0.605469,0.735906,0.764094,0.735889,0.764111
0.230469,0.605469,0.73455,0.76545,0.734531,0.765469
0.238281,0.605469,0.733074,0.766926,0.733052,0.766948
0.246094,0.605469,0.731467,0.768533,0.731442,0.768558
0.253906,0.605469,0.72972,0.77028,0.729693,0.770307
0.261719,0.605469,0.727825,0.772175,0.727795,0.772205
0.269531,0.605469,0.725771,0.774229,0.725738,0.774262
0.277344,0.605469,0.723549,0.776451,0.723513,0.776487
0.285156,0.605469,0.72115,0.77885,0.72111,0.77889
0.292969,0.605469,0.718563,0.781437,0.718519,0.781481
0.300781,0.605469,0.715779,0.784221,0.715733,0.784267
0.308594,0.605469,0.712792,0.787208,0.712741,0.787259
0.316406,0.605469,0.709592,0.790408,0.709538,0.790462
0.324219,0.605469,0.706173,0.793827,0.706115,0.793885
0.332031,0.605469,0.70253,0.79747,0.70247,0.79753
0.339844,0.605469,0.69866,0.80134,0.698596,0.801404
0.347656,0.605469,0.694561,0.805439,0.694494,0.805506
0.355469,0.605469,0.690232,0.809768,0.690163,0.809837
0.363281,0.605469,0.685677,0.814323,0.685605,0.814395
0.371094,0.605469,0.6809,0.8191,0.680827,0.819173
0.378906,0.605469,0.675909,0.824091,0.675836,0.824164
0.386719,0.605469,0.670716,0.829284,0.670643,0.829357
0.394531,0.605469,0.665334,0.834666,0.665262,0.834738
0.402344,0.605469,0.659779,0.840221,0.659709,0.840291
0.410156,0.605469,0.654071,0.845929,0.654003,0.845997
0.417969,0.605469,0.64823,0.85177,0.648167,0.851833
0.425781,0.605469,0.642283,0.857717,0.642224,0.857776
0.433594,0.605469,0.636254,0.863746,0.6362,0.8638
0.441406,0.605469,0.630172,0.869828,0.630124,0.869876
0.449219,0.605469,0.624064,0.875936,0.624023,0.875977
0.457031,0.605469,0.617961,0.882039,0.617927,0.882073
0.464844,0.605469,0.61189,0.88811,0.611865,0.888135
0.472656,0.605469,0.605881,0.894119,0.605865,0.894135
0.480469,0.605469,0.599961,0.900039,0.599953,0.900047
0.488281,0.605469,0.594155,0.905845,0.594156,0.905844
0.496094,0.605469,0.588487,0.911513,0.588497,0.911503
0.00390625,0.613281,0.749122,0.750878,0.749122,0.750878
0.0117188,0.613281,0.749033,0.750967,0.749033,0.750967
0.0195312,0.613281,0.748934,0.751066,0.748934,0.751066
0.0273438,0.613281,0.748825,0.751175,0.748825,0.751175
0.0351562,0.613281,0.748705,0.751295,0.748705,0.751295
0.0429688,0.613281,0.748573,0.751427,0.748573,0.751427
0.0507812,0.613281,0.748428,0.751572,0.748428,0.751572
0.0585938,0.613281,0.748268,0.751732,0.748267,0.751733
0.0664062,0.613281,0.748092,0.751908,0.748091,0.751909
0.0742188,0.613281,0.747898,0.752102,0.747897,0.752103
0.0820312,0.613281,0.747684,0.752316,0.747683,0.752317
0.0898438,0.613281,0.747449,0.752551,0.747448,0.752552
0.0976562,0.613281,0.74719,0.75281,0.747189,0.752811
0.105469,0.613281,0.746906,0.753094,0.746904,0.753096
0.113281,0.613281,0.746593,0.753407,0.746591,0.753409
0.121094,0.613281,0.746249,0.753751,0.746246,0.753754
0.128906,0.613281,0.74587,0.75413,0.745868,0.754132
0.136719,0.613281,0.745455,0.754545,0.745451,0.754549
0.144531,0.613281,0.744998,0.755002,0.744994,0.755006
0.152344,0.613281,0.744497,0.755503,0.744492,0.755508
0.160156,0.613281,0.743946,0.756054,0.743941,0.756059
0.167969,0.613281,0.743342,0.756658,0.743336,0.756664
0.175781,0.613281,0.742679,0.757321,0.742672,0.757328
0.183594,0.613281,0.741953,0.758047,0.741944,0.758056
0.191406,0.613281,0.741157,0.758843,0.741147,0.758853
0.199219,0.613281,0.740285,0.759715,0.740275,0.759725
0.207031,0.613281,0.739332,0.760668,0.739319,0.760681
0.214844,0.613281,0.738289,0.761711,0.738275,0.761725
0.222656,0.613281,0.73715,0.76285,0.737134,0.762866
0.230469,0.613281,0.735907,0.764093,0.735889,0.764111
0.238281,0.613281,0.734551,0.765449,0.734531,0.765469
0.246094,0.613281,0.733074,0.766926,0.733052,0.766948
0.253906,0.613281,0.731467,0.768533,0.731442,0.768558
0.261719,0.613281,0.729721,0.770279,0.729693,0.770307
0.269531,0.613281,0.727826,0.772174,0.727795,0.772205
0.277344,0.613281,0.725772,0.774228,0.725738,0.774262
0.285156,0.613281,0.72355,0.77645,0.723513,0.776487
0.292969,0.613281,0.72115,0.77885,0.72111,0.77889
0.300781,0.613281,0.718563,0.781437,0.718519,0.781481
0.308594,0.613281,0.71578,0.78422,0.715733,0.784267
0.316406,0.613281,0.712792,0.787208,0.712741,0.787259
0.324219,0.613281,0.709593,0.790407,0.709538,0.790462
0.332031,0.613281,0.706174,0.793826,0.706115,0.793885
0.339844,0.613281,0.702531,0.797469,0.70247,0.79753
0.347656,0.613281,0.698661,0.801339,0.698596,0.801404
0.355469,0.613281,0.694561,0.805439,0.694494,0.805506
0.363281,0.613281,0.690233,0.809767,0.690163,0.809837
0.371094,0.613281,0.685677,0.814323,0.685605,0.814395
0.378906,0.613281,0.680901,0.819099,0.680827,0.819173
0.386719,0.613281,0.67591,0.82409,0.675836,0.824164
0.394531,0.613281,0.670717,0.829283,0.670643,0.829357
0.402344,0.613281,0.665335,0.834665,0.665262,0.834738
0.410156,0.613281,0.65978,0.84022,0.659709,0.840291
0.417969,0.613281,0.654071,0.845929,0.654003,0.845997
0.425781,0.613281,0.648231,0.851769,0.648167,0.851833
0.433594,0.613281,0.642283,0.857717,0.642224,0.857776
0.441406,0.613281,0.636255,0.863745,0.6362,0.8638
0.449219,0.613281,0.630172,0.869828,0.630124,0.869876
0.457031,0.613281,0.624064,0.875936,0.624023,0.875977
0.464844,0.613281,0.617961,0.882039,0.617927,0.882073
0.472656,0.613281,0.61189,0.88811,0.611865,0.888135
0.480469,0.613281,0.605881,0.894119,0.605865,0.894135
0.488281,0.613281,0.599961,0.900039,0.599953,0.900047
0.496094,0.613281,0.594155,0.905845,0.594156,0.905844
0.00390625,0.621094,0.749204,0.750796,0.749204,0.750796
0.0117188,0.621094,0.749122,0.750878,0.749122,0.750878
0.0195312,0.621094,0.749033,0.750967,0.749033,0.750967
0.0273438,0.621094,0.748934,0.751066,0.748934,0.751066
0.0351562,0.621094,0.748825,0.751175,0.748825,0.751175
0.0429688,0.621094,0.748705,0.751295,0.748705,0.751295
0.0507812,0.621094,0.748573,0.751427,0.748573,0.751427
0.0585938,0.621094,0.748428,0.751572,0.748428,0.751572
0.0664062,0.621094,0.748268,0.751732,0.748267,0.751733
0.0742188,0.621094,0.748092,0.751908,0.748091,0.751909
0.0820312,0.621094,0.747898,0.752102,0.747897,0.752103
0.0898438,0.621094,0.747684,0.752316,0.747683,0.752317
0.0976562,0.621094,0.747449,0.752551,0.747448,0.752552
0.105469,0.621094,0.74719,0.75281,0.747189,0.752811
0.113281,0.621094,0.746906,0.753094,0.746904,0.753096
0.121094,0.621094,0.746593,0.753407,0.746591,0.753409
0.128906,0.621094,0.746249,0.753751,0.746246,0.753754
0.136719,0.621094,0.745871,0.754129,0.745868,0.754132
0.144531,0.621094,0.745455,0.754545,0.745451,0.754549
0.152344,0.621094,0.744998,0.755002,0.744994,0.755006
0.160156,0.621094,0.744497,0.755503,0.744492,0.755508
0.167969,0.621094,0.743946,0.756054,0.743941,0.756059
0.175781,0.621094,0.743342,0.756658,0.743336,0.756664
0.183594,0.621094,0.742679,0.757321,0.742672,0.757328
0.191406,0.621094,0.741953,0.758047,0.741944,0.758056
0.199219,0.621094,0.741157,0.758843,0.741147,0.758853
0.207031,0.621094,0.740286,0.759714,0.740275,0.759725
0.214844,0.621094,0.739332,0.760668,0.739319,0.760681
0.222656,0.621094,0.73829,0.76171,0.738275,0.761725
0.230469,0.621094,0.737151,0.762849,0.737134,0.762866
0.238281,0.621094,0.735907,0.764093,0.735889,0.764111
0.246094,0.621094,0.734552,0.765448,0.734531,0.765469
0.253906,0.621094,0.733075,0.766925,0.733052,0.766948
0.261719,0.621094,0.731468,0.768532,0.731442,0.768558
0.269531,0.621094,0.729721,0.770279,0.729693,0.770307
0.277344,0.621094,0.727826,0.772174,0.727795,0.772205
0.285156,0.621094,0.725773,0.774227,0.725738,0.774262
0.292969,0.621094,0.723551,0.776449,0.723513,0.776487
0.300781,0.621094,0.721151,0.778849,0.72111,0.77889
0.308594,0.621094,0.718564,0.781436,0.718519,0.781481
0.316406,0.621094,0.715781,0.784219,0.715733,0.784267
0.324219,0.621094,0.712793,0.787207,0.712741,0.787259
0.332031,0.621094,0.709593,0.790407,0.709538,0.790462
0.339844,0.621094,0.706175,0.793825,0.706115,0.793885
0.347656,0.621094,0.702532,0.797468,0.70247,0.79753
0.355469,0.621094,0.698662,0.801338,0.698596,0.801404
0.363281,0.621094,0.694562,0.805438,0.694494,0.805506
0.371094,0.621094,0.690233,0.809767,0.690163,0.809837
0.378906,0.621094,0.685678,0.814322,0.685605,0.814395
0.386719,0.621094,0.680901,0.819099,0.680827,0.819173
0.394531,0.621094,0.675911,0.824089,0.675836,0.824164
0.402344,0.621094,0.670718,0.829282,0.670643,0.829357
0.410156,0.621094,0.665335,0.834665,0.665262,0.834738
0.417969,0.621094,0.65978,0.84022,0.659709,0.840291
0.425781,0.621094,0.654072,0.845928,0.654003,0.845997
0.433594,0.621094,0.648231,0.851769,0.648167,0.851833
0.441406,0.621094,0.642284,0.857716,0.642224,0.857776
0.449219,0.621094,0.636255,0.863745,0.6362,0.8638
0.457031,0.621094,0.630172,0.869828,0.630124,0.869876
0.464844,0.621094,0.624064,0.875936,0.624023,0.875977
0.472656,0.621094,0.617961,0.882039,0.617927,0.882073
0.480469,0.621094,0.61189,0.88811,0.611865,0.888135
0.488281,0.621094,0.605881,0.894119,0.605865,0.894135
0.496094,0.621094,0.599961,0.900039,0.599953,0.900047
0.00390625,0.628906,0.749278,0.750722,0.749278,0.750722
0.0117188,0.628906,0.749204,0.750796,0.749204,0.750796
0.0195312,0.628906,0.749122,0.750878,0.749122,0.750878
0.0273438,0.628906,0.749033,0.750967,0.749033,0.750967
0.0351562,0.628906,0.748934,0.751066,0.748934,0.751066
0.0429688,0.628906,0.748825,0.751175,0.748825,0.751175
0.0507812,0.628906,0.748705,0.751295,0.748705,0.751295
0.0585938,0.628906,0.748573,0.751427,0.748573,0.751427
0.0664062,0.628906,0.748428,0.751572,0.748428,0.751572
0.0742188,0.628906,0.748268,0.751732,0.748267,0.751733
0.0820312,0.628906,0.748092,0.751908,0.748091,0.751909
0.0898438,0.628906,0.747898,0.752102,0.747897,0.752103
0.0976562,0.628906,0.747684,0.752316,0.747683,0.752317
0.105469,0.628906,0.747449,0.752551,0.747448,0.752552
0.113281,0.628906,0.747191,0.752809,0.747189,0.752811
0.121094,0.628906,0.746906,0.753094,0.746904,0.753096
0.128906,0.628906,0.746593,0.753407,0.746591,0.753409
0.136719,0.628906,0.746249,0.753751,0.746246,0.753754
0.144531,0.628906,0.745871,0.754129,0.745868,0.754132
0.152344,0.628906,0.745455,0.754545,0.745451,0.754549
0.160156,0.628906,0.744999,0.755001,0.744994,0.755006
0.167969,0.628906,0.744497,0.755503,0.744492,0.755508
0.175781,0.628906,0.743946,0.756054,0.743941,0.756059
0.183594,0.628906,0.743342,0.756658,0.743336,0.756664
0.191406,0.628906,0.74268,0.75732,0.742672,0.757328
0.199219,0.628906,0.741953,0.758047,0.741944,0.758056
0.207031,0.628906,0.741158,0.758842,0.741147,0.758853
0.214844,0.628906,0.740286,0.759714,0.740275,0.759725
0.222656,0.628906,0.739333,0.760667,0.739319,0.760681
0.230469,0.628906,0.73829,0.76171,0.738275,0.761725
0.238281,0.628906,0.737151,0.762849,0.737134,0.762866
0.246094,0.628906,0.735908,0.764092,0.735889,0.764111
0.253906,0.628906,0.734552,0.765448,0.734531,0.765469
0.261719,0.628906,0.733075,0.766925,0.733052,0.766948
0.269531,0.628906,0.731468,0.768532,0.731442,0.768558
0.277344,0.628906,0.729722,0.770278,0.729693,0.770307
0.285156,0.628906,0.727827,0.772173,0.727795,0.772205
0.292969,0.628906,0.725773,0.774227,0.725738,0.774262
0.300781,0.628906,0.723552,0.776448,0.723513,0.776487
0.308594,0.628906,0.721152,0.778848,0.72111,0.77889
0.316406,0.628906,0.718565,0.781435,0.718519,0.781481
0.324219,0.628906,0.715782,0.784218,0.715733,0.784267
0.332031,0.628906,0.712794,0.787206,0.712741,0.787259
0.339844,0.628906,0.709594,0.790406,0.709538,0.790462
0.347656,0.628906,0.706176,0.793824,0.706115,0.793885
0.355469,0.628906,0.702533,0.797467,0.70247,0.79753
0.363281,0.628906,0.698663,0.801337,0.698596,0.801404
0.371094,0.628906,0.694563,0.805437,0.694494,0.805506
0.378906,0.628906,0.690234,0.809766,0.690163,0.809837
0.386719,0.628906,0.685679,0.814321,0.685605,0.814395
0.394531,0.628906,0.680902,0.819098,0.680827,0.819173
0.402344,0.628906,0.675912,0.824088,0.675836,0.824164
0.410156,0.628906,0.670718,0.829282,0.670643,0.829357
0.417969,0.628906,0.665336,0.834664,0.665262,0.834738
0.425781,0.628906,0.659781,0.840219,0.659709,0.840291
0.433594,0.628906,0.654072,0.845928,0.654003,0.845997
0.441406,0.628906,0.648232,0.851768,0.648167,0.851833
0.449219,0.628906,0.642284,0.857716,0.642224,0.857776
0.457031,0.628906,0.636255,0.863745,0.6362,0.8638
0.464844,0.628906,0.630172,0.869828,0.630124,0.869876
0.472656,0.628906,0.624065,0.875935,0.624023,0.875977
0.480469,0.628906,0.617961,0.882039,0.617927,0.882073
0.488281,0.628906,0.61189,0.88811,0.611865,0.888135
0.496094,0.628906,0.605881,0.894119,0.605865,0.894135
0.00390625,0.636719,0.749345,0.750655,0.749345,0.750655
0.0117188,0.636719,0.749278,0.750722,0.749278,0.750722
0.0195312,0.636719,0.749204,0.750796,0.749204,0.750796
0.0273438,0.636719,0.749122,0.750878,0.749122,0.750878
0.0351562,0.636719,0.749033,0.750967,0.749033,0.750967
0.0429688,0.636719,0.748934,0.751066,0.748934,0.751066
0.0507812,0.636719,0.748825,0.751175,0.748825,0.751175
0.0585938,0.636719,0.748705,0.751295,0.748705,0.751295
0.0664062,0.636719,0.748573,0.751427,0.748573,0.751427
0.0742188,0.636719,0.748428,0.751572,0.748428,0.751572
0.0820312,0.636719,0.748268,0.751732,0.748267,0.751733
0.0898438,0.636719,0.748092,0.751908,0.748091,0.751909
0.0976562,0.636719,0.747898,0.752102,0.747897,0.752103
0.105469,0.636719,0.747684,0.752316,0.747683,0.752317
0.113281,0.636719,0.747449,0.752551,0.747448,0.752552
0.121094,0.636719,0.747191,0.752809,0.747189,0.752811
0.128906,0.636719,0.746906,0.753094,0.746904,0.753096
0.136719,0.636719,0.746593,0.753407,0.746591,0.753409
0.144531,0.636719,0.746249,0.753751,0.746246,0.753754
0.152344,0.636719,0.745871,0.754129,0.745868,0.754132
0.160156,0.636719,0.745455,0.754545,0.745451,0.754549
0.167969,0.636719,0.744999,0.755001,0.744994,0.755006
0.175781,0.636719,0.744497,0.755503,0.744492,0.755508
0.183594,0.636719,0.743947,0.756053,0.743941,0.756059
0.191406,0.636719,0.743343,0.756657,0.743336,0.756664
0.199219,0.636719,0.74268,0.75732,0.742672,0.757328
0.207031,0.636719,0.741954,0.758046,0.741944,0.758056
0.214844,0.636719,0.741158,0.758842,0.741147,0.758853
0.222656,0.636719,0.740287,0.759713,0.740275,0.759725
0.230469,0.636719,0.739333,0.760667,0.739319,0.760681
0.238281,0.636719,0.738291,0.761709,0.738275,0.761725
0.246094,0.636719,0.737152,0.762848,0.737134,0.762866
0.253906,0.636719,0.735908,0.764092,0.735889,0.764111
0.261719,0.636719,0.734553,0.765447,0.734531,0.765469
0.269531,0.636719,0.733076,0.766924,0.733052,0.766948
0.277344,0.636719,0.731469,0.768531,0.731442,0.768558
0.285156,0.636719,0.729723,0.770277,0.729693,0.770307
0.292969,0.636719,0.727828,0.772172,0.727795,0.772205
0.300781,0.636719,0.725774,0.774226,0.725738,0.774262
0.308594,0.636719,0.723552,0.776448,0.723513,0.776487
0.316406,0.636719,0.721153,0.778847,0.72111,0.77889
0.324219,0.636719,0.718566,0.781434,0.718519,0.781481
0.332031,0.636719,0.715783,0.784217,0.715733,0.784267
0.339844,0.636719,0.712795,0.787205,0.712741,0.787259
0.347656,0.636719,0.709595,0.790405,0.709538,0.790462
0.355469,0.636719,0.706176,0.793824,0.706115,0.793885
0.363281,0.636719,0.702534,0.797466,0.70247,0.79753
0.371094,0.636719,0.698663,0.801337,0.698596,0.801404
0.378906,0.636719,0.694564,0.805436,0.694494,0.805506
0.386719,0.636719,0.690235,0.809765,0.690163,0.809837
0.394531,0.636719,0.685679,0.814321,0.685605,0.814395
0.402344,0.636719,0.680903,0.819097,0.680827,0.819173
0.410156,0.636719,0.675912,0.824088,0.675836,0.824164
0.417969,0.636719,0.670719,0.829281,0.670643,0.829357
0.425781,0.636719,0.665336,0.834664,0.665262,0.834738
0.433594,0.636719,0.659781,0.840219,0.659709,0.840291
0.441406,0.636719,0.654072,0.845928,0.654003,0.845997
0.449219,0.636719,0.648232,0.851768,0.648167,0.851833
0.457031,0.636719,0.642284,0.857716,0.642224,0.857776
0.464844,0.636719,0.636255,0.863745,0.6362,0.8638
0.472656,0.636719,0.630173,0.869827,0.630124,0.869876
0.480469,0.636719,0.624065,0.875935,0.624023,0.875977
0.488281,0.636719,0.617961,0.882039,0.617927,0.882073
0.496094,0.636719,0.61189,0.88811,0.611865,0.888135
0.00390625,0.644531,0.749405,0.750595,0.749405,0.750595
0.0117188,0.644531,0.749345,0.750655,0.749345,0.750655
0.0195312,0.644531,0.749278,0.750722,0.749278,0.750722
0.0273438,0.644531,0.749204,0.750796,0.749204,0.750796
0.0351562,0.644531,0.749122,0.750878,0.749122,0.750878
0.0429688,0.644531,0.749033,0.750967,0.749033,0.750967
0.0507812,0.644531,0.748934,0.751066,0.748934,0.751066
0.0585938,0.644531,0.748825,0.751175,0.748825,0.751175
0.0664062,0.644531,0.748705,0.751295,0.748705,0.751295
0.0742188,0.644531,0.748574,0.751426,0.748573,0.751427
0.0820312,0.644531,0.748428,0.751572,0.748428,0.751572
0.0898438,0.644531,0.748268,0.751732,0.748267,0.751733
0.0976562,0.644531,0.748092,0.751908,0.748091,0.751909
0.105469,0.644531,0.747898,0.752102,0.747897,0.752103
0.113281,0.644531,0.747684,0.752316,0.747683,0.752317
0.121094,0.644531,0.747449,0.752551,0.747448,0.752552
0.128906,0.644531,0.747191,0.752809,0.747189,0.752811
0.136719,0.644531,0.746906,0.753094,0.746904,0.753096
0.144531,0.644531,0.746593,0.753407,0.746591,0.753409
0.152344,0.644531,0.746249,0.753751,0.746246,0.753754
0.160156,0.644531,0.745871,0.754129,0.745868,0.754132
0.167969,0.644531,0.745456,0.754544,0.745451,0.754549
0.175781,0.644531,0.744999,0.755001,0.744994,0.755006
0.183594,0.644531,0.744498,0.755502,0.744492,0.755508
0.191406,0.644531,0.743947,0.756053,0.743941,0.756059
0.199219,0.644531,0.743343,0.756657,0.743336,0.756664
0.207031,0.644531,0.74268,0.75732,0.742672,0.757328
0.214844,0.644531,0.741954,0.758046,0.741944,0.758056
0.222656,0.644531,0.741158,0.758842,0.741147,0.758853
0.230469,0.644531,0.740287,0.759713,0.740275,0.759725
0.238281,0.644531,0.739333,0.760667,0.739319,0.760681
0.246094,0.644531,0.738291,0.761709,0.738275,0.761725
0.253906,0.644531,0.737152,0.762848,0.737134,0.762866
0.261719,0.644531,0.735909,0.764091,0.735889,0.764111
0.269531,0.644531,0.734553,0.765447,0.734531,0.765469
0.277344,0.644531,0.733076,0.766924,0.733052,0.766948
0.285156,0.644531,0.73147,0.76853,0.731442,0.768558
0.292969,0.644531,0.729723,0.770277,0.729693,0.770307
0.300781,0.644531,0.727828,0.772172,0.727795,0.772205
0.308594,0.644531,0.725775,0.774225,0.725738,0.774262
0.316406,0.644531,0.723553,0.776447,0.723513,0.776487
0.324219,0.644531,0.721153,0.778847,0.72111,0.77889
0.332031,0.644531,0.718566,0.781434,0.718519,0.781481
0.339844,0.644531,0.715783,0.784217,0.715733,0.784267
0.347656,0.644531,0.712796,0.787204,0.712741,0.787259
0.355469,0.644531,0.709596,0.790404,0.709538,0.790462
0.363281,0.644531,0.706177,0.793823,0.706115,0.793885
0.371094,0.644531,0.702534,0.797466,0.70247,0.79753
0.378906,0.644531,0.698664,0.801336,0.698596,0.801404
0.386719,0.644531,0.694564,0.805436,0.694494,0.805506
0.394531,0.644531,0.690236,0.809764,0.690163,0.809837
0.402344,0.644531,0.68568,0.81432,0.685605,0.814395
0.410156,0.644531,0.680903,0.819097,0.680827,0.819173
0.417969,0.644531,0.675913,0.824087,0.675836,0.824164
0.425781,0.644531,0.670719,0.829281,0.670643,0.829357
0.433594,0.644531,0.665337,0.834663,0.665262,0.834738
0.441406,0.644531,0.659781,0.840219,0.659709,0.840291
0.449219,0.644531,0.654073,0.845927,0.654003,0.845997
0.457031,0.644531,0.648232,0.851768,0.648167,0.851833
0.464844,0.644531,0.642285,0.857715,0.642224,0.857776
0.472656,0.644531,0.636255,0.863745,0.6362,0.8638
0.480469,0.644531,0.630173,0.869827,0.630124,0.869876
0.488281,0.644531,0.624065,0.875935,0.624023,0.875977
0.496094,0.644531,0.617961,0.882039,0.617927,0.882073
0.00390625,0.652344,0.749461,0.750539,0.749461,0.750539
0.0117188,0.652344,0.749405,0.750595,0.749405,0.750595
0.0195312,0.652344,0.749345,0.750655,0.749345,0.750655
0.0273438,0.652344,0.749278,0.750722,0.749278,0.750722
0.0351562,0.652344,0.749204,0.750796,0.749204,0.750796
0.0429688,0.652344,0.749123,0.750877,0.749122,0.750878
0.0507812,0.652344,0.749033,0.750967,0.749033,0.750967
0.0585938,0.652344,0.748934,0.751066,0.748934,0.751066
0.0664062,0.652344,0.748825,0.751175,0.748825,0.751175
0.0742188,0.652344,0.748706,0.751294,0.748705,0.751295
0.0820312,0.652344,0.748574,0.751426,0.748573,0.751427
0.0898438,0.652344,0.748428,0.751572,0.748428,0.751572
0.0976562,0.652344,0.748268,0.751732,0.748267,0.751733
0.105469,0.652344,0.748092,0.751908,0.748091,0.751909
0.113281,0.652344,0.747898,0.752102,0.747897,0.752103
0.121094,0.652344,0.747684,0.752316,0.747683,0.752317
0.128906,0.652344,0.747449,0.752551,0.747448,0.752552
0.136719,0.652344,0.747191,0.752809,0.747189,0.752811
0.144531,0.652344,0.746906,0.753094,0.746904,0.753096
0.152344,0.652344,0.746594,0.753406,0.746591,0.753409
0.160156,0.652344,0.74625,0.75375,0.746246,0.753754
0.167969,0.652344,0.745871,0.754129,0.745868,0.754132
0.175781,0.652344,0.745456,0.754544,0.745451,0.754549
0.183594,0.652344,0.744999,0.755001,0.744994,0.755006
0.191406,0.652344,0.744498,0.755502,0.744492,0.755508
0.199219,0.652344,0.743947,0.756053,0.743941,0.756059
0.207031,0.652344,0.743343,0.756657,0.743336,0.756664
0.214844,0.652344,0.742681,0.757319,0.742672,0.757328
0.222656,0.652344,0.741954,0.758046,0.741944,0.758056
0.230469,0.652344,0.741159,0.758841,0.741147,0.758853
0.238281,0.652344,0.740287,0.759713,0.740275,0.759725
0.246094,0.652344,0.739334,0.760666,0.739319,0.760681
0.253906,0.652344,0.738291,0.761709,0.738275,0.761725
0.261719,0.652344,0.737152,0.762848,0.737134,0.762866
0.269531,0.652344,0.735909,0.764091,0.735889,0.764111
0.277344,0.652344,0.734554,0.765446,0.734531,0.765469
0.285156,0.652344,0.733077,0.766923,0.733052,0.766948
0.292969,0.652344,0.73147,0.76853,0.731442,0.768558
0.300781,0.652344,0.729724,0.770276,0.729693,0.770307
0.308594,0.652344,0.727829,0.772171,0.727795,0.772205
0.316406,0.652344,0.725775,0.774225,0.725738,0.774262
0.324219,0.652344,0.723554,0.776446,0.723513,0.776487
0.332031,0.652344,0.721154,0.778846,0.72111,0.77889
0.339844,0.652344,0.718567,0.781433,0.718519,0.781481
0.347656,0.652344,0.715784,0.784216,0.715733,0.784267
