X,Y,U_exp,V_exp,U_theory,V_theory
0.441406,0.214844,0.51272,0.98728,0.512723,0.987277
0.449219,0.214844,0.511591,0.988409,0.511595,0.988405
0.457031,0.214844,0.510558,0.989442,0.510561,0.989439
0.464844,0.214844,0.509614,0.990386,0.509617,0.990383
0.472656,0.214844,0.50875,0.99125,0.508753,0.991247
0.480469,0.214844,0.507962,0.992038,0.507965,0.992035
0.488281,0.214844,0.507243,0.992757,0.507245,0.992755
0.496094,0.214844,0.506587,0.993413,0.506589,0.993411
0.00390625,0.222656,0.733358,0.766642,0.733358,0.766642
0.0117188,0.222656,0.731775,0.768225,0.731775,0.768225
0.0195312,0.222656,0.730056,0.769944,0.730054,0.769946
0.0273438,0.222656,0.728188,0.771812,0.728187,0.771813
0.0351562,0.222656,0.726165,0.773835,0.726163,0.773837
0.0429688,0.222656,0.723974,0.776026,0.723972,0.776028
0.0507812,0.222656,0.721608,0.778392,0.721605,0.778395
0.0585938,0.222656,0.719056,0.780944,0.719053,0.780947
0.0664062,0.222656,0.716309,0.783691,0.716306,0.783694
0.0742188,0.222656,0.71336,0.78664,0.713356,0.786644
0.0820312,0.222656,0.7102,0.7898,0.710196,0.789804
0.0898438,0.222656,0.706822,0.793178,0.706818,0.793182
0.0976562,0.222656,0.703222,0.796778,0.703217,0.796783
0.105469,0.222656,0.699394,0.800606,0.699389,0.800611
0.113281,0.222656,0.695338,0.804662,0.695333,0.804667
0.121094,0.222656,0.691053,0.808947,0.691047,0.808953
0.128906,0.222656,0.686541,0.813459,0.686535,0.813465
0.136719,0.222656,0.681807,0.818193,0.6818,0.8182
0.144531,0.222656,0.676858,0.823142,0.676851,0.823149
0.152344,0.222656,0.671704,0.828296,0.671698,0.828302
0.160156,0.222656,0.666359,0.833641,0.666353,0.833647
0.167969,0.222656,0.660839,0.839161,0.660832,0.839168
0.175781,0.222656,0.655162,0.844838,0.655155,0.844845
0.183594,0.222656,0.649349,0.850651,0.649343,0.850657
0.191406,0.222656,0.643426,0.856574,0.64342,0.85658
0.199219,0.222656,0.637416,0.862584,0.63741,0.86259
0.207031,0.222656,0.631347,0.868653,0.631342,0.868658
0.214844,0.222656,0.625249,0.874751,0.625244,0.874756
0.222656,0.222656,0.619149,0.880851,0.619145,0.880855
0.230469,0.222656,0.613076,0.886924,0.613073,0.886927
0.238281,0.222656,0.607061,0.892939,0.607058,0.892942
0.246094,0.222656,0.601128,0.898872,0.601127,0.898873
0.253906,0.222656,0.595305,0.904695,0.595305,0.904695
0.261719,0.222656,0.589616,0.910384,0.589616,0.910384
0.269531,0.222656,0.584082,0.915918,0.584083,0.915917
0.277344,0.222656,0.578721,0.921279,0.578723,0.921277
0.285156,0.222656,0.573551,0.926449,0.573554,0.926446
0.292969,0.222656,0.568585,0.931415,0.568588,0.931412
0.300781,0.222656,0.563832,0.936168,0.563836,0.936164
0.308594,0.222656,0.559301,0.940699,0.559306,0.940694
0.316406,0.222656,0.554997,0.945003,0.555002,0.944998
0.324219,0.222656,0.550922,0.949078,0.550927,0.949073
0.332031,0.222656,0.547076,0.952924,0.547081,0.952919
0.339844,0.222656,0.543456,0.956544,0.543462,0.956538
0.347656,0.222656,0.540061,0.959939,0.540067,0.959933
0.355469,0.222656,0.536883,0.963117,0.536889,0.963111
0.363281,0.222656,0.533917,0.966083,0.533922,0.966078
0.371094,0.222656,0.531154,0.968846,0.53116,0.96884
0.378906,0.222656,0.528587,0.971413,0.528592,0.971408
0.386719,0.222656,0.526205,0.973795,0.526211,0.973789
0.394531,0.222656,0.524001,0.975999,0.524006,0.975994
0.402344,0.222656,0.521964,0.978036,0.521969,0.978031
0.410156,0.222656,0.520085,0.979915,0.520089,0.979911
0.417969,0.222656,0.518353,0.981647,0.518358,0.981642
0.425781,0.222656,0.51676,0.98324,0.516764,0.983236
0.433594,0.222656,0.515296,0.984704,0.5153,0.9847
0.441406,0.222656,0.513952,0.986048,0.513956,0.986044
0.449219,0.222656,0.51272,0.98728,0.512723,0.987277
0.457031,0.222656,0.511591,0.988409,0.511595,0.988405
0.464844,0.222656,0.510558,0.989442,0.510561,0.989439
0.472656,0.222656,0.509614,0.990386,0.509617,0.990383
0.480469,0.222656,0.50875,0.99125,0.508753,0.991247
0.488281,0.222656,0.507962,0.992038,0.507965,0.992035
0.496094,0.222656,0.507243,0.992757,0.507245,0.992755
0.00390625,0.230469,0.734812,0.765188,0.734812,0.765188
0.0117188,0.230469,0.733358,0.766642,0.733358,0.766642
0.0195312,0.230469,0.731776,0.768224,0.731775,0.768225
0.0273438,0.230469,0.730056,0.769944,0.730054,0.769946
0.0351562,0.230469,0.728189,0.771811,0.728187,0.771813
0.0429688,0.230469,0.726165,0.773835,0.726163,0.773837
0.0507812,0.230469,0.723974,0.776026,0.723972,0.776028
0.0585938,0.230469,0.721608,0.778392,0.721605,0.778395
0.0664062,0.230469,0.719056,0.780944,0.719053,0.780947
0.0742188,0.230469,0.716309,0.783691,0.716306,0.783694
0.0820312,0.230469,0.71336,0.78664,0.713356,0.786644
0.0898438,0.230469,0.7102,0.7898,0.710196,0.789804
0.0976562,0.230469,0.706822,0.793178,0.706818,0.793182
0.105469,0.230469,0.703222,0.796778,0.703217,0.796783
0.113281,0.230469,0.699394,0.800606,0.699389,0.800611
0.121094,0.230469,0.695338,0.804662,0.695333,0.804667
0.128906,0.230469,0.691053,0.808947,0.691047,0.808953
0.136719,0.230469,0.686541,0.813459,0.686535,0.813465
0.144531,0.230469,0.681807,0.818193,0.6818,0.8182
0.152344,0.230469,0.676858,0.823142,0.676851,0.823149
0.160156,0.230469,0.671704,0.828296,0.671698,0.828302
0.167969,0.230469,0.666359,0.833641,0.666353,0.833647
0.175781,0.230469,0.660839,0.839161,0.660832,0.839168
0.183594,0.230469,0.655162,0.844838,0.655155,0.844845
0.191406,0.230469,0.649349,0.850651,0.649343,0.850657
0.199219,0.230469,0.643426,0.856574,0.64342,0.85658
0.207031,0.230469,0.637416,0.862584,0.63741,0.86259
0.214844,0.230469,0.631347,0.868653,0.631342,0.868658
0.222656,0.230469,0.625249,0.874751,0.625244,0.874756
0.230469,0.230469,0.619149,0.880851,0.619145,0.880855
0.238281,0.230469,0.613076,0.886924,0.613073,0.886927
0.246094,0.230469,0.607061,0.892939,0.607058,0.892942
0.253906,0.230469,0.601128,0.898872,0.601127,0.898873
0.261719,0.230469,0.595305,0.904695,0.595305,0.904695
0.269531,0.230469,0.589616,0.910384,0.589616,0.910384
0.277344,0.230469,0.584082,0.915918,0.584083,0.915917
0.285156,0.230469,0.578721,0.921279,0.578723,0.921277
0.292969,0.230469,0.573551,0.926449,0.573554,0.926446
0.300781,0.230469,0.568585,0.931415,0.568588,0.931412
0.308594,0.230469,0.563832,0.936168,0.563836,0.936164
0.316406,0.230469,0.559301,0.940699,0.559306,0.940694
0.324219,0.230469,0.554997,0.945003,0.555002,0.944998
0.332031,0.230469,0.550922,0.949078,0.550927,0.949073
0.339844,0.230469,0.547076,0.952924,0.547081,0.952919
0.347656,0.230469,0.543456,0.956544,0.543462,0.956538
0.355469,0.230469,0.540061,0.959939,0.540067,0.959933
0.363281,0.230469,0.536883,0.963117,0.536889,0.963111
0.371094,0.230469,0.533917,0.966083,0.533922,0.966078
0.378906,0.230469,0.531154,0.968846,0.53116,0.96884
0.386719,0.230469,0.528587,0.971413,0.528592,0.971408
0.394531,0.230469,0.526205,0.973795,0.526211,0.973789
0.402344,0.230469,0.524001,0.975999,0.524006,0.975994
0.410156,0.230469,0.521964,0.978036,0.521969,0.978031
0.417969,0.230469,0.520085,0.979915,0.520089,0.979911
0.425781,0.230469,0.518353,0.981647,0.518358,0.981642
0.433594,0.230469,0.51676,0.98324,0.516764,0.983236
0.441406,0.230469,0.515296,0.984704,0.5153,0.9847
0.449219,0.230469,0.513952,0.986048,0.513956,0.986044
0.457031,0.230469,0.51272,0.98728,0.512723,0.987277
0.464844,0.230469,0.511591,0.988409,0.511595,0.988405
0.472656,0.230469,0.510558,0.989442,0.510561,0.989439
0.480469,0.230469,0.509614,0.990386,0.509617,0.990383
0.488281,0.230469,0.50875,0.99125,0.508753,0.991247
0.496094,0.230469,0.507962,0.992038,0.507965,0.992035
0.00390625,0.238281,0.736147,0.763853,0.736147,0.763853
0.0117188,0.238281,0.734812,0.765188,0.734812,0.765188
0.0195312,0.238281,0.733359,0.766641,0.733358,0.766642
0.0273438,0.238281,0.731776,0.768224,0.731775,0.768225
0.0351562,0.238281,0.730056,0.769944,0.730054,0.769946
0.0429688,0.238281,0.728189,0.771811,0.728187,0.771813
0.0507812,0.238281,0.726165,0.773835,0.726163,0.773837
0.0585938,0.238281,0.723974,0.776026,0.723972,0.776028
0.0664062,0.238281,0.721608,0.778392,0.721605,0.778395
0.0742188,0.238281,0.719056,0.780944,0.719053,0.780947
0.0820312,0.238281,0.716309,0.783691,0.716306,0.783694
0.0898438,0.238281,0.71336,0.78664,0.713356,0.786644
0.0976562,0.238281,0.7102,0.7898,0.710196,0.789804
0.105469,0.238281,0.706822,0.793178,0.706818,0.793182
0.113281,0.238281,0.703222,0.796778,0.703217,0.796783
0.121094,0.238281,0.699394,0.800606,0.699389,0.800611
0.128906,0.238281,0.695338,0.804662,0.695333,0.804667
0.136719,0.238281,0.691053,0.808947,0.691047,0.808953
0.144531,0.238281,0.686541,0.813459,0.686535,0.813465
0.152344,0.238281,0.681807,0.818193,0.6818,0.8182
0.160156,0.238281,0.676858,0.823142,0.676851,0.823149
0.167969,0.238281,0.671704,0.828296,0.671698,0.828302
0.175781,0.238281,0.666359,0.833641,0.666353,0.833647
0.183594,0.238281,0.660839,0.839161,0.660832,0.839168
0.191406,0.238281,0.655162,0.844838,0.655155,0.844845
0.199219,0.238281,0.649349,0.850651,0.649343,0.850657
0.207031,0.238281,0.643426,0.856574,0.64342,0.85658
0.214844,0.238281,0.637416,0.862584,0.63741,0.86259
0.222656,0.238281,0.631347,0.868653,0.631342,0.868658
0.230469,0.238281,0.625249,0.874751,0.625244,0.874756
0.238281,0.238281,0.619149,0.880851,0.619145,0.880855
0.246094,0.238281,0.613076,0.886924,0.613073,0.886927
0.253906,0.238281,0.607061,0.892939,0.607058,0.892942
0.261719,0.238281,0.601128,0.898872,0.601127,0.898873
0.269531,0.238281,0.595305,0.904695,0.595305,0.904695
0.277344,0.238281,0.589616,0.910384,0.589616,0.910384
0.285156,0.238281,0.584082,0.915918,0.584083,0.915917
0.292969,0.238281,0.578721,0.921279,0.578723,0.921277
0.300781,0.238281,0.573551,0.926449,0.573554,0.926446
0.308594,0.238281,0.568585,0.931415,0.568588,0.931412
0.316406,0.238281,0.563832,0.936168,0.563836,0.936164
0.324219,0.238281,0.559301,0.940699,0.559306,0.940694
0.332031,0.238281,0.554997,0.945003,0.555002,0.944998
0.339844,0.238281,0.550922,0.949078,0.550927,0.949073
0.347656,0.238281,0.547076,0.952924,0.547081,0.952919
0.355469,0.238281,0.543456,0.956544,0.543462,0.956538
0.363281,0.238281,0.540061,0.959939,0.540067,0.959933
0.371094,0.238281,0.536883,0.963117,0.536889,0.963111
0.378906,0.238281,0.533917,0.966083,0.533922,0.966078
0.386719,0.238281,0.531154,0.968846,0.53116,0.96884
0.394531,0.238281,0.528587,0.971413,0.528592,0.971408
0.402344,0.238281,0.526205,0.973795,0.526211,0.973789
0.410156,0.238281,0.524001,0.975999,0.524006,0.975994
0.417969,0.238281,0.521964,0.978036,0.521969,0.978031
0.425781,0.238281,0.520085,0.979915,0.520089,0.979911
0.433594,0.238281,0.518353,0.981647,0.518358,0.981642
0.441406,0.238281,0.51676,0.98324,0.516764,0.983236
0.449219,0.238281,0.515296,0.984704,0.5153,0.9847
0.457031,0.238281,0.513952,0.986048,0.513956,0.986044
0.464844,0.238281,0.51272,0.98728,0.512723,0.987277
0.472656,0.238281,0.511591,0.988409,0.511595,0.988405
0.480469,0.238281,0.510558,0.989442,0.510561,0.989439
0.488281,0.238281,0.509614,0.990386,0.509617,0.990383
0.496094,0.238281,0.50875,0.99125,0.508753,0.991247
0.00390625,0.246094,0.737371,0.762629,0.737371,0.762629
0.0117188,0.246094,0.736147,0.763853,0.736147,0.763853
0.0195312,0.246094,0.734813,0.765187,0.734812,0.765188
0.0273438,0.246094,0.733359,0.766641,0.733358,0.766642
0.0351562,0.246094,0.731776,0.768224,0.731775,0.768225
0.0429688,0.246094,0.730056,0.769944,0.730054,0.769946
0.0507812,0.246094,0.728189,0.771811,0.728187,0.771813
0.0585938,0.246094,0.726165,0.773835,0.726163,0.773837
0.0664062,0.246094,0.723974,0.776026,0.723972,0.776028
0.0742188,0.246094,0.721608,0.778392,0.721605,0.778395
0.0820312,0.246094,0.719056,0.780944,0.719053,0.780947
0.0898438,0.246094,0.716309,0.783691,0.716306,0.783694
0.0976562,0.246094,0.71336,0.78664,0.713356,0.786644
0.105469,0.246094,0.7102,0.7898,0.710196,0.789804
0.113281,0.246094,0.706822,0.793178,0.706818,0.793182
0.121094,0.246094,0.703222,0.796778,0.703217,0.796783
0.128906,0.246094,0.699394,0.800606,0.699389,0.800611
0.136719,0.246094,0.695338,0.804662,0.695333,0.804667
0.144531,0.246094,0.691053,0.808947,0.691047,0.808953
0.152344,0.246094,0.686541,0.813459,0.686535,0.813465
0.160156,0.246094,0.681807,0.818193,0.6818,0.8182
0.167969,0.246094,0.676858,0.823142,0.676851,0.823149
0.175781,0.246094,0.671704,0.828296,0.671698,0.828302
0.183594,0.246094,0.666359,0.833641,0.666353,0.833647
0.191406,0.246094,0.660839,0.839161,0.660832,0.839168
0.199219,0.246094,0.655162,0.844838,0.655155,0.844845
0.207031,0.246094,0.649349,0.850651,0.649343,0.850657
0.214844,0.246094,0.643426,0.856574,0.64342,0.85658
0.222656,0.246094,0.637416,0.862584,0.63741,0.86259
0.230469,0.246094,0.631347,0.868653,0.631342,0.868658
0.238281,0.246094,0.625249,0.874751,0.625244,0.874756
0.246094,0.246094,0.619149,0.880851,0.619145,0.880855
0.253906,0.246094,0.613076,0.886924,0.613073,0.886927
0.261719,0.246094,0.607061,0.892939,0.607058,0.892942
0.269531,0.246094,0.601128,0.898872,0.601127,0.898873
0.277344,0.246094,0.595305,0.904695,0.595305,0.904695
0.285156,0.246094,0.589616,0.910384,0.589616,0.910384
0.292969,0.246094,0.584082,0.915918,0.584083,0.915917
0.300781,0.246094,0.578721,0.921279,0.578723,0.921277
0.308594,0.246094,0.573551,0.926449,0.573554,0.926446
0.316406,0.246094,0.568585,0.931415,0.568588,0.931412
0.324219,0.246094,0.563832,0.936168,0.563836,0.936164
0.332031,0.246094,0.559301,0.940699,0.559306,0.940694
0.339844,0.246094,0.554997,0.945003,0.555002,0.944998
0.347656,0.246094,0.550922,0.949078,0.550927,0.949073
0.355469,0.246094,0.547076,0.952924,0.547081,0.952919
0.363281,0.246094,0.543456,0.956544,0.543462,0.956538
0.371094,0.246094,0.540061,0.959939,0.540067,0.959933
0.378906,0.246094,0.536883,0.963117,0.536889,0.963111
0.386719,0.246094,0.533917,0.966083,0.533922,0.966078
0.394531,0.246094,0.531154,0.968846,0.53116,0.96884
0.402344,0.246094,0.528587,0.971413,0.528592,0.971408
0.410156,0.246094,0.526205,0.973795,0.526211,0.973789
0.417969,0.246094,0.524001,0.975999,0.524006,0.975994
0.425781,0.246094,0.521964,0.978036,0.521969,0.978031
0.433594,0.246094,0.520085,0.979915,0.520089,0.979911
0.441406,0.246094,0.518353,0.981647,0.518358,0.981642
0.449219,0.246094,0.51676,0.98324,0.516764,0.983236
0.457031,0.246094,0.515296,0.984704,0.5153,0.9847
0.464844,0.246094,0.513952,0.986048,0.513956,0.986044
0.472656,0.246094,0.51272,0.98728,0.512723,0.987277
0.480469,0.246094,0.511591,0.988409,0.511595,0.988405
0.488281,0.246094,0.510558,0.989442,0.510561,0.989439
0.496094,0.246094,0.509614,0.990386,0.509617,0.990383
0.00390625,0.253906,0.738492,0.761508,0.738492,0.761508
0.0117188,0.253906,0.737371,0.762629,0.737371,0.762629
0.0195312,0.253906,0.736148,0.763852,0.736147,0.763853
0.0273438,0.253906,0.734813,0.765187,0.734812,0.765188
0.0351562,0.253906,0.733359,0.766641,0.733358,0.766642
0.0429688,0.253906,0.731777,0.768223,0.731775,0.768225
0.0507812,0.253906,0.730056,0.769944,0.730054,0.769946
0.0585938,0.253906,0.728189,0.771811,0.728187,0.771813
0.0664062,0.253906,0.726165,0.773835,0.726163,0.773837
0.0742188,0.253906,0.723974,0.776026,0.723972,0.776028
0.0820312,0.253906,0.721608,0.778392,0.721605,0.778395
0.0898438,0.253906,0.719056,0.780944,0.719053,0.780947
0.0976562,0.253906,0.716309,0.783691,0.716306,0.783694
0.105469,0.253906,0.71336,0.78664,0.713356,0.786644
0.113281,0.253906,0.7102,0.7898,0.710196,0.789804
0.121094,0.253906,0.706822,0.793178,0.706818,0.793182
0.128906,0.253906,0.703222,0.796778,0.703217,0.796783
0.136719,0.253906,0.699394,0.800606,0.699389,0.800611
0.144531,0.253906,0.695338,0.804662,0.695333,0.804667
0.152344,0.253906,0.691053,0.808947,0.691047,0.808953
0.160156,0.253906,0.686541,0.813459,0.686535,0.813465
0.167969,0.253906,0.681807,0.818193,0.6818,0.8182
0.175781,0.253906,0.676858,0.823142,0.676851,0.823149
0.183594,0.253906,0.671704,0.828296,0.671698,0.828302
0.191406,0.253906,0.666359,0.833641,0.666353,0.833647
0.199219,0.253906,0.660839,0.839161,0.660832,0.839168
0.207031,0.253906,0.655162,0.844838,0.655155,0.844845
0.214844,0.253906,0.649349,0.850651,0.649343,0.850657
0.222656,0.253906,0.643426,0.856574,0.64342,0.85658
0.230469,0.253906,0.637416,0.862584,0.63741,0.86259
0.238281,0.253906,0.631347,0.868653,0.631342,0.868658
0.246094,0.253906,0.625249,0.874751,0.625244,0.874756
0.253906,0.253906,0.619149,0.880851,0.619145,0.880855
0.261719,0.253906,0.613076,0.886924,0.613073,0.886927
0.269531,0.253906,0.607061,0.892939,0.607058,0.892942
0.277344,0.253906,0.601128,0.898872,0.601127,0.898873
0.285156,0.253906,0.595305,0.904695,0.595305,0.904695
0.292969,0.253906,0.589616,0.910384,0.589616,0.910384
0.300781,0.253906,0.584082,0.915918,0.584083,0.915917
0.308594,0.253906,0.578721,0.921279,0.578723,0.921277
0.316406,0.253906,0.573551,0.926449,0.573554,0.926446
0.324219,0.253906,0.568585,0.931415,0.568588,0.931412
0.332031,0.253906,0.563832,0.936168,0.563836,0.936164
0.339844,0.253906,0.559301,0.940699,0.559306,0.940694
0.347656,0.253906,0.554997,0.945003,0.555002,0.944998
0.355469,0.253906,0.550922,0.949078,0.550927,0.949073
0.363281,0.253906,0.547076,0.952924,0.547081,0.952919
0.371094,0.253906,0.543456,0.956544,0.543462,0.956538
0.378906,0.253906,0.540061,0.959939,0.540067,0.959933
0.386719,0.253906,0.536883,0.963117,0.536889,0.963111
0.394531,0.253906,0.533917,0.966083,0.533922,0.966078
0.402344,0.253906,0.531154,0.968846,0.53116,0.96884
0.410156,0.253906,0.528587,0.971413,0.528592,0.971408
0.417969,0.253906,0.526205,0.973795,0.526211,0.973789
0.425781,0.253906,0.524001,0.975999,0.524006,0.975994
0.433594,0.253906,0.521964,0.978036,0.521969,0.978031
0.441406,0.253906,0.520085,0.979915,0.520089,0.979911
0.449219,0.253906,0.518353,0.981647,0.518358,0.981642
0.457031,0.253906,0.51676,0.98324,0.516764,0.983236
0.464844,0.253906,0.515296,0.984704,0.5153,0.9847
0.472656,0.253906,0.513952,0.986048,0.513956,0.986044
0.480469,0.253906,0.51272,0.98728,0.512723,0.987277
0.488281,0.253906,0.511591,0.988409,0.511595,0.988405
0.496094,0.253906,0.510558,0.989442,0.510561,0.989439
0.00390625,0.261719,0.739517,0.760483,0.739517,0.760483
0.0117188,0.261719,0.738492,0.761508,0.738492,0.761508
0.0195312,0.261719,0.737371,0.762629,0.737371,0.762629
0.0273438,0.261719,0.736148,0.763852,0.736147,0.763853
0.0351562,0.261719,0.734813,0.765187,0.734812,0.765188
0.0429688,0.261719,0.733359,0.766641,0.733358,0.766642
0.0507812,0.261719,0.731777,0.768223,0.731775,0.768225
0.0585938,0.261719,0.730056,0.769944,0.730054,0.769946
0.0664062,0.261719,0.728189,0.771811,0.728187,0.771813
0.0742188,0.261719,0.726165,0.773835,0.726163,0.773837
0.0820312,0.261719,0.723974,0.776026,0.723972,0.776028
0.0898438,0.261719,0.721608,0.778392,0.721605,0.778395
0.0976562,0.261719,0.719056,0.780944,0.719053,0.780947
0.105469,0.261719,0.716309,0.783691,0.716306,0.783694
0.113281,0.261719,0.71336,0.78664,0.713356,0.786644
0.121094,0.261719,0.7102,0.7898,0.710196,0.789804
0.128906,0.261719,0.706822,0.793178,0.706818,0.793182
0.136719,0.261719,0.703222,0.796778,0.703217,0.796783
0.144531,0.261719,0.699394,0.800606,0.699389,0.800611
0.152344,0.261719,0.695338,0.804662,0.695333,0.804667
0.160156,0.261719,0.691053,0.808947,0.691047,0.808953
0.167969,0.261719,0.686541,0.813459,0.686535,0.813465
0.175781,0.261719,0.681807,0.818193,0.6818,0.8182
0.183594,0.261719,0.676858,0.823142,0.676851,0.823149
0.191406,0.261719,0.671704,0.828296,0.671698,0.828302
0.199219,0.261719,0.666359,0.833641,0.666353,0.833647
0.207031,0.261719,0.660839,0.839161,0.660832,0.839168
0.214844,0.261719,0.655162,0.844838,0.655155,0.844845
0.222656,0.261719,0.649349,0.850651,0.649343,0.850657
0.230469,0.261719,0.643426,0.856574,0.64342,0.85658
0.238281,0.261719,0.637416,0.862584,0.63741,0.86259
0.246094,0.261719,0.631347,0.868653,0.631342,0.868658
0.253906,0.261719,0.625249,0.874751,0.625244,0.874756
0.261719,0.261719,0.619149,0.880851,0.619145,0.880855
0.269531,0.261719,0.613076,0.886924,0.613073,0.886927
0.277344,0.261719,0.607061,0.892939,0.607058,0.892942
0.285156,0.261719,0.601128,0.898872,0.601127,0.898873
0.292969,0.261719,0.595305,0.904695,0.595305,0.904695
0.300781,0.261719,0.589616,0.910384,0.589616,0.910384
0.308594,0.261719,0.584082,0.915918,0.584083,0.915917
0.316406,0.261719,0.578721,0.921279,0.578723,0.921277
0.324219,0.261719,0.573551,0.926449,0.573554,0.926446
0.332031,0.261719,0.568585,0.931415,0.568588,0.931412
0.339844,0.261719,0.563832,0.936168,0.563836,0.936164
0.347656,0.261719,0.559301,0.940699,0.559306,0.940694
0.355469,0.261719,0.554997,0.945003,0.555002,0.944998
0.363281,0.261719,0.550922,0.949078,0.550927,0.949073
0.371094,0.261719,0.547076,0.952924,0.547081,0.952919
0.378906,0.261719,0.543456,0.956544,0.543462,0.956538
0.386719,0.261719,0.540061,0.959939,0.540067,0.959933
0.394531,0.261719,0.536883,0.963117,0.536889,0.963111
0.402344,0.261719,0.533917,0.966083,0.533922,0.966078
0.410156,0.261719,0.531154,0.968846,0.53116,0.96884
0.417969,0.261719,0.528587,0.971413,0.528592,0.971408
0.425781,0.261719,0.526205,0.973795,0.526211,0.973789
0.433594,0.261719,0.524001,0.975999,0.524006,0.975994
0.441406,0.261719,0.521964,0.978036,0.521969,0.978031
0.449219,0.261719,0.520085,0.979915,0.520089,0.979911
0.457031,0.261719,0.518353,0.981647,0.518358,0.981642
0.464844,0.261719,0.51676,0.98324,0.516764,0.983236
0.472656,0.261719,0.515296,0.984704,0.5153,0.9847
0.480469,0.261719,0.513952,0.986048,0.513956,0.986044
0.488281,0.261719,0.51272,0.98728,0.512723,0.987277
0.496094,0.261719,0.511591,0.988409,0.511595,0.988405
0.00390625,0.269531,0.740455,0.759545,0.740455,0.759545
0.0117188,0.269531,0.739518,0.760482,0.739517,0.760483
0.0195312,0.269531,0.738492,0.761508,0.738492,0.761508
0.0273438,0.269531,0.737371,0.762629,0.737371,0.762629
0.0351562,0.269531,0.736148,0.763852,0.736147,0.763853
0.0429688,0.269531,0.734813,0.765187,0.734812,0.765188
0.0507812,0.269531,0.733359,0.766641,0.733358,0.766642
0.0585938,0.269531,0.731777,0.768223,0.731775,0.768225
0.0664062,0.269531,0.730056,0.769944,0.730054,0.769946
0.0742188,0.269531,0.728189,0.771811,0.728187,0.771813
0.0820312,0.269531,0.726165,0.773835,0.726163,0.773837
0.0898438,0.269531,0.723974,0.776026,0.723972,0.776028
0.0976562,0.269531,0.721608,0.778392,0.721605,0.778395
0.105469,0.269531,0.719056,0.780944,0.719053,0.780947
0.113281,0.269531,0.716309,0.783691,0.716306,0.783694
0.121094,0.269531,0.71336,0.78664,0.713356,0.786644
0.128906,0.269531,0.7102,0.7898,0.710196,0.789804
0.136719,0.269531,0.706822,0.793178,0.706818,0.793182
0.144531,0.269531,0.703222,0.796778,0.703217,0.796783
0.152344,0.269531,0.699394,0.800606,0.699389,0.800611
0.160156,0.269531,0.695338,0.804662,0.695333,0.804667
0.167969,0.269531,0.691053,0.808947,0.691047,0.808953
0.175781,0.269531,0.686541,0.813459,0.686535,0.813465
0.183594,0.269531,0.681807,0.818193,0.6818,0.8182
0.191406,0.269531,0.676858,0.823142,0.676851,0.823149
0.199219,0.269531,0.671704,0.828296,0.671698,0.828302
0.207031,0.269531,0.666359,0.833641,0.666353,0.833647
0.214844,0.269531,0.660839,0.839161,0.660832,0.839168
0.222656,0.269531,0.655162,0.844838,0.655155,0.844845
0.230469,0.269531,0.649349,0.850651,0.649343,0.850657
0.238281,0.269531,0.643426,0.856574,0.64342,0.85658
0.246094,0.269531,0.637416,0.862584,0.63741,0.86259
0.253906,0.269531,0.631347,0.868653,0.631342,0.868658
0.261719,0.269531,0.625249,0.874751,0.625244,0.874756
0.269531,0.269531,0.619149,0.880851,0.619145,0.880855
0.277344,0.269531,0.613076,0.886924,0.613073,0.886927
0.285156,0.269531,0.607061,0.892939,0.607058,0.892942
0.292969,0.269531,0.601128,0.898872,0.601127,0.898873
0.300781,0.269531,0.595305,0.904695,0.595305,0.904695
0.308594,0.269531,0.589616,0.910384,0.589616,0.910384
0.316406,0.269531,0.584082,0.915918,0.584083,0.915917
0.324219,0.269531,0.578721,0.921279,0.578723,0.921277
0.332031,0.269531,0.573551,0.926449,0.573554,0.926446
0.339844,0.269531,0.568585,0.931415,0.568588,0.931412
0.347656,0.269531,0.563832,0.936168,0.563836,0.936164
0.355469,0.269531,0.559301,0.940699,0.559306,0.940694
0.363281,0.269531,0.554997,0.945003,0.555002,0.944998
0.371094,0.269531,0.550922,0.949078,0.550927,0.949073
0.378906,0.269531,0.547076,0.952924,0.547081,0.952919
0.386719,0.269531,0.543456,0.956544,0.543462,0.956538
0.394531,0.269531,0.540061,0.959939,0.540067,0.959933
0.402344,0.269531,0.536883,0.963117,0.536889,0.963111
0.410156,0.269531,0.533917,0.966083,0.533922,0.966078
0.417969,0.269531,0.531154,0.968846,0.53116,0.96884
0.425781,0.269531,0.528587,0.971413,0.528592,0.971408
0.433594,0.269531,0.526205,0.973795,0.526211,0.973789
0.441406,0.269531,0.524001,0.975999,0.524006,0.975994
0.449219,0.269531,0.521964,0.978036,0.521969,0.978031
0.457031,0.269531,0.520085,0.979915,0.520089,0.979911
0.464844,0.269531,0.518353,0.981647,0.518358,0.981642
0.472656,0.269531,0.51676,0.98324,0.516764,0.983236
0.480469,0.269531,0.515296,0.984704,0.5153,0.9847
0.488281,0.269531,0.513952,0.986048,0.513956,0.986044
0.496094,0.269531,0.51272,0.98728,0.512723,0.987277
0.00390625,0.277344,0.741313,0.758687,0.741313,0.758687
0.0117188,0.277344,0.740456,0.759544,0.740455,0.759545
0.0195312,0.277344,0.739518,0.760482,0.739517,0.760483
0.0273438,0.277344,0.738492,0.761508,0.738492,0.761508
0.0351562,0.277344,0.737372,0.762628,0.737371,0.762629
0.0429688,0.277344,0.736148,0.763852,0.736147,0.763853
