X,Y,U_exp,V_exp,U_theory,V_theory
0.527344,0.644531,0.500491,0.999509,0.500495,0.999505
0.535156,0.644531,0.500445,0.999555,0.500449,0.999551
0.542969,0.644531,0.500404,0.999596,0.500407,0.999593
0.550781,0.644531,0.500366,0.999634,0.500369,0.999631
0.558594,0.644531,0.500332,0.999668,0.500335,0.999665
0.566406,0.644531,0.500301,0.999699,0.500304,0.999696
0.574219,0.644531,0.500273,0.999727,0.500276,0.999724
0.582031,0.644531,0.500248,0.999752,0.50025,0.99975
0.589844,0.644531,0.500225,0.999775,0.500227,0.999773
0.597656,0.644531,0.500204,0.999796,0.500206,0.999794
0.605469,0.644531,0.500185,0.999815,0.500187,0.999813
0.613281,0.644531,0.500168,0.999832,0.500169,0.999831
0.621094,0.644531,0.500152,0.999848,0.500154,0.999846
0.628906,0.644531,0.500138,0.999862,0.500139,0.999861
0.636719,0.644531,0.500125,0.999875,0.500126,0.999874
0.644531,0.644531,0.500114,0.999886,0.500115,0.999885
0.652344,0.644531,0.500103,0.999897,0.500104,0.999896
0.660156,0.644531,0.500093,0.999907,0.500094,0.999906
0.667969,0.644531,0.500085,0.999915,0.500085,0.999915
0.675781,0.644531,0.500077,0.999923,0.500078,0.999922
0.683594,0.644531,0.50007,0.99993,0.50007,0.99993
0.691406,0.644531,0.500063,0.999937,0.500064,0.999936
0.699219,0.644531,0.500057,0.999943,0.500058,0.999942
0.707031,0.644531,0.500052,0.999948,0.500052,0.999948
0.714844,0.644531,0.500047,0.999953,0.500048,0.999952
0.722656,0.644531,0.500043,0.999957,0.500043,0.999957
0.730469,0.644531,0.500039,0.999961,0.500039,0.999961
0.738281,0.644531,0.500035,0.999965,0.500036,0.999964
0.746094,0.644531,0.500032,0.999968,0.500032,0.999968
0.753906,0.644531,0.500029,0.999971,0.500029,0.999971
0.761719,0.644531,0.500026,0.999974,0.500026,0.999974
0.769531,0.644531,0.500024,0.999976,0.500024,0.999976
0.777344,0.644531,0.500022,0.999978,0.500022,0.999978
0.785156,0.644531,0.50002,0.99998,0.50002,0.99998
0.792969,0.644531,0.500018,0.999982,0.500018,0.999982
0.800781,0.644531,0.500016,0.999984,0.500016,0.999984
0.808594,0.644531,0.500015,0.999985,0.500015,0.999985
0.816406,0.644531,0.500013,0.999987,0.500013,0.999987
0.824219,0.644531,0.500012,0.999988,0.500012,0.999988
0.832031,0.644531,0.500011,0.999989,0.500011,0.999989
0.839844,0.644531,0.50001,0.99999,0.50001,0.99999
0.847656,0.644531,0.500009,0.999991,0.500009,0.999991
0.855469,0.644531,0.500008,0.999992,0.500008,0.999992
0.863281,0.644531,0.500007,0.999993,0.500007,0.999993
0.871094,0.644531,0.500007,0.999993,0.500007,0.999993
0.878906,0.644531,0.500006,0.999994,0.500006,0.999994
0.886719,0.644531,0.500005,0.999995,0.500006,0.999994
0.894531,0.644531,0.500005,0.999995,0.500005,0.999995
0.902344,0.644531,0.500005,0.999995,0.500005,0.999995
0.910156,0.644531,0.500004,0.999996,0.500004,0.999996
0.917969,0.644531,0.500004,0.999996,0.500004,0.999996
0.925781,0.644531,0.500003,0.999997,0.500003,0.999997
0.933594,0.644531,0.500003,0.999997,0.500003,0.999997
0.941406,0.644531,0.500003,0.999997,0.500003,0.999997
0.949219,0.644531,0.500003,0.999997,0.500003,0.999997
0.957031,0.644531,0.500002,0.999998,0.500002,0.999998
0.964844,0.644531,0.500002,0.999998,0.500002,0.999998
0.972656,0.644531,0.500002,0.999998,0.500002,0.999998
0.980469,0.644531,0.500002,0.999998,0.500002,0.999998
0.988281,0.644531,0.500002,0.999998,0.500002,0.999998
0.996094,0.644531,0.500001,0.999999,0.500001,0.999999
0.503906,0.652344,0.500725,0.999275,0.500731,0.999269
0.511719,0.652344,0.500658,0.999342,0.500663,0.999337
0.519531,0.652344,0.500597,0.999403,0.500602,0.999398
0.527344,0.652344,0.500541,0.999459,0.500546,0.999454
0.535156,0.652344,0.500491,0.999509,0.500495,0.999505
0.542969,0.652344,0.500445,0.999555,0.500449,0.999551
0.550781,0.652344,0.500404,0.999596,0.500407,0.999593
0.558594,0.652344,0.500366,0.999634,0.500369,0.999631
0.566406,0.652344,0.500332,0.999668,0.500335,0.999665
0.574219,0.652344,0.500301,0.999699,0.500304,0.999696
0.582031,0.652344,0.500273,0.999727,0.500276,0.999724
0.589844,0.652344,0.500248,0.999752,0.50025,0.99975
0.597656,0.652344,0.500225,0.999775,0.500227,0.999773
0.605469,0.652344,0.500204,0.999796,0.500206,0.999794
0.613281,0.652344,0.500185,0.999815,0.500187,0.999813
0.621094,0.652344,0.500168,0.999832,0.500169,0.999831
0.628906,0.652344,0.500152,0.999848,0.500154,0.999846
0.636719,0.652344,0.500138,0.999862,0.500139,0.999861
0.644531,0.652344,0.500125,0.999875,0.500126,0.999874
0.652344,0.652344,0.500114,0.999886,0.500115,0.999885
0.660156,0.652344,0.500103,0.999897,0.500104,0.999896
0.667969,0.652344,0.500093,0.999907,0.500094,0.999906
0.675781,0.652344,0.500085,0.999915,0.500085,0.999915
0.683594,0.652344,0.500077,0.999923,0.500078,0.999922
0.691406,0.652344,0.50007,0.99993,0.50007,0.99993
0.699219,0.652344,0.500063,0.999937,0.500064,0.999936
0.707031,0.652344,0.500057,0.999943,0.500058,0.999942
0.714844,0.652344,0.500052,0.999948,0.500052,0.999948
0.722656,0.652344,0.500047,0.999953,0.500048,0.999952
0.730469,0.652344,0.500043,0.999957,0.500043,0.999957
0.738281,0.652344,0.500039,0.999961,0.500039,0.999961
0.746094,0.652344,0.500035,0.999965,0.500036,0.999964
0.753906,0.652344,0.500032,0.999968,0.500032,0.999968
0.761719,0.652344,0.500029,0.999971,0.500029,0.999971
0.769531,0.652344,0.500026,0.999974,0.500026,0.999974
0.777344,0.652344,0.500024,0.999976,0.500024,0.999976
0.785156,0.652344,0.500022,0.999978,0.500022,0.999978
0.792969,0.652344,0.50002,0.99998,0.50002,0.99998
0.800781,0.652344,0.500018,0.999982,0.500018,0.999982
0.808594,0.652344,0.500016,0.999984,0.500016,0.999984
0.816406,0.652344,0.500015,0.999985,0.500015,0.999985
0.824219,0.652344,0.500013,0.999987,0.500013,0.999987
0.832031,0.652344,0.500012,0.999988,0.500012,0.999988
0.839844,0.652344,0.500011,0.999989,0.500011,0.999989
0.847656,0.652344,0.50001,0.99999,0.50001,0.99999
0.855469,0.652344,0.500009,0.999991,0.500009,0.999991
0.863281,0.652344,0.500008,0.999992,0.500008,0.999992
0.871094,0.652344,0.500007,0.999993,0.500007,0.999993
0.878906,0.652344,0.500007,0.999993,0.500007,0.999993
0.886719,0.652344,0.500006,0.999994,0.500006,0.999994
0.894531,0.652344,0.500005,0.999995,0.500006,0.999994
0.902344,0.652344,0.500005,0.999995,0.500005,0.999995
0.910156,0.652344,0.500005,0.999995,0.500005,0.999995
0.917969,0.652344,0.500004,0.999996,0.500004,0.999996
0.925781,0.652344,0.500004,0.999996,0.500004,0.999996
0.933594,0.652344,0.500003,0.999997,0.500003,0.999997
0.941406,0.652344,0.500003,0.999997,0.500003,0.999997
0.949219,0.652344,0.500003,0.999997,0.500003,0.999997
0.957031,0.652344,0.500003,0.999997,0.500003,0.999997
0.964844,0.652344,0.500002,0.999998,0.500002,0.999998
0.972656,0.652344,0.500002,0.999998,0.500002,0.999998
0.980469,0.652344,0.500002,0.999998,0.500002,0.999998
0.988281,0.652344,0.500002,0.999998,0.500002,0.999998
0.996094,0.652344,0.500002,0.999998,0.500002,0.999998
0.503906,0.660156,0.5008,0.9992,0.500806,0.999194
0.511719,0.660156,0.500725,0.999275,0.500731,0.999269
0.519531,0.660156,0.500658,0.999342,0.500663,0.999337
0.527344,0.660156,0.500597,0.999403,0.500602,0.999398
0.535156,0.660156,0.500541,0.999459,0.500546,0.999454
0.542969,0.660156,0.500491,0.999509,0.500495,0.999505
0.550781,0.660156,0.500445,0.999555,0.500449,0.999551
0.558594,0.660156,0.500404,0.999596,0.500407,0.999593
0.566406,0.660156,0.500366,0.999634,0.500369,0.999631
0.574219,0.660156,0.500332,0.999668,0.500335,0.999665
0.582031,0.660156,0.500301,0.999699,0.500304,0.999696
0.589844,0.660156,0.500273,0.999727,0.500276,0.999724
0.597656,0.660156,0.500248,0.999752,0.50025,0.99975
0.605469,0.660156,0.500225,0.999775,0.500227,0.999773
0.613281,0.660156,0.500204,0.999796,0.500206,0.999794
0.621094,0.660156,0.500185,0.999815,0.500187,0.999813
0.628906,0.660156,0.500168,0.999832,0.500169,0.999831
0.636719,0.660156,0.500152,0.999848,0.500154,0.999846
0.644531,0.660156,0.500138,0.999862,0.500139,0.999861
0.652344,0.660156,0.500125,0.999875,0.500126,0.999874
0.660156,0.660156,0.500114,0.999886,0.500115,0.999885
0.667969,0.660156,0.500103,0.999897,0.500104,0.999896
0.675781,0.660156,0.500093,0.999907,0.500094,0.999906
0.683594,0.660156,0.500085,0.999915,0.500085,0.999915
0.691406,0.660156,0.500077,0.999923,0.500078,0.999922
0.699219,0.660156,0.50007,0.99993,0.50007,0.99993
0.707031,0.660156,0.500063,0.999937,0.500064,0.999936
0.714844,0.660156,0.500057,0.999943,0.500058,0.999942
0.722656,0.660156,0.500052,0.999948,0.500052,0.999948
0.730469,0.660156,0.500047,0.999953,0.500048,0.999952
0.738281,0.660156,0.500043,0.999957,0.500043,0.999957
0.746094,0.660156,0.500039,0.999961,0.500039,0.999961
0.753906,0.660156,0.500035,0.999965,0.500036,0.999964
0.761719,0.660156,0.500032,0.999968,0.500032,0.999968
0.769531,0.660156,0.500029,0.999971,0.500029,0.999971
0.777344,0.660156,0.500026,0.999974,0.500026,0.999974
0.785156,0.660156,0.500024,0.999976,0.500024,0.999976
0.792969,0.660156,0.500022,0.999978,0.500022,0.999978
0.800781,0.660156,0.50002,0.99998,0.50002,0.99998
0.808594,0.660156,0.500018,0.999982,0.500018,0.999982
0.816406,0.660156,0.500016,0.999984,0.500016,0.999984
0.824219,0.660156,0.500015,0.999985,0.500015,0.999985
0.832031,0.660156,0.500013,0.999987,0.500013,0.999987
0.839844,0.660156,0.500012,0.999988,0.500012,0.999988
0.847656,0.660156,0.500011,0.999989,0.500011,0.999989
0.855469,0.660156,0.50001,0.99999,0.50001,0.99999
0.863281,0.660156,0.500009,0.999991,0.500009,0.999991
0.871094,0.660156,0.500008,0.999992,0.500008,0.999992
0.878906,0.660156,0.500007,0.999993,0.500007,0.999993
0.886719,0.660156,0.500007,0.999993,0.500007,0.999993
0.894531,0.660156,0.500006,0.999994,0.500006,0.999994
0.902344,0.660156,0.500005,0.999995,0.500006,0.999994
0.910156,0.660156,0.500005,0.999995,0.500005,0.999995
0.917969,0.660156,0.500005,0.999995,0.500005,0.999995
0.925781,0.660156,0.500004,0.999996,0.500004,0.999996
0.933594,0.660156,0.500004,0.999996,0.500004,0.999996
0.941406,0.660156,0.500003,0.999997,0.500003,0.999997
0.949219,0.660156,0.500003,0.999997,0.500003,0.999997
0.957031,0.660156,0.500003,0.999997,0.500003,0.999997
0.964844,0.660156,0.500003,0.999997,0.500003,0.999997
0.972656,0.660156,0.500002,0.999998,0.500002,0.999998
0.980469,0.660156,0.500002,0.999998,0.500002,0.999998
0.988281,0.660156,0.500002,0.999998,0.500002,0.999998
0.996094,0.660156,0.500002,0.999998,0.500002,0.999998
0.503906,0.667969,0.500881,0.999119,0.500888,0.999112
0.511719,0.667969,0.5008,0.9992,0.500806,0.999194
0.519531,0.667969,0.500725,0.999275,0.500731,0.999269
0.527344,0.667969,0.500658,0.999342,0.500663,0.999337
0.535156,0.667969,0.500597,0.999403,0.500602,0.999398
0.542969,0.667969,0.500541,0.999459,0.500546,0.999454
0.550781,0.667969,0.500491,0.999509,0.500495,0.999505
0.558594,0.667969,0.500445,0.999555,0.500449,0.999551
0.566406,0.667969,0.500404,0.999596,0.500407,0.999593
0.574219,0.667969,0.500366,0.999634,0.500369,0.999631
0.582031,0.667969,0.500332,0.999668,0.500335,0.999665
0.589844,0.667969,0.500301,0.999699,0.500304,0.999696
0.597656,0.667969,0.500273,0.999727,0.500276,0.999724
0.605469,0.667969,0.500248,0.999752,0.50025,0.99975
0.613281,0.667969,0.500225,0.999775,0.500227,0.999773
0.621094,0.667969,0.500204,0.999796,0.500206,0.999794
0.628906,0.667969,0.500185,0.999815,0.500187,0.999813
0.636719,0.667969,0.500168,0.999832,0.500169,0.999831
0.644531,0.667969,0.500152,0.999848,0.500154,0.999846
0.652344,0.667969,0.500138,0.999862,0.500139,0.999861
0.660156,0.667969,0.500125,0.999875,0.500126,0.999874
0.667969,0.667969,0.500113,0.999887,0.500115,0.999885
0.675781,0.667969,0.500103,0.999897,0.500104,0.999896
0.683594,0.667969,0.500093,0.999907,0.500094,0.999906
0.691406,0.667969,0.500085,0.999915,0.500085,0.999915
0.699219,0.667969,0.500077,0.999923,0.500078,0.999922
0.707031,0.667969,0.50007,0.99993,0.50007,0.99993
0.714844,0.667969,0.500063,0.999937,0.500064,0.999936
0.722656,0.667969,0.500057,0.999943,0.500058,0.999942
0.730469,0.667969,0.500052,0.999948,0.500052,0.999948
0.738281,0.667969,0.500047,0.999953,0.500048,0.999952
0.746094,0.667969,0.500043,0.999957,0.500043,0.999957
0.753906,0.667969,0.500039,0.999961,0.500039,0.999961
0.761719,0.667969,0.500035,0.999965,0.500036,0.999964
0.769531,0.667969,0.500032,0.999968,0.500032,0.999968
0.777344,0.667969,0.500029,0.999971,0.500029,0.999971
0.785156,0.667969,0.500026,0.999974,0.500026,0.999974
0.792969,0.667969,0.500024,0.999976,0.500024,0.999976
0.800781,0.667969,0.500022,0.999978,0.500022,0.999978
0.808594,0.667969,0.50002,0.99998,0.50002,0.99998
0.816406,0.667969,0.500018,0.999982,0.500018,0.999982
0.824219,0.667969,0.500016,0.999984,0.500016,0.999984
0.832031,0.667969,0.500015,0.999985,0.500015,0.999985
0.839844,0.667969,0.500013,0.999987,0.500013,0.999987
0.847656,0.667969,0.500012,0.999988,0.500012,0.999988
0.855469,0.667969,0.500011,0.999989,0.500011,0.999989
0.863281,0.667969,0.50001,0.99999,0.50001,0.99999
0.871094,0.667969,0.500009,0.999991,0.500009,0.999991
0.878906,0.667969,0.500008,0.999992,0.500008,0.999992
0.886719,0.667969,0.500007,0.999993,0.500007,0.999993
0.894531,0.667969,0.500007,0.999993,0.500007,0.999993
0.902344,0.667969,0.500006,0.999994,0.500006,0.999994
0.910156,0.667969,0.500005,0.999995,0.500006,0.999994
0.917969,0.667969,0.500005,0.999995,0.500005,0.999995
0.925781,0.667969,0.500005,0.999995,0.500005,0.999995
0.933594,0.667969,0.500004,0.999996,0.500004,0.999996
0.941406,0.667969,0.500004,0.999996,0.500004,0.999996
0.949219,0.667969,0.500003,0.999997,0.500003,0.999997
0.957031,0.667969,0.500003,0.999997,0.500003,0.999997
0.964844,0.667969,0.500003,0.999997,0.500003,0.999997
0.972656,0.667969,0.500003,0.999997,0.500003,0.999997
0.980469,0.667969,0.500002,0.999998,0.500002,0.999998
0.988281,0.667969,0.500002,0.999998,0.500002,0.999998
0.996094,0.667969,0.500002,0.999998,0.500002,0.999998
0.503906,0.675781,0.500971,0.999029,0.500979,0.999021
0.511719,0.675781,0.500881,0.999119,0.500888,0.999112
0.519531,0.675781,0.500799,0.999201,0.500806,0.999194
0.527344,0.675781,0.500725,0.999275,0.500731,0.999269
0.535156,0.675781,0.500658,0.999342,0.500663,0.999337
0.542969,0.675781,0.500597,0.999403,0.500602,0.999398
0.550781,0.675781,0.500541,0.999459,0.500546,0.999454
0.558594,0.675781,0.500491,0.999509,0.500495,0.999505
0.566406,0.675781,0.500445,0.999555,0.500449,0.999551
0.574219,0.675781,0.500404,0.999596,0.500407,0.999593
0.582031,0.675781,0.500366,0.999634,0.500369,0.999631
0.589844,0.675781,0.500332,0.999668,0.500335,0.999665
0.597656,0.675781,0.500301,0.999699,0.500304,0.999696
0.605469,0.675781,0.500273,0.999727,0.500276,0.999724
0.613281,0.675781,0.500248,0.999752,0.50025,0.99975
0.621094,0.675781,0.500225,0.999775,0.500227,0.999773
0.628906,0.675781,0.500204,0.999796,0.500206,0.999794
0.636719,0.675781,0.500185,0.999815,0.500187,0.999813
0.644531,0.675781,0.500168,0.999832,0.500169,0.999831
0.652344,0.675781,0.500152,0.999848,0.500154,0.999846
0.660156,0.675781,0.500138,0.999862,0.500139,0.999861
0.667969,0.675781,0.500125,0.999875,0.500126,0.999874
0.675781,0.675781,0.500113,0.999887,0.500115,0.999885
0.683594,0.675781,0.500103,0.999897,0.500104,0.999896
0.691406,0.675781,0.500093,0.999907,0.500094,0.999906
0.699219,0.675781,0.500085,0.999915,0.500085,0.999915
0.707031,0.675781,0.500077,0.999923,0.500078,0.999922
0.714844,0.675781,0.50007,0.99993,0.50007,0.99993
0.722656,0.675781,0.500063,0.999937,0.500064,0.999936
0.730469,0.675781,0.500057,0.999943,0.500058,0.999942
0.738281,0.675781,0.500052,0.999948,0.500052,0.999948
0.746094,0.675781,0.500047,0.999953,0.500048,0.999952
0.753906,0.675781,0.500043,0.999957,0.500043,0.999957
0.761719,0.675781,0.500039,0.999961,0.500039,0.999961
0.769531,0.675781,0.500035,0.999965,0.500036,0.999964
0.777344,0.675781,0.500032,0.999968,0.500032,0.999968
0.785156,0.675781,0.500029,0.999971,0.500029,0.999971
0.792969,0.675781,0.500026,0.999974,0.500026,0.999974
0.800781,0.675781,0.500024,0.999976,0.500024,0.999976
0.808594,0.675781,0.500022,0.999978,0.500022,0.999978
0.816406,0.675781,0.50002,0.99998,0.50002,0.99998
0.824219,0.675781,0.500018,0.999982,0.500018,0.999982
0.832031,0.675781,0.500016,0.999984,0.500016,0.999984
0.839844,0.675781,0.500015,0.999985,0.500015,0.999985
0.847656,0.675781,0.500013,0.999987,0.500013,0.999987
0.855469,0.675781,0.500012,0.999988,0.500012,0.999988
0.863281,0.675781,0.500011,0.999989,0.500011,0.999989
0.871094,0.675781,0.50001,0.99999,0.50001,0.99999
0.878906,0.675781,0.500009,0.999991,0.500009,0.999991
0.886719,0.675781,0.500008,0.999992,0.500008,0.999992
0.894531,0.675781,0.500007,0.999993,0.500007,0.999993
0.902344,0.675781,0.500007,0.999993,0.500007,0.999993
0.910156,0.675781,0.500006,0.999994,0.500006,0.999994
0.917969,0.675781,0.500005,0.999995,0.500006,0.999994
0.925781,0.675781,0.500005,0.999995,0.500005,0.999995
0.933594,0.675781,0.500005,0.999995,0.500005,0.999995
0.941406,0.675781,0.500004,0.999996,0.500004,0.999996
0.949219,0.675781,0.500004,0.999996,0.500004,0.999996
0.957031,0.675781,0.500003,0.999997,0.500003,0.999997
0.964844,0.675781,0.500003,0.999997,0.500003,0.999997
0.972656,0.675781,0.500003,0.999997,0.500003,0.999997
0.980469,0.675781,0.500003,0.999997,0.500003,0.999997
0.988281,0.675781,0.500002,0.999998,0.500002,0.999998
0.996094,0.675781,0.500002,0.999998,0.500002,0.999998
0.503906,0.683594,0.501071,0.998929,0.501079,0.998921
0.511719,0.683594,0.500971,0.999029,0.500979,0.999021
0.519531,0.683594,0.500881,0.999119,0.500888,0.999112
0.527344,0.683594,0.500799,0.999201,0.500806,0.999194
0.535156,0.683594,0.500725,0.999275,0.500731,0.999269
0.542969,0.683594,0.500658,0.999342,0.500663,0.999337
0.550781,0.683594,0.500597,0.999403,0.500602,0.999398
0.558594,0.683594,0.500541,0.999459,0.500546,0.999454
0.566406,0.683594,0.500491,0.999509,0.500495,0.999505
0.574219,0.683594,0.500445,0.999555,0.500449,0.999551
0.582031,0.683594,0.500404,0.999596,0.500407,0.999593
0.589844,0.683594,0.500366,0.999634,0.500369,0.999631
0.597656,0.683594,0.500332,0.999668,0.500335,0.999665
0.605469,0.683594,0.500301,0.999699,0.500304,0.999696
0.613281,0.683594,0.500273,0.999727,0.500276,0.999724
0.621094,0.683594,0.500248,0.999752,0.50025,0.99975
0.628906,0.683594,0.500225,0.999775,0.500227,0.999773
0.636719,0.683594,0.500204,0.999796,0.500206,0.999794
0.644531,0.683594,0.500185,0.999815,0.500187,0.999813
0.652344,0.683594,0.500168,0.999832,0.500169,0.999831
0.660156,0.683594,0.500152,0.999848,0.500154,0.999846
0.667969,0.683594,0.500138,0.999862,0.500139,0.999861
0.675781,0.683594,0.500125,0.999875,0.500126,0.999874
0.683594,0.683594,0.500113,0.999887,0.500115,0.999885
0.691406,0.683594,0.500103,0.999897,0.500104,0.999896
0.699219,0.683594,0.500093,0.999907,0.500094,0.999906
0.707031,0.683594,0.500085,0.999915,0.500085,0.999915
0.714844,0.683594,0.500077,0.999923,0.500078,0.999922
0.722656,0.683594,0.50007,0.99993,0.50007,0.99993
0.730469,0.683594,0.500063,0.999937,0.500064,0.999936
0.738281,0.683594,0.500057,0.999943,0.500058,0.999942
0.746094,0.683594,0.500052,0.999948,0.500052,0.999948
0.753906,0.683594,0.500047,0.999953,0.500048,0.999952
0.761719,0.683594,0.500043,0.999957,0.500043,0.999957
0.769531,0.683594,0.500039,0.999961,0.500039,0.999961
0.777344,0.683594,0.500035,0.999965,0.500036,0.999964
0.785156,0.683594,0.500032,0.999968,0.500032,0.999968
0.792969,0.683594,0.500029,0.999971,0.500029,0.999971
0.800781,0.683594,0.500026,0.999974,0.500026,0.999974
0.808594,0.683594,0.500024,0.999976,0.500024,0.999976
0.816406,0.683594,0.500022,0.999978,0.500022,0.999978
0.824219,0.683594,0.50002,0.99998,0.50002,0.99998
0.832031,0.683594,0.500018,0.999982,0.500018,0.999982
0.839844,0.683594,0.500016,0.999984,0.500016,0.999984
0.847656,0.683594,0.500015,0.999985,0.500015,0.999985
0.855469,0.683594,0.500013,0.999987,0.500013,0.999987
0.863281,0.683594,0.500012,0.999988,0.500012,0.999988
0.871094,0.683594,0.500011,0.999989,0.500011,0.999989
0.878906,0.683594,0.50001,0.99999,0.50001,0.99999
0.886719,0.683594,0.500009,0.999991,0.500009,0.999991
0.894531,0.683594,0.500008,0.999992,0.500008,0.999992
0.902344,0.683594,0.500007,0.999993,0.500007,0.999993
0.910156,0.683594,0.500007,0.999993,0.500007,0.999993
0.917969,0.683594,0.500006,0.999994,0.500006,0.999994
0.925781,0.683594,0.500005,0.999995,0.500006,0.999994
0.933594,0.683594,0.500005,0.999995,0.500005,0.999995
0.941406,0.683594,0.500005,0.999995,0.500005,0.999995
0.949219,0.683594,0.500004,0.999996,0.500004,0.999996
0.957031,0.683594,0.500004,0.999996,0.500004,0.999996
0.964844,0.683594,0.500003,0.999997,0.500003,0.999997
0.972656,0.683594,0.500003,0.999997,0.500003,0.999997
0.980469,0.683594,0.500003,0.999997,0.500003,0.999997
0.988281,0.683594,0.500003,0.999997,0.500003,0.999997
0.996094,0.683594,0.500002,0.999998,0.500002,0.999998
0.503906,0.691406,0.50118,0.99882,0.501189,0.998811
0.511719,0.691406,0.501071,0.998929,0.501079,0.998921
0.519531,0.691406,0.500971,0.999029,0.500979,0.999021
0.527344,0.691406,0.500881,0.999119,0.500888,0.999112
0.535156,0.691406,0.500799,0.999201,0.500806,0.999194
0.542969,0.691406,0.500725,0.999275,0.500731,0.999269
0.550781,0.691406,0.500658,0.999342,0.500663,0.999337
0.558594,0.691406,0.500597,0.999403,0.500602,0.999398
0.566406,0.691406,0.500541,0.999459,0.500546,0.999454
0.574219,0.691406,0.500491,0.999509,0.500495,0.999505
0.582031,0.691406,0.500445,0.999555,0.500449,0.999551
0.589844,0.691406,0.500404,0.999596,0.500407,0.999593
0.597656,0.691406,0.500366,0.999634,0.500369,0.999631
0.605469,0.691406,0.500332,0.999668,0.500335,0.999665
0.613281,0.691406,0.500301,0.999699,0.500304,0.999696
0.621094,0.691406,0.500273,0.999727,0.500276,0.999724
0.628906,0.691406,0.500248,0.999752,0.50025,0.99975
0.636719,0.691406,0.500225,0.999775,0.500227,0.999773
0.644531,0.691406,0.500204,0.999796,0.500206,0.999794
0.652344,0.691406,0.500185,0.999815,0.500187,0.999813
0.660156,0.691406,0.500168,0.999832,0.500169,0.999831
0.667969,0.691406,0.500152,0.999848,0.500154,0.999846
0.675781,0.691406,0.500138,0.999862,0.500139,0.999861
0.683594,0.691406,0.500125,0.999875,0.500126,0.999874
0.691406,0.691406,0.500113,0.999887,0.500115,0.999885
0.699219,0.691406,0.500103,0.999897,0.500104,0.999896
0.707031,0.691406,0.500093,0.999907,0.500094,0.999906
0.714844,0.691406,0.500085,0.999915,0.500085,0.999915
0.722656,0.691406,0.500077,0.999923,0.500078,0.999922
0.730469,0.691406,0.50007,0.99993,0.50007,0.99993
0.738281,0.691406,0.500063,0.999937,0.500064,0.999936
0.746094,0.691406,0.500057,0.999943,0.500058,0.999942
0.753906,0.691406,0.500052,0.999948,0.500052,0.999948
0.761719,0.691406,0.500047,0.999953,0.500048,0.999952
0.769531,0.691406,0.500043,0.999957,0.500043,0.999957
0.777344,0.691406,0.500039,0.999961,0.500039,0.999961
0.785156,0.691406,0.500035,0.999965,0.500036,0.999964
0.792969,0.691406,0.500032,0.999968,0.500032,0.999968
0.800781,0.691406,0.500029,0.999971,0.500029,0.999971
0.808594,0.691406,0.500026,0.999974,0.500026,0.999974
0.816406,0.691406,0.500024,0.999976,0.500024,0.999976
0.824219,0.691406,0.500022,0.999978,0.500022,0.999978
0.832031,0.691406,0.50002,0.99998,0.50002,0.99998
0.839844,0.691406,0.500018,0.999982,0.500018,0.999982
0.847656,0.691406,0.500016,0.999984,0.500016,0.999984
0.855469,0.691406,0.500015,0.999985,0.500015,0.999985
0.863281,0.691406,0.500013,0.999987,0.500013,0.999987
0.871094,0.691406,0.500012,0.999988,0.500012,0.999988
0.878906,0.691406,0.500011,0.999989,0.500011,0.999989
0.886719,0.691406,0.50001,0.99999,0.50001,0.99999
0.894531,0.691406,0.500009,0.999991,0.500009,0.999991
0.902344,0.691406,0.500008,0.999992,0.500008,0.999992
0.910156,0.691406,0.500007,0.999993,0.500007,0.999993
0.917969,0.691406,0.500007,0.999993,0.500007,0.999993
0.925781,0.691406,0.500006,0.999994,0.500006,0.999994
0.933594,0.691406,0.500005,0.999995,0.500006,0.999994
0.941406,0.691406,0.500005,0.999995,0.500005,0.999995
0.949219,0.691406,0.500005,0.999995,0.500005,0.999995
0.957031,0.691406,0.500004,0.999996,0.500004,0.999996
0.964844,0.691406,0.500004,0.999996,0.500004,0.999996
0.972656,0.691406,0.500003,0.999997,0.500003,0.999997
0.980469,0.691406,0.500003,0.999997,0.500003,0.999997
0.988281,0.691406,0.500003,0.999997,0.500003,0.999997
0.996094,0.691406,0.500003,0.999997,0.500003,0.999997
0.503906,0.699219,0.501301,0.998699,0.50131,0.99869
0.511719,0.699219,0.50118,0.99882,0.501189,0.998811
0.519531,0.699219,0.501071,0.998929,0.501079,0.998921
0.527344,0.699219,0.500971,0.999029,0.500979,0.999021
0.535156,0.699219,0.500881,0.999119,0.500888,0.999112
0.542969,0.699219,0.500799,0.999201,0.500806,0.999194
0.550781,0.699219,0.500725,0.999275,0.500731,0.999269
0.558594,0.699219,0.500658,0.999342,0.500663,0.999337
0.566406,0.699219,0.500597,0.999403,0.500602,0.999398
0.574219,0.699219,0.500541,0.999459,0.500546,0.999454
0.582031,0.699219,0.500491,0.999509,0.500495,0.999505
0.589844,0.699219,0.500445,0.999555,0.500449,0.999551
0.597656,0.699219,0.500404,0.999596,0.500407,0.999593
0.605469,0.699219,0.500366,0.999634,0.500369,0.999631
0.613281,0.699219,0.500332,0.999668,0.500335,0.999665
0.621094,0.699219,0.500301,0.999699,0.500304,0.999696
0.628906,0.699219,0.500273,0.999727,0.500276,0.999724
0.636719,0.699219,0.500248,0.999752,0.50025,0.99975
0.644531,0.699219,0.500225,0.999775,0.500227,0.999773
0.652344,0.699219,0.500204,0.999796,0.500206,0.999794
