X,Y,U_exp,V_exp,U_theory,V_theory
0.371094,0.402344,0.526247,0.973753,0.526303,0.973697
0.378906,0.402344,0.524037,0.975963,0.524091,0.975909
0.386719,0.402344,0.521994,0.978006,0.522048,0.977952
0.394531,0.402344,0.52011,0.97989,0.520162,0.979838
0.402344,0.402344,0.518374,0.981626,0.518424,0.981576
0.410156,0.402344,0.516777,0.983223,0.516825,0.983175
0.417969,0.402344,0.51531,0.98469,0.515356,0.984644
0.425781,0.402344,0.513963,0.986037,0.514007,0.985993
0.433594,0.402344,0.512729,0.987271,0.512771,0.987229
0.441406,0.402344,0.511598,0.988402,0.511638,0.988362
0.449219,0.402344,0.510563,0.989437,0.510601,0.989399
0.457031,0.402344,0.509617,0.990383,0.509653,0.990347
0.464844,0.402344,0.508753,0.991247,0.508786,0.991214
0.472656,0.402344,0.507964,0.992036,0.507995,0.992005
0.480469,0.402344,0.507243,0.992757,0.507273,0.992727
0.488281,0.402344,0.506587,0.993413,0.506614,0.993386
0.496094,0.402344,0.505988,0.994012,0.506013,0.993987
0.00390625,0.410156,0.731841,0.768159,0.731841,0.768159
0.0117188,0.410156,0.730127,0.769873,0.730126,0.769874
0.0195312,0.410156,0.728267,0.771733,0.728265,0.771735
0.0273438,0.410156,0.72625,0.77375,0.726247,0.773753
0.0351562,0.410156,0.724068,0.775932,0.724063,0.775937
0.0429688,0.410156,0.72171,0.77829,0.721703,0.778297
0.0507812,0.410156,0.719167,0.780833,0.719159,0.780841
0.0585938,0.410156,0.71643,0.78357,0.71642,0.78358
0.0664062,0.410156,0.713491,0.786509,0.713478,0.786522
0.0742188,0.410156,0.710341,0.789659,0.710326,0.789674
0.0820312,0.410156,0.706974,0.793026,0.706957,0.793043
0.0898438,0.410156,0.703385,0.796615,0.703365,0.796635
0.0976562,0.410156,0.699569,0.800431,0.699547,0.800453
0.105469,0.410156,0.695524,0.804476,0.695499,0.804501
0.113281,0.410156,0.69125,0.80875,0.691223,0.808777
0.121094,0.410156,0.686749,0.813251,0.68672,0.81328
0.128906,0.410156,0.682025,0.817975,0.681994,0.818006
0.136719,0.410156,0.677085,0.822915,0.677053,0.822947
0.144531,0.410156,0.671941,0.828059,0.671907,0.828093
0.152344,0.410156,0.666604,0.833396,0.66657,0.83343
0.160156,0.410156,0.66109,0.83891,0.661056,0.838944
0.167969,0.410156,0.655418,0.844582,0.655385,0.844615
0.175781,0.410156,0.64961,0.85039,0.649578,0.850422
0.183594,0.410156,0.643688,0.856312,0.643658,0.856342
0.191406,0.410156,0.637679,0.862321,0.637652,0.862348
0.199219,0.410156,0.631609,0.868391,0.631586,0.868414
0.207031,0.410156,0.625508,0.874492,0.625488,0.874512
0.214844,0.410156,0.619403,0.880597,0.619389,0.880611
0.222656,0.410156,0.613325,0.886675,0.613315,0.886685
0.230469,0.410156,0.607302,0.892698,0.607298,0.892702
0.238281,0.410156,0.601361,0.898639,0.601362,0.898638
0.246094,0.410156,0.595528,0.904472,0.595535,0.904465
0.253906,0.410156,0.589828,0.910172,0.589841,0.910159
0.261719,0.410156,0.584282,0.915718,0.584301,0.915699
0.269531,0.410156,0.578909,0.921091,0.578934,0.921066
0.277344,0.410156,0.573727,0.926273,0.573757,0.926243
0.285156,0.410156,0.568747,0.931253,0.568782,0.931218
0.292969,0.410156,0.563982,0.936018,0.564022,0.935978
0.300781,0.410156,0.559439,0.940561,0.559482,0.940518
0.308594,0.410156,0.555122,0.944878,0.55517,0.94483
0.316406,0.410156,0.551035,0.948965,0.551085,0.948915
0.324219,0.410156,0.547177,0.952823,0.54723,0.95277
0.332031,0.410156,0.543548,0.956452,0.543603,0.956397
0.339844,0.410156,0.540142,0.959858,0.540198,0.959802
0.347656,0.410156,0.536955,0.963045,0.537012,0.962988
0.355469,0.410156,0.533979,0.966021,0.534037,0.965963
0.363281,0.410156,0.531209,0.968791,0.531266,0.968734
0.371094,0.410156,0.528634,0.971366,0.528691,0.971309
0.378906,0.410156,0.526246,0.973754,0.526303,0.973697
0.386719,0.410156,0.524036,0.975964,0.524091,0.975909
0.394531,0.410156,0.521994,0.978006,0.522048,0.977952
0.402344,0.410156,0.520109,0.979891,0.520162,0.979838
0.410156,0.410156,0.518374,0.981626,0.518424,0.981576
0.417969,0.410156,0.516777,0.983223,0.516825,0.983175
0.425781,0.410156,0.515309,0.984691,0.515356,0.984644
0.433594,0.410156,0.513963,0.986037,0.514007,0.985993
0.441406,0.410156,0.512728,0.987272,0.512771,0.987229
0.449219,0.410156,0.511598,0.988402,0.511638,0.988362
0.457031,0.410156,0.510563,0.989437,0.510601,0.989399
0.464844,0.410156,0.509617,0.990383,0.509653,0.990347
0.472656,0.410156,0.508752,0.991248,0.508786,0.991214
0.480469,0.410156,0.507963,0.992037,0.507995,0.992005
0.488281,0.410156,0.507243,0.992757,0.507273,0.992727
0.496094,0.410156,0.506586,0.993414,0.506614,0.993386
0.00390625,0.417969,0.733418,0.766582,0.733418,0.766582
0.0117188,0.417969,0.731842,0.768158,0.731841,0.768159
0.0195312,0.417969,0.730128,0.769872,0.730126,0.769874
0.0273438,0.417969,0.728268,0.771732,0.728265,0.771735
0.0351562,0.417969,0.726251,0.773749,0.726247,0.773753
0.0429688,0.417969,0.724069,0.775931,0.724063,0.775937
0.0507812,0.417969,0.721711,0.778289,0.721703,0.778297
0.0585938,0.417969,0.719168,0.780832,0.719159,0.780841
0.0664062,0.417969,0.716432,0.783568,0.71642,0.78358
0.0742188,0.417969,0.713492,0.786508,0.713478,0.786522
0.0820312,0.417969,0.710343,0.789657,0.710326,0.789674
0.0898438,0.417969,0.706976,0.793024,0.706957,0.793043
0.0976562,0.417969,0.703387,0.796613,0.703365,0.796635
0.105469,0.417969,0.699571,0.800429,0.699547,0.800453
0.113281,0.417969,0.695526,0.804474,0.695499,0.804501
0.121094,0.417969,0.691252,0.808748,0.691223,0.808777
0.128906,0.417969,0.68675,0.81325,0.68672,0.81328
0.136719,0.417969,0.682026,0.817974,0.681994,0.818006
0.144531,0.417969,0.677087,0.822913,0.677053,0.822947
0.152344,0.417969,0.671942,0.828058,0.671907,0.828093
0.160156,0.417969,0.666605,0.833395,0.66657,0.83343
0.167969,0.417969,0.661091,0.838909,0.661056,0.838944
0.175781,0.417969,0.65542,0.84458,0.655385,0.844615
0.183594,0.417969,0.649611,0.850389,0.649578,0.850422
0.191406,0.417969,0.643689,0.856311,0.643658,0.856342
0.199219,0.417969,0.63768,0.86232,0.637652,0.862348
0.207031,0.417969,0.63161,0.86839,0.631586,0.868414
0.214844,0.417969,0.625509,0.874491,0.625488,0.874512
0.222656,0.417969,0.619404,0.880596,0.619389,0.880611
0.230469,0.417969,0.613326,0.886674,0.613315,0.886685
0.238281,0.417969,0.607302,0.892698,0.607298,0.892702
0.246094,0.417969,0.601361,0.898639,0.601362,0.898638
0.253906,0.417969,0.595528,0.904472,0.595535,0.904465
0.261719,0.417969,0.589828,0.910172,0.589841,0.910159
0.269531,0.417969,0.584282,0.915718,0.584301,0.915699
0.277344,0.417969,0.578909,0.921091,0.578934,0.921066
0.285156,0.417969,0.573726,0.926274,0.573757,0.926243
0.292969,0.417969,0.568747,0.931253,0.568782,0.931218
0.300781,0.417969,0.563982,0.936018,0.564022,0.935978
0.308594,0.417969,0.559438,0.940562,0.559482,0.940518
0.316406,0.417969,0.555122,0.944878,0.55517,0.94483
0.324219,0.417969,0.551034,0.948966,0.551085,0.948915
0.332031,0.417969,0.547177,0.952823,0.54723,0.95277
0.339844,0.417969,0.543547,0.956453,0.543603,0.956397
0.347656,0.417969,0.540141,0.959859,0.540198,0.959802
0.355469,0.417969,0.536954,0.963046,0.537012,0.962988
0.363281,0.417969,0.533979,0.966021,0.534037,0.965963
0.371094,0.417969,0.531208,0.968792,0.531266,0.968734
0.378906,0.417969,0.528633,0.971367,0.528691,0.971309
0.386719,0.417969,0.526245,0.973755,0.526303,0.973697
0.394531,0.417969,0.524035,0.975965,0.524091,0.975909
0.402344,0.417969,0.521993,0.978007,0.522048,0.977952
0.410156,0.417969,0.520109,0.979891,0.520162,0.979838
0.417969,0.417969,0.518373,0.981627,0.518424,0.981576
0.425781,0.417969,0.516776,0.983224,0.516825,0.983175
0.433594,0.417969,0.515309,0.984691,0.515356,0.984644
0.441406,0.417969,0.513962,0.986038,0.514007,0.985993
0.449219,0.417969,0.512728,0.987272,0.512771,0.987229
0.457031,0.417969,0.511597,0.988403,0.511638,0.988362
0.464844,0.417969,0.510562,0.989438,0.510601,0.989399
0.472656,0.417969,0.509616,0.990384,0.509653,0.990347
0.480469,0.417969,0.508752,0.991248,0.508786,0.991214
0.488281,0.417969,0.507963,0.992037,0.507995,0.992005
0.496094,0.417969,0.507243,0.992757,0.507273,0.992727
0.00390625,0.425781,0.734868,0.765132,0.734868,0.765132
0.0117188,0.425781,0.733419,0.766581,0.733418,0.766582
0.0195312,0.425781,0.731843,0.768157,0.731841,0.768159
0.0273438,0.425781,0.730129,0.769871,0.730126,0.769874
0.0351562,0.425781,0.728269,0.771731,0.728265,0.771735
0.0429688,0.425781,0.726252,0.773748,0.726247,0.773753
0.0507812,0.425781,0.72407,0.77593,0.724063,0.775937
0.0585938,0.425781,0.721712,0.778288,0.721703,0.778297
0.0664062,0.425781,0.71917,0.78083,0.719159,0.780841
0.0742188,0.425781,0.716433,0.783567,0.71642,0.78358
0.0820312,0.425781,0.713494,0.786506,0.713478,0.786522
0.0898438,0.425781,0.710344,0.789656,0.710326,0.789674
0.0976562,0.425781,0.706978,0.793022,0.706957,0.793043
0.105469,0.425781,0.703388,0.796612,0.703365,0.796635
0.113281,0.425781,0.699572,0.800428,0.699547,0.800453
0.121094,0.425781,0.695527,0.804473,0.695499,0.804501
0.128906,0.425781,0.691253,0.808747,0.691223,0.808777
0.136719,0.425781,0.686752,0.813248,0.68672,0.81328
0.144531,0.425781,0.682028,0.817972,0.681994,0.818006
0.152344,0.425781,0.677089,0.822911,0.677053,0.822947
0.160156,0.425781,0.671944,0.828056,0.671907,0.828093
0.167969,0.425781,0.666607,0.833393,0.66657,0.83343
0.175781,0.425781,0.661093,0.838907,0.661056,0.838944
0.183594,0.425781,0.655421,0.844579,0.655385,0.844615
0.191406,0.425781,0.649612,0.850388,0.649578,0.850422
0.199219,0.425781,0.64369,0.85631,0.643658,0.856342
0.207031,0.425781,0.637681,0.862319,0.637652,0.862348
0.214844,0.425781,0.631611,0.868389,0.631586,0.868414
0.222656,0.425781,0.625509,0.874491,0.625488,0.874512
0.230469,0.425781,0.619405,0.880595,0.619389,0.880611
0.238281,0.425781,0.613326,0.886674,0.613315,0.886685
0.246094,0.425781,0.607303,0.892697,0.607298,0.892702
0.253906,0.425781,0.601362,0.898638,0.601362,0.898638
0.261719,0.425781,0.595529,0.904471,0.595535,0.904465
0.269531,0.425781,0.589828,0.910172,0.589841,0.910159
0.277344,0.425781,0.584282,0.915718,0.584301,0.915699
0.285156,0.425781,0.578909,0.921091,0.578934,0.921066
0.292969,0.425781,0.573726,0.926274,0.573757,0.926243
0.300781,0.425781,0.568747,0.931253,0.568782,0.931218
0.308594,0.425781,0.563981,0.936019,0.564022,0.935978
0.316406,0.425781,0.559438,0.940562,0.559482,0.940518
0.324219,0.425781,0.555121,0.944879,0.55517,0.94483
0.332031,0.425781,0.551034,0.948966,0.551085,0.948915
0.339844,0.425781,0.547176,0.952824,0.54723,0.95277
0.347656,0.425781,0.543546,0.956454,0.543603,0.956397
0.355469,0.425781,0.54014,0.95986,0.540198,0.959802
0.363281,0.425781,0.536953,0.963047,0.537012,0.962988
0.371094,0.425781,0.533978,0.966022,0.534037,0.965963
0.378906,0.425781,0.531207,0.968793,0.531266,0.968734
0.386719,0.425781,0.528633,0.971367,0.528691,0.971309
0.394531,0.425781,0.526245,0.973755,0.526303,0.973697
0.402344,0.425781,0.524035,0.975965,0.524091,0.975909
0.410156,0.425781,0.521992,0.978008,0.522048,0.977952
0.417969,0.425781,0.520108,0.979892,0.520162,0.979838
0.425781,0.425781,0.518372,0.981628,0.518424,0.981576
0.433594,0.425781,0.516775,0.983225,0.516825,0.983175
0.441406,0.425781,0.515308,0.984692,0.515356,0.984644
0.449219,0.425781,0.513962,0.986038,0.514007,0.985993
0.457031,0.425781,0.512727,0.987273,0.512771,0.987229
0.464844,0.425781,0.511597,0.988403,0.511638,0.988362
0.472656,0.425781,0.510562,0.989438,0.510601,0.989399
0.480469,0.425781,0.509616,0.990384,0.509653,0.990347
0.488281,0.425781,0.508752,0.991248,0.508786,0.991214
0.496094,0.425781,0.507962,0.992038,0.507995,0.992005
0.00390625,0.433594,0.736198,0.763802,0.736198,0.763802
0.0117188,0.433594,0.734868,0.765132,0.734868,0.765132
0.0195312,0.433594,0.73342,0.76658,0.733418,0.766582
0.0273438,0.433594,0.731843,0.768157,0.731841,0.768159
0.0351562,0.433594,0.73013,0.76987,0.730126,0.769874
0.0429688,0.433594,0.72827,0.77173,0.728265,0.771735
0.0507812,0.433594,0.726253,0.773747,0.726247,0.773753
0.0585938,0.433594,0.724071,0.775929,0.724063,0.775937
0.0664062,0.433594,0.721714,0.778286,0.721703,0.778297
0.0742188,0.433594,0.719171,0.780829,0.719159,0.780841
0.0820312,0.433594,0.716434,0.783566,0.71642,0.78358
0.0898438,0.433594,0.713495,0.786505,0.713478,0.786522
0.0976562,0.433594,0.710346,0.789654,0.710326,0.789674
0.105469,0.433594,0.706979,0.793021,0.706957,0.793043
0.113281,0.433594,0.70339,0.79661,0.703365,0.796635
0.121094,0.433594,0.699574,0.800426,0.699547,0.800453
0.128906,0.433594,0.695529,0.804471,0.695499,0.804501
0.136719,0.433594,0.691255,0.808745,0.691223,0.808777
0.144531,0.433594,0.686753,0.813247,0.68672,0.81328
0.152344,0.433594,0.682029,0.817971,0.681994,0.818006
0.160156,0.433594,0.67709,0.82291,0.677053,0.822947
0.167969,0.433594,0.671945,0.828055,0.671907,0.828093
0.175781,0.433594,0.666608,0.833392,0.66657,0.83343
0.183594,0.433594,0.661094,0.838906,0.661056,0.838944
0.191406,0.433594,0.655422,0.844578,0.655385,0.844615
0.199219,0.433594,0.649613,0.850387,0.649578,0.850422
0.207031,0.433594,0.643691,0.856309,0.643658,0.856342
0.214844,0.433594,0.637682,0.862318,0.637652,0.862348
0.222656,0.433594,0.631612,0.868388,0.631586,0.868414
0.230469,0.433594,0.62551,0.87449,0.625488,0.874512
0.238281,0.433594,0.619405,0.880595,0.619389,0.880611
0.246094,0.433594,0.613327,0.886673,0.613315,0.886685
0.253906,0.433594,0.607303,0.892697,0.607298,0.892702
0.261719,0.433594,0.601362,0.898638,0.601362,0.898638
0.269531,0.433594,0.595529,0.904471,0.595535,0.904465
0.277344,0.433594,0.589828,0.910172,0.589841,0.910159
0.285156,0.433594,0.584282,0.915718,0.584301,0.915699
0.292969,0.433594,0.578909,0.921091,0.578934,0.921066
0.300781,0.433594,0.573726,0.926274,0.573757,0.926243
0.308594,0.433594,0.568746,0.931254,0.568782,0.931218
0.316406,0.433594,0.563981,0.936019,0.564022,0.935978
0.324219,0.433594,0.559437,0.940563,0.559482,0.940518
0.332031,0.433594,0.555121,0.944879,0.55517,0.94483
0.339844,0.433594,0.551033,0.948967,0.551085,0.948915
0.347656,0.433594,0.547176,0.952824,0.54723,0.95277
0.355469,0.433594,0.543546,0.956454,0.543603,0.956397
0.363281,0.433594,0.54014,0.95986,0.540198,0.959802
0.371094,0.433594,0.536952,0.963048,0.537012,0.962988
0.378906,0.433594,0.533977,0.966023,0.534037,0.965963
0.386719,0.433594,0.531207,0.968793,0.531266,0.968734
0.394531,0.433594,0.528632,0.971368,0.528691,0.971309
0.402344,0.433594,0.526244,0.973756,0.526303,0.973697
0.410156,0.433594,0.524034,0.975966,0.524091,0.975909
0.417969,0.433594,0.521992,0.978008,0.522048,0.977952
0.425781,0.433594,0.520107,0.979893,0.520162,0.979838
0.433594,0.433594,0.518372,0.981628,0.518424,0.981576
0.441406,0.433594,0.516775,0.983225,0.516825,0.983175
0.449219,0.433594,0.515308,0.984692,0.515356,0.984644
0.457031,0.433594,0.513961,0.986039,0.514007,0.985993
0.464844,0.433594,0.512727,0.987273,0.512771,0.987229
0.472656,0.433594,0.511596,0.988404,0.511638,0.988362
0.480469,0.433594,0.510561,0.989439,0.510601,0.989399
0.488281,0.433594,0.509615,0.990385,0.509653,0.990347
0.496094,0.433594,0.508751,0.991249,0.508786,0.991214
0.00390625,0.441406,0.737417,0.762583,0.737417,0.762583
0.0117188,0.441406,0.736198,0.763802,0.736198,0.763802
0.0195312,0.441406,0.734869,0.765131,0.734868,0.765132
0.0273438,0.441406,0.733421,0.766579,0.733418,0.766582
0.0351562,0.441406,0.731844,0.768156,0.731841,0.768159
0.0429688,0.441406,0.730131,0.769869,0.730126,0.769874
0.0507812,0.441406,0.728271,0.771729,0.728265,0.771735
0.0585938,0.441406,0.726254,0.773746,0.726247,0.773753
0.0664062,0.441406,0.724072,0.775928,0.724063,0.775937
0.0742188,0.441406,0.721715,0.778285,0.721703,0.778297
0.0820312,0.441406,0.719172,0.780828,0.719159,0.780841
0.0898438,0.441406,0.716436,0.783564,0.71642,0.78358
0.0976562,0.441406,0.713497,0.786503,0.713478,0.786522
0.105469,0.441406,0.710347,0.789653,0.710326,0.789674
0.113281,0.441406,0.706981,0.793019,0.706957,0.793043
0.121094,0.441406,0.703391,0.796609,0.703365,0.796635
0.128906,0.441406,0.699575,0.800425,0.699547,0.800453
0.136719,0.441406,0.69553,0.80447,0.695499,0.804501
0.144531,0.441406,0.691256,0.808744,0.691223,0.808777
0.152344,0.441406,0.686755,0.813245,0.68672,0.81328
0.160156,0.441406,0.682031,0.817969,0.681994,0.818006
0.167969,0.441406,0.677092,0.822908,0.677053,0.822947
0.175781,0.441406,0.671947,0.828053,0.671907,0.828093
0.183594,0.441406,0.666609,0.833391,0.66657,0.83343
0.191406,0.441406,0.661095,0.838905,0.661056,0.838944
0.199219,0.441406,0.655423,0.844577,0.655385,0.844615
0.207031,0.441406,0.649615,0.850385,0.649578,0.850422
0.214844,0.441406,0.643692,0.856308,0.643658,0.856342
0.222656,0.441406,0.637683,0.862317,0.637652,0.862348
0.230469,0.441406,0.631613,0.868387,0.631586,0.868414
0.238281,0.441406,0.625511,0.874489,0.625488,0.874512
0.246094,0.441406,0.619406,0.880594,0.619389,0.880611
0.253906,0.441406,0.613327,0.886673,0.613315,0.886685
0.261719,0.441406,0.607304,0.892696,0.607298,0.892702
0.269531,0.441406,0.601362,0.898638,0.601362,0.898638
0.277344,0.441406,0.595529,0.904471,0.595535,0.904465
0.285156,0.441406,0.589828,0.910172,0.589841,0.910159
0.292969,0.441406,0.584282,0.915718,0.584301,0.915699
0.300781,0.441406,0.578909,0.921091,0.578934,0.921066
0.308594,0.441406,0.573726,0.926274,0.573757,0.926243
0.316406,0.441406,0.568746,0.931254,0.568782,0.931218
0.324219,0.441406,0.563981,0.936019,0.564022,0.935978
0.332031,0.441406,0.559437,0.940563,0.559482,0.940518
0.339844,0.441406,0.55512,0.94488,0.55517,0.94483
0.347656,0.441406,0.551033,0.948967,0.551085,0.948915
0.355469,0.441406,0.547175,0.952825,0.54723,0.95277
0.363281,0.441406,0.543545,0.956455,0.543603,0.956397
0.371094,0.441406,0.540139,0.959861,0.540198,0.959802
0.378906,0.441406,0.536952,0.963048,0.537012,0.962988
0.386719,0.441406,0.533977,0.966023,0.534037,0.965963
0.394531,0.441406,0.531206,0.968794,0.531266,0.968734
0.402344,0.441406,0.528631,0.971369,0.528691,0.971309
0.410156,0.441406,0.526243,0.973757,0.526303,0.973697
0.417969,0.441406,0.524033,0.975967,0.524091,0.975909
0.425781,0.441406,0.521991,0.978009,0.522048,0.977952
0.433594,0.441406,0.520107,0.979893,0.520162,0.979838
0.441406,0.441406,0.518371,0.981629,0.518424,0.981576
0.449219,0.441406,0.516774,0.983226,0.516825,0.983175
0.457031,0.441406,0.515307,0.984693,0.515356,0.984644
0.464844,0.441406,0.513961,0.986039,0.514007,0.985993
0.472656,0.441406,0.512726,0.987274,0.512771,0.987229
0.480469,0.441406,0.511596,0.988404,0.511638,0.988362
0.488281,0.441406,0.510561,0.989439,0.510601,0.989399
0.496094,0.441406,0.509615,0.990385,0.509653,0.990347
0.00390625,0.449219,0.738534,0.761466,0.738534,0.761466
0.0117188,0.449219,0.737418,0.762582,0.737417,0.762583
0.0195312,0.449219,0.736199,0.763801,0.736198,0.763802
0.0273438,0.449219,0.73487,0.76513,0.734868,0.765132
0.0351562,0.449219,0.733421,0.766579,0.733418,0.766582
0.0429688,0.449219,0.731845,0.768155,0.731841,0.768159
0.0507812,0.449219,0.730132,0.769868,0.730126,0.769874
0.0585938,0.449219,0.728272,0.771728,0.728265,0.771735
0.0664062,0.449219,0.726256,0.773744,0.726247,0.773753
0.0742188,0.449219,0.724074,0.775926,0.724063,0.775937
0.0820312,0.449219,0.721716,0.778284,0.721703,0.778297
0.0898438,0.449219,0.719174,0.780826,0.719159,0.780841
0.0976562,0.449219,0.716437,0.783563,0.71642,0.78358
0.105469,0.449219,0.713498,0.786502,0.713478,0.786522
0.113281,0.449219,0.710349,0.789651,0.710326,0.789674
0.121094,0.449219,0.706982,0.793018,0.706957,0.793043
0.128906,0.449219,0.703393,0.796607,0.703365,0.796635
0.136719,0.449219,0.699577,0.800423,0.699547,0.800453
0.144531,0.449219,0.695532,0.804468,0.695499,0.804501
0.152344,0.449219,0.691258,0.808742,0.691223,0.808777
0.160156,0.449219,0.686757,0.813243,0.68672,0.81328
0.167969,0.449219,0.682033,0.817967,0.681994,0.818006
0.175781,0.449219,0.677093,0.822907,0.677053,0.822947
0.183594,0.449219,0.671948,0.828052,0.671907,0.828093
0.191406,0.449219,0.666611,0.833389,0.66657,0.83343
0.199219,0.449219,0.661097,0.838903,0.661056,0.838944
0.207031,0.449219,0.655425,0.844575,0.655385,0.844615
0.214844,0.449219,0.649616,0.850384,0.649578,0.850422
0.222656,0.449219,0.643694,0.856306,0.643658,0.856342
0.230469,0.449219,0.637684,0.862316,0.637652,0.862348
0.238281,0.449219,0.631614,0.868386,0.631586,0.868414
0.246094,0.449219,0.625512,0.874488,0.625488,0.874512
0.253906,0.449219,0.619407,0.880593,0.619389,0.880611
0.261719,0.449219,0.613328,0.886672,0.613315,0.886685
0.269531,0.449219,0.607304,0.892696,0.607298,0.892702
0.277344,0.449219,0.601362,0.898638,0.601362,0.898638
0.285156,0.449219,0.595529,0.904471,0.595535,0.904465
0.292969,0.449219,0.589828,0.910172,0.589841,0.910159
0.300781,0.449219,0.584282,0.915718,0.584301,0.915699
0.308594,0.449219,0.578909,0.921091,0.578934,0.921066
0.316406,0.449219,0.573726,0.926274,0.573757,0.926243
0.324219,0.449219,0.568746,0.931254,0.568782,0.931218
0.332031,0.449219,0.56398,0.93602,0.564022,0.935978
0.339844,0.449219,0.559436,0.940564,0.559482,0.940518
0.347656,0.449219,0.55512,0.94488,0.55517,0.94483
0.355469,0.449219,0.551032,0.948968,0.551085,0.948915
0.363281,0.449219,0.547174,0.952826,0.54723,0.95277
0.371094,0.449219,0.543544,0.956456,0.543603,0.956397
0.378906,0.449219,0.540138,0.959862,0.540198,0.959802
0.386719,0.449219,0.536951,0.963049,0.537012,0.962988
0.394531,0.449219,0.533976,0.966024,0.534037,0.965963
0.402344,0.449219,0.531205,0.968795,0.531266,0.968734
0.410156,0.449219,0.52863,0.97137,0.528691,0.971309
0.417969,0.449219,0.526243,0.973757,0.526303,0.973697
0.425781,0.449219,0.524033,0.975967,0.524091,0.975909
0.433594,0.449219,0.52199,0.97801,0.522048,0.977952
0.441406,0.449219,0.520106,0.979894,0.520162,0.979838
0.449219,0.449219,0.51837,0.98163,0.518424,0.981576
0.457031,0.449219,0.516774,0.983226,0.516825,0.983175
0.464844,0.449219,0.515306,0.984694,0.515356,0.984644
0.472656,0.449219,0.51396,0.98604,0.514007,0.985993
0.480469,0.449219,0.512726,0.987274,0.512771,0.987229
0.488281,0.449219,0.511595,0.988405,0.511638,0.988362
0.496094,0.449219,0.51056,0.98944,0.510601,0.989399
0.00390625,0.457031,0.739557,0.760443,0.739557,0.760443
0.0117188,0.457031,0.738535,0.761465,0.738534,0.761466
0.0195312,0.457031,0.737419,0.762581,0.737417,0.762583
0.0273438,0.457031,0.7362,0.7638,0.736198,0.763802
0.0351562,0.457031,0.734871,0.765129,0.734868,0.765132
0.0429688,0.457031,0.733422,0.766578,0.733418,0.766582
0.0507812,0.457031,0.731846,0.768154,0.731841,0.768159
0.0585938,0.457031,0.730133,0.769867,0.730126,0.769874
0.0664062,0.457031,0.728273,0.771727,0.728265,0.771735
0.0742188,0.457031,0.726257,0.773743,0.726247,0.773753
0.0820312,0.457031,0.724075,0.775925,0.724063,0.775937
0.0898438,0.457031,0.721717,0.778283,0.721703,0.778297
0.0976562,0.457031,0.719175,0.780825,0.719159,0.780841
0.105469,0.457031,0.716438,0.783562,0.71642,0.78358
0.113281,0.457031,0.713499,0.786501,0.713478,0.786522
0.121094,0.457031,0.71035,0.78965,0.710326,0.789674
0.128906,0.457031,0.706983,0.793017,0.706957,0.793043
0.136719,0.457031,0.703394,0.796606,0.703365,0.796635
0.144531,0.457031,0.699578,0.800422,0.699547,0.800453
0.152344,0.457031,0.695534,0.804466,0.695499,0.804501
0.160156,0.457031,0.691259,0.808741,0.691223,0.808777
0.167969,0.457031,0.686758,0.813242,0.68672,0.81328
0.175781,0.457031,0.682034,0.817966,0.681994,0.818006
0.183594,0.457031,0.677095,0.822905,0.677053,0.822947
0.191406,0.457031,0.67195,0.82805,0.671907,0.828093
0.199219,0.457031,0.666612,0.833388,0.66657,0.83343
0.207031,0.457031,0.661098,0.838902,0.661056,0.838944
0.214844,0.457031,0.655426,0.844574,0.655385,0.844615
0.222656,0.457031,0.649617,0.850383,0.649578,0.850422
0.230469,0.457031,0.643695,0.856305,0.643658,0.856342
0.238281,0.457031,0.637685,0.862315,0.637652,0.862348
0.246094,0.457031,0.631615,0.868385,0.631586,0.868414
0.253906,0.457031,0.625512,0.874488,0.625488,0.874512
0.261719,0.457031,0.619407,0.880593,0.619389,0.880611
0.269531,0.457031,0.613329,0.886671,0.613315,0.886685
0.277344,0.457031,0.607304,0.892696,0.607298,0.892702
0.285156,0.457031,0.601363,0.898637,0.601362,0.898638
0.292969,0.457031,0.595529,0.904471,0.595535,0.904465
0.300781,0.457031,0.589828,0.910172,0.589841,0.910159
0.308594,0.457031,0.584282,0.915718,0.584301,0.915699
0.316406,0.457031,0.578909,0.921091,0.578934,0.921066
0.324219,0.457031,0.573725,0.926275,0.573757,0.926243
0.332031,0.457031,0.568746,0.931254,0.568782,0.931218
0.339844,0.457031,0.56398,0.93602,0.564022,0.935978
0.347656,0.457031,0.559436,0.940564,0.559482,0.940518
0.355469,0.457031,0.555119,0.944881,0.55517,0.94483
0.363281,0.457031,0.551032,0.948968,0.551085,0.948915
0.371094,0.457031,0.547174,0.952826,0.54723,0.95277
0.378906,0.457031,0.543544,0.956456,0.543603,0.956397
0.386719,0.457031,0.540138,0.959862,0.540198,0.959802
0.394531,0.457031,0.53695,0.96305,0.537012,0.962988
0.402344,0.457031,0.533975,0.966025,0.534037,0.965963
0.410156,0.457031,0.531205,0.968795,0.531266,0.968734
0.417969,0.457031,0.52863,0.97137,0.528691,0.971309
0.425781,0.457031,0.526242,0.973758,0.526303,0.973697
0.433594,0.457031,0.524032,0.975968,0.524091,0.975909
0.441406,0.457031,0.52199,0.97801,0.522048,0.977952
0.449219,0.457031,0.520105,0.979895,0.520162,0.979838
0.457031,0.457031,0.51837,0.98163,0.518424,0.981576
0.464844,0.457031,0.516773,0.983227,0.516825,0.983175
0.472656,0.457031,0.515306,0.984694,0.515356,0.984644
