X,Y,U_exp,V_exp,U_theory,V_theory
0.410156,0.753906,0.735648,0.764352,0.735627,0.764373
0.417969,0.753906,0.734269,0.765731,0.734245,0.765755
0.425781,0.753906,0.732766,0.767234,0.732741,0.767259
0.433594,0.753906,0.731132,0.768868,0.731104,0.768896
0.441406,0.753906,0.729356,0.770644,0.729326,0.770674
0.449219,0.753906,0.72743,0.77257,0.727397,0.772603
0.457031,0.753906,0.725343,0.774657,0.725307,0.774693
0.464844,0.753906,0.723086,0.776914,0.723047,0.776953
0.472656,0.753906,0.720649,0.779351,0.720607,0.779393
0.480469,0.753906,0.718023,0.781977,0.717978,0.782022
0.488281,0.753906,0.715199,0.784801,0.715151,0.784849
0.496094,0.753906,0.712169,0.787831,0.712118,0.787882
0.00390625,0.761719,0.749914,0.750086,0.749914,0.750086
0.0117188,0.761719,0.749905,0.750095,0.749905,0.750095
0.0195312,0.761719,0.749895,0.750105,0.749895,0.750105
0.0273438,0.761719,0.749885,0.750115,0.749885,0.750115
0.0351562,0.761719,0.749873,0.750127,0.749873,0.750127
0.0429688,0.761719,0.74986,0.75014,0.74986,0.75014
0.0507812,0.761719,0.749845,0.750155,0.749845,0.750155
0.0585938,0.761719,0.749829,0.750171,0.749829,0.750171
0.0664062,0.761719,0.749812,0.750188,0.749812,0.750188
0.0742188,0.761719,0.749793,0.750207,0.749793,0.750207
0.0820312,0.761719,0.749771,0.750229,0.749771,0.750229
0.0898438,0.761719,0.749748,0.750252,0.749748,0.750252
0.0976562,0.761719,0.749722,0.750278,0.749722,0.750278
0.105469,0.761719,0.749694,0.750306,0.749694,0.750306
0.113281,0.761719,0.749662,0.750338,0.749662,0.750338
0.121094,0.761719,0.749628,0.750372,0.749628,0.750372
0.128906,0.761719,0.74959,0.75041,0.749589,0.750411
0.136719,0.761719,0.749548,0.750452,0.749547,0.750453
0.144531,0.761719,0.749501,0.750499,0.749501,0.750499
0.152344,0.761719,0.74945,0.75055,0.74945,0.75055
0.160156,0.761719,0.749394,0.750606,0.749394,0.750606
0.167969,0.761719,0.749332,0.750668,0.749332,0.750668
0.175781,0.761719,0.749264,0.750736,0.749263,0.750737
0.183594,0.761719,0.749189,0.750811,0.749188,0.750812
0.191406,0.761719,0.749106,0.750894,0.749105,0.750895
0.199219,0.761719,0.749015,0.750985,0.749014,0.750986
0.207031,0.761719,0.748914,0.751086,0.748913,0.751087
0.214844,0.761719,0.748803,0.751197,0.748802,0.751198
0.222656,0.761719,0.748681,0.751319,0.74868,0.75132
0.230469,0.761719,0.748547,0.751453,0.748545,0.751455
0.238281,0.761719,0.748398,0.751602,0.748397,0.751603
0.246094,0.761719,0.748235,0.751765,0.748233,0.751767
0.253906,0.761719,0.748056,0.751944,0.748054,0.751946
0.261719,0.761719,0.747858,0.752142,0.747856,0.752144
0.269531,0.761719,0.747641,0.752359,0.747638,0.752362
0.277344,0.761719,0.747401,0.752599,0.747398,0.752602
0.285156,0.761719,0.747138,0.752862,0.747134,0.752866
0.292969,0.761719,0.746848,0.753152,0.746844,0.753156
0.300781,0.761719,0.746529,0.753471,0.746524,0.753476
0.308594,0.761719,0.746178,0.753822,0.746173,0.753827
0.316406,0.761719,0.745793,0.754207,0.745787,0.754213
0.324219,0.761719,0.74537,0.75463,0.745363,0.754637
0.332031,0.761719,0.744904,0.755096,0.744897,0.755103
0.339844,0.761719,0.744394,0.755606,0.744386,0.755614
0.347656,0.761719,0.743833,0.756167,0.743824,0.756176
0.355469,0.761719,0.743217,0.756783,0.743208,0.756792
0.363281,0.761719,0.742542,0.757458,0.742532,0.757468
0.371094,0.761719,0.741803,0.758197,0.741791,0.758209
0.378906,0.761719,0.740992,0.759008,0.740979,0.759021
0.386719,0.761719,0.740105,0.759895,0.74009,0.75991
0.394531,0.761719,0.739134,0.760866,0.739118,0.760882
0.402344,0.761719,0.738073,0.761927,0.738055,0.761945
0.410156,0.761719,0.736913,0.763087,0.736894,0.763106
0.417969,0.761719,0.735648,0.764352,0.735627,0.764373
0.425781,0.761719,0.734269,0.765731,0.734245,0.765755
0.433594,0.761719,0.732766,0.767234,0.732741,0.767259
0.441406,0.761719,0.731132,0.768868,0.731104,0.768896
0.449219,0.761719,0.729356,0.770644,0.729326,0.770674
0.457031,0.761719,0.72743,0.77257,0.727397,0.772603
0.464844,0.761719,0.725343,0.774657,0.725307,0.774693
0.472656,0.761719,0.723086,0.776914,0.723047,0.776953
0.480469,0.761719,0.720649,0.779351,0.720607,0.779393
0.488281,0.761719,0.718023,0.781977,0.717978,0.782022
0.496094,0.761719,0.715199,0.784801,0.715151,0.784849
0.00390625,0.769531,0.749922,0.750078,0.749922,0.750078
0.0117188,0.769531,0.749914,0.750086,0.749914,0.750086
0.0195312,0.769531,0.749905,0.750095,0.749905,0.750095
0.0273438,0.769531,0.749895,0.750105,0.749895,0.750105
0.0351562,0.769531,0.749885,0.750115,0.749885,0.750115
0.0429688,0.769531,0.749873,0.750127,0.749873,0.750127
0.0507812,0.769531,0.74986,0.75014,0.74986,0.75014
0.0585938,0.769531,0.749845,0.750155,0.749845,0.750155
0.0664062,0.769531,0.749829,0.750171,0.749829,0.750171
0.0742188,0.769531,0.749812,0.750188,0.749812,0.750188
0.0820312,0.769531,0.749793,0.750207,0.749793,0.750207
0.0898438,0.769531,0.749771,0.750229,0.749771,0.750229
0.0976562,0.769531,0.749748,0.750252,0.749748,0.750252
0.105469,0.769531,0.749722,0.750278,0.749722,0.750278
0.113281,0.769531,0.749694,0.750306,0.749694,0.750306
0.121094,0.769531,0.749662,0.750338,0.749662,0.750338
0.128906,0.769531,0.749628,0.750372,0.749628,0.750372
0.136719,0.769531,0.74959,0.75041,0.749589,0.750411
0.144531,0.769531,0.749548,0.750452,0.749547,0.750453
0.152344,0.769531,0.749501,0.750499,0.749501,0.750499
0.160156,0.769531,0.74945,0.75055,0.74945,0.75055
0.167969,0.769531,0.749394,0.750606,0.749394,0.750606
0.175781,0.769531,0.749332,0.750668,0.749332,0.750668
0.183594,0.769531,0.749264,0.750736,0.749263,0.750737
0.191406,0.769531,0.749189,0.750811,0.749188,0.750812
0.199219,0.769531,0.749106,0.750894,0.749105,0.750895
0.207031,0.769531,0.749015,0.750985,0.749014,0.750986
0.214844,0.769531,0.748914,0.751086,0.748913,0.751087
0.222656,0.769531,0.748803,0.751197,0.748802,0.751198
0.230469,0.769531,0.748681,0.751319,0.74868,0.75132
0.238281,0.769531,0.748547,0.751453,0.748545,0.751455
0.246094,0.769531,0.748398,0.751602,0.748397,0.751603
0.253906,0.769531,0.748235,0.751765,0.748233,0.751767
0.261719,0.769531,0.748056,0.751944,0.748054,0.751946
0.269531,0.769531,0.747858,0.752142,0.747856,0.752144
0.277344,0.769531,0.747641,0.752359,0.747638,0.752362
0.285156,0.769531,0.747401,0.752599,0.747398,0.752602
0.292969,0.769531,0.747138,0.752862,0.747134,0.752866
0.300781,0.769531,0.746848,0.753152,0.746844,0.753156
0.308594,0.769531,0.746529,0.753471,0.746524,0.753476
0.316406,0.769531,0.746178,0.753822,0.746173,0.753827
0.324219,0.769531,0.745793,0.754207,0.745787,0.754213
0.332031,0.769531,0.74537,0.75463,0.745363,0.754637
0.339844,0.769531,0.744904,0.755096,0.744897,0.755103
0.347656,0.769531,0.744394,0.755606,0.744386,0.755614
0.355469,0.769531,0.743833,0.756167,0.743824,0.756176
0.363281,0.769531,0.743217,0.756783,0.743208,0.756792
0.371094,0.769531,0.742543,0.757457,0.742532,0.757468
0.378906,0.769531,0.741803,0.758197,0.741791,0.758209
0.386719,0.769531,0.740992,0.759008,0.740979,0.759021
0.394531,0.769531,0.740105,0.759895,0.74009,0.75991
0.402344,0.769531,0.739134,0.760866,0.739118,0.760882
0.410156,0.769531,0.738073,0.761927,0.738055,0.761945
0.417969,0.769531,0.736913,0.763087,0.736894,0.763106
0.425781,0.769531,0.735648,0.764352,0.735627,0.764373
0.433594,0.769531,0.734269,0.765731,0.734245,0.765755
0.441406,0.769531,0.732766,0.767234,0.732741,0.767259
0.449219,0.769531,0.731132,0.768868,0.731104,0.768896
0.457031,0.769531,0.729356,0.770644,0.729326,0.770674
0.464844,0.769531,0.72743,0.77257,0.727397,0.772603
0.472656,0.769531,0.725343,0.774657,0.725307,0.774693
0.480469,0.769531,0.723086,0.776914,0.723047,0.776953
0.488281,0.769531,0.720649,0.779351,0.720607,0.779393
0.496094,0.769531,0.718023,0.781977,0.717978,0.782022
0.00390625,0.777344,0.749929,0.750071,0.749929,0.750071
0.0117188,0.777344,0.749922,0.750078,0.749922,0.750078
0.0195312,0.777344,0.749914,0.750086,0.749914,0.750086
0.0273438,0.777344,0.749905,0.750095,0.749905,0.750095
0.0351562,0.777344,0.749895,0.750105,0.749895,0.750105
0.0429688,0.777344,0.749885,0.750115,0.749885,0.750115
0.0507812,0.777344,0.749873,0.750127,0.749873,0.750127
0.0585938,0.777344,0.74986,0.75014,0.74986,0.75014
0.0664062,0.777344,0.749845,0.750155,0.749845,0.750155
0.0742188,0.777344,0.749829,0.750171,0.749829,0.750171
0.0820312,0.777344,0.749812,0.750188,0.749812,0.750188
0.0898438,0.777344,0.749793,0.750207,0.749793,0.750207
0.0976562,0.777344,0.749771,0.750229,0.749771,0.750229
0.105469,0.777344,0.749748,0.750252,0.749748,0.750252
0.113281,0.777344,0.749722,0.750278,0.749722,0.750278
0.121094,0.777344,0.749694,0.750306,0.749694,0.750306
0.128906,0.777344,0.749662,0.750338,0.749662,0.750338
0.136719,0.777344,0.749628,0.750372,0.749628,0.750372
0.144531,0.777344,0.74959,0.75041,0.749589,0.750411
0.152344,0.777344,0.749548,0.750452,0.749547,0.750453
0.160156,0.777344,0.749501,0.750499,0.749501,0.750499
0.167969,0.777344,0.74945,0.75055,0.74945,0.75055
0.175781,0.777344,0.749394,0.750606,0.749394,0.750606
0.183594,0.777344,0.749332,0.750668,0.749332,0.750668
0.191406,0.777344,0.749264,0.750736,0.749263,0.750737
0.199219,0.777344,0.749189,0.750811,0.749188,0.750812
0.207031,0.777344,0.749106,0.750894,0.749105,0.750895
0.214844,0.777344,0.749015,0.750985,0.749014,0.750986
0.222656,0.777344,0.748914,0.751086,0.748913,0.751087
0.230469,0.777344,0.748803,0.751197,0.748802,0.751198
0.238281,0.777344,0.748681,0.751319,0.74868,0.75132
0.246094,0.777344,0.748547,0.751453,0.748545,0.751455
0.253906,0.777344,0.748399,0.751601,0.748397,0.751603
0.261719,0.777344,0.748235,0.751765,0.748233,0.751767
0.269531,0.777344,0.748056,0.751944,0.748054,0.751946
0.277344,0.777344,0.747858,0.752142,0.747856,0.752144
0.285156,0.777344,0.747641,0.752359,0.747638,0.752362
0.292969,0.777344,0.747401,0.752599,0.747398,0.752602
0.300781,0.777344,0.747138,0.752862,0.747134,0.752866
0.308594,0.777344,0.746848,0.753152,0.746844,0.753156
0.316406,0.777344,0.746529,0.753471,0.746524,0.753476
0.324219,0.777344,0.746179,0.753821,0.746173,0.753827
0.332031,0.777344,0.745793,0.754207,0.745787,0.754213
0.339844,0.777344,0.74537,0.75463,0.745363,0.754637
0.347656,0.777344,0.744905,0.755095,0.744897,0.755103
0.355469,0.777344,0.744394,0.755606,0.744386,0.755614
0.363281,0.777344,0.743833,0.756167,0.743824,0.756176
0.371094,0.777344,0.743217,0.756783,0.743208,0.756792
0.378906,0.777344,0.742543,0.757457,0.742532,0.757468
0.386719,0.777344,0.741803,0.758197,0.741791,0.758209
0.394531,0.777344,0.740992,0.759008,0.740979,0.759021
0.402344,0.777344,0.740105,0.759895,0.74009,0.75991
0.410156,0.777344,0.739134,0.760866,0.739118,0.760882
0.417969,0.777344,0.738073,0.761927,0.738055,0.761945
0.425781,0.777344,0.736914,0.763086,0.736894,0.763106
0.433594,0.777344,0.735648,0.764352,0.735627,0.764373
0.441406,0.777344,0.734269,0.765731,0.734245,0.765755
0.449219,0.777344,0.732766,0.767234,0.732741,0.767259
0.457031,0.777344,0.731132,0.768868,0.731104,0.768896
0.464844,0.777344,0.729356,0.770644,0.729326,0.770674
0.472656,0.777344,0.72743,0.77257,0.727397,0.772603
0.480469,0.777344,0.725343,0.774657,0.725307,0.774693
0.488281,0.777344,0.723086,0.776914,0.723047,0.776953
0.496094,0.777344,0.720649,0.779351,0.720607,0.779393
0.00390625,0.785156,0.749936,0.750064,0.749936,0.750064
0.0117188,0.785156,0.749929,0.750071,0.749929,0.750071
0.0195312,0.785156,0.749922,0.750078,0.749922,0.750078
0.0273438,0.785156,0.749914,0.750086,0.749914,0.750086
0.0351562,0.785156,0.749905,0.750095,0.749905,0.750095
0.0429688,0.785156,0.749895,0.750105,0.749895,0.750105
0.0507812,0.785156,0.749885,0.750115,0.749885,0.750115
0.0585938,0.785156,0.749873,0.750127,0.749873,0.750127
0.0664062,0.785156,0.74986,0.75014,0.74986,0.75014
0.0742188,0.785156,0.749845,0.750155,0.749845,0.750155
0.0820312,0.785156,0.749829,0.750171,0.749829,0.750171
0.0898438,0.785156,0.749812,0.750188,0.749812,0.750188
0.0976562,0.785156,0.749793,0.750207,0.749793,0.750207
0.105469,0.785156,0.749771,0.750229,0.749771,0.750229
0.113281,0.785156,0.749748,0.750252,0.749748,0.750252
0.121094,0.785156,0.749722,0.750278,0.749722,0.750278
0.128906,0.785156,0.749694,0.750306,0.749694,0.750306
0.136719,0.785156,0.749662,0.750338,0.749662,0.750338
0.144531,0.785156,0.749628,0.750372,0.749628,0.750372
0.152344,0.785156,0.74959,0.75041,0.749589,0.750411
0.160156,0.785156,0.749548,0.750452,0.749547,0.750453
0.167969,0.785156,0.749502,0.750498,0.749501,0.750499
0.175781,0.785156,0.74945,0.75055,0.74945,0.75055
0.183594,0.785156,0.749394,0.750606,0.749394,0.750606
0.191406,0.785156,0.749332,0.750668,0.749332,0.750668
0.199219,0.785156,0.749264,0.750736,0.749263,0.750737
0.207031,0.785156,0.749189,0.750811,0.749188,0.750812
0.214844,0.785156,0.749106,0.750894,0.749105,0.750895
0.222656,0.785156,0.749015,0.750985,0.749014,0.750986
0.230469,0.785156,0.748914,0.751086,0.748913,0.751087
0.238281,0.785156,0.748803,0.751197,0.748802,0.751198
0.246094,0.785156,0.748681,0.751319,0.74868,0.75132
0.253906,0.785156,0.748547,0.751453,0.748545,0.751455
0.261719,0.785156,0.748399,0.751601,0.748397,0.751603
0.269531,0.785156,0.748235,0.751765,0.748233,0.751767
0.277344,0.785156,0.748056,0.751944,0.748054,0.751946
0.285156,0.785156,0.747858,0.752142,0.747856,0.752144
0.292969,0.785156,0.747641,0.752359,0.747638,0.752362
0.300781,0.785156,0.747401,0.752599,0.747398,0.752602
0.308594,0.785156,0.747138,0.752862,0.747134,0.752866
0.316406,0.785156,0.746848,0.753152,0.746844,0.753156
0.324219,0.785156,0.746529,0.753471,0.746524,0.753476
0.332031,0.785156,0.746179,0.753821,0.746173,0.753827
0.339844,0.785156,0.745793,0.754207,0.745787,0.754213
0.347656,0.785156,0.74537,0.75463,0.745363,0.754637
0.355469,0.785156,0.744905,0.755095,0.744897,0.755103
0.363281,0.785156,0.744394,0.755606,0.744386,0.755614
0.371094,0.785156,0.743833,0.756167,0.743824,0.756176
0.378906,0.785156,0.743217,0.756783,0.743208,0.756792
0.386719,0.785156,0.742543,0.757457,0.742532,0.757468
0.394531,0.785156,0.741803,0.758197,0.741791,0.758209
0.402344,0.785156,0.740992,0.759008,0.740979,0.759021
0.410156,0.785156,0.740105,0.759895,0.74009,0.75991
0.417969,0.785156,0.739134,0.760866,0.739118,0.760882
0.425781,0.785156,0.738073,0.761927,0.738055,0.761945
0.433594,0.785156,0.736914,0.763086,0.736894,0.763106
0.441406,0.785156,0.735648,0.764352,0.735627,0.764373
0.449219,0.785156,0.734269,0.765731,0.734245,0.765755
0.457031,0.785156,0.732766,0.767234,0.732741,0.767259
0.464844,0.785156,0.731132,0.768868,0.731104,0.768896
0.472656,0.785156,0.729356,0.770644,0.729326,0.770674
0.480469,0.785156,0.72743,0.77257,0.727397,0.772603
0.488281,0.785156,0.725343,0.774657,0.725307,0.774693
0.496094,0.785156,0.723086,0.776914,0.723047,0.776953
0.00390625,0.792969,0.749942,0.750058,0.749942,0.750058
0.0117188,0.792969,0.749936,0.750064,0.749936,0.750064
0.0195312,0.792969,0.749929,0.750071,0.749929,0.750071
0.0273438,0.792969,0.749922,0.750078,0.749922,0.750078
0.0351562,0.792969,0.749914,0.750086,0.749914,0.750086
0.0429688,0.792969,0.749905,0.750095,0.749905,0.750095
0.0507812,0.792969,0.749895,0.750105,0.749895,0.750105
0.0585938,0.792969,0.749885,0.750115,0.749885,0.750115
0.0664062,0.792969,0.749873,0.750127,0.749873,0.750127
0.0742188,0.792969,0.74986,0.75014,0.74986,0.75014
0.0820312,0.792969,0.749845,0.750155,0.749845,0.750155
0.0898438,0.792969,0.749829,0.750171,0.749829,0.750171
0.0976562,0.792969,0.749812,0.750188,0.749812,0.750188
0.105469,0.792969,0.749793,0.750207,0.749793,0.750207
0.113281,0.792969,0.749771,0.750229,0.749771,0.750229
0.121094,0.792969,0.749748,0.750252,0.749748,0.750252
0.128906,0.792969,0.749722,0.750278,0.749722,0.750278
0.136719,0.792969,0.749694,0.750306,0.749694,0.750306
0.144531,0.792969,0.749662,0.750338,0.749662,0.750338
0.152344,0.792969,0.749628,0.750372,0.749628,0.750372
0.160156,0.792969,0.74959,0.75041,0.749589,0.750411
0.167969,0.792969,0.749548,0.750452,0.749547,0.750453
0.175781,0.792969,0.749502,0.750498,0.749501,0.750499
0.183594,0.792969,0.749451,0.750549,0.74945,0.75055
0.191406,0.792969,0.749394,0.750606,0.749394,0.750606
0.199219,0.792969,0.749332,0.750668,0.749332,0.750668
0.207031,0.792969,0.749264,0.750736,0.749263,0.750737
0.214844,0.792969,0.749189,0.750811,0.749188,0.750812
0.222656,0.792969,0.749106,0.750894,0.749105,0.750895
0.230469,0.792969,0.749015,0.750985,0.749014,0.750986
0.238281,0.792969,0.748914,0.751086,0.748913,0.751087
0.246094,0.792969,0.748803,0.751197,0.748802,0.751198
0.253906,0.792969,0.748681,0.751319,0.74868,0.75132
0.261719,0.792969,0.748547,0.751453,0.748545,0.751455
0.269531,0.792969,0.748399,0.751601,0.748397,0.751603
0.277344,0.792969,0.748235,0.751765,0.748233,0.751767
0.285156,0.792969,0.748056,0.751944,0.748054,0.751946
0.292969,0.792969,0.747858,0.752142,0.747856,0.752144
0.300781,0.792969,0.747641,0.752359,0.747638,0.752362
0.308594,0.792969,0.747401,0.752599,0.747398,0.752602
0.316406,0.792969,0.747138,0.752862,0.747134,0.752866
0.324219,0.792969,0.746848,0.753152,0.746844,0.753156
0.332031,0.792969,0.746529,0.753471,0.746524,0.753476
0.339844,0.792969,0.746179,0.753821,0.746173,0.753827
0.347656,0.792969,0.745793,0.754207,0.745787,0.754213
0.355469,0.792969,0.74537,0.75463,0.745363,0.754637
0.363281,0.792969,0.744905,0.755095,0.744897,0.755103
0.371094,0.792969,0.744394,0.755606,0.744386,0.755614
0.378906,0.792969,0.743833,0.756167,0.743824,0.756176
0.386719,0.792969,0.743217,0.756783,0.743208,0.756792
0.394531,0.792969,0.742543,0.757457,0.742532,0.757468
0.402344,0.792969,0.741803,0.758197,0.741791,0.758209
0.410156,0.792969,0.740992,0.759008,0.740979,0.759021
0.417969,0.792969,0.740105,0.759895,0.74009,0.75991
0.425781,0.792969,0.739134,0.760866,0.739118,0.760882
0.433594,0.792969,0.738073,0.761927,0.738055,0.761945
0.441406,0.792969,0.736914,0.763086,0.736894,0.763106
0.449219,0.792969,0.735648,0.764352,0.735627,0.764373
0.457031,0.792969,0.734269,0.765731,0.734245,0.765755
0.464844,0.792969,0.732766,0.767234,0.732741,0.767259
0.472656,0.792969,0.731132,0.768868,0.731104,0.768896
0.480469,0.792969,0.729356,0.770644,0.729326,0.770674
0.488281,0.792969,0.72743,0.77257,0.727397,0.772603
0.496094,0.792969,0.725343,0.774657,0.725307,0.774693
0.00390625,0.800781,0.749947,0.750053,0.749947,0.750053
0.0117188,0.800781,0.749942,0.750058,0.749942,0.750058
0.0195312,0.800781,0.749936,0.750064,0.749936,0.750064
0.0273438,0.800781,0.749929,0.750071,0.749929,0.750071
0.0351562,0.800781,0.749922,0.750078,0.749922,0.750078
0.0429688,0.800781,0.749914,0.750086,0.749914,0.750086
0.0507812,0.800781,0.749905,0.750095,0.749905,0.750095
0.0585938,0.800781,0.749895,0.750105,0.749895,0.750105
0.0664062,0.800781,0.749885,0.750115,0.749885,0.750115
0.0742188,0.800781,0.749873,0.750127,0.749873,0.750127
0.0820312,0.800781,0.74986,0.75014,0.74986,0.75014
0.0898438,0.800781,0.749845,0.750155,0.749845,0.750155
0.0976562,0.800781,0.749829,0.750171,0.749829,0.750171
0.105469,0.800781,0.749812,0.750188,0.749812,0.750188
0.113281,0.800781,0.749793,0.750207,0.749793,0.750207
0.121094,0.800781,0.749771,0.750229,0.749771,0.750229
0.128906,0.800781,0.749748,0.750252,0.749748,0.750252
0.136719,0.800781,0.749722,0.750278,0.749722,0.750278
0.144531,0.800781,0.749694,0.750306,0.749694,0.750306
0.152344,0.800781,0.749662,0.750338,0.749662,0.750338
0.160156,0.800781,0.749628,0.750372,0.749628,0.750372
0.167969,0.800781,0.74959,0.75041,0.749589,0.750411
0.175781,0.800781,0.749548,0.750452,0.749547,0.750453
0.183594,0.800781,0.749502,0.750498,0.749501,0.750499
0.191406,0.800781,0.749451,0.750549,0.74945,0.75055
0.199219,0.800781,0.749394,0.750606,0.749394,0.750606
0.207031,0.800781,0.749332,0.750668,0.749332,0.750668
0.214844,0.800781,0.749264,0.750736,0.749263,0.750737
0.222656,0.800781,0.749189,0.750811,0.749188,0.750812
0.230469,0.800781,0.749106,0.750894,0.749105,0.750895
0.238281,0.800781,0.749015,0.750985,0.749014,0.750986
0.246094,0.800781,0.748914,0.751086,0.748913,0.751087
0.253906,0.800781,0.748803,0.751197,0.748802,0.751198
0.261719,0.800781,0.748681,0.751319,0.74868,0.75132
0.269531,0.800781,0.748547,0.751453,0.748545,0.751455
0.277344,0.800781,0.748399,0.751601,0.748397,0.751603
0.285156,0.800781,0.748236,0.751764,0.748233,0.751767
0.292969,0.800781,0.748056,0.751944,0.748054,0.751946
0.300781,0.800781,0.747858,0.752142,0.747856,0.752144
0.308594,0.800781,0.747641,0.752359,0.747638,0.752362
0.316406,0.800781,0.747401,0.752599,0.747398,0.752602
0.324219,0.800781,0.747138,0.752862,0.747134,0.752866
0.332031,0.800781,0.746848,0.753152,0.746844,0.753156
0.339844,0.800781,0.746529,0.753471,0.746524,0.753476
0.347656,0.800781,0.746179,0.753821,0.746173,0.753827
0.355469,0.800781,0.745793,0.754207,0.745787,0.754213
0.363281,0.800781,0.74537,0.75463,0.745363,0.754637
0.371094,0.800781,0.744905,0.755095,0.744897,0.755103
0.378906,0.800781,0.744394,0.755606,0.744386,0.755614
0.386719,0.800781,0.743833,0.756167,0.743824,0.756176
0.394531,0.800781,0.743217,0.756783,0.743208,0.756792
0.402344,0.800781,0.742543,0.757457,0.742532,0.757468
0.410156,0.800781,0.741803,0.758197,0.741791,0.758209
0.417969,0.800781,0.740992,0.759008,0.740979,0.759021
0.425781,0.800781,0.740105,0.759895,0.74009,0.75991
0.433594,0.800781,0.739134,0.760866,0.739118,0.760882
0.441406,0.800781,0.738073,0.761927,0.738055,0.761945
0.449219,0.800781,0.736914,0.763086,0.736894,0.763106
0.457031,0.800781,0.735648,0.764352,0.735627,0.764373
0.464844,0.800781,0.734269,0.765731,0.734245,0.765755
0.472656,0.800781,0.732766,0.767234,0.732741,0.767259
0.480469,0.800781,0.731132,0.768868,0.731104,0.768896
0.488281,0.800781,0.729356,0.770644,0.729326,0.770674
0.496094,0.800781,0.72743,0.77257,0.727397,0.772603
0.00390625,0.808594,0.749952,0.750048,0.749952,0.750048
0.0117188,0.808594,0.749947,0.750053,0.749947,0.750053
0.0195312,0.808594,0.749942,0.750058,0.749942,0.750058
0.0273438,0.808594,0.749936,0.750064,0.749936,0.750064
0.0351562,0.808594,0.749929,0.750071,0.749929,0.750071
0.0429688,0.808594,0.749922,0.750078,0.749922,0.750078
0.0507812,0.808594,0.749914,0.750086,0.749914,0.750086
0.0585938,0.808594,0.749905,0.750095,0.749905,0.750095
0.0664062,0.808594,0.749895,0.750105,0.749895,0.750105
0.0742188,0.808594,0.749885,0.750115,0.749885,0.750115
0.0820312,0.808594,0.749873,0.750127,0.749873,0.750127
0.0898438,0.808594,0.74986,0.75014,0.74986,0.75014
0.0976562,0.808594,0.749845,0.750155,0.749845,0.750155
0.105469,0.808594,0.749829,0.750171,0.749829,0.750171
0.113281,0.808594,0.749812,0.750188,0.749812,0.750188
0.121094,0.808594,0.749793,0.750207,0.749793,0.750207
0.128906,0.808594,0.749771,0.750229,0.749771,0.750229
0.136719,0.808594,0.749748,0.750252,0.749748,0.750252
0.144531,0.808594,0.749722,0.750278,0.749722,0.750278
0.152344,0.808594,0.749694,0.750306,0.749694,0.750306
0.160156,0.808594,0.749662,0.750338,0.749662,0.750338
0.167969,0.808594,0.749628,0.750372,0.749628,0.750372
0.175781,0.808594,0.74959,0.75041,0.749589,0.750411
0.183594,0.808594,0.749548,0.750452,0.749547,0.750453
0.191406,0.808594,0.749502,0.750498,0.749501,0.750499
0.199219,0.808594,0.749451,0.750549,0.74945,0.75055
0.207031,0.808594,0.749394,0.750606,0.749394,0.750606
0.214844,0.808594,0.749332,0.750668,0.749332,0.750668
0.222656,0.808594,0.749264,0.750736,0.749263,0.750737
0.230469,0.808594,0.749189,0.750811,0.749188,0.750812
0.238281,0.808594,0.749106,0.750894,0.749105,0.750895
0.246094,0.808594,0.749015,0.750985,0.749014,0.750986
0.253906,0.808594,0.748914,0.751086,0.748913,0.751087
0.261719,0.808594,0.748803,0.751197,0.748802,0.751198
0.269531,0.808594,0.748681,0.751319,0.74868,0.75132
0.277344,0.808594,0.748547,0.751453,0.748545,0.751455
0.285156,0.808594,0.748399,0.751601,0.748397,0.751603
0.292969,0.808594,0.748236,0.751764,0.748233,0.751767
0.300781,0.808594,0.748056,0.751944,0.748054,0.751946
0.308594,0.808594,0.747858,0.752142,0.747856,0.752144
0.316406,0.808594,0.747641,0.752359,0.747638,0.752362
0.324219,0.808594,0.747401,0.752599,0.747398,0.752602
0.332031,0.808594,0.747138,0.752862,0.747134,0.752866
0.339844,0.808594,0.746848,0.753152,0.746844,0.753156
0.347656,0.808594,0.746529,0.753471,0.746524,0.753476
0.355469,0.808594,0.746179,0.753821,0.746173,0.753827
0.363281,0.808594,0.745793,0.754207,0.745787,0.754213
0.371094,0.808594,0.74537,0.75463,0.745363,0.754637
0.378906,0.808594,0.744905,0.755095,0.744897,0.755103
0.386719,0.808594,0.744394,0.755606,0.744386,0.755614
0.394531,0.808594,0.743833,0.756167,0.743824,0.756176
0.402344,0.808594,0.743218,0.756782,0.743208,0.756792
0.410156,0.808594,0.742543,0.757457,0.742532,0.757468
0.417969,0.808594,0.741803,0.758197,0.741791,0.758209
0.425781,0.808594,0.740992,0.759008,0.740979,0.759021
0.433594,0.808594,0.740105,0.759895,0.74009,0.75991
0.441406,0.808594,0.739134,0.760866,0.739118,0.760882
0.449219,0.808594,0.738073,0.761927,0.738055,0.761945
0.457031,0.808594,0.736914,0.763086,0.736894,0.763106
0.464844,0.808594,0.735648,0.764352,0.735627,0.764373
0.472656,0.808594,0.734269,0.765731,0.734245,0.765755
0.480469,0.808594,0.732766,0.767234,0.732741,0.767259
0.488281,0.808594,0.731132,0.768868,0.731104,0.768896
0.496094,0.808594,0.729356,0.770644,0.729326,0.770674
0.00390625,0.816406,0.749956,0.750044,0.749956,0.750044
0.0117188,0.816406,0.749952,0.750048,0.749952,0.750048
