X,Y,U_exp,V_exp,U_theory,V_theory
0.402344,0.753906,0.741643,0.758357,0.741634,0.758366
0.410156,0.753906,0.740817,0.759183,0.740808,0.759192
0.417969,0.753906,0.739913,0.760087,0.739903,0.760097
0.425781,0.753906,0.738924,0.761076,0.738913,0.761087
0.433594,0.753906,0.737844,0.762156,0.737831,0.762169
0.441406,0.753906,0.736663,0.763337,0.736649,0.763351
0.449219,0.753906,0.735375,0.764625,0.73536,0.76464
0.457031,0.753906,0.733971,0.766029,0.733954,0.766046
0.464844,0.753906,0.732443,0.767557,0.732424,0.767576
0.472656,0.753906,0.73078,0.76922,0.73076,0.76924
0.480469,0.753906,0.728975,0.771025,0.728952,0.771048
0.488281,0.753906,0.727016,0.772984,0.726992,0.773008
0.496094,0.753906,0.724895,0.775105,0.724869,0.775131
0.00390625,0.761719,0.749946,0.750054,0.749946,0.750054
0.0117188,0.761719,0.749941,0.750059,0.749941,0.750059
0.0195312,0.761719,0.749934,0.750066,0.749934,0.750066
0.0273438,0.761719,0.749928,0.750072,0.749928,0.750072
0.0351562,0.761719,0.74992,0.75008,0.74992,0.75008
0.0429688,0.761719,0.749912,0.750088,0.749912,0.750088
0.0507812,0.761719,0.749903,0.750097,0.749903,0.750097
0.0585938,0.761719,0.749893,0.750107,0.749893,0.750107
0.0664062,0.761719,0.749882,0.750118,0.749882,0.750118
0.0742188,0.761719,0.74987,0.75013,0.74987,0.75013
0.0820312,0.761719,0.749857,0.750143,0.749857,0.750143
0.0898438,0.761719,0.749842,0.750158,0.749842,0.750158
0.0976562,0.761719,0.749826,0.750174,0.749826,0.750174
0.105469,0.761719,0.749808,0.750192,0.749808,0.750192
0.113281,0.761719,0.749789,0.750211,0.749789,0.750211
0.121094,0.761719,0.749767,0.750233,0.749767,0.750233
0.128906,0.761719,0.749743,0.750257,0.749743,0.750257
0.136719,0.761719,0.749717,0.750283,0.749717,0.750283
0.144531,0.761719,0.749688,0.750312,0.749688,0.750312
0.152344,0.761719,0.749656,0.750344,0.749656,0.750344
0.160156,0.761719,0.749621,0.750379,0.74962,0.75038
0.167969,0.761719,0.749582,0.750418,0.749581,0.750419
0.175781,0.761719,0.749539,0.750461,0.749539,0.750461
0.183594,0.761719,0.749492,0.750508,0.749491,0.750509
0.191406,0.761719,0.74944,0.75056,0.749439,0.750561
0.199219,0.761719,0.749382,0.750618,0.749382,0.750618
0.207031,0.761719,0.749319,0.750681,0.749319,0.750681
0.214844,0.761719,0.749249,0.750751,0.749249,0.750751
0.222656,0.761719,0.749173,0.750827,0.749172,0.750828
0.230469,0.761719,0.749088,0.750912,0.749088,0.750912
0.238281,0.761719,0.748995,0.751005,0.748994,0.751006
0.246094,0.761719,0.748892,0.751108,0.748892,0.751108
0.253906,0.761719,0.748779,0.751221,0.748778,0.751222
0.261719,0.761719,0.748655,0.751345,0.748654,0.751346
0.269531,0.761719,0.748518,0.751482,0.748516,0.751484
0.277344,0.761719,0.748367,0.751633,0.748365,0.751635
0.285156,0.761719,0.7482,0.7518,0.748199,0.751801
0.292969,0.761719,0.748017,0.751983,0.748016,0.751984
0.300781,0.761719,0.747816,0.752184,0.747814,0.752186
0.308594,0.761719,0.747594,0.752406,0.747592,0.752408
0.316406,0.761719,0.74735,0.75265,0.747347,0.752653
0.324219,0.761719,0.747081,0.752919,0.747078,0.752922
0.332031,0.761719,0.746785,0.753215,0.746782,0.753218
0.339844,0.761719,0.74646,0.75354,0.746457,0.753543
0.347656,0.761719,0.746103,0.753897,0.746099,0.753901
0.355469,0.761719,0.74571,0.75429,0.745706,0.754294
0.363281,0.761719,0.745278,0.754722,0.745274,0.754726
0.371094,0.761719,0.744804,0.755196,0.744799,0.755201
0.378906,0.761719,0.744283,0.755717,0.744278,0.755722
0.386719,0.761719,0.743711,0.756289,0.743705,0.756295
0.394531,0.761719,0.743084,0.756916,0.743077,0.756923
0.402344,0.761719,0.742397,0.757603,0.742389,0.757611
0.410156,0.761719,0.741643,0.758357,0.741634,0.758366
0.417969,0.761719,0.740817,0.759183,0.740808,0.759192
0.425781,0.761719,0.739913,0.760087,0.739903,0.760097
0.433594,0.761719,0.738924,0.761076,0.738913,0.761087
0.441406,0.761719,0.737844,0.762156,0.737831,0.762169
0.449219,0.761719,0.736663,0.763337,0.736649,0.763351
0.457031,0.761719,0.735375,0.764625,0.73536,0.76464
0.464844,0.761719,0.733971,0.766029,0.733954,0.766046
0.472656,0.761719,0.732443,0.767557,0.732424,0.767576
0.480469,0.761719,0.73078,0.76922,0.73076,0.76924
0.488281,0.761719,0.728975,0.771025,0.728952,0.771048
0.496094,0.761719,0.727016,0.772984,0.726992,0.773008
0.00390625,0.769531,0.749951,0.750049,0.749951,0.750049
0.0117188,0.769531,0.749946,0.750054,0.749946,0.750054
0.0195312,0.769531,0.749941,0.750059,0.749941,0.750059
0.0273438,0.769531,0.749934,0.750066,0.749934,0.750066
0.0351562,0.769531,0.749928,0.750072,0.749928,0.750072
0.0429688,0.769531,0.74992,0.75008,0.74992,0.75008
0.0507812,0.769531,0.749912,0.750088,0.749912,0.750088
0.0585938,0.769531,0.749903,0.750097,0.749903,0.750097
0.0664062,0.769531,0.749893,0.750107,0.749893,0.750107
0.0742188,0.769531,0.749882,0.750118,0.749882,0.750118
0.0820312,0.769531,0.74987,0.75013,0.74987,0.75013
0.0898438,0.769531,0.749857,0.750143,0.749857,0.750143
0.0976562,0.769531,0.749842,0.750158,0.749842,0.750158
0.105469,0.769531,0.749826,0.750174,0.749826,0.750174
0.113281,0.769531,0.749808,0.750192,0.749808,0.750192
0.121094,0.769531,0.749789,0.750211,0.749789,0.750211
0.128906,0.769531,0.749767,0.750233,0.749767,0.750233
0.136719,0.769531,0.749743,0.750257,0.749743,0.750257
0.144531,0.769531,0.749717,0.750283,0.749717,0.750283
0.152344,0.769531,0.749688,0.750312,0.749688,0.750312
0.160156,0.769531,0.749656,0.750344,0.749656,0.750344
0.167969,0.769531,0.749621,0.750379,0.74962,0.75038
0.175781,0.769531,0.749582,0.750418,0.749581,0.750419
0.183594,0.769531,0.749539,0.750461,0.749539,0.750461
0.191406,0.769531,0.749492,0.750508,0.749491,0.750509
0.199219,0.769531,0.74944,0.75056,0.749439,0.750561
0.207031,0.769531,0.749382,0.750618,0.749382,0.750618
0.214844,0.769531,0.749319,0.750681,0.749319,0.750681
0.222656,0.769531,0.749249,0.750751,0.749249,0.750751
0.230469,0.769531,0.749173,0.750827,0.749172,0.750828
0.238281,0.769531,0.749088,0.750912,0.749088,0.750912
0.246094,0.769531,0.748995,0.751005,0.748994,0.751006
0.253906,0.769531,0.748892,0.751108,0.748892,0.751108
0.261719,0.769531,0.748779,0.751221,0.748778,0.751222
0.269531,0.769531,0.748655,0.751345,0.748654,0.751346
0.277344,0.769531,0.748518,0.751482,0.748516,0.751484
0.285156,0.769531,0.748367,0.751633,0.748365,0.751635
0.292969,0.769531,0.7482,0.7518,0.748199,0.751801
0.300781,0.769531,0.748017,0.751983,0.748016,0.751984
0.308594,0.769531,0.747816,0.752184,0.747814,0.752186
0.316406,0.769531,0.747594,0.752406,0.747592,0.752408
0.324219,0.769531,0.74735,0.75265,0.747347,0.752653
0.332031,0.769531,0.747081,0.752919,0.747078,0.752922
0.339844,0.769531,0.746785,0.753215,0.746782,0.753218
0.347656,0.769531,0.74646,0.75354,0.746457,0.753543
0.355469,0.769531,0.746103,0.753897,0.746099,0.753901
0.363281,0.769531,0.74571,0.75429,0.745706,0.754294
0.371094,0.769531,0.745278,0.754722,0.745274,0.754726
0.378906,0.769531,0.744804,0.755196,0.744799,0.755201
0.386719,0.769531,0.744283,0.755717,0.744278,0.755722
0.394531,0.769531,0.743711,0.756289,0.743705,0.756295
0.402344,0.769531,0.743084,0.756916,0.743077,0.756923
0.410156,0.769531,0.742397,0.757603,0.742389,0.757611
0.417969,0.769531,0.741643,0.758357,0.741634,0.758366
0.425781,0.769531,0.740817,0.759183,0.740808,0.759192
0.433594,0.769531,0.739913,0.760087,0.739903,0.760097
0.441406,0.769531,0.738924,0.761076,0.738913,0.761087
0.449219,0.769531,0.737844,0.762156,0.737831,0.762169
0.457031,0.769531,0.736663,0.763337,0.736649,0.763351
0.464844,0.769531,0.735375,0.764625,0.73536,0.76464
0.472656,0.769531,0.733971,0.766029,0.733954,0.766046
0.480469,0.769531,0.732443,0.767557,0.732424,0.767576
0.488281,0.769531,0.73078,0.76922,0.73076,0.76924
0.496094,0.769531,0.728975,0.771025,0.728952,0.771048
0.00390625,0.777344,0.749956,0.750044,0.749956,0.750044
0.0117188,0.777344,0.749951,0.750049,0.749951,0.750049
0.0195312,0.777344,0.749946,0.750054,0.749946,0.750054
0.0273438,0.777344,0.749941,0.750059,0.749941,0.750059
0.0351562,0.777344,0.749934,0.750066,0.749934,0.750066
0.0429688,0.777344,0.749928,0.750072,0.749928,0.750072
0.0507812,0.777344,0.74992,0.75008,0.74992,0.75008
0.0585938,0.777344,0.749912,0.750088,0.749912,0.750088
0.0664062,0.777344,0.749903,0.750097,0.749903,0.750097
0.0742188,0.777344,0.749893,0.750107,0.749893,0.750107
0.0820312,0.777344,0.749882,0.750118,0.749882,0.750118
0.0898438,0.777344,0.74987,0.75013,0.74987,0.75013
0.0976562,0.777344,0.749857,0.750143,0.749857,0.750143
0.105469,0.777344,0.749842,0.750158,0.749842,0.750158
0.113281,0.777344,0.749826,0.750174,0.749826,0.750174
0.121094,0.777344,0.749808,0.750192,0.749808,0.750192
0.128906,0.777344,0.749789,0.750211,0.749789,0.750211
0.136719,0.777344,0.749767,0.750233,0.749767,0.750233
0.144531,0.777344,0.749743,0.750257,0.749743,0.750257
0.152344,0.777344,0.749717,0.750283,0.749717,0.750283
0.160156,0.777344,0.749688,0.750312,0.749688,0.750312
0.167969,0.777344,0.749656,0.750344,0.749656,0.750344
0.175781,0.777344,0.749621,0.750379,0.74962,0.75038
0.183594,0.777344,0.749582,0.750418,0.749581,0.750419
0.191406,0.777344,0.749539,0.750461,0.749539,0.750461
0.199219,0.777344,0.749492,0.750508,0.749491,0.750509
0.207031,0.777344,0.74944,0.75056,0.749439,0.750561
0.214844,0.777344,0.749382,0.750618,0.749382,0.750618
0.222656,0.777344,0.749319,0.750681,0.749319,0.750681
0.230469,0.777344,0.74925,0.75075,0.749249,0.750751
0.238281,0.777344,0.749173,0.750827,0.749172,0.750828
0.246094,0.777344,0.749088,0.750912,0.749088,0.750912
0.253906,0.777344,0.748995,0.751005,0.748994,0.751006
0.261719,0.777344,0.748892,0.751108,0.748892,0.751108
0.269531,0.777344,0.748779,0.751221,0.748778,0.751222
0.277344,0.777344,0.748655,0.751345,0.748654,0.751346
0.285156,0.777344,0.748518,0.751482,0.748516,0.751484
0.292969,0.777344,0.748367,0.751633,0.748365,0.751635
0.300781,0.777344,0.7482,0.7518,0.748199,0.751801
0.308594,0.777344,0.748017,0.751983,0.748016,0.751984
0.316406,0.777344,0.747816,0.752184,0.747814,0.752186
0.324219,0.777344,0.747594,0.752406,0.747592,0.752408
0.332031,0.777344,0.74735,0.75265,0.747347,0.752653
0.339844,0.777344,0.747081,0.752919,0.747078,0.752922
0.347656,0.777344,0.746785,0.753215,0.746782,0.753218
0.355469,0.777344,0.74646,0.75354,0.746457,0.753543
0.363281,0.777344,0.746103,0.753897,0.746099,0.753901
0.371094,0.777344,0.74571,0.75429,0.745706,0.754294
0.378906,0.777344,0.745278,0.754722,0.745274,0.754726
0.386719,0.777344,0.744804,0.755196,0.744799,0.755201
0.394531,0.777344,0.744283,0.755717,0.744278,0.755722
0.402344,0.777344,0.743711,0.756289,0.743705,0.756295
0.410156,0.777344,0.743084,0.756916,0.743077,0.756923
0.417969,0.777344,0.742397,0.757603,0.742389,0.757611
0.425781,0.777344,0.741643,0.758357,0.741634,0.758366
0.433594,0.777344,0.740817,0.759183,0.740808,0.759192
0.441406,0.777344,0.739913,0.760087,0.739903,0.760097
0.449219,0.777344,0.738924,0.761076,0.738913,0.761087
0.457031,0.777344,0.737844,0.762156,0.737831,0.762169
0.464844,0.777344,0.736663,0.763337,0.736649,0.763351
0.472656,0.777344,0.735375,0.764625,0.73536,0.76464
0.480469,0.777344,0.733971,0.766029,0.733954,0.766046
0.488281,0.777344,0.732443,0.767557,0.732424,0.767576
0.496094,0.777344,0.73078,0.76922,0.73076,0.76924
0.00390625,0.785156,0.74996,0.75004,0.74996,0.75004
0.0117188,0.785156,0.749956,0.750044,0.749956,0.750044
0.0195312,0.785156,0.749951,0.750049,0.749951,0.750049
0.0273438,0.785156,0.749946,0.750054,0.749946,0.750054
0.0351562,0.785156,0.749941,0.750059,0.749941,0.750059
0.0429688,0.785156,0.749934,0.750066,0.749934,0.750066
0.0507812,0.785156,0.749928,0.750072,0.749928,0.750072
0.0585938,0.785156,0.74992,0.75008,0.74992,0.75008
0.0664062,0.785156,0.749912,0.750088,0.749912,0.750088
0.0742188,0.785156,0.749903,0.750097,0.749903,0.750097
0.0820312,0.785156,0.749893,0.750107,0.749893,0.750107
0.0898438,0.785156,0.749882,0.750118,0.749882,0.750118
0.0976562,0.785156,0.74987,0.75013,0.74987,0.75013
0.105469,0.785156,0.749857,0.750143,0.749857,0.750143
0.113281,0.785156,0.749842,0.750158,0.749842,0.750158
0.121094,0.785156,0.749826,0.750174,0.749826,0.750174
0.128906,0.785156,0.749808,0.750192,0.749808,0.750192
0.136719,0.785156,0.749789,0.750211,0.749789,0.750211
0.144531,0.785156,0.749767,0.750233,0.749767,0.750233
0.152344,0.785156,0.749743,0.750257,0.749743,0.750257
0.160156,0.785156,0.749717,0.750283,0.749717,0.750283
0.167969,0.785156,0.749688,0.750312,0.749688,0.750312
0.175781,0.785156,0.749656,0.750344,0.749656,0.750344
0.183594,0.785156,0.749621,0.750379,0.74962,0.75038
0.191406,0.785156,0.749582,0.750418,0.749581,0.750419
0.199219,0.785156,0.749539,0.750461,0.749539,0.750461
0.207031,0.785156,0.749492,0.750508,0.749491,0.750509
0.214844,0.785156,0.74944,0.75056,0.749439,0.750561
0.222656,0.785156,0.749382,0.750618,0.749382,0.750618
0.230469,0.785156,0.749319,0.750681,0.749319,0.750681
0.238281,0.785156,0.74925,0.75075,0.749249,0.750751
0.246094,0.785156,0.749173,0.750827,0.749172,0.750828
0.253906,0.785156,0.749088,0.750912,0.749088,0.750912
0.261719,0.785156,0.748995,0.751005,0.748994,0.751006
0.269531,0.785156,0.748892,0.751108,0.748892,0.751108
0.277344,0.785156,0.748779,0.751221,0.748778,0.751222
0.285156,0.785156,0.748655,0.751345,0.748654,0.751346
0.292969,0.785156,0.748518,0.751482,0.748516,0.751484
0.300781,0.785156,0.748367,0.751633,0.748365,0.751635
0.308594,0.785156,0.7482,0.7518,0.748199,0.751801
0.316406,0.785156,0.748017,0.751983,0.748016,0.751984
0.324219,0.785156,0.747816,0.752184,0.747814,0.752186
0.332031,0.785156,0.747594,0.752406,0.747592,0.752408
0.339844,0.785156,0.74735,0.75265,0.747347,0.752653
0.347656,0.785156,0.747081,0.752919,0.747078,0.752922
0.355469,0.785156,0.746785,0.753215,0.746782,0.753218
0.363281,0.785156,0.74646,0.75354,0.746457,0.753543
0.371094,0.785156,0.746103,0.753897,0.746099,0.753901
0.378906,0.785156,0.74571,0.75429,0.745706,0.754294
0.386719,0.785156,0.745278,0.754722,0.745274,0.754726
0.394531,0.785156,0.744804,0.755196,0.744799,0.755201
0.402344,0.785156,0.744283,0.755717,0.744278,0.755722
0.410156,0.785156,0.743711,0.756289,0.743705,0.756295
0.417969,0.785156,0.743084,0.756916,0.743077,0.756923
0.425781,0.785156,0.742397,0.757603,0.742389,0.757611
0.433594,0.785156,0.741643,0.758357,0.741634,0.758366
0.441406,0.785156,0.740817,0.759183,0.740808,0.759192
0.449219,0.785156,0.739913,0.760087,0.739903,0.760097
0.457031,0.785156,0.738924,0.761076,0.738913,0.761087
0.464844,0.785156,0.737844,0.762156,0.737831,0.762169
0.472656,0.785156,0.736663,0.763337,0.736649,0.763351
0.480469,0.785156,0.735375,0.764625,0.73536,0.76464
0.488281,0.785156,0.733971,0.766029,0.733954,0.766046
0.496094,0.785156,0.732443,0.767557,0.732424,0.767576
0.00390625,0.792969,0.749964,0.750036,0.749964,0.750036
0.0117188,0.792969,0.74996,0.75004,0.74996,0.75004
0.0195312,0.792969,0.749956,0.750044,0.749956,0.750044
0.0273438,0.792969,0.749951,0.750049,0.749951,0.750049
0.0351562,0.792969,0.749946,0.750054,0.749946,0.750054
0.0429688,0.792969,0.749941,0.750059,0.749941,0.750059
0.0507812,0.792969,0.749934,0.750066,0.749934,0.750066
0.0585938,0.792969,0.749928,0.750072,0.749928,0.750072
0.0664062,0.792969,0.74992,0.75008,0.74992,0.75008
0.0742188,0.792969,0.749912,0.750088,0.749912,0.750088
0.0820312,0.792969,0.749903,0.750097,0.749903,0.750097
0.0898438,0.792969,0.749893,0.750107,0.749893,0.750107
0.0976562,0.792969,0.749882,0.750118,0.749882,0.750118
0.105469,0.792969,0.74987,0.75013,0.74987,0.75013
0.113281,0.792969,0.749857,0.750143,0.749857,0.750143
0.121094,0.792969,0.749842,0.750158,0.749842,0.750158
0.128906,0.792969,0.749826,0.750174,0.749826,0.750174
0.136719,0.792969,0.749808,0.750192,0.749808,0.750192
0.144531,0.792969,0.749789,0.750211,0.749789,0.750211
0.152344,0.792969,0.749767,0.750233,0.749767,0.750233
0.160156,0.792969,0.749743,0.750257,0.749743,0.750257
0.167969,0.792969,0.749717,0.750283,0.749717,0.750283
0.175781,0.792969,0.749688,0.750312,0.749688,0.750312
0.183594,0.792969,0.749656,0.750344,0.749656,0.750344
0.191406,0.792969,0.749621,0.750379,0.74962,0.75038
0.199219,0.792969,0.749582,0.750418,0.749581,0.750419
0.207031,0.792969,0.749539,0.750461,0.749539,0.750461
0.214844,0.792969,0.749492,0.750508,0.749491,0.750509
0.222656,0.792969,0.74944,0.75056,0.749439,0.750561
0.230469,0.792969,0.749382,0.750618,0.749382,0.750618
0.238281,0.792969,0.749319,0.750681,0.749319,0.750681
0.246094,0.792969,0.74925,0.75075,0.749249,0.750751
0.253906,0.792969,0.749173,0.750827,0.749172,0.750828
0.261719,0.792969,0.749088,0.750912,0.749088,0.750912
0.269531,0.792969,0.748995,0.751005,0.748994,0.751006
0.277344,0.792969,0.748892,0.751108,0.748892,0.751108
0.285156,0.792969,0.748779,0.751221,0.748778,0.751222
0.292969,0.792969,0.748655,0.751345,0.748654,0.751346
0.300781,0.792969,0.748518,0.751482,0.748516,0.751484
0.308594,0.792969,0.748367,0.751633,0.748365,0.751635
0.316406,0.792969,0.7482,0.7518,0.748199,0.751801
0.324219,0.792969,0.748017,0.751983,0.748016,0.751984
0.332031,0.792969,0.747816,0.752184,0.747814,0.752186
0.339844,0.792969,0.747594,0.752406,0.747592,0.752408
0.347656,0.792969,0.74735,0.75265,0.747347,0.752653
0.355469,0.792969,0.747081,0.752919,0.747078,0.752922
0.363281,0.792969,0.746785,0.753215,0.746782,0.753218
0.371094,0.792969,0.74646,0.75354,0.746457,0.753543
0.378906,0.792969,0.746103,0.753897,0.746099,0.753901
0.386719,0.792969,0.74571,0.75429,0.745706,0.754294
0.394531,0.792969,0.745278,0.754722,0.745274,0.754726
0.402344,0.792969,0.744804,0.755196,0.744799,0.755201
0.410156,0.792969,0.744283,0.755717,0.744278,0.755722
0.417969,0.792969,0.743711,0.756289,0.743705,0.756295
0.425781,0.792969,0.743084,0.756916,0.743077,0.756923
0.433594,0.792969,0.742397,0.757603,0.742389,0.757611
0.441406,0.792969,0.741643,0.758357,0.741634,0.758366
0.449219,0.792969,0.740817,0.759183,0.740808,0.759192
0.457031,0.792969,0.739913,0.760087,0.739903,0.760097
0.464844,0.792969,0.738924,0.761076,0.738913,0.761087
0.472656,0.792969,0.737844,0.762156,0.737831,0.762169
0.480469,0.792969,0.736663,0.763337,0.736649,0.763351
0.488281,0.792969,0.735375,0.764625,0.73536,0.76464
0.496094,0.792969,0.733971,0.766029,0.733954,0.766046
0.00390625,0.800781,0.749967,0.750033,0.749967,0.750033
0.0117188,0.800781,0.749964,0.750036,0.749964,0.750036
0.0195312,0.800781,0.74996,0.75004,0.74996,0.75004
0.0273438,0.800781,0.749956,0.750044,0.749956,0.750044
0.0351562,0.800781,0.749951,0.750049,0.749951,0.750049
0.0429688,0.800781,0.749946,0.750054,0.749946,0.750054
0.0507812,0.800781,0.749941,0.750059,0.749941,0.750059
0.0585938,0.800781,0.749934,0.750066,0.749934,0.750066
0.0664062,0.800781,0.749928,0.750072,0.749928,0.750072
0.0742188,0.800781,0.74992,0.75008,0.74992,0.75008
0.0820312,0.800781,0.749912,0.750088,0.749912,0.750088
0.0898438,0.800781,0.749903,0.750097,0.749903,0.750097
0.0976562,0.800781,0.749893,0.750107,0.749893,0.750107
0.105469,0.800781,0.749882,0.750118,0.749882,0.750118
0.113281,0.800781,0.74987,0.75013,0.74987,0.75013
0.121094,0.800781,0.749857,0.750143,0.749857,0.750143
0.128906,0.800781,0.749842,0.750158,0.749842,0.750158
0.136719,0.800781,0.749826,0.750174,0.749826,0.750174
0.144531,0.800781,0.749808,0.750192,0.749808,0.750192
0.152344,0.800781,0.749789,0.750211,0.749789,0.750211
0.160156,0.800781,0.749767,0.750233,0.749767,0.750233
0.167969,0.800781,0.749743,0.750257,0.749743,0.750257
0.175781,0.800781,0.749717,0.750283,0.749717,0.750283
0.183594,0.800781,0.749688,0.750312,0.749688,0.750312
0.191406,0.800781,0.749656,0.750344,0.749656,0.750344
0.199219,0.800781,0.749621,0.750379,0.74962,0.75038
0.207031,0.800781,0.749582,0.750418,0.749581,0.750419
0.214844,0.800781,0.749539,0.750461,0.749539,0.750461
0.222656,0.800781,0.749492,0.750508,0.749491,0.750509
0.230469,0.800781,0.74944,0.75056,0.749439,0.750561
0.238281,0.800781,0.749382,0.750618,0.749382,0.750618
0.246094,0.800781,0.749319,0.750681,0.749319,0.750681
0.253906,0.800781,0.74925,0.75075,0.749249,0.750751
0.261719,0.800781,0.749173,0.750827,0.749172,0.750828
0.269531,0.800781,0.749088,0.750912,0.749088,0.750912
0.277344,0.800781,0.748995,0.751005,0.748994,0.751006
0.285156,0.800781,0.748892,0.751108,0.748892,0.751108
0.292969,0.800781,0.748779,0.751221,0.748778,0.751222
0.300781,0.800781,0.748655,0.751345,0.748654,0.751346
0.308594,0.800781,0.748518,0.751482,0.748516,0.751484
0.316406,0.800781,0.748367,0.751633,0.748365,0.751635
0.324219,0.800781,0.7482,0.7518,0.748199,0.751801
0.332031,0.800781,0.748017,0.751983,0.748016,0.751984
0.339844,0.800781,0.747816,0.752184,0.747814,0.752186
0.347656,0.800781,0.747594,0.752406,0.747592,0.752408
0.355469,0.800781,0.74735,0.75265,0.747347,0.752653
0.363281,0.800781,0.747081,0.752919,0.747078,0.752922
0.371094,0.800781,0.746785,0.753215,0.746782,0.753218
0.378906,0.800781,0.74646,0.75354,0.746457,0.753543
0.386719,0.800781,0.746103,0.753897,0.746099,0.753901
0.394531,0.800781,0.74571,0.75429,0.745706,0.754294
0.402344,0.800781,0.745278,0.754722,0.745274,0.754726
0.410156,0.800781,0.744804,0.755196,0.744799,0.755201
0.417969,0.800781,0.744283,0.755717,0.744278,0.755722
0.425781,0.800781,0.743711,0.756289,0.743705,0.756295
0.433594,0.800781,0.743084,0.756916,0.743077,0.756923
0.441406,0.800781,0.742397,0.757603,0.742389,0.757611
0.449219,0.800781,0.741643,0.758357,0.741634,0.758366
0.457031,0.800781,0.740817,0.759183,0.740808,0.759192
0.464844,0.800781,0.739913,0.760087,0.739903,0.760097
0.472656,0.800781,0.738924,0.761076,0.738913,0.761087
0.480469,0.800781,0.737844,0.762156,0.737831,0.762169
0.488281,0.800781,0.736663,0.763337,0.736649,0.763351
0.496094,0.800781,0.735375,0.764625,0.73536,0.76464
0.00390625,0.808594,0.74997,0.75003,0.74997,0.75003
0.0117188,0.808594,0.749967,0.750033,0.749967,0.750033
0.0195312,0.808594,0.749964,0.750036,0.749964,0.750036
0.0273438,0.808594,0.74996,0.75004,0.74996,0.75004
0.0351562,0.808594,0.749956,0.750044,0.749956,0.750044
0.0429688,0.808594,0.749951,0.750049,0.749951,0.750049
0.0507812,0.808594,0.749946,0.750054,0.749946,0.750054
0.0585938,0.808594,0.749941,0.750059,0.749941,0.750059
0.0664062,0.808594,0.749934,0.750066,0.749934,0.750066
0.0742188,0.808594,0.749928,0.750072,0.749928,0.750072
0.0820312,0.808594,0.74992,0.75008,0.74992,0.75008
0.0898438,0.808594,0.749912,0.750088,0.749912,0.750088
0.0976562,0.808594,0.749903,0.750097,0.749903,0.750097
0.105469,0.808594,0.749893,0.750107,0.749893,0.750107
0.113281,0.808594,0.749882,0.750118,0.749882,0.750118
0.121094,0.808594,0.74987,0.75013,0.74987,0.75013
0.128906,0.808594,0.749857,0.750143,0.749857,0.750143
0.136719,0.808594,0.749842,0.750158,0.749842,0.750158
0.144531,0.808594,0.749826,0.750174,0.749826,0.750174
0.152344,0.808594,0.749808,0.750192,0.749808,0.750192
0.160156,0.808594,0.749789,0.750211,0.749789,0.750211
0.167969,0.808594,0.749767,0.750233,0.749767,0.750233
0.175781,0.808594,0.749743,0.750257,0.749743,0.750257
0.183594,0.808594,0.749717,0.750283,0.749717,0.750283
0.191406,0.808594,0.749688,0.750312,0.749688,0.750312
0.199219,0.808594,0.749656,0.750344,0.749656,0.750344
0.207031,0.808594,0.749621,0.750379,0.74962,0.75038
0.214844,0.808594,0.749582,0.750418,0.749581,0.750419
0.222656,0.808594,0.749539,0.750461,0.749539,0.750461
0.230469,0.808594,0.749492,0.750508,0.749491,0.750509
0.238281,0.808594,0.74944,0.75056,0.749439,0.750561
0.246094,0.808594,0.749382,0.750618,0.749382,0.750618
0.253906,0.808594,0.749319,0.750681,0.749319,0.750681
0.261719,0.808594,0.74925,0.75075,0.749249,0.750751
0.269531,0.808594,0.749173,0.750827,0.749172,0.750828
0.277344,0.808594,0.749088,0.750912,0.749088,0.750912
0.285156,0.808594,0.748995,0.751005,0.748994,0.751006
0.292969,0.808594,0.748892,0.751108,0.748892,0.751108
0.300781,0.808594,0.748779,0.751221,0.748778,0.751222
0.308594,0.808594,0.748655,0.751345,0.748654,0.751346
0.316406,0.808594,0.748518,0.751482,0.748516,0.751484
0.324219,0.808594,0.748367,0.751633,0.748365,0.751635
0.332031,0.808594,0.7482,0.7518,0.748199,0.751801
0.339844,0.808594,0.748017,0.751983,0.748016,0.751984
0.347656,0.808594,0.747816,0.752184,0.747814,0.752186
0.355469,0.808594,0.747594,0.752406,0.747592,0.752408
0.363281,0.808594,0.74735,0.75265,0.747347,0.752653
0.371094,0.808594,0.747081,0.752919,0.747078,0.752922
0.378906,0.808594,0.746785,0.753215,0.746782,0.753218
0.386719,0.808594,0.74646,0.75354,0.746457,0.753543
0.394531,0.808594,0.746103,0.753897,0.746099,0.753901
0.402344,0.808594,0.74571,0.75429,0.745706,0.754294
0.410156,0.808594,0.745278,0.754722,0.745274,0.754726
0.417969,0.808594,0.744804,0.755196,0.744799,0.755201
0.425781,0.808594,0.744283,0.755717,0.744278,0.755722
0.433594,0.808594,0.743711,0.756289,0.743705,0.756295
0.441406,0.808594,0.743084,0.756916,0.743077,0.756923
0.449219,0.808594,0.742397,0.757603,0.742389,0.757611
0.457031,0.808594,0.741643,0.758357,0.741634,0.758366
0.464844,0.808594,0.740817,0.759183,0.740808,0.759192
0.472656,0.808594,0.739913,0.760087,0.739903,0.760097
0.480469,0.808594,0.738924,0.761076,0.738913,0.761087
0.488281,0.808594,0.737844,0.762156,0.737831,0.762169
0.496094,0.808594,0.736663,0.763337,0.736649,0.763351
0.00390625,0.816406,0.749973,0.750027,0.749973,0.750027
