X,Y,U_exp,V_exp,U_theory,V_theory
0.792969,0.488281,0.500001,0.999999,0.500001,0.999999
0.800781,0.488281,0.500001,0.999999,0.500001,0.999999
0.808594,0.488281,0.500001,0.999999,0.500001,0.999999
0.816406,0.488281,0.500001,0.999999,0.500001,0.999999
0.824219,0.488281,0.500001,0.999999,0.500001,0.999999
0.832031,0.488281,0.500001,0.999999,0.500001,0.999999
0.839844,0.488281,0.500001,0.999999,0.500001,0.999999
0.847656,0.488281,0.500001,0.999999,0.500001,0.999999
0.855469,0.488281,0.500001,0.999999,0.500001,0.999999
0.863281,0.488281,0.500001,0.999999,0.500001,0.999999
0.871094,0.488281,0.5,1,0.5,1
0.878906,0.488281,0.5,1,0.5,1
0.886719,0.488281,0.5,1,0.5,1
0.894531,0.488281,0.5,1,0.5,1
0.902344,0.488281,0.5,1,0.5,1
0.910156,0.488281,0.5,1,0.5,1
0.917969,0.488281,0.5,1,0.5,1
0.925781,0.488281,0.5,1,0.5,1
0.933594,0.488281,0.5,1,0.5,1
0.941406,0.488281,0.5,1,0.5,1
0.949219,0.488281,0.5,1,0.5,1
0.957031,0.488281,0.5,1,0.5,1
0.964844,0.488281,0.5,1,0.5,1
0.972656,0.488281,0.5,1,0.5,1
0.980469,0.488281,0.5,1,0.5,1
0.988281,0.488281,0.5,1,0.5,1
0.996094,0.488281,0.5,1,0.5,1
0.503906,0.496094,0.500054,0.999946,0.500054,0.999946
0.511719,0.496094,0.500049,0.999951,0.500049,0.999951
0.519531,0.496094,0.500044,0.999956,0.500044,0.999956
0.527344,0.496094,0.50004,0.99996,0.50004,0.99996
0.535156,0.496094,0.500036,0.999964,0.500036,0.999964
0.542969,0.496094,0.500033,0.999967,0.500033,0.999967
0.550781,0.496094,0.50003,0.99997,0.50003,0.99997
0.558594,0.496094,0.500027,0.999973,0.500027,0.999973
0.566406,0.496094,0.500025,0.999975,0.500025,0.999975
0.574219,0.496094,0.500022,0.999978,0.500022,0.999978
0.582031,0.496094,0.50002,0.99998,0.50002,0.99998
0.589844,0.496094,0.500018,0.999982,0.500018,0.999982
0.597656,0.496094,0.500017,0.999983,0.500017,0.999983
0.605469,0.496094,0.500015,0.999985,0.500015,0.999985
0.613281,0.496094,0.500014,0.999986,0.500014,0.999986
0.621094,0.496094,0.500012,0.999988,0.500012,0.999988
0.628906,0.496094,0.500011,0.999989,0.500011,0.999989
0.636719,0.496094,0.50001,0.99999,0.50001,0.99999
0.644531,0.496094,0.500009,0.999991,0.500009,0.999991
0.652344,0.496094,0.500008,0.999992,0.500008,0.999992
0.660156,0.496094,0.500008,0.999992,0.500008,0.999992
0.667969,0.496094,0.500007,0.999993,0.500007,0.999993
0.675781,0.496094,0.500006,0.999994,0.500006,0.999994
0.683594,0.496094,0.500006,0.999994,0.500006,0.999994
0.691406,0.496094,0.500005,0.999995,0.500005,0.999995
0.699219,0.496094,0.500005,0.999995,0.500005,0.999995
0.707031,0.496094,0.500004,0.999996,0.500004,0.999996
0.714844,0.496094,0.500004,0.999996,0.500004,0.999996
0.722656,0.496094,0.500003,0.999997,0.500004,0.999996
0.730469,0.496094,0.500003,0.999997,0.500003,0.999997
0.738281,0.496094,0.500003,0.999997,0.500003,0.999997
0.746094,0.496094,0.500003,0.999997,0.500003,0.999997
0.753906,0.496094,0.500002,0.999998,0.500002,0.999998
0.761719,0.496094,0.500002,0.999998,0.500002,0.999998
0.769531,0.496094,0.500002,0.999998,0.500002,0.999998
0.777344,0.496094,0.500002,0.999998,0.500002,0.999998
0.785156,0.496094,0.500002,0.999998,0.500002,0.999998
0.792969,0.496094,0.500001,0.999999,0.500001,0.999999
0.800781,0.496094,0.500001,0.999999,0.500001,0.999999
0.808594,0.496094,0.500001,0.999999,0.500001,0.999999
0.816406,0.496094,0.500001,0.999999,0.500001,0.999999
0.824219,0.496094,0.500001,0.999999,0.500001,0.999999
0.832031,0.496094,0.500001,0.999999,0.500001,0.999999
0.839844,0.496094,0.500001,0.999999,0.500001,0.999999
0.847656,0.496094,0.500001,0.999999,0.500001,0.999999
0.855469,0.496094,0.500001,0.999999,0.500001,0.999999
0.863281,0.496094,0.500001,0.999999,0.500001,0.999999
0.871094,0.496094,0.500001,0.999999,0.500001,0.999999
0.878906,0.496094,0.5,1,0.5,1
0.886719,0.496094,0.5,1,0.5,1
0.894531,0.496094,0.5,1,0.5,1
0.902344,0.496094,0.5,1,0.5,1
0.910156,0.496094,0.5,1,0.5,1
0.917969,0.496094,0.5,1,0.5,1
0.925781,0.496094,0.5,1,0.5,1
0.933594,0.496094,0.5,1,0.5,1
0.941406,0.496094,0.5,1,0.5,1
0.949219,0.496094,0.5,1,0.5,1
0.957031,0.496094,0.5,1,0.5,1
0.964844,0.496094,0.5,1,0.5,1
0.972656,0.496094,0.5,1,0.5,1
0.980469,0.496094,0.5,1,0.5,1
0.988281,0.496094,0.5,1,0.5,1
0.996094,0.496094,0.5,1,0.5,1
0.00390625,0.503906,0.527426,0.972574,0.527426,0.972574
0.0117188,0.503906,0.525129,0.974871,0.525131,0.974869
0.0195312,0.503906,0.523004,0.976996,0.523008,0.976992
0.0273438,0.503906,0.521042,0.978958,0.521048,0.978952
0.0351562,0.503906,0.519233,0.980767,0.51924,0.98076
0.0429688,0.503906,0.517568,0.982432,0.517576,0.982424
0.0507812,0.503906,0.516036,0.983964,0.516046,0.983954
0.0585938,0.503906,0.51463,0.98537,0.51464,0.98536
0.0664062,0.503906,0.51334,0.98666,0.513351,0.986649
0.0742188,0.503906,0.512158,0.987842,0.512169,0.987831
0.0820312,0.503906,0.511076,0.988924,0.511087,0.988913
0.0898438,0.503906,0.510085,0.989915,0.510097,0.989903
0.0976562,0.503906,0.50918,0.99082,0.509192,0.990808
0.105469,0.503906,0.508354,0.991646,0.508366,0.991634
0.113281,0.503906,0.507599,0.992401,0.507611,0.992389
0.121094,0.503906,0.506911,0.993089,0.506923,0.993077
0.128906,0.503906,0.506283,0.993717,0.506295,0.993705
0.136719,0.503906,0.505711,0.994289,0.505722,0.994278
0.144531,0.503906,0.50519,0.99481,0.505201,0.994799
0.152344,0.503906,0.504716,0.995284,0.504726,0.995274
0.160156,0.503906,0.504284,0.995716,0.504294,0.995706
0.167969,0.503906,0.503891,0.996109,0.503901,0.996099
0.175781,0.503906,0.503534,0.996466,0.503543,0.996457
0.183594,0.503906,0.503209,0.996791,0.503218,0.996782
0.191406,0.503906,0.502913,0.997087,0.502922,0.997078
0.199219,0.503906,0.502645,0.997355,0.502653,0.997347
0.207031,0.503906,0.502401,0.997599,0.502408,0.997592
0.214844,0.503906,0.502179,0.997821,0.502186,0.997814
0.222656,0.503906,0.501978,0.998022,0.501984,0.998016
0.230469,0.503906,0.501795,0.998205,0.501801,0.998199
0.238281,0.503906,0.501629,0.998371,0.501635,0.998365
0.246094,0.503906,0.501478,0.998522,0.501484,0.998516
0.253906,0.503906,0.501341,0.998659,0.501346,0.998654
0.261719,0.503906,0.501217,0.998783,0.501222,0.998778
0.269531,0.503906,0.501104,0.998896,0.501108,0.998892
0.277344,0.503906,0.501001,0.998999,0.501006,0.998994
0.285156,0.503906,0.500908,0.999092,0.500912,0.999088
0.292969,0.503906,0.500824,0.999176,0.500828,0.999172
0.300781,0.503906,0.500748,0.999252,0.500751,0.999249
0.308594,0.503906,0.500678,0.999322,0.500681,0.999319
0.316406,0.503906,0.500615,0.999385,0.500618,0.999382
0.324219,0.503906,0.500558,0.999442,0.500561,0.999439
0.332031,0.503906,0.500506,0.999494,0.500509,0.999491
0.339844,0.503906,0.500459,0.999541,0.500461,0.999539
0.347656,0.503906,0.500416,0.999584,0.500419,0.999581
0.355469,0.503906,0.500378,0.999622,0.50038,0.99962
0.363281,0.503906,0.500343,0.999657,0.500344,0.999656
0.371094,0.503906,0.500311,0.999689,0.500312,0.999688
0.378906,0.503906,0.500282,0.999718,0.500283,0.999717
0.386719,0.503906,0.500256,0.999744,0.500257,0.999743
0.394531,0.503906,0.500232,0.999768,0.500233,0.999767
0.402344,0.503906,0.50021,0.99979,0.500211,0.999789
0.410156,0.503906,0.500191,0.999809,0.500192,0.999808
0.417969,0.503906,0.500173,0.999827,0.500174,0.999826
0.425781,0.503906,0.500157,0.999843,0.500158,0.999842
0.433594,0.503906,0.500142,0.999858,0.500143,0.999857
0.441406,0.503906,0.500129,0.999871,0.50013,0.99987
0.449219,0.503906,0.500117,0.999883,0.500118,0.999882
0.457031,0.503906,0.500106,0.999894,0.500107,0.999893
0.464844,0.503906,0.500096,0.999904,0.500097,0.999903
0.472656,0.503906,0.500087,0.999913,0.500088,0.999912
0.480469,0.503906,0.500079,0.999921,0.50008,0.99992
0.488281,0.503906,0.500072,0.999928,0.500072,0.999928
0.496094,0.503906,0.500065,0.999935,0.500066,0.999934
0.00390625,0.511719,0.529903,0.970097,0.529903,0.970097
0.0117188,0.511719,0.527424,0.972576,0.527426,0.972574
0.0195312,0.511719,0.525127,0.974873,0.525131,0.974869
0.0273438,0.511719,0.523002,0.976998,0.523008,0.976992
0.0351562,0.511719,0.52104,0.97896,0.521048,0.978952
0.0429688,0.511719,0.519231,0.980769,0.51924,0.98076
0.0507812,0.511719,0.517566,0.982434,0.517576,0.982424
0.0585938,0.511719,0.516035,0.983965,0.516046,0.983954
0.0664062,0.511719,0.514629,0.985371,0.51464,0.98536
0.0742188,0.511719,0.513339,0.986661,0.513351,0.986649
0.0820312,0.511719,0.512157,0.987843,0.512169,0.987831
0.0898438,0.511719,0.511074,0.988926,0.511087,0.988913
0.0976562,0.511719,0.510084,0.989916,0.510097,0.989903
0.105469,0.511719,0.50918,0.99082,0.509192,0.990808
0.113281,0.511719,0.508353,0.991647,0.508366,0.991634
0.121094,0.511719,0.507599,0.992401,0.507611,0.992389
0.128906,0.511719,0.50691,0.99309,0.506923,0.993077
0.136719,0.511719,0.506283,0.993717,0.506295,0.993705
0.144531,0.511719,0.505711,0.994289,0.505722,0.994278
0.152344,0.511719,0.50519,0.99481,0.505201,0.994799
0.160156,0.511719,0.504715,0.995285,0.504726,0.995274
0.167969,0.511719,0.504284,0.995716,0.504294,0.995706
0.175781,0.511719,0.503891,0.996109,0.503901,0.996099
0.183594,0.511719,0.503534,0.996466,0.503543,0.996457
0.191406,0.511719,0.503209,0.996791,0.503218,0.996782
0.199219,0.511719,0.502913,0.997087,0.502922,0.997078
0.207031,0.511719,0.502645,0.997355,0.502653,0.997347
0.214844,0.511719,0.502401,0.997599,0.502408,0.997592
0.222656,0.511719,0.502179,0.997821,0.502186,0.997814
0.230469,0.511719,0.501978,0.998022,0.501984,0.998016
0.238281,0.511719,0.501795,0.998205,0.501801,0.998199
0.246094,0.511719,0.501629,0.998371,0.501635,0.998365
0.253906,0.511719,0.501478,0.998522,0.501484,0.998516
0.261719,0.511719,0.501341,0.998659,0.501346,0.998654
0.269531,0.511719,0.501217,0.998783,0.501222,0.998778
0.277344,0.511719,0.501104,0.998896,0.501108,0.998892
0.285156,0.511719,0.501001,0.998999,0.501006,0.998994
0.292969,0.511719,0.500908,0.999092,0.500912,0.999088
0.300781,0.511719,0.500824,0.999176,0.500828,0.999172
0.308594,0.511719,0.500748,0.999252,0.500751,0.999249
0.316406,0.511719,0.500678,0.999322,0.500681,0.999319
0.324219,0.511719,0.500615,0.999385,0.500618,0.999382
0.332031,0.511719,0.500558,0.999442,0.500561,0.999439
0.339844,0.511719,0.500506,0.999494,0.500509,0.999491
0.347656,0.511719,0.500459,0.999541,0.500461,0.999539
0.355469,0.511719,0.500416,0.999584,0.500419,0.999581
0.363281,0.511719,0.500378,0.999622,0.50038,0.99962
0.371094,0.511719,0.500342,0.999658,0.500344,0.999656
0.378906,0.511719,0.500311,0.999689,0.500312,0.999688
0.386719,0.511719,0.500282,0.999718,0.500283,0.999717
0.394531,0.511719,0.500256,0.999744,0.500257,0.999743
0.402344,0.511719,0.500232,0.999768,0.500233,0.999767
0.410156,0.511719,0.50021,0.99979,0.500211,0.999789
0.417969,0.511719,0.500191,0.999809,0.500192,0.999808
0.425781,0.511719,0.500173,0.999827,0.500174,0.999826
0.433594,0.511719,0.500157,0.999843,0.500158,0.999842
0.441406,0.511719,0.500142,0.999858,0.500143,0.999857
0.449219,0.511719,0.500129,0.999871,0.50013,0.99987
0.457031,0.511719,0.500117,0.999883,0.500118,0.999882
0.464844,0.511719,0.500106,0.999894,0.500107,0.999893
0.472656,0.511719,0.500096,0.999904,0.500097,0.999903
0.480469,0.511719,0.500087,0.999913,0.500088,0.999912
0.488281,0.511719,0.500079,0.999921,0.50008,0.99992
0.496094,0.511719,0.500072,0.999928,0.500072,0.999928
0.00390625,0.519531,0.532571,0.967429,0.532571,0.967429
0.0117188,0.519531,0.529901,0.970099,0.529903,0.970097
0.0195312,0.519531,0.527422,0.972578,0.527426,0.972574
0.0273438,0.519531,0.525125,0.974875,0.525131,0.974869
0.0351562,0.519531,0.523,0.977,0.523008,0.976992
0.0429688,0.519531,0.521038,0.978962,0.521048,0.978952
0.0507812,0.519531,0.51923,0.98077,0.51924,0.98076
0.0585938,0.519531,0.517564,0.982436,0.517576,0.982424
0.0664062,0.519531,0.516033,0.983967,0.516046,0.983954
0.0742188,0.519531,0.514627,0.985373,0.51464,0.98536
0.0820312,0.519531,0.513337,0.986663,0.513351,0.986649
0.0898438,0.519531,0.512155,0.987845,0.512169,0.987831
0.0976562,0.519531,0.511073,0.988927,0.511087,0.988913
0.105469,0.519531,0.510083,0.989917,0.510097,0.989903
0.113281,0.519531,0.509179,0.990821,0.509192,0.990808
0.121094,0.519531,0.508352,0.991648,0.508366,0.991634
0.128906,0.519531,0.507598,0.992402,0.507611,0.992389
0.136719,0.519531,0.50691,0.99309,0.506923,0.993077
0.144531,0.519531,0.506282,0.993718,0.506295,0.993705
0.152344,0.519531,0.50571,0.99429,0.505722,0.994278
0.160156,0.519531,0.505189,0.994811,0.505201,0.994799
0.167969,0.519531,0.504715,0.995285,0.504726,0.995274
0.175781,0.519531,0.504283,0.995717,0.504294,0.995706
0.183594,0.519531,0.50389,0.99611,0.503901,0.996099
0.191406,0.519531,0.503533,0.996467,0.503543,0.996457
0.199219,0.519531,0.503208,0.996792,0.503218,0.996782
0.207031,0.519531,0.502913,0.997087,0.502922,0.997078
0.214844,0.519531,0.502644,0.997356,0.502653,0.997347
0.222656,0.519531,0.5024,0.9976,0.502408,0.997592
0.230469,0.519531,0.502179,0.997821,0.502186,0.997814
0.238281,0.519531,0.501977,0.998023,0.501984,0.998016
0.246094,0.519531,0.501794,0.998206,0.501801,0.998199
0.253906,0.519531,0.501628,0.998372,0.501635,0.998365
0.261719,0.519531,0.501478,0.998522,0.501484,0.998516
0.269531,0.519531,0.501341,0.998659,0.501346,0.998654
0.277344,0.519531,0.501216,0.998784,0.501222,0.998778
0.285156,0.519531,0.501104,0.998896,0.501108,0.998892
0.292969,0.519531,0.501001,0.998999,0.501006,0.998994
0.300781,0.519531,0.500908,0.999092,0.500912,0.999088
0.308594,0.519531,0.500824,0.999176,0.500828,0.999172
0.316406,0.519531,0.500747,0.999253,0.500751,0.999249
0.324219,0.519531,0.500678,0.999322,0.500681,0.999319
0.332031,0.519531,0.500615,0.999385,0.500618,0.999382
0.339844,0.519531,0.500558,0.999442,0.500561,0.999439
0.347656,0.519531,0.500506,0.999494,0.500509,0.999491
0.355469,0.519531,0.500459,0.999541,0.500461,0.999539
0.363281,0.519531,0.500416,0.999584,0.500419,0.999581
0.371094,0.519531,0.500378,0.999622,0.50038,0.99962
0.378906,0.519531,0.500342,0.999658,0.500344,0.999656
0.386719,0.519531,0.500311,0.999689,0.500312,0.999688
0.394531,0.519531,0.500282,0.999718,0.500283,0.999717
0.402344,0.519531,0.500255,0.999745,0.500257,0.999743
0.410156,0.519531,0.500232,0.999768,0.500233,0.999767
0.417969,0.519531,0.50021,0.99979,0.500211,0.999789
0.425781,0.519531,0.500191,0.999809,0.500192,0.999808
0.433594,0.519531,0.500173,0.999827,0.500174,0.999826
0.441406,0.519531,0.500157,0.999843,0.500158,0.999842
0.449219,0.519531,0.500142,0.999858,0.500143,0.999857
0.457031,0.519531,0.500129,0.999871,0.50013,0.99987
0.464844,0.519531,0.500117,0.999883,0.500118,0.999882
0.472656,0.519531,0.500106,0.999894,0.500107,0.999893
0.480469,0.519531,0.500096,0.999904,0.500097,0.999903
0.488281,0.519531,0.500087,0.999913,0.500088,0.999912
0.496094,0.519531,0.500079,0.999921,0.50008,0.99992
0.00390625,0.527344,0.535439,0.964561,0.535439,0.964561
0.0117188,0.527344,0.532569,0.967431,0.532571,0.967429
0.0195312,0.527344,0.529899,0.970101,0.529903,0.970097
0.0273438,0.527344,0.52742,0.97258,0.527426,0.972574
0.0351562,0.527344,0.525123,0.974877,0.525131,0.974869
0.0429688,0.527344,0.522998,0.977002,0.523008,0.976992
0.0507812,0.527344,0.521037,0.978963,0.521048,0.978952
0.0585938,0.527344,0.519228,0.980772,0.51924,0.98076
0.0664062,0.527344,0.517563,0.982437,0.517576,0.982424
0.0742188,0.527344,0.516032,0.983968,0.516046,0.983954
0.0820312,0.527344,0.514626,0.985374,0.51464,0.98536
0.0898438,0.527344,0.513336,0.986664,0.513351,0.986649
0.0976562,0.527344,0.512154,0.987846,0.512169,0.987831
0.105469,0.527344,0.511072,0.988928,0.511087,0.988913
0.113281,0.527344,0.510082,0.989918,0.510097,0.989903
0.121094,0.527344,0.509178,0.990822,0.509192,0.990808
0.128906,0.527344,0.508351,0.991649,0.508366,0.991634
0.136719,0.527344,0.507597,0.992403,0.507611,0.992389
0.144531,0.527344,0.506909,0.993091,0.506923,0.993077
0.152344,0.527344,0.506281,0.993719,0.506295,0.993705
0.160156,0.527344,0.50571,0.99429,0.505722,0.994278
0.167969,0.527344,0.505189,0.994811,0.505201,0.994799
0.175781,0.527344,0.504714,0.995286,0.504726,0.995274
0.183594,0.527344,0.504283,0.995717,0.504294,0.995706
0.191406,0.527344,0.50389,0.99611,0.503901,0.996099
0.199219,0.527344,0.503533,0.996467,0.503543,0.996457
0.207031,0.527344,0.503208,0.996792,0.503218,0.996782
0.214844,0.527344,0.502912,0.997088,0.502922,0.997078
0.222656,0.527344,0.502644,0.997356,0.502653,0.997347
0.230469,0.527344,0.5024,0.9976,0.502408,0.997592
0.238281,0.527344,0.502178,0.997822,0.502186,0.997814
0.246094,0.527344,0.501977,0.998023,0.501984,0.998016
0.253906,0.527344,0.501794,0.998206,0.501801,0.998199
0.261719,0.527344,0.501628,0.998372,0.501635,0.998365
0.269531,0.527344,0.501477,0.998523,0.501484,0.998516
0.277344,0.527344,0.501341,0.998659,0.501346,0.998654
0.285156,0.527344,0.501216,0.998784,0.501222,0.998778
0.292969,0.527344,0.501103,0.998897,0.501108,0.998892
0.300781,0.527344,0.501001,0.998999,0.501006,0.998994
0.308594,0.527344,0.500908,0.999092,0.500912,0.999088
0.316406,0.527344,0.500824,0.999176,0.500828,0.999172
0.324219,0.527344,0.500747,0.999253,0.500751,0.999249
0.332031,0.527344,0.500678,0.999322,0.500681,0.999319
0.339844,0.527344,0.500615,0.999385,0.500618,0.999382
0.347656,0.527344,0.500558,0.999442,0.500561,0.999439
0.355469,0.527344,0.500506,0.999494,0.500509,0.999491
0.363281,0.527344,0.500459,0.999541,0.500461,0.999539
0.371094,0.527344,0.500416,0.999584,0.500419,0.999581
0.378906,0.527344,0.500378,0.999622,0.50038,0.99962
0.386719,0.527344,0.500342,0.999658,0.500344,0.999656
0.394531,0.527344,0.500311,0.999689,0.500312,0.999688
0.402344,0.527344,0.500282,0.999718,0.500283,0.999717
0.410156,0.527344,0.500255,0.999745,0.500257,0.999743
0.417969,0.527344,0.500232,0.999768,0.500233,0.999767
0.425781,0.527344,0.50021,0.99979,0.500211,0.999789
0.433594,0.527344,0.500191,0.999809,0.500192,0.999808
0.441406,0.527344,0.500173,0.999827,0.500174,0.999826
0.449219,0.527344,0.500157,0.999843,0.500158,0.999842
0.457031,0.527344,0.500142,0.999858,0.500143,0.999857
0.464844,0.527344,0.500129,0.999871,0.50013,0.99987
0.472656,0.527344,0.500117,0.999883,0.500118,0.999882
0.480469,0.527344,0.500106,0.999894,0.500107,0.999893
0.488281,0.527344,0.500096,0.999904,0.500097,0.999903
0.496094,0.527344,0.500087,0.999913,0.500088,0.999912
0.00390625,0.535156,0.538514,0.961486,0.538514,0.961486
0.0117188,0.535156,0.535437,0.964563,0.535439,0.964561
0.0195312,0.535156,0.532567,0.967433,0.532571,0.967429
0.0273438,0.535156,0.529897,0.970103,0.529903,0.970097
0.0351562,0.535156,0.527418,0.972582,0.527426,0.972574
0.0429688,0.535156,0.525121,0.974879,0.525131,0.974869
0.0507812,0.535156,0.522996,0.977004,0.523008,0.976992
0.0585938,0.535156,0.521035,0.978965,0.521048,0.978952
0.0664062,0.535156,0.519226,0.980774,0.51924,0.98076
0.0742188,0.535156,0.517561,0.982439,0.517576,0.982424
0.0820312,0.535156,0.51603,0.98397,0.516046,0.983954
0.0898438,0.535156,0.514624,0.985376,0.51464,0.98536
0.0976562,0.535156,0.513335,0.986665,0.513351,0.986649
0.105469,0.535156,0.512153,0.987847,0.512169,0.987831
0.113281,0.535156,0.511071,0.988929,0.511087,0.988913
0.121094,0.535156,0.510081,0.989919,0.510097,0.989903
0.128906,0.535156,0.509177,0.990823,0.509192,0.990808
0.136719,0.535156,0.50835,0.99165,0.508366,0.991634
0.144531,0.535156,0.507596,0.992404,0.507611,0.992389
0.152344,0.535156,0.506908,0.993092,0.506923,0.993077
0.160156,0.535156,0.506281,0.993719,0.506295,0.993705
0.167969,0.535156,0.505709,0.994291,0.505722,0.994278
0.175781,0.535156,0.505188,0.994812,0.505201,0.994799
0.183594,0.535156,0.504714,0.995286,0.504726,0.995274
0.191406,0.535156,0.504282,0.995718,0.504294,0.995706
0.199219,0.535156,0.50389,0.99611,0.503901,0.996099
0.207031,0.535156,0.503532,0.996468,0.503543,0.996457
0.214844,0.535156,0.503207,0.996793,0.503218,0.996782
0.222656,0.535156,0.502912,0.997088,0.502922,0.997078
0.230469,0.535156,0.502644,0.997356,0.502653,0.997347
0.238281,0.535156,0.5024,0.9976,0.502408,0.997592
0.246094,0.535156,0.502178,0.997822,0.502186,0.997814
0.253906,0.535156,0.501977,0.998023,0.501984,0.998016
0.261719,0.535156,0.501794,0.998206,0.501801,0.998199
0.269531,0.535156,0.501628,0.998372,0.501635,0.998365
0.277344,0.535156,0.501477,0.998523,0.501484,0.998516
0.285156,0.535156,0.50134,0.99866,0.501346,0.998654
0.292969,0.535156,0.501216,0.998784,0.501222,0.998778
0.300781,0.535156,0.501103,0.998897,0.501108,0.998892
0.308594,0.535156,0.501001,0.998999,0.501006,0.998994
0.316406,0.535156,0.500908,0.999092,0.500912,0.999088
0.324219,0.535156,0.500824,0.999176,0.500828,0.999172
0.332031,0.535156,0.500747,0.999253,0.500751,0.999249
0.339844,0.535156,0.500678,0.999322,0.500681,0.999319
0.347656,0.535156,0.500615,0.999385,0.500618,0.999382
0.355469,0.535156,0.500558,0.999442,0.500561,0.999439
0.363281,0.535156,0.500506,0.999494,0.500509,0.999491
0.371094,0.535156,0.500459,0.999541,0.500461,0.999539
0.378906,0.535156,0.500416,0.999584,0.500419,0.999581
0.386719,0.535156,0.500377,0.999623,0.50038,0.99962
0.394531,0.535156,0.500342,0.999658,0.500344,0.999656
0.402344,0.535156,0.500311,0.999689,0.500312,0.999688
0.410156,0.535156,0.500282,0.999718,0.500283,0.999717
0.417969,0.535156,0.500255,0.999745,0.500257,0.999743
0.425781,0.535156,0.500232,0.999768,0.500233,0.999767
0.433594,0.535156,0.50021,0.99979,0.500211,0.999789
0.441406,0.535156,0.500191,0.999809,0.500192,0.999808
0.449219,0.535156,0.500173,0.999827,0.500174,0.999826
0.457031,0.535156,0.500157,0.999843,0.500158,0.999842
0.464844,0.535156,0.500142,0.999858,0.500143,0.999857
0.472656,0.535156,0.500129,0.999871,0.50013,0.99987
0.480469,0.535156,0.500117,0.999883,0.500118,0.999882
0.488281,0.535156,0.500106,0.999894,0.500107,0.999893
0.496094,0.535156,0.500096,0.999904,0.500097,0.999903
0.00390625,0.542969,0.541805,0.958195,0.541805,0.958195
0.0117188,0.542969,0.538512,0.961488,0.538514,0.961486
0.0195312,0.542969,0.535434,0.964566,0.535439,0.964561
0.0273438,0.542969,0.532564,0.967436,0.532571,0.967429
0.0351562,0.542969,0.529894,0.970106,0.529903,0.970097
0.0429688,0.542969,0.527416,0.972584,0.527426,0.972574
0.0507812,0.542969,0.525119,0.974881,0.525131,0.974869
0.0585938,0.542969,0.522994,0.977006,0.523008,0.976992
0.0664062,0.542969,0.521033,0.978967,0.521048,0.978952
0.0742188,0.542969,0.519225,0.980775,0.51924,0.98076
0.0820312,0.542969,0.51756,0.98244,0.517576,0.982424
0.0898438,0.542969,0.516029,0.983971,0.516046,0.983954
0.0976562,0.542969,0.514623,0.985377,0.51464,0.98536
0.105469,0.542969,0.513334,0.986666,0.513351,0.986649
0.113281,0.542969,0.512152,0.987848,0.512169,0.987831
0.121094,0.542969,0.51107,0.98893,0.511087,0.988913
0.128906,0.542969,0.51008,0.98992,0.510097,0.989903
0.136719,0.542969,0.509176,0.990824,0.509192,0.990808
0.144531,0.542969,0.50835,0.99165,0.508366,0.991634
0.152344,0.542969,0.507595,0.992405,0.507611,0.992389
0.160156,0.542969,0.506907,0.993093,0.506923,0.993077
0.167969,0.542969,0.50628,0.99372,0.506295,0.993705
0.175781,0.542969,0.505708,0.994292,0.505722,0.994278
0.183594,0.542969,0.505188,0.994812,0.505201,0.994799
0.191406,0.542969,0.504713,0.995287,0.504726,0.995274
0.199219,0.542969,0.504282,0.995718,0.504294,0.995706
0.207031,0.542969,0.503889,0.996111,0.503901,0.996099
0.214844,0.542969,0.503532,0.996468,0.503543,0.996457
0.222656,0.542969,0.503207,0.996793,0.503218,0.996782
0.230469,0.542969,0.502912,0.997088,0.502922,0.997078
0.238281,0.542969,0.502643,0.997357,0.502653,0.997347
0.246094,0.542969,0.5024,0.9976,0.502408,0.997592
0.253906,0.542969,0.502178,0.997822,0.502186,0.997814
0.261719,0.542969,0.501977,0.998023,0.501984,0.998016
0.269531,0.542969,0.501794,0.998206,0.501801,0.998199
0.277344,0.542969,0.501628,0.998372,0.501635,0.998365
0.285156,0.542969,0.501477,0.998523,0.501484,0.998516
0.292969,0.542969,0.50134,0.99866,0.501346,0.998654
0.300781,0.542969,0.501216,0.998784,0.501222,0.998778
0.308594,0.542969,0.501103,0.998897,0.501108,0.998892
0.316406,0.542969,0.501001,0.998999,0.501006,0.998994
0.324219,0.542969,0.500908,0.999092,0.500912,0.999088
0.332031,0.542969,0.500824,0.999176,0.500828,0.999172
0.339844,0.542969,0.500747,0.999253,0.500751,0.999249
0.347656,0.542969,0.500678,0.999322,0.500681,0.999319
0.355469,0.542969,0.500615,0.999385,0.500618,0.999382
0.363281,0.542969,0.500558,0.999442,0.500561,0.999439
0.371094,0.542969,0.500506,0.999494,0.500509,0.999491
0.378906,0.542969,0.500459,0.999541,0.500461,0.999539
0.386719,0.542969,0.500416,0.999584,0.500419,0.999581
0.394531,0.542969,0.500377,0.999623,0.50038,0.99962
0.402344,0.542969,0.500342,0.999658,0.500344,0.999656
0.410156,0.542969,0.50031,0.99969,0.500312,0.999688
0.417969,0.542969,0.500282,0.999718,0.500283,0.999717
0.425781,0.542969,0.500255,0.999745,0.500257,0.999743
0.433594,0.542969,0.500232,0.999768,0.500233,0.999767
0.441406,0.542969,0.50021,0.99979,0.500211,0.999789
0.449219,0.542969,0.500191,0.999809,0.500192,0.999808
0.457031,0.542969,0.500173,0.999827,0.500174,0.999826
0.464844,0.542969,0.500157,0.999843,0.500158,0.999842
0.472656,0.542969,0.500142,0.999858,0.500143,0.999857
