X,Y,U_exp,V_exp,U_theory,V_theory
0.472656,0.667969,0.585594,0.914406,0.585615,0.914385
0.480469,0.667969,0.580176,0.919824,0.580205,0.919795
0.488281,0.667969,0.574944,0.925056,0.574981,0.925019
0.496094,0.667969,0.569912,0.930088,0.569957,0.930043
0.00390625,0.675781,0.748764,0.751236,0.748764,0.751236
0.0117188,0.675781,0.748638,0.751362,0.748638,0.751362
0.0195312,0.675781,0.748499,0.751501,0.748499,0.751501
0.0273438,0.675781,0.748346,0.751654,0.748346,0.751654
0.0351562,0.675781,0.748178,0.751822,0.748178,0.751822
0.0429688,0.675781,0.747993,0.752007,0.747992,0.752008
0.0507812,0.675781,0.747789,0.752211,0.747788,0.752212
0.0585938,0.675781,0.747564,0.752436,0.747563,0.752437
0.0664062,0.675781,0.747317,0.752683,0.747316,0.752684
0.0742188,0.675781,0.747045,0.752955,0.747044,0.752956
0.0820312,0.675781,0.746746,0.753254,0.746745,0.753255
0.0898438,0.675781,0.746417,0.753583,0.746416,0.753584
0.0976562,0.675781,0.746056,0.753944,0.746054,0.753946
0.105469,0.675781,0.745659,0.754341,0.745656,0.754344
0.113281,0.675781,0.745222,0.754778,0.745219,0.754781
0.121094,0.675781,0.744742,0.755258,0.744739,0.755261
0.128906,0.675781,0.744216,0.755784,0.744212,0.755788
0.136719,0.675781,0.743638,0.756362,0.743633,0.756367
0.144531,0.675781,0.743004,0.756996,0.742998,0.757002
0.152344,0.675781,0.742309,0.757691,0.742302,0.757698
0.160156,0.675781,0.741547,0.758453,0.741539,0.758461
0.167969,0.675781,0.740712,0.759288,0.740703,0.759297
0.175781,0.675781,0.739799,0.760201,0.739789,0.760211
0.183594,0.675781,0.7388,0.7612,0.738788,0.761212
0.191406,0.675781,0.737708,0.762292,0.737694,0.762306
0.199219,0.675781,0.736515,0.763485,0.7365,0.7635
0.207031,0.675781,0.735214,0.764786,0.735197,0.764803
0.214844,0.675781,0.733796,0.766204,0.733777,0.766223
0.222656,0.675781,0.732253,0.767747,0.732232,0.767768
0.230469,0.675781,0.730574,0.769426,0.730551,0.769449
0.238281,0.675781,0.728752,0.771248,0.728725,0.771275
0.246094,0.675781,0.726775,0.773225,0.726746,0.773254
0.253906,0.675781,0.724635,0.775365,0.724603,0.775397
0.261719,0.675781,0.722322,0.777678,0.722286,0.777714
0.269531,0.675781,0.719825,0.780175,0.719787,0.780213
0.277344,0.675781,0.717137,0.782863,0.717095,0.782905
0.285156,0.675781,0.714249,0.785751,0.714203,0.785797
0.292969,0.675781,0.711151,0.788849,0.711102,0.788898
0.300781,0.675781,0.707838,0.792162,0.707786,0.792214
0.308594,0.675781,0.704303,0.795697,0.704248,0.795752
0.316406,0.675781,0.700543,0.799457,0.700484,0.799516
0.324219,0.675781,0.696553,0.803447,0.696492,0.803508
0.332031,0.675781,0.692334,0.807666,0.69227,0.80773
0.339844,0.675781,0.687887,0.812113,0.687821,0.812179
0.347656,0.675781,0.683215,0.816785,0.683148,0.816852
0.355469,0.675781,0.678326,0.821674,0.678258,0.821742
0.363281,0.675781,0.673229,0.826771,0.67316,0.82684
0.371094,0.675781,0.667935,0.832065,0.667868,0.832132
0.378906,0.675781,0.66246,0.83754,0.662395,0.837605
0.386719,0.675781,0.656823,0.843177,0.65676,0.84324
0.394531,0.675781,0.651043,0.848957,0.650983,0.849017
0.402344,0.675781,0.645144,0.854856,0.645088,0.854912
0.410156,0.675781,0.63915,0.86085,0.6391,0.8609
0.417969,0.675781,0.63309,0.86691,0.633046,0.866954
0.425781,0.675781,0.626991,0.873009,0.626953,0.873047
0.433594,0.675781,0.620881,0.879119,0.620851,0.879149
0.441406,0.675781,0.614791,0.885209,0.614769,0.885231
0.449219,0.675781,0.608749,0.891251,0.608735,0.891265
0.457031,0.675781,0.602783,0.897217,0.602778,0.897222
0.464844,0.675781,0.596919,0.903081,0.596923,0.903077
0.472656,0.675781,0.591182,0.908818,0.591194,0.908806
0.480469,0.675781,0.585594,0.914406,0.585615,0.914385
0.488281,0.675781,0.580176,0.919824,0.580205,0.919795
0.496094,0.675781,0.574944,0.925056,0.574981,0.925019
0.00390625,0.683594,0.748879,0.751121,0.748879,0.751121
0.0117188,0.683594,0.748764,0.751236,0.748764,0.751236
0.0195312,0.683594,0.748638,0.751362,0.748638,0.751362
0.0273438,0.683594,0.748499,0.751501,0.748499,0.751501
0.0351562,0.683594,0.748346,0.751654,0.748346,0.751654
0.0429688,0.683594,0.748178,0.751822,0.748178,0.751822
0.0507812,0.683594,0.747993,0.752007,0.747992,0.752008
0.0585938,0.683594,0.747789,0.752211,0.747788,0.752212
0.0664062,0.683594,0.747564,0.752436,0.747563,0.752437
0.0742188,0.683594,0.747317,0.752683,0.747316,0.752684
0.0820312,0.683594,0.747045,0.752955,0.747044,0.752956
0.0898438,0.683594,0.746746,0.753254,0.746745,0.753255
0.0976562,0.683594,0.746418,0.753582,0.746416,0.753584
0.105469,0.683594,0.746056,0.753944,0.746054,0.753946
0.113281,0.683594,0.745659,0.754341,0.745656,0.754344
0.121094,0.683594,0.745222,0.754778,0.745219,0.754781
0.128906,0.683594,0.744743,0.755257,0.744739,0.755261
0.136719,0.683594,0.744216,0.755784,0.744212,0.755788
0.144531,0.683594,0.743638,0.756362,0.743633,0.756367
0.152344,0.683594,0.743004,0.756996,0.742998,0.757002
0.160156,0.683594,0.742309,0.757691,0.742302,0.757698
0.167969,0.683594,0.741547,0.758453,0.741539,0.758461
0.175781,0.683594,0.740712,0.759288,0.740703,0.759297
0.183594,0.683594,0.739799,0.760201,0.739789,0.760211
0.191406,0.683594,0.7388,0.7612,0.738788,0.761212
0.199219,0.683594,0.737708,0.762292,0.737694,0.762306
0.207031,0.683594,0.736516,0.763484,0.7365,0.7635
0.214844,0.683594,0.735215,0.764785,0.735197,0.764803
0.222656,0.683594,0.733797,0.766203,0.733777,0.766223
0.230469,0.683594,0.732254,0.767746,0.732232,0.767768
0.238281,0.683594,0.730575,0.769425,0.730551,0.769449
0.246094,0.683594,0.728752,0.771248,0.728725,0.771275
0.253906,0.683594,0.726776,0.773224,0.726746,0.773254
0.261719,0.683594,0.724636,0.775364,0.724603,0.775397
0.269531,0.683594,0.722322,0.777678,0.722286,0.777714
0.277344,0.683594,0.719826,0.780174,0.719787,0.780213
0.285156,0.683594,0.717138,0.782862,0.717095,0.782905
0.292969,0.683594,0.71425,0.78575,0.714203,0.785797
0.300781,0.683594,0.711152,0.788848,0.711102,0.788898
0.308594,0.683594,0.707839,0.792161,0.707786,0.792214
0.316406,0.683594,0.704304,0.795696,0.704248,0.795752
0.324219,0.683594,0.700544,0.799456,0.700484,0.799516
0.332031,0.683594,0.696554,0.803446,0.696492,0.803508
0.339844,0.683594,0.692335,0.807665,0.69227,0.80773
0.347656,0.683594,0.687888,0.812112,0.687821,0.812179
0.355469,0.683594,0.683216,0.816784,0.683148,0.816852
0.363281,0.683594,0.678327,0.821673,0.678258,0.821742
0.371094,0.683594,0.67323,0.82677,0.67316,0.82684
0.378906,0.683594,0.667936,0.832064,0.667868,0.832132
0.386719,0.683594,0.662461,0.837539,0.662395,0.837605
0.394531,0.683594,0.656824,0.843176,0.65676,0.84324
0.402344,0.683594,0.651044,0.848956,0.650983,0.849017
0.410156,0.683594,0.645145,0.854855,0.645088,0.854912
0.417969,0.683594,0.639151,0.860849,0.6391,0.8609
0.425781,0.683594,0.633091,0.866909,0.633046,0.866954
0.433594,0.683594,0.626991,0.873009,0.626953,0.873047
0.441406,0.683594,0.620882,0.879118,0.620851,0.879149
0.449219,0.683594,0.614792,0.885208,0.614769,0.885231
0.457031,0.683594,0.60875,0.89125,0.608735,0.891265
0.464844,0.683594,0.602783,0.897217,0.602778,0.897222
0.472656,0.683594,0.596919,0.903081,0.596923,0.903077
0.480469,0.683594,0.591182,0.908818,0.591194,0.908806
0.488281,0.683594,0.585594,0.914406,0.585615,0.914385
0.496094,0.683594,0.580176,0.919824,0.580205,0.919795
0.00390625,0.691406,0.748982,0.751018,0.748982,0.751018
0.0117188,0.691406,0.748879,0.751121,0.748879,0.751121
0.0195312,0.691406,0.748764,0.751236,0.748764,0.751236
0.0273438,0.691406,0.748638,0.751362,0.748638,0.751362
0.0351562,0.691406,0.748499,0.751501,0.748499,0.751501
0.0429688,0.691406,0.748346,0.751654,0.748346,0.751654
0.0507812,0.691406,0.748178,0.751822,0.748178,0.751822
0.0585938,0.691406,0.747993,0.752007,0.747992,0.752008
0.0664062,0.691406,0.747789,0.752211,0.747788,0.752212
0.0742188,0.691406,0.747564,0.752436,0.747563,0.752437
0.0820312,0.691406,0.747317,0.752683,0.747316,0.752684
0.0898438,0.691406,0.747046,0.752954,0.747044,0.752956
0.0976562,0.691406,0.746747,0.753253,0.746745,0.753255
0.105469,0.691406,0.746418,0.753582,0.746416,0.753584
0.113281,0.691406,0.746056,0.753944,0.746054,0.753946
0.121094,0.691406,0.745659,0.754341,0.745656,0.754344
0.128906,0.691406,0.745222,0.754778,0.745219,0.754781
0.136719,0.691406,0.744743,0.755257,0.744739,0.755261
0.144531,0.691406,0.744216,0.755784,0.744212,0.755788
0.152344,0.691406,0.743638,0.756362,0.743633,0.756367
0.160156,0.691406,0.743004,0.756996,0.742998,0.757002
0.167969,0.691406,0.742309,0.757691,0.742302,0.757698
0.175781,0.691406,0.741547,0.758453,0.741539,0.758461
0.183594,0.691406,0.740713,0.759287,0.740703,0.759297
0.191406,0.691406,0.739799,0.760201,0.739789,0.760211
0.199219,0.691406,0.7388,0.7612,0.738788,0.761212
0.207031,0.691406,0.737709,0.762291,0.737694,0.762306
0.214844,0.691406,0.736516,0.763484,0.7365,0.7635
0.222656,0.691406,0.735215,0.764785,0.735197,0.764803
0.230469,0.691406,0.733798,0.766202,0.733777,0.766223
0.238281,0.691406,0.732254,0.767746,0.732232,0.767768
0.246094,0.691406,0.730576,0.769424,0.730551,0.769449
0.253906,0.691406,0.728753,0.771247,0.728725,0.771275
0.261719,0.691406,0.726777,0.773223,0.726746,0.773254
0.269531,0.691406,0.724637,0.775363,0.724603,0.775397
0.277344,0.691406,0.722323,0.777677,0.722286,0.777714
0.285156,0.691406,0.719827,0.780173,0.719787,0.780213
0.292969,0.691406,0.717139,0.782861,0.717095,0.782905
0.300781,0.691406,0.714251,0.785749,0.714203,0.785797
0.308594,0.691406,0.711153,0.788847,0.711102,0.788898
0.316406,0.691406,0.70784,0.79216,0.707786,0.792214
0.324219,0.691406,0.704306,0.795694,0.704248,0.795752
0.332031,0.691406,0.700545,0.799455,0.700484,0.799516
0.339844,0.691406,0.696555,0.803445,0.696492,0.803508
0.347656,0.691406,0.692336,0.807664,0.69227,0.80773
0.355469,0.691406,0.687889,0.812111,0.687821,0.812179
0.363281,0.691406,0.683217,0.816783,0.683148,0.816852
0.371094,0.691406,0.678328,0.821672,0.678258,0.821742
0.378906,0.691406,0.673231,0.826769,0.67316,0.82684
0.386719,0.691406,0.667937,0.832063,0.667868,0.832132
0.394531,0.691406,0.662462,0.837538,0.662395,0.837605
0.402344,0.691406,0.656825,0.843175,0.65676,0.84324
0.410156,0.691406,0.651045,0.848955,0.650983,0.849017
0.417969,0.691406,0.645145,0.854855,0.645088,0.854912
0.425781,0.691406,0.639152,0.860848,0.6391,0.8609
0.433594,0.691406,0.633091,0.866909,0.633046,0.866954
0.441406,0.691406,0.626992,0.873008,0.626953,0.873047
0.449219,0.691406,0.620883,0.879117,0.620851,0.879149
0.457031,0.691406,0.614792,0.885208,0.614769,0.885231
0.464844,0.691406,0.60875,0.89125,0.608735,0.891265
0.472656,0.691406,0.602783,0.897217,0.602778,0.897222
0.480469,0.691406,0.596919,0.903081,0.596923,0.903077
0.488281,0.691406,0.591182,0.908818,0.591194,0.908806
0.496094,0.691406,0.585594,0.914406,0.585615,0.914385
0.00390625,0.699219,0.749077,0.750923,0.749077,0.750923
0.0117188,0.699219,0.748983,0.751017,0.748982,0.751018
0.0195312,0.699219,0.748879,0.751121,0.748879,0.751121
0.0273438,0.699219,0.748764,0.751236,0.748764,0.751236
0.0351562,0.699219,0.748638,0.751362,0.748638,0.751362
0.0429688,0.699219,0.748499,0.751501,0.748499,0.751501
0.0507812,0.699219,0.748347,0.751653,0.748346,0.751654
0.0585938,0.699219,0.748178,0.751822,0.748178,0.751822
0.0664062,0.699219,0.747993,0.752007,0.747992,0.752008
0.0742188,0.699219,0.747789,0.752211,0.747788,0.752212
0.0820312,0.699219,0.747564,0.752436,0.747563,0.752437
0.0898438,0.699219,0.747317,0.752683,0.747316,0.752684
0.0976562,0.699219,0.747046,0.752954,0.747044,0.752956
0.105469,0.699219,0.746747,0.753253,0.746745,0.753255
0.113281,0.699219,0.746418,0.753582,0.746416,0.753584
0.121094,0.699219,0.746056,0.753944,0.746054,0.753946
0.128906,0.699219,0.745659,0.754341,0.745656,0.754344
0.136719,0.699219,0.745223,0.754777,0.745219,0.754781
0.144531,0.699219,0.744743,0.755257,0.744739,0.755261
0.152344,0.699219,0.744217,0.755783,0.744212,0.755788
0.160156,0.699219,0.743639,0.756361,0.743633,0.756367
0.167969,0.699219,0.743005,0.756995,0.742998,0.757002
0.175781,0.699219,0.74231,0.75769,0.742302,0.757698
0.183594,0.699219,0.741548,0.758452,0.741539,0.758461
0.191406,0.699219,0.740713,0.759287,0.740703,0.759297
0.199219,0.699219,0.7398,0.7602,0.739789,0.760211
0.207031,0.699219,0.738801,0.761199,0.738788,0.761212
0.214844,0.699219,0.737709,0.762291,0.737694,0.762306
0.222656,0.699219,0.736517,0.763483,0.7365,0.7635
0.230469,0.699219,0.735216,0.764784,0.735197,0.764803
0.238281,0.699219,0.733798,0.766202,0.733777,0.766223
0.246094,0.699219,0.732255,0.767745,0.732232,0.767768
0.253906,0.699219,0.730577,0.769423,0.730551,0.769449
0.261719,0.699219,0.728754,0.771246,0.728725,0.771275
0.269531,0.699219,0.726777,0.773223,0.726746,0.773254
0.277344,0.699219,0.724637,0.775363,0.724603,0.775397
0.285156,0.699219,0.722324,0.777676,0.722286,0.777714
0.292969,0.699219,0.719828,0.780172,0.719787,0.780213
0.300781,0.699219,0.71714,0.78286,0.717095,0.782905
0.308594,0.699219,0.714252,0.785748,0.714203,0.785797
0.316406,0.699219,0.711154,0.788846,0.711102,0.788898
0.324219,0.699219,0.707841,0.792159,0.707786,0.792214
0.332031,0.699219,0.704307,0.795693,0.704248,0.795752
0.339844,0.699219,0.700546,0.799454,0.700484,0.799516
0.347656,0.699219,0.696556,0.803444,0.696492,0.803508
0.355469,0.699219,0.692337,0.807663,0.69227,0.80773
0.363281,0.699219,0.68789,0.81211,0.687821,0.812179
0.371094,0.699219,0.683219,0.816781,0.683148,0.816852
0.378906,0.699219,0.678329,0.821671,0.678258,0.821742
0.386719,0.699219,0.673232,0.826768,0.67316,0.82684
0.394531,0.699219,0.667938,0.832062,0.667868,0.832132
0.402344,0.699219,0.662464,0.837536,0.662395,0.837605
0.410156,0.699219,0.656826,0.843174,0.65676,0.84324
0.417969,0.699219,0.651046,0.848954,0.650983,0.849017
0.425781,0.699219,0.645146,0.854854,0.645088,0.854912
0.433594,0.699219,0.639153,0.860847,0.6391,0.8609
0.441406,0.699219,0.633092,0.866908,0.633046,0.866954
0.449219,0.699219,0.626993,0.873007,0.626953,0.873047
0.457031,0.699219,0.620883,0.879117,0.620851,0.879149
0.464844,0.699219,0.614793,0.885207,0.614769,0.885231
0.472656,0.699219,0.60875,0.89125,0.608735,0.891265
0.480469,0.699219,0.602784,0.897216,0.602778,0.897222
0.488281,0.699219,0.59692,0.90308,0.596923,0.903077
0.496094,0.699219,0.591182,0.908818,0.591194,0.908806
0.00390625,0.707031,0.749162,0.750838,0.749162,0.750838
0.0117188,0.707031,0.749077,0.750923,0.749077,0.750923
0.0195312,0.707031,0.748983,0.751017,0.748982,0.751018
0.0273438,0.707031,0.748879,0.751121,0.748879,0.751121
0.0351562,0.707031,0.748764,0.751236,0.748764,0.751236
0.0429688,0.707031,0.748638,0.751362,0.748638,0.751362
0.0507812,0.707031,0.748499,0.751501,0.748499,0.751501
0.0585938,0.707031,0.748347,0.751653,0.748346,0.751654
0.0664062,0.707031,0.748178,0.751822,0.748178,0.751822
0.0742188,0.707031,0.747993,0.752007,0.747992,0.752008
0.0820312,0.707031,0.747789,0.752211,0.747788,0.752212
0.0898438,0.707031,0.747565,0.752435,0.747563,0.752437
0.0976562,0.707031,0.747318,0.752682,0.747316,0.752684
0.105469,0.707031,0.747046,0.752954,0.747044,0.752956
0.113281,0.707031,0.746747,0.753253,0.746745,0.753255
0.121094,0.707031,0.746418,0.753582,0.746416,0.753584
0.128906,0.707031,0.746057,0.753943,0.746054,0.753946
0.136719,0.707031,0.745659,0.754341,0.745656,0.754344
0.144531,0.707031,0.745223,0.754777,0.745219,0.754781
0.152344,0.707031,0.744743,0.755257,0.744739,0.755261
0.160156,0.707031,0.744217,0.755783,0.744212,0.755788
0.167969,0.707031,0.743639,0.756361,0.743633,0.756367
0.175781,0.707031,0.743005,0.756995,0.742998,0.757002
0.183594,0.707031,0.74231,0.75769,0.742302,0.757698
0.191406,0.707031,0.741548,0.758452,0.741539,0.758461
0.199219,0.707031,0.740714,0.759286,0.740703,0.759297
0.207031,0.707031,0.7398,0.7602,0.739789,0.760211
0.214844,0.707031,0.738801,0.761199,0.738788,0.761212
0.222656,0.707031,0.73771,0.76229,0.737694,0.762306
0.230469,0.707031,0.736517,0.763483,0.7365,0.7635
0.238281,0.707031,0.735217,0.764783,0.735197,0.764803
0.246094,0.707031,0.733799,0.766201,0.733777,0.766223
0.253906,0.707031,0.732255,0.767745,0.732232,0.767768
0.261719,0.707031,0.730577,0.769423,0.730551,0.769449
0.269531,0.707031,0.728755,0.771245,0.728725,0.771275
0.277344,0.707031,0.726778,0.773222,0.726746,0.773254
0.285156,0.707031,0.724638,0.775362,0.724603,0.775397
0.292969,0.707031,0.722325,0.777675,0.722286,0.777714
0.300781,0.707031,0.719829,0.780171,0.719787,0.780213
0.308594,0.707031,0.717141,0.782859,0.717095,0.782905
0.316406,0.707031,0.714253,0.785747,0.714203,0.785797
0.324219,0.707031,0.711155,0.788845,0.711102,0.788898
0.332031,0.707031,0.707842,0.792158,0.707786,0.792214
0.339844,0.707031,0.704308,0.795692,0.704248,0.795752
0.347656,0.707031,0.700547,0.799453,0.700484,0.799516
0.355469,0.707031,0.696557,0.803443,0.696492,0.803508
0.363281,0.707031,0.692338,0.807662,0.69227,0.80773
0.371094,0.707031,0.687891,0.812109,0.687821,0.812179
0.378906,0.707031,0.68322,0.81678,0.683148,0.816852
0.386719,0.707031,0.67833,0.82167,0.678258,0.821742
0.394531,0.707031,0.673233,0.826767,0.67316,0.82684
0.402344,0.707031,0.667939,0.832061,0.667868,0.832132
0.410156,0.707031,0.662465,0.837535,0.662395,0.837605
0.417969,0.707031,0.656827,0.843173,0.65676,0.84324
0.425781,0.707031,0.651047,0.848953,0.650983,0.849017
0.433594,0.707031,0.645147,0.854853,0.645088,0.854912
0.441406,0.707031,0.639154,0.860846,0.6391,0.8609
0.449219,0.707031,0.633093,0.866907,0.633046,0.866954
0.457031,0.707031,0.626993,0.873007,0.626953,0.873047
0.464844,0.707031,0.620884,0.879116,0.620851,0.879149
0.472656,0.707031,0.614793,0.885207,0.614769,0.885231
0.480469,0.707031,0.608751,0.891249,0.608735,0.891265
0.488281,0.707031,0.602784,0.897216,0.602778,0.897222
0.496094,0.707031,0.59692,0.90308,0.596923,0.903077
0.00390625,0.714844,0.74924,0.75076,0.74924,0.75076
0.0117188,0.714844,0.749162,0.750838,0.749162,0.750838
0.0195312,0.714844,0.749077,0.750923,0.749077,0.750923
0.0273438,0.714844,0.748983,0.751017,0.748982,0.751018
0.0351562,0.714844,0.748879,0.751121,0.748879,0.751121
0.0429688,0.714844,0.748764,0.751236,0.748764,0.751236
0.0507812,0.714844,0.748638,0.751362,0.748638,0.751362
0.0585938,0.714844,0.7485,0.7515,0.748499,0.751501
0.0664062,0.714844,0.748347,0.751653,0.748346,0.751654
0.0742188,0.714844,0.748178,0.751822,0.748178,0.751822
0.0820312,0.714844,0.747993,0.752007,0.747992,0.752008
0.0898438,0.714844,0.747789,0.752211,0.747788,0.752212
0.0976562,0.714844,0.747565,0.752435,0.747563,0.752437
0.105469,0.714844,0.747318,0.752682,0.747316,0.752684
0.113281,0.714844,0.747046,0.752954,0.747044,0.752956
0.121094,0.714844,0.746747,0.753253,0.746745,0.753255
0.128906,0.714844,0.746418,0.753582,0.746416,0.753584
0.136719,0.714844,0.746057,0.753943,0.746054,0.753946
0.144531,0.714844,0.74566,0.75434,0.745656,0.754344
0.152344,0.714844,0.745223,0.754777,0.745219,0.754781
0.160156,0.714844,0.744743,0.755257,0.744739,0.755261
0.167969,0.714844,0.744217,0.755783,0.744212,0.755788
0.175781,0.714844,0.743639,0.756361,0.743633,0.756367
0.183594,0.714844,0.743005,0.756995,0.742998,0.757002
0.191406,0.714844,0.74231,0.75769,0.742302,0.757698
0.199219,0.714844,0.741548,0.758452,0.741539,0.758461
0.207031,0.714844,0.740714,0.759286,0.740703,0.759297
0.214844,0.714844,0.739801,0.760199,0.739789,0.760211
0.222656,0.714844,0.738802,0.761198,0.738788,0.761212
0.230469,0.714844,0.73771,0.76229,0.737694,0.762306
0.238281,0.714844,0.736518,0.763482,0.7365,0.7635
0.246094,0.714844,0.735217,0.764783,0.735197,0.764803
0.253906,0.714844,0.733799,0.766201,0.733777,0.766223
0.261719,0.714844,0.732256,0.767744,0.732232,0.767768
0.269531,0.714844,0.730578,0.769422,0.730551,0.769449
0.277344,0.714844,0.728755,0.771245,0.728725,0.771275
0.285156,0.714844,0.726779,0.773221,0.726746,0.773254
0.292969,0.714844,0.724639,0.775361,0.724603,0.775397
0.300781,0.714844,0.722326,0.777674,0.722286,0.777714
0.308594,0.714844,0.71983,0.78017,0.719787,0.780213
0.316406,0.714844,0.717142,0.782858,0.717095,0.782905
0.324219,0.714844,0.714254,0.785746,0.714203,0.785797
0.332031,0.714844,0.711156,0.788844,0.711102,0.788898
0.339844,0.714844,0.707843,0.792157,0.707786,0.792214
0.347656,0.714844,0.704309,0.795691,0.704248,0.795752
0.355469,0.714844,0.700548,0.799452,0.700484,0.799516
0.363281,0.714844,0.696559,0.803441,0.696492,0.803508
0.371094,0.714844,0.692339,0.807661,0.69227,0.80773
0.378906,0.714844,0.687892,0.812108,0.687821,0.812179
0.386719,0.714844,0.683221,0.816779,0.683148,0.816852
0.394531,0.714844,0.678331,0.821669,0.678258,0.821742
0.402344,0.714844,0.673234,0.826766,0.67316,0.82684
0.410156,0.714844,0.66794,0.83206,0.667868,0.832132
0.417969,0.714844,0.662465,0.837535,0.662395,0.837605
0.425781,0.714844,0.656828,0.843172,0.65676,0.84324
0.433594,0.714844,0.651048,0.848952,0.650983,0.849017
0.441406,0.714844,0.645148,0.854852,0.645088,0.854912
0.449219,0.714844,0.639154,0.860846,0.6391,0.8609
0.457031,0.714844,0.633094,0.866906,0.633046,0.866954
0.464844,0.714844,0.626994,0.873006,0.626953,0.873047
0.472656,0.714844,0.620884,0.879116,0.620851,0.879149
0.480469,0.714844,0.614794,0.885206,0.614769,0.885231
0.488281,0.714844,0.608751,0.891249,0.608735,0.891265
0.496094,0.714844,0.602785,0.897215,0.602778,0.897222
0.00390625,0.722656,0.749311,0.750689,0.749311,0.750689
0.0117188,0.722656,0.74924,0.75076,0.74924,0.75076
0.0195312,0.722656,0.749162,0.750838,0.749162,0.750838
0.0273438,0.722656,0.749077,0.750923,0.749077,0.750923
0.0351562,0.722656,0.748983,0.751017,0.748982,0.751018
0.0429688,0.722656,0.748879,0.751121,0.748879,0.751121
0.0507812,0.722656,0.748764,0.751236,0.748764,0.751236
0.0585938,0.722656,0.748638,0.751362,0.748638,0.751362
0.0664062,0.722656,0.7485,0.7515,0.748499,0.751501
0.0742188,0.722656,0.748347,0.751653,0.748346,0.751654
0.0820312,0.722656,0.748178,0.751822,0.748178,0.751822
0.0898438,0.722656,0.747993,0.752007,0.747992,0.752008
0.0976562,0.722656,0.747789,0.752211,0.747788,0.752212
0.105469,0.722656,0.747565,0.752435,0.747563,0.752437
0.113281,0.722656,0.747318,0.752682,0.747316,0.752684
0.121094,0.722656,0.747046,0.752954,0.747044,0.752956
0.128906,0.722656,0.746747,0.753253,0.746745,0.753255
0.136719,0.722656,0.746418,0.753582,0.746416,0.753584
0.144531,0.722656,0.746057,0.753943,0.746054,0.753946
0.152344,0.722656,0.74566,0.75434,0.745656,0.754344
0.160156,0.722656,0.745223,0.754777,0.745219,0.754781
0.167969,0.722656,0.744744,0.755256,0.744739,0.755261
0.175781,0.722656,0.744217,0.755783,0.744212,0.755788
0.183594,0.722656,0.743639,0.756361,0.743633,0.756367
0.191406,0.722656,0.743006,0.756994,0.742998,0.757002
0.199219,0.722656,0.74231,0.75769,0.742302,0.757698
0.207031,0.722656,0.741549,0.758451,0.741539,0.758461
0.214844,0.722656,0.740714,0.759286,0.740703,0.759297
0.222656,0.722656,0.739801,0.760199,0.739789,0.760211
0.230469,0.722656,0.738802,0.761198,0.738788,0.761212
0.238281,0.722656,0.737711,0.762289,0.737694,0.762306
0.246094,0.722656,0.736518,0.763482,0.7365,0.7635
0.253906,0.722656,0.735218,0.764782,0.735197,0.764803
0.261719,0.722656,0.7338,0.7662,0.733777,0.766223
0.269531,0.722656,0.732257,0.767743,0.732232,0.767768
0.277344,0.722656,0.730579,0.769421,0.730551,0.769449
0.285156,0.722656,0.728756,0.771244,0.728725,0.771275
0.292969,0.722656,0.72678,0.77322,0.726746,0.773254
0.300781,0.722656,0.72464,0.77536,0.724603,0.775397
0.308594,0.722656,0.722327,0.777673,0.722286,0.777714
0.316406,0.722656,0.719831,0.780169,0.719787,0.780213
0.324219,0.722656,0.717143,0.782857,0.717095,0.782905
0.332031,0.722656,0.714254,0.785746,0.714203,0.785797
0.339844,0.722656,0.711157,0.788843,0.711102,0.788898
0.347656,0.722656,0.707844,0.792156,0.707786,0.792214
0.355469,0.722656,0.70431,0.79569,0.704248,0.795752
0.363281,0.722656,0.700549,0.799451,0.700484,0.799516
0.371094,0.722656,0.69656,0.80344,0.696492,0.803508
0.378906,0.722656,0.69234,0.80766,0.69227,0.80773
0.386719,0.722656,0.687893,0.812107,0.687821,0.812179
0.394531,0.722656,0.683222,0.816778,0.683148,0.816852
0.402344,0.722656,0.678333,0.821667,0.678258,0.821742
0.410156,0.722656,0.673235,0.826765,0.67316,0.82684
0.417969,0.722656,0.667941,0.832059,0.667868,0.832132
0.425781,0.722656,0.662466,0.837534,0.662395,0.837605
0.433594,0.722656,0.656829,0.843171,0.65676,0.84324
0.441406,0.722656,0.651048,0.848952,0.650983,0.849017
0.449219,0.722656,0.645149,0.854851,0.645088,0.854912
0.457031,0.722656,0.639155,0.860845,0.6391,0.8609
0.464844,0.722656,0.633094,0.866906,0.633046,0.866954
0.472656,0.722656,0.626995,0.873005,0.626953,0.873047
0.480469,0.722656,0.620885,0.879115,0.620851,0.879149
0.488281,0.722656,0.614794,0.885206,0.614769,0.885231
0.496094,0.722656,0.608752,0.891248,0.608735,0.891265
0.00390625,0.730469,0.749375,0.750625,0.749375,0.750625
0.0117188,0.730469,0.749311,0.750689,0.749311,0.750689
0.0195312,0.730469,0.74924,0.75076,0.74924,0.75076
0.0273438,0.730469,0.749162,0.750838,0.749162,0.750838
0.0351562,0.730469,0.749077,0.750923,0.749077,0.750923
0.0429688,0.730469,0.748983,0.751017,0.748982,0.751018
0.0507812,0.730469,0.748879,0.751121,0.748879,0.751121
0.0585938,0.730469,0.748764,0.751236,0.748764,0.751236
0.0664062,0.730469,0.748638,0.751362,0.748638,0.751362
0.0742188,0.730469,0.7485,0.7515,0.748499,0.751501
