X,Y,U_exp,V_exp,U_theory,V_theory
0.496094,0.558594,0.512163,0.987837,0.512214,0.987786
0.00390625,0.566406,0.740945,0.759055,0.740945,0.759055
0.0117188,0.566406,0.740054,0.759946,0.740053,0.759947
0.0195312,0.566406,0.739078,0.760922,0.739077,0.760923
0.0273438,0.566406,0.738012,0.761988,0.73801,0.76199
0.0351562,0.566406,0.736848,0.763152,0.736845,0.763155
0.0429688,0.566406,0.735577,0.764423,0.735574,0.764426
0.0507812,0.566406,0.734192,0.765808,0.734187,0.765813
0.0585938,0.566406,0.732683,0.767317,0.732678,0.767322
0.0664062,0.566406,0.731043,0.768957,0.731035,0.768965
0.0742188,0.566406,0.72926,0.77074,0.729251,0.770749
0.0820312,0.566406,0.727327,0.772673,0.727316,0.772684
0.0898438,0.566406,0.725232,0.774768,0.72522,0.77478
0.0976562,0.566406,0.722967,0.777033,0.722953,0.777047
0.105469,0.566406,0.720522,0.779478,0.720505,0.779495
0.113281,0.566406,0.717888,0.782112,0.717869,0.782131
0.121094,0.566406,0.715055,0.784945,0.715034,0.784966
0.128906,0.566406,0.712016,0.787984,0.711992,0.788008
0.136719,0.566406,0.708763,0.791237,0.708736,0.791264
0.144531,0.566406,0.70529,0.79471,0.705261,0.794739
0.152344,0.566406,0.701593,0.798407,0.701561,0.798439
0.160156,0.566406,0.697667,0.802333,0.697633,0.802367
0.167969,0.566406,0.693512,0.806488,0.693475,0.806525
0.175781,0.566406,0.689128,0.810872,0.689089,0.810911
0.183594,0.566406,0.684519,0.815481,0.684479,0.815521
0.191406,0.566406,0.67969,0.82031,0.679649,0.820351
0.199219,0.566406,0.67465,0.82535,0.674608,0.825392
0.207031,0.566406,0.669411,0.830589,0.669369,0.830631
0.214844,0.566406,0.663986,0.836014,0.663944,0.836056
0.222656,0.566406,0.658393,0.841607,0.658353,0.841647
0.230469,0.566406,0.652652,0.847348,0.652613,0.847387
0.238281,0.566406,0.646785,0.853215,0.646749,0.853251
0.246094,0.566406,0.640816,0.859184,0.640784,0.859216
0.253906,0.566406,0.634773,0.865227,0.634746,0.865254
0.261719,0.566406,0.628684,0.871316,0.628661,0.871339
0.269531,0.566406,0.622576,0.877424,0.622559,0.877441
0.277344,0.566406,0.616479,0.883521,0.616468,0.883532
0.285156,0.566406,0.610422,0.889578,0.610418,0.889582
0.292969,0.566406,0.604434,0.895566,0.604437,0.895563
0.300781,0.566406,0.59854,0.90146,0.59855,0.90145
0.308594,0.566406,0.592767,0.907233,0.592784,0.907216
0.316406,0.566406,0.587137,0.912863,0.587161,0.912839
0.324219,0.566406,0.581671,0.918329,0.581702,0.918298
0.332031,0.566406,0.576386,0.923614,0.576424,0.923576
0.339844,0.566406,0.571299,0.928701,0.571343,0.928657
0.347656,0.566406,0.56642,0.93358,0.56647,0.93353
0.355469,0.566406,0.56176,0.93824,0.561815,0.938185
0.363281,0.566406,0.557324,0.942676,0.557384,0.942616
0.371094,0.566406,0.553117,0.946883,0.553181,0.946819
0.378906,0.566406,0.54914,0.95086,0.549207,0.950793
0.386719,0.566406,0.545392,0.954608,0.545461,0.954539
0.394531,0.566406,0.54187,0.95813,0.541941,0.958059
0.402344,0.566406,0.53857,0.96143,0.538642,0.961358
0.410156,0.566406,0.535485,0.964515,0.535558,0.964442
0.417969,0.566406,0.532609,0.967391,0.532682,0.967318
0.425781,0.566406,0.529934,0.970066,0.530006,0.969994
0.433594,0.566406,0.527451,0.972549,0.527522,0.972478
0.441406,0.566406,0.525149,0.974851,0.52522,0.97478
0.449219,0.566406,0.523021,0.976979,0.52309,0.97691
0.457031,0.566406,0.521056,0.978944,0.521123,0.978877
0.464844,0.566406,0.519245,0.980755,0.51931,0.98069
0.472656,0.566406,0.517578,0.982422,0.51764,0.98236
0.480469,0.566406,0.516045,0.983955,0.516104,0.983896
0.488281,0.566406,0.514637,0.985363,0.514694,0.985306
0.496094,0.566406,0.513346,0.986654,0.5134,0.9866
0.00390625,0.574219,0.74176,0.75824,0.74176,0.75824
0.0117188,0.574219,0.740945,0.759055,0.740945,0.759055
0.0195312,0.574219,0.740054,0.759946,0.740053,0.759947
0.0273438,0.574219,0.739079,0.760921,0.739077,0.760923
0.0351562,0.574219,0.738013,0.761987,0.73801,0.76199
0.0429688,0.574219,0.736848,0.763152,0.736845,0.763155
0.0507812,0.574219,0.735578,0.764422,0.735574,0.764426
0.0585938,0.574219,0.734193,0.765807,0.734187,0.765813
0.0664062,0.574219,0.732684,0.767316,0.732678,0.767322
0.0742188,0.574219,0.731043,0.768957,0.731035,0.768965
0.0820312,0.574219,0.729261,0.770739,0.729251,0.770749
0.0898438,0.574219,0.727327,0.772673,0.727316,0.772684
0.0976562,0.574219,0.725233,0.774767,0.72522,0.77478
0.105469,0.574219,0.722968,0.777032,0.722953,0.777047
0.113281,0.574219,0.720523,0.779477,0.720505,0.779495
0.121094,0.574219,0.717889,0.782111,0.717869,0.782131
0.128906,0.574219,0.715056,0.784944,0.715034,0.784966
0.136719,0.574219,0.712017,0.787983,0.711992,0.788008
0.144531,0.574219,0.708765,0.791235,0.708736,0.791264
0.152344,0.574219,0.705292,0.794708,0.705261,0.794739
0.160156,0.574219,0.701594,0.798406,0.701561,0.798439
0.167969,0.574219,0.697668,0.802332,0.697633,0.802367
0.175781,0.574219,0.693513,0.806487,0.693475,0.806525
0.183594,0.574219,0.689129,0.810871,0.689089,0.810911
0.191406,0.574219,0.68452,0.81548,0.684479,0.815521
0.199219,0.574219,0.679691,0.820309,0.679649,0.820351
0.207031,0.574219,0.674652,0.825348,0.674608,0.825392
0.214844,0.574219,0.669412,0.830588,0.669369,0.830631
0.222656,0.574219,0.663987,0.836013,0.663944,0.836056
0.230469,0.574219,0.658394,0.841606,0.658353,0.841647
0.238281,0.574219,0.652653,0.847347,0.652613,0.847387
0.246094,0.574219,0.646786,0.853214,0.646749,0.853251
0.253906,0.574219,0.640817,0.859183,0.640784,0.859216
0.261719,0.574219,0.634774,0.865226,0.634746,0.865254
0.269531,0.574219,0.628684,0.871316,0.628661,0.871339
0.277344,0.574219,0.622576,0.877424,0.622559,0.877441
0.285156,0.574219,0.616479,0.883521,0.616468,0.883532
0.292969,0.574219,0.610422,0.889578,0.610418,0.889582
0.300781,0.574219,0.604434,0.895566,0.604437,0.895563
0.308594,0.574219,0.59854,0.90146,0.59855,0.90145
0.316406,0.574219,0.592767,0.907233,0.592784,0.907216
0.324219,0.574219,0.587137,0.912863,0.587161,0.912839
0.332031,0.574219,0.58167,0.91833,0.581702,0.918298
0.339844,0.574219,0.576386,0.923614,0.576424,0.923576
0.347656,0.574219,0.571298,0.928702,0.571343,0.928657
0.355469,0.574219,0.56642,0.93358,0.56647,0.93353
0.363281,0.574219,0.561759,0.938241,0.561815,0.938185
0.371094,0.574219,0.557324,0.942676,0.557384,0.942616
0.378906,0.574219,0.553117,0.946883,0.553181,0.946819
0.386719,0.574219,0.549139,0.950861,0.549207,0.950793
0.394531,0.574219,0.545391,0.954609,0.545461,0.954539
0.402344,0.574219,0.541869,0.958131,0.541941,0.958059
0.410156,0.574219,0.538569,0.961431,0.538642,0.961358
0.417969,0.574219,0.535485,0.964515,0.535558,0.964442
0.425781,0.574219,0.532609,0.967391,0.532682,0.967318
0.433594,0.574219,0.529933,0.970067,0.530006,0.969994
0.441406,0.574219,0.52745,0.97255,0.527522,0.972478
0.449219,0.574219,0.525149,0.974851,0.52522,0.97478
0.457031,0.574219,0.523021,0.976979,0.52309,0.97691
0.464844,0.574219,0.521056,0.978944,0.521123,0.978877
0.472656,0.574219,0.519245,0.980755,0.51931,0.98069
0.480469,0.574219,0.517577,0.982423,0.51764,0.98236
0.488281,0.574219,0.516044,0.983956,0.516104,0.983896
0.496094,0.574219,0.514636,0.985364,0.514694,0.985306
0.00390625,0.582031,0.742503,0.757497,0.742503,0.757497
0.0117188,0.582031,0.74176,0.75824,0.74176,0.75824
0.0195312,0.582031,0.740946,0.759054,0.740945,0.759055
0.0273438,0.582031,0.740054,0.759946,0.740053,0.759947
0.0351562,0.582031,0.739079,0.760921,0.739077,0.760923
0.0429688,0.582031,0.738013,0.761987,0.73801,0.76199
0.0507812,0.582031,0.736849,0.763151,0.736845,0.763155
0.0585938,0.582031,0.735578,0.764422,0.735574,0.764426
0.0664062,0.582031,0.734193,0.765807,0.734187,0.765813
0.0742188,0.582031,0.732685,0.767315,0.732678,0.767322
0.0820312,0.582031,0.731044,0.768956,0.731035,0.768965
0.0898438,0.582031,0.729262,0.770738,0.729251,0.770749
0.0976562,0.582031,0.727328,0.772672,0.727316,0.772684
0.105469,0.582031,0.725234,0.774766,0.72522,0.77478
0.113281,0.582031,0.722969,0.777031,0.722953,0.777047
0.121094,0.582031,0.720524,0.779476,0.720505,0.779495
0.128906,0.582031,0.71789,0.78211,0.717869,0.782131
0.136719,0.582031,0.715058,0.784942,0.715034,0.784966
0.144531,0.582031,0.712019,0.787981,0.711992,0.788008
0.152344,0.582031,0.708766,0.791234,0.708736,0.791264
0.160156,0.582031,0.705293,0.794707,0.705261,0.794739
0.167969,0.582031,0.701595,0.798405,0.701561,0.798439
0.175781,0.582031,0.69767,0.80233,0.697633,0.802367
0.183594,0.582031,0.693515,0.806485,0.693475,0.806525
0.191406,0.582031,0.689131,0.810869,0.689089,0.810911
0.199219,0.582031,0.684522,0.815478,0.684479,0.815521
0.207031,0.582031,0.679693,0.820307,0.679649,0.820351
0.214844,0.582031,0.674653,0.825347,0.674608,0.825392
0.222656,0.582031,0.669413,0.830587,0.669369,0.830631
0.230469,0.582031,0.663988,0.836012,0.663944,0.836056
0.238281,0.582031,0.658395,0.841605,0.658353,0.841647
0.246094,0.582031,0.652654,0.847346,0.652613,0.847387
0.253906,0.582031,0.646786,0.853214,0.646749,0.853251
0.261719,0.582031,0.640818,0.859182,0.640784,0.859216
0.269531,0.582031,0.634775,0.865225,0.634746,0.865254
0.277344,0.582031,0.628685,0.871315,0.628661,0.871339
0.285156,0.582031,0.622577,0.877423,0.622559,0.877441
0.292969,0.582031,0.61648,0.88352,0.616468,0.883532
0.300781,0.582031,0.610423,0.889577,0.610418,0.889582
0.308594,0.582031,0.604434,0.895566,0.604437,0.895563
0.316406,0.582031,0.59854,0.90146,0.59855,0.90145
0.324219,0.582031,0.592767,0.907233,0.592784,0.907216
0.332031,0.582031,0.587137,0.912863,0.587161,0.912839
0.339844,0.582031,0.58167,0.91833,0.581702,0.918298
0.347656,0.582031,0.576386,0.923614,0.576424,0.923576
0.355469,0.582031,0.571298,0.928702,0.571343,0.928657
0.363281,0.582031,0.566419,0.933581,0.56647,0.93353
0.371094,0.582031,0.561759,0.938241,0.561815,0.938185
0.378906,0.582031,0.557323,0.942677,0.557384,0.942616
0.386719,0.582031,0.553116,0.946884,0.553181,0.946819
0.394531,0.582031,0.549139,0.950861,0.549207,0.950793
0.402344,0.582031,0.545391,0.954609,0.545461,0.954539
0.410156,0.582031,0.541869,0.958131,0.541941,0.958059
0.417969,0.582031,0.538568,0.961432,0.538642,0.961358
0.425781,0.582031,0.535484,0.964516,0.535558,0.964442
0.433594,0.582031,0.532608,0.967392,0.532682,0.967318
0.441406,0.582031,0.529933,0.970067,0.530006,0.969994
0.449219,0.582031,0.527449,0.972551,0.527522,0.972478
0.457031,0.582031,0.525148,0.974852,0.52522,0.97478
0.464844,0.582031,0.52302,0.97698,0.52309,0.97691
0.472656,0.582031,0.521055,0.978945,0.521123,0.978877
0.480469,0.582031,0.519244,0.980756,0.51931,0.98069
0.488281,0.582031,0.517577,0.982423,0.51764,0.98236
0.496094,0.582031,0.516044,0.983956,0.516104,0.983896
0.00390625,0.589844,0.743182,0.756818,0.743182,0.756818
0.0117188,0.589844,0.742504,0.757496,0.742503,0.757497
0.0195312,0.589844,0.74176,0.75824,0.74176,0.75824
0.0273438,0.589844,0.740946,0.759054,0.740945,0.759055
0.0351562,0.589844,0.740055,0.759945,0.740053,0.759947
0.0429688,0.589844,0.73908,0.76092,0.739077,0.760923
0.0507812,0.589844,0.738014,0.761986,0.73801,0.76199
0.0585938,0.589844,0.73685,0.76315,0.736845,0.763155
0.0664062,0.589844,0.735579,0.764421,0.735574,0.764426
0.0742188,0.589844,0.734194,0.765806,0.734187,0.765813
0.0820312,0.589844,0.732686,0.767314,0.732678,0.767322
0.0898438,0.589844,0.731045,0.768955,0.731035,0.768965
0.0976562,0.589844,0.729263,0.770737,0.729251,0.770749
0.105469,0.589844,0.727329,0.772671,0.727316,0.772684
0.113281,0.589844,0.725235,0.774765,0.72522,0.77478
0.121094,0.589844,0.72297,0.77703,0.722953,0.777047
0.128906,0.589844,0.720526,0.779474,0.720505,0.779495
0.136719,0.589844,0.717891,0.782109,0.717869,0.782131
0.144531,0.589844,0.715059,0.784941,0.715034,0.784966
0.152344,0.589844,0.71202,0.78798,0.711992,0.788008
0.160156,0.589844,0.708767,0.791233,0.708736,0.791264
0.167969,0.589844,0.705294,0.794706,0.705261,0.794739
0.175781,0.589844,0.701597,0.798403,0.701561,0.798439
0.183594,0.589844,0.697671,0.802329,0.697633,0.802367
0.191406,0.589844,0.693516,0.806484,0.693475,0.806525
0.199219,0.589844,0.689132,0.810868,0.689089,0.810911
0.207031,0.589844,0.684523,0.815477,0.684479,0.815521
0.214844,0.589844,0.679694,0.820306,0.679649,0.820351
0.222656,0.589844,0.674654,0.825346,0.674608,0.825392
0.230469,0.589844,0.669414,0.830586,0.669369,0.830631
0.238281,0.589844,0.663989,0.836011,0.663944,0.836056
0.246094,0.589844,0.658396,0.841604,0.658353,0.841647
0.253906,0.589844,0.652655,0.847345,0.652613,0.847387
0.261719,0.589844,0.646787,0.853213,0.646749,0.853251
0.269531,0.589844,0.640819,0.859181,0.640784,0.859216
0.277344,0.589844,0.634775,0.865225,0.634746,0.865254
0.285156,0.589844,0.628685,0.871315,0.628661,0.871339
0.292969,0.589844,0.622577,0.877423,0.622559,0.877441
0.300781,0.589844,0.61648,0.88352,0.616468,0.883532
0.308594,0.589844,0.610423,0.889577,0.610418,0.889582
0.316406,0.589844,0.604434,0.895566,0.604437,0.895563
0.324219,0.589844,0.59854,0.90146,0.59855,0.90145
0.332031,0.589844,0.592767,0.907233,0.592784,0.907216
0.339844,0.589844,0.587136,0.912864,0.587161,0.912839
0.347656,0.589844,0.58167,0.91833,0.581702,0.918298
0.355469,0.589844,0.576385,0.923615,0.576424,0.923576
0.363281,0.589844,0.571298,0.928702,0.571343,0.928657
0.371094,0.589844,0.566419,0.933581,0.56647,0.93353
0.378906,0.589844,0.561758,0.938242,0.561815,0.938185
0.386719,0.589844,0.557323,0.942677,0.557384,0.942616
0.394531,0.589844,0.553115,0.946885,0.553181,0.946819
0.402344,0.589844,0.549138,0.950862,0.549207,0.950793
0.410156,0.589844,0.54539,0.95461,0.545461,0.954539
0.417969,0.589844,0.541868,0.958132,0.541941,0.958059
0.425781,0.589844,0.538568,0.961432,0.538642,0.961358
0.433594,0.589844,0.535483,0.964517,0.535558,0.964442
0.441406,0.589844,0.532607,0.967393,0.532682,0.967318
0.449219,0.589844,0.529932,0.970068,0.530006,0.969994
0.457031,0.589844,0.527449,0.972551,0.527522,0.972478
0.464844,0.589844,0.525148,0.974852,0.52522,0.97478
0.472656,0.589844,0.52302,0.97698,0.52309,0.97691
0.480469,0.589844,0.521055,0.978945,0.521123,0.978877
0.488281,0.589844,0.519243,0.980757,0.51931,0.98069
0.496094,0.589844,0.517576,0.982424,0.51764,0.98236
0.00390625,0.597656,0.7438,0.7562,0.7438,0.7562
0.0117188,0.597656,0.743182,0.756818,0.743182,0.756818
0.0195312,0.597656,0.742504,0.757496,0.742503,0.757497
0.0273438,0.597656,0.741761,0.758239,0.74176,0.75824
0.0351562,0.597656,0.740947,0.759053,0.740945,0.759055
0.0429688,0.597656,0.740055,0.759945,0.740053,0.759947
0.0507812,0.597656,0.73908,0.76092,0.739077,0.760923
0.0585938,0.597656,0.738014,0.761986,0.73801,0.76199
0.0664062,0.597656,0.73685,0.76315,0.736845,0.763155
0.0742188,0.597656,0.73558,0.76442,0.735574,0.764426
0.0820312,0.597656,0.734195,0.765805,0.734187,0.765813
0.0898438,0.597656,0.732686,0.767314,0.732678,0.767322
0.0976562,0.597656,0.731046,0.768954,0.731035,0.768965
0.105469,0.597656,0.729264,0.770736,0.729251,0.770749
0.113281,0.597656,0.72733,0.77267,0.727316,0.772684
0.121094,0.597656,0.725236,0.774764,0.72522,0.77478
0.128906,0.597656,0.722971,0.777029,0.722953,0.777047
0.136719,0.597656,0.720527,0.779473,0.720505,0.779495
0.144531,0.597656,0.717892,0.782108,0.717869,0.782131
0.152344,0.597656,0.71506,0.78494,0.715034,0.784966
0.160156,0.597656,0.712021,0.787979,0.711992,0.788008
0.167969,0.597656,0.708768,0.791232,0.708736,0.791264
0.175781,0.597656,0.705296,0.794704,0.705261,0.794739
0.183594,0.597656,0.701598,0.798402,0.701561,0.798439
0.191406,0.597656,0.697672,0.802328,0.697633,0.802367
0.199219,0.597656,0.693517,0.806483,0.693475,0.806525
0.207031,0.597656,0.689133,0.810867,0.689089,0.810911
0.214844,0.597656,0.684524,0.815476,0.684479,0.815521
0.222656,0.597656,0.679695,0.820305,0.679649,0.820351
0.230469,0.597656,0.674655,0.825345,0.674608,0.825392
0.238281,0.597656,0.669416,0.830584,0.669369,0.830631
0.246094,0.597656,0.66399,0.83601,0.663944,0.836056
0.253906,0.597656,0.658397,0.841603,0.658353,0.841647
0.261719,0.597656,0.652656,0.847344,0.652613,0.847387
0.269531,0.597656,0.646788,0.853212,0.646749,0.853251
0.277344,0.597656,0.64082,0.85918,0.640784,0.859216
0.285156,0.597656,0.634776,0.865224,0.634746,0.865254
0.292969,0.597656,0.628686,0.871314,0.628661,0.871339
0.300781,0.597656,0.622578,0.877422,0.622559,0.877441
0.308594,0.597656,0.61648,0.88352,0.616468,0.883532
0.316406,0.597656,0.610423,0.889577,0.610418,0.889582
0.324219,0.597656,0.604434,0.895566,0.604437,0.895563
0.332031,0.597656,0.59854,0.90146,0.59855,0.90145
0.339844,0.597656,0.592767,0.907233,0.592784,0.907216
0.347656,0.597656,0.587136,0.912864,0.587161,0.912839
0.355469,0.597656,0.58167,0.91833,0.581702,0.918298
0.363281,0.597656,0.576385,0.923615,0.576424,0.923576
0.371094,0.597656,0.571297,0.928703,0.571343,0.928657
0.378906,0.597656,0.566418,0.933582,0.56647,0.93353
0.386719,0.597656,0.561758,0.938242,0.561815,0.938185
0.394531,0.597656,0.557322,0.942678,0.557384,0.942616
0.402344,0.597656,0.553115,0.946885,0.553181,0.946819
0.410156,0.597656,0.549138,0.950862,0.549207,0.950793
0.417969,0.597656,0.545389,0.954611,0.545461,0.954539
0.425781,0.597656,0.541867,0.958133,0.541941,0.958059
0.433594,0.597656,0.538567,0.961433,0.538642,0.961358
0.441406,0.597656,0.535483,0.964517,0.535558,0.964442
0.449219,0.597656,0.532607,0.967393,0.532682,0.967318
0.457031,0.597656,0.529931,0.970069,0.530006,0.969994
0.464844,0.597656,0.527448,0.972552,0.527522,0.972478
0.472656,0.597656,0.525147,0.974853,0.52522,0.97478
0.480469,0.597656,0.523019,0.976981,0.52309,0.97691
0.488281,0.597656,0.521054,0.978946,0.521123,0.978877
0.496094,0.597656,0.519243,0.980757,0.51931,0.98069
0.00390625,0.605469,0.744364,0.755636,0.744364,0.755636
0.0117188,0.605469,0.743801,0.756199,0.7438,0.7562
0.0195312,0.605469,0.743182,0.756818,0.743182,0.756818
0.0273438,0.605469,0.742504,0.757496,0.742503,0.757497
0.0351562,0.605469,0.741761,0.758239,0.74176,0.75824
0.0429688,0.605469,0.740947,0.759053,0.740945,0.759055
0.0507812,0.605469,0.740056,0.759944,0.740053,0.759947
0.0585938,0.605469,0.739081,0.760919,0.739077,0.760923
0.0664062,0.605469,0.738015,0.761985,0.73801,0.76199
0.0742188,0.605469,0.736851,0.763149,0.736845,0.763155
0.0820312,0.605469,0.73558,0.76442,0.735574,0.764426
0.0898438,0.605469,0.734195,0.765805,0.734187,0.765813
0.0976562,0.605469,0.732687,0.767313,0.732678,0.767322
0.105469,0.605469,0.731047,0.768953,0.731035,0.768965
0.113281,0.605469,0.729265,0.770735,0.729251,0.770749
0.121094,0.605469,0.727331,0.772669,0.727316,0.772684
0.128906,0.605469,0.725237,0.774763,0.72522,0.77478
0.136719,0.605469,0.722972,0.777028,0.722953,0.777047
0.144531,0.605469,0.720528,0.779472,0.720505,0.779495
0.152344,0.605469,0.717894,0.782106,0.717869,0.782131
0.160156,0.605469,0.715061,0.784939,0.715034,0.784966
0.167969,0.605469,0.712022,0.787978,0.711992,0.788008
0.175781,0.605469,0.70877,0.79123,0.708736,0.791264
0.183594,0.605469,0.705297,0.794703,0.705261,0.794739
0.191406,0.605469,0.701599,0.798401,0.701561,0.798439
0.199219,0.605469,0.697674,0.802326,0.697633,0.802367
0.207031,0.605469,0.693519,0.806481,0.693475,0.806525
0.214844,0.605469,0.689135,0.810865,0.689089,0.810911
0.222656,0.605469,0.684525,0.815475,0.684479,0.815521
0.230469,0.605469,0.679697,0.820303,0.679649,0.820351
0.238281,0.605469,0.674656,0.825344,0.674608,0.825392
0.246094,0.605469,0.669417,0.830583,0.669369,0.830631
0.253906,0.605469,0.663992,0.836008,0.663944,0.836056
0.261719,0.605469,0.658398,0.841602,0.658353,0.841647
0.269531,0.605469,0.652657,0.847343,0.652613,0.847387
0.277344,0.605469,0.646789,0.853211,0.646749,0.853251
0.285156,0.605469,0.64082,0.85918,0.640784,0.859216
0.292969,0.605469,0.634777,0.865223,0.634746,0.865254
0.300781,0.605469,0.628687,0.871313,0.628661,0.871339
0.308594,0.605469,0.622578,0.877422,0.622559,0.877441
0.316406,0.605469,0.616481,0.883519,0.616468,0.883532
0.324219,0.605469,0.610424,0.889576,0.610418,0.889582
0.332031,0.605469,0.604434,0.895566,0.604437,0.895563
0.339844,0.605469,0.59854,0.90146,0.59855,0.90145
0.347656,0.605469,0.592767,0.907233,0.592784,0.907216
0.355469,0.605469,0.587136,0.912864,0.587161,0.912839
0.363281,0.605469,0.58167,0.91833,0.581702,0.918298
0.371094,0.605469,0.576385,0.923615,0.576424,0.923576
0.378906,0.605469,0.571297,0.928703,0.571343,0.928657
0.386719,0.605469,0.566418,0.933582,0.56647,0.93353
0.394531,0.605469,0.561758,0.938242,0.561815,0.938185
0.402344,0.605469,0.557322,0.942678,0.557384,0.942616
0.410156,0.605469,0.553114,0.946886,0.553181,0.946819
0.417969,0.605469,0.549137,0.950863,0.549207,0.950793
0.425781,0.605469,0.545389,0.954611,0.545461,0.954539
0.433594,0.605469,0.541867,0.958133,0.541941,0.958059
0.441406,0.605469,0.538567,0.961433,0.538642,0.961358
0.449219,0.605469,0.535482,0.964518,0.535558,0.964442
0.457031,0.605469,0.532606,0.967394,0.532682,0.967318
0.464844,0.605469,0.529931,0.970069,0.530006,0.969994
0.472656,0.605469,0.527447,0.972553,0.527522,0.972478
0.480469,0.605469,0.525146,0.974854,0.52522,0.97478
0.488281,0.605469,0.523018,0.976982,0.52309,0.97691
0.496094,0.605469,0.521054,0.978946,0.521123,0.978877
0.00390625,0.613281,0.744878,0.755122,0.744878,0.755122
0.0117188,0.613281,0.744365,0.755635,0.744364,0.755636
0.0195312,0.613281,0.743801,0.756199,0.7438,0.7562
0.0273438,0.613281,0.743183,0.756817,0.743182,0.756818
0.0351562,0.613281,0.742505,0.757495,0.742503,0.757497
0.0429688,0.613281,0.741762,0.758238,0.74176,0.75824
0.0507812,0.613281,0.740947,0.759053,0.740945,0.759055
0.0585938,0.613281,0.740056,0.759944,0.740053,0.759947
0.0664062,0.613281,0.739081,0.760919,0.739077,0.760923
0.0742188,0.613281,0.738015,0.761985,0.73801,0.76199
0.0820312,0.613281,0.736851,0.763149,0.736845,0.763155
0.0898438,0.613281,0.735581,0.764419,0.735574,0.764426
0.0976562,0.613281,0.734196,0.765804,0.734187,0.765813
0.105469,0.613281,0.732688,0.767312,0.732678,0.767322
0.113281,0.613281,0.731047,0.768953,0.731035,0.768965
0.121094,0.613281,0.729265,0.770735,0.729251,0.770749
0.128906,0.613281,0.727332,0.772668,0.727316,0.772684
0.136719,0.613281,0.725238,0.774762,0.72522,0.77478
0.144531,0.613281,0.722973,0.777027,0.722953,0.777047
0.152344,0.613281,0.720529,0.779471,0.720505,0.779495
0.160156,0.613281,0.717895,0.782105,0.717869,0.782131
0.167969,0.613281,0.715062,0.784938,0.715034,0.784966
0.175781,0.613281,0.712023,0.787977,0.711992,0.788008
0.183594,0.613281,0.708771,0.791229,0.708736,0.791264
0.191406,0.613281,0.705298,0.794702,0.705261,0.794739
0.199219,0.613281,0.701601,0.798399,0.701561,0.798439
0.207031,0.613281,0.697675,0.802325,0.697633,0.802367
0.214844,0.613281,0.69352,0.80648,0.693475,0.806525
0.222656,0.613281,0.689136,0.810864,0.689089,0.810911
0.230469,0.613281,0.684527,0.815473,0.684479,0.815521
0.238281,0.613281,0.679698,0.820302,0.679649,0.820351
0.246094,0.613281,0.674658,0.825342,0.674608,0.825392
0.253906,0.613281,0.669418,0.830582,0.669369,0.830631
0.261719,0.613281,0.663993,0.836007,0.663944,0.836056
0.269531,0.613281,0.658399,0.841601,0.658353,0.841647
0.277344,0.613281,0.652658,0.847342,0.652613,0.847387
0.285156,0.613281,0.64679,0.85321,0.646749,0.853251
0.292969,0.613281,0.640821,0.859179,0.640784,0.859216
0.300781,0.613281,0.634778,0.865222,0.634746,0.865254
0.308594,0.613281,0.628687,0.871313,0.628661,0.871339
0.316406,0.613281,0.622579,0.877421,0.622559,0.877441
0.324219,0.613281,0.616481,0.883519,0.616468,0.883532
0.332031,0.613281,0.610424,0.889576,0.610418,0.889582
0.339844,0.613281,0.604435,0.895565,0.604437,0.895563
0.347656,0.613281,0.598541,0.901459,0.59855,0.90145
0.355469,0.613281,0.592767,0.907233,0.592784,0.907216
0.363281,0.613281,0.587136,0.912864,0.587161,0.912839
0.371094,0.613281,0.581669,0.918331,0.581702,0.918298
0.378906,0.613281,0.576385,0.923615,0.576424,0.923576
0.386719,0.613281,0.571297,0.928703,0.571343,0.928657
0.394531,0.613281,0.566418,0.933582,0.56647,0.93353
0.402344,0.613281,0.561757,0.938243,0.561815,0.938185
0.410156,0.613281,0.557321,0.942679,0.557384,0.942616
0.417969,0.613281,0.553114,0.946886,0.553181,0.946819
0.425781,0.613281,0.549137,0.950863,0.549207,0.950793
0.433594,0.613281,0.545388,0.954612,0.545461,0.954539
0.441406,0.613281,0.541866,0.958134,0.541941,0.958059
0.449219,0.613281,0.538566,0.961434,0.538642,0.961358
0.457031,0.613281,0.535481,0.964519,0.535558,0.964442
0.464844,0.613281,0.532606,0.967394,0.532682,0.967318
0.472656,0.613281,0.52993,0.97007,0.530006,0.969994
0.480469,0.613281,0.527447,0.972553,0.527522,0.972478
0.488281,0.613281,0.525146,0.974854,0.52522,0.97478
0.496094,0.613281,0.523018,0.976982,0.52309,0.97691
0.00390625,0.621094,0.745346,0.754654,0.745346,0.754654
0.0117188,0.621094,0.744878,0.755122,0.744878,0.755122
0.0195312,0.621094,0.744365,0.755635,0.744364,0.755636
0.0273438,0.621094,0.743801,0.756199,0.7438,0.7562
0.0351562,0.621094,0.743183,0.756817,0.743182,0.756818
0.0429688,0.621094,0.742505,0.757495,0.742503,0.757497
0.0507812,0.621094,0.741762,0.758238,0.74176,0.75824
0.0585938,0.621094,0.740948,0.759052,0.740945,0.759055
0.0664062,0.621094,0.740057,0.759943,0.740053,0.759947
0.0742188,0.621094,0.739082,0.760918,0.739077,0.760923
0.0820312,0.621094,0.738016,0.761984,0.73801,0.76199
0.0898438,0.621094,0.736852,0.763148,0.736845,0.763155
0.0976562,0.621094,0.735582,0.764418,0.735574,0.764426
