X,Y,U_exp,V_exp,U_theory,V_theory
0.0820312,0.597656,0.749604,0.750396,0.749604,0.750396
0.0898438,0.597656,0.749563,0.750437,0.749563,0.750437
0.0976562,0.597656,0.749518,0.750482,0.749518,0.750482
0.105469,0.597656,0.749469,0.750531,0.749469,0.750531
0.113281,0.597656,0.749415,0.750585,0.749415,0.750585
0.121094,0.597656,0.749355,0.750645,0.749355,0.750645
0.128906,0.597656,0.749289,0.750711,0.749289,0.750711
0.136719,0.597656,0.749216,0.750784,0.749216,0.750784
0.144531,0.597656,0.749136,0.750864,0.749136,0.750864
0.152344,0.597656,0.749048,0.750952,0.749048,0.750952
0.160156,0.597656,0.74895,0.75105,0.74895,0.75105
0.167969,0.597656,0.748843,0.751157,0.748843,0.751157
0.175781,0.597656,0.748725,0.751275,0.748725,0.751275
0.183594,0.597656,0.748595,0.751405,0.748595,0.751405
0.191406,0.597656,0.748452,0.751548,0.748452,0.751548
0.199219,0.597656,0.748294,0.751706,0.748294,0.751706
0.207031,0.597656,0.74812,0.75188,0.74812,0.75188
0.214844,0.597656,0.747929,0.752071,0.747929,0.752071
0.222656,0.597656,0.747719,0.752281,0.747719,0.752281
0.230469,0.597656,0.747487,0.752513,0.747487,0.752513
0.238281,0.597656,0.747232,0.752768,0.747232,0.752768
0.246094,0.597656,0.746951,0.753049,0.746951,0.753049
0.253906,0.597656,0.746643,0.753357,0.746643,0.753357
0.261719,0.597656,0.746304,0.753696,0.746304,0.753696
0.269531,0.597656,0.745931,0.754069,0.745931,0.754069
0.277344,0.597656,0.745521,0.754479,0.745521,0.754479
0.285156,0.597656,0.74507,0.75493,0.74507,0.75493
0.292969,0.597656,0.744575,0.755425,0.744575,0.755425
0.300781,0.597656,0.744032,0.755968,0.744032,0.755968
0.308594,0.597656,0.743436,0.756564,0.743436,0.756564
0.316406,0.597656,0.742782,0.757218,0.742782,0.757218
0.324219,0.597656,0.742065,0.757935,0.742065,0.757935
0.332031,0.597656,0.74128,0.75872,0.74128,0.75872
0.339844,0.597656,0.74042,0.75958,0.74042,0.75958
0.347656,0.597656,0.739478,0.760522,0.739478,0.760522
0.355469,0.597656,0.738449,0.761551,0.738449,0.761551
0.363281,0.597656,0.737324,0.762676,0.737324,0.762676
0.371094,0.597656,0.736096,0.763904,0.736096,0.763904
0.378906,0.597656,0.734756,0.765244,0.734756,0.765244
0.386719,0.597656,0.733297,0.766703,0.733297,0.766703
0.394531,0.597656,0.731709,0.768291,0.731709,0.768291
0.402344,0.597656,0.729983,0.770017,0.729983,0.770017
0.410156,0.597656,0.728109,0.771891,0.728109,0.771891
0.417969,0.597656,0.726078,0.773922,0.726078,0.773922
0.425781,0.597656,0.723881,0.776119,0.723881,0.776119
0.433594,0.597656,0.721507,0.778493,0.721507,0.778493
0.441406,0.597656,0.718947,0.781053,0.718947,0.781053
0.449219,0.597656,0.716192,0.783808,0.716192,0.783808
0.457031,0.597656,0.713234,0.786766,0.713234,0.786766
0.464844,0.597656,0.710065,0.789935,0.710065,0.789935
0.472656,0.597656,0.706678,0.793322,0.706678,0.793322
0.480469,0.597656,0.703068,0.796932,0.703068,0.796932
0.488281,0.597656,0.699231,0.800769,0.699231,0.800769
0.496094,0.597656,0.695166,0.804834,0.695166,0.804834
0.00390625,0.605469,0.749864,0.750136,0.749864,0.750136
0.0117188,0.605469,0.749851,0.750149,0.749851,0.750149
0.0195312,0.605469,0.749835,0.750165,0.749835,0.750165
0.0273438,0.605469,0.749818,0.750182,0.749818,0.750182
0.0351562,0.605469,0.7498,0.7502,0.7498,0.7502
0.0429688,0.605469,0.749779,0.750221,0.749779,0.750221
0.0507812,0.605469,0.749757,0.750243,0.749757,0.750243
0.0585938,0.605469,0.749732,0.750268,0.749732,0.750268
0.0664062,0.605469,0.749704,0.750296,0.749704,0.750296
0.0742188,0.605469,0.749674,0.750326,0.749674,0.750326
0.0820312,0.605469,0.74964,0.75036,0.74964,0.75036
0.0898438,0.605469,0.749604,0.750396,0.749604,0.750396
0.0976562,0.605469,0.749563,0.750437,0.749563,0.750437
0.105469,0.605469,0.749518,0.750482,0.749518,0.750482
0.113281,0.605469,0.749469,0.750531,0.749469,0.750531
0.121094,0.605469,0.749415,0.750585,0.749415,0.750585
0.128906,0.605469,0.749355,0.750645,0.749355,0.750645
0.136719,0.605469,0.749289,0.750711,0.749289,0.750711
0.144531,0.605469,0.749216,0.750784,0.749216,0.750784
0.152344,0.605469,0.749136,0.750864,0.749136,0.750864
0.160156,0.605469,0.749048,0.750952,0.749048,0.750952
0.167969,0.605469,0.74895,0.75105,0.74895,0.75105
0.175781,0.605469,0.748843,0.751157,0.748843,0.751157
0.183594,0.605469,0.748725,0.751275,0.748725,0.751275
0.191406,0.605469,0.748595,0.751405,0.748595,0.751405
0.199219,0.605469,0.748452,0.751548,0.748452,0.751548
0.207031,0.605469,0.748294,0.751706,0.748294,0.751706
0.214844,0.605469,0.74812,0.75188,0.74812,0.75188
0.222656,0.605469,0.747929,0.752071,0.747929,0.752071
0.230469,0.605469,0.747719,0.752281,0.747719,0.752281
0.238281,0.605469,0.747487,0.752513,0.747487,0.752513
0.246094,0.605469,0.747232,0.752768,0.747232,0.752768
0.253906,0.605469,0.746951,0.753049,0.746951,0.753049
0.261719,0.605469,0.746643,0.753357,0.746643,0.753357
0.269531,0.605469,0.746304,0.753696,0.746304,0.753696
0.277344,0.605469,0.745931,0.754069,0.745931,0.754069
0.285156,0.605469,0.745521,0.754479,0.745521,0.754479
0.292969,0.605469,0.74507,0.75493,0.74507,0.75493
0.300781,0.605469,0.744575,0.755425,0.744575,0.755425
0.308594,0.605469,0.744032,0.755968,0.744032,0.755968
0.316406,0.605469,0.743436,0.756564,0.743436,0.756564
0.324219,0.605469,0.742782,0.757218,0.742782,0.757218
0.332031,0.605469,0.742065,0.757935,0.742065,0.757935
0.339844,0.605469,0.74128,0.75872,0.74128,0.75872
0.347656,0.605469,0.74042,0.75958,0.74042,0.75958
0.355469,0.605469,0.739478,0.760522,0.739478,0.760522
0.363281,0.605469,0.738449,0.761551,0.738449,0.761551
0.371094,0.605469,0.737324,0.762676,0.737324,0.762676
0.378906,0.605469,0.736096,0.763904,0.736096,0.763904
0.386719,0.605469,0.734756,0.765244,0.734756,0.765244
0.394531,0.605469,0.733297,0.766703,0.733297,0.766703
0.402344,0.605469,0.731709,0.768291,0.731709,0.768291
0.410156,0.605469,0.729983,0.770017,0.729983,0.770017
0.417969,0.605469,0.728109,0.771891,0.728109,0.771891
0.425781,0.605469,0.726078,0.773922,0.726078,0.773922
0.433594,0.605469,0.723881,0.776119,0.723881,0.776119
0.441406,0.605469,0.721507,0.778493,0.721507,0.778493
0.449219,0.605469,0.718947,0.781053,0.718947,0.781053
0.457031,0.605469,0.716192,0.783808,0.716192,0.783808
0.464844,0.605469,0.713234,0.786766,0.713234,0.786766
0.472656,0.605469,0.710065,0.789935,0.710065,0.789935
0.480469,0.605469,0.706678,0.793322,0.706678,0.793322
0.488281,0.605469,0.703068,0.796932,0.703068,0.796932
0.496094,0.605469,0.699231,0.800769,0.699231,0.800769
0.00390625,0.613281,0.749877,0.750123,0.749877,0.750123
0.0117188,0.613281,0.749864,0.750136,0.749864,0.750136
0.0195312,0.613281,0.749851,0.750149,0.749851,0.750149
0.0273438,0.613281,0.749835,0.750165,0.749835,0.750165
0.0351562,0.613281,0.749818,0.750182,0.749818,0.750182
0.0429688,0.613281,0.7498,0.7502,0.7498,0.7502
0.0507812,0.613281,0.749779,0.750221,0.749779,0.750221
0.0585938,0.613281,0.749757,0.750243,0.749757,0.750243
0.0664062,0.613281,0.749732,0.750268,0.749732,0.750268
0.0742188,0.613281,0.749704,0.750296,0.749704,0.750296
0.0820312,0.613281,0.749674,0.750326,0.749674,0.750326
0.0898438,0.613281,0.74964,0.75036,0.74964,0.75036
0.0976562,0.613281,0.749604,0.750396,0.749604,0.750396
0.105469,0.613281,0.749563,0.750437,0.749563,0.750437
0.113281,0.613281,0.749518,0.750482,0.749518,0.750482
0.121094,0.613281,0.749469,0.750531,0.749469,0.750531
0.128906,0.613281,0.749415,0.750585,0.749415,0.750585
0.136719,0.613281,0.749355,0.750645,0.749355,0.750645
0.144531,0.613281,0.749289,0.750711,0.749289,0.750711
0.152344,0.613281,0.749216,0.750784,0.749216,0.750784
0.160156,0.613281,0.749136,0.750864,0.749136,0.750864
0.167969,0.613281,0.749048,0.750952,0.749048,0.750952
0.175781,0.613281,0.74895,0.75105,0.74895,0.75105
0.183594,0.613281,0.748843,0.751157,0.748843,0.751157
0.191406,0.613281,0.748725,0.751275,0.748725,0.751275
0.199219,0.613281,0.748595,0.751405,0.748595,0.751405
0.207031,0.613281,0.748452,0.751548,0.748452,0.751548
0.214844,0.613281,0.748294,0.751706,0.748294,0.751706
0.222656,0.613281,0.74812,0.75188,0.74812,0.75188
0.230469,0.613281,0.747929,0.752071,0.747929,0.752071
0.238281,0.613281,0.747719,0.752281,0.747719,0.752281
0.246094,0.613281,0.747487,0.752513,0.747487,0.752513
0.253906,0.613281,0.747232,0.752768,0.747232,0.752768
0.261719,0.613281,0.746951,0.753049,0.746951,0.753049
0.269531,0.613281,0.746643,0.753357,0.746643,0.753357
0.277344,0.613281,0.746304,0.753696,0.746304,0.753696
0.285156,0.613281,0.745931,0.754069,0.745931,0.754069
0.292969,0.613281,0.745521,0.754479,0.745521,0.754479
0.300781,0.613281,0.74507,0.75493,0.74507,0.75493
0.308594,0.613281,0.744575,0.755425,0.744575,0.755425
0.316406,0.613281,0.744032,0.755968,0.744032,0.755968
0.324219,0.613281,0.743436,0.756564,0.743436,0.756564
0.332031,0.613281,0.742782,0.757218,0.742782,0.757218
0.339844,0.613281,0.742065,0.757935,0.742065,0.757935
0.347656,0.613281,0.74128,0.75872,0.74128,0.75872
0.355469,0.613281,0.74042,0.75958,0.74042,0.75958
0.363281,0.613281,0.739478,0.760522,0.739478,0.760522
0.371094,0.613281,0.738449,0.761551,0.738449,0.761551
0.378906,0.613281,0.737324,0.762676,0.737324,0.762676
0.386719,0.613281,0.736096,0.763904,0.736096,0.763904
0.394531,0.613281,0.734756,0.765244,0.734756,0.765244
0.402344,0.613281,0.733297,0.766703,0.733297,0.766703
0.410156,0.613281,0.731709,0.768291,0.731709,0.768291
0.417969,0.613281,0.729983,0.770017,0.729983,0.770017
0.425781,0.613281,0.728109,0.771891,0.728109,0.771891
0.433594,0.613281,0.726078,0.773922,0.726078,0.773922
0.441406,0.613281,0.723881,0.776119,0.723881,0.776119
0.449219,0.613281,0.721507,0.778493,0.721507,0.778493
0.457031,0.613281,0.718947,0.781053,0.718947,0.781053
0.464844,0.613281,0.716192,0.783808,0.716192,0.783808
0.472656,0.613281,0.713234,0.786766,0.713234,0.786766
0.480469,0.613281,0.710065,0.789935,0.710065,0.789935
0.488281,0.613281,0.706678,0.793322,0.706678,0.793322
0.496094,0.613281,0.703068,0.796932,0.703068,0.796932
0.00390625,0.621094,0.749889,0.750111,0.749889,0.750111
0.0117188,0.621094,0.749877,0.750123,0.749877,0.750123
0.0195312,0.621094,0.749864,0.750136,0.749864,0.750136
0.0273438,0.621094,0.749851,0.750149,0.749851,0.750149
0.0351562,0.621094,0.749835,0.750165,0.749835,0.750165
0.0429688,0.621094,0.749818,0.750182,0.749818,0.750182
0.0507812,0.621094,0.7498,0.7502,0.7498,0.7502
0.0585938,0.621094,0.749779,0.750221,0.749779,0.750221
0.0664062,0.621094,0.749757,0.750243,0.749757,0.750243
0.0742188,0.621094,0.749732,0.750268,0.749732,0.750268
0.0820312,0.621094,0.749704,0.750296,0.749704,0.750296
0.0898438,0.621094,0.749674,0.750326,0.749674,0.750326
0.0976562,0.621094,0.74964,0.75036,0.74964,0.75036
0.105469,0.621094,0.749604,0.750396,0.749604,0.750396
0.113281,0.621094,0.749563,0.750437,0.749563,0.750437
0.121094,0.621094,0.749518,0.750482,0.749518,0.750482
0.128906,0.621094,0.749469,0.750531,0.749469,0.750531
0.136719,0.621094,0.749415,0.750585,0.749415,0.750585
0.144531,0.621094,0.749355,0.750645,0.749355,0.750645
0.152344,0.621094,0.749289,0.750711,0.749289,0.750711
0.160156,0.621094,0.749216,0.750784,0.749216,0.750784
0.167969,0.621094,0.749136,0.750864,0.749136,0.750864
0.175781,0.621094,0.749048,0.750952,0.749048,0.750952
0.183594,0.621094,0.74895,0.75105,0.74895,0.75105
0.191406,0.621094,0.748843,0.751157,0.748843,0.751157
0.199219,0.621094,0.748725,0.751275,0.748725,0.751275
0.207031,0.621094,0.748595,0.751405,0.748595,0.751405
0.214844,0.621094,0.748452,0.751548,0.748452,0.751548
0.222656,0.621094,0.748294,0.751706,0.748294,0.751706
0.230469,0.621094,0.74812,0.75188,0.74812,0.75188
0.238281,0.621094,0.747929,0.752071,0.747929,0.752071
0.246094,0.621094,0.747719,0.752281,0.747719,0.752281
0.253906,0.621094,0.747487,0.752513,0.747487,0.752513
0.261719,0.621094,0.747232,0.752768,0.747232,0.752768
0.269531,0.621094,0.746951,0.753049,0.746951,0.753049
0.277344,0.621094,0.746643,0.753357,0.746643,0.753357
0.285156,0.621094,0.746304,0.753696,0.746304,0.753696
0.292969,0.621094,0.745931,0.754069,0.745931,0.754069
0.300781,0.621094,0.745521,0.754479,0.745521,0.754479
0.308594,0.621094,0.74507,0.75493,0.74507,0.75493
0.316406,0.621094,0.744575,0.755425,0.744575,0.755425
0.324219,0.621094,0.744032,0.755968,0.744032,0.755968
0.332031,0.621094,0.743436,0.756564,0.743436,0.756564
0.339844,0.621094,0.742782,0.757218,0.742782,0.757218
0.347656,0.621094,0.742065,0.757935,0.742065,0.757935
0.355469,0.621094,0.74128,0.75872,0.74128,0.75872
0.363281,0.621094,0.74042,0.75958,0.74042,0.75958
0.371094,0.621094,0.739478,0.760522,0.739478,0.760522
0.378906,0.621094,0.738449,0.761551,0.738449,0.761551
0.386719,0.621094,0.737324,0.762676,0.737324,0.762676
0.394531,0.621094,0.736096,0.763904,0.736096,0.763904
0.402344,0.621094,0.734756,0.765244,0.734756,0.765244
0.410156,0.621094,0.733297,0.766703,0.733297,0.766703
0.417969,0.621094,0.731709,0.768291,0.731709,0.768291
0.425781,0.621094,0.729983,0.770017,0.729983,0.770017
0.433594,0.621094,0.728109,0.771891,0.728109,0.771891
0.441406,0.621094,0.726078,0.773922,0.726078,0.773922
0.449219,0.621094,0.723881,0.776119,0.723881,0.776119
0.457031,0.621094,0.721507,0.778493,0.721507,0.778493
0.464844,0.621094,0.718947,0.781053,0.718947,0.781053
0.472656,0.621094,0.716192,0.783808,0.716192,0.783808
0.480469,0.621094,0.713234,0.786766,0.713234,0.786766
0.488281,0.621094,0.710065,0.789935,0.710065,0.789935
0.496094,0.621094,0.706678,0.793322,0.706678,0.793322
0.00390625,0.628906,0.749899,0.750101,0.749899,0.750101
0.0117188,0.628906,0.749889,0.750111,0.749889,0.750111
0.0195312,0.628906,0.749877,0.750123,0.749877,0.750123
0.0273438,0.628906,0.749864,0.750136,0.749864,0.750136
0.0351562,0.628906,0.749851,0.750149,0.749851,0.750149
0.0429688,0.628906,0.749835,0.750165,0.749835,0.750165
0.0507812,0.628906,0.749818,0.750182,0.749818,0.750182
0.0585938,0.628906,0.7498,0.7502,0.7498,0.7502
0.0664062,0.628906,0.749779,0.750221,0.749779,0.750221
0.0742188,0.628906,0.749757,0.750243,0.749757,0.750243
0.0820312,0.628906,0.749732,0.750268,0.749732,0.750268
0.0898438,0.628906,0.749704,0.750296,0.749704,0.750296
0.0976562,0.628906,0.749674,0.750326,0.749674,0.750326
0.105469,0.628906,0.74964,0.75036,0.74964,0.75036
0.113281,0.628906,0.749604,0.750396,0.749604,0.750396
0.121094,0.628906,0.749563,0.750437,0.749563,0.750437
0.128906,0.628906,0.749518,0.750482,0.749518,0.750482
0.136719,0.628906,0.749469,0.750531,0.749469,0.750531
0.144531,0.628906,0.749415,0.750585,0.749415,0.750585
0.152344,0.628906,0.749355,0.750645,0.749355,0.750645
0.160156,0.628906,0.749289,0.750711,0.749289,0.750711
0.167969,0.628906,0.749216,0.750784,0.749216,0.750784
0.175781,0.628906,0.749136,0.750864,0.749136,0.750864
0.183594,0.628906,0.749048,0.750952,0.749048,0.750952
0.191406,0.628906,0.74895,0.75105,0.74895,0.75105
0.199219,0.628906,0.748843,0.751157,0.748843,0.751157
0.207031,0.628906,0.748725,0.751275,0.748725,0.751275
0.214844,0.628906,0.748595,0.751405,0.748595,0.751405
0.222656,0.628906,0.748452,0.751548,0.748452,0.751548
0.230469,0.628906,0.748294,0.751706,0.748294,0.751706
0.238281,0.628906,0.74812,0.75188,0.74812,0.75188
0.246094,0.628906,0.747929,0.752071,0.747929,0.752071
0.253906,0.628906,0.747719,0.752281,0.747719,0.752281
0.261719,0.628906,0.747487,0.752513,0.747487,0.752513
0.269531,0.628906,0.747232,0.752768,0.747232,0.752768
0.277344,0.628906,0.746951,0.753049,0.746951,0.753049
0.285156,0.628906,0.746643,0.753357,0.746643,0.753357
0.292969,0.628906,0.746304,0.753696,0.746304,0.753696
0.300781,0.628906,0.745931,0.754069,0.745931,0.754069
0.308594,0.628906,0.745521,0.754479,0.745521,0.754479
0.316406,0.628906,0.74507,0.75493,0.74507,0.75493
0.324219,0.628906,0.744575,0.755425,0.744575,0.755425
0.332031,0.628906,0.744032,0.755968,0.744032,0.755968
0.339844,0.628906,0.743436,0.756564,0.743436,0.756564
0.347656,0.628906,0.742782,0.757218,0.742782,0.757218
0.355469,0.628906,0.742065,0.757935,0.742065,0.757935
0.363281,0.628906,0.74128,0.75872,0.74128,0.75872
0.371094,0.628906,0.74042,0.75958,0.74042,0.75958
0.378906,0.628906,0.739478,0.760522,0.739478,0.760522
0.386719,0.628906,0.738449,0.761551,0.738449,0.761551
0.394531,0.628906,0.737324,0.762676,0.737324,0.762676
0.402344,0.628906,0.736096,0.763904,0.736096,0.763904
0.410156,0.628906,0.734756,0.765244,0.734756,0.765244
0.417969,0.628906,0.733297,0.766703,0.733297,0.766703
0.425781,0.628906,0.731709,0.768291,0.731709,0.768291
0.433594,0.628906,0.729983,0.770017,0.729983,0.770017
0.441406,0.628906,0.728109,0.771891,0.728109,0.771891
0.449219,0.628906,0.726078,0.773922,0.726078,0.773922
0.457031,0.628906,0.723881,0.776119,0.723881,0.776119
0.464844,0.628906,0.721507,0.778493,0.721507,0.778493
0.472656,0.628906,0.718947,0.781053,0.718947,0.781053
0.480469,0.628906,0.716192,0.783808,0.716192,0.783808
0.488281,0.628906,0.713234,0.786766,0.713234,0.786766
0.496094,0.628906,0.710065,0.789935,0.710065,0.789935
0.00390625,0.636719,0.749908,0.750092,0.749908,0.750092
0.0117188,0.636719,0.749899,0.750101,0.749899,0.750101
0.0195312,0.636719,0.749889,0.750111,0.749889,0.750111
0.0273438,0.636719,0.749877,0.750123,0.749877,0.750123
0.0351562,0.636719,0.749864,0.750136,0.749864,0.750136
0.0429688,0.636719,0.749851,0.750149,0.749851,0.750149
0.0507812,0.636719,0.749835,0.750165,0.749835,0.750165
0.0585938,0.636719,0.749818,0.750182,0.749818,0.750182
0.0664062,0.636719,0.7498,0.7502,0.7498,0.7502
0.0742188,0.636719,0.749779,0.750221,0.749779,0.750221
0.0820312,0.636719,0.749757,0.750243,0.749757,0.750243
0.0898438,0.636719,0.749732,0.750268,0.749732,0.750268
0.0976562,0.636719,0.749704,0.750296,0.749704,0.750296
0.105469,0.636719,0.749674,0.750326,0.749674,0.750326
0.113281,0.636719,0.74964,0.75036,0.74964,0.75036
0.121094,0.636719,0.749604,0.750396,0.749604,0.750396
0.128906,0.636719,0.749563,0.750437,0.749563,0.750437
0.136719,0.636719,0.749518,0.750482,0.749518,0.750482
0.144531,0.636719,0.749469,0.750531,0.749469,0.750531
0.152344,0.636719,0.749415,0.750585,0.749415,0.750585
0.160156,0.636719,0.749355,0.750645,0.749355,0.750645
0.167969,0.636719,0.749289,0.750711,0.749289,0.750711
0.175781,0.636719,0.749216,0.750784,0.749216,0.750784
0.183594,0.636719,0.749136,0.750864,0.749136,0.750864
0.191406,0.636719,0.749048,0.750952,0.749048,0.750952
0.199219,0.636719,0.74895,0.75105,0.74895,0.75105
0.207031,0.636719,0.748843,0.751157,0.748843,0.751157
0.214844,0.636719,0.748725,0.751275,0.748725,0.751275
0.222656,0.636719,0.748595,0.751405,0.748595,0.751405
0.230469,0.636719,0.748452,0.751548,0.748452,0.751548
0.238281,0.636719,0.748294,0.751706,0.748294,0.751706
0.246094,0.636719,0.74812,0.75188,0.74812,0.75188
0.253906,0.636719,0.747929,0.752071,0.747929,0.752071
0.261719,0.636719,0.747719,0.752281,0.747719,0.752281
0.269531,0.636719,0.747487,0.752513,0.747487,0.752513
0.277344,0.636719,0.747232,0.752768,0.747232,0.752768
0.285156,0.636719,0.746951,0.753049,0.746951,0.753049
0.292969,0.636719,0.746643,0.753357,0.746643,0.753357
0.300781,0.636719,0.746304,0.753696,0.746304,0.753696
0.308594,0.636719,0.745931,0.754069,0.745931,0.754069
0.316406,0.636719,0.745521,0.754479,0.745521,0.754479
0.324219,0.636719,0.74507,0.75493,0.74507,0.75493
0.332031,0.636719,0.744575,0.755425,0.744575,0.755425
0.339844,0.636719,0.744032,0.755968,0.744032,0.755968
0.347656,0.636719,0.743436,0.756564,0.743436,0.756564
0.355469,0.636719,0.742782,0.757218,0.742782,0.757218
0.363281,0.636719,0.742065,0.757935,0.742065,0.757935
0.371094,0.636719,0.74128,0.75872,0.74128,0.75872
0.378906,0.636719,0.74042,0.75958,0.74042,0.75958
0.386719,0.636719,0.739478,0.760522,0.739478,0.760522
0.394531,0.636719,0.738449,0.761551,0.738449,0.761551
0.402344,0.636719,0.737324,0.762676,0.737324,0.762676
0.410156,0.636719,0.736096,0.763904,0.736096,0.763904
0.417969,0.636719,0.734756,0.765244,0.734756,0.765244
0.425781,0.636719,0.733297,0.766703,0.733297,0.766703
0.433594,0.636719,0.731709,0.768291,0.731709,0.768291
0.441406,0.636719,0.729983,0.770017,0.729983,0.770017
0.449219,0.636719,0.728109,0.771891,0.728109,0.771891
0.457031,0.636719,0.726078,0.773922,0.726078,0.773922
0.464844,0.636719,0.723881,0.776119,0.723881,0.776119
0.472656,0.636719,0.721507,0.778493,0.721507,0.778493
0.480469,0.636719,0.718947,0.781053,0.718947,0.781053
0.488281,0.636719,0.716192,0.783808,0.716192,0.783808
0.496094,0.636719,0.713234,0.786766,0.713234,0.786766
0.00390625,0.644531,0.749917,0.750083,0.749917,0.750083
0.0117188,0.644531,0.749908,0.750092,0.749908,0.750092
0.0195312,0.644531,0.749899,0.750101,0.749899,0.750101
0.0273438,0.644531,0.749889,0.750111,0.749889,0.750111
0.0351562,0.644531,0.749877,0.750123,0.749877,0.750123
0.0429688,0.644531,0.749864,0.750136,0.749864,0.750136
0.0507812,0.644531,0.749851,0.750149,0.749851,0.750149
0.0585938,0.644531,0.749835,0.750165,0.749835,0.750165
0.0664062,0.644531,0.749818,0.750182,0.749818,0.750182
0.0742188,0.644531,0.7498,0.7502,0.7498,0.7502
0.0820312,0.644531,0.749779,0.750221,0.749779,0.750221
0.0898438,0.644531,0.749757,0.750243,0.749757,0.750243
0.0976562,0.644531,0.749732,0.750268,0.749732,0.750268
0.105469,0.644531,0.749704,0.750296,0.749704,0.750296
0.113281,0.644531,0.749674,0.750326,0.749674,0.750326
0.121094,0.644531,0.74964,0.75036,0.74964,0.75036
0.128906,0.644531,0.749604,0.750396,0.749604,0.750396
0.136719,0.644531,0.749563,0.750437,0.749563,0.750437
0.144531,0.644531,0.749518,0.750482,0.749518,0.750482
0.152344,0.644531,0.749469,0.750531,0.749469,0.750531
0.160156,0.644531,0.749415,0.750585,0.749415,0.750585
0.167969,0.644531,0.749355,0.750645,0.749355,0.750645
0.175781,0.644531,0.749289,0.750711,0.749289,0.750711
0.183594,0.644531,0.749216,0.750784,0.749216,0.750784
0.191406,0.644531,0.749136,0.750864,0.749136,0.750864
0.199219,0.644531,0.749048,0.750952,0.749048,0.750952
0.207031,0.644531,0.74895,0.75105,0.74895,0.75105
0.214844,0.644531,0.748843,0.751157,0.748843,0.751157
0.222656,0.644531,0.748725,0.751275,0.748725,0.751275
0.230469,0.644531,0.748595,0.751405,0.748595,0.751405
0.238281,0.644531,0.748452,0.751548,0.748452,0.751548
0.246094,0.644531,0.748294,0.751706,0.748294,0.751706
0.253906,0.644531,0.74812,0.75188,0.74812,0.75188
0.261719,0.644531,0.747929,0.752071,0.747929,0.752071
0.269531,0.644531,0.747719,0.752281,0.747719,0.752281
0.277344,0.644531,0.747487,0.752513,0.747487,0.752513
0.285156,0.644531,0.747232,0.752768,0.747232,0.752768
0.292969,0.644531,0.746951,0.753049,0.746951,0.753049
0.300781,0.644531,0.746643,0.753357,0.746643,0.753357
0.308594,0.644531,0.746304,0.753696,0.746304,0.753696
0.316406,0.644531,0.745931,0.754069,0.745931,0.754069
0.324219,0.644531,0.745521,0.754479,0.745521,0.754479
0.332031,0.644531,0.74507,0.75493,0.74507,0.75493
0.339844,0.644531,0.744575,0.755425,0.744575,0.755425
0.347656,0.644531,0.744032,0.755968,0.744032,0.755968
0.355469,0.644531,0.743436,0.756564,0.743436,0.756564
0.363281,0.644531,0.742782,0.757218,0.742782,0.757218
0.371094,0.644531,0.742065,0.757935,0.742065,0.757935
0.378906,0.644531,0.74128,0.75872,0.74128,0.75872
0.386719,0.644531,0.74042,0.75958,0.74042,0.75958
0.394531,0.644531,0.739478,0.760522,0.739478,0.760522
0.402344,0.644531,0.738449,0.761551,0.738449,0.761551
0.410156,0.644531,0.737324,0.762676,0.737324,0.762676
0.417969,0.644531,0.736096,0.763904,0.736096,0.763904
0.425781,0.644531,0.734756,0.765244,0.734756,0.765244
0.433594,0.644531,0.733297,0.766703,0.733297,0.766703
0.441406,0.644531,0.731709,0.768291,0.731709,0.768291
0.449219,0.644531,0.729983,0.770017,0.729983,0.770017
0.457031,0.644531,0.728109,0.771891,0.728109,0.771891
0.464844,0.644531,0.726078,0.773922,0.726078,0.773922
0.472656,0.644531,0.723881,0.776119,0.723881,0.776119
0.480469,0.644531,0.721507,0.778493,0.721507,0.778493
0.488281,0.644531,0.718947,0.781053,0.718947,0.781053
0.496094,0.644531,0.716192,0.783808,0.716192,0.783808
0.00390625,0.652344,0.749925,0.750075,0.749925,0.750075
0.0117188,0.652344,0.749917,0.750083,0.749917,0.750083
0.0195312,0.652344,0.749908,0.750092,0.749908,0.750092
0.0273438,0.652344,0.749899,0.750101,0.749899,0.750101
0.0351562,0.652344,0.749889,0.750111,0.749889,0.750111
0.0429688,0.652344,0.749877,0.750123,0.749877,0.750123
0.0507812,0.652344,0.749864,0.750136,0.749864,0.750136
0.0585938,0.652344,0.749851,0.750149,0.749851,0.750149
0.0664062,0.652344,0.749835,0.750165,0.749835,0.750165
0.0742188,0.652344,0.749818,0.750182,0.749818,0.750182
0.0820312,0.652344,0.7498,0.7502,0.7498,0.7502
0.0898438,0.652344,0.749779,0.750221,0.749779,0.750221
0.0976562,0.652344,0.749757,0.750243,0.749757,0.750243
0.105469,0.652344,0.749732,0.750268,0.749732,0.750268
0.113281,0.652344,0.749704,0.750296,0.749704,0.750296
0.121094,0.652344,0.749674,0.750326,0.749674,0.750326
0.128906,0.652344,0.74964,0.75036,0.74964,0.75036
0.136719,0.652344,0.749604,0.750396,0.749604,0.750396
0.144531,0.652344,0.749563,0.750437,0.749563,0.750437
0.152344,0.652344,0.749518,0.750482,0.749518,0.750482
0.160156,0.652344,0.749469,0.750531,0.749469,0.750531
0.167969,0.652344,0.749415,0.750585,0.749415,0.750585
0.175781,0.652344,0.749355,0.750645,0.749355,0.750645
0.183594,0.652344,0.749289,0.750711,0.749289,0.750711
