X,Y,U_exp,V_exp,U_theory,V_theory
0.378906,0.675781,0.524972,0.975028,0.525043,0.974957
0.386719,0.675781,0.522857,0.977143,0.522927,0.977073
0.394531,0.675781,0.520905,0.979095,0.520973,0.979027
0.402344,0.675781,0.519105,0.980895,0.519171,0.980829
0.410156,0.675781,0.517449,0.982551,0.517512,0.982488
0.417969,0.675781,0.515926,0.984074,0.515987,0.984013
0.425781,0.675781,0.514528,0.985472,0.514586,0.985414
0.433594,0.675781,0.513246,0.986754,0.513302,0.986698
0.441406,0.675781,0.512071,0.987929,0.512124,0.987876
0.449219,0.675781,0.510995,0.989005,0.511046,0.988954
0.457031,0.675781,0.510011,0.989989,0.510059,0.989941
0.464844,0.675781,0.509112,0.990888,0.509158,0.990842
0.472656,0.675781,0.508291,0.991709,0.508334,0.991666
0.480469,0.675781,0.507542,0.992458,0.507582,0.992418
0.488281,0.675781,0.506858,0.993142,0.506896,0.993104
0.496094,0.675781,0.506235,0.993765,0.506271,0.993729
0.00390625,0.683594,0.732551,0.767449,0.732551,0.767449
0.0117188,0.683594,0.730899,0.769101,0.730898,0.769102
0.0195312,0.683594,0.729104,0.770896,0.729102,0.770898
0.0273438,0.683594,0.727158,0.772842,0.727154,0.772846
0.0351562,0.683594,0.72505,0.77495,0.725045,0.774955
0.0429688,0.683594,0.72277,0.77723,0.722764,0.777236
0.0507812,0.683594,0.72031,0.77969,0.720302,0.779698
0.0585938,0.683594,0.717659,0.782341,0.717649,0.782351
0.0664062,0.683594,0.71481,0.78519,0.714798,0.785202
0.0742188,0.683594,0.711754,0.788246,0.711739,0.788261
0.0820312,0.683594,0.708483,0.791517,0.708467,0.791533
0.0898438,0.683594,0.704993,0.795007,0.704973,0.795027
0.0976562,0.683594,0.701277,0.798723,0.701255,0.798745
0.105469,0.683594,0.697332,0.802668,0.697308,0.802692
0.113281,0.683594,0.693159,0.806841,0.693133,0.806867
0.121094,0.683594,0.688757,0.811243,0.688729,0.811271
0.128906,0.683594,0.68413,0.81587,0.6841,0.8159
0.136719,0.683594,0.679284,0.820716,0.679253,0.820747
0.144531,0.683594,0.674228,0.825772,0.674196,0.825804
0.152344,0.683594,0.668974,0.831026,0.668941,0.831059
0.160156,0.683594,0.663535,0.836465,0.663503,0.836497
0.167969,0.683594,0.65793,0.84207,0.657899,0.842101
0.175781,0.683594,0.652178,0.847822,0.652149,0.847851
0.183594,0.683594,0.646303,0.853697,0.646275,0.853725
0.191406,0.683594,0.640328,0.859672,0.640304,0.859696
0.199219,0.683594,0.634281,0.865719,0.63426,0.86574
0.207031,0.683594,0.628189,0.871811,0.628173,0.871827
0.214844,0.683594,0.622082,0.877918,0.622071,0.877929
0.222656,0.683594,0.615988,0.884012,0.615982,0.884018
0.230469,0.683594,0.609936,0.890064,0.609937,0.890063
0.238281,0.683594,0.603955,0.896045,0.603962,0.896038
0.246094,0.683594,0.598071,0.901929,0.598084,0.901916
0.253906,0.683594,0.592308,0.907692,0.592329,0.907671
0.261719,0.683594,0.586691,0.913309,0.586718,0.913282
0.269531,0.683594,0.581239,0.918761,0.581273,0.918727
0.277344,0.683594,0.575971,0.924029,0.57601,0.92399
0.285156,0.683594,0.5709,0.9291,0.570945,0.929055
0.292969,0.683594,0.566038,0.933962,0.56609,0.93391
0.300781,0.683594,0.561396,0.938604,0.561452,0.938548
0.308594,0.683594,0.556978,0.943022,0.557039,0.942961
0.316406,0.683594,0.55279,0.94721,0.552854,0.947146
0.324219,0.683594,0.548831,0.951169,0.548899,0.951101
0.332031,0.683594,0.545101,0.954899,0.545171,0.954829
0.339844,0.683594,0.541597,0.958403,0.541669,0.958331
0.347656,0.683594,0.538314,0.961686,0.538387,0.961613
0.355469,0.683594,0.535247,0.964753,0.53532,0.96468
0.363281,0.683594,0.532387,0.967613,0.532461,0.967539
0.371094,0.683594,0.529727,0.970273,0.529801,0.970199
0.378906,0.683594,0.527258,0.972742,0.527331,0.972669
0.386719,0.683594,0.524971,0.975029,0.525043,0.974957
0.394531,0.683594,0.522857,0.977143,0.522927,0.977073
0.402344,0.683594,0.520904,0.979096,0.520973,0.979027
0.410156,0.683594,0.519105,0.980895,0.519171,0.980829
0.417969,0.683594,0.517448,0.982552,0.517512,0.982488
0.425781,0.683594,0.515925,0.984075,0.515987,0.984013
0.433594,0.683594,0.514527,0.985473,0.514586,0.985414
0.441406,0.683594,0.513245,0.986755,0.513302,0.986698
0.449219,0.683594,0.51207,0.98793,0.512124,0.987876
0.457031,0.683594,0.510995,0.989005,0.511046,0.988954
0.464844,0.683594,0.510011,0.989989,0.510059,0.989941
0.472656,0.683594,0.509112,0.990888,0.509158,0.990842
0.480469,0.683594,0.508291,0.991709,0.508334,0.991666
0.488281,0.683594,0.507541,0.992459,0.507582,0.992418
0.496094,0.683594,0.506858,0.993142,0.506896,0.993104
0.00390625,0.691406,0.734071,0.765929,0.734071,0.765929
0.0117188,0.691406,0.732552,0.767448,0.732551,0.767449
0.0195312,0.691406,0.7309,0.7691,0.730898,0.769102
0.0273438,0.691406,0.729105,0.770895,0.729102,0.770898
0.0351562,0.691406,0.727159,0.772841,0.727154,0.772846
0.0429688,0.691406,0.725051,0.774949,0.725045,0.774955
0.0507812,0.691406,0.722771,0.777229,0.722764,0.777236
0.0585938,0.691406,0.720311,0.779689,0.720302,0.779698
0.0664062,0.691406,0.717661,0.782339,0.717649,0.782351
0.0742188,0.691406,0.714812,0.785188,0.714798,0.785202
0.0820312,0.691406,0.711755,0.788245,0.711739,0.788261
0.0898438,0.691406,0.708485,0.791515,0.708467,0.791533
0.0976562,0.691406,0.704994,0.795006,0.704973,0.795027
0.105469,0.691406,0.701278,0.798722,0.701255,0.798745
0.113281,0.691406,0.697334,0.802666,0.697308,0.802692
0.121094,0.691406,0.69316,0.80684,0.693133,0.806867
0.128906,0.691406,0.688758,0.811242,0.688729,0.811271
0.136719,0.691406,0.684132,0.815868,0.6841,0.8159
0.144531,0.691406,0.679286,0.820714,0.679253,0.820747
0.152344,0.691406,0.67423,0.82577,0.674196,0.825804
0.160156,0.691406,0.668975,0.831025,0.668941,0.831059
0.167969,0.691406,0.663536,0.836464,0.663503,0.836497
0.175781,0.691406,0.657931,0.842069,0.657899,0.842101
0.183594,0.691406,0.652179,0.847821,0.652149,0.847851
0.191406,0.691406,0.646304,0.853696,0.646275,0.853725
0.199219,0.691406,0.640329,0.859671,0.640304,0.859696
0.207031,0.691406,0.634282,0.865718,0.63426,0.86574
0.214844,0.691406,0.62819,0.87181,0.628173,0.871827
0.222656,0.691406,0.622082,0.877918,0.622071,0.877929
0.230469,0.691406,0.615988,0.884012,0.615982,0.884018
0.238281,0.691406,0.609936,0.890064,0.609937,0.890063
0.246094,0.691406,0.603955,0.896045,0.603962,0.896038
0.253906,0.691406,0.59807,0.90193,0.598084,0.901916
0.261719,0.691406,0.592308,0.907692,0.592329,0.907671
0.269531,0.691406,0.586691,0.913309,0.586718,0.913282
0.277344,0.691406,0.581239,0.918761,0.581273,0.918727
0.285156,0.691406,0.57597,0.92403,0.57601,0.92399
0.292969,0.691406,0.570899,0.929101,0.570945,0.929055
0.300781,0.691406,0.566037,0.933963,0.56609,0.93391
0.308594,0.691406,0.561395,0.938605,0.561452,0.938548
0.316406,0.691406,0.556978,0.943022,0.557039,0.942961
0.324219,0.691406,0.552789,0.947211,0.552854,0.947146
0.332031,0.691406,0.54883,0.95117,0.548899,0.951101
0.339844,0.691406,0.5451,0.9549,0.545171,0.954829
0.347656,0.691406,0.541596,0.958404,0.541669,0.958331
0.355469,0.691406,0.538313,0.961687,0.538387,0.961613
0.363281,0.691406,0.535246,0.964754,0.53532,0.96468
0.371094,0.691406,0.532386,0.967614,0.532461,0.967539
0.378906,0.691406,0.529726,0.970274,0.529801,0.970199
0.386719,0.691406,0.527257,0.972743,0.527331,0.972669
0.394531,0.691406,0.524971,0.975029,0.525043,0.974957
0.402344,0.691406,0.522856,0.977144,0.522927,0.977073
0.410156,0.691406,0.520903,0.979097,0.520973,0.979027
0.417969,0.691406,0.519104,0.980896,0.519171,0.980829
0.425781,0.691406,0.517447,0.982553,0.517512,0.982488
0.433594,0.691406,0.515925,0.984075,0.515987,0.984013
0.441406,0.691406,0.514527,0.985473,0.514586,0.985414
0.449219,0.691406,0.513244,0.986756,0.513302,0.986698
0.457031,0.691406,0.512069,0.987931,0.512124,0.987876
0.464844,0.691406,0.510994,0.989006,0.511046,0.988954
0.472656,0.691406,0.51001,0.98999,0.510059,0.989941
0.480469,0.691406,0.509111,0.990889,0.509158,0.990842
0.488281,0.691406,0.50829,0.99171,0.508334,0.991666
0.496094,0.691406,0.507541,0.992459,0.507582,0.992418
0.00390625,0.699219,0.735467,0.764533,0.735467,0.764533
0.0117188,0.699219,0.734072,0.765928,0.734071,0.765929
0.0195312,0.699219,0.732553,0.767447,0.732551,0.767449
0.0273438,0.699219,0.730901,0.769099,0.730898,0.769102
0.0351562,0.699219,0.729106,0.770894,0.729102,0.770898
0.0429688,0.699219,0.72716,0.77284,0.727154,0.772846
0.0507812,0.699219,0.725052,0.774948,0.725045,0.774955
0.0585938,0.699219,0.722772,0.777228,0.722764,0.777236
0.0664062,0.699219,0.720312,0.779688,0.720302,0.779698
0.0742188,0.699219,0.717662,0.782338,0.717649,0.782351
0.0820312,0.699219,0.714813,0.785187,0.714798,0.785202
0.0898438,0.699219,0.711757,0.788243,0.711739,0.788261
0.0976562,0.699219,0.708486,0.791514,0.708467,0.791533
0.105469,0.699219,0.704996,0.795004,0.704973,0.795027
0.113281,0.699219,0.70128,0.79872,0.701255,0.798745
0.121094,0.699219,0.697335,0.802665,0.697308,0.802692
0.128906,0.699219,0.693162,0.806838,0.693133,0.806867
0.136719,0.699219,0.68876,0.81124,0.688729,0.811271
0.144531,0.699219,0.684133,0.815867,0.6841,0.8159
0.152344,0.699219,0.679287,0.820713,0.679253,0.820747
0.160156,0.699219,0.674231,0.825769,0.674196,0.825804
0.167969,0.699219,0.668976,0.831024,0.668941,0.831059
0.175781,0.699219,0.663538,0.836462,0.663503,0.836497
0.183594,0.699219,0.657932,0.842068,0.657899,0.842101
0.191406,0.699219,0.65218,0.84782,0.652149,0.847851
0.199219,0.699219,0.646305,0.853695,0.646275,0.853725
0.207031,0.699219,0.64033,0.85967,0.640304,0.859696
0.214844,0.699219,0.634282,0.865718,0.63426,0.86574
0.222656,0.699219,0.62819,0.87181,0.628173,0.871827
0.230469,0.699219,0.622083,0.877917,0.622071,0.877929
0.238281,0.699219,0.615988,0.884012,0.615982,0.884018
0.246094,0.699219,0.609936,0.890064,0.609937,0.890063
0.253906,0.699219,0.603955,0.896045,0.603962,0.896038
0.261719,0.699219,0.59807,0.90193,0.598084,0.901916
0.269531,0.699219,0.592308,0.907692,0.592329,0.907671
0.277344,0.699219,0.58669,0.91331,0.586718,0.913282
0.285156,0.699219,0.581238,0.918762,0.581273,0.918727
0.292969,0.699219,0.575969,0.924031,0.57601,0.92399
0.300781,0.699219,0.570898,0.929102,0.570945,0.929055
0.308594,0.699219,0.566037,0.933963,0.56609,0.93391
0.316406,0.699219,0.561394,0.938606,0.561452,0.938548
0.324219,0.699219,0.556977,0.943023,0.557039,0.942961
0.332031,0.699219,0.552788,0.947212,0.552854,0.947146
0.339844,0.699219,0.548829,0.951171,0.548899,0.951101
0.347656,0.699219,0.545099,0.954901,0.545171,0.954829
0.355469,0.699219,0.541595,0.958405,0.541669,0.958331
0.363281,0.699219,0.538312,0.961688,0.538387,0.961613
0.371094,0.699219,0.535245,0.964755,0.53532,0.96468
0.378906,0.699219,0.532385,0.967615,0.532461,0.967539
0.386719,0.699219,0.529725,0.970275,0.529801,0.970199
0.394531,0.699219,0.527257,0.972743,0.527331,0.972669
0.402344,0.699219,0.52497,0.97503,0.525043,0.974957
0.410156,0.699219,0.522855,0.977145,0.522927,0.977073
0.417969,0.699219,0.520903,0.979097,0.520973,0.979027
0.425781,0.699219,0.519103,0.980897,0.519171,0.980829
0.433594,0.699219,0.517447,0.982553,0.517512,0.982488
0.441406,0.699219,0.515924,0.984076,0.515987,0.984013
0.449219,0.699219,0.514526,0.985474,0.514586,0.985414
0.457031,0.699219,0.513244,0.986756,0.513302,0.986698
0.464844,0.699219,0.512069,0.987931,0.512124,0.987876
0.472656,0.699219,0.510993,0.989007,0.511046,0.988954
0.480469,0.699219,0.51001,0.98999,0.510059,0.989941
0.488281,0.699219,0.509111,0.990889,0.509158,0.990842
0.496094,0.699219,0.50829,0.99171,0.508334,0.991666
0.00390625,0.707031,0.736748,0.763252,0.736748,0.763252
0.0117188,0.707031,0.735468,0.764532,0.735467,0.764533
0.0195312,0.707031,0.734073,0.765927,0.734071,0.765929
0.0273438,0.707031,0.732554,0.767446,0.732551,0.767449
0.0351562,0.707031,0.730902,0.769098,0.730898,0.769102
0.0429688,0.707031,0.729107,0.770893,0.729102,0.770898
0.0507812,0.707031,0.727161,0.772839,0.727154,0.772846
0.0585938,0.707031,0.725053,0.774947,0.725045,0.774955
0.0664062,0.707031,0.722774,0.777226,0.722764,0.777236
0.0742188,0.707031,0.720314,0.779686,0.720302,0.779698
0.0820312,0.707031,0.717663,0.782337,0.717649,0.782351
0.0898438,0.707031,0.714814,0.785186,0.714798,0.785202
0.0976562,0.707031,0.711758,0.788242,0.711739,0.788261
0.105469,0.707031,0.708488,0.791512,0.708467,0.791533
0.113281,0.707031,0.704997,0.795003,0.704973,0.795027
0.121094,0.707031,0.701281,0.798719,0.701255,0.798745
0.128906,0.707031,0.697337,0.802663,0.697308,0.802692
0.136719,0.707031,0.693163,0.806837,0.693133,0.806867
0.144531,0.707031,0.688761,0.811239,0.688729,0.811271
0.152344,0.707031,0.684134,0.815866,0.6841,0.8159
0.160156,0.707031,0.679289,0.820711,0.679253,0.820747
0.167969,0.707031,0.674232,0.825768,0.674196,0.825804
0.175781,0.707031,0.668978,0.831022,0.668941,0.831059
0.183594,0.707031,0.663539,0.836461,0.663503,0.836497
0.191406,0.707031,0.657933,0.842067,0.657899,0.842101
0.199219,0.707031,0.652181,0.847819,0.652149,0.847851
0.207031,0.707031,0.646305,0.853695,0.646275,0.853725
0.214844,0.707031,0.64033,0.85967,0.640304,0.859696
0.222656,0.707031,0.634283,0.865717,0.63426,0.86574
0.230469,0.707031,0.628191,0.871809,0.628173,0.871827
0.238281,0.707031,0.622083,0.877917,0.622071,0.877929
0.246094,0.707031,0.615989,0.884011,0.615982,0.884018
0.253906,0.707031,0.609936,0.890064,0.609937,0.890063
0.261719,0.707031,0.603955,0.896045,0.603962,0.896038
0.269531,0.707031,0.59807,0.90193,0.598084,0.901916
0.277344,0.707031,0.592307,0.907693,0.592329,0.907671
0.285156,0.707031,0.58669,0.91331,0.586718,0.913282
0.292969,0.707031,0.581238,0.918762,0.581273,0.918727
0.300781,0.707031,0.575969,0.924031,0.57601,0.92399
0.308594,0.707031,0.570897,0.929103,0.570945,0.929055
0.316406,0.707031,0.566036,0.933964,0.56609,0.93391
0.324219,0.707031,0.561393,0.938607,0.561452,0.938548
0.332031,0.707031,0.556976,0.943024,0.557039,0.942961
0.339844,0.707031,0.552787,0.947213,0.552854,0.947146
0.347656,0.707031,0.548828,0.951172,0.548899,0.951101
0.355469,0.707031,0.545098,0.954902,0.545171,0.954829
0.363281,0.707031,0.541594,0.958406,0.541669,0.958331
0.371094,0.707031,0.538311,0.961689,0.538387,0.961613
0.378906,0.707031,0.535244,0.964756,0.53532,0.96468
0.386719,0.707031,0.532384,0.967616,0.532461,0.967539
0.394531,0.707031,0.529724,0.970276,0.529801,0.970199
0.402344,0.707031,0.527256,0.972744,0.527331,0.972669
0.410156,0.707031,0.524969,0.975031,0.525043,0.974957
0.417969,0.707031,0.522854,0.977146,0.522927,0.977073
0.425781,0.707031,0.520902,0.979098,0.520973,0.979027
0.433594,0.707031,0.519102,0.980898,0.519171,0.980829
0.441406,0.707031,0.517446,0.982554,0.517512,0.982488
0.449219,0.707031,0.515923,0.984077,0.515987,0.984013
0.457031,0.707031,0.514525,0.985475,0.514586,0.985414
0.464844,0.707031,0.513243,0.986757,0.513302,0.986698
0.472656,0.707031,0.512068,0.987932,0.512124,0.987876
0.480469,0.707031,0.510993,0.989007,0.511046,0.988954
0.488281,0.707031,0.510009,0.989991,0.510059,0.989941
0.496094,0.707031,0.50911,0.99089,0.509158,0.990842
0.00390625,0.714844,0.737921,0.762079,0.737921,0.762079
0.0117188,0.714844,0.736748,0.763252,0.736748,0.763252
0.0195312,0.714844,0.735468,0.764532,0.735467,0.764533
0.0273438,0.714844,0.734074,0.765926,0.734071,0.765929
0.0351562,0.714844,0.732555,0.767445,0.732551,0.767449
0.0429688,0.714844,0.730903,0.769097,0.730898,0.769102
0.0507812,0.714844,0.729108,0.770892,0.729102,0.770898
0.0585938,0.714844,0.727162,0.772838,0.727154,0.772846
0.0664062,0.714844,0.725054,0.774946,0.725045,0.774955
0.0742188,0.714844,0.722775,0.777225,0.722764,0.777236
0.0820312,0.714844,0.720315,0.779685,0.720302,0.779698
0.0898438,0.714844,0.717665,0.782335,0.717649,0.782351
0.0976562,0.714844,0.714816,0.785184,0.714798,0.785202
0.105469,0.714844,0.71176,0.78824,0.711739,0.788261
0.113281,0.714844,0.708489,0.791511,0.708467,0.791533
0.121094,0.714844,0.704999,0.795001,0.704973,0.795027
0.128906,0.714844,0.701283,0.798717,0.701255,0.798745
0.136719,0.714844,0.697338,0.802662,0.697308,0.802692
0.144531,0.714844,0.693165,0.806835,0.693133,0.806867
0.152344,0.714844,0.688763,0.811237,0.688729,0.811271
0.160156,0.714844,0.684136,0.815864,0.6841,0.8159
0.167969,0.714844,0.67929,0.82071,0.679253,0.820747
0.175781,0.714844,0.674234,0.825766,0.674196,0.825804
0.183594,0.714844,0.668979,0.831021,0.668941,0.831059
0.191406,0.714844,0.66354,0.83646,0.663503,0.836497
0.199219,0.714844,0.657934,0.842066,0.657899,0.842101
0.207031,0.714844,0.652182,0.847818,0.652149,0.847851
0.214844,0.714844,0.646306,0.853694,0.646275,0.853725
0.222656,0.714844,0.640331,0.859669,0.640304,0.859696
0.230469,0.714844,0.634283,0.865717,0.63426,0.86574
0.238281,0.714844,0.628191,0.871809,0.628173,0.871827
0.246094,0.714844,0.622083,0.877917,0.622071,0.877929
0.253906,0.714844,0.615989,0.884011,0.615982,0.884018
0.261719,0.714844,0.609936,0.890064,0.609937,0.890063
0.269531,0.714844,0.603955,0.896045,0.603962,0.896038
0.277344,0.714844,0.59807,0.90193,0.598084,0.901916
0.285156,0.714844,0.592307,0.907693,0.592329,0.907671
0.292969,0.714844,0.586689,0.913311,0.586718,0.913282
0.300781,0.714844,0.581237,0.918763,0.581273,0.918727
0.308594,0.714844,0.575968,0.924032,0.57601,0.92399
0.316406,0.714844,0.570897,0.929103,0.570945,0.929055
0.324219,0.714844,0.566035,0.933965,0.56609,0.93391
0.332031,0.714844,0.561392,0.938608,0.561452,0.938548
0.339844,0.714844,0.556975,0.943025,0.557039,0.942961
0.347656,0.714844,0.552786,0.947214,0.552854,0.947146
0.355469,0.714844,0.548827,0.951173,0.548899,0.951101
0.363281,0.714844,0.545097,0.954903,0.545171,0.954829
0.371094,0.714844,0.541593,0.958407,0.541669,0.958331
0.378906,0.714844,0.53831,0.96169,0.538387,0.961613
0.386719,0.714844,0.535243,0.964757,0.53532,0.96468
0.394531,0.714844,0.532383,0.967617,0.532461,0.967539
0.402344,0.714844,0.529723,0.970277,0.529801,0.970199
0.410156,0.714844,0.527255,0.972745,0.527331,0.972669
0.417969,0.714844,0.524968,0.975032,0.525043,0.974957
0.425781,0.714844,0.522853,0.977147,0.522927,0.977073
0.433594,0.714844,0.520901,0.979099,0.520973,0.979027
0.441406,0.714844,0.519102,0.980898,0.519171,0.980829
0.449219,0.714844,0.517445,0.982555,0.517512,0.982488
0.457031,0.714844,0.515923,0.984077,0.515987,0.984013
0.464844,0.714844,0.514525,0.985475,0.514586,0.985414
0.472656,0.714844,0.513242,0.986758,0.513302,0.986698
0.480469,0.714844,0.512068,0.987932,0.512124,0.987876
0.488281,0.714844,0.510992,0.989008,0.511046,0.988954
0.496094,0.714844,0.510009,0.989991,0.510059,0.989941
0.00390625,0.722656,0.738995,0.761005,0.738995,0.761005
0.0117188,0.722656,0.737922,0.762078,0.737921,0.762079
0.0195312,0.722656,0.736749,0.763251,0.736748,0.763252
0.0273438,0.722656,0.735469,0.764531,0.735467,0.764533
0.0351562,0.722656,0.734074,0.765926,0.734071,0.765929
0.0429688,0.722656,0.732555,0.767445,0.732551,0.767449
0.0507812,0.722656,0.730903,0.769097,0.730898,0.769102
0.0585938,0.722656,0.729109,0.770891,0.729102,0.770898
0.0664062,0.722656,0.727163,0.772837,0.727154,0.772846
0.0742188,0.722656,0.725055,0.774945,0.725045,0.774955
0.0820312,0.722656,0.722776,0.777224,0.722764,0.777236
0.0898438,0.722656,0.720316,0.779684,0.720302,0.779698
0.0976562,0.722656,0.717666,0.782334,0.717649,0.782351
0.105469,0.722656,0.714817,0.785183,0.714798,0.785202
0.113281,0.722656,0.711761,0.788239,0.711739,0.788261
0.121094,0.722656,0.708491,0.791509,0.708467,0.791533
0.128906,0.722656,0.705,0.795,0.704973,0.795027
0.136719,0.722656,0.701284,0.798716,0.701255,0.798745
0.144531,0.722656,0.69734,0.80266,0.697308,0.802692
0.152344,0.722656,0.693166,0.806834,0.693133,0.806867
0.160156,0.722656,0.688764,0.811236,0.688729,0.811271
0.167969,0.722656,0.684137,0.815863,0.6841,0.8159
0.175781,0.722656,0.679291,0.820709,0.679253,0.820747
0.183594,0.722656,0.674235,0.825765,0.674196,0.825804
0.191406,0.722656,0.66898,0.83102,0.668941,0.831059
0.199219,0.722656,0.663541,0.836459,0.663503,0.836497
0.207031,0.722656,0.657935,0.842065,0.657899,0.842101
0.214844,0.722656,0.652183,0.847817,0.652149,0.847851
0.222656,0.722656,0.646307,0.853693,0.646275,0.853725
0.230469,0.722656,0.640332,0.859668,0.640304,0.859696
0.238281,0.722656,0.634284,0.865716,0.63426,0.86574
0.246094,0.722656,0.628192,0.871808,0.628173,0.871827
0.253906,0.722656,0.622084,0.877916,0.622071,0.877929
0.261719,0.722656,0.615989,0.884011,0.615982,0.884018
0.269531,0.722656,0.609936,0.890064,0.609937,0.890063
0.277344,0.722656,0.603954,0.896046,0.603962,0.896038
0.285156,0.722656,0.598069,0.901931,0.598084,0.901916
0.292969,0.722656,0.592307,0.907693,0.592329,0.907671
0.300781,0.722656,0.586689,0.913311,0.586718,0.913282
0.308594,0.722656,0.581237,0.918763,0.581273,0.918727
0.316406,0.722656,0.575967,0.924033,0.57601,0.92399
0.324219,0.722656,0.570896,0.929104,0.570945,0.929055
0.332031,0.722656,0.566034,0.933966,0.56609,0.93391
0.339844,0.722656,0.561392,0.938608,0.561452,0.938548
0.347656,0.722656,0.556974,0.943026,0.557039,0.942961
0.355469,0.722656,0.552785,0.947215,0.552854,0.947146
0.363281,0.722656,0.548826,0.951174,0.548899,0.951101
0.371094,0.722656,0.545096,0.954904,0.545171,0.954829
0.378906,0.722656,0.541592,0.958408,0.541669,0.958331
0.386719,0.722656,0.538309,0.961691,0.538387,0.961613
0.394531,0.722656,0.535242,0.964758,0.53532,0.96468
0.402344,0.722656,0.532382,0.967618,0.532461,0.967539
0.410156,0.722656,0.529723,0.970277,0.529801,0.970199
0.417969,0.722656,0.527254,0.972746,0.527331,0.972669
0.425781,0.722656,0.524967,0.975033,0.525043,0.974957
0.433594,0.722656,0.522852,0.977148,0.522927,0.977073
0.441406,0.722656,0.5209,0.9791,0.520973,0.979027
0.449219,0.722656,0.519101,0.980899,0.519171,0.980829
0.457031,0.722656,0.517445,0.982555,0.517512,0.982488
0.464844,0.722656,0.515922,0.984078,0.515987,0.984013
0.472656,0.722656,0.514524,0.985476,0.514586,0.985414
0.480469,0.722656,0.513242,0.986758,0.513302,0.986698
0.488281,0.722656,0.512067,0.987933,0.512124,0.987876
0.496094,0.722656,0.510992,0.989008,0.511046,0.988954
0.00390625,0.730469,0.739978,0.760022,0.739978,0.760022
0.0117188,0.730469,0.738996,0.761004,0.738995,0.761005
0.0195312,0.730469,0.737922,0.762078,0.737921,0.762079
0.0273438,0.730469,0.736749,0.763251,0.736748,0.763252
0.0351562,0.730469,0.73547,0.76453,0.735467,0.764533
0.0429688,0.730469,0.734075,0.765925,0.734071,0.765929
0.0507812,0.730469,0.732556,0.767444,0.732551,0.767449
0.0585938,0.730469,0.730904,0.769096,0.730898,0.769102
0.0664062,0.730469,0.72911,0.77089,0.729102,0.770898
0.0742188,0.730469,0.727164,0.772836,0.727154,0.772846
0.0820312,0.730469,0.725056,0.774944,0.725045,0.774955
0.0898438,0.730469,0.722777,0.777223,0.722764,0.777236
0.0976562,0.730469,0.720317,0.779683,0.720302,0.779698
0.105469,0.730469,0.717667,0.782333,0.717649,0.782351
0.113281,0.730469,0.714818,0.785182,0.714798,0.785202
0.121094,0.730469,0.711762,0.788238,0.711739,0.788261
0.128906,0.730469,0.708492,0.791508,0.708467,0.791533
0.136719,0.730469,0.705001,0.794999,0.704973,0.795027
0.144531,0.730469,0.701285,0.798715,0.701255,0.798745
0.152344,0.730469,0.697341,0.802659,0.697308,0.802692
0.160156,0.730469,0.693168,0.806832,0.693133,0.806867
0.167969,0.730469,0.688766,0.811234,0.688729,0.811271
0.175781,0.730469,0.684139,0.815861,0.6841,0.8159
0.183594,0.730469,0.679293,0.820707,0.679253,0.820747
0.191406,0.730469,0.674236,0.825764,0.674196,0.825804
0.199219,0.730469,0.668981,0.831019,0.668941,0.831059
0.207031,0.730469,0.663542,0.836458,0.663503,0.836497
0.214844,0.730469,0.657936,0.842064,0.657899,0.842101
0.222656,0.730469,0.652184,0.847816,0.652149,0.847851
0.230469,0.730469,0.646308,0.853692,0.646275,0.853725
0.238281,0.730469,0.640332,0.859668,0.640304,0.859696
0.246094,0.730469,0.634285,0.865715,0.63426,0.86574
0.253906,0.730469,0.628192,0.871808,0.628173,0.871827
0.261719,0.730469,0.622084,0.877916,0.622071,0.877929
0.269531,0.730469,0.615989,0.884011,0.615982,0.884018
0.277344,0.730469,0.609937,0.890063,0.609937,0.890063
0.285156,0.730469,0.603954,0.896046,0.603962,0.896038
0.292969,0.730469,0.598069,0.901931,0.598084,0.901916
0.300781,0.730469,0.592306,0.907694,0.592329,0.907671
0.308594,0.730469,0.586689,0.913311,0.586718,0.913282
0.316406,0.730469,0.581236,0.918764,0.581273,0.918727
0.324219,0.730469,0.575967,0.924033,0.57601,0.92399
0.332031,0.730469,0.570895,0.929105,0.570945,0.929055
0.339844,0.730469,0.566034,0.933966,0.56609,0.93391
0.347656,0.730469,0.561391,0.938609,0.561452,0.938548
0.355469,0.730469,0.556973,0.943027,0.557039,0.942961
0.363281,0.730469,0.552784,0.947216,0.552854,0.947146
0.371094,0.730469,0.548825,0.951175,0.548899,0.951101
0.378906,0.730469,0.545095,0.954905,0.545171,0.954829
0.386719,0.730469,0.541591,0.958409,0.541669,0.958331
0.394531,0.730469,0.538309,0.961691,0.538387,0.961613
0.402344,0.730469,0.535241,0.964759,0.53532,0.96468
0.410156,0.730469,0.532381,0.967619,0.532461,0.967539
0.417969,0.730469,0.529722,0.970278,0.529801,0.970199
0.425781,0.730469,0.527253,0.972747,0.527331,0.972669
0.433594,0.730469,0.524966,0.975034,0.525043,0.974957
0.441406,0.730469,0.522852,0.977148,0.522927,0.977073
0.449219,0.730469,0.5209,0.9791,0.520973,0.979027
0.457031,0.730469,0.5191,0.9809,0.519171,0.980829
0.464844,0.730469,0.517444,0.982556,0.517512,0.982488
0.472656,0.730469,0.515921,0.984079,0.515987,0.984013
0.480469,0.730469,0.514523,0.985477,0.514586,0.985414
