X,Y,U_exp,V_exp,U_theory,V_theory
0.722656,0.824219,0.540646,0.959354,0.540728,0.959272
0.730469,0.824219,0.537423,0.962577,0.537507,0.962493
0.738281,0.824219,0.534414,0.965586,0.534499,0.965501
0.746094,0.824219,0.531611,0.968389,0.531696,0.968304
0.753906,0.824219,0.529005,0.970995,0.52909,0.97091
0.761719,0.824219,0.526589,0.973411,0.526673,0.973327
0.769531,0.824219,0.524351,0.975649,0.524434,0.975566
0.777344,0.824219,0.522283,0.977717,0.522364,0.977636
0.785156,0.824219,0.520374,0.979626,0.520453,0.979547
0.792969,0.824219,0.518616,0.981384,0.518693,0.981307
0.800781,0.824219,0.516999,0.983001,0.517072,0.982928
0.808594,0.824219,0.515512,0.984488,0.515583,0.984417
0.816406,0.824219,0.514148,0.985852,0.514215,0.985785
0.824219,0.824219,0.512897,0.987103,0.512961,0.987039
0.832031,0.824219,0.511751,0.988249,0.511812,0.988188
0.839844,0.824219,0.510702,0.989298,0.510761,0.989239
0.847656,0.824219,0.509744,0.990256,0.509799,0.990201
0.855469,0.824219,0.508867,0.991133,0.50892,0.99108
0.863281,0.824219,0.508068,0.991932,0.508117,0.991883
0.871094,0.824219,0.507338,0.992662,0.507384,0.992616
0.878906,0.824219,0.506672,0.993328,0.506715,0.993285
0.886719,0.824219,0.506065,0.993935,0.506106,0.993894
0.894531,0.824219,0.505512,0.994488,0.50555,0.99445
0.902344,0.824219,0.505009,0.994991,0.505044,0.994956
0.910156,0.824219,0.504551,0.995449,0.504584,0.995416
0.917969,0.824219,0.504134,0.995866,0.504164,0.995836
0.925781,0.824219,0.503754,0.996246,0.503783,0.996217
0.933594,0.824219,0.503409,0.996591,0.503436,0.996564
0.941406,0.824219,0.503096,0.996904,0.50312,0.99688
0.949219,0.824219,0.502811,0.997189,0.502833,0.997167
0.957031,0.824219,0.502552,0.997448,0.502572,0.997428
0.964844,0.824219,0.502318,0.997682,0.502335,0.997665
0.972656,0.824219,0.502105,0.997895,0.50212,0.99788
0.980469,0.824219,0.501913,0.998087,0.501924,0.998076
0.988281,0.824219,0.501739,0.998261,0.501746,0.998254
0.996094,0.824219,0.501585,0.998415,0.501585,0.998415
0.503906,0.832031,0.692008,0.807992,0.691922,0.808078
0.511719,0.832031,0.687543,0.812457,0.687455,0.812545
0.519531,0.832031,0.682854,0.817146,0.682765,0.817235
0.527344,0.832031,0.677947,0.822053,0.677858,0.822142
0.535156,0.832031,0.672833,0.827167,0.672744,0.827256
0.542969,0.832031,0.667524,0.832476,0.667436,0.832564
0.550781,0.832031,0.662035,0.837965,0.66195,0.83805
0.558594,0.832031,0.656385,0.843615,0.656302,0.843698
0.566406,0.832031,0.650593,0.849407,0.650515,0.849485
0.574219,0.832031,0.644684,0.855316,0.644612,0.855388
0.582031,0.832031,0.638683,0.861317,0.638618,0.861382
0.589844,0.832031,0.632617,0.867383,0.632559,0.867441
0.597656,0.832031,0.626515,0.873485,0.626465,0.873535
0.605469,0.832031,0.620405,0.879595,0.620363,0.879637
0.613281,0.832031,0.614316,0.885684,0.614284,0.885716
0.621094,0.832031,0.608277,0.891723,0.608256,0.891744
0.628906,0.832031,0.602316,0.897684,0.602305,0.897695
0.636719,0.832031,0.59646,0.90354,0.596459,0.903541
0.644531,0.832031,0.590733,0.909267,0.590742,0.909258
0.652344,0.832031,0.585157,0.914843,0.585176,0.914824
0.660156,0.832031,0.579751,0.920249,0.57978,0.92022
0.667969,0.832031,0.574533,0.925467,0.574572,0.925428
0.675781,0.832031,0.569517,0.930483,0.569564,0.930436
0.683594,0.832031,0.564714,0.935286,0.564769,0.935231
0.691406,0.832031,0.560132,0.939868,0.560194,0.939806
0.699219,0.832031,0.555777,0.944223,0.555844,0.944156
0.707031,0.832031,0.551651,0.948349,0.551724,0.948276
0.714844,0.832031,0.547755,0.952245,0.547832,0.952168
0.722656,0.832031,0.544088,0.955912,0.544168,0.955832
0.730469,0.832031,0.540645,0.959355,0.540728,0.959272
0.738281,0.832031,0.537423,0.962577,0.537507,0.962493
0.746094,0.832031,0.534414,0.965586,0.534499,0.965501
0.753906,0.832031,0.531611,0.968389,0.531696,0.968304
0.761719,0.832031,0.529005,0.970995,0.52909,0.97091
0.769531,0.832031,0.526588,0.973412,0.526673,0.973327
0.777344,0.832031,0.524351,0.975649,0.524434,0.975566
0.785156,0.832031,0.522282,0.977718,0.522364,0.977636
0.792969,0.832031,0.520374,0.979626,0.520453,0.979547
0.800781,0.832031,0.518616,0.981384,0.518693,0.981307
0.808594,0.832031,0.516998,0.983002,0.517072,0.982928
0.816406,0.832031,0.515512,0.984488,0.515583,0.984417
0.824219,0.832031,0.514147,0.985853,0.514215,0.985785
0.832031,0.832031,0.512896,0.987104,0.512961,0.987039
0.839844,0.832031,0.511751,0.988249,0.511812,0.988188
0.847656,0.832031,0.510702,0.989298,0.510761,0.989239
0.855469,0.832031,0.509743,0.990257,0.509799,0.990201
0.863281,0.832031,0.508867,0.991133,0.50892,0.99108
0.871094,0.832031,0.508067,0.991933,0.508117,0.991883
0.878906,0.832031,0.507338,0.992662,0.507384,0.992616
0.886719,0.832031,0.506672,0.993328,0.506715,0.993285
0.894531,0.832031,0.506065,0.993935,0.506106,0.993894
0.902344,0.832031,0.505512,0.994488,0.50555,0.99445
0.910156,0.832031,0.505009,0.994991,0.505044,0.994956
0.917969,0.832031,0.504551,0.995449,0.504584,0.995416
0.925781,0.832031,0.504134,0.995866,0.504164,0.995836
0.933594,0.832031,0.503754,0.996246,0.503783,0.996217
0.941406,0.832031,0.50341,0.99659,0.503436,0.996564
0.949219,0.832031,0.503096,0.996904,0.50312,0.99688
0.957031,0.832031,0.502811,0.997189,0.502833,0.997167
0.964844,0.832031,0.502553,0.997447,0.502572,0.997428
0.972656,0.832031,0.502319,0.997681,0.502335,0.997665
0.980469,0.832031,0.502107,0.997893,0.50212,0.99788
0.988281,0.832031,0.501917,0.998083,0.501924,0.998076
0.996094,0.832031,0.501746,0.998254,0.501746,0.998254
0.503906,0.839844,0.696247,0.803753,0.696162,0.803838
0.511719,0.839844,0.692009,0.807991,0.691922,0.808078
0.519531,0.839844,0.687544,0.812456,0.687455,0.812545
0.527344,0.839844,0.682855,0.817145,0.682765,0.817235
0.535156,0.839844,0.677948,0.822052,0.677858,0.822142
0.542969,0.839844,0.672834,0.827166,0.672744,0.827256
0.550781,0.839844,0.667525,0.832475,0.667436,0.832564
0.558594,0.839844,0.662036,0.837964,0.66195,0.83805
0.566406,0.839844,0.656385,0.843615,0.656302,0.843698
0.574219,0.839844,0.650594,0.849406,0.650515,0.849485
0.582031,0.839844,0.644685,0.855315,0.644612,0.855388
0.589844,0.839844,0.638684,0.861316,0.638618,0.861382
0.597656,0.839844,0.632618,0.867382,0.632559,0.867441
0.605469,0.839844,0.626515,0.873485,0.626465,0.873535
0.613281,0.839844,0.620405,0.879595,0.620363,0.879637
0.621094,0.839844,0.614316,0.885684,0.614284,0.885716
0.628906,0.839844,0.608277,0.891723,0.608256,0.891744
0.636719,0.839844,0.602316,0.897684,0.602305,0.897695
0.644531,0.839844,0.59646,0.90354,0.596459,0.903541
0.652344,0.839844,0.590733,0.909267,0.590742,0.909258
0.660156,0.839844,0.585156,0.914844,0.585176,0.914824
0.667969,0.839844,0.579751,0.920249,0.57978,0.92022
0.675781,0.839844,0.574533,0.925467,0.574572,0.925428
0.683594,0.839844,0.569517,0.930483,0.569564,0.930436
0.691406,0.839844,0.564714,0.935286,0.564769,0.935231
0.699219,0.839844,0.560132,0.939868,0.560194,0.939806
0.707031,0.839844,0.555777,0.944223,0.555844,0.944156
0.714844,0.839844,0.551651,0.948349,0.551724,0.948276
0.722656,0.839844,0.547755,0.952245,0.547832,0.952168
0.730469,0.839844,0.544087,0.955913,0.544168,0.955832
0.738281,0.839844,0.540645,0.959355,0.540728,0.959272
0.746094,0.839844,0.537422,0.962578,0.537507,0.962493
0.753906,0.839844,0.534413,0.965587,0.534499,0.965501
0.761719,0.839844,0.53161,0.96839,0.531696,0.968304
0.769531,0.839844,0.529005,0.970995,0.52909,0.97091
0.777344,0.839844,0.526588,0.973412,0.526673,0.973327
0.785156,0.839844,0.52435,0.97565,0.524434,0.975566
0.792969,0.839844,0.522282,0.977718,0.522364,0.977636
0.800781,0.839844,0.520374,0.979626,0.520453,0.979547
0.808594,0.839844,0.518616,0.981384,0.518693,0.981307
0.816406,0.839844,0.516998,0.983002,0.517072,0.982928
0.824219,0.839844,0.515512,0.984488,0.515583,0.984417
0.832031,0.839844,0.514147,0.985853,0.514215,0.985785
0.839844,0.839844,0.512896,0.987104,0.512961,0.987039
0.847656,0.839844,0.511751,0.988249,0.511812,0.988188
0.855469,0.839844,0.510702,0.989298,0.510761,0.989239
0.863281,0.839844,0.509743,0.990257,0.509799,0.990201
0.871094,0.839844,0.508867,0.991133,0.50892,0.99108
0.878906,0.839844,0.508067,0.991933,0.508117,0.991883
0.886719,0.839844,0.507337,0.992663,0.507384,0.992616
0.894531,0.839844,0.506672,0.993328,0.506715,0.993285
0.902344,0.839844,0.506065,0.993935,0.506106,0.993894
0.910156,0.839844,0.505512,0.994488,0.50555,0.99445
0.917969,0.839844,0.505009,0.994991,0.505044,0.994956
0.925781,0.839844,0.504551,0.995449,0.504584,0.995416
0.933594,0.839844,0.504134,0.995866,0.504164,0.995836
0.941406,0.839844,0.503755,0.996245,0.503783,0.996217
0.949219,0.839844,0.50341,0.99659,0.503436,0.996564
0.957031,0.839844,0.503097,0.996903,0.50312,0.99688
0.964844,0.839844,0.502812,0.997188,0.502833,0.997167
0.972656,0.839844,0.502555,0.997445,0.502572,0.997428
0.980469,0.839844,0.502322,0.997678,0.502335,0.997665
0.988281,0.839844,0.502112,0.997888,0.50212,0.99788
0.996094,0.839844,0.501924,0.998076,0.501924,0.998076
0.503906,0.847656,0.700255,0.799745,0.700173,0.799827
0.511719,0.847656,0.696247,0.803753,0.696162,0.803838
0.519531,0.847656,0.69201,0.80799,0.691922,0.808078
0.527344,0.847656,0.687545,0.812455,0.687455,0.812545
0.535156,0.847656,0.682855,0.817145,0.682765,0.817235
0.542969,0.847656,0.677949,0.822051,0.677858,0.822142
0.550781,0.847656,0.672835,0.827165,0.672744,0.827256
0.558594,0.847656,0.667525,0.832475,0.667436,0.832564
0.566406,0.847656,0.662036,0.837964,0.66195,0.83805
0.574219,0.847656,0.656386,0.843614,0.656302,0.843698
0.582031,0.847656,0.650594,0.849406,0.650515,0.849485
0.589844,0.847656,0.644685,0.855315,0.644612,0.855388
0.597656,0.847656,0.638684,0.861316,0.638618,0.861382
0.605469,0.847656,0.632618,0.867382,0.632559,0.867441
0.613281,0.847656,0.626515,0.873485,0.626465,0.873535
0.621094,0.847656,0.620405,0.879595,0.620363,0.879637
0.628906,0.847656,0.614316,0.885684,0.614284,0.885716
0.636719,0.847656,0.608277,0.891723,0.608256,0.891744
0.644531,0.847656,0.602316,0.897684,0.602305,0.897695
0.652344,0.847656,0.59646,0.90354,0.596459,0.903541
0.660156,0.847656,0.590733,0.909267,0.590742,0.909258
0.667969,0.847656,0.585156,0.914844,0.585176,0.914824
0.675781,0.847656,0.579751,0.920249,0.57978,0.92022
0.683594,0.847656,0.574533,0.925467,0.574572,0.925428
0.691406,0.847656,0.569517,0.930483,0.569564,0.930436
0.699219,0.847656,0.564714,0.935286,0.564769,0.935231
0.707031,0.847656,0.560132,0.939868,0.560194,0.939806
0.714844,0.847656,0.555776,0.944224,0.555844,0.944156
0.722656,0.847656,0.55165,0.94835,0.551724,0.948276
0.730469,0.847656,0.547754,0.952246,0.547832,0.952168
0.738281,0.847656,0.544087,0.955913,0.544168,0.955832
0.746094,0.847656,0.540645,0.959355,0.540728,0.959272
0.753906,0.847656,0.537422,0.962578,0.537507,0.962493
0.761719,0.847656,0.534413,0.965587,0.534499,0.965501
0.769531,0.847656,0.53161,0.96839,0.531696,0.968304
0.777344,0.847656,0.529005,0.970995,0.52909,0.97091
0.785156,0.847656,0.526588,0.973412,0.526673,0.973327
0.792969,0.847656,0.52435,0.97565,0.524434,0.975566
0.800781,0.847656,0.522282,0.977718,0.522364,0.977636
0.808594,0.847656,0.520374,0.979626,0.520453,0.979547
0.816406,0.847656,0.518615,0.981385,0.518693,0.981307
0.824219,0.847656,0.516998,0.983002,0.517072,0.982928
0.832031,0.847656,0.515511,0.984489,0.515583,0.984417
0.839844,0.847656,0.514147,0.985853,0.514215,0.985785
0.847656,0.847656,0.512896,0.987104,0.512961,0.987039
0.855469,0.847656,0.51175,0.98825,0.511812,0.988188
0.863281,0.847656,0.510702,0.989298,0.510761,0.989239
0.871094,0.847656,0.509743,0.990257,0.509799,0.990201
0.878906,0.847656,0.508867,0.991133,0.50892,0.99108
0.886719,0.847656,0.508067,0.991933,0.508117,0.991883
0.894531,0.847656,0.507337,0.992663,0.507384,0.992616
0.902344,0.847656,0.506672,0.993328,0.506715,0.993285
0.910156,0.847656,0.506065,0.993935,0.506106,0.993894
0.917969,0.847656,0.505512,0.994488,0.50555,0.99445
0.925781,0.847656,0.505009,0.994991,0.505044,0.994956
0.933594,0.847656,0.504551,0.995449,0.504584,0.995416
0.941406,0.847656,0.504134,0.995866,0.504164,0.995836
0.949219,0.847656,0.503755,0.996245,0.503783,0.996217
0.957031,0.847656,0.50341,0.99659,0.503436,0.996564
0.964844,0.847656,0.503098,0.996902,0.50312,0.99688
0.972656,0.847656,0.502814,0.997186,0.502833,0.997167
0.980469,0.847656,0.502558,0.997442,0.502572,0.997428
0.988281,0.847656,0.502326,0.997674,0.502335,0.997665
0.996094,0.847656,0.50212,0.99788,0.50212,0.99788
0.503906,0.855469,0.704034,0.795966,0.703955,0.796045
0.511719,0.855469,0.700256,0.799744,0.700173,0.799827
0.519531,0.855469,0.696248,0.803752,0.696162,0.803838
0.527344,0.855469,0.692011,0.807989,0.691922,0.808078
0.535156,0.855469,0.687545,0.812455,0.687455,0.812545
0.542969,0.855469,0.682856,0.817144,0.682765,0.817235
0.550781,0.855469,0.677949,0.822051,0.677858,0.822142
0.558594,0.855469,0.672835,0.827165,0.672744,0.827256
0.566406,0.855469,0.667526,0.832474,0.667436,0.832564
0.574219,0.855469,0.662037,0.837963,0.66195,0.83805
0.582031,0.855469,0.656386,0.843614,0.656302,0.843698
0.589844,0.855469,0.650595,0.849405,0.650515,0.849485
0.597656,0.855469,0.644686,0.855314,0.644612,0.855388
0.605469,0.855469,0.638684,0.861316,0.638618,0.861382
0.613281,0.855469,0.632618,0.867382,0.632559,0.867441
0.621094,0.855469,0.626516,0.873484,0.626465,0.873535
0.628906,0.855469,0.620405,0.879595,0.620363,0.879637
0.636719,0.855469,0.614316,0.885684,0.614284,0.885716
0.644531,0.855469,0.608277,0.891723,0.608256,0.891744
0.652344,0.855469,0.602316,0.897684,0.602305,0.897695
0.660156,0.855469,0.59646,0.90354,0.596459,0.903541
0.667969,0.855469,0.590733,0.909267,0.590742,0.909258
0.675781,0.855469,0.585156,0.914844,0.585176,0.914824
0.683594,0.855469,0.579751,0.920249,0.57978,0.92022
0.691406,0.855469,0.574533,0.925467,0.574572,0.925428
0.699219,0.855469,0.569517,0.930483,0.569564,0.930436
0.707031,0.855469,0.564714,0.935286,0.564769,0.935231
0.714844,0.855469,0.560131,0.939869,0.560194,0.939806
0.722656,0.855469,0.555776,0.944224,0.555844,0.944156
0.730469,0.855469,0.55165,0.94835,0.551724,0.948276
0.738281,0.855469,0.547754,0.952246,0.547832,0.952168
0.746094,0.855469,0.544087,0.955913,0.544168,0.955832
0.753906,0.855469,0.540644,0.959356,0.540728,0.959272
0.761719,0.855469,0.537422,0.962578,0.537507,0.962493
0.769531,0.855469,0.534413,0.965587,0.534499,0.965501
0.777344,0.855469,0.53161,0.96839,0.531696,0.968304
0.785156,0.855469,0.529004,0.970996,0.52909,0.97091
0.792969,0.855469,0.526587,0.973413,0.526673,0.973327
0.800781,0.855469,0.52435,0.97565,0.524434,0.975566
0.808594,0.855469,0.522282,0.977718,0.522364,0.977636
0.816406,0.855469,0.520373,0.979627,0.520453,0.979547
0.824219,0.855469,0.518615,0.981385,0.518693,0.981307
0.832031,0.855469,0.516998,0.983002,0.517072,0.982928
0.839844,0.855469,0.515511,0.984489,0.515583,0.984417
0.847656,0.855469,0.514147,0.985853,0.514215,0.985785
0.855469,0.855469,0.512896,0.987104,0.512961,0.987039
0.863281,0.855469,0.51175,0.98825,0.511812,0.988188
0.871094,0.855469,0.510702,0.989298,0.510761,0.989239
0.878906,0.855469,0.509743,0.990257,0.509799,0.990201
0.886719,0.855469,0.508867,0.991133,0.50892,0.99108
0.894531,0.855469,0.508067,0.991933,0.508117,0.991883
0.902344,0.855469,0.507337,0.992663,0.507384,0.992616
0.910156,0.855469,0.506672,0.993328,0.506715,0.993285
0.917969,0.855469,0.506065,0.993935,0.506106,0.993894
0.925781,0.855469,0.505512,0.994488,0.50555,0.99445
0.933594,0.855469,0.505009,0.994991,0.505044,0.994956
0.941406,0.855469,0.504551,0.995449,0.504584,0.995416
0.949219,0.855469,0.504134,0.995866,0.504164,0.995836
0.957031,0.855469,0.503756,0.996244,0.503783,0.996217
0.964844,0.855469,0.503412,0.996588,0.503436,0.996564
0.972656,0.855469,0.5031,0.9969,0.50312,0.99688
0.980469,0.855469,0.502817,0.997183,0.502833,0.997167
0.988281,0.855469,0.502563,0.997437,0.502572,0.997428
0.996094,0.855469,0.502335,0.997665,0.502335,0.997665
0.503906,0.863281,0.707587,0.792413,0.707511,0.792489
0.511719,0.863281,0.704035,0.795965,0.703955,0.796045
0.519531,0.863281,0.700256,0.799744,0.700173,0.799827
0.527344,0.863281,0.696249,0.803751,0.696162,0.803838
0.535156,0.863281,0.692011,0.807989,0.691922,0.808078
0.542969,0.863281,0.687546,0.812454,0.687455,0.812545
0.550781,0.863281,0.682857,0.817143,0.682765,0.817235
0.558594,0.863281,0.67795,0.82205,0.677858,0.822142
0.566406,0.863281,0.672836,0.827164,0.672744,0.827256
0.574219,0.863281,0.667526,0.832474,0.667436,0.832564
0.582031,0.863281,0.662037,0.837963,0.66195,0.83805
0.589844,0.863281,0.656387,0.843613,0.656302,0.843698
0.597656,0.863281,0.650595,0.849405,0.650515,0.849485
0.605469,0.863281,0.644686,0.855314,0.644612,0.855388
0.613281,0.863281,0.638685,0.861315,0.638618,0.861382
0.621094,0.863281,0.632619,0.867381,0.632559,0.867441
0.628906,0.863281,0.626516,0.873484,0.626465,0.873535
0.636719,0.863281,0.620405,0.879595,0.620363,0.879637
0.644531,0.863281,0.614316,0.885684,0.614284,0.885716
0.652344,0.863281,0.608277,0.891723,0.608256,0.891744
0.660156,0.863281,0.602316,0.897684,0.602305,0.897695
0.667969,0.863281,0.59646,0.90354,0.596459,0.903541
0.675781,0.863281,0.590733,0.909267,0.590742,0.909258
0.683594,0.863281,0.585156,0.914844,0.585176,0.914824
0.691406,0.863281,0.579751,0.920249,0.57978,0.92022
0.699219,0.863281,0.574533,0.925467,0.574572,0.925428
0.707031,0.863281,0.569517,0.930483,0.569564,0.930436
0.714844,0.863281,0.564713,0.935287,0.564769,0.935231
0.722656,0.863281,0.560131,0.939869,0.560194,0.939806
0.730469,0.863281,0.555776,0.944224,0.555844,0.944156
0.738281,0.863281,0.55165,0.94835,0.551724,0.948276
0.746094,0.863281,0.547754,0.952246,0.547832,0.952168
0.753906,0.863281,0.544087,0.955913,0.544168,0.955832
0.761719,0.863281,0.540644,0.959356,0.540728,0.959272
0.769531,0.863281,0.537422,0.962578,0.537507,0.962493
0.777344,0.863281,0.534413,0.965587,0.534499,0.965501
0.785156,0.863281,0.531609,0.968391,0.531696,0.968304
0.792969,0.863281,0.529004,0.970996,0.52909,0.97091
0.800781,0.863281,0.526587,0.973413,0.526673,0.973327
0.808594,0.863281,0.52435,0.97565,0.524434,0.975566
0.816406,0.863281,0.522281,0.977719,0.522364,0.977636
0.824219,0.863281,0.520373,0.979627,0.520453,0.979547
0.832031,0.863281,0.518615,0.981385,0.518693,0.981307
0.839844,0.863281,0.516997,0.983003,0.517072,0.982928
0.847656,0.863281,0.515511,0.984489,0.515583,0.984417
0.855469,0.863281,0.514147,0.985853,0.514215,0.985785
0.863281,0.863281,0.512896,0.987104,0.512961,0.987039
0.871094,0.863281,0.51175,0.98825,0.511812,0.988188
0.878906,0.863281,0.510702,0.989298,0.510761,0.989239
0.886719,0.863281,0.509743,0.990257,0.509799,0.990201
0.894531,0.863281,0.508867,0.991133,0.50892,0.99108
0.902344,0.863281,0.508067,0.991933,0.508117,0.991883
0.910156,0.863281,0.507337,0.992663,0.507384,0.992616
0.917969,0.863281,0.506672,0.993328,0.506715,0.993285
0.925781,0.863281,0.506065,0.993935,0.506106,0.993894
0.933594,0.863281,0.505512,0.994488,0.50555,0.99445
0.941406,0.863281,0.505009,0.994991,0.505044,0.994956
0.949219,0.863281,0.504551,0.995449,0.504584,0.995416
0.957031,0.863281,0.504135,0.995865,0.504164,0.995836
0.964844,0.863281,0.503757,0.996243,0.503783,0.996217
0.972656,0.863281,0.503414,0.996586,0.503436,0.996564
0.980469,0.863281,0.503103,0.996897,0.50312,0.99688
0.988281,0.863281,0.502823,0.997177,0.502833,0.997167
0.996094,0.863281,0.502572,0.997428,0.502572,0.997428
0.503906,0.871094,0.710918,0.789082,0.710845,0.789155
0.511719,0.871094,0.707588,0.792412,0.707511,0.792489
0.519531,0.871094,0.704036,0.795964,0.703955,0.796045
0.527344,0.871094,0.700257,0.799743,0.700173,0.799827
0.535156,0.871094,0.696249,0.803751,0.696162,0.803838
0.542969,0.871094,0.692012,0.807988,0.691922,0.808078
0.550781,0.871094,0.687546,0.812454,0.687455,0.812545
0.558594,0.871094,0.682857,0.817143,0.682765,0.817235
0.566406,0.871094,0.677951,0.822049,0.677858,0.822142
0.574219,0.871094,0.672836,0.827164,0.672744,0.827256
0.582031,0.871094,0.667527,0.832473,0.667436,0.832564
0.589844,0.871094,0.662038,0.837962,0.66195,0.83805
0.597656,0.871094,0.656387,0.843613,0.656302,0.843698
0.605469,0.871094,0.650595,0.849405,0.650515,0.849485
0.613281,0.871094,0.644686,0.855314,0.644612,0.855388
0.621094,0.871094,0.638685,0.861315,0.638618,0.861382
0.628906,0.871094,0.632619,0.867381,0.632559,0.867441
0.636719,0.871094,0.626516,0.873484,0.626465,0.873535
0.644531,0.871094,0.620405,0.879595,0.620363,0.879637
0.652344,0.871094,0.614316,0.885684,0.614284,0.885716
0.660156,0.871094,0.608277,0.891723,0.608256,0.891744
0.667969,0.871094,0.602316,0.897684,0.602305,0.897695
0.675781,0.871094,0.59646,0.90354,0.596459,0.903541
0.683594,0.871094,0.590732,0.909268,0.590742,0.909258
0.691406,0.871094,0.585156,0.914844,0.585176,0.914824
0.699219,0.871094,0.57975,0.92025,0.57978,0.92022
0.707031,0.871094,0.574532,0.925468,0.574572,0.925428
0.714844,0.871094,0.569516,0.930484,0.569564,0.930436
0.722656,0.871094,0.564713,0.935287,0.564769,0.935231
0.730469,0.871094,0.560131,0.939869,0.560194,0.939806
0.738281,0.871094,0.555776,0.944224,0.555844,0.944156
0.746094,0.871094,0.55165,0.94835,0.551724,0.948276
0.753906,0.871094,0.547754,0.952246,0.547832,0.952168
0.761719,0.871094,0.544086,0.955914,0.544168,0.955832
0.769531,0.871094,0.540644,0.959356,0.540728,0.959272
0.777344,0.871094,0.537421,0.962579,0.537507,0.962493
0.785156,0.871094,0.534412,0.965588,0.534499,0.965501
0.792969,0.871094,0.531609,0.968391,0.531696,0.968304
0.800781,0.871094,0.529004,0.970996,0.52909,0.97091
0.808594,0.871094,0.526587,0.973413,0.526673,0.973327
0.816406,0.871094,0.524349,0.975651,0.524434,0.975566
0.824219,0.871094,0.522281,0.977719,0.522364,0.977636
0.832031,0.871094,0.520373,0.979627,0.520453,0.979547
0.839844,0.871094,0.518615,0.981385,0.518693,0.981307
0.847656,0.871094,0.516997,0.983003,0.517072,0.982928
0.855469,0.871094,0.515511,0.984489,0.515583,0.984417
0.863281,0.871094,0.514147,0.985853,0.514215,0.985785
0.871094,0.871094,0.512896,0.987104,0.512961,0.987039
0.878906,0.871094,0.51175,0.98825,0.511812,0.988188
0.886719,0.871094,0.510701,0.989299,0.510761,0.989239
0.894531,0.871094,0.509743,0.990257,0.509799,0.990201
0.902344,0.871094,0.508867,0.991133,0.50892,0.99108
0.910156,0.871094,0.508067,0.991933,0.508117,0.991883
0.917969,0.871094,0.507337,0.992663,0.507384,0.992616
0.925781,0.871094,0.506672,0.993328,0.506715,0.993285
0.933594,0.871094,0.506065,0.993935,0.506106,0.993894
0.941406,0.871094,0.505513,0.994487,0.50555,0.99445
0.949219,0.871094,0.50501,0.99499,0.505044,0.994956
0.957031,0.871094,0.504552,0.995448,0.504584,0.995416
0.964844,0.871094,0.504136,0.995864,0.504164,0.995836
0.972656,0.871094,0.503759,0.996241,0.503783,0.996217
0.980469,0.871094,0.503417,0.996583,0.503436,0.996564
0.988281,0.871094,0.503109,0.996891,0.50312,0.99688
0.996094,0.871094,0.502833,0.997167,0.502833,0.997167
0.503906,0.878906,0.714032,0.785968,0.713963,0.786037
0.511719,0.878906,0.710918,0.789082,0.710845,0.789155
0.519531,0.878906,0.707588,0.792412,0.707511,0.792489
0.527344,0.878906,0.704036,0.795964,0.703955,0.796045
0.535156,0.878906,0.700258,0.799742,0.700173,0.799827
0.542969,0.878906,0.69625,0.80375,0.696162,0.803838
0.550781,0.878906,0.692013,0.807987,0.691922,0.808078
0.558594,0.878906,0.687547,0.812453,0.687455,0.812545
0.566406,0.878906,0.682858,0.817142,0.682765,0.817235
0.574219,0.878906,0.677951,0.822049,0.677858,0.822142
0.582031,0.878906,0.672837,0.827163,0.672744,0.827256
0.589844,0.878906,0.667527,0.832473,0.667436,0.832564
0.597656,0.878906,0.662038,0.837962,0.66195,0.83805
0.605469,0.878906,0.656387,0.843613,0.656302,0.843698
0.613281,0.878906,0.650596,0.849404,0.650515,0.849485
0.621094,0.878906,0.644687,0.855313,0.644612,0.855388
0.628906,0.878906,0.638685,0.861315,0.638618,0.861382
0.636719,0.878906,0.632619,0.867381,0.632559,0.867441
0.644531,0.878906,0.626516,0.873484,0.626465,0.873535
0.652344,0.878906,0.620405,0.879595,0.620363,0.879637
0.660156,0.878906,0.614316,0.885684,0.614284,0.885716
0.667969,0.878906,0.608277,0.891723,0.608256,0.891744
0.675781,0.878906,0.602316,0.897684,0.602305,0.897695
0.683594,0.878906,0.59646,0.90354,0.596459,0.903541
0.691406,0.878906,0.590732,0.909268,0.590742,0.909258
0.699219,0.878906,0.585156,0.914844,0.585176,0.914824
0.707031,0.878906,0.57975,0.92025,0.57978,0.92022
0.714844,0.878906,0.574532,0.925468,0.574572,0.925428
0.722656,0.878906,0.569516,0.930484,0.569564,0.930436
0.730469,0.878906,0.564713,0.935287,0.564769,0.935231
0.738281,0.878906,0.560131,0.939869,0.560194,0.939806
0.746094,0.878906,0.555775,0.944225,0.555844,0.944156
0.753906,0.878906,0.551649,0.948351,0.551724,0.948276
0.761719,0.878906,0.547753,0.952247,0.547832,0.952168
0.769531,0.878906,0.544086,0.955914,0.544168,0.955832
0.777344,0.878906,0.540644,0.959356,0.540728,0.959272
0.785156,0.878906,0.537421,0.962579,0.537507,0.962493
0.792969,0.878906,0.534412,0.965588,0.534499,0.965501
0.800781,0.878906,0.531609,0.968391,0.531696,0.968304
0.808594,0.878906,0.529004,0.970996,0.52909,0.97091
0.816406,0.878906,0.526587,0.973413,0.526673,0.973327
0.824219,0.878906,0.524349,0.975651,0.524434,0.975566
0.832031,0.878906,0.522281,0.977719,0.522364,0.977636
0.839844,0.878906,0.520373,0.979627,0.520453,0.979547
0.847656,0.878906,0.518615,0.981385,0.518693,0.981307
