X,Y,U_exp,V_exp,U_theory,V_theory
0.292969,0.707031,0.533743,0.966257,0.533808,0.966192
0.300781,0.707031,0.530988,0.969012,0.531053,0.968947
0.308594,0.707031,0.528428,0.971572,0.528493,0.971507
0.316406,0.707031,0.526055,0.973945,0.526119,0.973881
0.324219,0.707031,0.523858,0.976142,0.523922,0.976078
0.332031,0.707031,0.521829,0.978171,0.521891,0.978109
0.339844,0.707031,0.519957,0.980043,0.520017,0.979983
0.347656,0.707031,0.518232,0.981768,0.518291,0.981709
0.355469,0.707031,0.516646,0.983354,0.516703,0.983297
0.363281,0.707031,0.515189,0.984811,0.515244,0.984756
0.371094,0.707031,0.513852,0.986148,0.513904,0.986096
0.378906,0.707031,0.512626,0.987374,0.512676,0.987324
0.386719,0.707031,0.511503,0.988497,0.511551,0.988449
0.394531,0.707031,0.510476,0.989524,0.510522,0.989478
0.402344,0.707031,0.509537,0.990463,0.50958,0.99042
0.410156,0.707031,0.508679,0.991321,0.50872,0.99128
0.417969,0.707031,0.507896,0.992104,0.507935,0.992065
0.425781,0.707031,0.507181,0.992819,0.507218,0.992782
0.433594,0.707031,0.506529,0.993471,0.506564,0.993436
0.441406,0.707031,0.505935,0.994065,0.505968,0.994032
0.449219,0.707031,0.505394,0.994606,0.505425,0.994575
0.457031,0.707031,0.504901,0.995099,0.50493,0.99507
0.464844,0.707031,0.504453,0.995547,0.504479,0.995521
0.472656,0.707031,0.504045,0.995955,0.504069,0.995931
0.480469,0.707031,0.503673,0.996327,0.503696,0.996304
0.488281,0.707031,0.503335,0.996665,0.503357,0.996643
0.496094,0.707031,0.503028,0.996972,0.503049,0.996951
0.00390625,0.714844,0.716192,0.783808,0.716192,0.783808
0.0117188,0.714844,0.713236,0.786764,0.713234,0.786766
0.0195312,0.714844,0.710068,0.789932,0.710065,0.789935
0.0273438,0.714844,0.706684,0.793316,0.706678,0.793322
0.0351562,0.714844,0.703076,0.796924,0.703068,0.796932
0.0429688,0.714844,0.699241,0.800759,0.699231,0.800769
0.0507812,0.714844,0.695178,0.804822,0.695166,0.804834
0.0585938,0.714844,0.690885,0.809115,0.690871,0.809129
0.0664062,0.714844,0.686366,0.813634,0.68635,0.81365
0.0742188,0.714844,0.681625,0.818375,0.681606,0.818394
0.0820312,0.714844,0.676669,0.823331,0.676649,0.823351
0.0898438,0.714844,0.671509,0.828491,0.671487,0.828513
0.0976562,0.714844,0.666157,0.833843,0.666135,0.833865
0.105469,0.714844,0.66063,0.83937,0.660608,0.839392
0.113281,0.714844,0.654947,0.845053,0.654925,0.845075
0.121094,0.714844,0.649129,0.850871,0.649108,0.850892
0.128906,0.714844,0.6432,0.8568,0.643181,0.856819
0.136719,0.714844,0.637185,0.862815,0.637168,0.862832
0.144531,0.714844,0.631113,0.868887,0.631099,0.868901
0.152344,0.714844,0.625011,0.874989,0.625,0.875
0.160156,0.714844,0.618908,0.881092,0.618901,0.881099
0.167969,0.714844,0.612833,0.887167,0.612832,0.887168
0.175781,0.714844,0.606816,0.893184,0.606819,0.893181
0.183594,0.714844,0.600883,0.899117,0.600892,0.899108
0.191406,0.714844,0.59506,0.90494,0.595075,0.904925
0.199219,0.714844,0.589371,0.910629,0.589392,0.910608
0.207031,0.714844,0.583839,0.916161,0.583865,0.916135
0.214844,0.714844,0.578481,0.921519,0.578513,0.921487
0.222656,0.714844,0.573314,0.926686,0.573351,0.926649
0.230469,0.714844,0.568351,0.931649,0.568394,0.931606
0.238281,0.714844,0.563603,0.936397,0.56365,0.93635
0.246094,0.714844,0.559078,0.940922,0.559129,0.940871
0.253906,0.714844,0.554779,0.945221,0.554834,0.945166
0.261719,0.714844,0.55071,0.94929,0.550769,0.949231
0.269531,0.714844,0.546871,0.953129,0.546932,0.953068
0.277344,0.714844,0.543259,0.956741,0.543322,0.956678
0.285156,0.714844,0.53987,0.96013,0.539935,0.960065
0.292969,0.714844,0.5367,0.9633,0.536766,0.963234
0.300781,0.714844,0.533742,0.966258,0.533808,0.966192
0.308594,0.714844,0.530987,0.969013,0.531053,0.968947
0.316406,0.714844,0.528427,0.971573,0.528493,0.971507
0.324219,0.714844,0.526054,0.973946,0.526119,0.973881
0.332031,0.714844,0.523857,0.976143,0.523922,0.976078
0.339844,0.714844,0.521828,0.978172,0.521891,0.978109
0.347656,0.714844,0.519956,0.980044,0.520017,0.979983
0.355469,0.714844,0.518232,0.981768,0.518291,0.981709
0.363281,0.714844,0.516645,0.983355,0.516703,0.983297
0.371094,0.714844,0.515188,0.984812,0.515244,0.984756
0.378906,0.714844,0.513851,0.986149,0.513904,0.986096
0.386719,0.714844,0.512625,0.987375,0.512676,0.987324
0.394531,0.714844,0.511503,0.988497,0.511551,0.988449
0.402344,0.714844,0.510476,0.989524,0.510522,0.989478
0.410156,0.714844,0.509537,0.990463,0.50958,0.99042
0.417969,0.714844,0.508679,0.991321,0.50872,0.99128
0.425781,0.714844,0.507895,0.992105,0.507935,0.992065
0.433594,0.714844,0.507181,0.992819,0.507218,0.992782
0.441406,0.714844,0.506529,0.993471,0.506564,0.993436
0.449219,0.714844,0.505935,0.994065,0.505968,0.994032
0.457031,0.714844,0.505394,0.994606,0.505425,0.994575
0.464844,0.714844,0.504901,0.995099,0.50493,0.99507
0.472656,0.714844,0.504452,0.995548,0.504479,0.995521
0.480469,0.714844,0.504044,0.995956,0.504069,0.995931
0.488281,0.714844,0.503673,0.996327,0.503696,0.996304
0.496094,0.714844,0.503335,0.996665,0.503357,0.996643
0.00390625,0.722656,0.718947,0.781053,0.718947,0.781053
0.0117188,0.722656,0.716194,0.783806,0.716192,0.783808
0.0195312,0.722656,0.713237,0.786763,0.713234,0.786766
0.0273438,0.722656,0.71007,0.78993,0.710065,0.789935
0.0351562,0.722656,0.706685,0.793315,0.706678,0.793322
0.0429688,0.722656,0.703078,0.796922,0.703068,0.796932
0.0507812,0.722656,0.699243,0.800757,0.699231,0.800769
0.0585938,0.722656,0.69518,0.80482,0.695166,0.804834
0.0664062,0.722656,0.690887,0.809113,0.690871,0.809129
0.0742188,0.722656,0.686368,0.813632,0.68635,0.81365
0.0820312,0.722656,0.681627,0.818373,0.681606,0.818394
0.0898438,0.722656,0.676671,0.823329,0.676649,0.823351
0.0976562,0.722656,0.67151,0.82849,0.671487,0.828513
0.105469,0.722656,0.666159,0.833841,0.666135,0.833865
0.113281,0.722656,0.660632,0.839368,0.660608,0.839392
0.121094,0.722656,0.654949,0.845051,0.654925,0.845075
0.128906,0.722656,0.64913,0.85087,0.649108,0.850892
0.136719,0.722656,0.643201,0.856799,0.643181,0.856819
0.144531,0.722656,0.637186,0.862814,0.637168,0.862832
0.152344,0.722656,0.631113,0.868887,0.631099,0.868901
0.160156,0.722656,0.625011,0.874989,0.625,0.875
0.167969,0.722656,0.618908,0.881092,0.618901,0.881099
0.175781,0.722656,0.612833,0.887167,0.612832,0.887168
0.183594,0.722656,0.606816,0.893184,0.606819,0.893181
0.191406,0.722656,0.600883,0.899117,0.600892,0.899108
0.199219,0.722656,0.59506,0.90494,0.595075,0.904925
0.207031,0.722656,0.589371,0.910629,0.589392,0.910608
0.214844,0.722656,0.583838,0.916162,0.583865,0.916135
0.222656,0.722656,0.57848,0.92152,0.578513,0.921487
0.230469,0.722656,0.573313,0.926687,0.573351,0.926649
0.238281,0.722656,0.56835,0.93165,0.568394,0.931606
0.246094,0.722656,0.563602,0.936398,0.56365,0.93635
0.253906,0.722656,0.559077,0.940923,0.559129,0.940871
0.261719,0.722656,0.554778,0.945222,0.554834,0.945166
0.269531,0.722656,0.550709,0.949291,0.550769,0.949231
0.277344,0.722656,0.54687,0.95313,0.546932,0.953068
0.285156,0.722656,0.543258,0.956742,0.543322,0.956678
0.292969,0.722656,0.539869,0.960131,0.539935,0.960065
0.300781,0.722656,0.536699,0.963301,0.536766,0.963234
0.308594,0.722656,0.53374,0.96626,0.533808,0.966192
0.316406,0.722656,0.530986,0.969014,0.531053,0.968947
0.324219,0.722656,0.528426,0.971574,0.528493,0.971507
0.332031,0.722656,0.526053,0.973947,0.526119,0.973881
0.339844,0.722656,0.523856,0.976144,0.523922,0.976078
0.347656,0.722656,0.521827,0.978173,0.521891,0.978109
0.355469,0.722656,0.519955,0.980045,0.520017,0.979983
0.363281,0.722656,0.518231,0.981769,0.518291,0.981709
0.371094,0.722656,0.516645,0.983355,0.516703,0.983297
0.378906,0.722656,0.515187,0.984813,0.515244,0.984756
0.386719,0.722656,0.51385,0.98615,0.513904,0.986096
0.394531,0.722656,0.512625,0.987375,0.512676,0.987324
0.402344,0.722656,0.511502,0.988498,0.511551,0.988449
0.410156,0.722656,0.510475,0.989525,0.510522,0.989478
0.417969,0.722656,0.509536,0.990464,0.50958,0.99042
0.425781,0.722656,0.508678,0.991322,0.50872,0.99128
0.433594,0.722656,0.507895,0.992105,0.507935,0.992065
0.441406,0.722656,0.50718,0.99282,0.507218,0.992782
0.449219,0.722656,0.506528,0.993472,0.506564,0.993436
0.457031,0.722656,0.505934,0.994066,0.505968,0.994032
0.464844,0.722656,0.505393,0.994607,0.505425,0.994575
0.472656,0.722656,0.504901,0.995099,0.50493,0.99507
0.480469,0.722656,0.504452,0.995548,0.504479,0.995521
0.488281,0.722656,0.504044,0.995956,0.504069,0.995931
0.496094,0.722656,0.503673,0.996327,0.503696,0.996304
0.00390625,0.730469,0.721507,0.778493,0.721507,0.778493
0.0117188,0.730469,0.718948,0.781052,0.718947,0.781053
0.0195312,0.730469,0.716195,0.783805,0.716192,0.783808
0.0273438,0.730469,0.713239,0.786761,0.713234,0.786766
0.0351562,0.730469,0.710072,0.789928,0.710065,0.789935
0.0429688,0.730469,0.706687,0.793313,0.706678,0.793322
0.0507812,0.730469,0.703079,0.796921,0.703068,0.796932
0.0585938,0.730469,0.699245,0.800755,0.699231,0.800769
0.0664062,0.730469,0.695181,0.804819,0.695166,0.804834
0.0742188,0.730469,0.690889,0.809111,0.690871,0.809129
0.0820312,0.730469,0.68637,0.81363,0.68635,0.81365
0.0898438,0.730469,0.681628,0.818372,0.681606,0.818394
0.0976562,0.730469,0.676672,0.823328,0.676649,0.823351
0.105469,0.730469,0.671512,0.828488,0.671487,0.828513
0.113281,0.730469,0.66616,0.83384,0.666135,0.833865
0.121094,0.730469,0.660633,0.839367,0.660608,0.839392
0.128906,0.730469,0.65495,0.84505,0.654925,0.845075
0.136719,0.730469,0.649131,0.850869,0.649108,0.850892
0.144531,0.730469,0.643202,0.856798,0.643181,0.856819
0.152344,0.730469,0.637187,0.862813,0.637168,0.862832
0.160156,0.730469,0.631114,0.868886,0.631099,0.868901
0.167969,0.730469,0.625011,0.874989,0.625,0.875
0.175781,0.730469,0.618908,0.881092,0.618901,0.881099
0.183594,0.730469,0.612833,0.887167,0.612832,0.887168
0.191406,0.730469,0.606816,0.893184,0.606819,0.893181
0.199219,0.730469,0.600882,0.899118,0.600892,0.899108
0.207031,0.730469,0.595059,0.904941,0.595075,0.904925
0.214844,0.730469,0.58937,0.91063,0.589392,0.910608
0.222656,0.730469,0.583837,0.916163,0.583865,0.916135
0.230469,0.730469,0.578479,0.921521,0.578513,0.921487
0.238281,0.730469,0.573312,0.926688,0.573351,0.926649
0.246094,0.730469,0.568349,0.931651,0.568394,0.931606
0.253906,0.730469,0.563601,0.936399,0.56365,0.93635
0.261719,0.730469,0.559075,0.940925,0.559129,0.940871
0.269531,0.730469,0.554777,0.945223,0.554834,0.945166
0.277344,0.730469,0.550708,0.949292,0.550769,0.949231
0.285156,0.730469,0.546868,0.953132,0.546932,0.953068
0.292969,0.730469,0.543256,0.956744,0.543322,0.956678
0.300781,0.730469,0.539868,0.960132,0.539935,0.960065
0.308594,0.730469,0.536698,0.963302,0.536766,0.963234
0.316406,0.730469,0.533739,0.966261,0.533808,0.966192
0.324219,0.730469,0.530984,0.969016,0.531053,0.968947
0.332031,0.730469,0.528425,0.971575,0.528493,0.971507
0.339844,0.730469,0.526052,0.973948,0.526119,0.973881
0.347656,0.730469,0.523855,0.976145,0.523922,0.976078
0.355469,0.730469,0.521826,0.978174,0.521891,0.978109
0.363281,0.730469,0.519954,0.980046,0.520017,0.979983
0.371094,0.730469,0.51823,0.98177,0.518291,0.981709
0.378906,0.730469,0.516644,0.983356,0.516703,0.983297
0.386719,0.730469,0.515187,0.984813,0.515244,0.984756
0.394531,0.730469,0.51385,0.98615,0.513904,0.986096
0.402344,0.730469,0.512624,0.987376,0.512676,0.987324
0.410156,0.730469,0.511501,0.988499,0.511551,0.988449
0.417969,0.730469,0.510474,0.989526,0.510522,0.989478
0.425781,0.730469,0.509535,0.990465,0.50958,0.99042
0.433594,0.730469,0.508678,0.991322,0.50872,0.99128
0.441406,0.730469,0.507894,0.992106,0.507935,0.992065
0.449219,0.730469,0.50718,0.99282,0.507218,0.992782
0.457031,0.730469,0.506528,0.993472,0.506564,0.993436
0.464844,0.730469,0.505934,0.994066,0.505968,0.994032
0.472656,0.730469,0.505393,0.994607,0.505425,0.994575
0.480469,0.730469,0.5049,0.9951,0.50493,0.99507
0.488281,0.730469,0.504452,0.995548,0.504479,0.995521
0.496094,0.730469,0.504044,0.995956,0.504069,0.995931
0.00390625,0.738281,0.723881,0.776119,0.723881,0.776119
0.0117188,0.738281,0.721508,0.778492,0.721507,0.778493
0.0195312,0.738281,0.71895,0.78105,0.718947,0.781053
0.0273438,0.738281,0.716197,0.783803,0.716192,0.783808
0.0351562,0.738281,0.71324,0.78676,0.713234,0.786766
0.0429688,0.738281,0.710073,0.789927,0.710065,0.789935
0.0507812,0.738281,0.706689,0.793311,0.706678,0.793322
0.0585938,0.738281,0.703081,0.796919,0.703068,0.796932
0.0664062,0.738281,0.699247,0.800753,0.699231,0.800769
0.0742188,0.738281,0.695183,0.804817,0.695166,0.804834
0.0820312,0.738281,0.690891,0.809109,0.690871,0.809129
0.0898438,0.738281,0.686371,0.813629,0.68635,0.81365
0.0976562,0.738281,0.68163,0.81837,0.681606,0.818394
0.105469,0.738281,0.676674,0.823326,0.676649,0.823351
0.113281,0.738281,0.671513,0.828487,0.671487,0.828513
0.121094,0.738281,0.666161,0.833839,0.666135,0.833865
0.128906,0.738281,0.660634,0.839366,0.660608,0.839392
0.136719,0.738281,0.654951,0.845049,0.654925,0.845075
0.144531,0.738281,0.649133,0.850867,0.649108,0.850892
0.152344,0.738281,0.643203,0.856797,0.643181,0.856819
0.160156,0.738281,0.637188,0.862812,0.637168,0.862832
0.167969,0.738281,0.631115,0.868885,0.631099,0.868901
0.175781,0.738281,0.625012,0.874988,0.625,0.875
0.183594,0.738281,0.618908,0.881092,0.618901,0.881099
0.191406,0.738281,0.612834,0.887166,0.612832,0.887168
0.199219,0.738281,0.606816,0.893184,0.606819,0.893181
0.207031,0.738281,0.600882,0.899118,0.600892,0.899108
0.214844,0.738281,0.595059,0.904941,0.595075,0.904925
0.222656,0.738281,0.58937,0.91063,0.589392,0.910608
0.230469,0.738281,0.583837,0.916163,0.583865,0.916135
0.238281,0.738281,0.578479,0.921521,0.578513,0.921487
0.246094,0.738281,0.573311,0.926689,0.573351,0.926649
0.253906,0.738281,0.568348,0.931652,0.568394,0.931606
0.261719,0.738281,0.5636,0.9364,0.56365,0.93635
0.269531,0.738281,0.559074,0.940926,0.559129,0.940871
0.277344,0.738281,0.554776,0.945224,0.554834,0.945166
0.285156,0.738281,0.550707,0.949293,0.550769,0.949231
0.292969,0.738281,0.546867,0.953133,0.546932,0.953068
0.300781,0.738281,0.543255,0.956745,0.543322,0.956678
0.308594,0.738281,0.539867,0.960133,0.539935,0.960065
0.316406,0.738281,0.536697,0.963303,0.536766,0.963234
0.324219,0.738281,0.533738,0.966262,0.533808,0.966192
0.332031,0.738281,0.530983,0.969017,0.531053,0.968947
0.339844,0.738281,0.528424,0.971576,0.528493,0.971507
0.347656,0.738281,0.526051,0.973949,0.526119,0.973881
0.355469,0.738281,0.523854,0.976146,0.523922,0.976078
0.363281,0.738281,0.521825,0.978175,0.521891,0.978109
0.371094,0.738281,0.519953,0.980047,0.520017,0.979983
0.378906,0.738281,0.518229,0.981771,0.518291,0.981709
0.386719,0.738281,0.516643,0.983357,0.516703,0.983297
0.394531,0.738281,0.515186,0.984814,0.515244,0.984756
0.402344,0.738281,0.513849,0.986151,0.513904,0.986096
0.410156,0.738281,0.512623,0.987377,0.512676,0.987324
0.417969,0.738281,0.511501,0.988499,0.511551,0.988449
0.425781,0.738281,0.510474,0.989526,0.510522,0.989478
0.433594,0.738281,0.509535,0.990465,0.50958,0.99042
0.441406,0.738281,0.508677,0.991323,0.50872,0.99128
0.449219,0.738281,0.507894,0.992106,0.507935,0.992065
0.457031,0.738281,0.507179,0.992821,0.507218,0.992782
0.464844,0.738281,0.506528,0.993472,0.506564,0.993436
0.472656,0.738281,0.505934,0.994066,0.505968,0.994032
0.480469,0.738281,0.505393,0.994607,0.505425,0.994575
0.488281,0.738281,0.5049,0.9951,0.50493,0.99507
0.496094,0.738281,0.504451,0.995549,0.504479,0.995521
0.00390625,0.746094,0.726078,0.773922,0.726078,0.773922
0.0117188,0.746094,0.723882,0.776118,0.723881,0.776119
0.0195312,0.746094,0.721509,0.778491,0.721507,0.778493
0.0273438,0.746094,0.718951,0.781049,0.718947,0.781053
0.0351562,0.746094,0.716198,0.783802,0.716192,0.783808
0.0429688,0.746094,0.713242,0.786758,0.713234,0.786766
0.0507812,0.746094,0.710075,0.789925,0.710065,0.789935
0.0585938,0.746094,0.70669,0.79331,0.706678,0.793322
0.0664062,0.746094,0.703083,0.796917,0.703068,0.796932
0.0742188,0.746094,0.699248,0.800752,0.699231,0.800769
0.0820312,0.746094,0.695185,0.804815,0.695166,0.804834
0.0898438,0.746094,0.690892,0.809108,0.690871,0.809129
0.0976562,0.746094,0.686373,0.813627,0.68635,0.81365
0.105469,0.746094,0.681632,0.818368,0.681606,0.818394
0.113281,0.746094,0.676675,0.823325,0.676649,0.823351
0.121094,0.746094,0.671515,0.828485,0.671487,0.828513
0.128906,0.746094,0.666163,0.833837,0.666135,0.833865
0.136719,0.746094,0.660636,0.839364,0.660608,0.839392
0.144531,0.746094,0.654952,0.845048,0.654925,0.845075
0.152344,0.746094,0.649134,0.850866,0.649108,0.850892
0.160156,0.746094,0.643204,0.856796,0.643181,0.856819
0.167969,0.746094,0.637189,0.862811,0.637168,0.862832
0.175781,0.746094,0.631115,0.868885,0.631099,0.868901
0.183594,0.746094,0.625012,0.874988,0.625,0.875
0.191406,0.746094,0.618909,0.881091,0.618901,0.881099
0.199219,0.746094,0.612834,0.887166,0.612832,0.887168
0.207031,0.746094,0.606816,0.893184,0.606819,0.893181
0.214844,0.746094,0.600882,0.899118,0.600892,0.899108
0.222656,0.746094,0.595059,0.904941,0.595075,0.904925
0.230469,0.746094,0.589369,0.910631,0.589392,0.910608
0.238281,0.746094,0.583836,0.916164,0.583865,0.916135
0.246094,0.746094,0.578478,0.921522,0.578513,0.921487
0.253906,0.746094,0.57331,0.92669,0.573351,0.926649
0.261719,0.746094,0.568347,0.931653,0.568394,0.931606
0.269531,0.746094,0.563599,0.936401,0.56365,0.93635
0.277344,0.746094,0.559073,0.940927,0.559129,0.940871
0.285156,0.746094,0.554775,0.945225,0.554834,0.945166
0.292969,0.746094,0.550706,0.949294,0.550769,0.949231
0.300781,0.746094,0.546866,0.953134,0.546932,0.953068
0.308594,0.746094,0.543254,0.956746,0.543322,0.956678
0.316406,0.746094,0.539866,0.960134,0.539935,0.960065
0.324219,0.746094,0.536696,0.963304,0.536766,0.963234
0.332031,0.746094,0.533737,0.966263,0.533808,0.966192
0.339844,0.746094,0.530982,0.969018,0.531053,0.968947
0.347656,0.746094,0.528423,0.971577,0.528493,0.971507
0.355469,0.746094,0.52605,0.97395,0.526119,0.973881
0.363281,0.746094,0.523853,0.976147,0.523922,0.976078
0.371094,0.746094,0.521824,0.978176,0.521891,0.978109
0.378906,0.746094,0.519952,0.980048,0.520017,0.979983
0.386719,0.746094,0.518228,0.981772,0.518291,0.981709
0.394531,0.746094,0.516642,0.983358,0.516703,0.983297
0.402344,0.746094,0.515185,0.984815,0.515244,0.984756
0.410156,0.746094,0.513848,0.986152,0.513904,0.986096
0.417969,0.746094,0.512623,0.987377,0.512676,0.987324
0.425781,0.746094,0.5115,0.9885,0.511551,0.988449
0.433594,0.746094,0.510473,0.989527,0.510522,0.989478
0.441406,0.746094,0.509534,0.990466,0.50958,0.99042
0.449219,0.746094,0.508676,0.991324,0.50872,0.99128
0.457031,0.746094,0.507893,0.992107,0.507935,0.992065
0.464844,0.746094,0.507179,0.992821,0.507218,0.992782
0.472656,0.746094,0.506527,0.993473,0.506564,0.993436
0.480469,0.746094,0.505933,0.994067,0.505968,0.994032
0.488281,0.746094,0.505392,0.994608,0.505425,0.994575
0.496094,0.746094,0.5049,0.9951,0.50493,0.99507
0.00390625,0.753906,0.728109,0.771891,0.728109,0.771891
0.0117188,0.753906,0.726079,0.773921,0.726078,0.773922
0.0195312,0.753906,0.723883,0.776117,0.723881,0.776119
0.0273438,0.753906,0.721511,0.778489,0.721507,0.778493
0.0351562,0.753906,0.718952,0.781048,0.718947,0.781053
0.0429688,0.753906,0.7162,0.7838,0.716192,0.783808
0.0507812,0.753906,0.713244,0.786756,0.713234,0.786766
0.0585938,0.753906,0.710077,0.789923,0.710065,0.789935
0.0664062,0.753906,0.706692,0.793308,0.706678,0.793322
0.0742188,0.753906,0.703085,0.796915,0.703068,0.796932
0.0820312,0.753906,0.69925,0.80075,0.699231,0.800769
0.0898438,0.753906,0.695187,0.804813,0.695166,0.804834
0.0976562,0.753906,0.690894,0.809106,0.690871,0.809129
0.105469,0.753906,0.686375,0.813625,0.68635,0.81365
0.113281,0.753906,0.681633,0.818367,0.681606,0.818394
0.121094,0.753906,0.676677,0.823323,0.676649,0.823351
0.128906,0.753906,0.671516,0.828484,0.671487,0.828513
0.136719,0.753906,0.666164,0.833836,0.666135,0.833865
0.144531,0.753906,0.660637,0.839363,0.660608,0.839392
0.152344,0.753906,0.654953,0.845047,0.654925,0.845075
0.160156,0.753906,0.649135,0.850865,0.649108,0.850892
0.167969,0.753906,0.643205,0.856795,0.643181,0.856819
0.175781,0.753906,0.637189,0.862811,0.637168,0.862832
0.183594,0.753906,0.631116,0.868884,0.631099,0.868901
0.191406,0.753906,0.625013,0.874987,0.625,0.875
0.199219,0.753906,0.618909,0.881091,0.618901,0.881099
0.207031,0.753906,0.612834,0.887166,0.612832,0.887168
0.214844,0.753906,0.606815,0.893185,0.606819,0.893181
0.222656,0.753906,0.600882,0.899118,0.600892,0.899108
0.230469,0.753906,0.595058,0.904942,0.595075,0.904925
0.238281,0.753906,0.589369,0.910631,0.589392,0.910608
0.246094,0.753906,0.583836,0.916164,0.583865,0.916135
0.253906,0.753906,0.578477,0.921523,0.578513,0.921487
0.261719,0.753906,0.57331,0.92669,0.573351,0.926649
0.269531,0.753906,0.568347,0.931653,0.568394,0.931606
0.277344,0.753906,0.563598,0.936402,0.56365,0.93635
0.285156,0.753906,0.559072,0.940928,0.559129,0.940871
0.292969,0.753906,0.554774,0.945226,0.554834,0.945166
0.300781,0.753906,0.550705,0.949295,0.550769,0.949231
0.308594,0.753906,0.546865,0.953135,0.546932,0.953068
0.316406,0.753906,0.543253,0.956747,0.543322,0.956678
0.324219,0.753906,0.539865,0.960135,0.539935,0.960065
0.332031,0.753906,0.536695,0.963305,0.536766,0.963234
0.339844,0.753906,0.533736,0.966264,0.533808,0.966192
0.347656,0.753906,0.530981,0.969019,0.531053,0.968947
0.355469,0.753906,0.528422,0.971578,0.528493,0.971507
0.363281,0.753906,0.526049,0.973951,0.526119,0.973881
0.371094,0.753906,0.523852,0.976148,0.523922,0.976078
0.378906,0.753906,0.521823,0.978177,0.521891,0.978109
0.386719,0.753906,0.519951,0.980049,0.520017,0.979983
0.394531,0.753906,0.518227,0.981773,0.518291,0.981709
0.402344,0.753906,0.516641,0.983359,0.516703,0.983297
0.410156,0.753906,0.515184,0.984816,0.515244,0.984756
0.417969,0.753906,0.513847,0.986153,0.513904,0.986096
0.425781,0.753906,0.512622,0.987378,0.512676,0.987324
0.433594,0.753906,0.511499,0.988501,0.511551,0.988449
0.441406,0.753906,0.510473,0.989527,0.510522,0.989478
0.449219,0.753906,0.509534,0.990466,0.50958,0.99042
0.457031,0.753906,0.508676,0.991324,0.50872,0.99128
0.464844,0.753906,0.507893,0.992107,0.507935,0.992065
0.472656,0.753906,0.507178,0.992822,0.507218,0.992782
0.480469,0.753906,0.506527,0.993473,0.506564,0.993436
0.488281,0.753906,0.505933,0.994067,0.505968,0.994032
0.496094,0.753906,0.505392,0.994608,0.505425,0.994575
0.00390625,0.761719,0.729983,0.770017,0.729983,0.770017
0.0117188,0.761719,0.72811,0.77189,0.728109,0.771891
0.0195312,0.761719,0.726081,0.773919,0.726078,0.773922
0.0273438,0.761719,0.723884,0.776116,0.723881,0.776119
0.0351562,0.761719,0.721512,0.778488,0.721507,0.778493
0.0429688,0.761719,0.718954,0.781046,0.718947,0.781053
0.0507812,0.761719,0.716201,0.783799,0.716192,0.783808
0.0585938,0.761719,0.713245,0.786755,0.713234,0.786766
0.0664062,0.761719,0.710078,0.789922,0.710065,0.789935
0.0742188,0.761719,0.706694,0.793306,0.706678,0.793322
0.0820312,0.761719,0.703086,0.796914,0.703068,0.796932
0.0898438,0.761719,0.699252,0.800748,0.699231,0.800769
0.0976562,0.761719,0.695188,0.804812,0.695166,0.804834
0.105469,0.761719,0.690896,0.809104,0.690871,0.809129
0.113281,0.761719,0.686376,0.813624,0.68635,0.81365
0.121094,0.761719,0.681635,0.818365,0.681606,0.818394
0.128906,0.761719,0.676678,0.823322,0.676649,0.823351
0.136719,0.761719,0.671518,0.828482,0.671487,0.828513
0.144531,0.761719,0.666166,0.833834,0.666135,0.833865
0.152344,0.761719,0.660638,0.839362,0.660608,0.839392
0.160156,0.761719,0.654954,0.845046,0.654925,0.845075
0.167969,0.761719,0.649136,0.850864,0.649108,0.850892
0.175781,0.761719,0.643205,0.856795,0.643181,0.856819
0.183594,0.761719,0.63719,0.86281,0.637168,0.862832
0.191406,0.761719,0.631116,0.868884,0.631099,0.868901
0.199219,0.761719,0.625013,0.874987,0.625,0.875
0.207031,0.761719,0.618909,0.881091,0.618901,0.881099
0.214844,0.761719,0.612834,0.887166,0.612832,0.887168
0.222656,0.761719,0.606815,0.893185,0.606819,0.893181
0.230469,0.761719,0.600881,0.899119,0.600892,0.899108
0.238281,0.761719,0.595058,0.904942,0.595075,0.904925
0.246094,0.761719,0.589368,0.910632,0.589392,0.910608
0.253906,0.761719,0.583835,0.916165,0.583865,0.916135
0.261719,0.761719,0.578476,0.921524,0.578513,0.921487
0.269531,0.761719,0.573309,0.926691,0.573351,0.926649
0.277344,0.761719,0.568346,0.931654,0.568394,0.931606
0.285156,0.761719,0.563597,0.936403,0.56365,0.93635
0.292969,0.761719,0.559071,0.940929,0.559129,0.940871
0.300781,0.761719,0.554773,0.945227,0.554834,0.945166
0.308594,0.761719,0.550704,0.949296,0.550769,0.949231
0.316406,0.761719,0.546864,0.953136,0.546932,0.953068
0.324219,0.761719,0.543252,0.956748,0.543322,0.956678
0.332031,0.761719,0.539864,0.960136,0.539935,0.960065
0.339844,0.761719,0.536693,0.963307,0.536766,0.963234
0.347656,0.761719,0.533735,0.966265,0.533808,0.966192
0.355469,0.761719,0.53098,0.96902,0.531053,0.968947
0.363281,0.761719,0.528421,0.971579,0.528493,0.971507
0.371094,0.761719,0.526048,0.973952,0.526119,0.973881
0.378906,0.761719,0.523851,0.976149,0.523922,0.976078
0.386719,0.761719,0.521822,0.978178,0.521891,0.978109
0.394531,0.761719,0.51995,0.98005,0.520017,0.979983
0.402344,0.761719,0.518226,0.981774,0.518291,0.981709
