X,Y,U_exp,V_exp,U_theory,V_theory
0.574219,0.800781,0.503049,0.996951,0.503072,0.996928
0.582031,0.800781,0.502768,0.997232,0.50279,0.99721
0.589844,0.800781,0.502513,0.997487,0.502533,0.997467
0.597656,0.800781,0.502281,0.997719,0.502299,0.997701
0.605469,0.800781,0.50207,0.99793,0.502087,0.997913
0.613281,0.800781,0.501879,0.998121,0.501894,0.998106
0.621094,0.800781,0.501705,0.998295,0.501719,0.998281
0.628906,0.800781,0.501547,0.998453,0.50156,0.99844
0.636719,0.800781,0.501404,0.998596,0.501416,0.998584
0.644531,0.800781,0.501274,0.998726,0.501285,0.998715
0.652344,0.800781,0.501155,0.998845,0.501166,0.998834
0.660156,0.800781,0.501048,0.998952,0.501058,0.998942
0.667969,0.800781,0.500951,0.999049,0.50096,0.99904
0.675781,0.800781,0.500863,0.999137,0.500871,0.999129
0.683594,0.800781,0.500783,0.999217,0.50079,0.99921
0.691406,0.800781,0.50071,0.99929,0.500717,0.999283
0.699219,0.800781,0.500644,0.999356,0.50065,0.99935
0.707031,0.800781,0.500584,0.999416,0.50059,0.99941
0.714844,0.800781,0.50053,0.99947,0.500535,0.999465
0.722656,0.800781,0.500481,0.999519,0.500485,0.999515
0.730469,0.800781,0.500436,0.999564,0.50044,0.99956
0.738281,0.800781,0.500395,0.999605,0.500399,0.999601
0.746094,0.800781,0.500359,0.999641,0.500362,0.999638
0.753906,0.800781,0.500325,0.999675,0.500329,0.999671
0.761719,0.800781,0.500295,0.999705,0.500298,0.999702
0.769531,0.800781,0.500268,0.999732,0.50027,0.99973
0.777344,0.800781,0.500243,0.999757,0.500245,0.999755
0.785156,0.800781,0.50022,0.99978,0.500222,0.999778
0.792969,0.800781,0.5002,0.9998,0.500202,0.999798
0.800781,0.800781,0.500181,0.999819,0.500183,0.999817
0.808594,0.800781,0.500164,0.999836,0.500166,0.999834
0.816406,0.800781,0.500149,0.999851,0.500151,0.999849
0.824219,0.800781,0.500135,0.999865,0.500137,0.999863
0.832031,0.800781,0.500122,0.999878,0.500124,0.999876
0.839844,0.800781,0.500111,0.999889,0.500112,0.999888
0.847656,0.800781,0.500101,0.999899,0.500102,0.999898
0.855469,0.800781,0.500091,0.999909,0.500092,0.999908
0.863281,0.800781,0.500083,0.999917,0.500084,0.999916
0.871094,0.800781,0.500075,0.999925,0.500076,0.999924
0.878906,0.800781,0.500068,0.999932,0.500069,0.999931
0.886719,0.800781,0.500062,0.999938,0.500063,0.999937
0.894531,0.800781,0.500056,0.999944,0.500057,0.999943
0.902344,0.800781,0.500051,0.999949,0.500051,0.999949
0.910156,0.800781,0.500046,0.999954,0.500047,0.999953
0.917969,0.800781,0.500042,0.999958,0.500042,0.999958
0.925781,0.800781,0.500038,0.999962,0.500038,0.999962
0.933594,0.800781,0.500034,0.999966,0.500035,0.999965
0.941406,0.800781,0.500031,0.999969,0.500032,0.999968
0.949219,0.800781,0.500028,0.999972,0.500029,0.999971
0.957031,0.800781,0.500026,0.999974,0.500026,0.999974
0.964844,0.800781,0.500023,0.999977,0.500024,0.999976
0.972656,0.800781,0.500021,0.999979,0.500021,0.999979
0.980469,0.800781,0.500019,0.999981,0.500019,0.999981
0.988281,0.800781,0.500017,0.999983,0.500018,0.999982
0.996094,0.800781,0.500016,0.999984,0.500016,0.999984
0.503906,0.808594,0.50795,0.99205,0.507995,0.992005
0.511719,0.808594,0.507231,0.992769,0.507273,0.992727
0.519531,0.808594,0.506574,0.993426,0.506614,0.993386
0.527344,0.808594,0.505976,0.994024,0.506013,0.993987
0.535156,0.808594,0.505431,0.994569,0.505466,0.994534
0.542969,0.808594,0.504935,0.995065,0.504968,0.995032
0.550781,0.808594,0.504483,0.995517,0.504514,0.995486
0.558594,0.808594,0.504072,0.995928,0.504101,0.995899
0.566406,0.808594,0.503698,0.996302,0.503725,0.996275
0.574219,0.808594,0.503358,0.996642,0.503383,0.996617
0.582031,0.808594,0.503049,0.996951,0.503072,0.996928
0.589844,0.808594,0.502768,0.997232,0.50279,0.99721
0.597656,0.808594,0.502513,0.997487,0.502533,0.997467
0.605469,0.808594,0.502281,0.997719,0.502299,0.997701
0.613281,0.808594,0.50207,0.99793,0.502087,0.997913
0.621094,0.808594,0.501879,0.998121,0.501894,0.998106
0.628906,0.808594,0.501705,0.998295,0.501719,0.998281
0.636719,0.808594,0.501547,0.998453,0.50156,0.99844
0.644531,0.808594,0.501404,0.998596,0.501416,0.998584
0.652344,0.808594,0.501273,0.998727,0.501285,0.998715
0.660156,0.808594,0.501155,0.998845,0.501166,0.998834
0.667969,0.808594,0.501048,0.998952,0.501058,0.998942
0.675781,0.808594,0.500951,0.999049,0.50096,0.99904
0.683594,0.808594,0.500863,0.999137,0.500871,0.999129
0.691406,0.808594,0.500783,0.999217,0.50079,0.99921
0.699219,0.808594,0.50071,0.99929,0.500717,0.999283
0.707031,0.808594,0.500644,0.999356,0.50065,0.99935
0.714844,0.808594,0.500584,0.999416,0.50059,0.99941
0.722656,0.808594,0.50053,0.99947,0.500535,0.999465
0.730469,0.808594,0.500481,0.999519,0.500485,0.999515
0.738281,0.808594,0.500436,0.999564,0.50044,0.99956
0.746094,0.808594,0.500395,0.999605,0.500399,0.999601
0.753906,0.808594,0.500359,0.999641,0.500362,0.999638
0.761719,0.808594,0.500325,0.999675,0.500329,0.999671
0.769531,0.808594,0.500295,0.999705,0.500298,0.999702
0.777344,0.808594,0.500268,0.999732,0.50027,0.99973
0.785156,0.808594,0.500243,0.999757,0.500245,0.999755
0.792969,0.808594,0.50022,0.99978,0.500222,0.999778
0.800781,0.808594,0.5002,0.9998,0.500202,0.999798
0.808594,0.808594,0.500181,0.999819,0.500183,0.999817
0.816406,0.808594,0.500164,0.999836,0.500166,0.999834
0.824219,0.808594,0.500149,0.999851,0.500151,0.999849
0.832031,0.808594,0.500135,0.999865,0.500137,0.999863
0.839844,0.808594,0.500122,0.999878,0.500124,0.999876
0.847656,0.808594,0.500111,0.999889,0.500112,0.999888
0.855469,0.808594,0.500101,0.999899,0.500102,0.999898
0.863281,0.808594,0.500091,0.999909,0.500092,0.999908
0.871094,0.808594,0.500083,0.999917,0.500084,0.999916
0.878906,0.808594,0.500075,0.999925,0.500076,0.999924
0.886719,0.808594,0.500068,0.999932,0.500069,0.999931
0.894531,0.808594,0.500062,0.999938,0.500063,0.999937
0.902344,0.808594,0.500056,0.999944,0.500057,0.999943
0.910156,0.808594,0.500051,0.999949,0.500051,0.999949
0.917969,0.808594,0.500046,0.999954,0.500047,0.999953
0.925781,0.808594,0.500042,0.999958,0.500042,0.999958
0.933594,0.808594,0.500038,0.999962,0.500038,0.999962
0.941406,0.808594,0.500034,0.999966,0.500035,0.999965
0.949219,0.808594,0.500031,0.999969,0.500032,0.999968
0.957031,0.808594,0.500028,0.999972,0.500029,0.999971
0.964844,0.808594,0.500026,0.999974,0.500026,0.999974
0.972656,0.808594,0.500023,0.999977,0.500024,0.999976
0.980469,0.808594,0.500021,0.999979,0.500021,0.999979
0.988281,0.808594,0.500019,0.999981,0.500019,0.999981
0.996094,0.808594,0.500018,0.999982,0.500018,0.999982
0.503906,0.816406,0.508739,0.991261,0.508786,0.991214
0.511719,0.816406,0.50795,0.99205,0.507995,0.992005
0.519531,0.816406,0.50723,0.99277,0.507273,0.992727
0.527344,0.816406,0.506574,0.993426,0.506614,0.993386
0.535156,0.816406,0.505976,0.994024,0.506013,0.993987
0.542969,0.816406,0.505431,0.994569,0.505466,0.994534
0.550781,0.816406,0.504935,0.995065,0.504968,0.995032
0.558594,0.816406,0.504483,0.995517,0.504514,0.995486
0.566406,0.816406,0.504072,0.995928,0.504101,0.995899
0.574219,0.816406,0.503698,0.996302,0.503725,0.996275
0.582031,0.816406,0.503358,0.996642,0.503383,0.996617
0.589844,0.816406,0.503049,0.996951,0.503072,0.996928
0.597656,0.816406,0.502768,0.997232,0.50279,0.99721
0.605469,0.816406,0.502513,0.997487,0.502533,0.997467
0.613281,0.816406,0.502281,0.997719,0.502299,0.997701
0.621094,0.816406,0.50207,0.99793,0.502087,0.997913
0.628906,0.816406,0.501878,0.998122,0.501894,0.998106
0.636719,0.816406,0.501705,0.998295,0.501719,0.998281
0.644531,0.816406,0.501547,0.998453,0.50156,0.99844
0.652344,0.816406,0.501403,0.998597,0.501416,0.998584
0.660156,0.816406,0.501273,0.998727,0.501285,0.998715
0.667969,0.816406,0.501155,0.998845,0.501166,0.998834
0.675781,0.816406,0.501048,0.998952,0.501058,0.998942
0.683594,0.816406,0.500951,0.999049,0.50096,0.99904
0.691406,0.816406,0.500863,0.999137,0.500871,0.999129
0.699219,0.816406,0.500782,0.999218,0.50079,0.99921
0.707031,0.816406,0.50071,0.99929,0.500717,0.999283
0.714844,0.816406,0.500644,0.999356,0.50065,0.99935
0.722656,0.816406,0.500584,0.999416,0.50059,0.99941
0.730469,0.816406,0.50053,0.99947,0.500535,0.999465
0.738281,0.816406,0.50048,0.99952,0.500485,0.999515
0.746094,0.816406,0.500436,0.999564,0.50044,0.99956
0.753906,0.816406,0.500395,0.999605,0.500399,0.999601
0.761719,0.816406,0.500359,0.999641,0.500362,0.999638
0.769531,0.816406,0.500325,0.999675,0.500329,0.999671
0.777344,0.816406,0.500295,0.999705,0.500298,0.999702
0.785156,0.816406,0.500267,0.999733,0.50027,0.99973
0.792969,0.816406,0.500243,0.999757,0.500245,0.999755
0.800781,0.816406,0.50022,0.99978,0.500222,0.999778
0.808594,0.816406,0.5002,0.9998,0.500202,0.999798
0.816406,0.816406,0.500181,0.999819,0.500183,0.999817
0.824219,0.816406,0.500164,0.999836,0.500166,0.999834
0.832031,0.816406,0.500149,0.999851,0.500151,0.999849
0.839844,0.816406,0.500135,0.999865,0.500137,0.999863
0.847656,0.816406,0.500122,0.999878,0.500124,0.999876
0.855469,0.816406,0.500111,0.999889,0.500112,0.999888
0.863281,0.816406,0.500101,0.999899,0.500102,0.999898
0.871094,0.816406,0.500091,0.999909,0.500092,0.999908
0.878906,0.816406,0.500083,0.999917,0.500084,0.999916
0.886719,0.816406,0.500075,0.999925,0.500076,0.999924
0.894531,0.816406,0.500068,0.999932,0.500069,0.999931
0.902344,0.816406,0.500062,0.999938,0.500063,0.999937
0.910156,0.816406,0.500056,0.999944,0.500057,0.999943
0.917969,0.816406,0.500051,0.999949,0.500051,0.999949
0.925781,0.816406,0.500046,0.999954,0.500047,0.999953
0.933594,0.816406,0.500042,0.999958,0.500042,0.999958
0.941406,0.816406,0.500038,0.999962,0.500038,0.999962
0.949219,0.816406,0.500034,0.999966,0.500035,0.999965
0.957031,0.816406,0.500031,0.999969,0.500032,0.999968
0.964844,0.816406,0.500028,0.999972,0.500029,0.999971
0.972656,0.816406,0.500026,0.999974,0.500026,0.999974
0.980469,0.816406,0.500023,0.999977,0.500024,0.999976
0.988281,0.816406,0.500021,0.999979,0.500021,0.999979
0.996094,0.816406,0.500019,0.999981,0.500019,0.999981
0.503906,0.824219,0.509602,0.990398,0.509653,0.990347
0.511719,0.824219,0.508738,0.991262,0.508786,0.991214
0.519531,0.824219,0.507949,0.992051,0.507995,0.992005
0.527344,0.824219,0.50723,0.99277,0.507273,0.992727
0.535156,0.824219,0.506574,0.993426,0.506614,0.993386
0.542969,0.824219,0.505976,0.994024,0.506013,0.993987
0.550781,0.824219,0.505431,0.994569,0.505466,0.994534
0.558594,0.824219,0.504935,0.995065,0.504968,0.995032
0.566406,0.824219,0.504483,0.995517,0.504514,0.995486
0.574219,0.824219,0.504072,0.995928,0.504101,0.995899
0.582031,0.824219,0.503698,0.996302,0.503725,0.996275
0.589844,0.824219,0.503358,0.996642,0.503383,0.996617
0.597656,0.824219,0.503049,0.996951,0.503072,0.996928
0.605469,0.824219,0.502768,0.997232,0.50279,0.99721
0.613281,0.824219,0.502512,0.997488,0.502533,0.997467
0.621094,0.824219,0.50228,0.99772,0.502299,0.997701
0.628906,0.824219,0.50207,0.99793,0.502087,0.997913
0.636719,0.824219,0.501878,0.998122,0.501894,0.998106
0.644531,0.824219,0.501704,0.998296,0.501719,0.998281
0.652344,0.824219,0.501547,0.998453,0.50156,0.99844
0.660156,0.824219,0.501403,0.998597,0.501416,0.998584
0.667969,0.824219,0.501273,0.998727,0.501285,0.998715
0.675781,0.824219,0.501155,0.998845,0.501166,0.998834
0.683594,0.824219,0.501048,0.998952,0.501058,0.998942
0.691406,0.824219,0.500951,0.999049,0.50096,0.99904
0.699219,0.824219,0.500862,0.999138,0.500871,0.999129
0.707031,0.824219,0.500782,0.999218,0.50079,0.99921
0.714844,0.824219,0.50071,0.99929,0.500717,0.999283
0.722656,0.824219,0.500644,0.999356,0.50065,0.99935
0.730469,0.824219,0.500584,0.999416,0.50059,0.99941
0.738281,0.824219,0.50053,0.99947,0.500535,0.999465
0.746094,0.824219,0.50048,0.99952,0.500485,0.999515
0.753906,0.824219,0.500436,0.999564,0.50044,0.99956
0.761719,0.824219,0.500395,0.999605,0.500399,0.999601
0.769531,0.824219,0.500358,0.999642,0.500362,0.999638
0.777344,0.824219,0.500325,0.999675,0.500329,0.999671
0.785156,0.824219,0.500295,0.999705,0.500298,0.999702
0.792969,0.824219,0.500267,0.999733,0.50027,0.99973
0.800781,0.824219,0.500243,0.999757,0.500245,0.999755
0.808594,0.824219,0.50022,0.99978,0.500222,0.999778
0.816406,0.824219,0.5002,0.9998,0.500202,0.999798
0.824219,0.824219,0.500181,0.999819,0.500183,0.999817
0.832031,0.824219,0.500164,0.999836,0.500166,0.999834
0.839844,0.824219,0.500149,0.999851,0.500151,0.999849
0.847656,0.824219,0.500135,0.999865,0.500137,0.999863
0.855469,0.824219,0.500122,0.999878,0.500124,0.999876
0.863281,0.824219,0.500111,0.999889,0.500112,0.999888
0.871094,0.824219,0.500101,0.999899,0.500102,0.999898
0.878906,0.824219,0.500091,0.999909,0.500092,0.999908
0.886719,0.824219,0.500083,0.999917,0.500084,0.999916
0.894531,0.824219,0.500075,0.999925,0.500076,0.999924
0.902344,0.824219,0.500068,0.999932,0.500069,0.999931
0.910156,0.824219,0.500062,0.999938,0.500063,0.999937
0.917969,0.824219,0.500056,0.999944,0.500057,0.999943
0.925781,0.824219,0.500051,0.999949,0.500051,0.999949
0.933594,0.824219,0.500046,0.999954,0.500047,0.999953
0.941406,0.824219,0.500042,0.999958,0.500042,0.999958
0.949219,0.824219,0.500038,0.999962,0.500038,0.999962
0.957031,0.824219,0.500034,0.999966,0.500035,0.999965
0.964844,0.824219,0.500031,0.999969,0.500032,0.999968
0.972656,0.824219,0.500028,0.999972,0.500029,0.999971
0.980469,0.824219,0.500026,0.999974,0.500026,0.999974
0.988281,0.824219,0.500023,0.999977,0.500024,0.999976
0.996094,0.824219,0.500021,0.999979,0.500021,0.999979
0.503906,0.832031,0.510547,0.989453,0.510601,0.989399
0.511719,0.832031,0.509601,0.990399,0.509653,0.990347
0.519531,0.832031,0.508738,0.991262,0.508786,0.991214
0.527344,0.832031,0.507949,0.992051,0.507995,0.992005
0.535156,0.832031,0.507229,0.992771,0.507273,0.992727
0.542969,0.832031,0.506573,0.993427,0.506614,0.993386
0.550781,0.832031,0.505975,0.994025,0.506013,0.993987
0.558594,0.832031,0.50543,0.99457,0.505466,0.994534
0.566406,0.832031,0.504934,0.995066,0.504968,0.995032
0.574219,0.832031,0.504483,0.995517,0.504514,0.995486
0.582031,0.832031,0.504072,0.995928,0.504101,0.995899
0.589844,0.832031,0.503698,0.996302,0.503725,0.996275
0.597656,0.832031,0.503358,0.996642,0.503383,0.996617
0.605469,0.832031,0.503049,0.996951,0.503072,0.996928
0.613281,0.832031,0.502768,0.997232,0.50279,0.99721
0.621094,0.832031,0.502512,0.997488,0.502533,0.997467
0.628906,0.832031,0.50228,0.99772,0.502299,0.997701
0.636719,0.832031,0.50207,0.99793,0.502087,0.997913
0.644531,0.832031,0.501878,0.998122,0.501894,0.998106
0.652344,0.832031,0.501704,0.998296,0.501719,0.998281
0.660156,0.832031,0.501547,0.998453,0.50156,0.99844
0.667969,0.832031,0.501403,0.998597,0.501416,0.998584
0.675781,0.832031,0.501273,0.998727,0.501285,0.998715
0.683594,0.832031,0.501155,0.998845,0.501166,0.998834
0.691406,0.832031,0.501048,0.998952,0.501058,0.998942
0.699219,0.832031,0.500951,0.999049,0.50096,0.99904
0.707031,0.832031,0.500862,0.999138,0.500871,0.999129
0.714844,0.832031,0.500782,0.999218,0.50079,0.99921
0.722656,0.832031,0.50071,0.99929,0.500717,0.999283
0.730469,0.832031,0.500644,0.999356,0.50065,0.99935
0.738281,0.832031,0.500584,0.999416,0.50059,0.99941
0.746094,0.832031,0.50053,0.99947,0.500535,0.999465
0.753906,0.832031,0.50048,0.99952,0.500485,0.999515
0.761719,0.832031,0.500436,0.999564,0.50044,0.99956
0.769531,0.832031,0.500395,0.999605,0.500399,0.999601
0.777344,0.832031,0.500358,0.999642,0.500362,0.999638
0.785156,0.832031,0.500325,0.999675,0.500329,0.999671
0.792969,0.832031,0.500295,0.999705,0.500298,0.999702
0.800781,0.832031,0.500267,0.999733,0.50027,0.99973
0.808594,0.832031,0.500243,0.999757,0.500245,0.999755
0.816406,0.832031,0.50022,0.99978,0.500222,0.999778
0.824219,0.832031,0.5002,0.9998,0.500202,0.999798
0.832031,0.832031,0.500181,0.999819,0.500183,0.999817
0.839844,0.832031,0.500164,0.999836,0.500166,0.999834
0.847656,0.832031,0.500149,0.999851,0.500151,0.999849
0.855469,0.832031,0.500135,0.999865,0.500137,0.999863
0.863281,0.832031,0.500122,0.999878,0.500124,0.999876
0.871094,0.832031,0.500111,0.999889,0.500112,0.999888
0.878906,0.832031,0.500101,0.999899,0.500102,0.999898
0.886719,0.832031,0.500091,0.999909,0.500092,0.999908
0.894531,0.832031,0.500083,0.999917,0.500084,0.999916
0.902344,0.832031,0.500075,0.999925,0.500076,0.999924
0.910156,0.832031,0.500068,0.999932,0.500069,0.999931
0.917969,0.832031,0.500062,0.999938,0.500063,0.999937
0.925781,0.832031,0.500056,0.999944,0.500057,0.999943
0.933594,0.832031,0.500051,0.999949,0.500051,0.999949
0.941406,0.832031,0.500046,0.999954,0.500047,0.999953
0.949219,0.832031,0.500042,0.999958,0.500042,0.999958
0.957031,0.832031,0.500038,0.999962,0.500038,0.999962
0.964844,0.832031,0.500034,0.999966,0.500035,0.999965
0.972656,0.832031,0.500031,0.999969,0.500032,0.999968
0.980469,0.832031,0.500028,0.999972,0.500029,0.999971
0.988281,0.832031,0.500026,0.999974,0.500026,0.999974
0.996094,0.832031,0.500024,0.999976,0.500024,0.999976
0.503906,0.839844,0.51158,0.98842,0.511638,0.988362
0.511719,0.839844,0.510546,0.989454,0.510601,0.989399
0.519531,0.839844,0.509601,0.990399,0.509653,0.990347
0.527344,0.839844,0.508737,0.991263,0.508786,0.991214
0.535156,0.839844,0.507949,0.992051,0.507995,0.992005
0.542969,0.839844,0.507229,0.992771,0.507273,0.992727
0.550781,0.839844,0.506573,0.993427,0.506614,0.993386
0.558594,0.839844,0.505975,0.994025,0.506013,0.993987
0.566406,0.839844,0.50543,0.99457,0.505466,0.994534
0.574219,0.839844,0.504934,0.995066,0.504968,0.995032
0.582031,0.839844,0.504482,0.995518,0.504514,0.995486
0.589844,0.839844,0.504071,0.995929,0.504101,0.995899
0.597656,0.839844,0.503697,0.996303,0.503725,0.996275
0.605469,0.839844,0.503357,0.996643,0.503383,0.996617
0.613281,0.839844,0.503048,0.996952,0.503072,0.996928
0.621094,0.839844,0.502767,0.997233,0.50279,0.99721
0.628906,0.839844,0.502512,0.997488,0.502533,0.997467
0.636719,0.839844,0.50228,0.99772,0.502299,0.997701
0.644531,0.839844,0.502069,0.997931,0.502087,0.997913
0.652344,0.839844,0.501878,0.998122,0.501894,0.998106
0.660156,0.839844,0.501704,0.998296,0.501719,0.998281
0.667969,0.839844,0.501546,0.998454,0.50156,0.99844
0.675781,0.839844,0.501403,0.998597,0.501416,0.998584
0.683594,0.839844,0.501273,0.998727,0.501285,0.998715
0.691406,0.839844,0.501155,0.998845,0.501166,0.998834
0.699219,0.839844,0.501048,0.998952,0.501058,0.998942
0.707031,0.839844,0.500951,0.999049,0.50096,0.99904
0.714844,0.839844,0.500862,0.999138,0.500871,0.999129
0.722656,0.839844,0.500782,0.999218,0.50079,0.99921
0.730469,0.839844,0.50071,0.99929,0.500717,0.999283
0.738281,0.839844,0.500644,0.999356,0.50065,0.99935
0.746094,0.839844,0.500584,0.999416,0.50059,0.99941
0.753906,0.839844,0.50053,0.99947,0.500535,0.999465
0.761719,0.839844,0.50048,0.99952,0.500485,0.999515
0.769531,0.839844,0.500436,0.999564,0.50044,0.99956
0.777344,0.839844,0.500395,0.999605,0.500399,0.999601
0.785156,0.839844,0.500358,0.999642,0.500362,0.999638
0.792969,0.839844,0.500325,0.999675,0.500329,0.999671
0.800781,0.839844,0.500295,0.999705,0.500298,0.999702
0.808594,0.839844,0.500267,0.999733,0.50027,0.99973
0.816406,0.839844,0.500243,0.999757,0.500245,0.999755
0.824219,0.839844,0.50022,0.99978,0.500222,0.999778
0.832031,0.839844,0.500199,0.999801,0.500202,0.999798
0.839844,0.839844,0.500181,0.999819,0.500183,0.999817
0.847656,0.839844,0.500164,0.999836,0.500166,0.999834
0.855469,0.839844,0.500149,0.999851,0.500151,0.999849
0.863281,0.839844,0.500135,0.999865,0.500137,0.999863
0.871094,0.839844,0.500122,0.999878,0.500124,0.999876
0.878906,0.839844,0.500111,0.999889,0.500112,0.999888
0.886719,0.839844,0.500101,0.999899,0.500102,0.999898
0.894531,0.839844,0.500091,0.999909,0.500092,0.999908
0.902344,0.839844,0.500083,0.999917,0.500084,0.999916
0.910156,0.839844,0.500075,0.999925,0.500076,0.999924
0.917969,0.839844,0.500068,0.999932,0.500069,0.999931
0.925781,0.839844,0.500062,0.999938,0.500063,0.999937
0.933594,0.839844,0.500056,0.999944,0.500057,0.999943
0.941406,0.839844,0.500051,0.999949,0.500051,0.999949
0.949219,0.839844,0.500046,0.999954,0.500047,0.999953
0.957031,0.839844,0.500042,0.999958,0.500042,0.999958
0.964844,0.839844,0.500038,0.999962,0.500038,0.999962
0.972656,0.839844,0.500034,0.999966,0.500035,0.999965
0.980469,0.839844,0.500031,0.999969,0.500032,0.999968
0.988281,0.839844,0.500028,0.999972,0.500029,0.999971
0.996094,0.839844,0.500026,0.999974,0.500026,0.999974
0.503906,0.847656,0.51271,0.98729,0.512771,0.987229
0.511719,0.847656,0.51158,0.98842,0.511638,0.988362
0.519531,0.847656,0.510546,0.989454,0.510601,0.989399
0.527344,0.847656,0.5096,0.9904,0.509653,0.990347
0.535156,0.847656,0.508737,0.991263,0.508786,0.991214
0.542969,0.847656,0.507948,0.992052,0.507995,0.992005
0.550781,0.847656,0.507229,0.992771,0.507273,0.992727
0.558594,0.847656,0.506572,0.993428,0.506614,0.993386
0.566406,0.847656,0.505974,0.994026,0.506013,0.993987
0.574219,0.847656,0.50543,0.99457,0.505466,0.994534
0.582031,0.847656,0.504934,0.995066,0.504968,0.995032
0.589844,0.847656,0.504482,0.995518,0.504514,0.995486
0.597656,0.847656,0.504071,0.995929,0.504101,0.995899
0.605469,0.847656,0.503697,0.996303,0.503725,0.996275
0.613281,0.847656,0.503357,0.996643,0.503383,0.996617
0.621094,0.847656,0.503048,0.996952,0.503072,0.996928
0.628906,0.847656,0.502767,0.997233,0.50279,0.99721
0.636719,0.847656,0.502512,0.997488,0.502533,0.997467
0.644531,0.847656,0.50228,0.99772,0.502299,0.997701
0.652344,0.847656,0.502069,0.997931,0.502087,0.997913
0.660156,0.847656,0.501878,0.998122,0.501894,0.998106
0.667969,0.847656,0.501704,0.998296,0.501719,0.998281
0.675781,0.847656,0.501546,0.998454,0.50156,0.99844
0.683594,0.847656,0.501403,0.998597,0.501416,0.998584
0.691406,0.847656,0.501273,0.998727,0.501285,0.998715
0.699219,0.847656,0.501155,0.998845,0.501166,0.998834
0.707031,0.847656,0.501048,0.998952,0.501058,0.998942
0.714844,0.847656,0.500951,0.999049,0.50096,0.99904
0.722656,0.847656,0.500862,0.999138,0.500871,0.999129
0.730469,0.847656,0.500782,0.999218,0.50079,0.99921
0.738281,0.847656,0.50071,0.99929,0.500717,0.999283
0.746094,0.847656,0.500644,0.999356,0.50065,0.99935
0.753906,0.847656,0.500584,0.999416,0.50059,0.99941
0.761719,0.847656,0.50053,0.99947,0.500535,0.999465
0.769531,0.847656,0.50048,0.99952,0.500485,0.999515
0.777344,0.847656,0.500436,0.999564,0.50044,0.99956
0.785156,0.847656,0.500395,0.999605,0.500399,0.999601
0.792969,0.847656,0.500358,0.999642,0.500362,0.999638
0.800781,0.847656,0.500325,0.999675,0.500329,0.999671
0.808594,0.847656,0.500295,0.999705,0.500298,0.999702
0.816406,0.847656,0.500267,0.999733,0.50027,0.99973
0.824219,0.847656,0.500242,0.999758,0.500245,0.999755
0.832031,0.847656,0.50022,0.99978,0.500222,0.999778
0.839844,0.847656,0.500199,0.999801,0.500202,0.999798
0.847656,0.847656,0.500181,0.999819,0.500183,0.999817
0.855469,0.847656,0.500164,0.999836,0.500166,0.999834
0.863281,0.847656,0.500149,0.999851,0.500151,0.999849
0.871094,0.847656,0.500135,0.999865,0.500137,0.999863
0.878906,0.847656,0.500122,0.999878,0.500124,0.999876
0.886719,0.847656,0.500111,0.999889,0.500112,0.999888
0.894531,0.847656,0.500101,0.999899,0.500102,0.999898
0.902344,0.847656,0.500091,0.999909,0.500092,0.999908
0.910156,0.847656,0.500083,0.999917,0.500084,0.999916
0.917969,0.847656,0.500075,0.999925,0.500076,0.999924
0.925781,0.847656,0.500068,0.999932,0.500069,0.999931
0.933594,0.847656,0.500062,0.999938,0.500063,0.999937
0.941406,0.847656,0.500056,0.999944,0.500057,0.999943
0.949219,0.847656,0.500051,0.999949,0.500051,0.999949
0.957031,0.847656,0.500046,0.999954,0.500047,0.999953
0.964844,0.847656,0.500042,0.999958,0.500042,0.999958
0.972656,0.847656,0.500038,0.999962,0.500038,0.999962
0.980469,0.847656,0.500035,0.999965,0.500035,0.999965
0.988281,0.847656,0.500031,0.999969,0.500032,0.999968
0.996094,0.847656,0.500029,0.999971,0.500029,0.999971
0.503906,0.855469,0.513943,0.986057,0.514007,0.985993
0.511719,0.855469,0.512709,0.987291,0.512771,0.987229
0.519531,0.855469,0.511579,0.988421,0.511638,0.988362
0.527344,0.855469,0.510545,0.989455,0.510601,0.989399
0.535156,0.855469,0.5096,0.9904,0.509653,0.990347
0.542969,0.855469,0.508736,0.991264,0.508786,0.991214
0.550781,0.855469,0.507948,0.992052,0.507995,0.992005
0.558594,0.855469,0.507228,0.992772,0.507273,0.992727
0.566406,0.855469,0.506572,0.993428,0.506614,0.993386
0.574219,0.855469,0.505974,0.994026,0.506013,0.993987
0.582031,0.855469,0.505429,0.994571,0.505466,0.994534
0.589844,0.855469,0.504933,0.995067,0.504968,0.995032
0.597656,0.855469,0.504482,0.995518,0.504514,0.995486
0.605469,0.855469,0.504071,0.995929,0.504101,0.995899
0.613281,0.855469,0.503697,0.996303,0.503725,0.996275
0.621094,0.855469,0.503357,0.996643,0.503383,0.996617
0.628906,0.855469,0.503048,0.996952,0.503072,0.996928
0.636719,0.855469,0.502767,0.997233,0.50279,0.99721
0.644531,0.855469,0.502512,0.997488,0.502533,0.997467
0.652344,0.855469,0.50228,0.99772,0.502299,0.997701
0.660156,0.855469,0.502069,0.997931,0.502087,0.997913
0.667969,0.855469,0.501878,0.998122,0.501894,0.998106
0.675781,0.855469,0.501704,0.998296,0.501719,0.998281
0.683594,0.855469,0.501546,0.998454,0.50156,0.99844
0.691406,0.855469,0.501403,0.998597,0.501416,0.998584
0.699219,0.855469,0.501273,0.998727,0.501285,0.998715
