X,Y,U_exp,V_exp,U_theory,V_theory
0.800781,0.457031,0.500006,0.999994,0.500006,0.999994
0.808594,0.457031,0.500006,0.999994,0.500006,0.999994
0.816406,0.457031,0.500005,0.999995,0.500005,0.999995
0.824219,0.457031,0.500005,0.999995,0.500005,0.999995
0.832031,0.457031,0.500004,0.999996,0.500004,0.999996
0.839844,0.457031,0.500004,0.999996,0.500004,0.999996
0.847656,0.457031,0.500004,0.999996,0.500004,0.999996
0.855469,0.457031,0.500003,0.999997,0.500003,0.999997
0.863281,0.457031,0.500003,0.999997,0.500003,0.999997
0.871094,0.457031,0.500003,0.999997,0.500003,0.999997
0.878906,0.457031,0.500002,0.999998,0.500002,0.999998
0.886719,0.457031,0.500002,0.999998,0.500002,0.999998
0.894531,0.457031,0.500002,0.999998,0.500002,0.999998
0.902344,0.457031,0.500002,0.999998,0.500002,0.999998
0.910156,0.457031,0.500002,0.999998,0.500002,0.999998
0.917969,0.457031,0.500001,0.999999,0.500001,0.999999
0.925781,0.457031,0.500001,0.999999,0.500001,0.999999
0.933594,0.457031,0.500001,0.999999,0.500001,0.999999
0.941406,0.457031,0.500001,0.999999,0.500001,0.999999
0.949219,0.457031,0.500001,0.999999,0.500001,0.999999
0.957031,0.457031,0.500001,0.999999,0.500001,0.999999
0.964844,0.457031,0.500001,0.999999,0.500001,0.999999
0.972656,0.457031,0.500001,0.999999,0.500001,0.999999
0.980469,0.457031,0.500001,0.999999,0.500001,0.999999
0.988281,0.457031,0.500001,0.999999,0.500001,0.999999
0.996094,0.457031,0.500001,0.999999,0.500001,0.999999
0.503906,0.464844,0.500285,0.999715,0.500287,0.999713
0.511719,0.464844,0.500258,0.999742,0.50026,0.99974
0.519531,0.464844,0.500234,0.999766,0.500236,0.999764
0.527344,0.464844,0.500213,0.999787,0.500214,0.999786
0.535156,0.464844,0.500193,0.999807,0.500194,0.999806
0.542969,0.464844,0.500175,0.999825,0.500176,0.999824
0.550781,0.464844,0.500159,0.999841,0.50016,0.99984
0.558594,0.464844,0.500144,0.999856,0.500145,0.999855
0.566406,0.464844,0.50013,0.99987,0.500131,0.999869
0.574219,0.464844,0.500118,0.999882,0.500119,0.999881
0.582031,0.464844,0.500107,0.999893,0.500108,0.999892
0.589844,0.464844,0.500097,0.999903,0.500098,0.999902
0.597656,0.464844,0.500088,0.999912,0.500089,0.999911
0.605469,0.464844,0.50008,0.99992,0.500081,0.999919
0.613281,0.464844,0.500073,0.999927,0.500073,0.999927
0.621094,0.464844,0.500066,0.999934,0.500066,0.999934
0.628906,0.464844,0.50006,0.99994,0.50006,0.99994
0.636719,0.464844,0.500054,0.999946,0.500055,0.999945
0.644531,0.464844,0.500049,0.999951,0.500049,0.999951
0.652344,0.464844,0.500045,0.999955,0.500045,0.999955
0.660156,0.464844,0.50004,0.99996,0.500041,0.999959
0.667969,0.464844,0.500037,0.999963,0.500037,0.999963
0.675781,0.464844,0.500033,0.999967,0.500033,0.999967
0.683594,0.464844,0.50003,0.99997,0.50003,0.99997
0.691406,0.464844,0.500027,0.999973,0.500028,0.999972
0.699219,0.464844,0.500025,0.999975,0.500025,0.999975
0.707031,0.464844,0.500022,0.999978,0.500023,0.999977
0.714844,0.464844,0.50002,0.99998,0.500021,0.999979
0.722656,0.464844,0.500019,0.999981,0.500019,0.999981
0.730469,0.464844,0.500017,0.999983,0.500017,0.999983
0.738281,0.464844,0.500015,0.999985,0.500015,0.999985
0.746094,0.464844,0.500014,0.999986,0.500014,0.999986
0.753906,0.464844,0.500013,0.999987,0.500013,0.999987
0.761719,0.464844,0.500011,0.999989,0.500011,0.999989
0.769531,0.464844,0.50001,0.99999,0.50001,0.99999
0.777344,0.464844,0.500009,0.999991,0.500009,0.999991
0.785156,0.464844,0.500008,0.999992,0.500009,0.999991
0.792969,0.464844,0.500008,0.999992,0.500008,0.999992
0.800781,0.464844,0.500007,0.999993,0.500007,0.999993
0.808594,0.464844,0.500006,0.999994,0.500006,0.999994
0.816406,0.464844,0.500006,0.999994,0.500006,0.999994
0.824219,0.464844,0.500005,0.999995,0.500005,0.999995
0.832031,0.464844,0.500005,0.999995,0.500005,0.999995
0.839844,0.464844,0.500004,0.999996,0.500004,0.999996
0.847656,0.464844,0.500004,0.999996,0.500004,0.999996
0.855469,0.464844,0.500004,0.999996,0.500004,0.999996
0.863281,0.464844,0.500003,0.999997,0.500003,0.999997
0.871094,0.464844,0.500003,0.999997,0.500003,0.999997
0.878906,0.464844,0.500003,0.999997,0.500003,0.999997
0.886719,0.464844,0.500002,0.999998,0.500002,0.999998
0.894531,0.464844,0.500002,0.999998,0.500002,0.999998
0.902344,0.464844,0.500002,0.999998,0.500002,0.999998
0.910156,0.464844,0.500002,0.999998,0.500002,0.999998
0.917969,0.464844,0.500002,0.999998,0.500002,0.999998
0.925781,0.464844,0.500001,0.999999,0.500001,0.999999
0.933594,0.464844,0.500001,0.999999,0.500001,0.999999
0.941406,0.464844,0.500001,0.999999,0.500001,0.999999
0.949219,0.464844,0.500001,0.999999,0.500001,0.999999
0.957031,0.464844,0.500001,0.999999,0.500001,0.999999
0.964844,0.464844,0.500001,0.999999,0.500001,0.999999
0.972656,0.464844,0.500001,0.999999,0.500001,0.999999
0.980469,0.464844,0.500001,0.999999,0.500001,0.999999
0.988281,0.464844,0.500001,0.999999,0.500001,0.999999
0.996094,0.464844,0.500001,0.999999,0.500001,0.999999
0.503906,0.472656,0.500314,0.999686,0.500316,0.999684
0.511719,0.472656,0.500285,0.999715,0.500287,0.999713
0.519531,0.472656,0.500258,0.999742,0.50026,0.99974
0.527344,0.472656,0.500234,0.999766,0.500236,0.999764
0.535156,0.472656,0.500213,0.999787,0.500214,0.999786
0.542969,0.472656,0.500193,0.999807,0.500194,0.999806
0.550781,0.472656,0.500175,0.999825,0.500176,0.999824
0.558594,0.472656,0.500159,0.999841,0.50016,0.99984
0.566406,0.472656,0.500144,0.999856,0.500145,0.999855
0.574219,0.472656,0.50013,0.99987,0.500131,0.999869
0.582031,0.472656,0.500118,0.999882,0.500119,0.999881
0.589844,0.472656,0.500107,0.999893,0.500108,0.999892
0.597656,0.472656,0.500097,0.999903,0.500098,0.999902
0.605469,0.472656,0.500088,0.999912,0.500089,0.999911
0.613281,0.472656,0.50008,0.99992,0.500081,0.999919
0.621094,0.472656,0.500073,0.999927,0.500073,0.999927
0.628906,0.472656,0.500066,0.999934,0.500066,0.999934
0.636719,0.472656,0.50006,0.99994,0.50006,0.99994
0.644531,0.472656,0.500054,0.999946,0.500055,0.999945
0.652344,0.472656,0.500049,0.999951,0.500049,0.999951
0.660156,0.472656,0.500045,0.999955,0.500045,0.999955
0.667969,0.472656,0.50004,0.99996,0.500041,0.999959
0.675781,0.472656,0.500037,0.999963,0.500037,0.999963
0.683594,0.472656,0.500033,0.999967,0.500033,0.999967
0.691406,0.472656,0.50003,0.99997,0.50003,0.99997
0.699219,0.472656,0.500027,0.999973,0.500028,0.999972
0.707031,0.472656,0.500025,0.999975,0.500025,0.999975
0.714844,0.472656,0.500022,0.999978,0.500023,0.999977
0.722656,0.472656,0.50002,0.99998,0.500021,0.999979
0.730469,0.472656,0.500018,0.999982,0.500019,0.999981
0.738281,0.472656,0.500017,0.999983,0.500017,0.999983
0.746094,0.472656,0.500015,0.999985,0.500015,0.999985
0.753906,0.472656,0.500014,0.999986,0.500014,0.999986
0.761719,0.472656,0.500013,0.999987,0.500013,0.999987
0.769531,0.472656,0.500011,0.999989,0.500011,0.999989
0.777344,0.472656,0.50001,0.99999,0.50001,0.99999
0.785156,0.472656,0.500009,0.999991,0.500009,0.999991
0.792969,0.472656,0.500008,0.999992,0.500009,0.999991
0.800781,0.472656,0.500008,0.999992,0.500008,0.999992
0.808594,0.472656,0.500007,0.999993,0.500007,0.999993
0.816406,0.472656,0.500006,0.999994,0.500006,0.999994
0.824219,0.472656,0.500006,0.999994,0.500006,0.999994
0.832031,0.472656,0.500005,0.999995,0.500005,0.999995
0.839844,0.472656,0.500005,0.999995,0.500005,0.999995
0.847656,0.472656,0.500004,0.999996,0.500004,0.999996
0.855469,0.472656,0.500004,0.999996,0.500004,0.999996
0.863281,0.472656,0.500004,0.999996,0.500004,0.999996
0.871094,0.472656,0.500003,0.999997,0.500003,0.999997
0.878906,0.472656,0.500003,0.999997,0.500003,0.999997
0.886719,0.472656,0.500003,0.999997,0.500003,0.999997
0.894531,0.472656,0.500002,0.999998,0.500002,0.999998
0.902344,0.472656,0.500002,0.999998,0.500002,0.999998
0.910156,0.472656,0.500002,0.999998,0.500002,0.999998
0.917969,0.472656,0.500002,0.999998,0.500002,0.999998
0.925781,0.472656,0.500002,0.999998,0.500002,0.999998
0.933594,0.472656,0.500001,0.999999,0.500001,0.999999
0.941406,0.472656,0.500001,0.999999,0.500001,0.999999
0.949219,0.472656,0.500001,0.999999,0.500001,0.999999
0.957031,0.472656,0.500001,0.999999,0.500001,0.999999
0.964844,0.472656,0.500001,0.999999,0.500001,0.999999
0.972656,0.472656,0.500001,0.999999,0.500001,0.999999
0.980469,0.472656,0.500001,0.999999,0.500001,0.999999
0.988281,0.472656,0.500001,0.999999,0.500001,0.999999
0.996094,0.472656,0.500001,0.999999,0.500001,0.999999
0.503906,0.480469,0.500346,0.999654,0.500348,0.999652
0.511719,0.480469,0.500314,0.999686,0.500316,0.999684
0.519531,0.480469,0.500285,0.999715,0.500287,0.999713
0.527344,0.480469,0.500258,0.999742,0.50026,0.99974
0.535156,0.480469,0.500234,0.999766,0.500236,0.999764
0.542969,0.480469,0.500212,0.999788,0.500214,0.999786
0.550781,0.480469,0.500193,0.999807,0.500194,0.999806
0.558594,0.480469,0.500175,0.999825,0.500176,0.999824
0.566406,0.480469,0.500159,0.999841,0.50016,0.99984
0.574219,0.480469,0.500144,0.999856,0.500145,0.999855
0.582031,0.480469,0.50013,0.99987,0.500131,0.999869
0.589844,0.480469,0.500118,0.999882,0.500119,0.999881
0.597656,0.480469,0.500107,0.999893,0.500108,0.999892
0.605469,0.480469,0.500097,0.999903,0.500098,0.999902
0.613281,0.480469,0.500088,0.999912,0.500089,0.999911
0.621094,0.480469,0.50008,0.99992,0.500081,0.999919
0.628906,0.480469,0.500073,0.999927,0.500073,0.999927
0.636719,0.480469,0.500066,0.999934,0.500066,0.999934
0.644531,0.480469,0.50006,0.99994,0.50006,0.99994
0.652344,0.480469,0.500054,0.999946,0.500055,0.999945
0.660156,0.480469,0.500049,0.999951,0.500049,0.999951
0.667969,0.480469,0.500045,0.999955,0.500045,0.999955
0.675781,0.480469,0.50004,0.99996,0.500041,0.999959
0.683594,0.480469,0.500037,0.999963,0.500037,0.999963
0.691406,0.480469,0.500033,0.999967,0.500033,0.999967
0.699219,0.480469,0.50003,0.99997,0.50003,0.99997
0.707031,0.480469,0.500027,0.999973,0.500028,0.999972
0.714844,0.480469,0.500025,0.999975,0.500025,0.999975
0.722656,0.480469,0.500022,0.999978,0.500023,0.999977
0.730469,0.480469,0.50002,0.99998,0.500021,0.999979
0.738281,0.480469,0.500018,0.999982,0.500019,0.999981
0.746094,0.480469,0.500017,0.999983,0.500017,0.999983
0.753906,0.480469,0.500015,0.999985,0.500015,0.999985
0.761719,0.480469,0.500014,0.999986,0.500014,0.999986
0.769531,0.480469,0.500013,0.999987,0.500013,0.999987
0.777344,0.480469,0.500011,0.999989,0.500011,0.999989
0.785156,0.480469,0.50001,0.99999,0.50001,0.99999
0.792969,0.480469,0.500009,0.999991,0.500009,0.999991
0.800781,0.480469,0.500008,0.999992,0.500009,0.999991
0.808594,0.480469,0.500008,0.999992,0.500008,0.999992
0.816406,0.480469,0.500007,0.999993,0.500007,0.999993
0.824219,0.480469,0.500006,0.999994,0.500006,0.999994
0.832031,0.480469,0.500006,0.999994,0.500006,0.999994
0.839844,0.480469,0.500005,0.999995,0.500005,0.999995
0.847656,0.480469,0.500005,0.999995,0.500005,0.999995
0.855469,0.480469,0.500004,0.999996,0.500004,0.999996
0.863281,0.480469,0.500004,0.999996,0.500004,0.999996
0.871094,0.480469,0.500004,0.999996,0.500004,0.999996
0.878906,0.480469,0.500003,0.999997,0.500003,0.999997
0.886719,0.480469,0.500003,0.999997,0.500003,0.999997
0.894531,0.480469,0.500003,0.999997,0.500003,0.999997
0.902344,0.480469,0.500002,0.999998,0.500002,0.999998
0.910156,0.480469,0.500002,0.999998,0.500002,0.999998
0.917969,0.480469,0.500002,0.999998,0.500002,0.999998
0.925781,0.480469,0.500002,0.999998,0.500002,0.999998
0.933594,0.480469,0.500002,0.999998,0.500002,0.999998
0.941406,0.480469,0.500001,0.999999,0.500001,0.999999
0.949219,0.480469,0.500001,0.999999,0.500001,0.999999
0.957031,0.480469,0.500001,0.999999,0.500001,0.999999
0.964844,0.480469,0.500001,0.999999,0.500001,0.999999
0.972656,0.480469,0.500001,0.999999,0.500001,0.999999
0.980469,0.480469,0.500001,0.999999,0.500001,0.999999
0.988281,0.480469,0.500001,0.999999,0.500001,0.999999
0.996094,0.480469,0.500001,0.999999,0.500001,0.999999
0.503906,0.488281,0.500382,0.999618,0.500384,0.999616
0.511719,0.488281,0.500346,0.999654,0.500348,0.999652
0.519531,0.488281,0.500314,0.999686,0.500316,0.999684
0.527344,0.488281,0.500285,0.999715,0.500287,0.999713
0.535156,0.488281,0.500258,0.999742,0.50026,0.99974
0.542969,0.488281,0.500234,0.999766,0.500236,0.999764
0.550781,0.488281,0.500212,0.999788,0.500214,0.999786
0.558594,0.488281,0.500193,0.999807,0.500194,0.999806
0.566406,0.488281,0.500175,0.999825,0.500176,0.999824
0.574219,0.488281,0.500159,0.999841,0.50016,0.99984
0.582031,0.488281,0.500144,0.999856,0.500145,0.999855
0.589844,0.488281,0.50013,0.99987,0.500131,0.999869
0.597656,0.488281,0.500118,0.999882,0.500119,0.999881
0.605469,0.488281,0.500107,0.999893,0.500108,0.999892
0.613281,0.488281,0.500097,0.999903,0.500098,0.999902
0.621094,0.488281,0.500088,0.999912,0.500089,0.999911
0.628906,0.488281,0.50008,0.99992,0.500081,0.999919
0.636719,0.488281,0.500073,0.999927,0.500073,0.999927
0.644531,0.488281,0.500066,0.999934,0.500066,0.999934
0.652344,0.488281,0.50006,0.99994,0.50006,0.99994
0.660156,0.488281,0.500054,0.999946,0.500055,0.999945
0.667969,0.488281,0.500049,0.999951,0.500049,0.999951
0.675781,0.488281,0.500045,0.999955,0.500045,0.999955
0.683594,0.488281,0.50004,0.99996,0.500041,0.999959
0.691406,0.488281,0.500037,0.999963,0.500037,0.999963
0.699219,0.488281,0.500033,0.999967,0.500033,0.999967
0.707031,0.488281,0.50003,0.99997,0.50003,0.99997
0.714844,0.488281,0.500027,0.999973,0.500028,0.999972
0.722656,0.488281,0.500025,0.999975,0.500025,0.999975
0.730469,0.488281,0.500022,0.999978,0.500023,0.999977
0.738281,0.488281,0.50002,0.99998,0.500021,0.999979
0.746094,0.488281,0.500018,0.999982,0.500019,0.999981
0.753906,0.488281,0.500017,0.999983,0.500017,0.999983
0.761719,0.488281,0.500015,0.999985,0.500015,0.999985
0.769531,0.488281,0.500014,0.999986,0.500014,0.999986
0.777344,0.488281,0.500013,0.999987,0.500013,0.999987
0.785156,0.488281,0.500011,0.999989,0.500011,0.999989
0.792969,0.488281,0.50001,0.99999,0.50001,0.99999
0.800781,0.488281,0.500009,0.999991,0.500009,0.999991
0.808594,0.488281,0.500008,0.999992,0.500009,0.999991
0.816406,0.488281,0.500008,0.999992,0.500008,0.999992
0.824219,0.488281,0.500007,0.999993,0.500007,0.999993
0.832031,0.488281,0.500006,0.999994,0.500006,0.999994
0.839844,0.488281,0.500006,0.999994,0.500006,0.999994
0.847656,0.488281,0.500005,0.999995,0.500005,0.999995
0.855469,0.488281,0.500005,0.999995,0.500005,0.999995
0.863281,0.488281,0.500004,0.999996,0.500004,0.999996
0.871094,0.488281,0.500004,0.999996,0.500004,0.999996
0.878906,0.488281,0.500004,0.999996,0.500004,0.999996
0.886719,0.488281,0.500003,0.999997,0.500003,0.999997
0.894531,0.488281,0.500003,0.999997,0.500003,0.999997
0.902344,0.488281,0.500003,0.999997,0.500003,0.999997
0.910156,0.488281,0.500002,0.999998,0.500002,0.999998
0.917969,0.488281,0.500002,0.999998,0.500002,0.999998
0.925781,0.488281,0.500002,0.999998,0.500002,0.999998
0.933594,0.488281,0.500002,0.999998,0.500002,0.999998
0.941406,0.488281,0.500002,0.999998,0.500002,0.999998
0.949219,0.488281,0.500001,0.999999,0.500001,0.999999
0.957031,0.488281,0.500001,0.999999,0.500001,0.999999
0.964844,0.488281,0.500001,0.999999,0.500001,0.999999
0.972656,0.488281,0.500001,0.999999,0.500001,0.999999
0.980469,0.488281,0.500001,0.999999,0.500001,0.999999
0.988281,0.488281,0.500001,0.999999,0.500001,0.999999
0.996094,0.488281,0.500001,0.999999,0.500001,0.999999
0.503906,0.496094,0.500421,0.999579,0.500424,0.999576
0.511719,0.496094,0.500382,0.999618,0.500384,0.999616
0.519531,0.496094,0.500346,0.999654,0.500348,0.999652
0.527344,0.496094,0.500314,0.999686,0.500316,0.999684
0.535156,0.496094,0.500285,0.999715,0.500287,0.999713
0.542969,0.496094,0.500258,0.999742,0.50026,0.99974
0.550781,0.496094,0.500234,0.999766,0.500236,0.999764
0.558594,0.496094,0.500212,0.999788,0.500214,0.999786
0.566406,0.496094,0.500193,0.999807,0.500194,0.999806
0.574219,0.496094,0.500175,0.999825,0.500176,0.999824
0.582031,0.496094,0.500158,0.999842,0.50016,0.99984
0.589844,0.496094,0.500144,0.999856,0.500145,0.999855
0.597656,0.496094,0.50013,0.99987,0.500131,0.999869
0.605469,0.496094,0.500118,0.999882,0.500119,0.999881
0.613281,0.496094,0.500107,0.999893,0.500108,0.999892
0.621094,0.496094,0.500097,0.999903,0.500098,0.999902
0.628906,0.496094,0.500088,0.999912,0.500089,0.999911
0.636719,0.496094,0.50008,0.99992,0.500081,0.999919
0.644531,0.496094,0.500073,0.999927,0.500073,0.999927
0.652344,0.496094,0.500066,0.999934,0.500066,0.999934
0.660156,0.496094,0.50006,0.99994,0.50006,0.99994
0.667969,0.496094,0.500054,0.999946,0.500055,0.999945
0.675781,0.496094,0.500049,0.999951,0.500049,0.999951
0.683594,0.496094,0.500045,0.999955,0.500045,0.999955
0.691406,0.496094,0.50004,0.99996,0.500041,0.999959
0.699219,0.496094,0.500037,0.999963,0.500037,0.999963
0.707031,0.496094,0.500033,0.999967,0.500033,0.999967
0.714844,0.496094,0.50003,0.99997,0.50003,0.99997
0.722656,0.496094,0.500027,0.999973,0.500028,0.999972
0.730469,0.496094,0.500025,0.999975,0.500025,0.999975
0.738281,0.496094,0.500022,0.999978,0.500023,0.999977
0.746094,0.496094,0.50002,0.99998,0.500021,0.999979
0.753906,0.496094,0.500018,0.999982,0.500019,0.999981
0.761719,0.496094,0.500017,0.999983,0.500017,0.999983
0.769531,0.496094,0.500015,0.999985,0.500015,0.999985
0.777344,0.496094,0.500014,0.999986,0.500014,0.999986
0.785156,0.496094,0.500013,0.999987,0.500013,0.999987
0.792969,0.496094,0.500011,0.999989,0.500011,0.999989
0.800781,0.496094,0.50001,0.99999,0.50001,0.99999
0.808594,0.496094,0.500009,0.999991,0.500009,0.999991
0.816406,0.496094,0.500008,0.999992,0.500009,0.999991
0.824219,0.496094,0.500008,0.999992,0.500008,0.999992
0.832031,0.496094,0.500007,0.999993,0.500007,0.999993
0.839844,0.496094,0.500006,0.999994,0.500006,0.999994
0.847656,0.496094,0.500006,0.999994,0.500006,0.999994
0.855469,0.496094,0.500005,0.999995,0.500005,0.999995
0.863281,0.496094,0.500005,0.999995,0.500005,0.999995
0.871094,0.496094,0.500004,0.999996,0.500004,0.999996
0.878906,0.496094,0.500004,0.999996,0.500004,0.999996
0.886719,0.496094,0.500004,0.999996,0.500004,0.999996
0.894531,0.496094,0.500003,0.999997,0.500003,0.999997
0.902344,0.496094,0.500003,0.999997,0.500003,0.999997
0.910156,0.496094,0.500003,0.999997,0.500003,0.999997
0.917969,0.496094,0.500002,0.999998,0.500002,0.999998
0.925781,0.496094,0.500002,0.999998,0.500002,0.999998
0.933594,0.496094,0.500002,0.999998,0.500002,0.999998
0.941406,0.496094,0.500002,0.999998,0.500002,0.999998
0.949219,0.496094,0.500002,0.999998,0.500002,0.999998
0.957031,0.496094,0.500001,0.999999,0.500001,0.999999
0.964844,0.496094,0.500001,0.999999,0.500001,0.999999
0.972656,0.496094,0.500001,0.999999,0.500001,0.999999
0.980469,0.496094,0.500001,0.999999,0.500001,0.999999
0.988281,0.496094,0.500001,0.999999,0.500001,0.999999
0.996094,0.496094,0.500001,0.999999,0.500001,0.999999
0.00390625,0.503906,0.623047,0.876953,0.623047,0.876953
0.0117188,0.503906,0.616955,0.883045,0.616954,0.883046
0.0195312,0.503906,0.6109,0.8891,0.6109,0.8891
0.0273438,0.503906,0.604911,0.895089,0.604912,0.895088
0.0351562,0.503906,0.599014,0.900986,0.599017,0.900983
0.0429688,0.503906,0.593236,0.906764,0.59324,0.90676
0.0507812,0.503906,0.587598,0.912402,0.587605,0.912395
0.0585938,0.503906,0.582122,0.917878,0.582132,0.917868
0.0664062,0.503906,0.576826,0.923174,0.57684,0.92316
0.0742188,0.503906,0.571726,0.928274,0.571742,0.928258
0.0820312,0.503906,0.566833,0.933167,0.566852,0.933148
0.0898438,0.503906,0.562157,0.937843,0.562179,0.937821
0.0976562,0.503906,0.557705,0.942295,0.55773,0.94227
0.105469,0.503906,0.55348,0.94652,0.553508,0.946492
0.113281,0.503906,0.549485,0.950515,0.549516,0.950484
0.121094,0.503906,0.545719,0.954281,0.545752,0.954248
0.128906,0.503906,0.542179,0.957821,0.542214,0.957786
0.136719,0.503906,0.538861,0.961139,0.538898,0.961102
0.144531,0.503906,0.535759,0.964241,0.535797,0.964203
0.152344,0.503906,0.532866,0.967134,0.532905,0.967095
0.160156,0.503906,0.530173,0.969827,0.530213,0.969787
0.167969,0.503906,0.527674,0.972326,0.527714,0.972286
0.175781,0.503906,0.525357,0.974643,0.525397,0.974603
0.183594,0.503906,0.523214,0.976786,0.523254,0.976746
0.191406,0.503906,0.521235,0.978765,0.521275,0.978725
0.199219,0.503906,0.51941,0.98059,0.519449,0.980551
0.207031,0.503906,0.51773,0.98227,0.517768,0.982232
0.214844,0.503906,0.516185,0.983815,0.516223,0.983777
0.222656,0.503906,0.514766,0.985234,0.514803,0.985197
0.230469,0.503906,0.513464,0.986536,0.5135,0.9865
0.238281,0.503906,0.512272,0.987728,0.512306,0.987694
0.246094,0.503906,0.511179,0.988821,0.511212,0.988788
0.253906,0.503906,0.51018,0.98982,0.510211,0.989789
0.261719,0.503906,0.509267,0.990733,0.509297,0.990703
0.269531,0.503906,0.508433,0.991567,0.508461,0.991539
0.277344,0.503906,0.507671,0.992329,0.507698,0.992302
0.285156,0.503906,0.506976,0.993024,0.507002,0.992998
0.292969,0.503906,0.506343,0.993657,0.506367,0.993633
0.300781,0.503906,0.505765,0.994235,0.505788,0.994212
0.308594,0.503906,0.50524,0.99476,0.505261,0.994739
0.316406,0.503906,0.504761,0.995239,0.504781,0.995219
0.324219,0.503906,0.504325,0.995675,0.504344,0.995656
0.332031,0.503906,0.503928,0.996072,0.503946,0.996054
0.339844,0.503906,0.503568,0.996432,0.503584,0.996416
0.347656,0.503906,0.50324,0.99676,0.503255,0.996745
0.355469,0.503906,0.502941,0.997059,0.502956,0.997044
0.363281,0.503906,0.50267,0.99733,0.502684,0.997316
0.371094,0.503906,0.502424,0.997576,0.502437,0.997563
0.378906,0.503906,0.5022,0.9978,0.502212,0.997788
0.386719,0.503906,0.501997,0.998003,0.502008,0.997992
0.394531,0.503906,0.501812,0.998188,0.501822,0.998178
0.402344,0.503906,0.501645,0.998355,0.501654,0.998346
0.410156,0.503906,0.501492,0.998508,0.501501,0.998499
0.417969,0.503906,0.501354,0.998646,0.501362,0.998638
0.425781,0.503906,0.501229,0.998771,0.501236,0.998764
0.433594,0.503906,0.501115,0.998885,0.501121,0.998879
0.441406,0.503906,0.501011,0.998989,0.501018,0.998982
0.449219,0.503906,0.500917,0.999083,0.500923,0.999077
0.457031,0.503906,0.500832,0.999168,0.500838,0.999162
0.464844,0.503906,0.500755,0.999245,0.50076,0.99924
0.472656,0.503906,0.500685,0.999315,0.500689,0.999311
0.480469,0.503906,0.500621,0.999379,0.500625,0.999375
0.488281,0.503906,0.500564,0.999436,0.500567,0.999433
0.496094,0.503906,0.500511,0.999489,0.500515,0.999485
0.00390625,0.511719,0.629149,0.870851,0.629149,0.870851
0.0117188,0.511719,0.623048,0.876952,0.623047,0.876953
0.0195312,0.511719,0.616955,0.883045,0.616954,0.883046
0.0273438,0.511719,0.6109,0.8891,0.6109,0.8891
0.0351562,0.511719,0.60491,0.89509,0.604912,0.895088
0.0429688,0.511719,0.599014,0.900986,0.599017,0.900983
0.0507812,0.511719,0.593235,0.906765,0.59324,0.90676
0.0585938,0.511719,0.587597,0.912403,0.587605,0.912395
0.0664062,0.511719,0.582121,0.917879,0.582132,0.917868
0.0742188,0.511719,0.576825,0.923175,0.57684,0.92316
0.0820312,0.511719,0.571724,0.928276,0.571742,0.928258
0.0898438,0.511719,0.566831,0.933169,0.566852,0.933148
0.0976562,0.511719,0.562155,0.937845,0.562179,0.937821
0.105469,0.511719,0.557703,0.942297,0.55773,0.94227
0.113281,0.511719,0.553478,0.946522,0.553508,0.946492
0.121094,0.511719,0.549483,0.950517,0.549516,0.950484
0.128906,0.511719,0.545717,0.954283,0.545752,0.954248
0.136719,0.511719,0.542177,0.957823,0.542214,0.957786
0.144531,0.511719,0.538859,0.961141,0.538898,0.961102
0.152344,0.511719,0.535757,0.964243,0.535797,0.964203
0.160156,0.511719,0.532864,0.967136,0.532905,0.967095
0.167969,0.511719,0.530172,0.969828,0.530213,0.969787
0.175781,0.511719,0.527672,0.972328,0.527714,0.972286
0.183594,0.511719,0.525355,0.974645,0.525397,0.974603
0.191406,0.511719,0.523213,0.976787,0.523254,0.976746
0.199219,0.511719,0.521234,0.978766,0.521275,0.978725
0.207031,0.511719,0.519409,0.980591,0.519449,0.980551
0.214844,0.511719,0.517729,0.982271,0.517768,0.982232
0.222656,0.511719,0.516184,0.983816,0.516223,0.983777
0.230469,0.511719,0.514765,0.985235,0.514803,0.985197
0.238281,0.511719,0.513463,0.986537,0.5135,0.9865
0.246094,0.511719,0.512271,0.987729,0.512306,0.987694
0.253906,0.511719,0.511178,0.988822,0.511212,0.988788
0.261719,0.511719,0.510179,0.989821,0.510211,0.989789
0.269531,0.511719,0.509266,0.990734,0.509297,0.990703
0.277344,0.511719,0.508432,0.991568,0.508461,0.991539
0.285156,0.511719,0.50767,0.99233,0.507698,0.992302
0.292969,0.511719,0.506976,0.993024,0.507002,0.992998
0.300781,0.511719,0.506342,0.993658,0.506367,0.993633
0.308594,0.511719,0.505765,0.994235,0.505788,0.994212
0.316406,0.511719,0.505239,0.994761,0.505261,0.994739
0.324219,0.511719,0.50476,0.99524,0.504781,0.995219
0.332031,0.511719,0.504325,0.995675,0.504344,0.995656
0.339844,0.511719,0.503928,0.996072,0.503946,0.996054
0.347656,0.511719,0.503567,0.996433,0.503584,0.996416
0.355469,0.511719,0.503239,0.996761,0.503255,0.996745
0.363281,0.511719,0.502941,0.997059,0.502956,0.997044
0.371094,0.511719,0.50267,0.99733,0.502684,0.997316
0.378906,0.511719,0.502424,0.997576,0.502437,0.997563
0.386719,0.511719,0.5022,0.9978,0.502212,0.997788
0.394531,0.511719,0.501997,0.998003,0.502008,0.997992
0.402344,0.511719,0.501812,0.998188,0.501822,0.998178
0.410156,0.511719,0.501644,0.998356,0.501654,0.998346
0.417969,0.511719,0.501492,0.998508,0.501501,0.998499
