X,Y,U_exp,V_exp,U_theory,V_theory
0.699219,0.800781,0.502168,0.997832,0.502186,0.997814
0.707031,0.800781,0.501967,0.998033,0.501984,0.998016
0.714844,0.800781,0.501785,0.998215,0.501801,0.998199
0.722656,0.800781,0.50162,0.99838,0.501635,0.998365
0.730469,0.800781,0.50147,0.99853,0.501484,0.998516
0.738281,0.800781,0.501334,0.998666,0.501346,0.998654
0.746094,0.800781,0.50121,0.99879,0.501222,0.998778
0.753906,0.800781,0.501098,0.998902,0.501108,0.998892
0.761719,0.800781,0.500996,0.999004,0.501006,0.998994
0.769531,0.800781,0.500904,0.999096,0.500912,0.999088
0.777344,0.800781,0.50082,0.99918,0.500828,0.999172
0.785156,0.800781,0.500744,0.999256,0.500751,0.999249
0.792969,0.800781,0.500674,0.999326,0.500681,0.999319
0.800781,0.800781,0.500612,0.999388,0.500618,0.999382
0.808594,0.800781,0.500555,0.999445,0.500561,0.999439
0.816406,0.800781,0.500503,0.999497,0.500509,0.999491
0.824219,0.800781,0.500457,0.999543,0.500461,0.999539
0.832031,0.800781,0.500414,0.999586,0.500419,0.999581
0.839844,0.800781,0.500376,0.999624,0.50038,0.99962
0.847656,0.800781,0.500341,0.999659,0.500344,0.999656
0.855469,0.800781,0.500309,0.999691,0.500312,0.999688
0.863281,0.800781,0.50028,0.99972,0.500283,0.999717
0.871094,0.800781,0.500254,0.999746,0.500257,0.999743
0.878906,0.800781,0.500231,0.999769,0.500233,0.999767
0.886719,0.800781,0.500209,0.999791,0.500211,0.999789
0.894531,0.800781,0.50019,0.99981,0.500192,0.999808
0.902344,0.800781,0.500172,0.999828,0.500174,0.999826
0.910156,0.800781,0.500156,0.999844,0.500158,0.999842
0.917969,0.800781,0.500141,0.999859,0.500143,0.999857
0.925781,0.800781,0.500128,0.999872,0.50013,0.99987
0.933594,0.800781,0.500116,0.999884,0.500118,0.999882
0.941406,0.800781,0.500106,0.999894,0.500107,0.999893
0.949219,0.800781,0.500096,0.999904,0.500097,0.999903
0.957031,0.800781,0.500087,0.999913,0.500088,0.999912
0.964844,0.800781,0.500079,0.999921,0.50008,0.99992
0.972656,0.800781,0.500072,0.999928,0.500072,0.999928
0.980469,0.800781,0.500065,0.999935,0.500066,0.999934
0.988281,0.800781,0.500059,0.999941,0.500059,0.999941
0.996094,0.800781,0.500054,0.999946,0.500054,0.999946
0.503906,0.808594,0.525048,0.974952,0.525131,0.974869
0.511719,0.808594,0.522926,0.977074,0.523008,0.976992
0.519531,0.808594,0.520968,0.979032,0.521048,0.978952
0.527344,0.808594,0.519163,0.980837,0.51924,0.98076
0.535156,0.808594,0.517502,0.982498,0.517576,0.982424
0.542969,0.808594,0.515974,0.984026,0.516046,0.983954
0.550781,0.808594,0.514572,0.985428,0.51464,0.98536
0.558594,0.808594,0.513285,0.986715,0.513351,0.986649
0.566406,0.808594,0.512107,0.987893,0.512169,0.987831
0.574219,0.808594,0.511028,0.988972,0.511087,0.988913
0.582031,0.808594,0.510041,0.989959,0.510097,0.989903
0.589844,0.808594,0.509139,0.990861,0.509192,0.990808
0.597656,0.808594,0.508316,0.991684,0.508366,0.991634
0.605469,0.808594,0.507564,0.992436,0.507611,0.992389
0.613281,0.808594,0.506878,0.993122,0.506923,0.993077
0.621094,0.808594,0.506253,0.993747,0.506295,0.993705
0.628906,0.808594,0.505684,0.994316,0.505722,0.994278
0.636719,0.808594,0.505165,0.994835,0.505201,0.994799
0.644531,0.808594,0.504692,0.995308,0.504726,0.995274
0.652344,0.808594,0.504262,0.995738,0.504294,0.995706
0.660156,0.808594,0.503871,0.996129,0.503901,0.996099
0.667969,0.808594,0.503516,0.996484,0.503543,0.996457
0.675781,0.808594,0.503192,0.996808,0.503218,0.996782
0.683594,0.808594,0.502898,0.997102,0.502922,0.997078
0.691406,0.808594,0.502631,0.997369,0.502653,0.997347
0.699219,0.808594,0.502388,0.997612,0.502408,0.997592
0.707031,0.808594,0.502167,0.997833,0.502186,0.997814
0.714844,0.808594,0.501967,0.998033,0.501984,0.998016
0.722656,0.808594,0.501785,0.998215,0.501801,0.998199
0.730469,0.808594,0.50162,0.99838,0.501635,0.998365
0.738281,0.808594,0.50147,0.99853,0.501484,0.998516
0.746094,0.808594,0.501334,0.998666,0.501346,0.998654
0.753906,0.808594,0.50121,0.99879,0.501222,0.998778
0.761719,0.808594,0.501098,0.998902,0.501108,0.998892
0.769531,0.808594,0.500996,0.999004,0.501006,0.998994
0.777344,0.808594,0.500903,0.999097,0.500912,0.999088
0.785156,0.808594,0.50082,0.99918,0.500828,0.999172
0.792969,0.808594,0.500743,0.999257,0.500751,0.999249
0.800781,0.808594,0.500674,0.999326,0.500681,0.999319
0.808594,0.808594,0.500612,0.999388,0.500618,0.999382
0.816406,0.808594,0.500555,0.999445,0.500561,0.999439
0.824219,0.808594,0.500503,0.999497,0.500509,0.999491
0.832031,0.808594,0.500457,0.999543,0.500461,0.999539
0.839844,0.808594,0.500414,0.999586,0.500419,0.999581
0.847656,0.808594,0.500376,0.999624,0.50038,0.99962
0.855469,0.808594,0.500341,0.999659,0.500344,0.999656
0.863281,0.808594,0.500309,0.999691,0.500312,0.999688
0.871094,0.808594,0.50028,0.99972,0.500283,0.999717
0.878906,0.808594,0.500254,0.999746,0.500257,0.999743
0.886719,0.808594,0.500231,0.999769,0.500233,0.999767
0.894531,0.808594,0.500209,0.999791,0.500211,0.999789
0.902344,0.808594,0.50019,0.99981,0.500192,0.999808
0.910156,0.808594,0.500172,0.999828,0.500174,0.999826
0.917969,0.808594,0.500156,0.999844,0.500158,0.999842
0.925781,0.808594,0.500141,0.999859,0.500143,0.999857
0.933594,0.808594,0.500128,0.999872,0.50013,0.99987
0.941406,0.808594,0.500116,0.999884,0.500118,0.999882
0.949219,0.808594,0.500106,0.999894,0.500107,0.999893
0.957031,0.808594,0.500096,0.999904,0.500097,0.999903
0.964844,0.808594,0.500087,0.999913,0.500088,0.999912
0.972656,0.808594,0.500079,0.999921,0.50008,0.99992
0.980469,0.808594,0.500072,0.999928,0.500072,0.999928
0.988281,0.808594,0.500065,0.999935,0.500066,0.999934
0.996094,0.808594,0.500059,0.999941,0.500059,0.999941
0.503906,0.816406,0.527341,0.972659,0.527426,0.972574
0.511719,0.816406,0.525047,0.974953,0.525131,0.974869
0.519531,0.816406,0.522926,0.977074,0.523008,0.976992
0.527344,0.816406,0.520968,0.979032,0.521048,0.978952
0.535156,0.816406,0.519163,0.980837,0.51924,0.98076
0.542969,0.816406,0.517501,0.982499,0.517576,0.982424
0.550781,0.816406,0.515974,0.984026,0.516046,0.983954
0.558594,0.816406,0.514571,0.985429,0.51464,0.98536
0.566406,0.816406,0.513285,0.986715,0.513351,0.986649
0.574219,0.816406,0.512106,0.987894,0.512169,0.987831
0.582031,0.816406,0.511027,0.988973,0.511087,0.988913
0.589844,0.816406,0.510041,0.989959,0.510097,0.989903
0.597656,0.816406,0.509139,0.990861,0.509192,0.990808
0.605469,0.816406,0.508315,0.991685,0.508366,0.991634
0.613281,0.816406,0.507564,0.992436,0.507611,0.992389
0.621094,0.816406,0.506878,0.993122,0.506923,0.993077
0.628906,0.816406,0.506253,0.993747,0.506295,0.993705
0.636719,0.816406,0.505683,0.994317,0.505722,0.994278
0.644531,0.816406,0.505164,0.994836,0.505201,0.994799
0.652344,0.816406,0.504692,0.995308,0.504726,0.995274
0.660156,0.816406,0.504262,0.995738,0.504294,0.995706
0.667969,0.816406,0.503871,0.996129,0.503901,0.996099
0.675781,0.816406,0.503515,0.996485,0.503543,0.996457
0.683594,0.816406,0.503192,0.996808,0.503218,0.996782
0.691406,0.816406,0.502898,0.997102,0.502922,0.997078
0.699219,0.816406,0.502631,0.997369,0.502653,0.997347
0.707031,0.816406,0.502388,0.997612,0.502408,0.997592
0.714844,0.816406,0.502167,0.997833,0.502186,0.997814
0.722656,0.816406,0.501967,0.998033,0.501984,0.998016
0.730469,0.816406,0.501785,0.998215,0.501801,0.998199
0.738281,0.816406,0.50162,0.99838,0.501635,0.998365
0.746094,0.816406,0.50147,0.99853,0.501484,0.998516
0.753906,0.816406,0.501334,0.998666,0.501346,0.998654
0.761719,0.816406,0.50121,0.99879,0.501222,0.998778
0.769531,0.816406,0.501098,0.998902,0.501108,0.998892
0.777344,0.816406,0.500996,0.999004,0.501006,0.998994
0.785156,0.816406,0.500903,0.999097,0.500912,0.999088
0.792969,0.816406,0.50082,0.99918,0.500828,0.999172
0.800781,0.816406,0.500743,0.999257,0.500751,0.999249
0.808594,0.816406,0.500674,0.999326,0.500681,0.999319
0.816406,0.816406,0.500612,0.999388,0.500618,0.999382
0.824219,0.816406,0.500555,0.999445,0.500561,0.999439
0.832031,0.816406,0.500503,0.999497,0.500509,0.999491
0.839844,0.816406,0.500456,0.999544,0.500461,0.999539
0.847656,0.816406,0.500414,0.999586,0.500419,0.999581
0.855469,0.816406,0.500376,0.999624,0.50038,0.99962
0.863281,0.816406,0.500341,0.999659,0.500344,0.999656
0.871094,0.816406,0.500309,0.999691,0.500312,0.999688
0.878906,0.816406,0.50028,0.99972,0.500283,0.999717
0.886719,0.816406,0.500254,0.999746,0.500257,0.999743
0.894531,0.816406,0.500231,0.999769,0.500233,0.999767
0.902344,0.816406,0.500209,0.999791,0.500211,0.999789
0.910156,0.816406,0.50019,0.99981,0.500192,0.999808
0.917969,0.816406,0.500172,0.999828,0.500174,0.999826
0.925781,0.816406,0.500156,0.999844,0.500158,0.999842
0.933594,0.816406,0.500141,0.999859,0.500143,0.999857
0.941406,0.816406,0.500128,0.999872,0.50013,0.99987
0.949219,0.816406,0.500116,0.999884,0.500118,0.999882
0.957031,0.816406,0.500106,0.999894,0.500107,0.999893
0.964844,0.816406,0.500096,0.999904,0.500097,0.999903
0.972656,0.816406,0.500087,0.999913,0.500088,0.999912
0.980469,0.816406,0.500079,0.999921,0.50008,0.99992
0.988281,0.816406,0.500072,0.999928,0.500072,0.999928
0.996094,0.816406,0.500066,0.999934,0.500066,0.999934
0.503906,0.824219,0.529816,0.970184,0.529903,0.970097
0.511719,0.824219,0.52734,0.97266,0.527426,0.972574
0.519531,0.824219,0.525046,0.974954,0.525131,0.974869
0.527344,0.824219,0.522925,0.977075,0.523008,0.976992
0.535156,0.824219,0.520967,0.979033,0.521048,0.978952
0.542969,0.824219,0.519162,0.980838,0.51924,0.98076
0.550781,0.824219,0.5175,0.9825,0.517576,0.982424
0.558594,0.824219,0.515973,0.984027,0.516046,0.983954
0.566406,0.824219,0.514571,0.985429,0.51464,0.98536
0.574219,0.824219,0.513284,0.986716,0.513351,0.986649
0.582031,0.824219,0.512106,0.987894,0.512169,0.987831
0.589844,0.824219,0.511027,0.988973,0.511087,0.988913
0.597656,0.824219,0.51004,0.98996,0.510097,0.989903
0.605469,0.824219,0.509138,0.990862,0.509192,0.990808
0.613281,0.824219,0.508315,0.991685,0.508366,0.991634
0.621094,0.824219,0.507563,0.992437,0.507611,0.992389
0.628906,0.824219,0.506878,0.993122,0.506923,0.993077
0.636719,0.824219,0.506253,0.993747,0.506295,0.993705
0.644531,0.824219,0.505683,0.994317,0.505722,0.994278
0.652344,0.824219,0.505164,0.994836,0.505201,0.994799
0.660156,0.824219,0.504692,0.995308,0.504726,0.995274
0.667969,0.824219,0.504262,0.995738,0.504294,0.995706
0.675781,0.824219,0.503871,0.996129,0.503901,0.996099
0.683594,0.824219,0.503515,0.996485,0.503543,0.996457
0.691406,0.824219,0.503192,0.996808,0.503218,0.996782
0.699219,0.824219,0.502898,0.997102,0.502922,0.997078
0.707031,0.824219,0.502631,0.997369,0.502653,0.997347
0.714844,0.824219,0.502388,0.997612,0.502408,0.997592
0.722656,0.824219,0.502167,0.997833,0.502186,0.997814
0.730469,0.824219,0.501967,0.998033,0.501984,0.998016
0.738281,0.824219,0.501785,0.998215,0.501801,0.998199
0.746094,0.824219,0.50162,0.99838,0.501635,0.998365
0.753906,0.824219,0.50147,0.99853,0.501484,0.998516
0.761719,0.824219,0.501333,0.998667,0.501346,0.998654
0.769531,0.824219,0.50121,0.99879,0.501222,0.998778
0.777344,0.824219,0.501098,0.998902,0.501108,0.998892
0.785156,0.824219,0.500996,0.999004,0.501006,0.998994
0.792969,0.824219,0.500903,0.999097,0.500912,0.999088
0.800781,0.824219,0.500819,0.999181,0.500828,0.999172
0.808594,0.824219,0.500743,0.999257,0.500751,0.999249
0.816406,0.824219,0.500674,0.999326,0.500681,0.999319
0.824219,0.824219,0.500612,0.999388,0.500618,0.999382
0.832031,0.824219,0.500555,0.999445,0.500561,0.999439
0.839844,0.824219,0.500503,0.999497,0.500509,0.999491
0.847656,0.824219,0.500456,0.999544,0.500461,0.999539
0.855469,0.824219,0.500414,0.999586,0.500419,0.999581
0.863281,0.824219,0.500376,0.999624,0.50038,0.99962
0.871094,0.824219,0.500341,0.999659,0.500344,0.999656
0.878906,0.824219,0.500309,0.999691,0.500312,0.999688
0.886719,0.824219,0.50028,0.99972,0.500283,0.999717
0.894531,0.824219,0.500254,0.999746,0.500257,0.999743
0.902344,0.824219,0.50023,0.99977,0.500233,0.999767
0.910156,0.824219,0.500209,0.999791,0.500211,0.999789
0.917969,0.824219,0.50019,0.99981,0.500192,0.999808
0.925781,0.824219,0.500172,0.999828,0.500174,0.999826
0.933594,0.824219,0.500156,0.999844,0.500158,0.999842
0.941406,0.824219,0.500141,0.999859,0.500143,0.999857
0.949219,0.824219,0.500128,0.999872,0.50013,0.99987
0.957031,0.824219,0.500116,0.999884,0.500118,0.999882
0.964844,0.824219,0.500106,0.999894,0.500107,0.999893
0.972656,0.824219,0.500096,0.999904,0.500097,0.999903
0.980469,0.824219,0.500087,0.999913,0.500088,0.999912
0.988281,0.824219,0.500079,0.999921,0.50008,0.99992
0.996094,0.824219,0.500072,0.999928,0.500072,0.999928
0.503906,0.832031,0.532482,0.967518,0.532571,0.967429
0.511719,0.832031,0.529815,0.970185,0.529903,0.970097
0.519531,0.832031,0.527339,0.972661,0.527426,0.972574
0.527344,0.832031,0.525046,0.974954,0.525131,0.974869
0.535156,0.832031,0.522925,0.977075,0.523008,0.976992
0.542969,0.832031,0.520966,0.979034,0.521048,0.978952
0.550781,0.832031,0.519161,0.980839,0.51924,0.98076
0.558594,0.832031,0.5175,0.9825,0.517576,0.982424
0.566406,0.832031,0.515973,0.984027,0.516046,0.983954
0.574219,0.832031,0.51457,0.98543,0.51464,0.98536
0.582031,0.832031,0.513284,0.986716,0.513351,0.986649
0.589844,0.832031,0.512105,0.987895,0.512169,0.987831
0.597656,0.832031,0.511027,0.988973,0.511087,0.988913
0.605469,0.832031,0.51004,0.98996,0.510097,0.989903
0.613281,0.832031,0.509138,0.990862,0.509192,0.990808
0.621094,0.832031,0.508315,0.991685,0.508366,0.991634
0.628906,0.832031,0.507563,0.992437,0.507611,0.992389
0.636719,0.832031,0.506877,0.993123,0.506923,0.993077
0.644531,0.832031,0.506252,0.993748,0.506295,0.993705
0.652344,0.832031,0.505683,0.994317,0.505722,0.994278
0.660156,0.832031,0.505164,0.994836,0.505201,0.994799
0.667969,0.832031,0.504692,0.995308,0.504726,0.995274
0.675781,0.832031,0.504262,0.995738,0.504294,0.995706
0.683594,0.832031,0.503871,0.996129,0.503901,0.996099
0.691406,0.832031,0.503515,0.996485,0.503543,0.996457
0.699219,0.832031,0.503192,0.996808,0.503218,0.996782
0.707031,0.832031,0.502898,0.997102,0.502922,0.997078
0.714844,0.832031,0.50263,0.99737,0.502653,0.997347
0.722656,0.832031,0.502388,0.997612,0.502408,0.997592
0.730469,0.832031,0.502167,0.997833,0.502186,0.997814
0.738281,0.832031,0.501967,0.998033,0.501984,0.998016
0.746094,0.832031,0.501785,0.998215,0.501801,0.998199
0.753906,0.832031,0.50162,0.99838,0.501635,0.998365
0.761719,0.832031,0.50147,0.99853,0.501484,0.998516
0.769531,0.832031,0.501333,0.998667,0.501346,0.998654
0.777344,0.832031,0.50121,0.99879,0.501222,0.998778
0.785156,0.832031,0.501098,0.998902,0.501108,0.998892
0.792969,0.832031,0.500996,0.999004,0.501006,0.998994
0.800781,0.832031,0.500903,0.999097,0.500912,0.999088
0.808594,0.832031,0.500819,0.999181,0.500828,0.999172
0.816406,0.832031,0.500743,0.999257,0.500751,0.999249
0.824219,0.832031,0.500674,0.999326,0.500681,0.999319
0.832031,0.832031,0.500612,0.999388,0.500618,0.999382
0.839844,0.832031,0.500555,0.999445,0.500561,0.999439
0.847656,0.832031,0.500503,0.999497,0.500509,0.999491
0.855469,0.832031,0.500456,0.999544,0.500461,0.999539
0.863281,0.832031,0.500414,0.999586,0.500419,0.999581
0.871094,0.832031,0.500375,0.999625,0.50038,0.99962
0.878906,0.832031,0.500341,0.999659,0.500344,0.999656
0.886719,0.832031,0.500309,0.999691,0.500312,0.999688
0.894531,0.832031,0.50028,0.99972,0.500283,0.999717
0.902344,0.832031,0.500254,0.999746,0.500257,0.999743
0.910156,0.832031,0.50023,0.99977,0.500233,0.999767
0.917969,0.832031,0.500209,0.999791,0.500211,0.999789
0.925781,0.832031,0.50019,0.99981,0.500192,0.999808
0.933594,0.832031,0.500172,0.999828,0.500174,0.999826
0.941406,0.832031,0.500156,0.999844,0.500158,0.999842
0.949219,0.832031,0.500141,0.999859,0.500143,0.999857
0.957031,0.832031,0.500128,0.999872,0.50013,0.99987
0.964844,0.832031,0.500116,0.999884,0.500118,0.999882
0.972656,0.832031,0.500106,0.999894,0.500107,0.999893
0.980469,0.832031,0.500096,0.999904,0.500097,0.999903
0.988281,0.832031,0.500087,0.999913,0.500088,0.999912
0.996094,0.832031,0.50008,0.99992,0.50008,0.99992
0.503906,0.839844,0.535349,0.964651,0.535439,0.964561
0.511719,0.839844,0.532482,0.967518,0.532571,0.967429
0.519531,0.839844,0.529814,0.970186,0.529903,0.970097
0.527344,0.839844,0.527339,0.972661,0.527426,0.972574
0.535156,0.839844,0.525045,0.974955,0.525131,0.974869
0.542969,0.839844,0.522924,0.977076,0.523008,0.976992
0.550781,0.839844,0.520966,0.979034,0.521048,0.978952
0.558594,0.839844,0.519161,0.980839,0.51924,0.98076
0.566406,0.839844,0.517499,0.982501,0.517576,0.982424
0.574219,0.839844,0.515972,0.984028,0.516046,0.983954
0.582031,0.839844,0.51457,0.98543,0.51464,0.98536
0.589844,0.839844,0.513283,0.986717,0.513351,0.986649
0.597656,0.839844,0.512105,0.987895,0.512169,0.987831
0.605469,0.839844,0.511026,0.988974,0.511087,0.988913
0.613281,0.839844,0.510039,0.989961,0.510097,0.989903
0.621094,0.839844,0.509138,0.990862,0.509192,0.990808
0.628906,0.839844,0.508314,0.991686,0.508366,0.991634
0.636719,0.839844,0.507563,0.992437,0.507611,0.992389
0.644531,0.839844,0.506877,0.993123,0.506923,0.993077
0.652344,0.839844,0.506252,0.993748,0.506295,0.993705
0.660156,0.839844,0.505682,0.994318,0.505722,0.994278
0.667969,0.839844,0.505164,0.994836,0.505201,0.994799
0.675781,0.839844,0.504691,0.995309,0.504726,0.995274
0.683594,0.839844,0.504262,0.995738,0.504294,0.995706
0.691406,0.839844,0.503871,0.996129,0.503901,0.996099
0.699219,0.839844,0.503515,0.996485,0.503543,0.996457
0.707031,0.839844,0.503191,0.996809,0.503218,0.996782
0.714844,0.839844,0.502897,0.997103,0.502922,0.997078
0.722656,0.839844,0.50263,0.99737,0.502653,0.997347
0.730469,0.839844,0.502388,0.997612,0.502408,0.997592
0.738281,0.839844,0.502167,0.997833,0.502186,0.997814
0.746094,0.839844,0.501967,0.998033,0.501984,0.998016
0.753906,0.839844,0.501785,0.998215,0.501801,0.998199
0.761719,0.839844,0.501619,0.998381,0.501635,0.998365
0.769531,0.839844,0.501469,0.998531,0.501484,0.998516
0.777344,0.839844,0.501333,0.998667,0.501346,0.998654
0.785156,0.839844,0.50121,0.99879,0.501222,0.998778
0.792969,0.839844,0.501097,0.998903,0.501108,0.998892
0.800781,0.839844,0.500996,0.999004,0.501006,0.998994
0.808594,0.839844,0.500903,0.999097,0.500912,0.999088
0.816406,0.839844,0.500819,0.999181,0.500828,0.999172
0.824219,0.839844,0.500743,0.999257,0.500751,0.999249
0.832031,0.839844,0.500674,0.999326,0.500681,0.999319
0.839844,0.839844,0.500612,0.999388,0.500618,0.999382
0.847656,0.839844,0.500555,0.999445,0.500561,0.999439
0.855469,0.839844,0.500503,0.999497,0.500509,0.999491
0.863281,0.839844,0.500456,0.999544,0.500461,0.999539
0.871094,0.839844,0.500414,0.999586,0.500419,0.999581
0.878906,0.839844,0.500375,0.999625,0.50038,0.99962
0.886719,0.839844,0.500341,0.999659,0.500344,0.999656
0.894531,0.839844,0.500309,0.999691,0.500312,0.999688
0.902344,0.839844,0.50028,0.99972,0.500283,0.999717
0.910156,0.839844,0.500254,0.999746,0.500257,0.999743
0.917969,0.839844,0.50023,0.99977,0.500233,0.999767
0.925781,0.839844,0.500209,0.999791,0.500211,0.999789
0.933594,0.839844,0.50019,0.99981,0.500192,0.999808
0.941406,0.839844,0.500172,0.999828,0.500174,0.999826
0.949219,0.839844,0.500156,0.999844,0.500158,0.999842
0.957031,0.839844,0.500142,0.999858,0.500143,0.999857
0.964844,0.839844,0.500128,0.999872,0.50013,0.99987
0.972656,0.839844,0.500117,0.999883,0.500118,0.999882
0.980469,0.839844,0.500106,0.999894,0.500107,0.999893
0.988281,0.839844,0.500096,0.999904,0.500097,0.999903
0.996094,0.839844,0.500088,0.999912,0.500088,0.999912
0.503906,0.847656,0.538425,0.961575,0.538514,0.961486
0.511719,0.847656,0.535349,0.964651,0.535439,0.964561
0.519531,0.847656,0.532481,0.967519,0.532571,0.967429
0.527344,0.847656,0.529814,0.970186,0.529903,0.970097
0.535156,0.847656,0.527338,0.972662,0.527426,0.972574
0.542969,0.847656,0.525044,0.974956,0.525131,0.974869
0.550781,0.847656,0.522923,0.977077,0.523008,0.976992
0.558594,0.847656,0.520965,0.979035,0.521048,0.978952
0.566406,0.847656,0.51916,0.98084,0.51924,0.98076
0.574219,0.847656,0.517499,0.982501,0.517576,0.982424
0.582031,0.847656,0.515971,0.984029,0.516046,0.983954
0.589844,0.847656,0.514569,0.985431,0.51464,0.98536
0.597656,0.847656,0.513283,0.986717,0.513351,0.986649
0.605469,0.847656,0.512104,0.987896,0.512169,0.987831
0.613281,0.847656,0.511026,0.988974,0.511087,0.988913
0.621094,0.847656,0.510039,0.989961,0.510097,0.989903
0.628906,0.847656,0.509137,0.990863,0.509192,0.990808
0.636719,0.847656,0.508314,0.991686,0.508366,0.991634
0.644531,0.847656,0.507562,0.992438,0.507611,0.992389
0.652344,0.847656,0.506877,0.993123,0.506923,0.993077
0.660156,0.847656,0.506252,0.993748,0.506295,0.993705
0.667969,0.847656,0.505682,0.994318,0.505722,0.994278
0.675781,0.847656,0.505163,0.994837,0.505201,0.994799
0.683594,0.847656,0.504691,0.995309,0.504726,0.995274
0.691406,0.847656,0.504261,0.995739,0.504294,0.995706
0.699219,0.847656,0.50387,0.99613,0.503901,0.996099
0.707031,0.847656,0.503515,0.996485,0.503543,0.996457
0.714844,0.847656,0.503191,0.996809,0.503218,0.996782
0.722656,0.847656,0.502897,0.997103,0.502922,0.997078
0.730469,0.847656,0.50263,0.99737,0.502653,0.997347
0.738281,0.847656,0.502387,0.997613,0.502408,0.997592
0.746094,0.847656,0.502167,0.997833,0.502186,0.997814
0.753906,0.847656,0.501966,0.998034,0.501984,0.998016
0.761719,0.847656,0.501785,0.998215,0.501801,0.998199
0.769531,0.847656,0.501619,0.998381,0.501635,0.998365
0.777344,0.847656,0.501469,0.998531,0.501484,0.998516
0.785156,0.847656,0.501333,0.998667,0.501346,0.998654
0.792969,0.847656,0.50121,0.99879,0.501222,0.998778
0.800781,0.847656,0.501097,0.998903,0.501108,0.998892
0.808594,0.847656,0.500996,0.999004,0.501006,0.998994
0.816406,0.847656,0.500903,0.999097,0.500912,0.999088
0.824219,0.847656,0.500819,0.999181,0.500828,0.999172
0.832031,0.847656,0.500743,0.999257,0.500751,0.999249
0.839844,0.847656,0.500674,0.999326,0.500681,0.999319
0.847656,0.847656,0.500612,0.999388,0.500618,0.999382
0.855469,0.847656,0.500555,0.999445,0.500561,0.999439
0.863281,0.847656,0.500503,0.999497,0.500509,0.999491
0.871094,0.847656,0.500456,0.999544,0.500461,0.999539
0.878906,0.847656,0.500414,0.999586,0.500419,0.999581
0.886719,0.847656,0.500375,0.999625,0.50038,0.99962
0.894531,0.847656,0.500341,0.999659,0.500344,0.999656
0.902344,0.847656,0.500309,0.999691,0.500312,0.999688
0.910156,0.847656,0.50028,0.99972,0.500283,0.999717
0.917969,0.847656,0.500254,0.999746,0.500257,0.999743
0.925781,0.847656,0.50023,0.99977,0.500233,0.999767
0.933594,0.847656,0.500209,0.999791,0.500211,0.999789
0.941406,0.847656,0.50019,0.99981,0.500192,0.999808
0.949219,0.847656,0.500172,0.999828,0.500174,0.999826
0.957031,0.847656,0.500156,0.999844,0.500158,0.999842
0.964844,0.847656,0.500142,0.999858,0.500143,0.999857
0.972656,0.847656,0.500129,0.999871,0.50013,0.99987
0.980469,0.847656,0.500117,0.999883,0.500118,0.999882
0.988281,0.847656,0.500106,0.999894,0.500107,0.999893
0.996094,0.847656,0.500097,0.999903,0.500097,0.999903
0.503906,0.855469,0.541716,0.958284,0.541805,0.958195
0.511719,0.855469,0.538424,0.961576,0.538514,0.961486
0.519531,0.855469,0.535348,0.964652,0.535439,0.964561
0.527344,0.855469,0.53248,0.96752,0.532571,0.967429
0.535156,0.855469,0.529813,0.970187,0.529903,0.970097
0.542969,0.855469,0.527337,0.972663,0.527426,0.972574
0.550781,0.855469,0.525044,0.974956,0.525131,0.974869
0.558594,0.855469,0.522923,0.977077,0.523008,0.976992
0.566406,0.855469,0.520965,0.979035,0.521048,0.978952
0.574219,0.855469,0.51916,0.98084,0.51924,0.98076
0.582031,0.855469,0.517498,0.982502,0.517576,0.982424
0.589844,0.855469,0.515971,0.984029,0.516046,0.983954
0.597656,0.855469,0.514569,0.985431,0.51464,0.98536
0.605469,0.855469,0.513282,0.986718,0.513351,0.986649
0.613281,0.855469,0.512104,0.987896,0.512169,0.987831
0.621094,0.855469,0.511025,0.988975,0.511087,0.988913
0.628906,0.855469,0.510039,0.989961,0.510097,0.989903
0.636719,0.855469,0.509137,0.990863,0.509192,0.990808
0.644531,0.855469,0.508313,0.991687,0.508366,0.991634
0.652344,0.855469,0.507562,0.992438,0.507611,0.992389
0.660156,0.855469,0.506876,0.993124,0.506923,0.993077
0.667969,0.855469,0.506251,0.993749,0.506295,0.993705
0.675781,0.855469,0.505682,0.994318,0.505722,0.994278
0.683594,0.855469,0.505163,0.994837,0.505201,0.994799
0.691406,0.855469,0.504691,0.995309,0.504726,0.995274
0.699219,0.855469,0.504261,0.995739,0.504294,0.995706
0.707031,0.855469,0.50387,0.99613,0.503901,0.996099
0.714844,0.855469,0.503514,0.996486,0.503543,0.996457
0.722656,0.855469,0.503191,0.996809,0.503218,0.996782
0.730469,0.855469,0.502897,0.997103,0.502922,0.997078
0.738281,0.855469,0.50263,0.99737,0.502653,0.997347
0.746094,0.855469,0.502387,0.997613,0.502408,0.997592
0.753906,0.855469,0.502167,0.997833,0.502186,0.997814
0.761719,0.855469,0.501966,0.998034,0.501984,0.998016
0.769531,0.855469,0.501784,0.998216,0.501801,0.998199
0.777344,0.855469,0.501619,0.998381,0.501635,0.998365
0.785156,0.855469,0.501469,0.998531,0.501484,0.998516
0.792969,0.855469,0.501333,0.998667,0.501346,0.998654
0.800781,0.855469,0.501209,0.998791,0.501222,0.998778
0.808594,0.855469,0.501097,0.998903,0.501108,0.998892
0.816406,0.855469,0.500995,0.999005,0.501006,0.998994
0.824219,0.855469,0.500903,0.999097,0.500912,0.999088
