X,Y,U_exp,V_exp,u_theory,v_theory
0.615,0.805,0.500478,0.999522,0.500482,0.999518
0.625,0.805,0.500422,0.999578,0.500425,0.999575
0.635,0.805,0.500372,0.999628,0.500375,0.999625
0.645,0.805,0.500328,0.999672,0.500331,0.999669
0.655,0.805,0.50029,0.99971,0.500292,0.999708
0.335,0.815,0.516858,0.983142,0.516887,0.983113
0.345,0.815,0.514993,0.985007,0.515022,0.984978
0.355,0.815,0.513322,0.986678,0.513351,0.986649
0.365,0.815,0.511829,0.988171,0.511856,0.988144
0.375,0.815,0.510495,0.989505,0.510522,0.989478
0.385,0.815,0.509306,0.990694,0.509332,0.990668
0.395,0.815,0.508247,0.991753,0.508271,0.991729
0.405,0.815,0.507305,0.992695,0.507328,0.992672
0.415,0.815,0.506467,0.993533,0.506489,0.993511
0.425,0.815,0.505723,0.994277,0.505744,0.994256
0.435,0.815,0.505063,0.994937,0.505083,0.994917
0.445,0.815,0.504478,0.995522,0.504497,0.995503
0.455,0.815,0.503959,0.996041,0.503977,0.996023
0.465,0.815,0.5035,0.9965,0.503516,0.996484
0.475,0.815,0.503093,0.996907,0.503108,0.996892
0.485,0.815,0.502733,0.997267,0.502747,0.997253
0.495,0.815,0.502414,0.997586,0.502427,0.997573
0.505,0.815,0.502132,0.997868,0.502144,0.997856
0.515,0.815,0.501883,0.998117,0.501894,0.998106
0.525,0.815,0.501663,0.998337,0.501673,0.998327
0.535,0.815,0.501468,0.998532,0.501478,0.998522
0.545,0.815,0.501296,0.998704,0.501305,0.998695
0.555,0.815,0.501145,0.998855,0.501152,0.998848
0.565,0.815,0.50101,0.99899,0.501018,0.998982
0.575,0.815,0.500892,0.999108,0.500898,0.999102
0.585,0.815,0.500787,0.999213,0.500793,0.999207
0.595,0.815,0.500695,0.999305,0.5007,0.9993
0.605,0.815,0.500613,0.999387,0.500618,0.999382
0.615,0.815,0.500541,0.999459,0.500546,0.999454
0.625,0.815,0.500478,0.999522,0.500482,0.999518
0.635,0.815,0.500422,0.999578,0.500425,0.999575
0.645,0.815,0.500372,0.999628,0.500375,0.999625
0.655,0.815,0.500328,0.999672,0.500331,0.999669
0.335,0.825,0.518934,0.981066,0.518965,0.981035
0.345,0.825,0.516856,0.983144,0.516887,0.983113
0.355,0.825,0.514992,0.985008,0.515022,0.984978
0.365,0.825,0.513321,0.986679,0.513351,0.986649
0.375,0.825,0.511828,0.988172,0.511856,0.988144
0.385,0.825,0.510494,0.989506,0.510522,0.989478
0.395,0.825,0.509305,0.990695,0.509332,0.990668
0.405,0.825,0.508246,0.991754,0.508271,0.991729
0.415,0.825,0.507304,0.992696,0.507328,0.992672
0.425,0.825,0.506466,0.993534,0.506489,0.993511
0.435,0.825,0.505723,0.994277,0.505744,0.994256
0.445,0.825,0.505063,0.994937,0.505083,0.994917
0.455,0.825,0.504477,0.995523,0.504497,0.995503
0.465,0.825,0.503959,0.996041,0.503977,0.996023
0.475,0.825,0.503499,0.996501,0.503516,0.996484
0.485,0.825,0.503092,0.996908,0.503108,0.996892
0.495,0.825,0.502732,0.997268,0.502747,0.997253
0.505,0.825,0.502414,0.997586,0.502427,0.997573
0.515,0.825,0.502132,0.997868,0.502144,0.997856
0.525,0.825,0.501883,0.998117,0.501894,0.998106
0.535,0.825,0.501663,0.998337,0.501673,0.998327
0.545,0.825,0.501468,0.998532,0.501478,0.998522
0.555,0.825,0.501296,0.998704,0.501305,0.998695
0.565,0.825,0.501144,0.998856,0.501152,0.998848
0.575,0.825,0.50101,0.99899,0.501018,0.998982
0.585,0.825,0.500892,0.999108,0.500898,0.999102
0.595,0.825,0.500787,0.999213,0.500793,0.999207
0.605,0.825,0.500695,0.999305,0.5007,0.9993
0.615,0.825,0.500613,0.999387,0.500618,0.999382
0.625,0.825,0.500541,0.999459,0.500546,0.999454
0.635,0.825,0.500478,0.999522,0.500482,0.999518
0.645,0.825,0.500421,0.999579,0.500425,0.999575
0.655,0.825,0.500372,0.999628,0.500375,0.999625
0.335,0.835,0.521244,0.978756,0.521275,0.978725
0.345,0.835,0.518933,0.981067,0.518965,0.981035
0.355,0.835,0.516855,0.983145,0.516887,0.983113
0.365,0.835,0.514991,0.985009,0.515022,0.984978
0.375,0.835,0.51332,0.98668,0.513351,0.986649
0.385,0.835,0.511827,0.988173,0.511856,0.988144
0.395,0.835,0.510493,0.989507,0.510522,0.989478
0.405,0.835,0.509304,0.990696,0.509332,0.990668
0.415,0.835,0.508245,0.991755,0.508271,0.991729
0.425,0.835,0.507303,0.992697,0.507328,0.992672
0.435,0.835,0.506466,0.993534,0.506489,0.993511
0.445,0.835,0.505722,0.994278,0.505744,0.994256
0.455,0.835,0.505062,0.994938,0.505083,0.994917
0.465,0.835,0.504477,0.995523,0.504497,0.995503
0.475,0.835,0.503958,0.996042,0.503977,0.996023
0.485,0.835,0.503499,0.996501,0.503516,0.996484
0.495,0.835,0.503092,0.996908,0.503108,0.996892
0.505,0.835,0.502732,0.997268,0.502747,0.997253
0.515,0.835,0.502413,0.997587,0.502427,0.997573
0.525,0.835,0.502132,0.997868,0.502144,0.997856
0.535,0.835,0.501883,0.998117,0.501894,0.998106
0.545,0.835,0.501663,0.998337,0.501673,0.998327
0.555,0.835,0.501468,0.998532,0.501478,0.998522
0.565,0.835,0.501296,0.998704,0.501305,0.998695
0.575,0.835,0.501144,0.998856,0.501152,0.998848
0.585,0.835,0.50101,0.99899,0.501018,0.998982
0.595,0.835,0.500892,0.999108,0.500898,0.999102
0.605,0.835,0.500787,0.999213,0.500793,0.999207
0.615,0.835,0.500695,0.999305,0.5007,0.9993
0.625,0.835,0.500613,0.999387,0.500618,0.999382
0.635,0.835,0.500541,0.999459,0.500546,0.999454
0.645,0.835,0.500478,0.999522,0.500482,0.999518
0.655,0.835,0.500421,0.999579,0.500425,0.999575
0.335,0.845,0.523807,0.976193,0.523837,0.976163
0.345,0.845,0.521243,0.978757,0.521275,0.978725
0.355,0.845,0.518932,0.981068,0.518965,0.981035
0.365,0.845,0.516854,0.983146,0.516887,0.983113
0.375,0.845,0.51499,0.98501,0.515022,0.984978
0.385,0.845,0.513319,0.986681,0.513351,0.986649
0.395,0.845,0.511826,0.988174,0.511856,0.988144
0.405,0.845,0.510492,0.989508,0.510522,0.989478
0.415,0.845,0.509303,0.990697,0.509332,0.990668
0.425,0.845,0.508244,0.991756,0.508271,0.991729
0.435,0.845,0.507302,0.992698,0.507328,0.992672
0.445,0.845,0.506465,0.993535,0.506489,0.993511
0.455,0.845,0.505721,0.994279,0.505744,0.994256
0.465,0.845,0.505061,0.994939,0.505083,0.994917
0.475,0.845,0.504476,0.995524,0.504497,0.995503
0.485,0.845,0.503958,0.996042,0.503977,0.996023
0.495,0.845,0.503498,0.996502,0.503516,0.996484
0.505,0.845,0.503092,0.996908,0.503108,0.996892
0.515,0.845,0.502732,0.997268,0.502747,0.997253
0.525,0.845,0.502413,0.997587,0.502427,0.997573
0.535,0.845,0.502131,0.997869,0.502144,0.997856
0.545,0.845,0.501882,0.998118,0.501894,0.998106
0.555,0.845,0.501662,0.998338,0.501673,0.998327
0.565,0.845,0.501468,0.998532,0.501478,0.998522
0.575,0.845,0.501296,0.998704,0.501305,0.998695
0.585,0.845,0.501144,0.998856,0.501152,0.998848
0.595,0.845,0.50101,0.99899,0.501018,0.998982
0.605,0.845,0.500891,0.999109,0.500898,0.999102
0.615,0.845,0.500787,0.999213,0.500793,0.999207
0.625,0.845,0.500695,0.999305,0.5007,0.9993
0.635,0.845,0.500613,0.999387,0.500618,0.999382
0.645,0.845,0.500541,0.999459,0.500546,0.999454
0.655,0.845,0.500477,0.999523,0.500482,0.999518
0.335,0.855,0.526643,0.973357,0.526673,0.973327
0.345,0.855,0.523806,0.976194,0.523837,0.976163
0.355,0.855,0.521242,0.978758,0.521275,0.978725
0.365,0.855,0.518931,0.981069,0.518965,0.981035
0.375,0.855,0.516853,0.983147,0.516887,0.983113
0.385,0.855,0.514989,0.985011,0.515022,0.984978
0.395,0.855,0.513318,0.986682,0.513351,0.986649
0.405,0.855,0.511825,0.988175,0.511856,0.988144
0.415,0.855,0.510491,0.989509,0.510522,0.989478
0.425,0.855,0.509302,0.990698,0.509332,0.990668
0.435,0.855,0.508244,0.991756,0.508271,0.991729
0.445,0.855,0.507301,0.992699,0.507328,0.992672
0.455,0.855,0.506464,0.993536,0.506489,0.993511
0.465,0.855,0.505721,0.994279,0.505744,0.994256
0.475,0.855,0.505061,0.994939,0.505083,0.994917
0.485,0.855,0.504476,0.995524,0.504497,0.995503
0.495,0.855,0.503957,0.996043,0.503977,0.996023
0.505,0.855,0.503498,0.996502,0.503516,0.996484
0.515,0.855,0.503091,0.996909,0.503108,0.996892
0.525,0.855,0.502731,0.997269,0.502747,0.997253
0.535,0.855,0.502413,0.997587,0.502427,0.997573
0.545,0.855,0.502131,0.997869,0.502144,0.997856
0.555,0.855,0.501882,0.998118,0.501894,0.998106
0.565,0.855,0.501662,0.998338,0.501673,0.998327
0.575,0.855,0.501468,0.998532,0.501478,0.998522
0.585,0.855,0.501296,0.998704,0.501305,0.998695
0.595,0.855,0.501144,0.998856,0.501152,0.998848
0.605,0.855,0.50101,0.99899,0.501018,0.998982
0.615,0.855,0.500891,0.999109,0.500898,0.999102
0.625,0.855,0.500787,0.999213,0.500793,0.999207
0.635,0.855,0.500694,0.999306,0.5007,0.9993
0.645,0.855,0.500613,0.999387,0.500618,0.999382
0.655,0.855,0.500541,0.999459,0.500546,0.999454
0.335,0.865,0.529773,0.970227,0.529801,0.970199
0.345,0.865,0.526642,0.973358,0.526673,0.973327
0.355,0.865,0.523805,0.976195,0.523837,0.976163
0.365,0.865,0.521241,0.978759,0.521275,0.978725
0.375,0.865,0.51893,0.98107,0.518965,0.981035
0.385,0.865,0.516852,0.983148,0.516887,0.983113
0.395,0.865,0.514988,0.985012,0.515022,0.984978
0.405,0.865,0.513317,0.986683,0.513351,0.986649
0.415,0.865,0.511824,0.988176,0.511856,0.988144
0.425,0.865,0.510491,0.989509,0.510522,0.989478
0.435,0.865,0.509302,0.990698,0.509332,0.990668
0.445,0.865,0.508243,0.991757,0.508271,0.991729
0.455,0.865,0.507301,0.992699,0.507328,0.992672
0.465,0.865,0.506464,0.993536,0.506489,0.993511
0.475,0.865,0.50572,0.99428,0.505744,0.994256
0.485,0.865,0.50506,0.99494,0.505083,0.994917
0.495,0.865,0.504475,0.995525,0.504497,0.995503
0.505,0.865,0.503957,0.996043,0.503977,0.996023
0.515,0.865,0.503497,0.996503,0.503516,0.996484
0.525,0.865,0.503091,0.996909,0.503108,0.996892
0.535,0.865,0.502731,0.997269,0.502747,0.997253
0.545,0.865,0.502413,0.997587,0.502427,0.997573
0.555,0.865,0.502131,0.997869,0.502144,0.997856
0.565,0.865,0.501882,0.998118,0.501894,0.998106
0.575,0.865,0.501662,0.998338,0.501673,0.998327
0.585,0.865,0.501467,0.998533,0.501478,0.998522
0.595,0.865,0.501296,0.998704,0.501305,0.998695
0.605,0.865,0.501144,0.998856,0.501152,0.998848
0.615,0.865,0.50101,0.99899,0.501018,0.998982
0.625,0.865,0.500891,0.999109,0.500898,0.999102
0.635,0.865,0.500787,0.999213,0.500793,0.999207
0.645,0.865,0.500694,0.999306,0.5007,0.9993
0.655,0.865,0.500613,0.999387,0.500618,0.999382
0.335,0.875,0.533216,0.966784,0.533241,0.966759
0.345,0.875,0.529772,0.970228,0.529801,0.970199
0.355,0.875,0.526641,0.973359,0.526673,0.973327
0.365,0.875,0.523804,0.976196,0.523837,0.976163
0.375,0.875,0.52124,0.97876,0.521275,0.978725
0.385,0.875,0.51893,0.98107,0.518965,0.981035
0.395,0.875,0.516852,0.983148,0.516887,0.983113
0.405,0.875,0.514987,0.985013,0.515022,0.984978
0.415,0.875,0.513317,0.986683,0.513351,0.986649
0.425,0.875,0.511823,0.988177,0.511856,0.988144
0.435,0.875,0.51049,0.98951,0.510522,0.989478
0.445,0.875,0.509301,0.990699,0.509332,0.990668
0.455,0.875,0.508242,0.991758,0.508271,0.991729
0.465,0.875,0.5073,0.9927,0.507328,0.992672
0.475,0.875,0.506463,0.993537,0.506489,0.993511
0.485,0.875,0.505719,0.994281,0.505744,0.994256
0.495,0.875,0.50506,0.99494,0.505083,0.994917
0.505,0.875,0.504475,0.995525,0.504497,0.995503
0.515,0.875,0.503956,0.996044,0.503977,0.996023
0.525,0.875,0.503497,0.996503,0.503516,0.996484
0.535,0.875,0.50309,0.99691,0.503108,0.996892
0.545,0.875,0.502731,0.997269,0.502747,0.997253
0.555,0.875,0.502412,0.997588,0.502427,0.997573
0.565,0.875,0.502131,0.997869,0.502144,0.997856
0.575,0.875,0.501882,0.998118,0.501894,0.998106
0.585,0.875,0.501662,0.998338,0.501673,0.998327
0.595,0.875,0.501467,0.998533,0.501478,0.998522
0.605,0.875,0.501295,0.998705,0.501305,0.998695
0.615,0.875,0.501144,0.998856,0.501152,0.998848
0.625,0.875,0.50101,0.99899,0.501018,0.998982
0.635,0.875,0.500891,0.999109,0.500898,0.999102
0.645,0.875,0.500787,0.999213,0.500793,0.999207
0.655,0.875,0.500694,0.999306,0.5007,0.9993
0.335,0.885,0.53699,0.96301,0.537012,0.962988
0.345,0.885,0.533215,0.966785,0.533241,0.966759
0.355,0.885,0.529771,0.970229,0.529801,0.970199
0.365,0.885,0.526641,0.973359,0.526673,0.973327
0.375,0.885,0.523803,0.976197,0.523837,0.976163
0.385,0.885,0.521239,0.978761,0.521275,0.978725
0.395,0.885,0.518929,0.981071,0.518965,0.981035
0.405,0.885,0.516851,0.983149,0.516887,0.983113
0.415,0.885,0.514986,0.985014,0.515022,0.984978
0.425,0.885,0.513316,0.986684,0.513351,0.986649
0.435,0.885,0.511822,0.988178,0.511856,0.988144
0.445,0.885,0.510489,0.989511,0.510522,0.989478
0.455,0.885,0.5093,0.9907,0.509332,0.990668
0.465,0.885,0.508241,0.991759,0.508271,0.991729
0.475,0.885,0.507299,0.992701,0.507328,0.992672
0.485,0.885,0.506462,0.993538,0.506489,0.993511
0.495,0.885,0.505719,0.994281,0.505744,0.994256
0.505,0.885,0.505059,0.994941,0.505083,0.994917
0.515,0.885,0.504474,0.995526,0.504497,0.995503
0.525,0.885,0.503956,0.996044,0.503977,0.996023
0.535,0.885,0.503497,0.996503,0.503516,0.996484
0.545,0.885,0.50309,0.99691,0.503108,0.996892
0.555,0.885,0.50273,0.99727,0.502747,0.997253
0.565,0.885,0.502412,0.997588,0.502427,0.997573
0.575,0.885,0.50213,0.99787,0.502144,0.997856
0.585,0.885,0.501881,0.998119,0.501894,0.998106
0.595,0.885,0.501661,0.998339,0.501673,0.998327
0.605,0.885,0.501467,0.998533,0.501478,0.998522
0.615,0.885,0.501295,0.998705,0.501305,0.998695
0.625,0.885,0.501143,0.998857,0.501152,0.998848
0.635,0.885,0.501009,0.998991,0.501018,0.998982
0.645,0.885,0.500891,0.999109,0.500898,0.999102
0.655,0.885,0.500786,0.999214,0.500793,0.999207
0.335,0.895,0.541112,0.958888,0.541129,0.958871
0.345,0.895,0.53699,0.96301,0.537012,0.962988
0.355,0.895,0.533214,0.966786,0.533241,0.966759
0.365,0.895,0.529771,0.970229,0.529801,0.970199
0.375,0.895,0.52664,0.97336,0.526673,0.973327
0.385,0.895,0.523802,0.976198,0.523837,0.976163
0.395,0.895,0.521239,0.978761,0.521275,0.978725
0.405,0.895,0.518928,0.981072,0.518965,0.981035
0.415,0.895,0.51685,0.98315,0.516887,0.983113
0.425,0.895,0.514985,0.985015,0.515022,0.984978
0.435,0.895,0.513315,0.986685,0.513351,0.986649
0.445,0.895,0.511821,0.988179,0.511856,0.988144
0.455,0.895,0.510488,0.989512,0.510522,0.989478
0.465,0.895,0.509299,0.990701,0.509332,0.990668
0.475,0.895,0.508241,0.991759,0.508271,0.991729
0.485,0.895,0.507299,0.992701,0.507328,0.992672
0.495,0.895,0.506462,0.993538,0.506489,0.993511
0.505,0.895,0.505718,0.994282,0.505744,0.994256
0.515,0.895,0.505059,0.994941,0.505083,0.994917
0.525,0.895,0.504474,0.995526,0.504497,0.995503
0.535,0.895,0.503955,0.996045,0.503977,0.996023
0.545,0.895,0.503496,0.996504,0.503516,0.996484
0.555,0.895,0.50309,0.99691,0.503108,0.996892
0.565,0.895,0.50273,0.99727,0.502747,0.997253
0.575,0.895,0.502412,0.997588,0.502427,0.997573
0.585,0.895,0.50213,0.99787,0.502144,0.997856
0.595,0.895,0.501881,0.998119,0.501894,0.998106
0.605,0.895,0.501661,0.998339,0.501673,0.998327
0.615,0.895,0.501467,0.998533,0.501478,0.998522
0.625,0.895,0.501295,0.998705,0.501305,0.998695
0.635,0.895,0.501143,0.998857,0.501152,0.998848
0.645,0.895,0.501009,0.998991,0.501018,0.998982
0.655,0.895,0.500891,0.999109,0.500898,0.999102
0.335,0.905,0.545596,0.954404,0.545606,0.954394
0.345,0.905,0.541112,0.958888,0.541129,0.958871
0.355,0.905,0.536989,0.963011,0.537012,0.962988
0.365,0.905,0.533214,0.966786,0.533241,0.966759
0.375,0.905,0.52977,0.97023,0.529801,0.970199
0.385,0.905,0.526639,0.973361,0.526673,0.973327
0.395,0.905,0.523802,0.976198,0.523837,0.976163
0.405,0.905,0.521238,0.978762,0.521275,0.978725
0.415,0.905,0.518927,0.981073,0.518965,0.981035
0.425,0.905,0.516849,0.983151,0.516887,0.983113
0.435,0.905,0.514984,0.985016,0.515022,0.984978
0.445,0.905,0.513314,0.986686,0.513351,0.986649
0.455,0.905,0.511821,0.988179,0.511856,0.988144
0.465,0.905,0.510487,0.989513,0.510522,0.989478
0.475,0.905,0.509299,0.990701,0.509332,0.990668
0.485,0.905,0.50824,0.99176,0.508271,0.991729
0.495,0.905,0.507298,0.992702,0.507328,0.992672
0.505,0.905,0.506461,0.993539,0.506489,0.993511
0.515,0.905,0.505718,0.994282,0.505744,0.994256
0.525,0.905,0.505058,0.994942,0.505083,0.994917
0.535,0.905,0.504473,0.995527,0.504497,0.995503
0.545,0.905,0.503955,0.996045,0.503977,0.996023
0.555,0.905,0.503496,0.996504,0.503516,0.996484
0.565,0.905,0.503089,0.996911,0.503108,0.996892
0.575,0.905,0.50273,0.99727,0.502747,0.997253
0.585,0.905,0.502411,0.997589,0.502427,0.997573
0.595,0.905,0.50213,0.99787,0.502144,0.997856
0.605,0.905,0.501881,0.998119,0.501894,0.998106
0.615,0.905,0.501661,0.998339,0.501673,0.998327
0.625,0.905,0.501467,0.998533,0.501478,0.998522
0.635,0.905,0.501295,0.998705,0.501305,0.998695
0.645,0.905,0.501143,0.998857,0.501152,0.998848
0.655,0.905,0.501009,0.998991,0.501018,0.998982
0.335,0.915,0.55045,0.94955,0.550453,0.949547
0.345,0.915,0.545595,0.954405,0.545606,0.954394
0.355,0.915,0.541111,0.958889,0.541129,0.958871
0.365,0.915,0.536988,0.963012,0.537012,0.962988
0.375,0.915,0.533213,0.966787,0.533241,0.966759
0.385,0.915,0.529769,0.970231,0.529801,0.970199
0.395,0.915,0.526638,0.973362,0.526673,0.973327
0.405,0.915,0.523801,0.976199,0.523837,0.976163
0.415,0.915,0.521237,0.978763,0.521275,0.978725
0.425,0.915,0.518926,0.981074,0.518965,0.981035
0.435,0.915,0.516848,0.983152,0.516887,0.983113
0.445,0.915,0.514983,0.985017,0.515022,0.984978
0.455,0.915,0.513313,0.986687,0.513351,0.986649
0.465,0.915,0.51182,0.98818,0.511856,0.988144
0.475,0.915,0.510487,0.989513,0.510522,0.989478
0.485,0.915,0.509298,0.990702,0.509332,0.990668
0.495,0.915,0.508239,0.991761,0.508271,0.991729
0.505,0.915,0.507298,0.992702,0.507328,0.992672
0.515,0.915,0.506461,0.993539,0.506489,0.993511
0.525,0.915,0.505717,0.994283,0.505744,0.994256
0.535,0.915,0.505058,0.994942,0.505083,0.994917
0.545,0.915,0.504473,0.995527,0.504497,0.995503
0.555,0.915,0.503955,0.996045,0.503977,0.996023
0.565,0.915,0.503496,0.996504,0.503516,0.996484
0.575,0.915,0.503089,0.996911,0.503108,0.996892
0.585,0.915,0.502729,0.997271,0.502747,0.997253
0.595,0.915,0.502411,0.997589,0.502427,0.997573
0.605,0.915,0.50213,0.99787,0.502144,0.997856
0.615,0.915,0.501881,0.998119,0.501894,0.998106
0.625,0.915,0.501661,0.998339,0.501673,0.998327
0.635,0.915,0.501466,0.998534,0.501478,0.998522
0.645,0.915,0.501295,0.998705,0.501305,0.998695
0.655,0.915,0.501143,0.998857,0.501152,0.998848
0.335,0.925,0.55568,0.94432,0.555675,0.944325
0.345,0.925,0.550449,0.949551,0.550453,0.949547
0.355,0.925,0.545595,0.954405,0.545606,0.954394
0.365,0.925,0.541111,0.958889,0.541129,0.958871
0.375,0.925,0.536988,0.963012,0.537012,0.962988
0.385,0.925,0.533212,0.966788,0.533241,0.966759
0.395,0.925,0.529768,0.970232,0.529801,0.970199
0.405,0.925,0.526637,0.973363,0.526673,0.973327
0.415,0.925,0.5238,0.9762,0.523837,0.976163
0.425,0.925,0.521236,0.978764,0.521275,0.978725
0.435,0.925,0.518925,0.981075,0.518965,0.981035
0.445,0.925,0.516847,0.983153,0.516887,0.983113
0.455,0.925,0.514983,0.985017,0.515022,0.984978
0.465,0.925,0.513313,0.986687,0.513351,0.986649
0.475,0.925,0.511819,0.988181,0.511856,0.988144
0.485,0.925,0.510486,0.989514,0.510522,0.989478
0.495,0.925,0.509297,0.990703,0.509332,0.990668
0.505,0.925,0.508239,0.991761,0.508271,0.991729
0.515,0.925,0.507297,0.992703,0.507328,0.992672
0.525,0.925,0.50646,0.99354,0.506489,0.993511
0.535,0.925,0.505717,0.994283,0.505744,0.994256
0.545,0.925,0.505057,0.994943,0.505083,0.994917
0.555,0.925,0.504472,0.995528,0.504497,0.995503
0.565,0.925,0.503954,0.996046,0.503977,0.996023
0.575,0.925,0.503495,0.996505,0.503516,0.996484
0.585,0.925,0.503089,0.996911,0.503108,0.996892
0.595,0.925,0.502729,0.997271,0.502747,0.997253
0.605,0.925,0.502411,0.997589,0.502427,0.997573
0.615,0.925,0.502129,0.997871,0.502144,0.997856
0.625,0.925,0.501881,0.998119,0.501894,0.998106
0.635,0.925,0.501661,0.998339,0.501673,0.998327
0.645,0.925,0.501466,0.998534,0.501478,0.998522
0.655,0.925,0.501295,0.998705,0.501305,0.998695
0.335,0.935,0.561285,0.938715,0.561271,0.938729
0.345,0.935,0.555679,0.944321,0.555675,0.944325
0.355,0.935,0.550449,0.949551,0.550453,0.949547
0.365,0.935,0.545594,0.954406,0.545606,0.954394
0.375,0.935,0.54111,0.95889,0.541129,0.958871
0.385,0.935,0.536987,0.963013,0.537012,0.962988
0.395,0.935,0.533212,0.966788,0.533241,0.966759
0.405,0.935,0.529768,0.970232,0.529801,0.970199
0.415,0.935,0.526637,0.973363,0.526673,0.973327
0.425,0.935,0.523799,0.976201,0.523837,0.976163
0.435,0.935,0.521235,0.978765,0.521275,0.978725
0.445,0.935,0.518924,0.981076,0.518965,0.981035
0.455,0.935,0.516846,0.983154,0.516887,0.983113
0.465,0.935,0.514982,0.985018,0.515022,0.984978
0.475,0.935,0.513312,0.986688,0.513351,0.986649
0.485,0.935,0.511819,0.988181,0.511856,0.988144
0.495,0.935,0.510485,0.989515,0.510522,0.989478
0.505,0.935,0.509297,0.990703,0.509332,0.990668
0.515,0.935,0.508238,0.991762,0.508271,0.991729
0.525,0.935,0.507296,0.992704,0.507328,0.992672
0.535,0.935,0.50646,0.99354,0.506489,0.993511
0.545,0.935,0.505716,0.994284,0.505744,0.994256
0.555,0.935,0.505057,0.994943,0.505083,0.994917
0.565,0.935,0.504472,0.995528,0.504497,0.995503
0.575,0.935,0.503954,0.996046,0.503977,0.996023
0.585,0.935,0.503495,0.996505,0.503516,0.996484
0.595,0.935,0.503088,0.996912,0.503108,0.996892
0.605,0.935,0.502729,0.997271,0.502747,0.997253
0.615,0.935,0.502411,0.997589,0.502427,0.997573
0.625,0.935,0.502129,0.997871,0.502144,0.997856
0.635,0.935,0.50188,0.99812,0.501894,0.998106
0.645,0.935,0.501661,0.998339,0.501673,0.998327
0.655,0.935,0.501466,0.998534,0.501478,0.998522
0.335,0.945,0.567259,0.932741,0.567235,0.932765
0.345,0.945,0.561285,0.938715,0.561271,0.938729
0.355,0.945,0.555679,0.944321,0.555675,0.944325
0.365,0.945,0.550449,0.949551,0.550453,0.949547
0.375,0.945,0.545594,0.954406,0.545606,0.954394
0.385,0.945,0.54111,0.95889,0.541129,0.958871
0.395,0.945,0.536987,0.963013,0.537012,0.962988
0.405,0.945,0.533211,0.966789,0.533241,0.966759
0.415,0.945,0.529767,0.970233,0.529801,0.970199
0.425,0.945,0.526636,0.973364,0.526673,0.973327
0.435,0.945,0.523798,0.976202,0.523837,0.976163
0.445,0.945,0.521235,0.978765,0.521275,0.978725
0.455,0.945,0.518924,0.981076,0.518965,0.981035
0.465,0.945,0.516846,0.983154,0.516887,0.983113
0.475,0.945,0.514981,0.985019,0.515022,0.984978
0.485,0.945,0.513311,0.986689,0.513351,0.986649
0.495,0.945,0.511818,0.988182,0.511856,0.988144
0.505,0.945,0.510485,0.989515,0.510522,0.989478
0.515,0.945,0.509296,0.990704,0.509332,0.990668
0.525,0.945,0.508238,0.991762,0.508271,0.991729
0.535,0.945,0.507296,0.992704,0.507328,0.992672
0.545,0.945,0.506459,0.993541,0.506489,0.993511
0.555,0.945,0.505716,0.994284,0.505744,0.994256
0.565,0.945,0.505057,0.994943,0.505083,0.994917
0.575,0.945,0.504472,0.995528,0.504497,0.995503
0.585,0.945,0.503954,0.996046,0.503977,0.996023
0.595,0.945,0.503495,0.996505,0.503516,0.996484
0.605,0.945,0.503088,0.996912,0.503108,0.996892
0.615,0.945,0.502729,0.997271,0.502747,0.997253
0.625,0.945,0.50241,0.99759,0.502427,0.997573
0.635,0.945,0.502129,0.997871,0.502144,0.997856
0.645,0.945,0.50188,0.99812,0.501894,0.998106
0.655,0.945,0.50166,0.99834,0.501673,0.998327
0.335,0.955,0.573587,0.926413,0.573554,0.926446
0.345,0.955,0.567258,0.932742,0.567235,0.932765
0.355,0.955,0.561284,0.938716,0.561271,0.938729
0.365,0.955,0.555678,0.944322,0.555675,0.944325
0.375,0.955,0.550448,0.949552,0.550453,0.949547
0.385,0.955,0.545593,0.954407,0.545606,0.954394
0.395,0.955,0.541109,0.958891,0.541129,0.958871
0.405,0.955,0.536986,0.963014,0.537012,0.962988
0.415,0.955,0.53321,0.96679,0.533241,0.966759
0.425,0.955,0.529766,0.970234,0.529801,0.970199
0.435,0.955,0.526635,0.973365,0.526673,0.973327
0.445,0.955,0.523798,0.976202,0.523837,0.976163
0.455,0.955,0.521234,0.978766,0.521275,0.978725
0.465,0.955,0.518923,0.981077,0.518965,0.981035
0.475,0.955,0.516845,0.983155,0.516887,0.983113
0.485,0.955,0.514981,0.985019,0.515022,0.984978
0.495,0.955,0.513311,0.986689,0.513351,0.986649
0.505,0.955,0.511818,0.988182,0.511856,0.988144
0.515,0.955,0.510484,0.989516,0.510522,0.989478
0.525,0.955,0.509296,0.990704,0.509332,0.990668
0.535,0.955,0.508237,0.991763,0.508271,0.991729
0.545,0.955,0.507296,0.992704,0.507328,0.992672
0.555,0.955,0.506459,0.993541,0.506489,0.993511
0.565,0.955,0.505716,0.994284,0.505744,0.994256
0.575,0.955,0.505056,0.994944,0.505083,0.994917
0.585,0.955,0.504472,0.995528,0.504497,0.995503
0.595,0.955,0.503954,0.996046,0.503977,0.996023
0.605,0.955,0.503495,0.996505,0.503516,0.996484
0.615,0.955,0.503088,0.996912,0.503108,0.996892
0.625,0.955,0.502729,0.997271,0.502747,0.997253
0.635,0.955,0.50241,0.99759,0.502427,0.997573
0.645,0.955,0.502129,0.997871,0.502144,0.997856
