X,Y,U_exp,V_exp,u_theory,v_theory
0.395,0.835,0.505068,0.994932,0.505083,0.994917
0.405,0.835,0.504483,0.995517,0.504497,0.995503
0.415,0.835,0.503964,0.996036,0.503977,0.996023
0.425,0.835,0.503504,0.996496,0.503516,0.996484
0.435,0.835,0.503097,0.996903,0.503108,0.996892
0.445,0.835,0.502736,0.997264,0.502747,0.997253
0.455,0.835,0.502417,0.997583,0.502427,0.997573
0.465,0.835,0.502135,0.997865,0.502144,0.997856
0.475,0.835,0.501886,0.998114,0.501894,0.998106
0.485,0.835,0.501665,0.998335,0.501673,0.998327
0.495,0.835,0.501471,0.998529,0.501478,0.998522
0.505,0.835,0.501298,0.998702,0.501305,0.998695
0.515,0.835,0.501146,0.998854,0.501152,0.998848
0.525,0.835,0.501012,0.998988,0.501018,0.998982
0.535,0.835,0.500893,0.999107,0.500898,0.999102
0.545,0.835,0.500788,0.999212,0.500793,0.999207
0.555,0.835,0.500696,0.999304,0.5007,0.9993
0.565,0.835,0.500614,0.999386,0.500618,0.999382
0.575,0.835,0.500542,0.999458,0.500546,0.999454
0.585,0.835,0.500478,0.999522,0.500482,0.999518
0.595,0.835,0.500422,0.999578,0.500425,0.999575
0.605,0.835,0.500372,0.999628,0.500375,0.999625
0.615,0.835,0.500329,0.999671,0.500331,0.999669
0.625,0.835,0.50029,0.99971,0.500292,0.999708
0.635,0.835,0.500256,0.999744,0.500258,0.999742
0.645,0.835,0.500226,0.999774,0.500228,0.999772
0.655,0.835,0.500199,0.999801,0.500201,0.999799
0.335,0.845,0.511834,0.988166,0.511856,0.988144
0.345,0.845,0.5105,0.9895,0.510522,0.989478
0.355,0.845,0.509311,0.990689,0.509332,0.990668
0.365,0.845,0.508252,0.991748,0.508271,0.991729
0.375,0.845,0.507309,0.992691,0.507328,0.992672
0.385,0.845,0.506472,0.993528,0.506489,0.993511
0.395,0.845,0.505728,0.994272,0.505744,0.994256
0.405,0.845,0.505068,0.994932,0.505083,0.994917
0.415,0.845,0.504482,0.995518,0.504497,0.995503
0.425,0.845,0.503963,0.996037,0.503977,0.996023
0.435,0.845,0.503503,0.996497,0.503516,0.996484
0.445,0.845,0.503096,0.996904,0.503108,0.996892
0.455,0.845,0.502736,0.997264,0.502747,0.997253
0.465,0.845,0.502417,0.997583,0.502427,0.997573
0.475,0.845,0.502135,0.997865,0.502144,0.997856
0.485,0.845,0.501886,0.998114,0.501894,0.998106
0.495,0.845,0.501665,0.998335,0.501673,0.998327
0.505,0.845,0.50147,0.99853,0.501478,0.998522
0.515,0.845,0.501298,0.998702,0.501305,0.998695
0.525,0.845,0.501146,0.998854,0.501152,0.998848
0.535,0.845,0.501012,0.998988,0.501018,0.998982
0.545,0.845,0.500893,0.999107,0.500898,0.999102
0.555,0.845,0.500788,0.999212,0.500793,0.999207
0.565,0.845,0.500696,0.999304,0.5007,0.9993
0.575,0.845,0.500614,0.999386,0.500618,0.999382
0.585,0.845,0.500542,0.999458,0.500546,0.999454
0.595,0.845,0.500478,0.999522,0.500482,0.999518
0.605,0.845,0.500422,0.999578,0.500425,0.999575
0.615,0.845,0.500372,0.999628,0.500375,0.999625
0.625,0.845,0.500329,0.999671,0.500331,0.999669
0.635,0.845,0.50029,0.99971,0.500292,0.999708
0.645,0.845,0.500256,0.999744,0.500258,0.999742
0.655,0.845,0.500226,0.999774,0.500228,0.999772
0.335,0.855,0.513326,0.986674,0.513351,0.986649
0.345,0.855,0.511833,0.988167,0.511856,0.988144
0.355,0.855,0.510499,0.989501,0.510522,0.989478
0.365,0.855,0.50931,0.99069,0.509332,0.990668
0.375,0.855,0.508251,0.991749,0.508271,0.991729
0.385,0.855,0.507308,0.992692,0.507328,0.992672
0.395,0.855,0.506471,0.993529,0.506489,0.993511
0.405,0.855,0.505727,0.994273,0.505744,0.994256
0.415,0.855,0.505067,0.994933,0.505083,0.994917
0.425,0.855,0.504481,0.995519,0.504497,0.995503
0.435,0.855,0.503962,0.996038,0.503977,0.996023
0.445,0.855,0.503503,0.996497,0.503516,0.996484
0.455,0.855,0.503096,0.996904,0.503108,0.996892
0.465,0.855,0.502735,0.997265,0.502747,0.997253
0.475,0.855,0.502416,0.997584,0.502427,0.997573
0.485,0.855,0.502135,0.997865,0.502144,0.997856
0.495,0.855,0.501885,0.998115,0.501894,0.998106
0.505,0.855,0.501665,0.998335,0.501673,0.998327
0.515,0.855,0.50147,0.99853,0.501478,0.998522
0.525,0.855,0.501298,0.998702,0.501305,0.998695
0.535,0.855,0.501146,0.998854,0.501152,0.998848
0.545,0.855,0.501011,0.998989,0.501018,0.998982
0.555,0.855,0.500893,0.999107,0.500898,0.999102
0.565,0.855,0.500788,0.999212,0.500793,0.999207
0.575,0.855,0.500696,0.999304,0.5007,0.9993
0.585,0.855,0.500614,0.999386,0.500618,0.999382
0.595,0.855,0.500542,0.999458,0.500546,0.999454
0.605,0.855,0.500478,0.999522,0.500482,0.999518
0.615,0.855,0.500422,0.999578,0.500425,0.999575
0.625,0.855,0.500372,0.999628,0.500375,0.999625
0.635,0.855,0.500329,0.999671,0.500331,0.999669
0.645,0.855,0.50029,0.99971,0.500292,0.999708
0.655,0.855,0.500256,0.999744,0.500258,0.999742
0.335,0.865,0.514996,0.985004,0.515022,0.984978
0.345,0.865,0.513325,0.986675,0.513351,0.986649
0.355,0.865,0.511832,0.988168,0.511856,0.988144
0.365,0.865,0.510498,0.989502,0.510522,0.989478
0.375,0.865,0.509309,0.990691,0.509332,0.990668
0.385,0.865,0.50825,0.99175,0.508271,0.991729
0.395,0.865,0.507308,0.992692,0.507328,0.992672
0.405,0.865,0.50647,0.99353,0.506489,0.993511
0.415,0.865,0.505726,0.994274,0.505744,0.994256
0.425,0.865,0.505066,0.994934,0.505083,0.994917
0.435,0.865,0.504481,0.995519,0.504497,0.995503
0.445,0.865,0.503962,0.996038,0.503977,0.996023
0.455,0.865,0.503502,0.996498,0.503516,0.996484
0.465,0.865,0.503095,0.996905,0.503108,0.996892
0.475,0.865,0.502735,0.997265,0.502747,0.997253
0.485,0.865,0.502416,0.997584,0.502427,0.997573
0.495,0.865,0.502134,0.997866,0.502144,0.997856
0.505,0.865,0.501885,0.998115,0.501894,0.998106
0.515,0.865,0.501664,0.998336,0.501673,0.998327
0.525,0.865,0.50147,0.99853,0.501478,0.998522
0.535,0.865,0.501298,0.998702,0.501305,0.998695
0.545,0.865,0.501146,0.998854,0.501152,0.998848
0.555,0.865,0.501011,0.998989,0.501018,0.998982
0.565,0.865,0.500893,0.999107,0.500898,0.999102
0.575,0.865,0.500788,0.999212,0.500793,0.999207
0.585,0.865,0.500695,0.999305,0.5007,0.9993
0.595,0.865,0.500614,0.999386,0.500618,0.999382
0.605,0.865,0.500542,0.999458,0.500546,0.999454
0.615,0.865,0.500478,0.999522,0.500482,0.999518
0.625,0.865,0.500422,0.999578,0.500425,0.999575
0.635,0.865,0.500372,0.999628,0.500375,0.999625
0.645,0.865,0.500328,0.999672,0.500331,0.999669
0.655,0.865,0.50029,0.99971,0.500292,0.999708
0.335,0.875,0.516859,0.983141,0.516887,0.983113
0.345,0.875,0.514995,0.985005,0.515022,0.984978
0.355,0.875,0.513324,0.986676,0.513351,0.986649
0.365,0.875,0.511831,0.988169,0.511856,0.988144
0.375,0.875,0.510497,0.989503,0.510522,0.989478
0.385,0.875,0.509308,0.990692,0.509332,0.990668
0.395,0.875,0.508249,0.991751,0.508271,0.991729
0.405,0.875,0.507307,0.992693,0.507328,0.992672
0.415,0.875,0.506469,0.993531,0.506489,0.993511
0.425,0.875,0.505725,0.994275,0.505744,0.994256
0.435,0.875,0.505065,0.994935,0.505083,0.994917
0.445,0.875,0.50448,0.99552,0.504497,0.995503
0.455,0.875,0.503961,0.996039,0.503977,0.996023
0.465,0.875,0.503502,0.996498,0.503516,0.996484
0.475,0.875,0.503095,0.996905,0.503108,0.996892
0.485,0.875,0.502734,0.997266,0.502747,0.997253
0.495,0.875,0.502416,0.997584,0.502427,0.997573
0.505,0.875,0.502134,0.997866,0.502144,0.997856
0.515,0.875,0.501885,0.998115,0.501894,0.998106
0.525,0.875,0.501664,0.998336,0.501673,0.998327
0.535,0.875,0.501469,0.998531,0.501478,0.998522
0.545,0.875,0.501297,0.998703,0.501305,0.998695
0.555,0.875,0.501145,0.998855,0.501152,0.998848
0.565,0.875,0.501011,0.998989,0.501018,0.998982
0.575,0.875,0.500892,0.999108,0.500898,0.999102
0.585,0.875,0.500788,0.999212,0.500793,0.999207
0.595,0.875,0.500695,0.999305,0.5007,0.9993
0.605,0.875,0.500614,0.999386,0.500618,0.999382
0.615,0.875,0.500542,0.999458,0.500546,0.999454
0.625,0.875,0.500478,0.999522,0.500482,0.999518
0.635,0.875,0.500422,0.999578,0.500425,0.999575
0.645,0.875,0.500372,0.999628,0.500375,0.999625
0.655,0.875,0.500328,0.999672,0.500331,0.999669
0.335,0.885,0.518936,0.981064,0.518965,0.981035
0.345,0.885,0.516858,0.983142,0.516887,0.983113
0.355,0.885,0.514994,0.985006,0.515022,0.984978
0.365,0.885,0.513323,0.986677,0.513351,0.986649
0.375,0.885,0.51183,0.98817,0.511856,0.988144
0.385,0.885,0.510496,0.989504,0.510522,0.989478
0.395,0.885,0.509307,0.990693,0.509332,0.990668
0.405,0.885,0.508248,0.991752,0.508271,0.991729
0.415,0.885,0.507306,0.992694,0.507328,0.992672
0.425,0.885,0.506468,0.993532,0.506489,0.993511
0.435,0.885,0.505725,0.994275,0.505744,0.994256
0.445,0.885,0.505065,0.994935,0.505083,0.994917
0.455,0.885,0.504479,0.995521,0.504497,0.995503
0.465,0.885,0.503961,0.996039,0.503977,0.996023
0.475,0.885,0.503501,0.996499,0.503516,0.996484
0.485,0.885,0.503094,0.996906,0.503108,0.996892
0.495,0.885,0.502734,0.997266,0.502747,0.997253
0.505,0.885,0.502415,0.997585,0.502427,0.997573
0.515,0.885,0.502133,0.997867,0.502144,0.997856
0.525,0.885,0.501884,0.998116,0.501894,0.998106
0.535,0.885,0.501664,0.998336,0.501673,0.998327
0.545,0.885,0.501469,0.998531,0.501478,0.998522
0.555,0.885,0.501297,0.998703,0.501305,0.998695
0.565,0.885,0.501145,0.998855,0.501152,0.998848
0.575,0.885,0.501011,0.998989,0.501018,0.998982
0.585,0.885,0.500892,0.999108,0.500898,0.999102
0.595,0.885,0.500788,0.999212,0.500793,0.999207
0.605,0.885,0.500695,0.999305,0.5007,0.9993
0.615,0.885,0.500614,0.999386,0.500618,0.999382
0.625,0.885,0.500541,0.999459,0.500546,0.999454
0.635,0.885,0.500478,0.999522,0.500482,0.999518
0.645,0.885,0.500422,0.999578,0.500425,0.999575
0.655,0.885,0.500372,0.999628,0.500375,0.999625
0.335,0.895,0.521246,0.978754,0.521275,0.978725
0.345,0.895,0.518935,0.981065,0.518965,0.981035
0.355,0.895,0.516857,0.983143,0.516887,0.983113
0.365,0.895,0.514993,0.985007,0.515022,0.984978
0.375,0.895,0.513322,0.986678,0.513351,0.986649
0.385,0.895,0.511829,0.988171,0.511856,0.988144
0.395,0.895,0.510495,0.989505,0.510522,0.989478
0.405,0.895,0.509306,0.990694,0.509332,0.990668
0.415,0.895,0.508247,0.991753,0.508271,0.991729
0.425,0.895,0.507305,0.992695,0.507328,0.992672
0.435,0.895,0.506468,0.993532,0.506489,0.993511
0.445,0.895,0.505724,0.994276,0.505744,0.994256
0.455,0.895,0.505064,0.994936,0.505083,0.994917
0.465,0.895,0.504479,0.995521,0.504497,0.995503
0.475,0.895,0.50396,0.99604,0.503977,0.996023
0.485,0.895,0.5035,0.9965,0.503516,0.996484
0.495,0.895,0.503094,0.996906,0.503108,0.996892
0.505,0.895,0.502733,0.997267,0.502747,0.997253
0.515,0.895,0.502415,0.997585,0.502427,0.997573
0.525,0.895,0.502133,0.997867,0.502144,0.997856
0.535,0.895,0.501884,0.998116,0.501894,0.998106
0.545,0.895,0.501664,0.998336,0.501673,0.998327
0.555,0.895,0.501469,0.998531,0.501478,0.998522
0.565,0.895,0.501297,0.998703,0.501305,0.998695
0.575,0.895,0.501145,0.998855,0.501152,0.998848
0.585,0.895,0.501011,0.998989,0.501018,0.998982
0.595,0.895,0.500892,0.999108,0.500898,0.999102
0.605,0.895,0.500787,0.999213,0.500793,0.999207
0.615,0.895,0.500695,0.999305,0.5007,0.9993
0.625,0.895,0.500613,0.999387,0.500618,0.999382
0.635,0.895,0.500541,0.999459,0.500546,0.999454
0.645,0.895,0.500478,0.999522,0.500482,0.999518
0.655,0.895,0.500422,0.999578,0.500425,0.999575
0.335,0.905,0.523809,0.976191,0.523837,0.976163
0.345,0.905,0.521245,0.978755,0.521275,0.978725
0.355,0.905,0.518934,0.981066,0.518965,0.981035
0.365,0.905,0.516856,0.983144,0.516887,0.983113
0.375,0.905,0.514992,0.985008,0.515022,0.984978
0.385,0.905,0.513321,0.986679,0.513351,0.986649
0.395,0.905,0.511828,0.988172,0.511856,0.988144
0.405,0.905,0.510494,0.989506,0.510522,0.989478
0.415,0.905,0.509305,0.990695,0.509332,0.990668
0.425,0.905,0.508246,0.991754,0.508271,0.991729
0.435,0.905,0.507304,0.992696,0.507328,0.992672
0.445,0.905,0.506467,0.993533,0.506489,0.993511
0.455,0.905,0.505723,0.994277,0.505744,0.994256
0.465,0.905,0.505063,0.994937,0.505083,0.994917
0.475,0.905,0.504478,0.995522,0.504497,0.995503
0.485,0.905,0.503959,0.996041,0.503977,0.996023
0.495,0.905,0.5035,0.9965,0.503516,0.996484
0.505,0.905,0.503093,0.996907,0.503108,0.996892
0.515,0.905,0.502733,0.997267,0.502747,0.997253
0.525,0.905,0.502414,0.997586,0.502427,0.997573
0.535,0.905,0.502133,0.997867,0.502144,0.997856
0.545,0.905,0.501884,0.998116,0.501894,0.998106
0.555,0.905,0.501663,0.998337,0.501673,0.998327
0.565,0.905,0.501469,0.998531,0.501478,0.998522
0.575,0.905,0.501297,0.998703,0.501305,0.998695
0.585,0.905,0.501145,0.998855,0.501152,0.998848
0.595,0.905,0.501011,0.998989,0.501018,0.998982
0.605,0.905,0.500892,0.999108,0.500898,0.999102
0.615,0.905,0.500787,0.999213,0.500793,0.999207
0.625,0.905,0.500695,0.999305,0.5007,0.9993
0.635,0.905,0.500613,0.999387,0.500618,0.999382
0.645,0.905,0.500541,0.999459,0.500546,0.999454
0.655,0.905,0.500478,0.999522,0.500482,0.999518
0.335,0.915,0.526645,0.973355,0.526673,0.973327
0.345,0.915,0.523808,0.976192,0.523837,0.976163
0.355,0.915,0.521244,0.978756,0.521275,0.978725
0.365,0.915,0.518933,0.981067,0.518965,0.981035
0.375,0.915,0.516855,0.983145,0.516887,0.983113
0.385,0.915,0.514991,0.985009,0.515022,0.984978
0.395,0.915,0.51332,0.98668,0.513351,0.986649
0.405,0.915,0.511827,0.988173,0.511856,0.988144
0.415,0.915,0.510493,0.989507,0.510522,0.989478
0.425,0.915,0.509304,0.990696,0.509332,0.990668
0.435,0.915,0.508246,0.991754,0.508271,0.991729
0.445,0.915,0.507304,0.992696,0.507328,0.992672
0.455,0.915,0.506466,0.993534,0.506489,0.993511
0.465,0.915,0.505723,0.994277,0.505744,0.994256
0.475,0.915,0.505063,0.994937,0.505083,0.994917
0.485,0.915,0.504478,0.995522,0.504497,0.995503
0.495,0.915,0.503959,0.996041,0.503977,0.996023
0.505,0.915,0.503499,0.996501,0.503516,0.996484
0.515,0.915,0.503093,0.996907,0.503108,0.996892
0.525,0.915,0.502733,0.997267,0.502747,0.997253
0.535,0.915,0.502414,0.997586,0.502427,0.997573
0.545,0.915,0.502132,0.997868,0.502144,0.997856
0.555,0.915,0.501883,0.998117,0.501894,0.998106
0.565,0.915,0.501663,0.998337,0.501673,0.998327
0.575,0.915,0.501468,0.998532,0.501478,0.998522
0.585,0.915,0.501296,0.998704,0.501305,0.998695
0.595,0.915,0.501145,0.998855,0.501152,0.998848
0.605,0.915,0.50101,0.99899,0.501018,0.998982
0.615,0.915,0.500892,0.999108,0.500898,0.999102
0.625,0.915,0.500787,0.999213,0.500793,0.999207
0.635,0.915,0.500695,0.999305,0.5007,0.9993
0.645,0.915,0.500613,0.999387,0.500618,0.999382
0.655,0.915,0.500541,0.999459,0.500546,0.999454
0.335,0.925,0.529775,0.970225,0.529801,0.970199
0.345,0.925,0.526644,0.973356,0.526673,0.973327
0.355,0.925,0.523807,0.976193,0.523837,0.976163
0.365,0.925,0.521243,0.978757,0.521275,0.978725
0.375,0.925,0.518932,0.981068,0.518965,0.981035
0.385,0.925,0.516854,0.983146,0.516887,0.983113
0.395,0.925,0.51499,0.98501,0.515022,0.984978
0.405,0.925,0.51332,0.98668,0.513351,0.986649
0.415,0.925,0.511826,0.988174,0.511856,0.988144
0.425,0.925,0.510493,0.989507,0.510522,0.989478
0.435,0.925,0.509304,0.990696,0.509332,0.990668
0.445,0.925,0.508245,0.991755,0.508271,0.991729
0.455,0.925,0.507303,0.992697,0.507328,0.992672
0.465,0.925,0.506465,0.993535,0.506489,0.993511
0.475,0.925,0.505722,0.994278,0.505744,0.994256
0.485,0.925,0.505062,0.994938,0.505083,0.994917
0.495,0.925,0.504477,0.995523,0.504497,0.995503
0.505,0.925,0.503958,0.996042,0.503977,0.996023
0.515,0.925,0.503499,0.996501,0.503516,0.996484
0.525,0.925,0.503092,0.996908,0.503108,0.996892
0.535,0.925,0.502732,0.997268,0.502747,0.997253
0.545,0.925,0.502414,0.997586,0.502427,0.997573
0.555,0.925,0.502132,0.997868,0.502144,0.997856
0.565,0.925,0.501883,0.998117,0.501894,0.998106
0.575,0.925,0.501663,0.998337,0.501673,0.998327
0.585,0.925,0.501468,0.998532,0.501478,0.998522
0.595,0.925,0.501296,0.998704,0.501305,0.998695
0.605,0.925,0.501144,0.998856,0.501152,0.998848
0.615,0.925,0.50101,0.99899,0.501018,0.998982
0.625,0.925,0.500892,0.999108,0.500898,0.999102
0.635,0.925,0.500787,0.999213,0.500793,0.999207
0.645,0.925,0.500695,0.999305,0.5007,0.9993
0.655,0.925,0.500613,0.999387,0.500618,0.999382
0.335,0.935,0.533218,0.966782,0.533241,0.966759
0.345,0.935,0.529774,0.970226,0.529801,0.970199
0.355,0.935,0.526643,0.973357,0.526673,0.973327
0.365,0.935,0.523806,0.976194,0.523837,0.976163
0.375,0.935,0.521242,0.978758,0.521275,0.978725
0.385,0.935,0.518931,0.981069,0.518965,0.981035
0.395,0.935,0.516853,0.983147,0.516887,0.983113
0.405,0.935,0.514989,0.985011,0.515022,0.984978
0.415,0.935,0.513319,0.986681,0.513351,0.986649
0.425,0.935,0.511825,0.988175,0.511856,0.988144
0.435,0.935,0.510492,0.989508,0.510522,0.989478
0.445,0.935,0.509303,0.990697,0.509332,0.990668
0.455,0.935,0.508244,0.991756,0.508271,0.991729
0.465,0.935,0.507302,0.992698,0.507328,0.992672
0.475,0.935,0.506465,0.993535,0.506489,0.993511
0.485,0.935,0.505721,0.994279,0.505744,0.994256
0.495,0.935,0.505062,0.994938,0.505083,0.994917
0.505,0.935,0.504476,0.995524,0.504497,0.995503
0.515,0.935,0.503958,0.996042,0.503977,0.996023
0.525,0.935,0.503499,0.996501,0.503516,0.996484
0.535,0.935,0.503092,0.996908,0.503108,0.996892
0.545,0.935,0.502732,0.997268,0.502747,0.997253
0.555,0.935,0.502413,0.997587,0.502427,0.997573
0.565,0.935,0.502132,0.997868,0.502144,0.997856
0.575,0.935,0.501883,0.998117,0.501894,0.998106
0.585,0.935,0.501663,0.998337,0.501673,0.998327
0.595,0.935,0.501468,0.998532,0.501478,0.998522
0.605,0.935,0.501296,0.998704,0.501305,0.998695
0.615,0.935,0.501144,0.998856,0.501152,0.998848
0.625,0.935,0.50101,0.99899,0.501018,0.998982
0.635,0.935,0.500892,0.999108,0.500898,0.999102
0.645,0.935,0.500787,0.999213,0.500793,0.999207
0.655,0.935,0.500695,0.999305,0.5007,0.9993
0.335,0.945,0.536992,0.963008,0.537012,0.962988
0.345,0.945,0.533217,0.966783,0.533241,0.966759
0.355,0.945,0.529773,0.970227,0.529801,0.970199
0.365,0.945,0.526642,0.973358,0.526673,0.973327
0.375,0.945,0.523805,0.976195,0.523837,0.976163
0.385,0.945,0.521241,0.978759,0.521275,0.978725
0.395,0.945,0.518931,0.981069,0.518965,0.981035
0.405,0.945,0.516853,0.983147,0.516887,0.983113
0.415,0.945,0.514988,0.985012,0.515022,0.984978
0.425,0.945,0.513318,0.986682,0.513351,0.986649
0.435,0.945,0.511824,0.988176,0.511856,0.988144
0.445,0.945,0.510491,0.989509,0.510522,0.989478
0.455,0.945,0.509302,0.990698,0.509332,0.990668
0.465,0.945,0.508243,0.991757,0.508271,0.991729
0.475,0.945,0.507301,0.992699,0.507328,0.992672
0.485,0.945,0.506464,0.993536,0.506489,0.993511
0.495,0.945,0.505721,0.994279,0.505744,0.994256
0.505,0.945,0.505061,0.994939,0.505083,0.994917
0.515,0.945,0.504476,0.995524,0.504497,0.995503
0.525,0.945,0.503957,0.996043,0.503977,0.996023
0.535,0.945,0.503498,0.996502,0.503516,0.996484
0.545,0.945,0.503091,0.996909,0.503108,0.996892
0.555,0.945,0.502732,0.997268,0.502747,0.997253
0.565,0.945,0.502413,0.997587,0.502427,0.997573
0.575,0.945,0.502131,0.997869,0.502144,0.997856
0.585,0.945,0.501882,0.998118,0.501894,0.998106
0.595,0.945,0.501662,0.998338,0.501673,0.998327
0.605,0.945,0.501468,0.998532,0.501478,0.998522
0.615,0.945,0.501296,0.998704,0.501305,0.998695
0.625,0.945,0.501144,0.998856,0.501152,0.998848
0.635,0.945,0.50101,0.99899,0.501018,0.998982
0.645,0.945,0.500891,0.999109,0.500898,0.999102
0.655,0.945,0.500787,0.999213,0.500793,0.999207
0.335,0.955,0.541113,0.958887,0.541129,0.958871
0.345,0.955,0.536991,0.963009,0.537012,0.962988
0.355,0.955,0.533216,0.966784,0.533241,0.966759
0.365,0.955,0.529772,0.970228,0.529801,0.970199
0.375,0.955,0.526641,0.973359,0.526673,0.973327
0.385,0.955,0.523804,0.976196,0.523837,0.976163
0.395,0.955,0.521241,0.978759,0.521275,0.978725
0.405,0.955,0.51893,0.98107,0.518965,0.981035
0.415,0.955,0.516852,0.983148,0.516887,0.983113
0.425,0.955,0.514987,0.985013,0.515022,0.984978
0.435,0.955,0.513317,0.986683,0.513351,0.986649
0.445,0.955,0.511824,0.988176,0.511856,0.988144
0.455,0.955,0.510491,0.989509,0.510522,0.989478
0.465,0.955,0.509302,0.990698,0.509332,0.990668
0.475,0.955,0.508243,0.991757,0.508271,0.991729
0.485,0.955,0.507301,0.992699,0.507328,0.992672
0.495,0.955,0.506464,0.993536,0.506489,0.993511
0.505,0.955,0.505721,0.994279,0.505744,0.994256
0.515,0.955,0.505061,0.994939,0.505083,0.994917
0.525,0.955,0.504476,0.995524,0.504497,0.995503
0.535,0.955,0.503957,0.996043,0.503977,0.996023
0.545,0.955,0.503498,0.996502,0.503516,0.996484
0.555,0.955,0.503091,0.996909,0.503108,0.996892
0.565,0.955,0.502731,0.997269,0.502747,0.997253
0.575,0.955,0.502413,0.997587,0.502427,0.997573
0.585,0.955,0.502131,0.997869,0.502144,0.997856
0.595,0.955,0.501882,0.998118,0.501894,0.998106
0.605,0.955,0.501662,0.998338,0.501673,0.998327
0.615,0.955,0.501468,0.998532,0.501478,0.998522
0.625,0.955,0.501296,0.998704,0.501305,0.998695
0.635,0.955,0.501144,0.998856,0.501152,0.998848
0.645,0.955,0.50101,0.99899,0.501018,0.998982
0.655,0.955,0.500891,0.999109,0.500898,0.999102
0.335,0.965,0.545596,0.954404,0.545606,0.954394
0.345,0.965,0.541112,0.958888,0.541129,0.958871
0.355,0.965,0.53699,0.96301,0.537012,0.962988
0.365,0.965,0.533215,0.966785,0.533241,0.966759
0.375,0.965,0.529772,0.970228,0.529801,0.970199
0.385,0.965,0.526641,0.973359,0.526673,0.973327
0.395,0.965,0.523804,0.976196,0.523837,0.976163
0.405,0.965,0.52124,0.97876,0.521275,0.978725
0.415,0.965,0.51893,0.98107,0.518965,0.981035
0.425,0.965,0.516852,0.983148,0.516887,0.983113
0.435,0.965,0.514987,0.985013,0.515022,0.984978
0.445,0.965,0.513317,0.986683,0.513351,0.986649
0.455,0.965,0.511824,0.988176,0.511856,0.988144
0.465,0.965,0.510491,0.989509,0.510522,0.989478
0.475,0.965,0.509302,0.990698,0.509332,0.990668
0.485,0.965,0.508243,0.991757,0.508271,0.991729
0.495,0.965,0.507301,0.992699,0.507328,0.992672
0.505,0.965,0.506464,0.993536,0.506489,0.993511
0.515,0.965,0.505721,0.994279,0.505744,0.994256
0.525,0.965,0.505061,0.994939,0.505083,0.994917
0.535,0.965,0.504476,0.995524,0.504497,0.995503
0.545,0.965,0.503958,0.996042,0.503977,0.996023
0.555,0.965,0.503498,0.996502,0.503516,0.996484
0.565,0.965,0.503092,0.996908,0.503108,0.996892
0.575,0.965,0.502732,0.997268,0.502747,0.997253
0.585,0.965,0.502413,0.997587,0.502427,0.997573
0.595,0.965,0.502132,0.997868,0.502144,0.997856
0.605,0.965,0.501883,0.998117,0.501894,0.998106
0.615,0.965,0.501662,0.998338,0.501673,0.998327
0.625,0.965,0.501468,0.998532,0.501478,0.998522
0.635,0.965,0.501296,0.998704,0.501305,0.998695
0.645,0.965,0.501144,0.998856,0.501152,0.998848
0.655,0.965,0.50101,0.99899,0.501018,0.998982
0.335,0.975,0.550447,0.949553,0.550453,0.949547
0.345,0.975,0.545594,0.954406,0.545606,0.954394
0.355,0.975,0.541112,0.958888,0.541129,0.958871
0.365,0.975,0.53699,0.96301,0.537012,0.962988
0.375,0.975,0.533215,0.966785,0.533241,0.966759
0.385,0.975,0.529772,0.970228,0.529801,0.970199
0.395,0.975,0.526642,0.973358,0.526673,0.973327
0.405,0.975,0.523805,0.976195,0.523837,0.976163
0.415,0.975,0.521242,0.978758,0.521275,0.978725
0.425,0.975,0.518932,0.981068,0.518965,0.981035
0.435,0.975,0.516854,0.983146,0.516887,0.983113
0.445,0.975,0.514989,0.985011,0.515022,0.984978
0.455,0.975,0.513319,0.986681,0.513351,0.986649
0.465,0.975,0.511826,0.988174,0.511856,0.988144
0.475,0.975,0.510493,0.989507,0.510522,0.989478
0.485,0.975,0.509304,0.990696,0.509332,0.990668
0.495,0.975,0.508245,0.991755,0.508271,0.991729
0.505,0.975,0.507303,0.992697,0.507328,0.992672
0.515,0.975,0.506466,0.993534,0.506489,0.993511
0.525,0.975,0.505723,0.994277,0.505744,0.994256
0.535,0.975,0.505063,0.994937,0.505083,0.994917
0.545,0.975,0.504478,0.995522,0.504497,0.995503
0.555,0.975,0.503959,0.996041,0.503977,0.996023
0.565,0.975,0.5035,0.9965,0.503516,0.996484
0.575,0.975,0.503093,0.996907,0.503108,0.996892
0.585,0.975,0.502733,0.997267,0.502747,0.997253
0.595,0.975,0.502414,0.997586,0.502427,0.997573
0.605,0.975,0.502133,0.997867,0.502144,0.997856
0.615,0.975,0.501884,0.998116,0.501894,0.998106
0.625,0.975,0.501663,0.998337,0.501673,0.998327
0.635,0.975,0.501469,0.998531,0.501478,0.998522
0.645,0.975,0.501297,0.998703,0.501305,0.998695
0.655,0.975,0.501145,0.998855,0.501152,0.998848
0.335,0.985,0.555673,0.944327,0.555675,0.944325
0.345,0.985,0.550446,0.949554,0.550453,0.949547
0.355,0.985,0.545595,0.954405,0.545606,0.954394
0.365,0.985,0.541114,0.958886,0.541129,0.958871
0.375,0.985,0.536993,0.963007,0.537012,0.962988
0.385,0.985,0.53322,0.96678,0.533241,0.966759
0.395,0.985,0.529778,0.970222,0.529801,0.970199
0.405,0.985,0.526649,0.973351,0.526673,0.973327
0.415,0.985,0.523812,0.976188,0.523837,0.976163
0.425,0.985,0.521249,0.978751,0.521275,0.978725
