X,Y,U_exp,V_exp,u_theory,v_theory
0.945,0.875,0.519481,0.980519,0.51952,0.98048
0.955,0.875,0.517349,0.982651,0.517385,0.982615
0.965,0.875,0.515435,0.984565,0.515469,0.984531
0.975,0.875,0.513724,0.986276,0.513751,0.986249
0.985,0.875,0.512197,0.987803,0.512214,0.987786
0.995,0.875,0.510841,0.989159,0.510841,0.989159
0.005,0.885,0.749979,0.750021,0.749979,0.750021
0.015,0.885,0.749977,0.750023,0.749977,0.750023
0.025,0.885,0.749974,0.750026,0.749974,0.750026
0.035,0.885,0.74997,0.75003,0.74997,0.75003
0.045,0.885,0.749966,0.750034,0.749966,0.750034
0.055,0.885,0.749962,0.750038,0.749962,0.750038
0.065,0.885,0.749956,0.750044,0.749956,0.750044
0.075,0.885,0.749951,0.750049,0.749951,0.750049
0.085,0.885,0.749944,0.750056,0.749944,0.750056
0.095,0.885,0.749937,0.750063,0.749937,0.750063
0.105,0.885,0.749928,0.750072,0.749928,0.750072
0.115,0.885,0.749919,0.750081,0.749919,0.750081
0.125,0.885,0.749908,0.750092,0.749908,0.750092
0.135,0.885,0.749896,0.750104,0.749896,0.750104
0.145,0.885,0.749882,0.750118,0.749882,0.750118
0.155,0.885,0.749866,0.750134,0.749866,0.750134
0.165,0.885,0.749848,0.750152,0.749848,0.750152
0.175,0.885,0.749828,0.750172,0.749828,0.750172
0.185,0.885,0.749805,0.750195,0.749805,0.750195
0.195,0.885,0.749779,0.750221,0.749779,0.750221
0.205,0.885,0.74975,0.75025,0.74975,0.75025
0.215,0.885,0.749716,0.750284,0.749717,0.750283
0.225,0.885,0.749678,0.750322,0.749679,0.750321
0.235,0.885,0.749636,0.750364,0.749636,0.750364
0.245,0.885,0.749587,0.750413,0.749588,0.750412
0.255,0.885,0.749532,0.750468,0.749533,0.750467
0.265,0.885,0.74947,0.75053,0.749471,0.750529
0.275,0.885,0.7494,0.7506,0.749401,0.750599
0.285,0.885,0.74932,0.75068,0.749321,0.750679
0.295,0.885,0.74923,0.75077,0.749231,0.750769
0.305,0.885,0.749128,0.750872,0.749129,0.750871
0.315,0.885,0.749012,0.750988,0.749014,0.750986
0.325,0.885,0.748881,0.751119,0.748883,0.751117
0.335,0.885,0.748733,0.751267,0.748735,0.751265
0.345,0.885,0.748565,0.751435,0.748567,0.751433
0.355,0.885,0.748376,0.751624,0.748378,0.751622
0.365,0.885,0.748161,0.751839,0.748164,0.751836
0.375,0.885,0.747918,0.752082,0.747921,0.752079
0.385,0.885,0.747644,0.752356,0.747647,0.752353
0.395,0.885,0.747334,0.752666,0.747337,0.752663
0.405,0.885,0.746983,0.753017,0.746987,0.753013
0.415,0.885,0.746587,0.753413,0.746591,0.753409
0.425,0.885,0.74614,0.75386,0.746144,0.753856
0.435,0.885,0.745635,0.754365,0.745639,0.754361
0.445,0.885,0.745066,0.754934,0.74507,0.75493
0.455,0.885,0.744424,0.755576,0.744428,0.755572
0.465,0.885,0.743701,0.756299,0.743705,0.756295
0.475,0.885,0.742887,0.757113,0.742891,0.757109
0.485,0.885,0.741972,0.758028,0.741975,0.758025
0.495,0.885,0.740942,0.759058,0.740945,0.759055
0.505,0.885,0.739787,0.760213,0.739789,0.760211
0.515,0.885,0.738491,0.761509,0.738492,0.761508
0.525,0.885,0.737039,0.762961,0.737039,0.762961
0.535,0.885,0.735416,0.764584,0.735414,0.764586
0.545,0.885,0.733603,0.766397,0.733599,0.766401
0.555,0.885,0.731583,0.768417,0.731576,0.768424
0.565,0.885,0.729336,0.770664,0.729326,0.770674
0.575,0.885,0.726842,0.773158,0.726828,0.773172
0.585,0.885,0.724081,0.775919,0.724063,0.775937
0.595,0.885,0.721032,0.778968,0.72101,0.77899
0.605,0.885,0.717677,0.782323,0.717649,0.782351
0.615,0.885,0.713997,0.786003,0.713963,0.786037
0.625,0.885,0.709974,0.790026,0.709933,0.790067
0.635,0.885,0.705595,0.794405,0.705547,0.794453
0.645,0.885,0.700849,0.799151,0.700793,0.799207
0.655,0.885,0.695728,0.804272,0.695666,0.804334
0.665,0.885,0.690233,0.809767,0.690163,0.809837
0.675,0.885,0.684367,0.815633,0.68429,0.81571
0.685,0.885,0.678143,0.821857,0.678058,0.821942
0.695,0.885,0.671578,0.828422,0.671487,0.828513
0.705,0.885,0.6647,0.8353,0.664604,0.835396
0.715,0.885,0.657543,0.842457,0.657444,0.842556
0.725,0.885,0.650148,0.849852,0.650047,0.849953
0.735,0.885,0.642565,0.857435,0.642463,0.857537
0.745,0.885,0.634846,0.865154,0.634746,0.865254
0.755,0.885,0.62705,0.87295,0.626953,0.873047
0.765,0.885,0.619236,0.880764,0.619145,0.880855
0.775,0.885,0.611467,0.888533,0.611382,0.888618
0.785,0.885,0.603801,0.896199,0.603725,0.896275
0.795,0.885,0.596294,0.903706,0.596228,0.903772
0.805,0.885,0.588999,0.911001,0.588944,0.911056
0.815,0.885,0.581962,0.918038,0.581917,0.918083
0.825,0.885,0.57522,0.92478,0.575186,0.924814
0.835,0.885,0.568805,0.931195,0.568782,0.931218
0.845,0.885,0.56274,0.93726,0.562728,0.937272
0.855,0.885,0.557041,0.942959,0.557039,0.942961
0.865,0.885,0.551717,0.948283,0.551724,0.948276
0.875,0.885,0.546768,0.953232,0.546783,0.953217
0.885,0.885,0.542193,0.957807,0.542214,0.957786
0.895,0.885,0.537981,0.962019,0.538008,0.961992
0.905,0.885,0.53412,0.96588,0.534152,0.965848
0.915,0.885,0.530596,0.969404,0.530631,0.969369
0.925,0.885,0.527389,0.972611,0.527426,0.972574
0.935,0.885,0.524481,0.975519,0.52452,0.97548
0.945,0.885,0.521852,0.978148,0.521891,0.978109
0.955,0.885,0.519482,0.980518,0.51952,0.98048
0.965,0.885,0.517351,0.982649,0.517385,0.982615
0.975,0.885,0.515441,0.984559,0.515469,0.984531
0.985,0.885,0.513733,0.986267,0.513751,0.986249
0.995,0.885,0.512214,0.987786,0.512214,0.987786
0.005,0.895,0.749982,0.750018,0.749982,0.750018
0.015,0.895,0.749979,0.750021,0.749979,0.750021
0.025,0.895,0.749977,0.750023,0.749977,0.750023
0.035,0.895,0.749974,0.750026,0.749974,0.750026
0.045,0.895,0.74997,0.75003,0.74997,0.75003
0.055,0.895,0.749966,0.750034,0.749966,0.750034
0.065,0.895,0.749962,0.750038,0.749962,0.750038
0.075,0.895,0.749956,0.750044,0.749956,0.750044
0.085,0.895,0.749951,0.750049,0.749951,0.750049
0.095,0.895,0.749944,0.750056,0.749944,0.750056
0.105,0.895,0.749937,0.750063,0.749937,0.750063
0.115,0.895,0.749928,0.750072,0.749928,0.750072
0.125,0.895,0.749919,0.750081,0.749919,0.750081
0.135,0.895,0.749908,0.750092,0.749908,0.750092
0.145,0.895,0.749896,0.750104,0.749896,0.750104
0.155,0.895,0.749882,0.750118,0.749882,0.750118
0.165,0.895,0.749866,0.750134,0.749866,0.750134
0.175,0.895,0.749848,0.750152,0.749848,0.750152
0.185,0.895,0.749828,0.750172,0.749828,0.750172
0.195,0.895,0.749805,0.750195,0.749805,0.750195
0.205,0.895,0.749779,0.750221,0.749779,0.750221
0.215,0.895,0.74975,0.75025,0.74975,0.75025
0.225,0.895,0.749716,0.750284,0.749717,0.750283
0.235,0.895,0.749678,0.750322,0.749679,0.750321
0.245,0.895,0.749636,0.750364,0.749636,0.750364
0.255,0.895,0.749587,0.750413,0.749588,0.750412
0.265,0.895,0.749532,0.750468,0.749533,0.750467
0.275,0.895,0.74947,0.75053,0.749471,0.750529
0.285,0.895,0.7494,0.7506,0.749401,0.750599
0.295,0.895,0.74932,0.75068,0.749321,0.750679
0.305,0.895,0.74923,0.75077,0.749231,0.750769
0.315,0.895,0.749128,0.750872,0.749129,0.750871
0.325,0.895,0.749012,0.750988,0.749014,0.750986
0.335,0.895,0.748881,0.751119,0.748883,0.751117
0.345,0.895,0.748733,0.751267,0.748735,0.751265
0.355,0.895,0.748565,0.751435,0.748567,0.751433
0.365,0.895,0.748376,0.751624,0.748378,0.751622
0.375,0.895,0.748161,0.751839,0.748164,0.751836
0.385,0.895,0.747918,0.752082,0.747921,0.752079
0.395,0.895,0.747644,0.752356,0.747647,0.752353
0.405,0.895,0.747334,0.752666,0.747337,0.752663
0.415,0.895,0.746983,0.753017,0.746987,0.753013
0.425,0.895,0.746587,0.753413,0.746591,0.753409
0.435,0.895,0.74614,0.75386,0.746144,0.753856
0.445,0.895,0.745635,0.754365,0.745639,0.754361
0.455,0.895,0.745066,0.754934,0.74507,0.75493
0.465,0.895,0.744424,0.755576,0.744428,0.755572
0.475,0.895,0.743701,0.756299,0.743705,0.756295
0.485,0.895,0.742887,0.757113,0.742891,0.757109
0.495,0.895,0.741972,0.758028,0.741975,0.758025
0.505,0.895,0.740942,0.759058,0.740945,0.759055
0.515,0.895,0.739787,0.760213,0.739789,0.760211
0.525,0.895,0.738491,0.761509,0.738492,0.761508
0.535,0.895,0.737039,0.762961,0.737039,0.762961
0.545,0.895,0.735416,0.764584,0.735414,0.764586
0.555,0.895,0.733603,0.766397,0.733599,0.766401
0.565,0.895,0.731583,0.768417,0.731576,0.768424
0.575,0.895,0.729336,0.770664,0.729326,0.770674
0.585,0.895,0.726842,0.773158,0.726828,0.773172
0.595,0.895,0.724081,0.775919,0.724063,0.775937
0.605,0.895,0.721032,0.778968,0.72101,0.77899
0.615,0.895,0.717677,0.782323,0.717649,0.782351
0.625,0.895,0.713997,0.786003,0.713963,0.786037
0.635,0.895,0.709974,0.790026,0.709933,0.790067
0.645,0.895,0.705595,0.794405,0.705547,0.794453
0.655,0.895,0.700849,0.799151,0.700793,0.799207
0.665,0.895,0.695728,0.804272,0.695666,0.804334
0.675,0.895,0.690233,0.809767,0.690163,0.809837
0.685,0.895,0.684367,0.815633,0.68429,0.81571
0.695,0.895,0.678143,0.821857,0.678058,0.821942
0.705,0.895,0.671578,0.828422,0.671487,0.828513
0.715,0.895,0.6647,0.8353,0.664604,0.835396
0.725,0.895,0.657543,0.842457,0.657444,0.842556
0.735,0.895,0.650148,0.849852,0.650047,0.849953
0.745,0.895,0.642565,0.857435,0.642463,0.857537
0.755,0.895,0.634846,0.865154,0.634746,0.865254
0.765,0.895,0.62705,0.87295,0.626953,0.873047
0.775,0.895,0.619236,0.880764,0.619145,0.880855
0.785,0.895,0.611467,0.888533,0.611382,0.888618
0.795,0.895,0.603801,0.896199,0.603725,0.896275
0.805,0.895,0.596294,0.903706,0.596228,0.903772
0.815,0.895,0.588999,0.911001,0.588944,0.911056
0.825,0.895,0.581962,0.918038,0.581917,0.918083
0.835,0.895,0.57522,0.92478,0.575186,0.924814
0.845,0.895,0.568805,0.931195,0.568782,0.931218
0.855,0.895,0.56274,0.93726,0.562728,0.937272
0.865,0.895,0.557041,0.942959,0.557039,0.942961
0.875,0.895,0.551717,0.948283,0.551724,0.948276
0.885,0.895,0.546768,0.953232,0.546783,0.953217
0.895,0.895,0.542193,0.957807,0.542214,0.957786
0.905,0.895,0.537981,0.962019,0.538008,0.961992
0.915,0.895,0.534121,0.965879,0.534152,0.965848
0.925,0.895,0.530596,0.969404,0.530631,0.969369
0.935,0.895,0.52739,0.97261,0.527426,0.972574
0.945,0.895,0.524482,0.975518,0.52452,0.97548
0.955,0.895,0.521854,0.978146,0.521891,0.978109
0.965,0.895,0.519485,0.980515,0.51952,0.98048
0.975,0.895,0.517357,0.982643,0.517385,0.982615
0.985,0.895,0.51545,0.98455,0.515469,0.984531
0.995,0.895,0.513751,0.986249,0.513751,0.986249
0.005,0.905,0.749984,0.750016,0.749984,0.750016
0.015,0.905,0.749982,0.750018,0.749982,0.750018
0.025,0.905,0.749979,0.750021,0.749979,0.750021
0.035,0.905,0.749977,0.750023,0.749977,0.750023
0.045,0.905,0.749974,0.750026,0.749974,0.750026
0.055,0.905,0.74997,0.75003,0.74997,0.75003
0.065,0.905,0.749966,0.750034,0.749966,0.750034
0.075,0.905,0.749962,0.750038,0.749962,0.750038
0.085,0.905,0.749956,0.750044,0.749956,0.750044
0.095,0.905,0.749951,0.750049,0.749951,0.750049
0.105,0.905,0.749944,0.750056,0.749944,0.750056
0.115,0.905,0.749937,0.750063,0.749937,0.750063
0.125,0.905,0.749928,0.750072,0.749928,0.750072
0.135,0.905,0.749919,0.750081,0.749919,0.750081
0.145,0.905,0.749908,0.750092,0.749908,0.750092
0.155,0.905,0.749896,0.750104,0.749896,0.750104
0.165,0.905,0.749882,0.750118,0.749882,0.750118
0.175,0.905,0.749866,0.750134,0.749866,0.750134
0.185,0.905,0.749848,0.750152,0.749848,0.750152
0.195,0.905,0.749828,0.750172,0.749828,0.750172
0.205,0.905,0.749805,0.750195,0.749805,0.750195
0.215,0.905,0.749779,0.750221,0.749779,0.750221
0.225,0.905,0.74975,0.75025,0.74975,0.75025
0.235,0.905,0.749716,0.750284,0.749717,0.750283
0.245,0.905,0.749678,0.750322,0.749679,0.750321
0.255,0.905,0.749636,0.750364,0.749636,0.750364
0.265,0.905,0.749587,0.750413,0.749588,0.750412
0.275,0.905,0.749532,0.750468,0.749533,0.750467
0.285,0.905,0.74947,0.75053,0.749471,0.750529
0.295,0.905,0.7494,0.7506,0.749401,0.750599
0.305,0.905,0.74932,0.75068,0.749321,0.750679
0.315,0.905,0.74923,0.75077,0.749231,0.750769
0.325,0.905,0.749128,0.750872,0.749129,0.750871
0.335,0.905,0.749012,0.750988,0.749014,0.750986
0.345,0.905,0.748881,0.751119,0.748883,0.751117
0.355,0.905,0.748733,0.751267,0.748735,0.751265
0.365,0.905,0.748565,0.751435,0.748567,0.751433
0.375,0.905,0.748376,0.751624,0.748378,0.751622
0.385,0.905,0.748161,0.751839,0.748164,0.751836
0.395,0.905,0.747918,0.752082,0.747921,0.752079
0.405,0.905,0.747644,0.752356,0.747647,0.752353
0.415,0.905,0.747334,0.752666,0.747337,0.752663
0.425,0.905,0.746983,0.753017,0.746987,0.753013
0.435,0.905,0.746587,0.753413,0.746591,0.753409
0.445,0.905,0.74614,0.75386,0.746144,0.753856
0.455,0.905,0.745635,0.754365,0.745639,0.754361
0.465,0.905,0.745066,0.754934,0.74507,0.75493
0.475,0.905,0.744424,0.755576,0.744428,0.755572
0.485,0.905,0.743701,0.756299,0.743705,0.756295
0.495,0.905,0.742887,0.757113,0.742891,0.757109
0.505,0.905,0.741972,0.758028,0.741975,0.758025
0.515,0.905,0.740942,0.759058,0.740945,0.759055
0.525,0.905,0.739787,0.760213,0.739789,0.760211
0.535,0.905,0.738491,0.761509,0.738492,0.761508
0.545,0.905,0.737039,0.762961,0.737039,0.762961
0.555,0.905,0.735416,0.764584,0.735414,0.764586
0.565,0.905,0.733603,0.766397,0.733599,0.766401
0.575,0.905,0.731583,0.768417,0.731576,0.768424
0.585,0.905,0.729336,0.770664,0.729326,0.770674
0.595,0.905,0.726842,0.773158,0.726828,0.773172
0.605,0.905,0.724081,0.775919,0.724063,0.775937
0.615,0.905,0.721032,0.778968,0.72101,0.77899
0.625,0.905,0.717677,0.782323,0.717649,0.782351
0.635,0.905,0.713997,0.786003,0.713963,0.786037
0.645,0.905,0.709974,0.790026,0.709933,0.790067
0.655,0.905,0.705595,0.794405,0.705547,0.794453
0.665,0.905,0.700849,0.799151,0.700793,0.799207
0.675,0.905,0.695728,0.804272,0.695666,0.804334
0.685,0.905,0.690233,0.809767,0.690163,0.809837
0.695,0.905,0.684367,0.815633,0.68429,0.81571
0.705,0.905,0.678143,0.821857,0.678058,0.821942
0.715,0.905,0.671578,0.828422,0.671487,0.828513
0.725,0.905,0.6647,0.8353,0.664604,0.835396
0.735,0.905,0.657543,0.842457,0.657444,0.842556
0.745,0.905,0.650148,0.849852,0.650047,0.849953
0.755,0.905,0.642565,0.857435,0.642463,0.857537
0.765,0.905,0.634846,0.865154,0.634746,0.865254
0.775,0.905,0.62705,0.87295,0.626953,0.873047
0.785,0.905,0.619236,0.880764,0.619145,0.880855
0.795,0.905,0.611467,0.888533,0.611382,0.888618
0.805,0.905,0.603801,0.896199,0.603725,0.896275
0.815,0.905,0.596294,0.903706,0.596228,0.903772
0.825,0.905,0.588999,0.911001,0.588944,0.911056
0.835,0.905,0.581962,0.918038,0.581917,0.918083
0.845,0.905,0.57522,0.92478,0.575186,0.924814
0.855,0.905,0.568805,0.931195,0.568782,0.931218
0.865,0.905,0.56274,0.93726,0.562728,0.937272
0.875,0.905,0.557041,0.942959,0.557039,0.942961
0.885,0.905,0.551717,0.948283,0.551724,0.948276
0.895,0.905,0.546768,0.953232,0.546783,0.953217
0.905,0.905,0.542193,0.957807,0.542214,0.957786
0.915,0.905,0.537981,0.962019,0.538008,0.961992
0.925,0.905,0.534121,0.965879,0.534152,0.965848
0.935,0.905,0.530596,0.969404,0.530631,0.969369
0.945,0.905,0.52739,0.97261,0.527426,0.972574
0.955,0.905,0.524484,0.975516,0.52452,0.97548
0.965,0.905,0.521857,0.978143,0.521891,0.978109
0.975,0.905,0.519491,0.980509,0.51952,0.98048
0.985,0.905,0.517367,0.982633,0.517385,0.982615
0.995,0.905,0.515469,0.984531,0.515469,0.984531
0.005,0.915,0.749986,0.750014,0.749986,0.750014
0.015,0.915,0.749984,0.750016,0.749984,0.750016
0.025,0.915,0.749982,0.750018,0.749982,0.750018
0.035,0.915,0.749979,0.750021,0.749979,0.750021
0.045,0.915,0.749977,0.750023,0.749977,0.750023
0.055,0.915,0.749974,0.750026,0.749974,0.750026
0.065,0.915,0.74997,0.75003,0.74997,0.75003
0.075,0.915,0.749966,0.750034,0.749966,0.750034
0.085,0.915,0.749962,0.750038,0.749962,0.750038
0.095,0.915,0.749956,0.750044,0.749956,0.750044
0.105,0.915,0.749951,0.750049,0.749951,0.750049
0.115,0.915,0.749944,0.750056,0.749944,0.750056
0.125,0.915,0.749937,0.750063,0.749937,0.750063
0.135,0.915,0.749928,0.750072,0.749928,0.750072
0.145,0.915,0.749919,0.750081,0.749919,0.750081
0.155,0.915,0.749908,0.750092,0.749908,0.750092
0.165,0.915,0.749896,0.750104,0.749896,0.750104
0.175,0.915,0.749882,0.750118,0.749882,0.750118
0.185,0.915,0.749866,0.750134,0.749866,0.750134
0.195,0.915,0.749848,0.750152,0.749848,0.750152
0.205,0.915,0.749828,0.750172,0.749828,0.750172
0.215,0.915,0.749805,0.750195,0.749805,0.750195
0.225,0.915,0.749779,0.750221,0.749779,0.750221
0.235,0.915,0.749749,0.750251,0.74975,0.75025
0.245,0.915,0.749716,0.750284,0.749717,0.750283
0.255,0.915,0.749678,0.750322,0.749679,0.750321
0.265,0.915,0.749636,0.750364,0.749636,0.750364
0.275,0.915,0.749587,0.750413,0.749588,0.750412
0.285,0.915,0.749532,0.750468,0.749533,0.750467
0.295,0.915,0.74947,0.75053,0.749471,0.750529
0.305,0.915,0.7494,0.7506,0.749401,0.750599
0.315,0.915,0.74932,0.75068,0.749321,0.750679
0.325,0.915,0.74923,0.75077,0.749231,0.750769
0.335,0.915,0.749128,0.750872,0.749129,0.750871
0.345,0.915,0.749012,0.750988,0.749014,0.750986
0.355,0.915,0.748881,0.751119,0.748883,0.751117
0.365,0.915,0.748733,0.751267,0.748735,0.751265
0.375,0.915,0.748565,0.751435,0.748567,0.751433
0.385,0.915,0.748376,0.751624,0.748378,0.751622
0.395,0.915,0.748161,0.751839,0.748164,0.751836
0.405,0.915,0.747918,0.752082,0.747921,0.752079
0.415,0.915,0.747644,0.752356,0.747647,0.752353
0.425,0.915,0.747334,0.752666,0.747337,0.752663
0.435,0.915,0.746983,0.753017,0.746987,0.753013
0.445,0.915,0.746587,0.753413,0.746591,0.753409
0.455,0.915,0.74614,0.75386,0.746144,0.753856
0.465,0.915,0.745635,0.754365,0.745639,0.754361
0.475,0.915,0.745066,0.754934,0.74507,0.75493
0.485,0.915,0.744424,0.755576,0.744428,0.755572
0.495,0.915,0.743701,0.756299,0.743705,0.756295
0.505,0.915,0.742887,0.757113,0.742891,0.757109
0.515,0.915,0.741972,0.758028,0.741975,0.758025
0.525,0.915,0.740942,0.759058,0.740945,0.759055
0.535,0.915,0.739787,0.760213,0.739789,0.760211
0.545,0.915,0.738491,0.761509,0.738492,0.761508
0.555,0.915,0.737039,0.762961,0.737039,0.762961
0.565,0.915,0.735416,0.764584,0.735414,0.764586
0.575,0.915,0.733603,0.766397,0.733599,0.766401
0.585,0.915,0.731583,0.768417,0.731576,0.768424
0.595,0.915,0.729336,0.770664,0.729326,0.770674
0.605,0.915,0.726842,0.773158,0.726828,0.773172
0.615,0.915,0.724081,0.775919,0.724063,0.775937
0.625,0.915,0.721032,0.778968,0.72101,0.77899
0.635,0.915,0.717677,0.782323,0.717649,0.782351
0.645,0.915,0.713997,0.786003,0.713963,0.786037
0.655,0.915,0.709974,0.790026,0.709933,0.790067
0.665,0.915,0.705595,0.794405,0.705547,0.794453
0.675,0.915,0.700849,0.799151,0.700793,0.799207
0.685,0.915,0.695728,0.804272,0.695666,0.804334
0.695,0.915,0.690233,0.809767,0.690163,0.809837
0.705,0.915,0.684367,0.815633,0.68429,0.81571
0.715,0.915,0.678143,0.821857,0.678058,0.821942
0.725,0.915,0.671578,0.828422,0.671487,0.828513
0.735,0.915,0.6647,0.8353,0.664604,0.835396
0.745,0.915,0.657543,0.842457,0.657444,0.842556
0.755,0.915,0.650148,0.849852,0.650047,0.849953
0.765,0.915,0.642565,0.857435,0.642463,0.857537
0.775,0.915,0.634846,0.865154,0.634746,0.865254
0.785,0.915,0.62705,0.87295,0.626953,0.873047
0.795,0.915,0.619236,0.880764,0.619145,0.880855
0.805,0.915,0.611467,0.888533,0.611382,0.888618
0.815,0.915,0.603801,0.896199,0.603725,0.896275
0.825,0.915,0.596294,0.903706,0.596228,0.903772
0.835,0.915,0.588999,0.911001,0.588944,0.911056
0.845,0.915,0.581962,0.918038,0.581917,0.918083
0.855,0.915,0.57522,0.92478,0.575186,0.924814
0.865,0.915,0.568805,0.931195,0.568782,0.931218
0.875,0.915,0.56274,0.93726,0.562728,0.937272
0.885,0.915,0.557041,0.942959,0.557039,0.942961
0.895,0.915,0.551717,0.948283,0.551724,0.948276
0.905,0.915,0.546768,0.953232,0.546783,0.953217
0.915,0.915,0.542193,0.957807,0.542214,0.957786
0.925,0.915,0.537981,0.962019,0.538008,0.961992
0.935,0.915,0.534121,0.965879,0.534152,0.965848
0.945,0.915,0.530597,0.969403,0.530631,0.969369
0.955,0.915,0.527392,0.972608,0.527426,0.972574
0.965,0.915,0.524487,0.975513,0.52452,0.97548
0.975,0.915,0.521863,0.978137,0.521891,0.978109
0.985,0.915,0.519501,0.980499,0.51952,0.98048
0.995,0.915,0.517385,0.982615,0.517385,0.982615
0.005,0.925,0.749988,0.750012,0.749988,0.750012
0.015,0.925,0.749986,0.750014,0.749986,0.750014
0.025,0.925,0.749984,0.750016,0.749984,0.750016
0.035,0.925,0.749982,0.750018,0.749982,0.750018
0.045,0.925,0.749979,0.750021,0.749979,0.750021
0.055,0.925,0.749977,0.750023,0.749977,0.750023
0.065,0.925,0.749974,0.750026,0.749974,0.750026
0.075,0.925,0.74997,0.75003,0.74997,0.75003
0.085,0.925,0.749966,0.750034,0.749966,0.750034
0.095,0.925,0.749962,0.750038,0.749962,0.750038
0.105,0.925,0.749956,0.750044,0.749956,0.750044
0.115,0.925,0.749951,0.750049,0.749951,0.750049
0.125,0.925,0.749944,0.750056,0.749944,0.750056
0.135,0.925,0.749937,0.750063,0.749937,0.750063
0.145,0.925,0.749928,0.750072,0.749928,0.750072
0.155,0.925,0.749919,0.750081,0.749919,0.750081
0.165,0.925,0.749908,0.750092,0.749908,0.750092
0.175,0.925,0.749896,0.750104,0.749896,0.750104
0.185,0.925,0.749882,0.750118,0.749882,0.750118
0.195,0.925,0.749866,0.750134,0.749866,0.750134
0.205,0.925,0.749848,0.750152,0.749848,0.750152
0.215,0.925,0.749828,0.750172,0.749828,0.750172
0.225,0.925,0.749805,0.750195,0.749805,0.750195
0.235,0.925,0.749779,0.750221,0.749779,0.750221
0.245,0.925,0.749749,0.750251,0.74975,0.75025
0.255,0.925,0.749716,0.750284,0.749717,0.750283
0.265,0.925,0.749678,0.750322,0.749679,0.750321
0.275,0.925,0.749636,0.750364,0.749636,0.750364
0.285,0.925,0.749587,0.750413,0.749588,0.750412
0.295,0.925,0.749532,0.750468,0.749533,0.750467
0.305,0.925,0.74947,0.75053,0.749471,0.750529
0.315,0.925,0.7494,0.7506,0.749401,0.750599
0.325,0.925,0.74932,0.75068,0.749321,0.750679
0.335,0.925,0.74923,0.75077,0.749231,0.750769
0.345,0.925,0.749128,0.750872,0.749129,0.750871
0.355,0.925,0.749012,0.750988,0.749014,0.750986
0.365,0.925,0.748881,0.751119,0.748883,0.751117
0.375,0.925,0.748733,0.751267,0.748735,0.751265
0.385,0.925,0.748565,0.751435,0.748567,0.751433
0.395,0.925,0.748376,0.751624,0.748378,0.751622
0.405,0.925,0.748161,0.751839,0.748164,0.751836
0.415,0.925,0.747918,0.752082,0.747921,0.752079
0.425,0.925,0.747644,0.752356,0.747647,0.752353
0.435,0.925,0.747334,0.752666,0.747337,0.752663
0.445,0.925,0.746983,0.753017,0.746987,0.753013
0.455,0.925,0.746587,0.753413,0.746591,0.753409
0.465,0.925,0.74614,0.75386,0.746144,0.753856
0.475,0.925,0.745635,0.754365,0.745639,0.754361
0.485,0.925,0.745066,0.754934,0.74507,0.75493
0.495,0.925,0.744424,0.755576,0.744428,0.755572
0.505,0.925,0.743701,0.756299,0.743705,0.756295
0.515,0.925,0.742887,0.757113,0.742891,0.757109
0.525,0.925,0.741972,0.758028,0.741975,0.758025
0.535,0.925,0.740942,0.759058,0.740945,0.759055
0.545,0.925,0.739787,0.760213,0.739789,0.760211
0.555,0.925,0.738491,0.761509,0.738492,0.761508
0.565,0.925,0.737039,0.762961,0.737039,0.762961
0.575,0.925,0.735416,0.764584,0.735414,0.764586
0.585,0.925,0.733603,0.766397,0.733599,0.766401
0.595,0.925,0.731583,0.768417,0.731576,0.768424
0.605,0.925,0.729336,0.770664,0.729326,0.770674
0.615,0.925,0.726842,0.773158,0.726828,0.773172
0.625,0.925,0.724081,0.775919,0.724063,0.775937
0.635,0.925,0.721032,0.778968,0.72101,0.77899
0.645,0.925,0.717677,0.782323,0.717649,0.782351
0.655,0.925,0.713997,0.786003,0.713963,0.786037
0.665,0.925,0.709974,0.790026,0.709933,0.790067
0.675,0.925,0.705595,0.794405,0.705547,0.794453
0.685,0.925,0.700849,0.799151,0.700793,0.799207
0.695,0.925,0.695728,0.804272,0.695666,0.804334
0.705,0.925,0.690233,0.809767,0.690163,0.809837
0.715,0.925,0.684367,0.815633,0.68429,0.81571
0.725,0.925,0.678143,0.821857,0.678058,0.821942
0.735,0.925,0.671578,0.828422,0.671487,0.828513
0.745,0.925,0.6647,0.8353,0.664604,0.835396
0.755,0.925,0.657543,0.842457,0.657444,0.842556
0.765,0.925,0.650148,0.849852,0.650047,0.849953
0.775,0.925,0.642565,0.857435,0.642463,0.857537
0.785,0.925,0.634846,0.865154,0.634746,0.865254
0.795,0.925,0.62705,0.87295,0.626953,0.873047
0.805,0.925,0.619236,0.880764,0.619145,0.880855
0.815,0.925,0.611467,0.888533,0.611382,0.888618
0.825,0.925,0.6038,0.8962,0.603725,0.896275
0.835,0.925,0.596294,0.903706,0.596228,0.903772
0.845,0.925,0.588999,0.911001,0.588944,0.911056
0.855,0.925,0.581962,0.918038,0.581917,0.918083
0.865,0.925,0.57522,0.92478,0.575186,0.924814
0.875,0.925,0.568805,0.931195,0.568782,0.931218
0.885,0.925,0.56274,0.93726,0.562728,0.937272
0.895,0.925,0.557041,0.942959,0.557039,0.942961
0.905,0.925,0.551717,0.948283,0.551724,0.948276
0.915,0.925,0.546769,0.953231,0.546783,0.953217
0.925,0.925,0.542193,0.957807,0.542214,0.957786
