X,Y,U_exp,V_exp,u_theory,v_theory
0.935,0.785,0.530627,0.969373,0.530631,0.969369
0.945,0.785,0.527422,0.972578,0.527426,0.972574
0.955,0.785,0.524516,0.975484,0.52452,0.97548
0.965,0.785,0.521887,0.978113,0.521891,0.978109
0.975,0.785,0.519516,0.980484,0.51952,0.98048
0.985,0.785,0.517383,0.982617,0.517385,0.982615
0.995,0.785,0.515469,0.984531,0.515469,0.984531
0.005,0.795,0.749986,0.750014,0.749986,0.750014
0.015,0.795,0.749984,0.750016,0.749984,0.750016
0.025,0.795,0.749982,0.750018,0.749982,0.750018
0.035,0.795,0.749979,0.750021,0.749979,0.750021
0.045,0.795,0.749977,0.750023,0.749977,0.750023
0.055,0.795,0.749974,0.750026,0.749974,0.750026
0.065,0.795,0.74997,0.75003,0.74997,0.75003
0.075,0.795,0.749966,0.750034,0.749966,0.750034
0.085,0.795,0.749962,0.750038,0.749962,0.750038
0.095,0.795,0.749956,0.750044,0.749956,0.750044
0.105,0.795,0.749951,0.750049,0.749951,0.750049
0.115,0.795,0.749944,0.750056,0.749944,0.750056
0.125,0.795,0.749937,0.750063,0.749937,0.750063
0.135,0.795,0.749928,0.750072,0.749928,0.750072
0.145,0.795,0.749919,0.750081,0.749919,0.750081
0.155,0.795,0.749908,0.750092,0.749908,0.750092
0.165,0.795,0.749896,0.750104,0.749896,0.750104
0.175,0.795,0.749882,0.750118,0.749882,0.750118
0.185,0.795,0.749866,0.750134,0.749866,0.750134
0.195,0.795,0.749848,0.750152,0.749848,0.750152
0.205,0.795,0.749828,0.750172,0.749828,0.750172
0.215,0.795,0.749805,0.750195,0.749805,0.750195
0.225,0.795,0.749779,0.750221,0.749779,0.750221
0.235,0.795,0.74975,0.75025,0.74975,0.75025
0.245,0.795,0.749717,0.750283,0.749717,0.750283
0.255,0.795,0.749679,0.750321,0.749679,0.750321
0.265,0.795,0.749636,0.750364,0.749636,0.750364
0.275,0.795,0.749588,0.750412,0.749588,0.750412
0.285,0.795,0.749533,0.750467,0.749533,0.750467
0.295,0.795,0.749471,0.750529,0.749471,0.750529
0.305,0.795,0.749401,0.750599,0.749401,0.750599
0.315,0.795,0.749321,0.750679,0.749321,0.750679
0.325,0.795,0.749231,0.750769,0.749231,0.750769
0.335,0.795,0.749129,0.750871,0.749129,0.750871
0.345,0.795,0.749014,0.750986,0.749014,0.750986
0.355,0.795,0.748883,0.751117,0.748883,0.751117
0.365,0.795,0.748735,0.751265,0.748735,0.751265
0.375,0.795,0.748567,0.751433,0.748567,0.751433
0.385,0.795,0.748378,0.751622,0.748378,0.751622
0.395,0.795,0.748163,0.751837,0.748164,0.751836
0.405,0.795,0.747921,0.752079,0.747921,0.752079
0.415,0.795,0.747647,0.752353,0.747647,0.752353
0.425,0.795,0.747337,0.752663,0.747337,0.752663
0.435,0.795,0.746986,0.753014,0.746987,0.753013
0.445,0.795,0.74659,0.75341,0.746591,0.753409
0.455,0.795,0.746143,0.753857,0.746144,0.753856
0.465,0.795,0.745639,0.754361,0.745639,0.754361
0.475,0.795,0.74507,0.75493,0.74507,0.75493
0.485,0.795,0.744428,0.755572,0.744428,0.755572
0.495,0.795,0.743705,0.756295,0.743705,0.756295
0.505,0.795,0.74289,0.75711,0.742891,0.757109
0.515,0.795,0.741974,0.758026,0.741975,0.758025
0.525,0.795,0.740944,0.759056,0.740945,0.759055
0.535,0.795,0.739788,0.760212,0.739789,0.760211
0.545,0.795,0.738491,0.761509,0.738492,0.761508
0.555,0.795,0.737038,0.762962,0.737039,0.762961
0.565,0.795,0.735413,0.764587,0.735414,0.764586
0.575,0.795,0.733598,0.766402,0.733599,0.766401
0.585,0.795,0.731575,0.768425,0.731576,0.768424
0.595,0.795,0.729325,0.770675,0.729326,0.770674
0.605,0.795,0.726828,0.773172,0.726828,0.773172
0.615,0.795,0.724063,0.775937,0.724063,0.775937
0.625,0.795,0.72101,0.77899,0.72101,0.77899
0.635,0.795,0.71765,0.78235,0.717649,0.782351
0.645,0.795,0.713964,0.786036,0.713963,0.786037
0.655,0.795,0.709935,0.790065,0.709933,0.790067
0.665,0.795,0.70555,0.79445,0.705547,0.794453
0.675,0.795,0.700797,0.799203,0.700793,0.799207
0.685,0.795,0.69567,0.80433,0.695666,0.804334
0.695,0.795,0.690168,0.809832,0.690163,0.809837
0.705,0.795,0.684296,0.815704,0.68429,0.81571
0.715,0.795,0.678065,0.821935,0.678058,0.821942
0.725,0.795,0.671495,0.828505,0.671487,0.828513
0.735,0.795,0.664613,0.835387,0.664604,0.835396
0.745,0.795,0.657453,0.842547,0.657444,0.842556
0.755,0.795,0.650057,0.849943,0.650047,0.849953
0.765,0.795,0.642473,0.857527,0.642463,0.857537
0.775,0.795,0.634756,0.865244,0.634746,0.865254
0.785,0.795,0.626962,0.873038,0.626953,0.873047
0.795,0.795,0.619154,0.880846,0.619145,0.880855
0.805,0.795,0.611391,0.888609,0.611382,0.888618
0.815,0.795,0.603732,0.896268,0.603725,0.896275
0.825,0.795,0.596234,0.903766,0.596228,0.903772
0.835,0.795,0.588949,0.911051,0.588944,0.911056
0.845,0.795,0.581921,0.918079,0.581917,0.918083
0.855,0.795,0.575189,0.924811,0.575186,0.924814
0.865,0.795,0.568784,0.931216,0.568782,0.931218
0.875,0.795,0.562728,0.937272,0.562728,0.937272
0.885,0.795,0.557038,0.942962,0.557039,0.942961
0.895,0.795,0.551722,0.948278,0.551724,0.948276
0.905,0.795,0.546781,0.953219,0.546783,0.953217
0.915,0.795,0.542211,0.957789,0.542214,0.957786
0.925,0.795,0.538004,0.961996,0.538008,0.961992
0.935,0.795,0.534148,0.965852,0.534152,0.965848
0.945,0.795,0.530627,0.969373,0.530631,0.969369
0.955,0.795,0.527422,0.972578,0.527426,0.972574
0.965,0.795,0.524516,0.975484,0.52452,0.97548
0.975,0.795,0.521887,0.978113,0.521891,0.978109
0.985,0.795,0.519517,0.980483,0.51952,0.98048
0.995,0.795,0.517385,0.982615,0.517385,0.982615
0.005,0.805,0.749988,0.750012,0.749988,0.750012
0.015,0.805,0.749986,0.750014,0.749986,0.750014
0.025,0.805,0.749984,0.750016,0.749984,0.750016
0.035,0.805,0.749982,0.750018,0.749982,0.750018
0.045,0.805,0.749979,0.750021,0.749979,0.750021
0.055,0.805,0.749977,0.750023,0.749977,0.750023
0.065,0.805,0.749974,0.750026,0.749974,0.750026
0.075,0.805,0.74997,0.75003,0.74997,0.75003
0.085,0.805,0.749966,0.750034,0.749966,0.750034
0.095,0.805,0.749962,0.750038,0.749962,0.750038
0.105,0.805,0.749956,0.750044,0.749956,0.750044
0.115,0.805,0.749951,0.750049,0.749951,0.750049
0.125,0.805,0.749944,0.750056,0.749944,0.750056
0.135,0.805,0.749937,0.750063,0.749937,0.750063
0.145,0.805,0.749928,0.750072,0.749928,0.750072
0.155,0.805,0.749919,0.750081,0.749919,0.750081
0.165,0.805,0.749908,0.750092,0.749908,0.750092
0.175,0.805,0.749896,0.750104,0.749896,0.750104
0.185,0.805,0.749882,0.750118,0.749882,0.750118
0.195,0.805,0.749866,0.750134,0.749866,0.750134
0.205,0.805,0.749848,0.750152,0.749848,0.750152
0.215,0.805,0.749828,0.750172,0.749828,0.750172
0.225,0.805,0.749805,0.750195,0.749805,0.750195
0.235,0.805,0.749779,0.750221,0.749779,0.750221
0.245,0.805,0.74975,0.75025,0.74975,0.75025
0.255,0.805,0.749717,0.750283,0.749717,0.750283
0.265,0.805,0.749679,0.750321,0.749679,0.750321
0.275,0.805,0.749636,0.750364,0.749636,0.750364
0.285,0.805,0.749588,0.750412,0.749588,0.750412
0.295,0.805,0.749533,0.750467,0.749533,0.750467
0.305,0.805,0.749471,0.750529,0.749471,0.750529
0.315,0.805,0.749401,0.750599,0.749401,0.750599
0.325,0.805,0.749321,0.750679,0.749321,0.750679
0.335,0.805,0.749231,0.750769,0.749231,0.750769
0.345,0.805,0.749129,0.750871,0.749129,0.750871
0.355,0.805,0.749014,0.750986,0.749014,0.750986
0.365,0.805,0.748883,0.751117,0.748883,0.751117
0.375,0.805,0.748735,0.751265,0.748735,0.751265
0.385,0.805,0.748567,0.751433,0.748567,0.751433
0.395,0.805,0.748378,0.751622,0.748378,0.751622
0.405,0.805,0.748163,0.751837,0.748164,0.751836
0.415,0.805,0.747921,0.752079,0.747921,0.752079
0.425,0.805,0.747647,0.752353,0.747647,0.752353
0.435,0.805,0.747337,0.752663,0.747337,0.752663
0.445,0.805,0.746986,0.753014,0.746987,0.753013
0.455,0.805,0.74659,0.75341,0.746591,0.753409
0.465,0.805,0.746143,0.753857,0.746144,0.753856
0.475,0.805,0.745639,0.754361,0.745639,0.754361
0.485,0.805,0.74507,0.75493,0.74507,0.75493
0.495,0.805,0.744428,0.755572,0.744428,0.755572
0.505,0.805,0.743705,0.756295,0.743705,0.756295
0.515,0.805,0.74289,0.75711,0.742891,0.757109
0.525,0.805,0.741974,0.758026,0.741975,0.758025
0.535,0.805,0.740944,0.759056,0.740945,0.759055
0.545,0.805,0.739788,0.760212,0.739789,0.760211
0.555,0.805,0.738491,0.761509,0.738492,0.761508
0.565,0.805,0.737038,0.762962,0.737039,0.762961
0.575,0.805,0.735413,0.764587,0.735414,0.764586
0.585,0.805,0.733598,0.766402,0.733599,0.766401
0.595,0.805,0.731575,0.768425,0.731576,0.768424
0.605,0.805,0.729325,0.770675,0.729326,0.770674
0.615,0.805,0.726828,0.773172,0.726828,0.773172
0.625,0.805,0.724063,0.775937,0.724063,0.775937
0.635,0.805,0.72101,0.77899,0.72101,0.77899
0.645,0.805,0.71765,0.78235,0.717649,0.782351
0.655,0.805,0.713964,0.786036,0.713963,0.786037
0.665,0.805,0.709935,0.790065,0.709933,0.790067
0.675,0.805,0.70555,0.79445,0.705547,0.794453
0.685,0.805,0.700797,0.799203,0.700793,0.799207
0.695,0.805,0.69567,0.80433,0.695666,0.804334
0.705,0.805,0.690168,0.809832,0.690163,0.809837
0.715,0.805,0.684296,0.815704,0.68429,0.81571
0.725,0.805,0.678065,0.821935,0.678058,0.821942
0.735,0.805,0.671495,0.828505,0.671487,0.828513
0.745,0.805,0.664613,0.835387,0.664604,0.835396
0.755,0.805,0.657453,0.842547,0.657444,0.842556
0.765,0.805,0.650057,0.849943,0.650047,0.849953
0.775,0.805,0.642473,0.857527,0.642463,0.857537
0.785,0.805,0.634756,0.865244,0.634746,0.865254
0.795,0.805,0.626962,0.873038,0.626953,0.873047
0.805,0.805,0.619154,0.880846,0.619145,0.880855
0.815,0.805,0.611391,0.888609,0.611382,0.888618
0.825,0.805,0.603732,0.896268,0.603725,0.896275
0.835,0.805,0.596234,0.903766,0.596228,0.903772
0.845,0.805,0.588949,0.911051,0.588944,0.911056
0.855,0.805,0.581921,0.918079,0.581917,0.918083
0.865,0.805,0.575189,0.924811,0.575186,0.924814
0.875,0.805,0.568784,0.931216,0.568782,0.931218
0.885,0.805,0.562728,0.937272,0.562728,0.937272
0.895,0.805,0.557038,0.942962,0.557039,0.942961
0.905,0.805,0.551722,0.948278,0.551724,0.948276
0.915,0.805,0.546781,0.953219,0.546783,0.953217
0.925,0.805,0.542211,0.957789,0.542214,0.957786
0.935,0.805,0.538004,0.961996,0.538008,0.961992
0.945,0.805,0.534148,0.965852,0.534152,0.965848
0.955,0.805,0.530627,0.969373,0.530631,0.969369
0.965,0.805,0.527422,0.972578,0.527426,0.972574
0.975,0.805,0.524516,0.975484,0.52452,0.97548
0.985,0.805,0.521888,0.978112,0.521891,0.978109
0.995,0.805,0.51952,0.98048,0.51952,0.98048
0.005,0.815,0.749989,0.750011,0.749989,0.750011
0.015,0.815,0.749988,0.750012,0.749988,0.750012
0.025,0.815,0.749986,0.750014,0.749986,0.750014
0.035,0.815,0.749984,0.750016,0.749984,0.750016
0.045,0.815,0.749982,0.750018,0.749982,0.750018
0.055,0.815,0.749979,0.750021,0.749979,0.750021
0.065,0.815,0.749977,0.750023,0.749977,0.750023
0.075,0.815,0.749974,0.750026,0.749974,0.750026
0.085,0.815,0.74997,0.75003,0.74997,0.75003
0.095,0.815,0.749966,0.750034,0.749966,0.750034
0.105,0.815,0.749962,0.750038,0.749962,0.750038
0.115,0.815,0.749956,0.750044,0.749956,0.750044
0.125,0.815,0.749951,0.750049,0.749951,0.750049
0.135,0.815,0.749944,0.750056,0.749944,0.750056
0.145,0.815,0.749937,0.750063,0.749937,0.750063
0.155,0.815,0.749928,0.750072,0.749928,0.750072
0.165,0.815,0.749919,0.750081,0.749919,0.750081
0.175,0.815,0.749908,0.750092,0.749908,0.750092
0.185,0.815,0.749896,0.750104,0.749896,0.750104
0.195,0.815,0.749882,0.750118,0.749882,0.750118
0.205,0.815,0.749866,0.750134,0.749866,0.750134
0.215,0.815,0.749848,0.750152,0.749848,0.750152
0.225,0.815,0.749828,0.750172,0.749828,0.750172
0.235,0.815,0.749805,0.750195,0.749805,0.750195
0.245,0.815,0.749779,0.750221,0.749779,0.750221
0.255,0.815,0.74975,0.75025,0.74975,0.75025
0.265,0.815,0.749717,0.750283,0.749717,0.750283
0.275,0.815,0.749679,0.750321,0.749679,0.750321
0.285,0.815,0.749636,0.750364,0.749636,0.750364
0.295,0.815,0.749588,0.750412,0.749588,0.750412
0.305,0.815,0.749533,0.750467,0.749533,0.750467
0.315,0.815,0.749471,0.750529,0.749471,0.750529
0.325,0.815,0.749401,0.750599,0.749401,0.750599
0.335,0.815,0.749321,0.750679,0.749321,0.750679
0.345,0.815,0.749231,0.750769,0.749231,0.750769
0.355,0.815,0.749129,0.750871,0.749129,0.750871
0.365,0.815,0.749014,0.750986,0.749014,0.750986
0.375,0.815,0.748883,0.751117,0.748883,0.751117
0.385,0.815,0.748735,0.751265,0.748735,0.751265
0.395,0.815,0.748567,0.751433,0.748567,0.751433
0.405,0.815,0.748378,0.751622,0.748378,0.751622
0.415,0.815,0.748163,0.751837,0.748164,0.751836
0.425,0.815,0.747921,0.752079,0.747921,0.752079
0.435,0.815,0.747647,0.752353,0.747647,0.752353
0.445,0.815,0.747337,0.752663,0.747337,0.752663
0.455,0.815,0.746986,0.753014,0.746987,0.753013
0.465,0.815,0.74659,0.75341,0.746591,0.753409
0.475,0.815,0.746143,0.753857,0.746144,0.753856
0.485,0.815,0.745639,0.754361,0.745639,0.754361
0.495,0.815,0.74507,0.75493,0.74507,0.75493
0.505,0.815,0.744428,0.755572,0.744428,0.755572
0.515,0.815,0.743705,0.756295,0.743705,0.756295
0.525,0.815,0.74289,0.75711,0.742891,0.757109
0.535,0.815,0.741974,0.758026,0.741975,0.758025
0.545,0.815,0.740944,0.759056,0.740945,0.759055
0.555,0.815,0.739788,0.760212,0.739789,0.760211
0.565,0.815,0.738491,0.761509,0.738492,0.761508
0.575,0.815,0.737038,0.762962,0.737039,0.762961
0.585,0.815,0.735413,0.764587,0.735414,0.764586
0.595,0.815,0.733598,0.766402,0.733599,0.766401
0.605,0.815,0.731575,0.768425,0.731576,0.768424
0.615,0.815,0.729325,0.770675,0.729326,0.770674
0.625,0.815,0.726828,0.773172,0.726828,0.773172
0.635,0.815,0.724063,0.775937,0.724063,0.775937
0.645,0.815,0.72101,0.77899,0.72101,0.77899
0.655,0.815,0.71765,0.78235,0.717649,0.782351
0.665,0.815,0.713964,0.786036,0.713963,0.786037
0.675,0.815,0.709935,0.790065,0.709933,0.790067
0.685,0.815,0.70555,0.79445,0.705547,0.794453
0.695,0.815,0.700797,0.799203,0.700793,0.799207
0.705,0.815,0.69567,0.80433,0.695666,0.804334
0.715,0.815,0.690168,0.809832,0.690163,0.809837
0.725,0.815,0.684296,0.815704,0.68429,0.81571
0.735,0.815,0.678065,0.821935,0.678058,0.821942
0.745,0.815,0.671495,0.828505,0.671487,0.828513
0.755,0.815,0.664613,0.835387,0.664604,0.835396
0.765,0.815,0.657453,0.842547,0.657444,0.842556
0.775,0.815,0.650057,0.849943,0.650047,0.849953
0.785,0.815,0.642473,0.857527,0.642463,0.857537
0.795,0.815,0.634756,0.865244,0.634746,0.865254
0.805,0.815,0.626962,0.873038,0.626953,0.873047
0.815,0.815,0.619154,0.880846,0.619145,0.880855
0.825,0.815,0.611391,0.888609,0.611382,0.888618
0.835,0.815,0.603732,0.896268,0.603725,0.896275
0.845,0.815,0.596234,0.903766,0.596228,0.903772
0.855,0.815,0.588949,0.911051,0.588944,0.911056
0.865,0.815,0.581921,0.918079,0.581917,0.918083
0.875,0.815,0.575189,0.924811,0.575186,0.924814
0.885,0.815,0.568784,0.931216,0.568782,0.931218
0.895,0.815,0.562728,0.937272,0.562728,0.937272
0.905,0.815,0.557038,0.942962,0.557039,0.942961
0.915,0.815,0.551722,0.948278,0.551724,0.948276
0.925,0.815,0.546781,0.953219,0.546783,0.953217
0.935,0.815,0.542211,0.957789,0.542214,0.957786
0.945,0.815,0.538004,0.961996,0.538008,0.961992
0.955,0.815,0.534148,0.965852,0.534152,0.965848
0.965,0.815,0.530627,0.969373,0.530631,0.969369
0.975,0.815,0.527423,0.972577,0.527426,0.972574
0.985,0.815,0.524517,0.975483,0.52452,0.97548
0.995,0.815,0.521891,0.978109,0.521891,0.978109
0.005,0.825,0.74999,0.75001,0.74999,0.75001
0.015,0.825,0.749989,0.750011,0.749989,0.750011
0.025,0.825,0.749988,0.750012,0.749988,0.750012
0.035,0.825,0.749986,0.750014,0.749986,0.750014
0.045,0.825,0.749984,0.750016,0.749984,0.750016
0.055,0.825,0.749982,0.750018,0.749982,0.750018
0.065,0.825,0.749979,0.750021,0.749979,0.750021
0.075,0.825,0.749977,0.750023,0.749977,0.750023
0.085,0.825,0.749974,0.750026,0.749974,0.750026
0.095,0.825,0.74997,0.75003,0.74997,0.75003
0.105,0.825,0.749966,0.750034,0.749966,0.750034
0.115,0.825,0.749962,0.750038,0.749962,0.750038
0.125,0.825,0.749956,0.750044,0.749956,0.750044
0.135,0.825,0.749951,0.750049,0.749951,0.750049
0.145,0.825,0.749944,0.750056,0.749944,0.750056
0.155,0.825,0.749937,0.750063,0.749937,0.750063
0.165,0.825,0.749928,0.750072,0.749928,0.750072
0.175,0.825,0.749919,0.750081,0.749919,0.750081
0.185,0.825,0.749908,0.750092,0.749908,0.750092
0.195,0.825,0.749896,0.750104,0.749896,0.750104
0.205,0.825,0.749882,0.750118,0.749882,0.750118
0.215,0.825,0.749866,0.750134,0.749866,0.750134
0.225,0.825,0.749848,0.750152,0.749848,0.750152
0.235,0.825,0.749828,0.750172,0.749828,0.750172
0.245,0.825,0.749805,0.750195,0.749805,0.750195
0.255,0.825,0.749779,0.750221,0.749779,0.750221
0.265,0.825,0.74975,0.75025,0.74975,0.75025
0.275,0.825,0.749717,0.750283,0.749717,0.750283
0.285,0.825,0.749679,0.750321,0.749679,0.750321
0.295,0.825,0.749636,0.750364,0.749636,0.750364
0.305,0.825,0.749588,0.750412,0.749588,0.750412
0.315,0.825,0.749533,0.750467,0.749533,0.750467
0.325,0.825,0.749471,0.750529,0.749471,0.750529
0.335,0.825,0.749401,0.750599,0.749401,0.750599
0.345,0.825,0.749321,0.750679,0.749321,0.750679
0.355,0.825,0.749231,0.750769,0.749231,0.750769
0.365,0.825,0.749129,0.750871,0.749129,0.750871
0.375,0.825,0.749014,0.750986,0.749014,0.750986
0.385,0.825,0.748883,0.751117,0.748883,0.751117
0.395,0.825,0.748735,0.751265,0.748735,0.751265
0.405,0.825,0.748567,0.751433,0.748567,0.751433
0.415,0.825,0.748378,0.751622,0.748378,0.751622
0.425,0.825,0.748163,0.751837,0.748164,0.751836
0.435,0.825,0.747921,0.752079,0.747921,0.752079
0.445,0.825,0.747647,0.752353,0.747647,0.752353
0.455,0.825,0.747337,0.752663,0.747337,0.752663
0.465,0.825,0.746986,0.753014,0.746987,0.753013
0.475,0.825,0.74659,0.75341,0.746591,0.753409
0.485,0.825,0.746143,0.753857,0.746144,0.753856
0.495,0.825,0.745639,0.754361,0.745639,0.754361
0.505,0.825,0.74507,0.75493,0.74507,0.75493
0.515,0.825,0.744428,0.755572,0.744428,0.755572
0.525,0.825,0.743705,0.756295,0.743705,0.756295
0.535,0.825,0.74289,0.75711,0.742891,0.757109
0.545,0.825,0.741974,0.758026,0.741975,0.758025
0.555,0.825,0.740944,0.759056,0.740945,0.759055
0.565,0.825,0.739788,0.760212,0.739789,0.760211
0.575,0.825,0.738491,0.761509,0.738492,0.761508
0.585,0.825,0.737038,0.762962,0.737039,0.762961
0.595,0.825,0.735413,0.764587,0.735414,0.764586
0.605,0.825,0.733598,0.766402,0.733599,0.766401
0.615,0.825,0.731575,0.768425,0.731576,0.768424
0.625,0.825,0.729325,0.770675,0.729326,0.770674
0.635,0.825,0.726828,0.773172,0.726828,0.773172
0.645,0.825,0.724063,0.775937,0.724063,0.775937
0.655,0.825,0.72101,0.77899,0.72101,0.77899
0.665,0.825,0.71765,0.78235,0.717649,0.782351
0.675,0.825,0.713964,0.786036,0.713963,0.786037
0.685,0.825,0.709935,0.790065,0.709933,0.790067
0.695,0.825,0.70555,0.79445,0.705547,0.794453
0.705,0.825,0.700797,0.799203,0.700793,0.799207
0.715,0.825,0.69567,0.80433,0.695666,0.804334
0.725,0.825,0.690168,0.809832,0.690163,0.809837
0.735,0.825,0.684296,0.815704,0.68429,0.81571
0.745,0.825,0.678065,0.821935,0.678058,0.821942
0.755,0.825,0.671495,0.828505,0.671487,0.828513
0.765,0.825,0.664613,0.835387,0.664604,0.835396
0.775,0.825,0.657453,0.842547,0.657444,0.842556
0.785,0.825,0.650057,0.849943,0.650047,0.849953
0.795,0.825,0.642473,0.857527,0.642463,0.857537
0.805,0.825,0.634756,0.865244,0.634746,0.865254
0.815,0.825,0.626962,0.873038,0.626953,0.873047
0.825,0.825,0.619154,0.880846,0.619145,0.880855
0.835,0.825,0.611391,0.888609,0.611382,0.888618
0.845,0.825,0.603732,0.896268,0.603725,0.896275
0.855,0.825,0.596234,0.903766,0.596228,0.903772
0.865,0.825,0.588949,0.911051,0.588944,0.911056
0.875,0.825,0.581921,0.918079,0.581917,0.918083
0.885,0.825,0.575189,0.924811,0.575186,0.924814
0.895,0.825,0.568784,0.931216,0.568782,0.931218
0.905,0.825,0.562728,0.937272,0.562728,0.937272
0.915,0.825,0.557038,0.942962,0.557039,0.942961
0.925,0.825,0.551722,0.948278,0.551724,0.948276
0.935,0.825,0.546781,0.953219,0.546783,0.953217
0.945,0.825,0.542211,0.957789,0.542214,0.957786
0.955,0.825,0.538004,0.961996,0.538008,0.961992
0.965,0.825,0.534148,0.965852,0.534152,0.965848
0.975,0.825,0.530627,0.969373,0.530631,0.969369
0.985,0.825,0.527424,0.972576,0.527426,0.972574
0.995,0.825,0.52452,0.97548,0.52452,0.97548
0.005,0.835,0.749991,0.750009,0.749991,0.750009
0.015,0.835,0.74999,0.75001,0.74999,0.75001
0.025,0.835,0.749989,0.750011,0.749989,0.750011
0.035,0.835,0.749988,0.750012,0.749988,0.750012
0.045,0.835,0.749986,0.750014,0.749986,0.750014
0.055,0.835,0.749984,0.750016,0.749984,0.750016
0.065,0.835,0.749982,0.750018,0.749982,0.750018
0.075,0.835,0.749979,0.750021,0.749979,0.750021
0.085,0.835,0.749977,0.750023,0.749977,0.750023
0.095,0.835,0.749974,0.750026,0.749974,0.750026
0.105,0.835,0.74997,0.75003,0.74997,0.75003
0.115,0.835,0.749966,0.750034,0.749966,0.750034
0.125,0.835,0.749962,0.750038,0.749962,0.750038
0.135,0.835,0.749956,0.750044,0.749956,0.750044
0.145,0.835,0.749951,0.750049,0.749951,0.750049
0.155,0.835,0.749944,0.750056,0.749944,0.750056
0.165,0.835,0.749937,0.750063,0.749937,0.750063
0.175,0.835,0.749928,0.750072,0.749928,0.750072
0.185,0.835,0.749919,0.750081,0.749919,0.750081
0.195,0.835,0.749908,0.750092,0.749908,0.750092
0.205,0.835,0.749896,0.750104,0.749896,0.750104
0.215,0.835,0.749882,0.750118,0.749882,0.750118
0.225,0.835,0.749866,0.750134,0.749866,0.750134
0.235,0.835,0.749848,0.750152,0.749848,0.750152
0.245,0.835,0.749828,0.750172,0.749828,0.750172
0.255,0.835,0.749805,0.750195,0.749805,0.750195
0.265,0.835,0.749779,0.750221,0.749779,0.750221
0.275,0.835,0.74975,0.75025,0.74975,0.75025
0.285,0.835,0.749717,0.750283,0.749717,0.750283
0.295,0.835,0.749679,0.750321,0.749679,0.750321
0.305,0.835,0.749636,0.750364,0.749636,0.750364
0.315,0.835,0.749588,0.750412,0.749588,0.750412
0.325,0.835,0.749533,0.750467,0.749533,0.750467
0.335,0.835,0.749471,0.750529,0.749471,0.750529
0.345,0.835,0.749401,0.750599,0.749401,0.750599
0.355,0.835,0.749321,0.750679,0.749321,0.750679
0.365,0.835,0.749231,0.750769,0.749231,0.750769
0.375,0.835,0.749129,0.750871,0.749129,0.750871
0.385,0.835,0.749014,0.750986,0.749014,0.750986
0.395,0.835,0.748883,0.751117,0.748883,0.751117
0.405,0.835,0.748735,0.751265,0.748735,0.751265
0.415,0.835,0.748567,0.751433,0.748567,0.751433
0.425,0.835,0.748378,0.751622,0.748378,0.751622
0.435,0.835,0.748163,0.751837,0.748164,0.751836
0.445,0.835,0.747921,0.752079,0.747921,0.752079
0.455,0.835,0.747647,0.752353,0.747647,0.752353
0.465,0.835,0.747337,0.752663,0.747337,0.752663
0.475,0.835,0.746986,0.753014,0.746987,0.753013
0.485,0.835,0.74659,0.75341,0.746591,0.753409
0.495,0.835,0.746143,0.753857,0.746144,0.753856
0.505,0.835,0.745639,0.754361,0.745639,0.754361
0.515,0.835,0.74507,0.75493,0.74507,0.75493
0.525,0.835,0.744428,0.755572,0.744428,0.755572
0.535,0.835,0.743705,0.756295,0.743705,0.756295
0.545,0.835,0.74289,0.75711,0.742891,0.757109
0.555,0.835,0.741974,0.758026,0.741975,0.758025
0.565,0.835,0.740944,0.759056,0.740945,0.759055
0.575,0.835,0.739788,0.760212,0.739789,0.760211
0.585,0.835,0.738491,0.761509,0.738492,0.761508
0.595,0.835,0.737038,0.762962,0.737039,0.762961
0.605,0.835,0.735413,0.764587,0.735414,0.764586
0.615,0.835,0.733598,0.766402,0.733599,0.766401
0.625,0.835,0.731575,0.768425,0.731576,0.768424
0.635,0.835,0.729325,0.770675,0.729326,0.770674
0.645,0.835,0.726828,0.773172,0.726828,0.773172
0.655,0.835,0.724063,0.775937,0.724063,0.775937
0.665,0.835,0.72101,0.77899,0.72101,0.77899
0.675,0.835,0.71765,0.78235,0.717649,0.782351
0.685,0.835,0.713964,0.786036,0.713963,0.786037
0.695,0.835,0.709935,0.790065,0.709933,0.790067
0.705,0.835,0.70555,0.79445,0.705547,0.794453
0.715,0.835,0.700797,0.799203,0.700793,0.799207
0.725,0.835,0.69567,0.80433,0.695666,0.804334
0.735,0.835,0.690168,0.809832,0.690163,0.809837
0.745,0.835,0.684296,0.815704,0.68429,0.81571
0.755,0.835,0.678065,0.821935,0.678058,0.821942
0.765,0.835,0.671495,0.828505,0.671487,0.828513
0.775,0.835,0.664613,0.835387,0.664604,0.835396
0.785,0.835,0.657453,0.842547,0.657444,0.842556
0.795,0.835,0.650057,0.849943,0.650047,0.849953
0.805,0.835,0.642473,0.857527,0.642463,0.857537
0.815,0.835,0.634756,0.865244,0.634746,0.865254
0.825,0.835,0.626962,0.873038,0.626953,0.873047
0.835,0.835,0.619154,0.880846,0.619145,0.880855
0.845,0.835,0.611391,0.888609,0.611382,0.888618
0.855,0.835,0.603732,0.896268,0.603725,0.896275
0.865,0.835,0.596234,0.903766,0.596228,0.903772
0.875,0.835,0.588949,0.911051,0.588944,0.911056
0.885,0.835,0.581921,0.918079,0.581917,0.918083
0.895,0.835,0.575189,0.924811,0.575186,0.924814
0.905,0.835,0.568784,0.931216,0.568782,0.931218
0.915,0.835,0.562728,0.937272,0.562728,0.937272
