X,Y,U_exp,V_exp,u_theory,v_theory
0.775,0.435,0.500596,0.999404,0.500599,0.999401
0.785,0.435,0.500526,0.999474,0.500529,0.999471
0.795,0.435,0.500464,0.999536,0.500467,0.999533
0.805,0.435,0.50041,0.99959,0.500412,0.999588
0.815,0.435,0.500362,0.999638,0.500364,0.999636
0.825,0.435,0.500319,0.999681,0.500321,0.999679
0.835,0.435,0.500282,0.999718,0.500283,0.999717
0.845,0.435,0.500249,0.999751,0.50025,0.99975
0.855,0.435,0.500219,0.999781,0.500221,0.999779
0.865,0.435,0.500194,0.999806,0.500195,0.999805
0.875,0.435,0.500171,0.999829,0.500172,0.999828
0.885,0.435,0.500151,0.999849,0.500152,0.999848
0.895,0.435,0.500133,0.999867,0.500134,0.999866
0.905,0.435,0.500117,0.999883,0.500118,0.999882
0.915,0.435,0.500104,0.999896,0.500104,0.999896
0.925,0.435,0.500092,0.999908,0.500092,0.999908
0.935,0.435,0.500081,0.999919,0.500081,0.999919
0.945,0.435,0.500071,0.999929,0.500072,0.999928
0.955,0.435,0.500063,0.999937,0.500063,0.999937
0.965,0.435,0.500056,0.999944,0.500056,0.999944
0.975,0.435,0.500049,0.999951,0.500049,0.999951
0.985,0.435,0.500043,0.999957,0.500044,0.999956
0.995,0.435,0.500038,0.999962,0.500038,0.999962
0.005,0.445,0.744078,0.755922,0.744078,0.755922
0.015,0.445,0.74331,0.75669,0.74331,0.75669
0.025,0.445,0.742446,0.757554,0.742446,0.757554
0.035,0.445,0.741475,0.758525,0.741475,0.758525
0.045,0.445,0.740383,0.759617,0.740383,0.759617
0.055,0.445,0.739158,0.760842,0.739159,0.760841
0.065,0.445,0.737786,0.762214,0.737786,0.762214
0.075,0.445,0.736249,0.763751,0.736249,0.763751
0.085,0.445,0.734532,0.765468,0.734531,0.765469
0.095,0.445,0.732617,0.767383,0.732615,0.767385
0.105,0.445,0.730484,0.769516,0.73048,0.76952
0.115,0.445,0.728115,0.771885,0.728109,0.771891
0.125,0.445,0.725489,0.774511,0.72548,0.77452
0.135,0.445,0.722585,0.777415,0.722574,0.777426
0.145,0.445,0.719385,0.780615,0.719369,0.780631
0.155,0.445,0.715868,0.784132,0.715848,0.784152
0.165,0.445,0.712017,0.787983,0.711992,0.788008
0.175,0.445,0.707817,0.792183,0.707786,0.792214
0.185,0.445,0.703254,0.796746,0.703217,0.796783
0.195,0.445,0.698321,0.801679,0.698276,0.801724
0.205,0.445,0.693013,0.806987,0.692961,0.807039
0.215,0.445,0.687331,0.812669,0.687272,0.812728
0.225,0.445,0.681284,0.818716,0.681218,0.818782
0.235,0.445,0.674887,0.825113,0.674814,0.825186
0.245,0.445,0.668163,0.831837,0.668083,0.831917
0.255,0.445,0.661141,0.838859,0.661056,0.838944
0.265,0.445,0.653861,0.846139,0.653772,0.846228
0.275,0.445,0.646367,0.853633,0.646275,0.853725
0.285,0.445,0.638711,0.861289,0.638618,0.861382
0.295,0.445,0.630947,0.869053,0.630855,0.869145
0.305,0.445,0.623137,0.876863,0.623047,0.876953
0.315,0.445,0.615339,0.884661,0.615254,0.884746
0.325,0.445,0.607616,0.892384,0.607537,0.892463
0.335,0.445,0.600024,0.899976,0.599953,0.900047
0.345,0.445,0.592619,0.907381,0.592556,0.907444
0.355,0.445,0.585449,0.914551,0.585396,0.914604
0.365,0.445,0.578556,0.921444,0.578513,0.921487
0.375,0.445,0.571975,0.928025,0.571942,0.928058
0.385,0.445,0.565733,0.934267,0.56571,0.93429
0.395,0.445,0.55985,0.94015,0.559837,0.940163
0.405,0.445,0.554338,0.945662,0.554334,0.945666
0.415,0.445,0.549202,0.950798,0.549207,0.950793
0.425,0.445,0.544441,0.955559,0.544453,0.955547
0.435,0.445,0.540048,0.959952,0.540067,0.959933
0.445,0.445,0.536014,0.963986,0.536037,0.963963
0.455,0.445,0.532323,0.967677,0.532351,0.967649
0.465,0.445,0.528959,0.971041,0.52899,0.97101
0.475,0.445,0.525904,0.974096,0.525937,0.974063
0.485,0.445,0.523137,0.976863,0.523172,0.976828
0.495,0.445,0.520639,0.979361,0.520674,0.979326
0.505,0.445,0.518388,0.981612,0.518424,0.981576
0.515,0.445,0.516366,0.983634,0.516401,0.983599
0.525,0.445,0.514552,0.985448,0.514586,0.985414
0.535,0.445,0.512928,0.987072,0.512961,0.987039
0.545,0.445,0.511476,0.988524,0.511508,0.988492
0.555,0.445,0.51018,0.98982,0.510211,0.989789
0.565,0.445,0.509026,0.990974,0.509055,0.990945
0.575,0.445,0.507998,0.992002,0.508025,0.991975
0.585,0.445,0.507083,0.992917,0.507109,0.992891
0.595,0.445,0.506271,0.993729,0.506295,0.993705
0.605,0.445,0.505549,0.994451,0.505572,0.994428
0.615,0.445,0.504909,0.995091,0.50493,0.99507
0.625,0.445,0.504342,0.995658,0.504361,0.995639
0.635,0.445,0.503839,0.996161,0.503856,0.996144
0.645,0.445,0.503394,0.996606,0.503409,0.996591
0.655,0.445,0.502999,0.997001,0.503013,0.996987
0.665,0.445,0.50265,0.99735,0.502663,0.997337
0.675,0.445,0.502341,0.997659,0.502353,0.997647
0.685,0.445,0.502068,0.997932,0.502079,0.997921
0.695,0.445,0.501827,0.998173,0.501836,0.998164
0.705,0.445,0.501614,0.998386,0.501622,0.998378
0.715,0.445,0.501425,0.998575,0.501433,0.998567
0.725,0.445,0.501258,0.998742,0.501265,0.998735
0.735,0.445,0.501111,0.998889,0.501117,0.998883
0.745,0.445,0.500981,0.999019,0.500986,0.999014
0.755,0.445,0.500866,0.999134,0.500871,0.999129
0.765,0.445,0.500764,0.999236,0.500769,0.999231
0.775,0.445,0.500675,0.999325,0.500679,0.999321
0.785,0.445,0.500596,0.999404,0.500599,0.999401
0.795,0.445,0.500526,0.999474,0.500529,0.999471
0.805,0.445,0.500464,0.999536,0.500467,0.999533
0.815,0.445,0.50041,0.99959,0.500412,0.999588
0.825,0.445,0.500362,0.999638,0.500364,0.999636
0.835,0.445,0.500319,0.999681,0.500321,0.999679
0.845,0.445,0.500282,0.999718,0.500283,0.999717
0.855,0.445,0.500249,0.999751,0.50025,0.99975
0.865,0.445,0.500219,0.999781,0.500221,0.999779
0.875,0.445,0.500194,0.999806,0.500195,0.999805
0.885,0.445,0.500171,0.999829,0.500172,0.999828
0.895,0.445,0.500151,0.999849,0.500152,0.999848
0.905,0.445,0.500133,0.999867,0.500134,0.999866
0.915,0.445,0.500117,0.999883,0.500118,0.999882
0.925,0.445,0.500104,0.999896,0.500104,0.999896
0.935,0.445,0.500092,0.999908,0.500092,0.999908
0.945,0.445,0.500081,0.999919,0.500081,0.999919
0.955,0.445,0.500071,0.999929,0.500072,0.999928
0.965,0.445,0.500063,0.999937,0.500063,0.999937
0.975,0.445,0.500056,0.999944,0.500056,0.999944
0.985,0.445,0.500049,0.999951,0.500049,0.999951
0.995,0.445,0.500044,0.999956,0.500044,0.999956
0.005,0.455,0.744759,0.755241,0.744759,0.755241
0.015,0.455,0.744078,0.755922,0.744078,0.755922
0.025,0.455,0.74331,0.75669,0.74331,0.75669
0.035,0.455,0.742446,0.757554,0.742446,0.757554
0.045,0.455,0.741475,0.758525,0.741475,0.758525
0.055,0.455,0.740383,0.759617,0.740383,0.759617
0.065,0.455,0.739158,0.760842,0.739159,0.760841
0.075,0.455,0.737786,0.762214,0.737786,0.762214
0.085,0.455,0.736249,0.763751,0.736249,0.763751
0.095,0.455,0.734533,0.765467,0.734531,0.765469
0.105,0.455,0.732617,0.767383,0.732615,0.767385
0.115,0.455,0.730485,0.769515,0.73048,0.76952
0.125,0.455,0.728116,0.771884,0.728109,0.771891
0.135,0.455,0.725489,0.774511,0.72548,0.77452
0.145,0.455,0.722586,0.777414,0.722574,0.777426
0.155,0.455,0.719386,0.780614,0.719369,0.780631
0.165,0.455,0.715869,0.784131,0.715848,0.784152
0.175,0.455,0.712019,0.787981,0.711992,0.788008
0.185,0.455,0.707818,0.792182,0.707786,0.792214
0.195,0.455,0.703256,0.796744,0.703217,0.796783
0.205,0.455,0.698323,0.801677,0.698276,0.801724
0.215,0.455,0.693015,0.806985,0.692961,0.807039
0.225,0.455,0.687333,0.812667,0.687272,0.812728
0.235,0.455,0.681286,0.818714,0.681218,0.818782
0.245,0.455,0.674889,0.825111,0.674814,0.825186
0.255,0.455,0.668165,0.831835,0.668083,0.831917
0.265,0.455,0.661144,0.838856,0.661056,0.838944
0.275,0.455,0.653863,0.846137,0.653772,0.846228
0.285,0.455,0.646369,0.853631,0.646275,0.853725
0.295,0.455,0.638713,0.861287,0.638618,0.861382
0.305,0.455,0.630949,0.869051,0.630855,0.869145
0.315,0.455,0.623138,0.876862,0.623047,0.876953
0.325,0.455,0.615341,0.884659,0.615254,0.884746
0.335,0.455,0.607617,0.892383,0.607537,0.892463
0.345,0.455,0.600026,0.899974,0.599953,0.900047
0.355,0.455,0.59262,0.90738,0.592556,0.907444
0.365,0.455,0.58545,0.91455,0.585396,0.914604
0.375,0.455,0.578556,0.921444,0.578513,0.921487
0.385,0.455,0.571975,0.928025,0.571942,0.928058
0.395,0.455,0.565734,0.934266,0.56571,0.93429
0.405,0.455,0.55985,0.94015,0.559837,0.940163
0.415,0.455,0.554338,0.945662,0.554334,0.945666
0.425,0.455,0.549202,0.950798,0.549207,0.950793
0.435,0.455,0.544441,0.955559,0.544453,0.955547
0.445,0.455,0.540048,0.959952,0.540067,0.959933
0.455,0.455,0.536013,0.963987,0.536037,0.963963
0.465,0.455,0.532323,0.967677,0.532351,0.967649
0.475,0.455,0.528959,0.971041,0.52899,0.97101
0.485,0.455,0.525903,0.974097,0.525937,0.974063
0.495,0.455,0.523137,0.976863,0.523172,0.976828
0.505,0.455,0.520638,0.979362,0.520674,0.979326
0.515,0.455,0.518388,0.981612,0.518424,0.981576
0.525,0.455,0.516365,0.983635,0.516401,0.983599
0.535,0.455,0.514551,0.985449,0.514586,0.985414
0.545,0.455,0.512927,0.987073,0.512961,0.987039
0.555,0.455,0.511476,0.988524,0.511508,0.988492
0.565,0.455,0.51018,0.98982,0.510211,0.989789
0.575,0.455,0.509025,0.990975,0.509055,0.990945
0.585,0.455,0.507997,0.992003,0.508025,0.991975
0.595,0.455,0.507083,0.992917,0.507109,0.992891
0.605,0.455,0.506271,0.993729,0.506295,0.993705
0.615,0.455,0.505549,0.994451,0.505572,0.994428
0.625,0.455,0.504909,0.995091,0.50493,0.99507
0.635,0.455,0.504342,0.995658,0.504361,0.995639
0.645,0.455,0.503839,0.996161,0.503856,0.996144
0.655,0.455,0.503393,0.996607,0.503409,0.996591
0.665,0.455,0.502999,0.997001,0.503013,0.996987
0.675,0.455,0.50265,0.99735,0.502663,0.997337
0.685,0.455,0.502341,0.997659,0.502353,0.997647
0.695,0.455,0.502068,0.997932,0.502079,0.997921
0.705,0.455,0.501827,0.998173,0.501836,0.998164
0.715,0.455,0.501613,0.998387,0.501622,0.998378
0.725,0.455,0.501425,0.998575,0.501433,0.998567
0.735,0.455,0.501258,0.998742,0.501265,0.998735
0.745,0.455,0.501111,0.998889,0.501117,0.998883
0.755,0.455,0.500981,0.999019,0.500986,0.999014
0.765,0.455,0.500866,0.999134,0.500871,0.999129
0.775,0.455,0.500764,0.999236,0.500769,0.999231
0.785,0.455,0.500675,0.999325,0.500679,0.999321
0.795,0.455,0.500596,0.999404,0.500599,0.999401
0.805,0.455,0.500526,0.999474,0.500529,0.999471
0.815,0.455,0.500464,0.999536,0.500467,0.999533
0.825,0.455,0.50041,0.99959,0.500412,0.999588
0.835,0.455,0.500362,0.999638,0.500364,0.999636
0.845,0.455,0.500319,0.999681,0.500321,0.999679
0.855,0.455,0.500282,0.999718,0.500283,0.999717
0.865,0.455,0.500249,0.999751,0.50025,0.99975
0.875,0.455,0.500219,0.999781,0.500221,0.999779
0.885,0.455,0.500194,0.999806,0.500195,0.999805
0.895,0.455,0.500171,0.999829,0.500172,0.999828
0.905,0.455,0.500151,0.999849,0.500152,0.999848
0.915,0.455,0.500133,0.999867,0.500134,0.999866
0.925,0.455,0.500117,0.999883,0.500118,0.999882
0.935,0.455,0.500104,0.999896,0.500104,0.999896
0.945,0.455,0.500092,0.999908,0.500092,0.999908
0.955,0.455,0.500081,0.999919,0.500081,0.999919
0.965,0.455,0.500071,0.999929,0.500072,0.999928
0.975,0.455,0.500063,0.999937,0.500063,0.999937
0.985,0.455,0.500056,0.999944,0.500056,0.999944
0.995,0.455,0.500049,0.999951,0.500049,0.999951
0.005,0.465,0.745363,0.754637,0.745363,0.754637
0.015,0.465,0.744759,0.755241,0.744759,0.755241
0.025,0.465,0.744077,0.755923,0.744078,0.755922
0.035,0.465,0.74331,0.75669,0.74331,0.75669
0.045,0.465,0.742446,0.757554,0.742446,0.757554
0.055,0.465,0.741474,0.758526,0.741475,0.758525
0.065,0.465,0.740383,0.759617,0.740383,0.759617
0.075,0.465,0.739158,0.760842,0.739159,0.760841
0.085,0.465,0.737786,0.762214,0.737786,0.762214
0.095,0.465,0.736249,0.763751,0.736249,0.763751
0.105,0.465,0.734533,0.765467,0.734531,0.765469
0.115,0.465,0.732618,0.767382,0.732615,0.767385
0.125,0.465,0.730485,0.769515,0.73048,0.76952
0.135,0.465,0.728116,0.771884,0.728109,0.771891
0.145,0.465,0.72549,0.77451,0.72548,0.77452
0.155,0.465,0.722587,0.777413,0.722574,0.777426
0.165,0.465,0.719387,0.780613,0.719369,0.780631
0.175,0.465,0.71587,0.78413,0.715848,0.784152
0.185,0.465,0.71202,0.78798,0.711992,0.788008
0.195,0.465,0.70782,0.79218,0.707786,0.792214
0.205,0.465,0.703258,0.796742,0.703217,0.796783
0.215,0.465,0.698324,0.801676,0.698276,0.801724
0.225,0.465,0.693016,0.806984,0.692961,0.807039
0.235,0.465,0.687335,0.812665,0.687272,0.812728
0.245,0.465,0.681288,0.818712,0.681218,0.818782
0.255,0.465,0.674891,0.825109,0.674814,0.825186
0.265,0.465,0.668167,0.831833,0.668083,0.831917
0.275,0.465,0.661146,0.838854,0.661056,0.838944
0.285,0.465,0.653866,0.846134,0.653772,0.846228
0.295,0.465,0.646371,0.853629,0.646275,0.853725
0.305,0.465,0.638715,0.861285,0.638618,0.861382
0.315,0.465,0.630951,0.869049,0.630855,0.869145
0.325,0.465,0.62314,0.87686,0.623047,0.876953
0.335,0.465,0.615342,0.884658,0.615254,0.884746
0.345,0.465,0.607619,0.892381,0.607537,0.892463
0.355,0.465,0.600027,0.899973,0.599953,0.900047
0.365,0.465,0.592621,0.907379,0.592556,0.907444
0.375,0.465,0.58545,0.91455,0.585396,0.914604
0.385,0.465,0.578557,0.921443,0.578513,0.921487
0.395,0.465,0.571976,0.928024,0.571942,0.928058
0.405,0.465,0.565734,0.934266,0.56571,0.93429
0.415,0.465,0.559851,0.940149,0.559837,0.940163
0.425,0.465,0.554338,0.945662,0.554334,0.945666
0.435,0.465,0.549202,0.950798,0.549207,0.950793
0.445,0.465,0.54444,0.95556,0.544453,0.955547
0.455,0.465,0.540048,0.959952,0.540067,0.959933
0.465,0.465,0.536013,0.963987,0.536037,0.963963
0.475,0.465,0.532322,0.967678,0.532351,0.967649
0.485,0.465,0.528958,0.971042,0.52899,0.97101
0.495,0.465,0.525903,0.974097,0.525937,0.974063
0.505,0.465,0.523136,0.976864,0.523172,0.976828
0.515,0.465,0.520638,0.979362,0.520674,0.979326
0.525,0.465,0.518387,0.981613,0.518424,0.981576
0.535,0.465,0.516365,0.983635,0.516401,0.983599
0.545,0.465,0.514551,0.985449,0.514586,0.985414
0.555,0.465,0.512927,0.987073,0.512961,0.987039
0.565,0.465,0.511475,0.988525,0.511508,0.988492
0.575,0.465,0.51018,0.98982,0.510211,0.989789
0.585,0.465,0.509025,0.990975,0.509055,0.990945
0.595,0.465,0.507997,0.992003,0.508025,0.991975
0.605,0.465,0.507083,0.992917,0.507109,0.992891
0.615,0.465,0.50627,0.99373,0.506295,0.993705
0.625,0.465,0.505549,0.994451,0.505572,0.994428
0.635,0.465,0.504909,0.995091,0.50493,0.99507
0.645,0.465,0.504341,0.995659,0.504361,0.995639
0.655,0.465,0.503839,0.996161,0.503856,0.996144
0.665,0.465,0.503393,0.996607,0.503409,0.996591
0.675,0.465,0.502999,0.997001,0.503013,0.996987
0.685,0.465,0.50265,0.99735,0.502663,0.997337
0.695,0.465,0.502341,0.997659,0.502353,0.997647
0.705,0.465,0.502068,0.997932,0.502079,0.997921
0.715,0.465,0.501827,0.998173,0.501836,0.998164
0.725,0.465,0.501613,0.998387,0.501622,0.998378
0.735,0.465,0.501425,0.998575,0.501433,0.998567
0.745,0.465,0.501258,0.998742,0.501265,0.998735
0.755,0.465,0.501111,0.998889,0.501117,0.998883
0.765,0.465,0.500981,0.999019,0.500986,0.999014
0.775,0.465,0.500866,0.999134,0.500871,0.999129
0.785,0.465,0.500764,0.999236,0.500769,0.999231
0.795,0.465,0.500675,0.999325,0.500679,0.999321
0.805,0.465,0.500596,0.999404,0.500599,0.999401
0.815,0.465,0.500526,0.999474,0.500529,0.999471
0.825,0.465,0.500464,0.999536,0.500467,0.999533
0.835,0.465,0.50041,0.99959,0.500412,0.999588
0.845,0.465,0.500362,0.999638,0.500364,0.999636
0.855,0.465,0.500319,0.999681,0.500321,0.999679
0.865,0.465,0.500282,0.999718,0.500283,0.999717
0.875,0.465,0.500249,0.999751,0.50025,0.99975
0.885,0.465,0.500219,0.999781,0.500221,0.999779
0.895,0.465,0.500194,0.999806,0.500195,0.999805
0.905,0.465,0.500171,0.999829,0.500172,0.999828
0.915,0.465,0.500151,0.999849,0.500152,0.999848
0.925,0.465,0.500133,0.999867,0.500134,0.999866
0.935,0.465,0.500117,0.999883,0.500118,0.999882
0.945,0.465,0.500104,0.999896,0.500104,0.999896
0.955,0.465,0.500092,0.999908,0.500092,0.999908
0.965,0.465,0.500081,0.999919,0.500081,0.999919
0.975,0.465,0.500071,0.999929,0.500072,0.999928
0.985,0.465,0.500063,0.999937,0.500063,0.999937
0.995,0.465,0.500056,0.999944,0.500056,0.999944
0.005,0.475,0.745899,0.754101,0.745899,0.754101
0.015,0.475,0.745363,0.754637,0.745363,0.754637
0.025,0.475,0.744759,0.755241,0.744759,0.755241
0.035,0.475,0.744077,0.755923,0.744078,0.755922
0.045,0.475,0.74331,0.75669,0.74331,0.75669
0.055,0.475,0.742446,0.757554,0.742446,0.757554
0.065,0.475,0.741474,0.758526,0.741475,0.758525
0.075,0.475,0.740383,0.759617,0.740383,0.759617
0.085,0.475,0.739158,0.760842,0.739159,0.760841
0.095,0.475,0.737786,0.762214,0.737786,0.762214
0.105,0.475,0.73625,0.76375,0.736249,0.763751
0.115,0.475,0.734533,0.765467,0.734531,0.765469
0.125,0.475,0.732618,0.767382,0.732615,0.767385
0.135,0.475,0.730486,0.769514,0.73048,0.76952
0.145,0.475,0.728117,0.771883,0.728109,0.771891
0.155,0.475,0.725491,0.774509,0.72548,0.77452
0.165,0.475,0.722588,0.777412,0.722574,0.777426
0.175,0.475,0.719388,0.780612,0.719369,0.780631
0.185,0.475,0.715871,0.784129,0.715848,0.784152
0.195,0.475,0.712021,0.787979,0.711992,0.788008
0.205,0.475,0.707821,0.792179,0.707786,0.792214
0.215,0.475,0.703259,0.796741,0.703217,0.796783
0.225,0.475,0.698326,0.801674,0.698276,0.801724
0.235,0.475,0.693018,0.806982,0.692961,0.807039
0.245,0.475,0.687337,0.812663,0.687272,0.812728
0.255,0.475,0.68129,0.81871,0.681218,0.818782
0.265,0.475,0.674893,0.825107,0.674814,0.825186
0.275,0.475,0.668169,0.831831,0.668083,0.831917
0.285,0.475,0.661148,0.838852,0.661056,0.838944
0.295,0.475,0.653867,0.846133,0.653772,0.846228
0.305,0.475,0.646373,0.853627,0.646275,0.853725
0.315,0.475,0.638716,0.861284,0.638618,0.861382
0.325,0.475,0.630953,0.869047,0.630855,0.869145
0.335,0.475,0.623142,0.876858,0.623047,0.876953
0.345,0.475,0.615344,0.884656,0.615254,0.884746
0.355,0.475,0.60762,0.89238,0.607537,0.892463
0.365,0.475,0.600028,0.899972,0.599953,0.900047
0.375,0.475,0.592622,0.907378,0.592556,0.907444
0.385,0.475,0.585451,0.914549,0.585396,0.914604
0.395,0.475,0.578557,0.921443,0.578513,0.921487
0.405,0.475,0.571976,0.928024,0.571942,0.928058
0.415,0.475,0.565734,0.934266,0.56571,0.93429
0.425,0.475,0.559851,0.940149,0.559837,0.940163
0.435,0.475,0.554338,0.945662,0.554334,0.945666
0.445,0.475,0.549202,0.950798,0.549207,0.950793
0.455,0.475,0.54444,0.95556,0.544453,0.955547
0.465,0.475,0.540047,0.959953,0.540067,0.959933
0.475,0.475,0.536013,0.963987,0.536037,0.963963
0.485,0.475,0.532322,0.967678,0.532351,0.967649
0.495,0.475,0.528958,0.971042,0.52899,0.97101
0.505,0.475,0.525902,0.974098,0.525937,0.974063
0.515,0.475,0.523135,0.976865,0.523172,0.976828
0.525,0.475,0.520637,0.979363,0.520674,0.979326
0.535,0.475,0.518387,0.981613,0.518424,0.981576
0.545,0.475,0.516364,0.983636,0.516401,0.983599
0.555,0.475,0.51455,0.98545,0.514586,0.985414
0.565,0.475,0.512926,0.987074,0.512961,0.987039
0.575,0.475,0.511475,0.988525,0.511508,0.988492
0.585,0.475,0.510179,0.989821,0.510211,0.989789
0.595,0.475,0.509025,0.990975,0.509055,0.990945
0.605,0.475,0.507997,0.992003,0.508025,0.991975
0.615,0.475,0.507082,0.992918,0.507109,0.992891
0.625,0.475,0.50627,0.99373,0.506295,0.993705
0.635,0.475,0.505549,0.994451,0.505572,0.994428
0.645,0.475,0.504909,0.995091,0.50493,0.99507
0.655,0.475,0.504341,0.995659,0.504361,0.995639
0.665,0.475,0.503838,0.996162,0.503856,0.996144
0.675,0.475,0.503393,0.996607,0.503409,0.996591
0.685,0.475,0.502999,0.997001,0.503013,0.996987
0.695,0.475,0.50265,0.99735,0.502663,0.997337
0.705,0.475,0.502341,0.997659,0.502353,0.997647
0.715,0.475,0.502068,0.997932,0.502079,0.997921
0.725,0.475,0.501827,0.998173,0.501836,0.998164
0.735,0.475,0.501613,0.998387,0.501622,0.998378
0.745,0.475,0.501425,0.998575,0.501433,0.998567
0.755,0.475,0.501258,0.998742,0.501265,0.998735
0.765,0.475,0.501111,0.998889,0.501117,0.998883
0.775,0.475,0.500981,0.999019,0.500986,0.999014
0.785,0.475,0.500866,0.999134,0.500871,0.999129
0.795,0.475,0.500764,0.999236,0.500769,0.999231
0.805,0.475,0.500675,0.999325,0.500679,0.999321
0.815,0.475,0.500596,0.999404,0.500599,0.999401
0.825,0.475,0.500526,0.999474,0.500529,0.999471
0.835,0.475,0.500464,0.999536,0.500467,0.999533
0.845,0.475,0.50041,0.99959,0.500412,0.999588
0.855,0.475,0.500362,0.999638,0.500364,0.999636
0.865,0.475,0.500319,0.999681,0.500321,0.999679
0.875,0.475,0.500282,0.999718,0.500283,0.999717
0.885,0.475,0.500249,0.999751,0.50025,0.99975
0.895,0.475,0.500219,0.999781,0.500221,0.999779
0.905,0.475,0.500194,0.999806,0.500195,0.999805
0.915,0.475,0.500171,0.999829,0.500172,0.999828
0.925,0.475,0.500151,0.999849,0.500152,0.999848
0.935,0.475,0.500133,0.999867,0.500134,0.999866
0.945,0.475,0.500117,0.999883,0.500118,0.999882
0.955,0.475,0.500104,0.999896,0.500104,0.999896
0.965,0.475,0.500092,0.999908,0.500092,0.999908
0.975,0.475,0.500081,0.999919,0.500081,0.999919
0.985,0.475,0.500071,0.999929,0.500072,0.999928
0.995,0.475,0.500063,0.999937,0.500063,0.999937
0.005,0.485,0.746374,0.753626,0.746374,0.753626
0.015,0.485,0.745899,0.754101,0.745899,0.754101
0.025,0.485,0.745363,0.754637,0.745363,0.754637
0.035,0.485,0.744759,0.755241,0.744759,0.755241
0.045,0.485,0.744077,0.755923,0.744078,0.755922
0.055,0.485,0.743309,0.756691,0.74331,0.75669
0.065,0.485,0.742446,0.757554,0.742446,0.757554
0.075,0.485,0.741474,0.758526,0.741475,0.758525
0.085,0.485,0.740383,0.759617,0.740383,0.759617
0.095,0.485,0.739158,0.760842,0.739159,0.760841
0.105,0.485,0.737786,0.762214,0.737786,0.762214
0.115,0.485,0.73625,0.76375,0.736249,0.763751
0.125,0.485,0.734533,0.765467,0.734531,0.765469
0.135,0.485,0.732618,0.767382,0.732615,0.767385
0.145,0.485,0.730486,0.769514,0.73048,0.76952
0.155,0.485,0.728117,0.771883,0.728109,0.771891
0.165,0.485,0.725491,0.774509,0.72548,0.77452
0.175,0.485,0.722589,0.777411,0.722574,0.777426
0.185,0.485,0.719389,0.780611,0.719369,0.780631
0.195,0.485,0.715872,0.784128,0.715848,0.784152
0.205,0.485,0.712022,0.787978,0.711992,0.788008
0.215,0.485,0.707823,0.792177,0.707786,0.792214
0.225,0.485,0.703261,0.796739,0.703217,0.796783
0.235,0.485,0.698328,0.801672,0.698276,0.801724
0.245,0.485,0.69302,0.80698,0.692961,0.807039
0.255,0.485,0.687339,0.812661,0.687272,0.812728
0.265,0.485,0.681292,0.818708,0.681218,0.818782
0.275,0.485,0.674895,0.825105,0.674814,0.825186
0.285,0.485,0.668171,0.831829,0.668083,0.831917
0.295,0.485,0.66115,0.83885,0.661056,0.838944
0.305,0.485,0.653869,0.846131,0.653772,0.846228
0.315,0.485,0.646375,0.853625,0.646275,0.853725
0.325,0.485,0.638718,0.861282,0.638618,0.861382
0.335,0.485,0.630954,0.869046,0.630855,0.869145
0.345,0.485,0.623143,0.876857,0.623047,0.876953
0.355,0.485,0.615345,0.884655,0.615254,0.884746
0.365,0.485,0.607621,0.892379,0.607537,0.892463
0.375,0.485,0.600029,0.899971,0.599953,0.900047
0.385,0.485,0.592623,0.907377,0.592556,0.907444
0.395,0.485,0.585452,0.914548,0.585396,0.914604
0.405,0.485,0.578558,0.921442,0.578513,0.921487
0.415,0.485,0.571976,0.928024,0.571942,0.928058
0.425,0.485,0.565734,0.934266,0.56571,0.93429
0.435,0.485,0.55985,0.94015,0.559837,0.940163
0.445,0.485,0.554338,0.945662,0.554334,0.945666
0.455,0.485,0.549201,0.950799,0.549207,0.950793
0.465,0.485,0.54444,0.95556,0.544453,0.955547
0.475,0.485,0.540047,0.959953,0.540067,0.959933
0.485,0.485,0.536012,0.963988,0.536037,0.963963
0.495,0.485,0.532321,0.967679,0.532351,0.967649
0.505,0.485,0.528957,0.971043,0.52899,0.97101
0.515,0.485,0.525902,0.974098,0.525937,0.974063
0.525,0.485,0.523135,0.976865,0.523172,0.976828
0.535,0.485,0.520637,0.979363,0.520674,0.979326
0.545,0.485,0.518386,0.981614,0.518424,0.981576
0.555,0.485,0.516364,0.983636,0.516401,0.983599
0.565,0.485,0.51455,0.98545,0.514586,0.985414
0.575,0.485,0.512926,0.987074,0.512961,0.987039
0.585,0.485,0.511474,0.988526,0.511508,0.988492
0.595,0.485,0.510179,0.989821,0.510211,0.989789
0.605,0.485,0.509024,0.990976,0.509055,0.990945
0.615,0.485,0.507996,0.992004,0.508025,0.991975
0.625,0.485,0.507082,0.992918,0.507109,0.992891
0.635,0.485,0.50627,0.99373,0.506295,0.993705
0.645,0.485,0.505548,0.994452,0.505572,0.994428
0.655,0.485,0.504908,0.995092,0.50493,0.99507
0.665,0.485,0.504341,0.995659,0.504361,0.995639
0.675,0.485,0.503838,0.996162,0.503856,0.996144
0.685,0.485,0.503393,0.996607,0.503409,0.996591
0.695,0.485,0.502999,0.997001,0.503013,0.996987
0.705,0.485,0.50265,0.99735,0.502663,0.997337
0.715,0.485,0.502341,0.997659,0.502353,0.997647
0.725,0.485,0.502068,0.997932,0.502079,0.997921
0.735,0.485,0.501827,0.998173,0.501836,0.998164
0.745,0.485,0.501613,0.998387,0.501622,0.998378
0.755,0.485,0.501425,0.998575,0.501433,0.998567
