X,Y,U_exp,V_exp,u_theory,v_theory
0.425,0.785,0.538989,0.961011,0.539026,0.960974
0.435,0.785,0.535042,0.964958,0.535084,0.964916
0.445,0.785,0.531435,0.968565,0.531481,0.968519
0.455,0.785,0.52815,0.97185,0.528199,0.971801
0.465,0.785,0.525169,0.974831,0.52522,0.97478
0.475,0.785,0.522472,0.977528,0.522523,0.977477
0.485,0.785,0.520038,0.979962,0.520089,0.979911
0.495,0.785,0.517846,0.982154,0.517898,0.982102
0.505,0.785,0.515878,0.984122,0.515929,0.984071
0.515,0.785,0.514114,0.985886,0.514163,0.985837
0.525,0.785,0.512535,0.987465,0.512583,0.987417
0.535,0.785,0.511125,0.988875,0.51117,0.98883
0.545,0.785,0.509867,0.990133,0.50991,0.99009
0.555,0.785,0.508746,0.991254,0.508786,0.991214
0.565,0.785,0.507748,0.992252,0.507786,0.992214
0.575,0.785,0.50686,0.99314,0.506896,0.993104
0.585,0.785,0.506072,0.993928,0.506106,0.993894
0.595,0.785,0.505373,0.994627,0.505404,0.994596
0.605,0.785,0.504752,0.995248,0.504781,0.995219
0.615,0.785,0.504202,0.995798,0.504229,0.995771
0.625,0.785,0.503715,0.996285,0.503739,0.996261
0.635,0.785,0.503283,0.996717,0.503306,0.996694
0.645,0.785,0.502901,0.997099,0.502922,0.997078
0.655,0.785,0.502563,0.997437,0.502582,0.997418
0.665,0.785,0.502264,0.997736,0.502281,0.997719
0.675,0.785,0.502,0.998,0.502015,0.997985
0.685,0.785,0.501766,0.998234,0.50178,0.99822
0.695,0.785,0.50156,0.99844,0.501572,0.998428
0.705,0.785,0.501377,0.998623,0.501389,0.998611
0.715,0.785,0.501216,0.998784,0.501226,0.998774
0.725,0.785,0.501073,0.998927,0.501083,0.998917
0.735,0.785,0.500948,0.999052,0.500956,0.999044
0.745,0.785,0.500836,0.999164,0.500844,0.999156
0.755,0.785,0.500738,0.999262,0.500745,0.999255
0.765,0.785,0.500652,0.999348,0.500658,0.999342
0.775,0.785,0.500575,0.999425,0.500581,0.999419
0.785,0.785,0.500508,0.999492,0.500513,0.999487
0.795,0.785,0.500448,0.999552,0.500453,0.999547
0.805,0.785,0.500395,0.999605,0.500399,0.999601
0.815,0.785,0.500349,0.999651,0.500353,0.999647
0.825,0.785,0.500308,0.999692,0.500311,0.999689
0.835,0.785,0.500272,0.999728,0.500275,0.999725
0.845,0.785,0.50024,0.99976,0.500242,0.999758
0.855,0.785,0.500212,0.999788,0.500214,0.999786
0.865,0.785,0.500187,0.999813,0.500189,0.999811
0.875,0.785,0.500165,0.999835,0.500167,0.999833
0.885,0.785,0.500145,0.999855,0.500147,0.999853
0.895,0.785,0.500128,0.999872,0.50013,0.99987
0.905,0.785,0.500113,0.999887,0.500115,0.999885
0.915,0.785,0.5001,0.9999,0.500101,0.999899
0.925,0.785,0.500088,0.999912,0.500089,0.999911
0.935,0.785,0.500078,0.999922,0.500079,0.999921
0.945,0.785,0.500069,0.999931,0.50007,0.99993
0.955,0.785,0.500061,0.999939,0.500061,0.999939
0.965,0.785,0.500054,0.999946,0.500054,0.999946
0.975,0.785,0.500047,0.999953,0.500048,0.999952
0.985,0.785,0.500042,0.999958,0.500042,0.999958
0.995,0.785,0.500037,0.999963,0.500037,0.999963
0.005,0.795,0.743894,0.756106,0.743894,0.756106
0.015,0.795,0.743104,0.756896,0.743104,0.756896
0.025,0.795,0.742214,0.757786,0.742214,0.757786
0.035,0.795,0.741214,0.758786,0.741214,0.758786
0.045,0.795,0.74009,0.75991,0.74009,0.75991
0.055,0.795,0.73883,0.76117,0.73883,0.76117
0.065,0.795,0.737418,0.762582,0.737417,0.762583
0.075,0.795,0.735838,0.764162,0.735837,0.764163
0.085,0.795,0.734073,0.765927,0.734071,0.765929
0.095,0.795,0.732105,0.767895,0.732102,0.767898
0.105,0.795,0.729915,0.770085,0.729911,0.770089
0.115,0.795,0.727483,0.772517,0.727477,0.772523
0.125,0.795,0.724789,0.775211,0.72478,0.77522
0.135,0.795,0.721813,0.778187,0.721801,0.778199
0.145,0.795,0.718535,0.781465,0.718519,0.781481
0.155,0.795,0.714937,0.785063,0.714916,0.785084
0.165,0.795,0.711,0.789,0.710974,0.789026
0.175,0.795,0.706709,0.793291,0.706678,0.793322
0.185,0.795,0.702055,0.797945,0.702017,0.797983
0.195,0.795,0.697027,0.802973,0.696983,0.803017
0.205,0.795,0.691625,0.808375,0.691573,0.808427
0.215,0.795,0.68585,0.81415,0.685792,0.814208
0.225,0.795,0.679714,0.820286,0.679649,0.820351
0.235,0.795,0.673232,0.826768,0.67316,0.82684
0.245,0.795,0.666429,0.833571,0.666353,0.833647
0.255,0.795,0.659339,0.840661,0.659258,0.840742
0.265,0.795,0.652,0.848,0.651916,0.848084
0.275,0.795,0.644459,0.855541,0.644374,0.855626
0.285,0.795,0.636769,0.863231,0.636685,0.863315
0.295,0.795,0.628988,0.871012,0.628905,0.871095
0.305,0.795,0.621174,0.878826,0.621095,0.878905
0.315,0.795,0.613388,0.886612,0.613315,0.886685
0.325,0.795,0.605691,0.894309,0.605626,0.894374
0.335,0.795,0.598141,0.901859,0.598084,0.901916
0.345,0.795,0.590789,0.909211,0.590742,0.909258
0.355,0.795,0.583683,0.916317,0.583647,0.916353
0.365,0.795,0.576865,0.923135,0.57684,0.92316
0.375,0.795,0.570366,0.929634,0.570351,0.929649
0.385,0.795,0.564212,0.935788,0.564208,0.935792
0.395,0.795,0.55842,0.94158,0.558427,0.941573
0.405,0.795,0.553001,0.946999,0.553017,0.946983
0.415,0.795,0.547959,0.952041,0.547983,0.952017
0.425,0.795,0.543291,0.956709,0.543322,0.956678
0.435,0.795,0.538989,0.961011,0.539026,0.960974
0.445,0.795,0.535042,0.964958,0.535084,0.964916
0.455,0.795,0.531434,0.968566,0.531481,0.968519
0.465,0.795,0.52815,0.97185,0.528199,0.971801
0.475,0.795,0.525169,0.974831,0.52522,0.97478
0.485,0.795,0.522471,0.977529,0.522523,0.977477
0.495,0.795,0.520037,0.979963,0.520089,0.979911
0.505,0.795,0.517846,0.982154,0.517898,0.982102
0.515,0.795,0.515878,0.984122,0.515929,0.984071
0.525,0.795,0.514114,0.985886,0.514163,0.985837
0.535,0.795,0.512535,0.987465,0.512583,0.987417
0.545,0.795,0.511125,0.988875,0.51117,0.98883
0.555,0.795,0.509866,0.990134,0.50991,0.99009
0.565,0.795,0.508745,0.991255,0.508786,0.991214
0.575,0.795,0.507747,0.992253,0.507786,0.992214
0.585,0.795,0.50686,0.99314,0.506896,0.993104
0.595,0.795,0.506072,0.993928,0.506106,0.993894
0.605,0.795,0.505372,0.994628,0.505404,0.994596
0.615,0.795,0.504752,0.995248,0.504781,0.995219
0.625,0.795,0.504202,0.995798,0.504229,0.995771
0.635,0.795,0.503715,0.996285,0.503739,0.996261
0.645,0.795,0.503283,0.996717,0.503306,0.996694
0.655,0.795,0.502901,0.997099,0.502922,0.997078
0.665,0.795,0.502563,0.997437,0.502582,0.997418
0.675,0.795,0.502264,0.997736,0.502281,0.997719
0.685,0.795,0.502,0.998,0.502015,0.997985
0.695,0.795,0.501766,0.998234,0.50178,0.99822
0.705,0.795,0.50156,0.99844,0.501572,0.998428
0.715,0.795,0.501377,0.998623,0.501389,0.998611
0.725,0.795,0.501216,0.998784,0.501226,0.998774
0.735,0.795,0.501073,0.998927,0.501083,0.998917
0.745,0.795,0.500948,0.999052,0.500956,0.999044
0.755,0.795,0.500836,0.999164,0.500844,0.999156
0.765,0.795,0.500738,0.999262,0.500745,0.999255
0.775,0.795,0.500652,0.999348,0.500658,0.999342
0.785,0.795,0.500575,0.999425,0.500581,0.999419
0.795,0.795,0.500508,0.999492,0.500513,0.999487
0.805,0.795,0.500448,0.999552,0.500453,0.999547
0.815,0.795,0.500395,0.999605,0.500399,0.999601
0.825,0.795,0.500349,0.999651,0.500353,0.999647
0.835,0.795,0.500308,0.999692,0.500311,0.999689
0.845,0.795,0.500272,0.999728,0.500275,0.999725
0.855,0.795,0.50024,0.99976,0.500242,0.999758
0.865,0.795,0.500212,0.999788,0.500214,0.999786
0.875,0.795,0.500187,0.999813,0.500189,0.999811
0.885,0.795,0.500165,0.999835,0.500167,0.999833
0.895,0.795,0.500145,0.999855,0.500147,0.999853
0.905,0.795,0.500128,0.999872,0.50013,0.99987
0.915,0.795,0.500113,0.999887,0.500115,0.999885
0.925,0.795,0.5001,0.9999,0.500101,0.999899
0.935,0.795,0.500088,0.999912,0.500089,0.999911
0.945,0.795,0.500078,0.999922,0.500079,0.999921
0.955,0.795,0.500069,0.999931,0.50007,0.99993
0.965,0.795,0.500061,0.999939,0.500061,0.999939
0.975,0.795,0.500054,0.999946,0.500054,0.999946
0.985,0.795,0.500047,0.999953,0.500048,0.999952
0.995,0.795,0.500042,0.999958,0.500042,0.999958
0.005,0.805,0.744596,0.755404,0.744596,0.755404
0.015,0.805,0.743894,0.756106,0.743894,0.756106
0.025,0.805,0.743104,0.756896,0.743104,0.756896
0.035,0.805,0.742214,0.757786,0.742214,0.757786
0.045,0.805,0.741213,0.758787,0.741214,0.758786
0.055,0.805,0.74009,0.75991,0.74009,0.75991
0.065,0.805,0.73883,0.76117,0.73883,0.76117
0.075,0.805,0.737418,0.762582,0.737417,0.762583
0.085,0.805,0.735838,0.764162,0.735837,0.764163
0.095,0.805,0.734073,0.765927,0.734071,0.765929
0.105,0.805,0.732105,0.767895,0.732102,0.767898
0.115,0.805,0.729915,0.770085,0.729911,0.770089
0.125,0.805,0.727484,0.772516,0.727477,0.772523
0.135,0.805,0.72479,0.77521,0.72478,0.77522
0.145,0.805,0.721814,0.778186,0.721801,0.778199
0.155,0.805,0.718536,0.781464,0.718519,0.781481
0.165,0.805,0.714938,0.785062,0.714916,0.785084
0.175,0.805,0.711001,0.788999,0.710974,0.789026
0.185,0.805,0.706711,0.793289,0.706678,0.793322
0.195,0.805,0.702056,0.797944,0.702017,0.797983
0.205,0.805,0.697029,0.802971,0.696983,0.803017
0.215,0.805,0.691627,0.808373,0.691573,0.808427
0.225,0.805,0.685852,0.814148,0.685792,0.814208
0.235,0.805,0.679716,0.820284,0.679649,0.820351
0.245,0.805,0.673234,0.826766,0.67316,0.82684
0.255,0.805,0.666432,0.833568,0.666353,0.833647
0.265,0.805,0.659341,0.840659,0.659258,0.840742
0.275,0.805,0.652002,0.847998,0.651916,0.848084
0.285,0.805,0.644461,0.855539,0.644374,0.855626
0.295,0.805,0.636772,0.863228,0.636685,0.863315
0.305,0.805,0.62899,0.87101,0.628905,0.871095
0.315,0.805,0.621175,0.878825,0.621095,0.878905
0.325,0.805,0.61339,0.88661,0.613315,0.886685
0.335,0.805,0.605693,0.894307,0.605626,0.894374
0.345,0.805,0.598142,0.901858,0.598084,0.901916
0.355,0.805,0.59079,0.90921,0.590742,0.909258
0.365,0.805,0.583684,0.916316,0.583647,0.916353
0.375,0.805,0.576865,0.923135,0.57684,0.92316
0.385,0.805,0.570366,0.929634,0.570351,0.929649
0.395,0.805,0.564212,0.935788,0.564208,0.935792
0.405,0.805,0.55842,0.94158,0.558427,0.941573
0.415,0.805,0.553002,0.946998,0.553017,0.946983
0.425,0.805,0.547959,0.952041,0.547983,0.952017
0.435,0.805,0.543291,0.956709,0.543322,0.956678
0.445,0.805,0.538989,0.961011,0.539026,0.960974
0.455,0.805,0.535042,0.964958,0.535084,0.964916
0.465,0.805,0.531434,0.968566,0.531481,0.968519
0.475,0.805,0.52815,0.97185,0.528199,0.971801
0.485,0.805,0.525168,0.974832,0.52522,0.97478
0.495,0.805,0.522471,0.977529,0.522523,0.977477
0.505,0.805,0.520037,0.979963,0.520089,0.979911
0.515,0.805,0.517846,0.982154,0.517898,0.982102
0.525,0.805,0.515878,0.984122,0.515929,0.984071
0.535,0.805,0.514113,0.985887,0.514163,0.985837
0.545,0.805,0.512535,0.987465,0.512583,0.987417
0.555,0.805,0.511124,0.988876,0.51117,0.98883
0.565,0.805,0.509866,0.990134,0.50991,0.99009
0.575,0.805,0.508745,0.991255,0.508786,0.991214
0.585,0.805,0.507747,0.992253,0.507786,0.992214
0.595,0.805,0.50686,0.99314,0.506896,0.993104
0.605,0.805,0.506072,0.993928,0.506106,0.993894
0.615,0.805,0.505372,0.994628,0.505404,0.994596
0.625,0.805,0.504752,0.995248,0.504781,0.995219
0.635,0.805,0.504202,0.995798,0.504229,0.995771
0.645,0.805,0.503714,0.996286,0.503739,0.996261
0.655,0.805,0.503283,0.996717,0.503306,0.996694
0.665,0.805,0.502901,0.997099,0.502922,0.997078
0.675,0.805,0.502563,0.997437,0.502582,0.997418
0.685,0.805,0.502264,0.997736,0.502281,0.997719
0.695,0.805,0.502,0.998,0.502015,0.997985
0.705,0.805,0.501766,0.998234,0.50178,0.99822
0.715,0.805,0.501559,0.998441,0.501572,0.998428
0.725,0.805,0.501377,0.998623,0.501389,0.998611
0.735,0.805,0.501216,0.998784,0.501226,0.998774
0.745,0.805,0.501073,0.998927,0.501083,0.998917
0.755,0.805,0.500947,0.999053,0.500956,0.999044
0.765,0.805,0.500836,0.999164,0.500844,0.999156
0.775,0.805,0.500738,0.999262,0.500745,0.999255
0.785,0.805,0.500652,0.999348,0.500658,0.999342
0.795,0.805,0.500575,0.999425,0.500581,0.999419
0.805,0.805,0.500508,0.999492,0.500513,0.999487
0.815,0.805,0.500448,0.999552,0.500453,0.999547
0.825,0.805,0.500395,0.999605,0.500399,0.999601
0.835,0.805,0.500349,0.999651,0.500353,0.999647
0.845,0.805,0.500308,0.999692,0.500311,0.999689
0.855,0.805,0.500272,0.999728,0.500275,0.999725
0.865,0.805,0.50024,0.99976,0.500242,0.999758
0.875,0.805,0.500212,0.999788,0.500214,0.999786
0.885,0.805,0.500187,0.999813,0.500189,0.999811
0.895,0.805,0.500165,0.999835,0.500167,0.999833
0.905,0.805,0.500145,0.999855,0.500147,0.999853
0.915,0.805,0.500128,0.999872,0.50013,0.99987
0.925,0.805,0.500113,0.999887,0.500115,0.999885
0.935,0.805,0.5001,0.9999,0.500101,0.999899
0.945,0.805,0.500088,0.999912,0.500089,0.999911
0.955,0.805,0.500078,0.999922,0.500079,0.999921
0.965,0.805,0.500069,0.999931,0.50007,0.99993
0.975,0.805,0.500061,0.999939,0.500061,0.999939
0.985,0.805,0.500054,0.999946,0.500054,0.999946
0.995,0.805,0.500048,0.999952,0.500048,0.999952
0.005,0.815,0.745219,0.754781,0.745219,0.754781
0.015,0.815,0.744596,0.755404,0.744596,0.755404
0.025,0.815,0.743894,0.756106,0.743894,0.756106
0.035,0.815,0.743103,0.756897,0.743104,0.756896
0.045,0.815,0.742214,0.757786,0.742214,0.757786
0.055,0.815,0.741213,0.758787,0.741214,0.758786
0.065,0.815,0.74009,0.75991,0.74009,0.75991
0.075,0.815,0.73883,0.76117,0.73883,0.76117
0.085,0.815,0.737418,0.762582,0.737417,0.762583
0.095,0.815,0.735838,0.764162,0.735837,0.764163
0.105,0.815,0.734073,0.765927,0.734071,0.765929
0.115,0.815,0.732106,0.767894,0.732102,0.767898
0.125,0.815,0.729916,0.770084,0.729911,0.770089
0.135,0.815,0.727484,0.772516,0.727477,0.772523
0.145,0.815,0.724791,0.775209,0.72478,0.77522
0.155,0.815,0.721815,0.778185,0.721801,0.778199
0.165,0.815,0.718537,0.781463,0.718519,0.781481
0.175,0.815,0.714939,0.785061,0.714916,0.785084
0.185,0.815,0.711002,0.788998,0.710974,0.789026
0.195,0.815,0.706712,0.793288,0.706678,0.793322
0.205,0.815,0.702058,0.797942,0.702017,0.797983
0.215,0.815,0.697031,0.802969,0.696983,0.803017
0.225,0.815,0.691629,0.808371,0.691573,0.808427
0.235,0.815,0.685854,0.814146,0.685792,0.814208
0.245,0.815,0.679718,0.820282,0.679649,0.820351
0.255,0.815,0.673236,0.826764,0.67316,0.82684
0.265,0.815,0.666434,0.833566,0.666353,0.833647
0.275,0.815,0.659343,0.840657,0.659258,0.840742
0.285,0.815,0.652004,0.847996,0.651916,0.848084
0.295,0.815,0.644463,0.855537,0.644374,0.855626
0.305,0.815,0.636774,0.863226,0.636685,0.863315
0.315,0.815,0.628992,0.871008,0.628905,0.871095
0.325,0.815,0.621177,0.878823,0.621095,0.878905
0.335,0.815,0.613392,0.886608,0.613315,0.886685
0.345,0.815,0.605694,0.894306,0.605626,0.894374
0.355,0.815,0.598143,0.901857,0.598084,0.901916
0.365,0.815,0.590791,0.909209,0.590742,0.909258
0.375,0.815,0.583685,0.916315,0.583647,0.916353
0.385,0.815,0.576866,0.923134,0.57684,0.92316
0.395,0.815,0.570367,0.929633,0.570351,0.929649
0.405,0.815,0.564213,0.935787,0.564208,0.935792
0.415,0.815,0.558421,0.941579,0.558427,0.941573
0.425,0.815,0.553002,0.946998,0.553017,0.946983
0.435,0.815,0.547959,0.952041,0.547983,0.952017
0.445,0.815,0.543291,0.956709,0.543322,0.956678
0.455,0.815,0.538989,0.961011,0.539026,0.960974
0.465,0.815,0.535041,0.964959,0.535084,0.964916
0.475,0.815,0.531434,0.968566,0.531481,0.968519
0.485,0.815,0.528149,0.971851,0.528199,0.971801
0.495,0.815,0.525168,0.974832,0.52522,0.97478
0.505,0.815,0.522471,0.977529,0.522523,0.977477
0.515,0.815,0.520037,0.979963,0.520089,0.979911
0.525,0.815,0.517845,0.982155,0.517898,0.982102
0.535,0.815,0.515877,0.984123,0.515929,0.984071
0.545,0.815,0.514113,0.985887,0.514163,0.985837
0.555,0.815,0.512534,0.987466,0.512583,0.987417
0.565,0.815,0.511124,0.988876,0.51117,0.98883
0.575,0.815,0.509866,0.990134,0.50991,0.99009
0.585,0.815,0.508745,0.991255,0.508786,0.991214
0.595,0.815,0.507747,0.992253,0.507786,0.992214
0.605,0.815,0.50686,0.99314,0.506896,0.993104
0.615,0.815,0.506072,0.993928,0.506106,0.993894
0.625,0.815,0.505372,0.994628,0.505404,0.994596
0.635,0.815,0.504752,0.995248,0.504781,0.995219
0.645,0.815,0.504202,0.995798,0.504229,0.995771
0.655,0.815,0.503714,0.996286,0.503739,0.996261
0.665,0.815,0.503283,0.996717,0.503306,0.996694
0.675,0.815,0.502901,0.997099,0.502922,0.997078
0.685,0.815,0.502563,0.997437,0.502582,0.997418
0.695,0.815,0.502264,0.997736,0.502281,0.997719
0.705,0.815,0.502,0.998,0.502015,0.997985
0.715,0.815,0.501766,0.998234,0.50178,0.99822
0.725,0.815,0.501559,0.998441,0.501572,0.998428
0.735,0.815,0.501377,0.998623,0.501389,0.998611
0.745,0.815,0.501216,0.998784,0.501226,0.998774
0.755,0.815,0.501073,0.998927,0.501083,0.998917
0.765,0.815,0.500947,0.999053,0.500956,0.999044
0.775,0.815,0.500836,0.999164,0.500844,0.999156
0.785,0.815,0.500738,0.999262,0.500745,0.999255
0.795,0.815,0.500652,0.999348,0.500658,0.999342
0.805,0.815,0.500575,0.999425,0.500581,0.999419
0.815,0.815,0.500508,0.999492,0.500513,0.999487
0.825,0.815,0.500448,0.999552,0.500453,0.999547
0.835,0.815,0.500395,0.999605,0.500399,0.999601
0.845,0.815,0.500349,0.999651,0.500353,0.999647
0.855,0.815,0.500308,0.999692,0.500311,0.999689
0.865,0.815,0.500272,0.999728,0.500275,0.999725
0.875,0.815,0.50024,0.99976,0.500242,0.999758
0.885,0.815,0.500212,0.999788,0.500214,0.999786
0.895,0.815,0.500187,0.999813,0.500189,0.999811
0.905,0.815,0.500165,0.999835,0.500167,0.999833
0.915,0.815,0.500145,0.999855,0.500147,0.999853
0.925,0.815,0.500128,0.999872,0.50013,0.99987
0.935,0.815,0.500113,0.999887,0.500115,0.999885
0.945,0.815,0.5001,0.9999,0.500101,0.999899
0.955,0.815,0.500088,0.999912,0.500089,0.999911
0.965,0.815,0.500078,0.999922,0.500079,0.999921
0.975,0.815,0.500069,0.999931,0.50007,0.99993
0.985,0.815,0.500061,0.999939,0.500061,0.999939
0.995,0.815,0.500054,0.999946,0.500054,0.999946
0.005,0.825,0.745771,0.754229,0.745771,0.754229
0.015,0.825,0.745219,0.754781,0.745219,0.754781
0.025,0.825,0.744596,0.755404,0.744596,0.755404
0.035,0.825,0.743894,0.756106,0.743894,0.756106
0.045,0.825,0.743103,0.756897,0.743104,0.756896
0.055,0.825,0.742213,0.757787,0.742214,0.757786
0.065,0.825,0.741213,0.758787,0.741214,0.758786
0.075,0.825,0.74009,0.75991,0.74009,0.75991
0.085,0.825,0.73883,0.76117,0.73883,0.76117
0.095,0.825,0.737418,0.762582,0.737417,0.762583
0.105,0.825,0.735838,0.764162,0.735837,0.764163
0.115,0.825,0.734073,0.765927,0.734071,0.765929
0.125,0.825,0.732106,0.767894,0.732102,0.767898
0.135,0.825,0.729916,0.770084,0.729911,0.770089
0.145,0.825,0.727485,0.772515,0.727477,0.772523
0.155,0.825,0.724791,0.775209,0.72478,0.77522
0.165,0.825,0.721816,0.778184,0.721801,0.778199
0.175,0.825,0.718538,0.781462,0.718519,0.781481
0.185,0.825,0.71494,0.78506,0.714916,0.785084
0.195,0.825,0.711003,0.788997,0.710974,0.789026
0.205,0.825,0.706714,0.793286,0.706678,0.793322
0.215,0.825,0.702059,0.797941,0.702017,0.797983
0.225,0.825,0.697032,0.802968,0.696983,0.803017
0.235,0.825,0.69163,0.80837,0.691573,0.808427
0.245,0.825,0.685856,0.814144,0.685792,0.814208
0.255,0.825,0.67972,0.82028,0.679649,0.820351
0.265,0.825,0.673238,0.826762,0.67316,0.82684
0.275,0.825,0.666436,0.833564,0.666353,0.833647
0.285,0.825,0.659345,0.840655,0.659258,0.840742
0.295,0.825,0.652006,0.847994,0.651916,0.848084
0.305,0.825,0.644465,0.855535,0.644374,0.855626
0.315,0.825,0.636776,0.863224,0.636685,0.863315
0.325,0.825,0.628993,0.871007,0.628905,0.871095
0.335,0.825,0.621179,0.878821,0.621095,0.878905
0.345,0.825,0.613393,0.886607,0.613315,0.886685
0.355,0.825,0.605696,0.894304,0.605626,0.894374
0.365,0.825,0.598145,0.901855,0.598084,0.901916
0.375,0.825,0.590792,0.909208,0.590742,0.909258
0.385,0.825,0.583686,0.916314,0.583647,0.916353
0.395,0.825,0.576867,0.923133,0.57684,0.92316
0.405,0.825,0.570368,0.929632,0.570351,0.929649
0.415,0.825,0.564213,0.935787,0.564208,0.935792
0.425,0.825,0.558421,0.941579,0.558427,0.941573
0.435,0.825,0.553002,0.946998,0.553017,0.946983
0.445,0.825,0.54796,0.95204,0.547983,0.952017
0.455,0.825,0.543291,0.956709,0.543322,0.956678
0.465,0.825,0.538989,0.961011,0.539026,0.960974
0.475,0.825,0.535041,0.964959,0.535084,0.964916
0.485,0.825,0.531434,0.968566,0.531481,0.968519
0.495,0.825,0.528149,0.971851,0.528199,0.971801
0.505,0.825,0.525168,0.974832,0.52522,0.97478
0.515,0.825,0.52247,0.97753,0.522523,0.977477
0.525,0.825,0.520036,0.979964,0.520089,0.979911
0.535,0.825,0.517845,0.982155,0.517898,0.982102
0.545,0.825,0.515877,0.984123,0.515929,0.984071
0.555,0.825,0.514113,0.985887,0.514163,0.985837
0.565,0.825,0.512534,0.987466,0.512583,0.987417
0.575,0.825,0.511124,0.988876,0.51117,0.98883
0.585,0.825,0.509865,0.990135,0.50991,0.99009
0.595,0.825,0.508744,0.991256,0.508786,0.991214
0.605,0.825,0.507746,0.992254,0.507786,0.992214
0.615,0.825,0.506859,0.993141,0.506896,0.993104
0.625,0.825,0.506071,0.993929,0.506106,0.993894
0.635,0.825,0.505372,0.994628,0.505404,0.994596
0.645,0.825,0.504751,0.995249,0.504781,0.995219
0.655,0.825,0.504201,0.995799,0.504229,0.995771
0.665,0.825,0.503714,0.996286,0.503739,0.996261
0.675,0.825,0.503283,0.996717,0.503306,0.996694
0.685,0.825,0.502901,0.997099,0.502922,0.997078
0.695,0.825,0.502563,0.997437,0.502582,0.997418
0.705,0.825,0.502264,0.997736,0.502281,0.997719
0.715,0.825,0.501999,0.998001,0.502015,0.997985
0.725,0.825,0.501766,0.998234,0.50178,0.99822
0.735,0.825,0.501559,0.998441,0.501572,0.998428
0.745,0.825,0.501377,0.998623,0.501389,0.998611
0.755,0.825,0.501215,0.998785,0.501226,0.998774
0.765,0.825,0.501073,0.998927,0.501083,0.998917
0.775,0.825,0.500947,0.999053,0.500956,0.999044
0.785,0.825,0.500836,0.999164,0.500844,0.999156
0.795,0.825,0.500738,0.999262,0.500745,0.999255
0.805,0.825,0.500651,0.999349,0.500658,0.999342
0.815,0.825,0.500575,0.999425,0.500581,0.999419
0.825,0.825,0.500507,0.999493,0.500513,0.999487
0.835,0.825,0.500448,0.999552,0.500453,0.999547
0.845,0.825,0.500395,0.999605,0.500399,0.999601
0.855,0.825,0.500349,0.999651,0.500353,0.999647
0.865,0.825,0.500308,0.999692,0.500311,0.999689
0.875,0.825,0.500272,0.999728,0.500275,0.999725
0.885,0.825,0.50024,0.99976,0.500242,0.999758
0.895,0.825,0.500212,0.999788,0.500214,0.999786
0.905,0.825,0.500187,0.999813,0.500189,0.999811
0.915,0.825,0.500165,0.999835,0.500167,0.999833
0.925,0.825,0.500145,0.999855,0.500147,0.999853
0.935,0.825,0.500128,0.999872,0.50013,0.99987
0.945,0.825,0.500113,0.999887,0.500115,0.999885
0.955,0.825,0.5001,0.9999,0.500101,0.999899
0.965,0.825,0.500088,0.999912,0.500089,0.999911
0.975,0.825,0.500078,0.999922,0.500079,0.999921
0.985,0.825,0.500069,0.999931,0.50007,0.99993
0.995,0.825,0.500061,0.999939,0.500061,0.999939
0.005,0.835,0.746261,0.753739,0.746261,0.753739
0.015,0.835,0.745771,0.754229,0.745771,0.754229
0.025,0.835,0.745219,0.754781,0.745219,0.754781
0.035,0.835,0.744596,0.755404,0.744596,0.755404
0.045,0.835,0.743894,0.756106,0.743894,0.756106
0.055,0.835,0.743103,0.756897,0.743104,0.756896
0.065,0.835,0.742213,0.757787,0.742214,0.757786
0.075,0.835,0.741213,0.758787,0.741214,0.758786
0.085,0.835,0.74009,0.75991,0.74009,0.75991
0.095,0.835,0.73883,0.76117,0.73883,0.76117
0.105,0.835,0.737418,0.762582,0.737417,0.762583
0.115,0.835,0.735838,0.764162,0.735837,0.764163
0.125,0.835,0.734074,0.765926,0.734071,0.765929
0.135,0.835,0.732106,0.767894,0.732102,0.767898
0.145,0.835,0.729917,0.770083,0.729911,0.770089
0.155,0.835,0.727485,0.772515,0.727477,0.772523
0.165,0.835,0.724792,0.775208,0.72478,0.77522
0.175,0.835,0.721817,0.778183,0.721801,0.778199
0.185,0.835,0.718539,0.781461,0.718519,0.781481
0.195,0.835,0.714941,0.785059,0.714916,0.785084
0.205,0.835,0.711005,0.788995,0.710974,0.789026
0.215,0.835,0.706715,0.793285,0.706678,0.793322
0.225,0.835,0.702061,0.797939,0.702017,0.797983
0.235,0.835,0.697034,0.802966,0.696983,0.803017
0.245,0.835,0.691632,0.808368,0.691573,0.808427
0.255,0.835,0.685858,0.814142,0.685792,0.814208
0.265,0.835,0.679722,0.820278,0.679649,0.820351
0.275,0.835,0.67324,0.82676,0.67316,0.82684
0.285,0.835,0.666438,0.833562,0.666353,0.833647
0.295,0.835,0.659347,0.840653,0.659258,0.840742
0.305,0.835,0.652008,0.847992,0.651916,0.848084
0.315,0.835,0.644467,0.855533,0.644374,0.855626
0.325,0.835,0.636777,0.863223,0.636685,0.863315
0.335,0.835,0.628995,0.871005,0.628905,0.871095
0.345,0.835,0.621181,0.878819,0.621095,0.878905
0.355,0.835,0.613395,0.886605,0.613315,0.886685
0.365,0.835,0.605697,0.894303,0.605626,0.894374
0.375,0.835,0.598146,0.901854,0.598084,0.901916
0.385,0.835,0.590794,0.909206,0.590742,0.909258
0.395,0.835,0.583687,0.916313,0.583647,0.916353
0.405,0.835,0.576868,0.923132,0.57684,0.92316
